response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
6068d23f-9d21-4da6-93b3-503274e07c95,fa5871f1-d0ef-436e-9e70-529b4b58ad4c,survey_467,Zambia,Carrollmouth,Female,26.0,Primary,Self-employed,completed,2026-05-14T10:44:35,field_tool,1,Neutral,1,Medium,3
d3ec9af5-5101-4147-9b1c-cfc7be767efc,59b0d41f-2e91-4002-a35e-dc1ba53b1c70,survey_315,Zambia,Michaelborough,Female,,Tertiary,Unemployed,completed,2026-05-14T10:40:50,field_tool,2,Good,4,Medium,1
5827eca8-cfa7-4bb0-a075-868c846d314b,afbc7663-8b31-4744-8cfd-e6f99041ab2b,survey_470,Zambia,Cruztown,Female,35.0,Tertiary,Employed,completed,2026-05-14T10:40:49,field_tool,5,Neutral,2,Low,1
de91d7be-d5b6-4d54-a682-5d2048ed7f2e,123ae438-8f41-4659-942c-16f029503cf8,survey_279,Zambia,Smithstad,Female,72.0,Tertiary,Employed,completed,2026-05-14T10:45:12,field_tool,5,Neutral,2,Medium,3
b1155fb3-3aec-43d8-8fd6-47c031e82ffd,5ed42695-4467-4555-9d73-3d3bd43357da,survey_393,Zambia,Nelsonmouth,Female,44.0,Secondary,Unemployed,completed,2026-05-14T10:42:39,field_tool,5,Very Good,3,Medium,3
ef2644c6-e5a4-4ed0-b285-2f1a09b2b8ca,889bd7bb-eb12-4b7c-bb6b-b2e1da37202b,survey_794,Zambia,Chavezshire,Female,73.0,Primary,Unemployed,completed,2026-05-14T10:43:43,field_tool,3,Neutral,2,High,3
72b4bfa8-4648-4baf-be99-396e20c3f17d,d7d15257-9771-4d4c-b6d7-bde2823b6292,survey_175,Zambia,Ashleyborough,Male,60.0,Tertiary,Employed,completed,2026-05-14T10:42:03,field_tool,3,Good,4,Low,5
5d8889aa-9882-4da2-bb31-0a4365909912,2d86159b-aaca-4c3e-9acc-ebcc9622907a,survey_963,Zambia,New Stephenhaven,Female,53.0,Secondary,Employed,completed,2026-05-14T10:40:59,field_tool,1,Neutral,2,High,4
a967397e-8a28-42eb-b8ff-5e051e2a21e8,0ece4fc7-b65e-46fc-9f8d-4602433d38f1,survey_909,Zambia,Heatherport,Male,68.0,Tertiary,Self-employed,completed,2026-05-14T10:44:39,field_tool,4,Bad,5,Low,4
0baf324b-2a87-4dfc-8669-b6fe2750677a,0a38ed37-c5ad-4efa-91cd-cac835321a7b,survey_954,Zambia,East Rebecca,Female,22.0,Primary,Employed,completed,2026-05-14T10:39:51,field_tool,4,Neutral,5,High,3
682d59c7-d672-40ab-a3fc-e14a7841c960,17ccd0dc-42bc-4c82-ad2c-b8d093eb3046,survey_759,Zambia,Oconnellfurt,Female,36.0,Primary,Employed,completed,2026-05-14T10:43:36,field_tool,5,Bad,1,High,5
fb03f9e8-1e74-4332-9f6d-63ed82ade227,f772a8c5-702b-4c2f-b41f-0780cea6019f,survey_335,Zambia,Berrystad,Male,20.0,Tertiary,Employed,completed,2026-05-14T10:42:14,field_tool,3,Bad,3,High,2
71af231e-7f1f-4cd4-984d-a13cc3265942,047a243a-3fbd-4635-94b0-00fe8b5ac66c,survey_336,Zambia,Smithtown,Male,44.0,Tertiary,Self-employed,completed,2026-05-14T10:45:09,field_tool,3,Very Good,5,Medium,4
ccc7d71f-2bc7-4f26-94b5-b45a01bb57c1,c7acb6ed-ef35-42af-a3b3-2c61002fc956,survey_592,Zambia,Candaceburgh,Female,33.0,Tertiary,Employed,completed,2026-05-14T10:42:02,field_tool,4,Bad,2,Low,4
ecae6a14-3ae9-480b-9067-36dab013e885,86227e06-a347-4cd2-a786-60bc1cd70fe0,survey_649,Zambia,West Michelleshire,Female,30.0,Secondary,Self-employed,completed,2026-05-14T10:42:34,field_tool,5,Neutral,5,High,1
ec93bfe8-2606-444d-8a02-d46d36494c32,c6fd98a3-85e2-4a5c-b7e8-e8a8e2d3db79,survey_155,Zambia,North Phillip,Female,27.0,Tertiary,Unemployed,completed,2026-05-14T10:43:42,field_tool,4,Neutral,2,High,4
a5efd71f-6a25-42b5-8abb-069f4542792d,aac6cc2e-ccaf-4899-956e-e6ac92a799fd,survey_618,Zambia,East John,Male,49.0,Tertiary,Self-employed,completed,2026-05-14T10:44:01,field_tool,4,Neutral,3,High,4
cffac167-7c54-41c7-b5ce-796b96209d64,6f909774-cbaf-41c3-a733-de875671ca2b,survey_956,Zambia,Shelbyberg,Female,21.0,Secondary,Unemployed,completed,2026-05-14T10:40:54,field_tool,5,Bad,4,Low,1
6b802991-5fb1-4312-b81b-90d212286a2c,6d1e2ef9-0b6f-4270-8535-7586a7cd169f,survey_190,Zambia,Monicaburgh,Male,66.0,Secondary,Self-employed,completed,2026-05-14T10:39:57,field_tool,1,Very Good,2,Medium,3
c7bf59b6-a2a9-4056-a6c7-757ee64fd61f,3fdbf151-3116-47e5-8ba2-6c924f918591,survey_356,Zambia,Calhounberg,Female,44.0,Tertiary,Self-employed,completed,2026-05-14T10:40:38,field_tool,1,Neutral,1,High,1
138da8ae-df4c-4cba-9433-4b9cfbe1fe3c,efa220f9-eba5-40e1-9c1e-50d146cc9b5d,survey_165,Zambia,Benjaminshire,Male,74.0,Tertiary,Self-employed,completed,2026-05-14T10:44:27,field_tool,4,Good,3,Low,5
79674644-de37-4449-99df-557c29e3bd24,e27738a3-8408-4703-a492-47f6d344b006,survey_620,Zambia,West David,Female,31.0,Tertiary,Self-employed,completed,2026-05-14T10:39:58,field_tool,5,Neutral,1,Medium,1
407cbc70-45d3-4a13-9297-b55964dc69bd,8ba23642-764c-4c4e-a112-3876af42a2af,survey_834,Zambia,Holmesburgh,Female,68.0,Tertiary,Unemployed,completed,2026-05-14T10:40:04,field_tool,2,Very Good,2,High,3
cc094eb3-029f-402d-95ad-36b6f76641b5,d29c69fb-ef71-4554-aae1-79c639d24e2d,survey_305,Zambia,West Mariastad,Female,20.0,Primary,Unemployed,completed,2026-05-14T10:45:08,field_tool,3,Bad,2,Medium,3
bebb39f8-6805-43b4-aebd-5639d5260b0f,13a4053a-57ea-46b4-9fcd-5fc6557d54e8,survey_584,Zambia,East Bryan,Male,47.0,Secondary,Self-employed,completed,2026-05-14T10:45:09,field_tool,3,Good,2,Medium,5
eec32912-88b5-4512-b835-df618b968e84,7ff1ad5d-e370-4493-a43c-8d6d6c82dcc9,survey_456,Zambia,South Patricia,Female,55.0,Secondary,Unemployed,completed,2026-05-14T10:45:26,field_tool,1,Good,5,Medium,1
d924c94c-d4b4-4aa8-b08a-026dca4e0f25,0eb1741e-5229-4d35-88ae-7b9b268c2782,survey_330,Zambia,East Lawrence,Male,30.0,Tertiary,Self-employed,completed,2026-05-14T10:43:54,field_tool,1,Bad,4,Medium,1
0b26dcb5-d53a-4a34-94c3-f4ef51a62735,7ce4a8d0-e9b9-4662-bd8c-b3402dd3cbd4,survey_835,Zambia,New Austinshire,Female,61.0,Tertiary,Self-employed,completed,2026-05-14T10:44:16,field_tool,1,Very Good,4,Medium,4
241873ed-3b0f-4ad9-8251-fd59e34c615c,6b5dff72-dd1b-4491-9642-895a4193ba22,survey_650,Zambia,Middletonborough,Female,25.0,Primary,Unemployed,completed,2026-05-14T10:45:01,field_tool,2,Neutral,1,High,3
a9bb4b0c-96fe-4942-8dd4-50c623814c4c,d55851c4-257f-4464-840c-2f2e8985b674,survey_332,Zambia,East Markberg,Female,51.0,Primary,Employed,completed,2026-05-14T10:43:10,field_tool,3,Good,5,Low,4
e7df81f1-63de-4598-a620-023ee6f5da93,ccc33473-b7fc-4a7e-ba4d-556d2075626f,survey_609,Zambia,Sandersburgh,Male,29.0,Primary,Self-employed,completed,2026-05-14T10:44:41,field_tool,2,Good,4,High,2
f9eeacaf-b521-4af0-a899-783c255c07fd,52a98c91-d53c-4a5a-a05f-468eace5e100,survey_781,Zambia,Alexandriafort,Female,59.0,Tertiary,Unemployed,completed,2026-05-14T10:42:13,field_tool,5,Very Good,3,Medium,5
2a02fb6d-ffa4-4a90-b53d-84e60617ca17,d66d460c-e21f-45ff-954f-2297b3cd26e5,survey_368,Zambia,West Susan,Female,42.0,Secondary,Employed,completed,2026-05-14T10:41:59,field_tool,4,Bad,3,High,2
c2b6d8b6-99c5-4413-a617-c2b6c52fdd0c,faf09ebb-5da9-4d1f-a6f6-9f6b1dbc70a1,survey_580,Zambia,Wrightport,Female,61.0,Primary,Employed,completed,2026-05-14T10:42:05,field_tool,1,Bad,4,Low,4
fe7b85ca-6a56-4961-b7e6-643a327a342d,bd054955-7d7c-4349-b88f-ecd3bef595c1,survey_847,Zambia,East Richard,Male,74.0,Tertiary,Unemployed,completed,2026-05-14T10:41:13,field_tool,4,Neutral,4,High,3
7d61b490-b127-4e40-af2d-3b3df0db730e,1040bbd6-997f-413b-9a63-e32d424d5e9d,survey_433,Zambia,Tammyborough,Female,43.0,Secondary,Employed,completed,2026-05-14T10:40:16,field_tool,3,Good,3,Low,4
afcac989-5f41-45ec-8fc2-6d04750af5ee,312678cc-d19e-4a0a-8e9c-773513bcab7c,survey_396,Zambia,Charlesbury,Male,50.0,Secondary,Employed,completed,2026-05-14T10:43:10,field_tool,2,Good,5,Low,5
01f304d5-e868-4ade-90b5-1778a4210019,6bc740cc-7590-4f54-8dd6-9260d418e87b,survey_665,Zambia,Terrishire,Female,38.0,Primary,Employed,completed,2026-05-14T10:39:52,field_tool,2,Neutral,1,Medium,1
b86d3063-b9a6-45de-85a2-bbc23b85910f,a092afae-4ffb-4c4f-bded-5b9154b2eb18,survey_758,Zambia,Michaelburgh,Female,46.0,Secondary,Employed,completed,2026-05-14T10:41:23,field_tool,4,Very Good,5,Medium,4
f51d09ec-bf5b-461e-807c-f70c8fcabb7f,6f85822d-3a3b-468f-b6db-9b63aeee85b0,survey_416,Zambia,Jillianland,Male,19.0,Secondary,Unemployed,completed,2026-05-14T10:44:48,field_tool,5,Good,1,High,5
0a496400-d002-41f3-bb1e-34cbf860c26b,74f96d49-3554-44bc-9b6b-8d3009ad08e3,survey_750,Zambia,East Adamtown,Female,28.0,Primary,Unemployed,completed,2026-05-14T10:40:28,field_tool,2,Good,4,High,3
c6b3291e-68e3-4428-8d68-f3f8ed0c1d04,647d6191-fb9e-4ce4-8a46-353babb67382,survey_815,Zambia,North Gregorymouth,Female,23.0,Tertiary,Employed,completed,2026-05-14T10:40:34,field_tool,4,Neutral,1,Medium,4
39524660-8e51-4b25-a58b-08f56364f79a,757e2025-d4f9-4f22-9253-83006076beb8,survey_889,Zambia,South Williamport,Female,64.0,Tertiary,Unemployed,completed,2026-05-14T10:43:44,field_tool,2,Very Good,4,Medium,1
f649ca5d-f3aa-4ff8-a033-9211923f60ec,8b98af68-e51f-4feb-8bd4-30a9220c214f,survey_120,Zambia,South Sierraberg,Female,44.0,Secondary,Employed,completed,2026-05-14T10:41:11,field_tool,1,Very Good,3,Low,5
c73c2892-c087-460a-898d-8490f1db0348,5dd3c276-17ab-4d01-b4cb-2744f4195217,survey_873,Zambia,Holmesfort,Male,70.0,Secondary,Unemployed,completed,2026-05-14T10:42:21,field_tool,4,Good,2,Low,3
4be8b3e7-794f-47be-8618-d00021c0ccda,d5e2b7b4-c854-4aeb-b3b5-001c2058f28d,survey_713,Zambia,New Danny,Male,29.0,Primary,Unemployed,completed,2026-05-14T10:44:13,field_tool,4,Bad,5,Low,1
e4208f09-ff0c-44c2-b852-0f1eeb222d22,d1d560ac-1ab2-4374-8a23-0cb53073bb19,survey_297,Zambia,Kennethfurt,Male,49.0,Primary,Employed,completed,2026-05-14T10:44:36,field_tool,4,Very Good,1,Low,3
35c96017-6175-4927-9702-7bc39eda2494,d320321a-f5e1-4f12-8f7d-85d7fc2d3687,survey_948,Zambia,Douglasstad,Male,35.0,Secondary,Unemployed,completed,2026-05-14T10:44:04,field_tool,2,Neutral,2,High,5
9eff1681-28d3-4bf2-8c25-8154a46a06db,aa54adf0-201f-4992-ae8a-04dffa19f25f,survey_291,Zambia,Parkermouth,Female,43.0,Tertiary,Self-employed,completed,2026-05-14T10:45:41,field_tool,5,Neutral,2,Medium,4
2be47524-cbab-43b6-b0c1-9ec613851eed,daf6ad3d-1314-4f24-b3ef-7285af17fb3b,survey_960,Zambia,Lake Virginiamouth,Male,27.0,Primary,Unemployed,completed,2026-05-14T10:40:27,field_tool,5,Bad,5,Medium,1
e406ef94-42a5-4cda-9564-5027dca17460,77afca1c-1dab-4701-ad67-3f184c549718,survey_864,Zambia,Port Williamville,Female,65.0,Secondary,Self-employed,completed,2026-05-14T10:42:51,field_tool,5,Bad,4,Medium,1
0e04c738-41ea-4242-9958-4e31993a7b0c,c43243bd-b32e-48a4-8fdc-7922266270fa,survey_845,Zambia,Charlesside,Female,35.0,Secondary,Unemployed,completed,2026-05-14T10:40:20,field_tool,2,Neutral,5,Medium,5
afee3226-c586-4ee4-937f-81f6753d4200,8e13d8da-748b-4a71-8090-4fbf8368c496,survey_813,Zambia,Thomashaven,Female,72.0,Primary,Unemployed,completed,2026-05-14T10:40:01,field_tool,2,Neutral,5,Low,5
788b7059-3599-4c72-bffe-1f30b7683994,33321ce0-f69c-4e70-9b87-4cf83537f34b,survey_598,Zambia,South Amystad,Female,51.0,Secondary,Self-employed,completed,2026-05-14T10:43:51,field_tool,4,Bad,2,Low,3
