response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
420f431e-a902-47d8-8f54-02bb39d185dd,4272adf3-238e-4ae4-ac68-d3d8b5e8f105,survey_664,Eswatini,Coxfort,Female,62.0,Primary,Unemployed,completed,2026-05-14T10:45:05,field_tool,2,Good,2,High,2
59d559d5-987d-43c1-8c71-d7b8f3ef4d82,b28158f0-065e-44e1-be80-1c8449ccbdfb,survey_531,Eswatini,Troyland,Female,43.0,Primary,Unemployed,completed,2026-05-14T10:45:08,field_tool,1,Bad,3,Low,3
c3e4b338-2e38-4e15-bdfd-3150c1daea3a,641a6d82-4e19-4e19-86ef-5599c33c62ee,survey_999,Eswatini,Rachelfort,Female,49.0,Secondary,Self-employed,completed,2026-05-14T10:41:50,field_tool,1,Good,1,High,2
b9868c26-5190-4655-bd07-07b47c56e7d5,8af1ac83-6163-4267-b869-95ca0cb91e87,survey_156,Eswatini,Mccormickstad,Male,43.0,Tertiary,Employed,completed,2026-05-14T10:45:10,field_tool,3,Bad,4,Medium,1
96ebfaaa-0c8a-4650-95b7-252d67444b7e,5f67ce49-f093-44cb-80ce-922c4dce488d,survey_524,Eswatini,West Mark,Male,58.0,Secondary,Employed,completed,2026-05-14T10:40:13,field_tool,2,Bad,2,Medium,2
aba63e83-e6d8-4572-b702-dc1944a64df1,6ddbf278-a7c2-4086-a17d-3cd947db2124,survey_203,Eswatini,Gomezhaven,Female,30.0,Tertiary,Unemployed,completed,2026-05-14T10:41:21,field_tool,5,Bad,1,High,5
f4358f62-fbbc-4641-b110-2a6d97905a15,4485e362-df61-466a-bf5e-abf2aa8fd309,survey_599,Eswatini,Port Kenneth,Female,27.0,Secondary,Employed,completed,2026-05-14T10:41:37,field_tool,1,Good,4,Low,2
1a5f6d48-9ff8-4599-a487-cffe1b48658f,5a6997ad-ed44-4b9d-b095-562ea94e4372,survey_330,Eswatini,Sotochester,MALE,41.0,Tertiary,Unemployed,completed,2026-05-14T10:43:53,field_tool,3,Good,5,Low,3
4eb00701-e0dc-414b-95ce-49c1524f11a5,64425305-fa87-4b09-af26-324b3740eaf1,survey_160,Eswatini,Zacharybury,Female,36.0,Primary,Self-employed,completed,2026-05-14T10:40:58,field_tool,1,Bad,2,High,2
3bbee6c5-4299-4b99-833e-f388b6105f55,cfb82cef-a9ba-4163-9c55-4e9c07801bde,survey_634,Eswatini,Kennedyhaven,Male,40.0,Tertiary,Self-employed,completed,2026-05-14T10:43:41,field_tool,1,Very Good,1,Low,1
e7ef8b6c-3b68-4d7a-b93c-dc0ef9d255bd,e6adf948-8205-4ed3-ac9f-b045012bdad5,survey_451,Eswatini,Johnchester,Female,20.0,Primary,Self-employed,completed,2026-05-14T10:44:52,field_tool,5,Neutral,4,Medium,4
52e30a69-a225-4c2c-ace4-bba37cf3578e,d44141d4-a829-42ae-b7eb-e27f8f940a73,survey_500,Eswatini,Kevinchester,Female,35.0,Tertiary,Employed,completed,2026-05-14T10:44:45,field_tool,2,Good,2,Low,5
7eafe593-d619-4cf7-96db-15d8506298f0,891b3e6a-ddd4-4b03-9653-d1b3b0c52fa8,survey_991,Eswatini,West Andrewport,Female,52.0,Tertiary,Self-employed,completed,2026-05-14T10:42:23,field_tool,4,Neutral,1,High,1
5f44e4e2-5238-40df-983d-338f947ec3e0,fe994342-5c76-4bd6-8f40-3393ccb9c92d,survey_182,Eswatini,New Gregoryview,Female,53.0,Primary,Employed,completed,2026-05-14T10:43:05,field_tool,4,Good,2,Medium,4
347617ee-7a3b-4e3e-888a-546dac3b9b76,d29e8c00-bb99-4a58-aa49-8fca76a6b248,survey_904,Eswatini,North Stephenview,Female,23.0,Primary,Self-employed,completed,2026-05-14T10:41:08,field_tool,4,Bad,5,Medium,3
0d17d19a-9c99-4d8e-a3c7-f95d36ade599,9a7f8712-c216-4949-bc5e-260aeaf2b5ee,survey_694,Eswatini,New Brandon,Female,73.0,Secondary,Unemployed,completed,2026-05-14T10:43:39,field_tool,1,Bad,1,High,5
ed678f3e-2a36-44d0-aa74-1372d6e19f0a,bd017e57-ea28-4bde-ba2e-cb547263e1e0,survey_412,Eswatini,Meadowsshire,Male,64.0,Secondary,Employed,completed,2026-05-14T10:42:21,field_tool,3,Very Good,3,High,4
f2b06577-f864-42d3-990c-27b39eed6228,ec0dd1ff-c9d9-4a56-a28b-2e14450732a8,survey_195,Eswatini,Elizabethtown,Male,31.0,Primary,Self-employed,completed,2026-05-14T10:41:43,field_tool,1,Neutral,3,Medium,1
d47f3d63-3f8d-4bbc-90ea-c13188b718c8,103d5175-0750-4866-ace5-73078fee2edb,survey_552,Eswatini,Taylorside,Male,45.0,Primary,Employed,completed,2026-05-14T10:42:39,field_tool,2,Very Good,1,Medium,3
884064a1-359b-49f7-b881-1546426c4165,ad349caa-09d7-45f8-9ab6-82201c24f102,survey_271,Eswatini,Lake Heidi,Male,68.0,Primary,Unemployed,completed,2026-05-14T10:39:42,field_tool,2,Good,3,High,1
51ffbbb5-72df-431e-b9f1-db7d2e746a45,05edca30-57ef-461e-be11-ac4f4cc612f5,survey_290,Eswatini,New Clinton,Male,23.0,Primary,Self-employed,completed,2026-05-14T10:41:27,field_tool,1,Good,3,High,4
57de16fe-245a-4775-951a-45469e5ef2b5,1092285e-e27c-46ea-ba1b-16b957ea38ad,survey_353,Eswatini,South Candace,Female,20.0,Secondary,Self-employed,completed,2026-05-14T10:45:30,field_tool,1,Good,5,Medium,5
ebea87ac-c7a0-4f6d-9b6e-40e94e9677a6,3b87c3eb-af3e-4d8e-ac1e-3050afc93fac,survey_309,Eswatini,Port Travis,Male,46.0,Primary,Self-employed,completed,2026-05-14T10:42:29,field_tool,4,Bad,1,Low,2
365acbcf-03b5-4aa3-87b1-2b4d2233c7d3,b8b78c4a-cc28-4fa0-9423-acc93026b66b,survey_211,Eswatini,North Douglasstad,Female,40.0,Primary,Employed,completed,2026-05-14T10:44:34,field_tool,4,Good,4,Medium,4
67915842-429e-4be8-962b-384bcc3e24f3,de72ac23-fe66-4861-8657-6837077928c3,survey_464,Eswatini,South Michael,Female,47.0,Secondary,Employed,completed,2026-05-14T10:43:35,field_tool,3,Bad,5,Medium,3
153fc357-ab45-44ec-873f-95b93c4c3c83,8d25f8e1-2624-4543-83a2-1d52d12e73a1,survey_413,Eswatini,Pittmanfurt,Male,22.0,Primary,Self-employed,completed,2026-05-14T10:41:13,field_tool,5,Neutral,3,Medium,1
f8ac873e-3650-4252-8801-705103188424,1c6b1e50-580c-4898-aaf7-6d3bce5e2a7e,survey_743,Eswatini,New Michaelbury,Male,25.0,Secondary,Employed,completed,2026-05-14T10:44:10,field_tool,3,Neutral,5,Low,2
db668474-1c52-4007-9809-4ce3e6b4dada,ad49207a-b704-4f41-8dd3-6a903143ac24,survey_788,Eswatini,Michaelmouth,female,27.0,Tertiary,Self-employed,completed,2026-05-14T10:40:21,field_tool,4,Good,5,High,5
13452897-0a5d-4e79-945c-82aadaa65450,6e6f8060-c1b0-4882-a1c5-8ede42717ada,survey_641,Eswatini,Port Cassandraland,Male,54.0,Primary,Unemployed,completed,2026-05-14T10:44:39,field_tool,2,Neutral,5,High,3
72194d00-e284-4d5d-b4ac-5202711b3a70,14118760-1801-4cfb-92fd-641f3b6e33f7,survey_324,Eswatini,Wadeport,Male,,Primary,Self-employed,completed,2026-05-14T10:42:36,field_tool,5,Neutral,1,High,5
b1adcdcf-5c00-4052-8fec-35d9c1c8929a,c17c0907-500a-47b5-9b83-c0a6d42c0ff9,survey_752,Eswatini,Lake Shawn,Female,,Secondary,Unemployed,completed,2026-05-14T10:39:56,field_tool,4,Neutral,1,Low,1
bb5fe935-3b83-4b6a-967f-5f80b92db75d,22be0d3b-6afa-4ea3-83ce-7118ec7e91c6,survey_203,Eswatini,Lopezville,Male,72.0,Tertiary,Unemployed,completed,2026-05-14T10:43:12,field_tool,1,Good,4,Medium,3
0d9b658c-b347-4be3-af84-31ba535afa5c,713812b7-3f58-4e69-b325-da6074a40131,survey_705,Eswatini,Paulberg,FEMALE,35.0,Primary,Unemployed,completed,2026-05-14T10:40:24,field_tool,2,Very Good,4,Medium,2
cee927fa-1f6b-4246-bdb9-79ad773a5234,79c2bcb5-d498-488b-9145-1785aaf4fd66,survey_748,Eswatini,Sylviaburgh,Female,67.0,Secondary,Self-employed,completed,2026-05-14T10:43:17,field_tool,3,Very Good,4,Medium,5
895742d4-d391-48e6-a961-e6c0ca912b37,2c7e254b-19fc-4491-a20a-558241e04166,survey_676,Eswatini,Johnsonview,Female,47.0,Secondary,Employed,completed,2026-05-14T10:44:09,field_tool,4,Neutral,2,Low,4
553bf1ad-b58e-4d47-86e0-60e42fff57b4,c895d289-f9c7-4c6e-82db-a4db1e57deb0,survey_600,Eswatini,Myerstown,Male,34.0,Primary,Employed,completed,2026-05-14T10:44:41,field_tool,5,Bad,5,Low,1
b8950f83-91eb-4e09-9e9d-0de5d8a37aa7,6c847a07-0f28-4fc1-aed3-252a9f16723f,survey_925,Eswatini,North Carrie,Female,66.0,Primary,Unemployed,completed,2026-05-14T10:43:20,field_tool,1,Neutral,3,High,1
92f2fc24-03a8-4221-9efa-3da7c8b84d1c,d815c81b-ca43-47c5-852a-5c273d9156b6,survey_253,Eswatini,New Carla,Female,59.0,Tertiary,Self-employed,completed,2026-05-14T10:40:17,field_tool,4,Very Good,5,High,4
201194b7-5c9a-4513-88a1-2081a41b1f09,f0e7025c-7e7b-4dac-bea6-bb616f9254fd,survey_188,Eswatini,West Matthewmouth,Male,69.0,Tertiary,Employed,completed,2026-05-14T10:44:55,field_tool,4,Bad,2,Low,3
c3afb864-ad99-49fe-abd1-3796149bc4b2,2491132d-8a33-4c8f-9715-93fbd24e387a,survey_552,Eswatini,Lake Jane,Male,45.0,Secondary,Self-employed,completed,2026-05-14T10:43:14,field_tool,2,Very Good,2,Low,1
87e8a089-6db0-47df-84fb-02cbd9b744dc,cdc7bd02-ad3c-4179-ba41-a2bc70d294b7,survey_369,Eswatini,East Stephanieborough,Male,22.0,Primary,Unemployed,completed,2026-05-14T10:42:03,field_tool,1,Neutral,3,Low,4
a68dfc7c-9ab6-4b40-b28a-18f16680d389,c6808f09-d3e9-41f3-baa9-b02bc819dcb4,survey_523,Eswatini,West Wayneland,Male,65.0,Primary,Employed,completed,2026-05-14T10:45:16,field_tool,1,Good,4,Medium,2
b9b8415a-6c3d-491a-b680-570feecb359b,0ea3a189-26fa-4827-a674-5a3f4ab047e0,survey_593,Eswatini,West Cathy,Male,34.0,Primary,Self-employed,completed,2026-05-14T10:41:44,field_tool,3,Good,1,Medium,3
a2a01ff2-6431-4b91-9af0-1a526be060aa,0bd3a0c5-5dc3-49be-8c3b-4e466696c1a6,survey_562,Eswatini,New Gregory,Female,44.0,Primary,Employed,completed,2026-05-14T10:41:41,field_tool,1,Very Good,5,Low,3
f9fdae33-dd95-417d-86f6-598b9d25e1f4,21ec7a71-415e-4abd-bf0e-99261b68bdbb,survey_843,Eswatini,Coxstad,Male,32.0,Primary,Employed,completed,2026-05-14T10:43:26,field_tool,5,Good,2,Low,2
700968fa-13fa-444d-bbf2-6e22c874f750,9b3b9f88-2f4f-4761-b770-5cdc60ebb712,survey_585,Eswatini,North Jenniferport,Male,53.0,Tertiary,Self-employed,completed,2026-05-14T10:44:42,field_tool,1,Very Good,3,Medium,1
ab217a62-c7d7-4fd3-afb7-bf40e31cd271,a0f330b4-4905-4447-bf9c-d75c063766dd,survey_170,Eswatini,Jamesland,Male,68.0,Tertiary,Self-employed,completed,2026-05-14T10:44:06,field_tool,5,Bad,2,Medium,3
1780e4b6-4203-474b-8585-28c0a1792e22,a59b0682-33ff-4304-b50e-33d7d9d09e8b,survey_900,Eswatini,Johnstad,Female,29.0,Primary,Unemployed,completed,2026-05-14T10:41:35,field_tool,1,Very Good,2,Medium,4
9bf0ff0b-886c-4160-a964-e28115a04347,e2f820df-15a5-4d60-8ba8-dd6eea5479f2,survey_322,Eswatini,Lake Deniseburgh,Male,69.0,Secondary,Employed,completed,2026-05-14T10:45:20,field_tool,1,Good,5,High,1
56ce6c43-1364-42b5-bc6f-2d43426c5a2f,7bd01a0c-7bda-47c8-95d3-5258fb37f111,survey_703,Eswatini,Lake Dawnmouth,Male,26.0,Tertiary,Employed,completed,2026-05-14T10:39:48,field_tool,5,Bad,3,Medium,1
56fbf65b-9cab-4299-ac78-712e27e5f90a,95a4d81b-aeee-4e2c-a5a6-dcf86872b415,survey_637,Eswatini,Lake Sharonberg,Male,,Tertiary,Employed,completed,2026-05-14T10:42:59,field_tool,3,Bad,1,Medium,3
fedf48cd-8742-42c1-8ed7-f95af53e9220,56f8ad8d-f5be-4e1a-8842-2488e73b63f3,survey_588,Eswatini,South Jasonburgh,Female,55.0,Primary,Self-employed,completed,2026-05-14T10:44:00,field_tool,4,Bad,2,High,4
e77107f7-9ee2-4ffe-a14d-f18c03818cc6,242942a1-6d67-431d-9783-ac0d1c8e1029,survey_929,Eswatini,Lake Brianhaven,Male,28.0,Tertiary,Self-employed,completed,2026-05-14T10:43:50,field_tool,1,Bad,3,Medium,2
4c4138b2-2b7f-4022-82fd-674982c4374b,27d6b2e2-9e59-4f5d-91f1-df713a84be76,survey_134,Eswatini,North Brittney,Male,50.0,Primary,Employed,completed,2026-05-14T10:41:46,field_tool,2,Very Good,4,High,4
d89b0ec2-c2a2-4b32-ad08-6357f8d10ef0,13550472-e65f-4c59-9134-06a465a664a2,survey_174,Eswatini,Scottmouth,Male,33.0,Tertiary,Unemployed,completed,2026-05-14T10:43:22,field_tool,5,Very Good,4,High,2
