response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
b5859960-7f3e-4a82-b8ed-bb797ac9e617,b6b166da-596b-40ba-8e54-1da71fde4909,survey_774,Ethiopia,Ashleyton,Male,36.0,Primary,Unemployed,completed,2026-05-14T10:44:05,field_tool,1,Neutral,1,Medium,4
2d61edaa-6d05-45d8-981a-e87c12b6292e,f0572b06-7fd3-4610-b77d-10dbb67e82c0,survey_723,Ethiopia,Nathanfurt,Female,70.0,Secondary,Employed,completed,2026-05-14T10:39:58,field_tool,1,Bad,4,Medium,3
35fa3570-fc7c-4de6-82f7-a847e2824cd1,30e2fbe9-0680-409e-b623-850e1f66b98f,survey_232,Ethiopia,Garcialand,Female,28.0,Tertiary,Unemployed,completed,2026-05-14T10:43:35,field_tool,4,Good,5,High,5
9c2b2859-8500-4387-ae41-d0364b2eea17,07ff5498-ad84-48a2-9da3-68c959123e03,survey_753,Ethiopia,Port Danielton,Male,39.0,Primary,Self-employed,completed,2026-05-14T10:42:56,field_tool,3,Good,3,High,2
da12c431-ec45-4fd4-b172-2059f556f1b9,a56dbdb2-ca63-4b88-92a1-9e4675c35754,survey_864,Ethiopia,Autumnfort,Female,74.0,Secondary,Unemployed,completed,2026-05-14T10:44:18,field_tool,4,Bad,5,High,3
dbee6d57-a6f9-4cdf-acd7-c143810c6e3b,2d97d43a-98ee-4e5c-b362-fb846eb6c1e0,survey_240,Ethiopia,Leeville,Female,43.0,Tertiary,Self-employed,completed,2026-05-14T10:43:03,field_tool,4,Good,2,High,5
870fd2ce-9b50-4662-8a96-752e27b3ba36,1c1e9a5a-27f5-44d5-b421-76c0e763b8fe,survey_306,Ethiopia,Bethbury,Male,40.0,Primary,Unemployed,completed,2026-05-14T10:45:20,field_tool,1,Very Good,5,High,5
ed931d56-034b-4b0e-aa9a-086e11e94393,ec607079-ca9d-42b9-8549-58d78cb7a5ea,survey_608,Ethiopia,Wallacebury,Male,63.0,Tertiary,Unemployed,completed,2026-05-14T10:42:40,field_tool,1,Bad,3,High,5
b45afb0a-69c7-422b-9c05-8fe65d8abb43,6dae0002-ca63-4418-b2ac-5061ff8afa10,survey_383,Ethiopia,Cookestad,Male,33.0,Secondary,Employed,completed,2026-05-14T10:45:24,field_tool,2,Neutral,5,Low,3
b2820050-1a17-4c17-bc7f-ce3227c3c05e,86f5cdaa-b406-41c1-9b25-d1f1cbab5e74,survey_304,Ethiopia,Williamston,Female,23.0,Secondary,Self-employed,completed,2026-05-14T10:43:32,field_tool,5,Bad,3,Low,4
583e3927-1645-4ce5-b410-77c66d9e202d,89d00d69-88b2-4007-a201-c38820ca516d,survey_327,Ethiopia,West Kimberly,Male,40.0,Tertiary,Employed,completed,2026-05-14T10:41:29,field_tool,1,Neutral,5,Medium,1
3de05ecf-3d00-469b-b644-99ee3bb0ac34,d1fd6684-586c-4656-8d04-35373b00feb6,survey_987,Ethiopia,Port Jamestown,Male,45.0,Secondary,Unemployed,completed,2026-05-14T10:40:18,field_tool,1,Bad,3,High,3
b88fd92a-b0db-406e-a856-ec7f79422e7c,9a8598af-0c10-4a7a-b087-1aa945a8abb1,survey_938,Ethiopia,Bartlettport,Female,72.0,Secondary,Self-employed,completed,2026-05-14T10:41:04,field_tool,1,Neutral,4,Medium,2
9fef1eb1-a606-4fe7-b1a9-5392cbaaedb4,f9bfa7ad-4f4c-4b42-a29f-ef1e7e14686b,survey_359,Ethiopia,South Richard,Male,22.0,Secondary,Unemployed,completed,2026-05-14T10:45:24,field_tool,1,Good,1,Medium,2
1207955f-4b29-4f42-9e93-d209e6c5dc44,7ad320e2-504b-402a-b99a-a53fec422181,survey_165,Ethiopia,Alexanderland,Male,45.0,Tertiary,Unemployed,completed,2026-05-14T10:45:35,field_tool,5,Neutral,3,Low,2
79d2110f-f6a3-4bfc-ac50-c9cce85e2bda,05b88314-f698-4180-8529-3585449d9f4f,survey_640,Ethiopia,Lake Katrina,Female,39.0,Primary,Self-employed,completed,2026-05-14T10:45:21,field_tool,4,Good,4,Medium,2
7c0f6dd9-9b0d-4aae-b4bc-06e2e12ee575,ea073d86-0d32-4a89-aa08-8f0d02d1269d,survey_500,Ethiopia,Nunezbury,Male,22.0,Primary,Employed,completed,2026-05-14T10:42:46,field_tool,4,Good,1,Low,4
12902b60-de84-428e-b834-2bac1014047d,d7ee5d4f-6fdc-4550-a0fe-f4d6c6309f00,survey_945,Ethiopia,Annberg,Female,64.0,Tertiary,Self-employed,completed,2026-05-14T10:42:59,field_tool,2,Good,4,Low,5
f9f65ad9-168d-44ff-a24f-d35fe3612de5,2c923aa8-837f-4030-8672-d829d3096484,survey_714,Ethiopia,Howardchester,Male,61.0,Tertiary,Unemployed,completed,2026-05-14T10:41:41,field_tool,2,Very Good,5,High,5
e4839a2a-93a7-4bfa-bfdb-5bed909d06d4,cf4d9e6c-788b-4ccd-babd-dfeae59cfdf4,survey_100,Ethiopia,Jasmineland,Female,42.0,Primary,Employed,completed,2026-05-14T10:40:52,field_tool,3,Very Good,1,Medium,3
c031b832-c936-4dc9-91fc-b92c15964e65,c37a7562-dd2e-433a-81af-3834e2e8396d,survey_999,Ethiopia,Pattersonshire,Male,46.0,Primary,Employed,completed,2026-05-14T10:40:33,field_tool,5,Neutral,4,Medium,4
e3925281-b5c2-414a-9ef6-d327144b55b2,ac168dcc-2052-4c9a-8f6c-678f16a55b73,survey_485,Ethiopia,East Laura,Female,32.0,Secondary,Unemployed,completed,2026-05-14T10:41:05,field_tool,4,Neutral,4,Medium,3
43c1e9c8-53e8-456a-a5c6-214c64e09598,a85d6083-a06a-4d3a-838b-f10a1357d2fe,survey_698,Ethiopia,West Michelle,Male,34.0,Tertiary,Self-employed,completed,2026-05-14T10:42:53,field_tool,5,Neutral,5,Medium,3
342e6d0e-b41f-43fc-a971-56a5e88f8735,95e8a0a0-1bb3-49e4-ac5b-9ce61525d26e,survey_743,Ethiopia,Clarkeside,Female,43.0,Primary,Employed,completed,2026-05-14T10:44:30,field_tool,1,Good,4,High,3
385190fe-2a0a-4b5f-9339-680b4afb2706,d7c86ae2-2591-416b-ba7b-b223ce57e676,survey_466,Ethiopia,Lisaport,Female,49.0,Tertiary,Self-employed,completed,2026-05-14T10:43:01,field_tool,2,Bad,1,Low,4
ed479137-11f9-4299-bcb1-966c2f76c0ca,518775b3-c23f-48aa-821a-eb93fa0c01ac,survey_954,Ethiopia,Stuartview,Female,73.0,Secondary,Employed,completed,2026-05-14T10:42:53,field_tool,3,Neutral,5,Low,3
3cf7cfe0-8471-4fff-a87d-37b394bf18a1,36fb2d19-b337-4e70-9f4f-2723ea2aaae9,survey_971,Ethiopia,West Glenda,Male,51.0,Secondary,Self-employed,completed,2026-05-14T10:42:22,field_tool,5,Neutral,3,Low,3
d2b2538f-a73b-4f92-a567-2f501688a141,138faa8e-ecae-4832-8952-2dc647b8d495,survey_805,Ethiopia,New Connorside,Male,70.0,Tertiary,Unemployed,completed,2026-05-14T10:45:20,field_tool,2,Good,3,Medium,2
ddc9a7e0-23b1-469d-a05d-5071e2f5b4df,b23f9a7c-e7b3-4985-83b7-367ed999b615,survey_887,Ethiopia,Christopherfurt,Female,57.0,Secondary,Self-employed,completed,2026-05-14T10:43:30,field_tool,1,Good,4,Low,5
a30247a0-9242-49c6-820e-abea81f0af3e,04aeac4d-f764-490b-82de-9e7330054231,survey_828,Ethiopia,Drewborough,Female,74.0,Tertiary,Self-employed,completed,2026-05-14T10:44:22,field_tool,5,Bad,5,Low,4
bd9a208d-61d1-4803-8f13-b6a21906f09f,8a353f73-a4ba-45b5-a5e7-c785d355e653,survey_772,Ethiopia,Lake Brittanymouth,Female,75.0,Primary,Unemployed,completed,2026-05-14T10:43:19,field_tool,2,Good,4,Medium,1
ba1da0e0-2389-4171-a2dc-d184223bdc17,19870d8c-c7c3-4f17-8d08-526483536185,survey_591,Ethiopia,Michelleland,Male,53.0,Tertiary,Employed,completed,2026-05-14T10:41:53,field_tool,3,Very Good,1,Medium,2
488e52ba-24d4-4636-9192-817eca8a3ae1,2a72b033-2273-4684-abb6-f92261cadf6b,survey_585,Ethiopia,North Josehaven,Male,31.0,Primary,Employed,completed,2026-05-14T10:41:44,field_tool,5,Very Good,2,High,3
e3139ea3-a2b9-4e22-bfe2-4192dd94c739,4457af40-52da-47ac-be30-ed5e32c582ac,survey_682,Ethiopia,North Danielmouth,Male,31.0,Tertiary,Employed,completed,2026-05-14T10:41:06,field_tool,4,Very Good,4,Low,1
e53c8b9a-1628-4887-af77-bd102d7a768e,63a0793b-e952-4547-b501-ce808aad0693,survey_506,Ethiopia,East Aaronfort,Female,65.0,Tertiary,Self-employed,completed,2026-05-14T10:43:02,field_tool,5,Very Good,4,Medium,2
3a3b8281-6f76-4c61-8e70-265e25ad748c,e86e99ec-77fd-4050-8a84-35edeb8deb4e,survey_683,Ethiopia,Williamsshire,Male,29.0,Tertiary,Self-employed,completed,2026-05-14T10:39:45,field_tool,2,Neutral,3,Medium,4
e362ab8d-5871-4e21-a735-86c9cfa0f5b4,aa3e3c23-a951-46d0-abfa-4a3efdcb6139,survey_501,Ethiopia,Grahamside,Female,61.0,Secondary,Employed,completed,2026-05-14T10:41:41,field_tool,3,Good,4,Low,2
8f4d95c2-b29c-4c88-b6f5-fbd5eb8dd8b3,24f62acb-6091-41dd-b70c-5816c685d4ec,survey_296,Ethiopia,Aaronchester,Female,41.0,Secondary,Employed,completed,2026-05-14T10:45:14,field_tool,5,Bad,1,Low,2
d672d3cd-be8f-4261-a248-66b3535949ab,10d06ee8-d69d-4bf7-b065-1d397b977dce,survey_344,Ethiopia,Lopezville,Female,32.0,Secondary,Unemployed,completed,2026-05-14T10:43:55,field_tool,3,Neutral,3,Medium,1
e89113f7-e2f3-4ca6-9098-384cfd989901,8bac739c-482d-4649-8ab3-2f5625b441ff,survey_290,Ethiopia,Hoffmanport,Male,38.0,Primary,Employed,completed,2026-05-14T10:40:32,field_tool,5,Bad,5,Medium,1
3aa1b074-741e-4e16-b035-e3e3100b88ca,93058303-d05d-4802-a3d2-848e8041ca31,survey_561,Ethiopia,North Jeremy,Female,56.0,Primary,Unemployed,completed,2026-05-14T10:45:23,field_tool,4,Very Good,4,Low,5
97176f0f-a56b-49ba-9c74-f49da6b8ae02,4c20a369-d84e-4f52-a31a-7806296e0975,survey_912,Ethiopia,Lauraview,Male,25.0,Secondary,Unemployed,completed,2026-05-14T10:44:54,field_tool,3,Neutral,5,High,2
e3b010c9-1d5f-407e-a212-2852a560612a,1bf3c2e5-4c6b-4119-b79e-e3306ded23f8,survey_108,Ethiopia,South Benjaminbury,Female,28.0,Primary,Unemployed,completed,2026-05-14T10:44:51,field_tool,2,Neutral,2,Low,1
c06de3b3-53ae-4ae1-823d-df0043270f6f,c8dd57fd-630c-4e84-853b-1b94ae85e861,survey_814,Ethiopia,Laurashire,Male,39.0,Secondary,Unemployed,completed,2026-05-14T10:39:56,field_tool,3,Bad,3,Low,5
3bac4824-cfe8-439b-93e5-7a8fb42147ea,b5abf569-b825-4bbb-9086-fcf7f71b0645,survey_559,Ethiopia,Brewerbury,Female,66.0,Secondary,Employed,completed,2026-05-14T10:42:12,field_tool,2,Bad,4,High,3
c2bb26c0-f996-4ba6-9397-ac78c1bfd476,a97912a9-d079-4a04-9617-4d9e2174cb53,survey_665,Ethiopia,Lake Susanmouth,Female,64.0,Primary,Employed,completed,2026-05-14T10:45:29,field_tool,1,Bad,3,High,3
c9eb2ba1-d1ea-4d99-bf67-b64869c5bb10,11b3e6a9-8d64-4744-9f96-04580d96abac,survey_297,Ethiopia,Angelicaville,Female,69.0,Secondary,Unemployed,completed,2026-05-14T10:41:16,field_tool,5,Neutral,4,Low,4
47ccc0f2-0904-49b4-9541-4701500c3c34,2467517c-8b79-4ccc-be54-0e0f65a8bdc1,survey_785,Ethiopia,Marshalltown,Male,72.0,Secondary,Self-employed,completed,2026-05-14T10:43:36,field_tool,3,Bad,1,Low,4
caa26537-2136-4de3-a33b-b92ca9cffb13,f5f21b99-1e2c-423c-acd6-bb1d46fb4c7e,survey_559,Ethiopia,Sandraland,Male,68.0,Primary,Self-employed,completed,2026-05-14T10:44:46,field_tool,2,Bad,4,Low,1
4dcb3c3b-b9f8-41c7-99d2-b15d92fc3eca,65e1916a-e6bd-4270-a33a-d2863fbc6187,survey_730,Ethiopia,Port Nancy,Female,55.0,Tertiary,Employed,completed,2026-05-14T10:41:07,field_tool,1,Bad,5,High,3
67f8f326-4b1b-41e2-9be2-73c0b000dddd,23fe1431-00e1-4bae-8bbf-77ab66ca9c9c,survey_910,Ethiopia,North Rodney,Female,31.0,Tertiary,Unemployed,completed,2026-05-14T10:39:52,field_tool,1,Very Good,5,Low,4
d05c6fe3-5246-4134-ba22-da3a82128908,749b5bee-8292-4f7f-b534-efc58ce73502,survey_614,Ethiopia,Laurahaven,Male,55.0,Secondary,Employed,completed,2026-05-14T10:39:45,field_tool,1,Bad,2,High,2
6a34fc45-c352-4f65-a78d-3a2327c940a6,ed951bcc-d7d1-4fa2-9d66-1ebb243d9300,survey_701,Ethiopia,East Kendra,Male,57.0,Tertiary,Employed,completed,2026-05-14T10:42:48,field_tool,1,Good,1,Low,3
ff472535-dac6-4b0c-b66e-f63cea7506ec,80e46e2b-c189-40d5-bb15-14908b949c8b,survey_180,Ethiopia,Jamesland,Female,49.0,Secondary,Self-employed,completed,2026-05-14T10:39:42,field_tool,1,Very Good,5,High,2
88b0c6af-475e-4ce6-aa4b-1e8c7828a22d,3d439f5e-72d9-4645-9cb1-c89e68834f57,survey_985,Ethiopia,Melissafort,Male,72.0,Secondary,Self-employed,completed,2026-05-14T10:42:19,field_tool,3,Very Good,5,High,1
e765a507-b097-4610-9af3-9a98f7734128,609c17ac-40f3-4e91-ab14-2767568be1db,survey_316,Ethiopia,Port Hannah,Male,73.0,Primary,Unemployed,completed,2026-05-14T10:42:36,field_tool,1,Good,4,Medium,2
