response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
3b965b6b-c267-4262-9ab2-c4353325015c,d2ebf535-423c-48bd-82c5-b2ffe3d3f84b,survey_786,Togo,Michaelshire,Female,20.0,Tertiary,Unemployed,completed,2026-05-14T10:41:30,field_tool,1,Very Good,1,Medium,1
d408c508-19ee-40cf-b61e-093af783c7d2,800bbc17-5d98-45a6-8007-9f42b07492fc,survey_222,Togo,West Jerrymouth,Male,46.0,Tertiary,Unemployed,completed,2026-05-14T10:42:07,field_tool,4,Good,2,High,2
8a142f0e-f051-406f-8ee2-e7ac51ec65bb,5e2a7905-d929-4366-a0cd-f93a1148b602,survey_269,Togo,Hernandezville,Female,69.0,Tertiary,Unemployed,completed,2026-05-14T10:41:15,field_tool,2,Very Good,5,Medium,4
10bba673-355e-4368-bbbd-5bc773965d5f,75ffe11d-4354-46f8-a8cd-ee5b242d38cf,survey_303,Togo,Parkerhaven,Male,26.0,Secondary,Employed,completed,2026-05-14T10:43:30,field_tool,3,Bad,1,Medium,2
3f4607d1-07ef-4636-a56d-688e73094602,259fa82a-dd7f-46df-b0d9-a84c606ca1d6,survey_927,Togo,Kimberlyberg,Female,39.0,Secondary,Self-employed,completed,2026-05-14T10:42:07,field_tool,2,Bad,3,Medium,5
6906da3f-eca3-40ee-93ab-0123ba4eb49a,cc94575b-4db4-46e2-af76-20a37d4c9136,survey_292,Togo,Lake Amanda,Female,37.0,Primary,Employed,completed,2026-05-14T10:41:05,field_tool,4,Neutral,3,High,5
799f9acf-db3f-4d6b-a3f1-09fd0322c098,6dafd751-9399-4a44-b6ca-675c76088a14,survey_980,Togo,North Stephanie,Female,66.0,Primary,Employed,completed,2026-05-14T10:40:42,field_tool,2,Very Good,3,Medium,2
4c6c6122-fa62-47d1-b4e4-dec5361a204f,3669a977-4983-4287-b9bb-52aa289dfa8d,survey_479,Togo,Stephanieburgh,Male,23.0,Secondary,Employed,completed,2026-05-14T10:41:57,field_tool,3,Good,3,Medium,3
c3536806-f75c-464a-b2ac-c2b44778820b,59b0555f-9fff-454f-8b51-dc80e45bda70,survey_986,Togo,Colleenfurt,Female,46.0,Tertiary,Self-employed,completed,2026-05-14T10:45:16,field_tool,4,Neutral,1,High,5
02c7ccfb-6a31-4815-aaaa-dd1131808c15,6ab50aa0-4d25-4e35-9d4c-03d996789dc1,survey_983,Togo,Robertbury,Male,50.0,Primary,Unemployed,completed,2026-05-14T10:41:40,field_tool,1,Neutral,2,High,2
9332d659-2dea-4ce4-8389-8fa081cadb54,bcad124d-7fee-45ce-9524-a7b9c8eaf134,survey_454,Togo,East Reneeland,Male,61.0,Tertiary,Self-employed,completed,2026-05-14T10:43:19,field_tool,5,Very Good,1,Medium,5
dd4f65f1-d6f3-4a65-9940-78dd90541651,56f23be7-3fd7-4b6b-982a-519c9b66db5e,survey_798,Togo,South Robertside,Female,54.0,Primary,Employed,completed,2026-05-14T10:40:31,field_tool,1,Very Good,5,High,5
1f5b6846-855e-4c63-97cb-b24bd6fc1ef0,e83d6fcb-74df-43f8-8b74-3b9d810b7f5c,survey_441,Togo,South Sherriland,Male,35.0,Secondary,Self-employed,completed,2026-05-14T10:40:10,field_tool,3,Very Good,2,Low,3
a7f150be-224b-4441-b8d4-8cd9a94cdb13,50a8644d-5e4a-412d-843b-e228c63e8809,survey_325,Togo,Maryton,Female,24.0,Secondary,Self-employed,completed,2026-05-14T10:45:40,field_tool,5,Very Good,1,Low,2
34208f27-0c86-4146-94ce-3f8c3ecca4c0,76be3728-d99b-4011-98d1-6174abc209bd,survey_329,Togo,Jacobport,Female,51.0,Tertiary,Unemployed,completed,2026-05-14T10:44:20,field_tool,2,Bad,3,Medium,2
cbf1f5ab-1ffd-42b6-ad6b-62f2c049ac14,11d2ae22-9ce7-4d4a-b5c4-0ded6cc8b3a4,survey_901,Togo,New Tina,Female,33.0,Tertiary,Unemployed,completed,2026-05-14T10:41:53,field_tool,1,Neutral,4,Medium,1
f0ab0070-71e0-4841-8ece-9e8696018867,bd1a51ad-d029-4cd0-a70a-2229c56de941,survey_879,Togo,Maryfurt,Male,53.0,Secondary,Unemployed,completed,2026-05-14T10:41:02,field_tool,1,Neutral,4,Low,2
17bbc0a8-289c-467c-8119-8aa4f26deb74,611e6879-b1cf-418a-b237-4374d7f91526,survey_136,Togo,East Paul,Male,26.0,Tertiary,Self-employed,completed,2026-05-14T10:44:42,field_tool,4,Bad,2,Low,2
0ef1a853-97ad-48bd-926b-975265747504,de6045ce-edfe-4f66-9202-54339d32248f,survey_845,Togo,Lake Nataliechester,Male,32.0,Primary,Unemployed,completed,2026-05-14T10:40:30,field_tool,2,Bad,5,High,1
ef14cb70-07de-457b-a60c-71f1d2893218,92bec998-aab0-4626-8120-92c7fa6a44a9,survey_286,Togo,Lake Christopher,Male,22.0,Tertiary,Unemployed,completed,2026-05-14T10:43:31,field_tool,5,Very Good,2,Medium,4
b249c527-9403-4247-892f-20448fa6199f,062dc0a3-1b76-4f68-863f-4e6aa37c976b,survey_426,Togo,Natalieborough,Male,35.0,Tertiary,Self-employed,completed,2026-05-14T10:44:39,field_tool,1,Neutral,1,Low,1
92a6d4db-06f8-4271-97cd-ce35c2e8495e,811ce7e2-06fa-409f-a882-b5782175d6d8,survey_153,Togo,Whitechester,Female,40.0,Secondary,Employed,completed,2026-05-14T10:45:22,field_tool,1,Good,1,Low,5
3e8e6492-84af-4fdf-bd1f-b5f9101ac3fc,d0e92d87-8694-4f10-8ac2-d9477eae7e0d,survey_143,Togo,Smithtown,Female,51.0,Primary,Unemployed,completed,2026-05-14T10:40:48,field_tool,3,Good,2,Low,4
4c0a5fd1-f557-4900-a2af-4463109c8144,8d6a7a63-098c-496d-b110-2c2bb6392ea4,survey_874,Togo,Port Paulbury,female,74.0,Primary,Employed,completed,2026-05-14T10:43:25,field_tool,2,Very Good,2,High,4
c9be5afa-89d4-45d8-a26d-6f0b06a7d012,059711c6-e066-45d1-9877-59e308a49383,survey_714,Togo,Gregoryport,Male,74.0,Tertiary,Employed,completed,2026-05-14T10:45:09,field_tool,2,Good,5,Low,1
36e4cda0-295a-4181-894b-16f50d44454d,32277873-e0a6-459a-92ac-a957ac5551c0,survey_577,Togo,West Sandra,Female,35.0,Tertiary,Unemployed,completed,2026-05-14T10:45:03,field_tool,2,Bad,2,Medium,5
cc5d8fd7-ed70-4a8b-a53d-b9de0e531c87,2b9de57b-8070-4987-b51d-51f400409dc7,survey_490,Togo,West Meredithchester,Female,44.0,Primary,Self-employed,completed,2026-05-14T10:41:12,field_tool,1,Good,2,Low,5
34ea02fb-6914-4791-989c-8e952ddc3198,0f6c847b-1a16-4068-95cf-2d28aba5c963,survey_203,Togo,East Garystad,Female,55.0,Primary,Employed,completed,2026-05-14T10:42:31,field_tool,3,Neutral,3,High,5
812090d7-361c-46fc-8c82-e0523a0accc6,f42a31d9-a0a3-41a8-8e28-9de479219ac8,survey_610,Togo,East Kristina,Female,62.0,Primary,Unemployed,completed,2026-05-14T10:44:53,field_tool,2,Good,2,Medium,3
877f4b5b-c76f-4c78-b4da-b28db32ceba7,a1b7cdf0-b1dc-43d6-8b1d-e7e5d85b679f,survey_564,Togo,Brownmouth,Female,22.0,Primary,Employed,completed,2026-05-14T10:40:34,field_tool,4,Very Good,4,Medium,3
c5a4039c-80f0-43d9-8302-3ab866be909d,b9e09e4d-5461-4ff9-8a36-39b847d26a89,survey_193,Togo,East Jason,Female,20.0,Secondary,Self-employed,completed,2026-05-14T10:43:46,field_tool,2,Very Good,4,Low,5
c5f8c8e7-0ea3-4dac-8339-583fd76d0d35,f1bd9007-eb12-43c9-b535-4a930a94882b,survey_385,Togo,New Michaelside,Female,,Primary,Employed,completed,2026-05-14T10:39:47,field_tool,5,Very Good,1,Medium,2
7008aa1b-0e8a-4f5f-aa05-f760504680f1,7cc3e1ae-aedf-4887-8c1b-cbb0e5353804,survey_497,Togo,Port Erinville,Female,42.0,Primary,Employed,completed,2026-05-14T10:42:47,field_tool,3,Very Good,1,Low,4
75f7315e-75bb-41d6-b25c-62a50ece8e83,9d3bf0b1-5206-4e65-94c7-70289ba16b7c,survey_977,Togo,New Andreamouth,Female,28.0,Secondary,Unemployed,completed,2026-05-14T10:44:35,field_tool,2,Very Good,3,Low,5
99170e2d-6664-44d6-b503-ea8e24e69cb2,ceaca3d6-b6f7-4a14-8ef5-257778fd3b6d,survey_387,Togo,South Ernest,Male,21.0,Secondary,Unemployed,completed,2026-05-14T10:45:18,field_tool,4,Very Good,3,Medium,5
bad2829b-1f03-4d5c-b589-ef963fe431b1,45dc58b0-b884-4cd9-bb5e-9615a4dc0ab0,survey_928,Togo,New Marystad,Female,52.0,Primary,Unemployed,completed,2026-05-14T10:45:23,field_tool,1,Bad,1,High,5
5cf3c944-954b-48c1-bb41-08bff9d41b5d,f7c8534c-48e2-431c-afd9-499b99f887b0,survey_385,Togo,Smithport,Female,39.0,Secondary,Unemployed,completed,2026-05-14T10:40:45,field_tool,1,Bad,3,Medium,4
3ef32c6f-ff0c-47e2-9a06-d5c78de0ee27,bd3b811c-bdce-4fbc-acbf-1cde9536edfc,survey_109,Togo,East Robin,Female,71.0,Primary,Employed,completed,2026-05-14T10:43:35,field_tool,1,Good,5,High,4
8cea0ce7-bc33-4d88-9741-f0bb0724ffdf,291fb391-55a5-404e-9594-d5babef686c2,survey_831,Togo,West Nathanburgh,Male,18.0,Primary,Employed,completed,2026-05-14T10:43:31,field_tool,5,Bad,5,Low,2
69af2860-b061-4964-b1a0-b5ac3a2d15a0,3003725a-1c9c-45a8-b3b2-bd7afb74d2af,survey_333,Togo,Glassfort,MALE,72.0,Secondary,Unemployed,completed,2026-05-14T10:40:19,field_tool,3,Good,3,Low,2
4b4394e6-d464-48ae-9ced-6eb1b89641ba,81765969-d0d4-402f-9378-c57092773e8b,survey_592,Togo,Catherineland,Male,56.0,Primary,Self-employed,completed,2026-05-14T10:41:34,field_tool,2,Good,1,High,3
11b09608-b74e-4128-a78d-21c50663112f,17def4fa-faad-4074-8592-53aaf260f976,survey_373,Togo,North Ryan,Male,44.0,Primary,Employed,completed,2026-05-14T10:41:36,field_tool,2,Very Good,4,Medium,4
bf72db03-42f8-46fb-bb82-68e392a7a91b,cf655d26-d7e7-4fb3-852b-6de167743500,survey_667,Togo,Lake Christy,Male,59.0,Tertiary,Unemployed,completed,2026-05-14T10:44:49,field_tool,5,Good,5,High,2
55576af6-2f1e-4782-b154-7222e8415d02,3bb828c9-aa83-4e1d-a1d7-1314b01279eb,survey_830,Togo,Port Melissaview,Male,67.0,Tertiary,Unemployed,completed,2026-05-14T10:45:41,field_tool,2,Very Good,4,Medium,4
56cc1a20-b11f-468a-bd62-a9863c29b911,5f47b736-5ee5-4f3d-90e7-5b7e603734d8,survey_110,Togo,Lewiston,Male,46.0,Tertiary,Employed,completed,2026-05-14T10:41:11,field_tool,2,Bad,1,Low,1
a7c69d7d-5ee6-4845-81be-284c4bdf9c0b,28c2d521-0a4a-47d2-bfd0-56d175b74cdb,survey_655,Togo,Johnville,Female,25.0,Tertiary,Unemployed,completed,2026-05-14T10:42:44,field_tool,1,Very Good,4,Low,2
dc9253d4-2f77-4abc-80ae-470fd63ef042,918a025c-c7f1-4be4-8807-ae5528d02f01,survey_519,Togo,Colemanhaven,Male,20.0,Tertiary,Self-employed,completed,2026-05-14T10:42:07,field_tool,3,Neutral,1,High,4
731564e0-e61b-46cf-8c14-a205cea134a0,4ae46b24-c0ea-4ab2-a252-6aa079dd2080,survey_815,Togo,Millerburgh,Male,38.0,Tertiary,Self-employed,completed,2026-05-14T10:43:30,field_tool,3,Neutral,1,High,3
d357de79-e299-416f-9c5c-d6edda372ad0,070cfe7b-569c-40cd-81d2-ac0755343fd1,survey_676,Togo,Port Sharon,Female,61.0,Primary,Employed,completed,2026-05-14T10:40:15,field_tool,2,Bad,3,Medium,2
ccd50af6-4e46-472e-9652-ae2806917316,30cc7868-9be6-4086-b1ab-e2a9cb7a1c60,survey_775,Togo,Farrellburgh,Female,54.0,Secondary,Employed,completed,2026-05-14T10:41:23,field_tool,5,Bad,3,Low,1
d192f9de-c85d-4f2e-ad7e-d762e6b9c842,e05873fa-13b5-475f-96e2-e42e0a95c51d,survey_840,Togo,Hendersonton,Female,46.0,Secondary,Unemployed,completed,2026-05-14T10:40:49,field_tool,3,Neutral,3,High,4
2a615778-4e8a-467c-8332-725318653c84,875fed0d-2d3f-45a9-8c16-81d7e164fa64,survey_711,Togo,Port Danamouth,Female,49.0,Primary,Unemployed,completed,2026-05-14T10:41:08,field_tool,3,Very Good,5,Medium,5
cd0bf7d2-c757-4951-8b8e-e346e55d9092,24e61a16-15b4-4df8-a7f1-7d22172ab370,survey_388,Togo,South Ryan,Male,18.0,Primary,Self-employed,completed,2026-05-14T10:41:03,field_tool,3,Neutral,2,Medium,5
