response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
7af27a2d-0257-4df7-8c15-a0e049b89e89,f38e6bc3-b7df-452c-9779-e7d02f81d4b2,survey_546,Cabo Verde,North Ryanbury,Male,44.0,Secondary,Employed,completed,2026-05-14T10:41:26,field_tool,2,Neutral,2,Low,3
94ae89d4-c257-46bc-bebc-4b628a4d9129,630bf0db-1454-478f-b78b-f29d0cccb5c6,survey_661,Cabo Verde,Colleenborough,Female,24.0,Tertiary,Self-employed,completed,2026-05-14T10:43:42,field_tool,5,Bad,1,Medium,5
5155ca48-1900-4fc0-8b0b-7fbab4229767,fce8f3f0-b54f-4f8a-b282-3c8ad14b049b,survey_116,Cabo Verde,Jacobsburgh,Female,39.0,Primary,Self-employed,completed,2026-05-14T10:43:39,field_tool,1,Neutral,4,Medium,2
054af2ce-ae3b-47c1-b91b-9e06c1e72f51,9780fe9b-ad18-4723-bb47-d3a449be8766,survey_643,Cabo Verde,South Jacksontown,Male,70.0,Tertiary,Unemployed,completed,2026-05-14T10:40:19,field_tool,4,Good,2,Low,2
d1905b2a-b0e3-486d-a885-fba90a03b7e3,43651cb8-329d-4f9e-b964-8a0f2d0490a7,survey_812,Cabo Verde,New Barbara,Female,47.0,Secondary,Employed,completed,2026-05-14T10:41:15,field_tool,5,Neutral,2,High,4
df46cf53-f615-43ce-ae0d-48f9be9d299b,c2fc93d9-b3ef-49d7-9fbf-23bbb33109f5,survey_968,Cabo Verde,East Jacobmouth,Female,60.0,Secondary,Employed,completed,2026-05-14T10:41:35,field_tool,4,Bad,4,Low,1
0b128120-cde0-4425-bf32-2ad698fd9f20,d606be66-a2a2-41a6-a508-f5c429949775,survey_478,Cabo Verde,Carolynhaven,Male,34.0,Secondary,Unemployed,completed,2026-05-14T10:45:06,field_tool,4,Good,4,High,3
bb12a8e9-7ac0-4e88-b0ff-4112f366849e,403e3ee2-6d30-41b9-b7df-c57149102c10,survey_893,Cabo Verde,Jillhaven,Female,57.0,Secondary,Employed,completed,2026-05-14T10:39:42,field_tool,5,Neutral,1,Low,4
e4e6b8c6-33df-4477-ae5d-bfd5ddce167b,aefbe3b3-f7d7-45c0-a3fb-7b87a7a3bc7a,survey_959,Cabo Verde,Juanburgh,Male,69.0,Tertiary,Employed,completed,2026-05-14T10:40:12,field_tool,5,Neutral,4,High,4
09aad686-56dc-40ea-8ba1-2ae3825d7885,581f03df-7e71-4da8-9012-8b960fc64cf0,survey_464,Cabo Verde,New Katelynchester,Female,24.0,Secondary,Self-employed,completed,2026-05-14T10:40:19,field_tool,4,Very Good,3,Medium,4
76a044d7-2181-46d3-b0ee-510316e7517a,b752f753-e60d-400f-83b1-ef08ac8d8f32,survey_605,Cabo Verde,Smithland,Female,66.0,Secondary,Employed,completed,2026-05-14T10:42:22,field_tool,2,Good,4,Medium,3
bbd78b46-828c-4fa2-8748-65e3ed23557e,ea1b248f-ea94-4306-8579-8f5d969040b0,survey_557,Cabo Verde,Helenland,Male,,Secondary,Self-employed,completed,2026-05-14T10:44:30,field_tool,4,Neutral,3,Low,1
70d36a86-5460-4a4c-b657-c61b1d8fb77c,51ae2d48-d6f8-4aa7-ba26-6e87432f174f,survey_432,Cabo Verde,Howardfort,Female,42.0,Primary,Employed,completed,2026-05-14T10:42:48,field_tool,2,Good,3,Medium,1
f483eab7-9902-448a-a444-c28436d98b92,7d34d5ec-c36f-4008-8cdc-ffaf7fec01d8,survey_968,Cabo Verde,Amyborough,Female,18.0,Primary,Employed,completed,2026-05-14T10:41:35,field_tool,5,Very Good,5,Medium,1
b08417f4-4696-4526-acf6-5e4ba2ede438,b0dc80e8-0aee-4a68-aba9-5b909654a5e4,survey_142,Cabo Verde,Robertmouth,Male,70.0,Tertiary,Employed,completed,2026-05-14T10:42:25,field_tool,4,Bad,2,Medium,2
4eda1e3a-f192-4df4-8798-f3ff1a8aa224,f1f97ce9-d8b3-44a4-8bd7-25f2ec66f55e,survey_374,Cabo Verde,Fordmouth,Male,37.0,Primary,Employed,completed,2026-05-14T10:43:30,field_tool,5,Very Good,1,High,1
540e912d-be4e-408f-acd1-79d0d08c455e,c0242e61-bce4-470b-a45f-8b4a27165ab6,survey_647,Cabo Verde,Barnestown,Female,52.0,Primary,Employed,completed,2026-05-14T10:40:50,field_tool,5,Good,1,High,3
22b80bfb-0007-400d-9d28-90e42d76cfdf,fd610d09-61a7-4056-9114-ca97c9cbc148,survey_943,Cabo Verde,South Michael,Male,45.0,Tertiary,Unemployed,completed,2026-05-14T10:43:21,field_tool,5,Very Good,5,Medium,2
9d8d0b82-104b-45b4-919d-80ac90d7909a,e7c5d314-a969-44fc-9141-70c1ca978f1d,survey_212,Cabo Verde,East Brittany,Female,27.0,Primary,Unemployed,completed,2026-05-14T10:41:13,field_tool,4,Good,5,High,3
4e2fd236-cb71-4f75-a009-1cdea3500ab1,642bb07d-0432-47e4-9847-d750378ce7b7,survey_871,Cabo Verde,Hernandezmouth,Female,47.0,Secondary,Self-employed,completed,2026-05-14T10:41:20,field_tool,4,Good,5,High,5
6e235756-6cf3-44fc-98ed-ba1cfaaf81c0,28876b7f-6469-4f53-bf50-85e7058cdd44,survey_686,Cabo Verde,Mariaside,Female,58.0,Secondary,Self-employed,completed,2026-05-14T10:42:01,field_tool,1,Good,5,Low,5
fd3baead-6502-4136-815f-714a2ce20c70,9b58e20a-7c8d-4aef-b0a0-4e0b3a4d1f57,survey_376,Cabo Verde,Reynoldsburgh,Male,45.0,Primary,Self-employed,completed,2026-05-14T10:43:48,field_tool,1,Neutral,1,Medium,5
8e355175-bf8a-4d8a-b69e-d84adb52bbfa,5a766ac4-0f4c-4562-aa71-295cf816ee8a,survey_991,Cabo Verde,North Stephaniefort,Male,35.0,Primary,Unemployed,completed,2026-05-14T10:44:50,field_tool,2,Good,2,High,2
5187a10a-1878-4a36-8532-e0c917e0cadf,84cda1d2-3c32-42ee-a437-e3804a10ff5a,survey_582,Cabo Verde,Larachester,Male,46.0,Secondary,Self-employed,completed,2026-05-14T10:43:50,field_tool,4,Very Good,3,Low,3
2d75ddcd-3ef7-4968-9149-5b06cf4483aa,a1aa8c49-4ed9-474f-b4f4-8fdc0351d800,survey_535,Cabo Verde,West Crystal,Male,22.0,Tertiary,Unemployed,completed,2026-05-14T10:45:29,field_tool,5,Neutral,2,High,5
78a93d66-b763-4d89-bdea-aa4608d6ff2f,1f3163fa-9c93-4245-add2-c6839e54b7bf,survey_632,Cabo Verde,New Julian,Male,38.0,Secondary,Self-employed,completed,2026-05-14T10:42:50,field_tool,5,Good,1,Low,4
1c78f901-8c28-4de8-ad6c-2a8d1bd3dd8d,20cd5bb8-dd35-4f0d-b042-7c62ce9fb278,survey_539,Cabo Verde,Annettefort,Male,67.0,Primary,Self-employed,completed,2026-05-14T10:40:11,field_tool,3,Very Good,5,Medium,2
9aebd4f0-7f1d-4afb-9bc0-e1040b0a9847,6ac08ccb-5eb8-40db-b273-b7af0488a0e8,survey_628,Cabo Verde,East Shirley,Female,48.0,Primary,Employed,completed,2026-05-14T10:45:31,field_tool,4,Neutral,1,Medium,4
e7a5b951-90db-4482-8c46-b44113df2b40,e70dc8b8-df33-4eb0-a8ff-561f3bc29d89,survey_757,Cabo Verde,Cynthiafort,Male,31.0,Tertiary,Employed,completed,2026-05-14T10:42:02,field_tool,3,Bad,5,High,4
7d278820-288e-4b65-9703-7c0e789eff8e,cb37a85d-93c4-4d32-973b-df7a8e14338e,survey_943,Cabo Verde,Hollyberg,Male,27.0,Secondary,Unemployed,completed,2026-05-14T10:42:23,field_tool,5,Good,4,Low,5
d9641a57-440d-4f3c-b47a-bb96c45d45d6,f89c591d-9280-4c97-a1f7-6e1cc8169e32,survey_571,Cabo Verde,Lake Brittany,Male,27.0,Tertiary,Employed,completed,2026-05-14T10:41:40,field_tool,2,Very Good,1,Medium,5
1154adee-4cef-47c4-a010-b76ad27798a5,7d14190d-3fc4-44d0-91d5-0a53d035dd19,survey_582,Cabo Verde,Zamoramouth,Male,74.0,Tertiary,Self-employed,completed,2026-05-14T10:44:00,field_tool,1,Bad,4,Medium,3
19a868b4-f7cf-428c-a240-fa61fcd39ad4,c00c9ab9-6257-47cf-9878-1ae5e17766b1,survey_929,Cabo Verde,New Marc,Female,74.0,Secondary,Unemployed,completed,2026-05-14T10:44:09,field_tool,5,Good,3,High,4
c301e271-7f83-491f-8e96-335cf72e99a1,e6829d8f-9a43-4a95-b672-cdbe7dae4677,survey_637,Cabo Verde,Carlfurt,Female,38.0,Primary,Self-employed,completed,2026-05-14T10:41:17,field_tool,5,Bad,4,Low,2
f6b24080-4082-4559-a5a2-16d9b34dfe29,b63f93f6-46b5-48f6-851b-2922ca916df7,survey_428,Cabo Verde,West Melanie,Female,40.0,Secondary,Self-employed,completed,2026-05-14T10:40:09,field_tool,1,Good,3,Low,5
74b77a24-dcbb-4123-81c0-c4b8a68cd3f1,a210dd25-392c-4f42-bf20-3c2279477aa8,survey_617,Cabo Verde,West Michaelfort,Female,70.0,Secondary,Self-employed,completed,2026-05-14T10:44:26,field_tool,5,Very Good,4,High,5
24975188-258a-4bb6-988c-3cc646caee19,f4e82b6c-45d3-408a-889f-884f2568221b,survey_508,Cabo Verde,Toddmouth,Male,19.0,Primary,Employed,completed,2026-05-14T10:44:48,field_tool,2,Very Good,1,High,1
1a7ce72c-0396-4276-9a2b-f2a38a2e2f8a,d2fa9b0a-3337-45f9-894b-9f90e21a47b9,survey_660,Cabo Verde,New Cassie,Male,39.0,Tertiary,Employed,completed,2026-05-14T10:42:10,field_tool,2,Very Good,1,Low,2
08e72529-b2ff-4913-9b7f-2f57113e280b,e28065d7-bc49-4467-8f81-0db2bbc1686b,survey_497,Cabo Verde,New Lauren,FEMALE,49.0,Tertiary,Self-employed,completed,2026-05-14T10:42:03,field_tool,1,Bad,1,Medium,5
556dbb1c-2643-48e7-9a37-a27c9aabbb21,6c4928d4-6042-4eb5-8a6b-eccd3f8bc509,survey_668,Cabo Verde,West Joseberg,Male,67.0,Primary,Unemployed,completed,2026-05-14T10:42:10,field_tool,5,Neutral,2,Medium,5
741b630a-ce76-4998-8ce4-83409b4587c8,a4dc6a67-a6d1-4c91-8760-d4080678fe13,survey_147,Cabo Verde,Millermouth,Female,56.0,Primary,Self-employed,completed,2026-05-14T10:40:54,field_tool,3,Bad,4,Medium,3
ee764242-9d32-4069-baa7-f45d34096443,8e25ce3d-61cc-46e5-a03a-51967259f45b,survey_901,Cabo Verde,New Sean,Female,44.0,Tertiary,Employed,completed,2026-05-14T10:42:19,field_tool,2,Good,3,Low,4
5ba40c93-4bb1-465c-852c-8aaee4f71b4d,74b8b222-4607-41e5-afd8-dfa91b952ae5,survey_203,Cabo Verde,Jamesmouth,Male,46.0,Primary,Self-employed,completed,2026-05-14T10:42:04,field_tool,2,Bad,3,Medium,3
7cf11854-7c47-4b98-9085-c51731a4e316,52a343b8-20e7-46ef-9623-934629b3e2d3,survey_792,Cabo Verde,North Brianmouth,Male,67.0,Primary,Unemployed,completed,2026-05-14T10:44:21,field_tool,2,Bad,5,Medium,5
0a440b4a-c60c-4ee1-8b15-4780e9de18c5,50b57397-2449-4a0f-9e6b-1e567a235335,survey_369,Cabo Verde,Piercechester,Male,63.0,Primary,Unemployed,completed,2026-05-14T10:45:09,field_tool,3,Neutral,1,High,3
39c4b614-158d-4f3e-9f7a-53dc7df8546c,539cbe4f-2d91-4e29-a541-f57452ea13b8,survey_767,Cabo Verde,Lake Justinshire,Male,48.0,Tertiary,Employed,completed,2026-05-14T10:44:30,field_tool,2,Neutral,3,High,2
021339ca-4549-4f98-9d06-febcc171ab06,0e4cc983-82ff-41e0-a21d-4d530a14e77e,survey_742,Cabo Verde,South Caleb,Female,46.0,Secondary,Self-employed,completed,2026-05-14T10:40:13,field_tool,5,Bad,1,Low,4
788b5ba6-9be6-454b-a6b5-5e933fd72e8c,85d4f2c1-1a2d-4453-a6cd-497923d13c7f,survey_245,Cabo Verde,Lake Jimmy,Female,52.0,Primary,Self-employed,completed,2026-05-14T10:42:43,field_tool,3,Good,3,Medium,5
0bfbc5c3-6e26-4bf8-92a3-6461491b1e77,14c6d16d-5691-46b9-9b69-a9a8f8e9ed27,survey_400,Cabo Verde,Cooperland,Female,48.0,Primary,Employed,completed,2026-05-14T10:43:51,field_tool,4,Very Good,3,High,1
31c62121-93a2-4c8b-9b83-ec07f989b082,865162a6-0fe9-4780-8b8c-6b6e668b179f,survey_591,Cabo Verde,Mayfurt,Female,26.0,Primary,Unemployed,completed,2026-05-14T10:45:34,field_tool,5,Neutral,1,Medium,5
024978c2-33ed-4501-a41b-44b5184a3330,16e7bff3-d2a6-4853-8c50-1e6e27ad082f,survey_715,Cabo Verde,South Erik,Female,63.0,Tertiary,Self-employed,completed,2026-05-14T10:41:52,field_tool,2,Very Good,2,High,5
d38d8057-fefb-4600-bf45-cd1f64d86f92,a50ee5e7-0e77-4689-bd40-7ee03a36a26d,survey_827,Cabo Verde,North Dawnbury,Female,67.0,Primary,Employed,completed,2026-05-14T10:43:44,field_tool,5,Bad,3,Low,3
d4ce1c6f-0e48-45f9-a7c0-f08d8786e813,c22edfc4-3810-4177-8acc-09da0ada634b,survey_279,Cabo Verde,East Stephanie,Female,70.0,Secondary,Employed,completed,2026-05-14T10:40:49,field_tool,4,Good,1,Low,3
9a25ec83-f23f-41ed-a33f-17c67723464a,6334db06-52ac-4e30-91c8-10ef802643c4,survey_498,Cabo Verde,Smithport,Female,55.0,Primary,Unemployed,completed,2026-05-14T10:43:51,field_tool,2,Good,3,Medium,4
4ccef402-234c-481d-8486-8a6c52ffa7ef,b276c469-b6f9-47dc-ab6d-a9ab0604f4e7,survey_860,Cabo Verde,Pierceton,Female,64.0,Tertiary,Self-employed,completed,2026-05-14T10:41:21,field_tool,3,Good,1,Low,4
b96bae85-91e2-418c-b6c0-38deddeb3dd6,3ac0e784-3576-40f9-8937-a98296f48688,survey_165,Cabo Verde,Smithland,Female,57.0,Secondary,Employed,completed,2026-05-14T10:44:36,field_tool,3,Bad,2,High,1
