response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
8c06917f-b8b2-470b-a03a-e5ac7c022bef,a7f4b74e-3341-4542-b786-f342d12cdb8f,survey_248,Nigeria,Morganfort,Male,35.0,Tertiary,Unemployed,completed,2026-05-14T10:45:09,field_tool,2,Bad,3,Medium,5
a6ee49d2-6c09-4c99-a92b-798bac7409ee,620cded4-9669-4bdc-a71e-a1f85fbd173b,survey_235,Nigeria,Kelseyburgh,Female,75.0,Tertiary,Unemployed,completed,2026-05-14T10:40:00,field_tool,5,Bad,1,High,2
8c91d3c3-35da-418f-84eb-bc1ade465278,53bcbb0e-ed95-4fe0-ae50-43b997a68b1e,survey_480,Nigeria,East Shannon,Female,33.0,Primary,Self-employed,completed,2026-05-14T10:42:26,field_tool,4,Neutral,3,Medium,4
c9d24c11-4e6b-4697-9262-1c2e566c324f,4d926ca6-a4db-4fed-a664-3dc801eb82f1,survey_954,Nigeria,Robertmouth,Male,51.0,Secondary,Employed,completed,2026-05-14T10:42:59,field_tool,4,Bad,4,Low,2
caa2e810-229a-4a78-a718-05009774ed68,b29f8d78-1c9d-47fd-889a-f6a6732e4e6b,survey_928,Nigeria,Schroederside,Male,37.0,Primary,Self-employed,completed,2026-05-14T10:44:01,field_tool,4,Very Good,2,Medium,2
fde37e6b-6e1d-4b22-bc04-eee816d98051,c59b7cfc-b651-43eb-8ce9-fcb8b580f2fa,survey_843,Nigeria,Pamelaport,Male,43.0,Secondary,Unemployed,completed,2026-05-14T10:44:59,field_tool,4,Very Good,2,Low,5
235c9d4e-988e-4fc2-bd7b-3221775ebeee,67c9a827-1271-47c8-aacf-ed99f4afc498,survey_225,Nigeria,Alexandraport,Male,60.0,Secondary,Unemployed,completed,2026-05-14T10:44:46,field_tool,5,Very Good,4,High,1
6cc23abf-1b47-4dcf-bb4b-f5355f71d1d4,4a47ee76-47d7-476b-a31b-19d0101f8b70,survey_604,Nigeria,South Aliciafurt,Male,66.0,Primary,Unemployed,completed,2026-05-14T10:39:53,field_tool,5,Neutral,1,Low,3
6d7b1e8a-26e7-4121-a5c3-7a9e534081ee,d7bad31d-5acf-408d-ae6c-6bba58b4d6e8,survey_624,Nigeria,Robinsonview,Male,68.0,Primary,Unemployed,completed,2026-05-14T10:44:53,field_tool,2,Neutral,5,High,2
5ef33b03-de5c-4190-8cc6-b78ae9647e0a,f2ecd0e1-829c-48e6-bcef-7d2990ac47c0,survey_809,Nigeria,Alexanderton,Male,,Tertiary,Self-employed,completed,2026-05-14T10:44:09,field_tool,5,Very Good,4,Medium,4
6a8f8a4b-ae7d-455b-b0e7-34d6eff7e84f,2430afa3-9f9c-4f0d-8102-8a4b34fb1098,survey_275,Nigeria,Josephshire,Male,54.0,Primary,Employed,completed,2026-05-14T10:40:14,field_tool,5,Bad,1,Low,1
2d756cde-ecc0-454b-b7cf-4d8920a6bddb,10c2a415-d4e3-4a1d-9950-587d0222a330,survey_910,Nigeria,Michelleview,Male,23.0,Tertiary,Employed,completed,2026-05-14T10:41:04,field_tool,5,Good,1,Low,1
65691cbf-d07c-4d21-b124-cc09f42a47ec,8f1c74c8-f736-4d3d-94ee-e65029c40ebc,survey_788,Nigeria,Jamesburgh,Female,26.0,Secondary,Employed,completed,2026-05-14T10:41:31,field_tool,4,Good,1,Medium,3
b5dc41ca-6094-4e4a-9068-3f90f9d65875,011882ff-f429-4323-b031-cc80ac6c507e,survey_845,Nigeria,Hillhaven,Male,35.0,Secondary,Employed,completed,2026-05-14T10:43:41,field_tool,4,Bad,5,High,4
56df755c-5b6f-4684-96df-14ec32ae5584,cb2fd249-b4f9-4766-9967-8f6649bbdf75,survey_450,Nigeria,Jacobtown,Male,59.0,Secondary,Self-employed,completed,2026-05-14T10:40:47,field_tool,5,Very Good,4,Low,2
4c7193e1-0cc4-4d02-9100-010d37deada4,f4edd8e9-ab2e-44d7-9457-c8740e238ca5,survey_451,Nigeria,Banksshire,Female,69.0,Secondary,Self-employed,completed,2026-05-14T10:45:06,field_tool,5,Neutral,4,Medium,1
51e7def9-30bf-4a7b-a70d-ba15d3aa0554,bc3714b6-25a5-4096-8c1f-bbb2d59c4f54,survey_492,Nigeria,Rebeccaborough,Female,70.0,Secondary,Self-employed,completed,2026-05-14T10:45:40,field_tool,3,Very Good,5,High,2
36c8488c-b886-4596-9e8b-048e9c856b70,7519c68c-94db-4456-9ffe-c125a8e86446,survey_810,Nigeria,New Lisa,Female,43.0,Primary,Employed,completed,2026-05-14T10:42:18,field_tool,1,Very Good,3,Medium,2
b2bc45fd-90d9-4095-ba0a-3131e40085eb,718f7099-68c2-4f40-a4f2-a7d1e42668b4,survey_255,Nigeria,Robertport,Female,45.0,Tertiary,Employed,completed,2026-05-14T10:44:53,field_tool,1,Very Good,4,Low,3
c0340661-12d5-4950-b3a8-3c3a02c75a5d,5b50239e-2266-426f-bfe6-54eae842e807,survey_222,Nigeria,South Larryshire,Male,46.0,Tertiary,Employed,completed,2026-05-14T10:44:57,field_tool,3,Neutral,3,High,2
3fee9dca-2d6d-4f76-89fd-6bba3b1f7042,41c4ebcd-7bb6-427c-82e1-9379fd4ce2a8,survey_901,Nigeria,South Deborah,Male,27.0,Primary,Employed,completed,2026-05-14T10:39:58,field_tool,4,Neutral,4,High,5
ced919d7-9a27-4d3b-8106-059fd49cfb1c,8322be21-b337-40a7-92ee-6cbae465c659,survey_392,Nigeria,Stevensonbury,Female,52.0,Tertiary,Unemployed,completed,2026-05-14T10:44:54,field_tool,2,Good,4,High,2
99977e3f-7e26-4154-b508-cb39cba3ffe8,ec2c01ac-800f-49a9-b40c-2b34d07434b1,survey_352,Nigeria,Zacharyshire,Male,38.0,Secondary,Self-employed,completed,2026-05-14T10:44:07,field_tool,1,Very Good,3,Low,1
0d1e98c1-006b-4f95-8bdf-303a86eff2ed,6f423a5d-66b7-489a-bfa1-a0bd0c9ef221,survey_285,Nigeria,Howardberg,Female,30.0,Primary,Unemployed,completed,2026-05-14T10:41:59,field_tool,4,Good,2,Medium,5
de8a8c04-0358-4970-a052-808482424d59,5c497c48-fdef-4fff-8ff0-fd31842b13ce,survey_459,Nigeria,North John,Female,51.0,Secondary,Self-employed,completed,2026-05-14T10:43:22,field_tool,3,Neutral,1,High,5
096d3d86-dcb9-4427-9464-d212db8535ab,d14f5650-6d7a-40c4-9a43-6f628d168ee2,survey_620,Nigeria,Clarkview,Male,60.0,Primary,Employed,completed,2026-05-14T10:40:11,field_tool,1,Very Good,2,High,2
fc281d5b-cf30-4e0c-9d94-4ac335463115,0d4e8a4d-01f1-4aff-a8c4-4a26eb4a8ddd,survey_198,Nigeria,Jasonstad,Female,33.0,Tertiary,Unemployed,completed,2026-05-14T10:45:14,field_tool,3,Bad,4,High,5
2a9d522d-1910-4ee4-aaac-083bc2efddb3,7f9ac76e-3307-49d1-b851-363b6fb76a22,survey_193,Nigeria,New Laura,Male,39.0,Tertiary,Employed,completed,2026-05-14T10:43:15,field_tool,4,Neutral,1,Low,4
5e391ef2-e41d-4590-af56-fb6f6eada19a,7dfa6199-d93b-4175-85c0-cef8812719bf,survey_239,Nigeria,Jonesberg,Female,,Primary,Employed,completed,2026-05-14T10:44:07,field_tool,1,Neutral,1,Medium,2
a7efe749-c72e-4f21-9a02-2b7e07127a1c,44f6f01c-8aa2-4010-8733-2f4af830cbf6,survey_520,Nigeria,Danielberg,Male,26.0,Primary,Unemployed,completed,2026-05-14T10:42:52,field_tool,5,Bad,4,Low,2
510131a8-c550-4b11-b13c-94e0ce517afc,6b81cdd2-3b33-4b3c-a655-25bd3b10a133,survey_687,Nigeria,East Rebeccachester,Female,69.0,Primary,Unemployed,completed,2026-05-14T10:44:52,field_tool,2,Neutral,3,High,2
127ee6ca-eb25-4f5b-b33e-0fae68d2acc8,82fd366b-8e56-4929-b7e1-070805ee605f,survey_167,Nigeria,Castillofort,Female,50.0,Primary,Self-employed,completed,2026-05-14T10:44:16,field_tool,5,Bad,1,Low,3
5b2f66fe-a17a-41a4-bb84-8ef8d881675a,f0587d8d-32f5-4798-bcf0-8e50fc648402,survey_544,Nigeria,Brittneyview,Female,29.0,Tertiary,Employed,completed,2026-05-14T10:42:13,field_tool,3,Very Good,1,Low,3
d4dd16b5-df1f-41c6-b448-19032d807dd1,f959733e-3def-4886-9023-c981693f0dbe,survey_290,Nigeria,Grantstad,Female,50.0,Primary,Self-employed,completed,2026-05-14T10:41:41,field_tool,5,Very Good,2,Low,5
3f825ba7-02a1-4491-bc87-39266311aa3f,c8006ec1-4f0a-41f9-b8a7-785559de7dde,survey_541,Nigeria,Mooreton,Female,28.0,Primary,Employed,completed,2026-05-14T10:43:22,field_tool,3,Neutral,1,Low,1
34d279b2-be0c-4100-b901-44ff3f94ccdf,276eec17-5756-491e-a868-2a10e4a7e33f,survey_792,Nigeria,Perezfurt,Male,52.0,Secondary,Unemployed,completed,2026-05-14T10:42:29,field_tool,1,Very Good,3,High,1
85b1b160-2f8c-4711-a97e-d3602c567b64,90a8bf34-87af-4a04-a795-82175b2da8bd,survey_472,Nigeria,Port Brettland,Male,18.0,Tertiary,Employed,completed,2026-05-14T10:43:59,field_tool,2,Bad,3,Low,1
c414c8f5-c6f5-4d36-a72a-6393a85ddfdf,cd8f70a8-94f3-4929-a69b-7aedb53151e3,survey_749,Nigeria,Pottsfurt,Female,57.0,Tertiary,Unemployed,completed,2026-05-14T10:43:23,field_tool,1,Neutral,4,Low,5
d1f86f8e-b06e-41b5-a2f6-bb783812da09,db8ebf72-b596-48f5-bfe4-0c2da1226850,survey_917,Nigeria,West Robertborough,Male,18.0,Tertiary,Unemployed,completed,2026-05-14T10:39:53,field_tool,4,Neutral,3,Low,3
595a8860-f12c-4e7e-b2db-8920dc532387,e3ac63b4-7042-4a5a-bf93-7c2da2428bec,survey_303,Nigeria,Ashleymouth,Male,25.0,Primary,Employed,completed,2026-05-14T10:43:34,field_tool,5,Bad,2,Medium,3
5e020986-dde8-48ba-863e-bf5239757b89,77d91298-7573-4bfb-9fea-4a09ec2a31ed,survey_557,Nigeria,Jamesside,Male,28.0,Secondary,Unemployed,completed,2026-05-14T10:40:08,field_tool,3,Good,2,Medium,1
0cc0b01c-27f5-4f12-af84-dddf2d1ba3c8,cd783955-cbd6-4b76-88a9-79aac6020231,survey_830,Nigeria,East Shaneville,Female,27.0,Tertiary,Unemployed,completed,2026-05-14T10:41:46,field_tool,4,Neutral,3,High,4
