response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
339c7255-de08-47c3-be46-9a24ad1829d7,13c3eea4-b273-4c0f-985d-ea706d40a1ca,survey_426,Nigeria,Port Patrickland,Male,55.0,Primary,Employed,completed,2026-05-14T10:42:24,field_tool,2,Very Good,1,Medium,3
033d1502-3e47-49f2-b08f-d71f9f475287,83e35a0c-377a-43a0-9806-e613a7708291,survey_665,Nigeria,Port George,Female,31.0,Secondary,Unemployed,completed,2026-05-14T10:43:16,field_tool,2,Very Good,4,Medium,2
c720a443-93bd-45de-84ee-e44eb7297f79,3265e30f-c554-4ad0-9d62-5af827550091,survey_271,Nigeria,Hineshaven,Female,58.0,Primary,Employed,completed,2026-05-14T10:44:24,field_tool,5,Bad,3,Medium,2
3590f0f8-4a87-4696-ac8c-9e70a26d4ceb,b83631d7-4643-44c7-910e-2c593abc8060,survey_406,Nigeria,Mathismouth,Male,33.0,Primary,Self-employed,completed,2026-05-14T10:41:00,field_tool,4,Very Good,5,Medium,5
1cadc614-f5c7-4828-bdbf-ee32d8bd0598,e9d24b5c-b8e9-46ca-8881-5160fba33f0f,survey_429,Nigeria,Amyberg,Female,21.0,Secondary,Unemployed,completed,2026-05-14T10:42:26,field_tool,3,Very Good,3,Medium,3
4d7a734f-9104-4266-96cb-0c82c3e2ff91,ad840f02-d18c-4382-a14b-03cd253e5823,survey_421,Nigeria,Maldonadoland,Male,73.0,Tertiary,Employed,completed,2026-05-14T10:41:22,field_tool,4,Very Good,3,Low,1
762fe2f3-17ae-4544-acbc-2aec448e4eba,5fc75e1e-8044-4fd2-8174-3a2bcd4eec19,survey_207,Nigeria,West Wesleyshire,Male,75.0,Secondary,Self-employed,completed,2026-05-14T10:42:09,field_tool,2,Bad,3,Medium,3
34c1f356-224a-4a92-9d6a-312450f3aa7d,4c71c0dd-9cea-4c62-89ad-4e6de06827d4,survey_828,Nigeria,Hensonhaven,Male,34.0,Secondary,Self-employed,completed,2026-05-14T10:44:15,field_tool,2,Good,4,High,5
bd247682-94bc-4e8a-b6b2-1545d2a8a086,9c658cc0-9862-485d-a33b-62ecccc80a03,survey_223,Nigeria,Lake Steventown,Male,38.0,Secondary,Employed,completed,2026-05-14T10:43:58,field_tool,5,Good,4,Low,5
482714a0-9abf-4426-b95d-36f58ad450d4,1952eb8b-6b59-48b7-a46b-3225e3cce70f,survey_855,Nigeria,Jonathanhaven,Male,68.0,Tertiary,Employed,completed,2026-05-14T10:39:48,field_tool,2,Neutral,3,High,1
4a3b85c6-6b98-4cdd-ad25-d1e88e44e442,a1524813-f34f-4797-a847-7e9afc32b056,survey_573,Nigeria,Garciahaven,Female,26.0,Primary,Employed,completed,2026-05-14T10:43:29,field_tool,4,Very Good,5,High,5
0b6a2507-d2c3-4ed1-8bf0-4bc3d54fda42,14995d12-fb85-4066-86f9-ee330d7830e2,survey_822,Nigeria,South Lee,Male,20.0,Tertiary,Self-employed,completed,2026-05-14T10:40:59,field_tool,5,Good,5,High,2
5bbe0c2f-9d51-48ec-94dd-89b062a01cdf,6bd20644-103c-401b-8224-0d5b2f46b63b,survey_487,Nigeria,West Sean,Female,74.0,Tertiary,Unemployed,completed,2026-05-14T10:44:52,field_tool,4,Good,4,Low,3
b759a6cf-989e-4a3b-9385-ed14352fa84f,4f43d75f-67a5-40b7-bd5e-65e21ae8edff,survey_909,Nigeria,Whitemouth,Female,72.0,Tertiary,Employed,completed,2026-05-14T10:44:47,field_tool,5,Neutral,2,High,1
6aafd7ab-51a3-451f-a059-e851b6feeec7,61c4735d-5b2a-4362-9251-cb5c8c3daed3,survey_354,Nigeria,Gregoryville,Male,33.0,Secondary,Unemployed,completed,2026-05-14T10:41:11,field_tool,4,Bad,3,Low,5
b7892902-62f7-4af9-b571-f2422cf46673,f4a861a0-e696-4d24-8314-d778213f3dbb,survey_612,Nigeria,Jaredmouth,Female,21.0,Tertiary,Employed,completed,2026-05-14T10:41:52,field_tool,3,Bad,3,High,1
a766ab2b-bd26-4d0d-bee8-364c1bf1c9ad,3ead251e-42d1-48df-9a21-8594d1770ff3,survey_753,Nigeria,North Danielleshire,Female,33.0,Tertiary,Self-employed,completed,2026-05-14T10:41:52,field_tool,1,Bad,5,Low,2
6dc04b44-ea77-4f79-a556-e1c473d95e77,dfad20e3-e23e-43fb-a559-3d392dbcfe34,survey_830,Nigeria,Mcintyrefurt,Male,52.0,Tertiary,Employed,completed,2026-05-14T10:41:22,field_tool,3,Neutral,3,Medium,5
e1554bab-a336-41ff-b702-15255e7e9d55,e5f7f503-5377-4b1e-a61e-0179e55d5473,survey_526,Nigeria,West Johnton,female,41.0,Tertiary,Self-employed,completed,2026-05-14T10:41:58,field_tool,2,Neutral,3,Medium,5
ab0d52cc-b594-4aea-b776-2087f3d52c66,8acaa507-05e3-4f6f-b958-c644a5a4515d,survey_262,Nigeria,West Lukeland,Female,54.0,Secondary,Employed,completed,2026-05-14T10:40:01,field_tool,1,Very Good,4,Medium,4
ac48a57a-3414-4c20-aa21-abc70c9a83e5,52f71704-2bb1-4fea-895c-7256c5aa7ca7,survey_894,Nigeria,West Shaneport,Female,49.0,Tertiary,Unemployed,completed,2026-05-14T10:45:42,field_tool,3,Very Good,2,Medium,3
43d26b5b-3b02-4f7f-aca3-12b89f122eac,98e3f82f-6fac-407a-bb07-0ecfcae4467b,survey_906,Nigeria,South Danielbury,Male,64.0,Tertiary,Unemployed,completed,2026-05-14T10:42:40,field_tool,4,Neutral,5,Medium,3
49acfe0b-70fa-4694-ab4b-f0289f77fb95,a46e3a45-1146-4ad1-9256-1ba890807009,survey_637,Nigeria,Tiffanyshire,Male,53.0,Primary,Employed,completed,2026-05-14T10:45:39,field_tool,1,Very Good,3,Medium,1
b662ba97-e747-486b-ba6e-790f451c6127,8232af19-2660-4aa9-b929-ff0b1a698771,survey_933,Nigeria,Thomasland,Male,60.0,Tertiary,Unemployed,completed,2026-05-14T10:40:57,field_tool,3,Very Good,3,High,2
e7836c6d-c1a1-4d91-aefe-4fafdbaa9345,f52b32d5-9c0e-4160-9c92-39b073be17e8,survey_128,Nigeria,South George,Male,21.0,Tertiary,Unemployed,completed,2026-05-14T10:42:19,field_tool,4,Very Good,1,High,5
53022794-065c-4de6-8c1c-d6e495fc5edd,8a30ea27-d35a-422c-9ada-53e215ff6560,survey_944,Nigeria,Medinaborough,Female,50.0,Tertiary,Unemployed,completed,2026-05-14T10:41:46,field_tool,2,Very Good,3,Medium,4
a2ef2570-4091-43f4-9b40-06b95f4e44af,6c65fdf0-0e2c-4c5a-b60c-d5c63be15d70,survey_604,Nigeria,Michaelmouth,Female,27.0,Secondary,Employed,completed,2026-05-14T10:43:07,field_tool,2,Bad,3,Low,1
d666396a-f59b-46b0-a4f8-a53d3fcbf811,57c3a5cc-5b16-4b5a-bdef-211311c7fc06,survey_144,Nigeria,Lake Dominic,Female,20.0,Primary,Unemployed,completed,2026-05-14T10:45:41,field_tool,1,Very Good,2,High,3
f6fa27da-cd59-4e1d-aac8-1ec943add27f,2108675d-e95c-4653-a767-7339e892715e,survey_359,Nigeria,Oliverville,Female,26.0,Secondary,Self-employed,completed,2026-05-14T10:45:21,field_tool,2,Neutral,3,Low,5
558feeae-41a4-4129-b900-c6dafb003a24,aa9973bc-f367-441a-b4fd-07037d6b4555,survey_665,Nigeria,North Christopherburgh,Male,35.0,Tertiary,Self-employed,completed,2026-05-14T10:44:17,field_tool,2,Neutral,4,Low,5
ffbf7ac7-9ac0-45e8-9834-af3f45c56534,c770becd-5828-4a5b-8d11-95ad0bbe6562,survey_940,Nigeria,Hannahmouth,Male,75.0,Primary,Employed,completed,2026-05-14T10:41:17,field_tool,2,Very Good,2,High,5
c18e2129-637a-478c-99fa-32053e4e06a9,8bca4204-4557-403e-9737-c3ada679c54b,survey_536,Nigeria,East Janet,Male,48.0,Secondary,Self-employed,completed,2026-05-14T10:40:42,field_tool,2,Bad,1,High,5
8704359e-4555-493d-a663-b1c71e14fbb9,926dc899-82bb-4973-903b-8c0217816099,survey_401,Nigeria,Piercestad,Male,71.0,Primary,Unemployed,completed,2026-05-14T10:42:18,field_tool,5,Neutral,3,High,2
888eaace-ef02-40a4-8218-d8dcf62a50fd,ad73c66e-2368-441a-9e4b-a9c208a08938,survey_461,Nigeria,Dawnview,Male,57.0,Tertiary,Employed,completed,2026-05-14T10:39:54,field_tool,5,Good,5,Low,4
0430c4da-4d5a-4426-9f4d-48b817bddbf7,06290ea5-62e4-4551-a1a9-4b11bddfda79,survey_207,Nigeria,Randyborough,female,64.0,Primary,Self-employed,completed,2026-05-14T10:40:54,field_tool,1,Neutral,4,High,1
c20af12a-ca5c-4c20-b631-07643aa0c841,0ca0c4d6-02c3-4f39-9b6e-022be0ba5d42,survey_252,Nigeria,Staceyshire,Male,51.0,Primary,Self-employed,completed,2026-05-14T10:40:19,field_tool,3,Very Good,2,Medium,3
5fae5ae2-6178-49bb-8861-c046e6bdb19e,2db75698-af15-4e80-bfdf-7d295587a5ce,survey_194,Nigeria,Pecktown,Female,19.0,Secondary,Unemployed,completed,2026-05-14T10:43:24,field_tool,3,Good,1,Low,1
6bffbb36-2129-4f09-98ea-b511fcb1bdfd,aa89e6e5-e7cc-499d-bf5b-deafb3f692c2,survey_366,Nigeria,Jacksonside,Female,64.0,Tertiary,Employed,completed,2026-05-14T10:41:14,field_tool,5,Neutral,2,Low,1
fa65667b-1439-448c-9943-0bdfb3874de8,542383de-2962-4641-8498-d8eedd85d065,survey_751,Nigeria,West Johnfurt,Male,60.0,Secondary,Employed,completed,2026-05-14T10:42:27,field_tool,4,Very Good,3,Low,4
5570d08d-7334-47cc-b950-2f7497a84d6a,211900a9-17e8-453a-b0c8-9be8dcdf246e,survey_144,Nigeria,West Anita,Female,49.0,Secondary,Employed,completed,2026-05-14T10:44:09,field_tool,3,Good,5,Low,3
8a6f0cc8-016d-4983-8385-b55f03f07590,fdaffbf3-2761-491c-83fb-191cb12b841b,survey_855,Nigeria,New Josephhaven,Female,73.0,Primary,Self-employed,completed,2026-05-14T10:42:03,field_tool,2,Bad,5,Low,2
7988ac77-d9a0-4272-8039-2bdfa0f289ff,6e6b1f12-fa77-451a-86b1-6cbe4ba64fdb,survey_769,Nigeria,Port Bradley,Female,19.0,Secondary,Employed,completed,2026-05-14T10:41:19,field_tool,3,Very Good,5,High,4
898fb832-190f-4cc3-8a6c-a9a4ab706a8c,bbe58592-ff4b-41a4-9648-37b04ec6fe2c,survey_231,Nigeria,Reidshire,Female,38.0,Tertiary,Unemployed,completed,2026-05-14T10:43:43,field_tool,3,Good,4,Medium,4
105664c4-bfc2-4947-8cc4-3a220f292e0a,c4970b47-3132-46b6-b2ab-e7da2fcd9577,survey_375,Nigeria,Port Johnburgh,Female,57.0,Primary,Unemployed,completed,2026-05-14T10:40:29,field_tool,5,Bad,3,Medium,5
35a65c85-514f-41fc-b1a8-24fd5ccbd722,0897bae9-827a-4bf1-a496-286d1b8fcbd8,survey_802,Nigeria,Lake Brittany,Male,55.0,Tertiary,Employed,completed,2026-05-14T10:44:21,field_tool,2,Very Good,4,Medium,4
955a538f-3d9b-478c-8d59-706494cbccea,36e2bf03-4664-46d0-b533-55ab093cf7e4,survey_873,Nigeria,Katiemouth,Male,41.0,Tertiary,Employed,completed,2026-05-14T10:41:12,field_tool,5,Good,5,High,3
9a814761-65ef-4635-a85c-9edfe4778bcb,ec25d40d-3b93-4b4a-8b8c-d9c99bada213,survey_550,Nigeria,North Donna,Male,39.0,Primary,Unemployed,completed,2026-05-14T10:42:35,field_tool,5,Very Good,1,Low,1
50ddad53-c813-4bcd-b779-1e2067569626,f26c8bb0-1f52-4cae-b946-a601e0ac0e03,survey_101,Nigeria,Nicolechester,Male,52.0,Tertiary,Self-employed,completed,2026-05-14T10:45:11,field_tool,4,Bad,2,Low,5
6f0ddd6b-7db7-43f5-bbdf-db6553007648,3ca7af66-7494-4395-b7ac-e9a1d9fd3187,survey_117,Nigeria,South Nicholas,Female,73.0,Secondary,Unemployed,completed,2026-05-14T10:40:08,field_tool,4,Neutral,2,Low,4
4feb0517-5020-436c-b22c-8b82a68a8aef,ca9907c2-234b-4268-bdd2-9839745da28a,survey_504,Nigeria,Mcdonaldside,Female,70.0,Primary,Employed,completed,2026-05-14T10:45:43,field_tool,3,Good,3,Low,5
80dc9946-f562-4374-a280-35246f1a03ae,a154c6b7-6af6-4b6e-ba6b-4e737c160c8f,survey_541,Nigeria,Sydneyfort,Male,55.0,Secondary,Employed,completed,2026-05-14T10:41:44,field_tool,5,Bad,2,High,5
7567ddf4-7142-46f3-ac94-65220f57a699,06e2010a-6b6e-44e6-8a71-1cde26d83fb3,survey_644,Nigeria,Elizabethton,Male,28.0,Secondary,Employed,completed,2026-05-14T10:42:42,field_tool,3,Neutral,2,Low,5
51ba7da4-6a44-4d9d-a0e1-3cd210d4be57,b14b2641-22cd-4463-a2e6-d3d50473abb8,survey_105,Nigeria,North Carmenmouth,Male,67.0,Tertiary,Unemployed,completed,2026-05-14T10:39:49,field_tool,3,Good,1,Medium,4
c602a8eb-1955-4c4f-80c9-1dfd50c88718,82d46abe-5eae-43d0-8754-d0dfb84880f2,survey_668,Nigeria,South Jennifer,Female,37.0,Tertiary,Unemployed,completed,2026-05-14T10:41:10,field_tool,1,Bad,3,Medium,3
63ca0ff5-82bc-448a-84f8-315cbe9fefdc,75630e87-10a4-4c89-8534-cfec544858b0,survey_534,Nigeria,Lake Eddiestad,Male,47.0,Secondary,Unemployed,completed,2026-05-14T10:45:19,field_tool,3,Bad,2,Medium,1
1fa99b31-9dbf-4576-927d-e0c7b6fd4ec0,a624a2da-5ec5-42de-b7d2-8c53b97aa292,survey_244,Nigeria,South Nicole,Male,75.0,Primary,Self-employed,completed,2026-05-14T10:41:54,field_tool,3,Neutral,4,Low,2
580aedfd-2620-4481-a4f8-eb23d70d1a2c,e98d1e09-ae0f-42f9-914e-dc2f6f6e9fd6,survey_810,Nigeria,West Victoria,Female,23.0,Primary,Employed,completed,2026-05-14T10:41:21,field_tool,3,Good,1,Low,1
d3c2a58f-cb2d-444a-8985-f34e365bc5aa,fe2d88a1-21b4-4a70-81f7-e52d2dab93cd,survey_711,Nigeria,New James,Female,69.0,Secondary,Self-employed,completed,2026-05-14T10:41:11,field_tool,1,Bad,1,High,3
67385200-5390-4930-86a1-69dab20d82a0,32494eb2-ede8-463b-9304-d9d4d3f7d16d,survey_518,Nigeria,East Emilyborough,Male,74.0,Secondary,Self-employed,completed,2026-05-14T10:41:19,field_tool,4,Very Good,3,Low,2
72530c1a-e569-4e7e-8766-5f7bde3c4a38,4d11cdd1-07d0-4bfe-884e-edde20233938,survey_392,Nigeria,Amytown,Female,57.0,Secondary,Unemployed,completed,2026-05-14T10:45:12,field_tool,1,Bad,1,Medium,3
0687569b-9cb1-4e0f-9e57-dc0c335a60c9,5af42d54-45fd-43f4-8315-fa19065b36aa,survey_141,Nigeria,West Keith,Male,44.0,Secondary,Self-employed,completed,2026-05-14T10:43:05,field_tool,1,Very Good,4,Low,5
e72f4979-a056-49ab-8927-63b2f418172c,d20612fd-2f5b-4897-ae18-6e85d03bc928,survey_764,Nigeria,South Sydney,Female,40.0,Tertiary,Employed,completed,2026-05-14T10:44:53,field_tool,5,Good,1,High,2
56012d82-d42d-4428-9027-c650ed646ce6,1240b6dc-8011-4177-a220-5e03d7f18eaa,survey_811,Nigeria,Hernandezburgh,Female,68.0,Tertiary,Unemployed,completed,2026-05-14T10:42:05,field_tool,2,Neutral,5,High,5
e49c127c-65ff-46ab-8339-6ecb2cc90140,432b9e6c-3288-4cdb-be08-82ccc5f136fa,survey_629,Nigeria,Westtown,Male,25.0,Tertiary,Self-employed,completed,2026-05-14T10:41:59,field_tool,3,Neutral,4,Medium,2
18380e55-07f4-4919-ac8b-16207ed56e99,caf12ee5-8849-4d4b-ab8c-80f4dd0bac11,survey_345,Nigeria,Justinfort,Female,28.0,Secondary,Employed,completed,2026-05-14T10:43:00,field_tool,1,Very Good,2,High,2
31cdee16-d4a0-4bca-b8a7-1159fb1f12c4,a3541b1a-254f-4507-8e0b-2e76e8e44214,survey_182,Nigeria,West Erika,Male,46.0,Primary,Self-employed,completed,2026-05-14T10:44:36,field_tool,1,Bad,1,High,3
9f7ea09c-0c00-4b2b-b1e1-0069e8bc2061,8eb29406-cc3f-4de7-8ead-b75e9aa66e2d,survey_811,Nigeria,Angelicafort,Male,34.0,Secondary,Unemployed,completed,2026-05-14T10:42:42,field_tool,1,Neutral,2,Low,2
66f55555-d713-4c72-b0d1-392873860337,5e4f6b59-5d50-4ff8-a31a-05d793cdb211,survey_927,Nigeria,Hamiltonshire,Female,63.0,Secondary,Self-employed,completed,2026-05-14T10:41:52,field_tool,4,Bad,1,Medium,3
d3966d95-e12b-4a1c-94f6-74c1f54e4043,3ce3e2e8-f718-4003-9b3a-7533f455d0c3,survey_746,Nigeria,North Williammouth,Female,30.0,Tertiary,Self-employed,completed,2026-05-14T10:40:31,field_tool,3,Very Good,5,Low,2
36961e9c-2670-44db-be31-1127ee7be9db,3842eade-2594-47b2-ac01-b5b00d974317,survey_257,Nigeria,Katrinaville,Male,45.0,Primary,Unemployed,completed,2026-05-14T10:43:05,field_tool,5,Bad,5,High,3
30b370db-61b2-4b45-8d53-56b73dfc9161,1bab875b-c3c5-4c6a-b686-67d09051e13e,survey_104,Nigeria,Lake Melissa,Female,71.0,Primary,Unemployed,completed,2026-05-14T10:42:05,field_tool,4,Neutral,2,High,5
b0b8bd24-581c-460f-8032-7cee0fb82321,62ff2b6a-e050-44c1-8338-177fd5f6cf6f,survey_598,Nigeria,Beverlyfurt,Female,31.0,Secondary,Employed,completed,2026-05-14T10:45:42,field_tool,4,Very Good,3,High,2
d3718976-35ce-4c80-a87e-a024ef435033,f705f2fd-a9fe-4772-abe8-26be6227028b,survey_828,Nigeria,Richardchester,Male,43.0,Secondary,Unemployed,completed,2026-05-14T10:39:49,field_tool,3,Very Good,2,Low,3
89443a6c-fde9-484d-b5a1-8e1ad42d2a5b,7e7aceda-072f-4fa5-aa0d-19572f1d47c5,survey_269,Nigeria,Hollandview,Female,74.0,Primary,Employed,completed,2026-05-14T10:42:24,field_tool,4,Very Good,1,Medium,1
594b2196-a2cb-4eff-afc3-95c51967176e,3cdc3da3-e736-4bfe-bed9-1efc145aab2f,survey_490,Nigeria,New Rickyberg,Male,58.0,Secondary,Self-employed,completed,2026-05-14T10:43:39,field_tool,4,Very Good,1,Low,5
31c235f5-beae-472a-9561-78a3df1a3b6e,b4e51981-4ae6-4df0-b9ca-1c03bb864915,survey_150,Nigeria,Makaylaport,Female,33.0,Primary,Unemployed,completed,2026-05-14T10:45:03,field_tool,4,Bad,4,Low,5
9f1b9a71-557f-49f8-a9cd-0c7105274494,8e87d6de-c4ae-42fc-9322-98604c6822ba,survey_931,Nigeria,Haleyburgh,Male,31.0,Tertiary,Employed,completed,2026-05-14T10:43:27,field_tool,4,Good,2,Medium,2
56d2dd91-b1cd-406c-acda-e5aafca45fe0,94cfe976-46fc-474c-ad01-b4ae52012aeb,survey_876,Nigeria,Jeffreyton,Female,61.0,Secondary,Unemployed,completed,2026-05-14T10:42:52,field_tool,5,Very Good,2,Low,2
42996ed8-0755-4405-8040-6ddea634f1b4,59f69e91-cfce-4701-a0aa-d50478a5964d,survey_307,Nigeria,Christineland,Female,35.0,Tertiary,Unemployed,completed,2026-05-14T10:42:33,field_tool,2,Good,3,High,5
48215766-2c4c-492c-84d0-88b4efb203ab,457e7b01-4ea0-405d-b629-593a83227542,survey_984,Nigeria,West Elizabethburgh,Female,18.0,Tertiary,Self-employed,completed,2026-05-14T10:40:56,field_tool,1,Bad,5,High,5
5952e81c-912f-4ed2-8488-58a32ec672db,544afe6b-98ab-404d-bb08-a088282c084f,survey_879,Nigeria,Lake Amystad,Female,26.0,Tertiary,Employed,completed,2026-05-14T10:45:23,field_tool,5,Good,3,Medium,1
597afd94-ad25-423a-853f-496b21628e9e,70476c6f-98fc-4d4d-8fe9-d26cf9b800f7,survey_803,Nigeria,Robertsonland,Female,33.0,Secondary,Self-employed,completed,2026-05-14T10:42:58,field_tool,1,Good,3,Medium,2
334955eb-fb79-4802-8dcb-270f77a7ab74,0167fce7-5a02-412a-90c6-2adeb3dcbf20,survey_636,Nigeria,West Caitlinhaven,Female,58.0,Secondary,Self-employed,completed,2026-05-14T10:43:29,field_tool,5,Very Good,2,Low,5
ad1f915b-73e0-4150-b1fa-ad7172b70fe6,1e13865e-9073-4016-9aed-68236c09d84c,survey_647,Nigeria,Stevenside,Female,35.0,Primary,Unemployed,completed,2026-05-14T10:39:59,field_tool,3,Neutral,3,High,4
25ee3dba-efcf-4eba-bfb0-7770c4798967,81237d7d-baf9-4593-8d5b-fb8d0f54d7d4,survey_944,Nigeria,Pinedashire,Male,55.0,Primary,Self-employed,completed,2026-05-14T10:40:06,field_tool,5,Bad,2,Low,2
c24e07bb-2ebc-456c-a86e-590d05148dd3,dd6906eb-0362-46d9-a9f1-d4cc866d1f56,survey_341,Nigeria,South Lori,Male,26.0,Secondary,Employed,completed,2026-05-14T10:44:07,field_tool,1,Good,4,Low,1
b4beaa9a-9658-4854-803c-b60997d5bf29,92ba8b3c-4145-4bbf-a930-589924e22912,survey_676,Nigeria,Lake Laurabury,Female,64.0,Primary,Self-employed,completed,2026-05-14T10:42:22,field_tool,3,Bad,5,Medium,2
59d6f24f-881f-4783-b7a7-595d6b2ea5c3,7ff189ee-d7ba-4693-8703-fce0219f3cdb,survey_905,Nigeria,Rebeccamouth,Female,40.0,Tertiary,Unemployed,completed,2026-05-14T10:44:02,field_tool,5,Neutral,5,Medium,2
a8f6854a-93e5-403f-9620-a835ba6dbccf,2bb027c0-522b-4cfb-b50f-73bd4baed51c,survey_398,Nigeria,New Kristine,Female,37.0,Secondary,Unemployed,completed,2026-05-14T10:42:53,field_tool,5,Neutral,5,Low,5
82e9f46e-7ae0-42cb-97bb-5fe47b68ab89,67f75abf-50f6-481f-93d0-e8895665c613,survey_533,Nigeria,Port Dana,Male,58.0,Tertiary,Employed,completed,2026-05-14T10:44:58,field_tool,4,Bad,4,Medium,5
854f0a02-e3f8-4348-916a-a8404ce539d6,7d4cb1dc-bd57-483f-bbec-f0d29dbf0d50,survey_176,Nigeria,New Carolyn,Female,21.0,Secondary,Unemployed,completed,2026-05-14T10:45:37,field_tool,3,Good,2,High,4
1e66980f-9e7e-459d-b6fd-6b4d70db5770,22b93f9f-b3a3-42bf-aade-4d82d7242c61,survey_536,Nigeria,West Jamieville,Female,54.0,Primary,Unemployed,completed,2026-05-14T10:43:11,field_tool,4,Neutral,2,High,3
e5ef3f3c-d481-4656-9cd7-ab840eeae24f,d51f1028-23a4-4149-89d8-38e00eb2d09f,survey_266,Nigeria,Mathewsfort,Male,26.0,Tertiary,Unemployed,completed,2026-05-14T10:42:53,field_tool,5,Neutral,3,High,5
51930e51-2ac2-4d36-9d0e-edfa612188ff,c3e35d93-a3bc-4259-998d-43599fc245ef,survey_385,Nigeria,Vazquezburgh,Male,55.0,Tertiary,Unemployed,completed,2026-05-14T10:44:36,field_tool,2,Neutral,3,Low,4
cf058e71-a07a-46f8-a5a2-b4c93a7b4c4f,63f66651-4e54-409b-81aa-1a50f09e81bc,survey_142,Nigeria,Williammouth,Female,38.0,Primary,Unemployed,completed,2026-05-14T10:43:38,field_tool,1,Neutral,3,High,1
e3ff0562-4689-4811-9e0d-78bf90e80d4d,5ef960cb-07b8-4124-b675-96b169251d42,survey_535,Nigeria,Lake Sylviamouth,Female,72.0,Secondary,Self-employed,completed,2026-05-14T10:43:44,field_tool,4,Bad,4,Medium,1
43f11caf-7880-4eb0-b739-ca2eb4583a8c,e6488d31-c317-4a56-988a-6a495d107b3e,survey_571,Nigeria,Wardborough,Male,51.0,Secondary,Unemployed,completed,2026-05-14T10:45:01,field_tool,3,Good,1,Medium,2
8e34661b-19f3-4bbe-9eb4-d2c7966e32f6,91a4ba25-d11f-4dde-a9c1-56bcfbb1d77a,survey_536,Nigeria,New Allisonville,Male,71.0,Primary,Employed,completed,2026-05-14T10:45:02,field_tool,2,Neutral,3,High,2
fc01c3f8-c67e-4bd2-a7e9-68654bffe0a0,47c85a73-580f-4e5e-8a73-3e4641072cec,survey_594,Nigeria,Robertstad,Female,59.0,Secondary,Employed,completed,2026-05-14T10:41:12,field_tool,3,Good,4,High,1
3349f706-854c-49ed-baaf-fe79a4018461,b3d4388b-14c3-4b84-ad02-a41f9498d093,survey_705,Nigeria,West Alexandra,Male,25.0,Primary,Employed,completed,2026-05-14T10:42:51,field_tool,4,Very Good,4,Low,4
8e533301-a05f-40fa-aef9-9d5e33a3b02a,0cea946e-3281-40a5-a626-5e078bd2c583,survey_603,Nigeria,Cruzside,Female,44.0,Tertiary,Employed,completed,2026-05-14T10:40:54,field_tool,1,Neutral,3,High,1
6932f05d-532a-477f-9912-ffc4484c5214,e7705283-0060-42fe-9206-a974ada827a5,survey_392,Nigeria,Johnberg,Female,26.0,Tertiary,Self-employed,completed,2026-05-14T10:43:08,field_tool,2,Neutral,2,Medium,5
2248cd09-f207-4d10-b45e-463864a8998f,474b8e78-c041-4a54-a432-eae2060cebfb,survey_298,Nigeria,Davidville,Female,40.0,Primary,Employed,completed,2026-05-14T10:40:31,field_tool,5,Good,3,Medium,2
6d9179b2-2984-442d-90a6-2c94f132b8f5,c0271dc4-3a7a-46cf-b7be-49157bcf02f9,survey_990,Nigeria,Christinaberg,Male,26.0,Secondary,Employed,completed,2026-05-14T10:43:34,field_tool,1,Very Good,4,High,2
2def5762-3444-40a8-a21d-1a18cacf123f,ccf72f2c-b694-47de-bfd1-eb8c431a0f93,survey_151,Nigeria,Castroport,Male,70.0,Tertiary,Unemployed,completed,2026-05-14T10:44:21,field_tool,4,Very Good,2,High,2
ee083851-b71c-4d07-ae69-91d995eeebe0,05aa2ebb-7158-4864-88b7-e43f5d0bb312,survey_403,Nigeria,East Sherryport,Male,65.0,Primary,Self-employed,completed,2026-05-14T10:40:55,field_tool,5,Very Good,5,Medium,4
6e1d0bf2-e913-402d-9643-996e3217914d,5306406b-3a51-49be-acb2-e9a1cc472e06,survey_957,Nigeria,Julieview,Female,49.0,Primary,Self-employed,completed,2026-05-14T10:42:20,field_tool,4,Bad,2,Low,1
00b11ca1-66f1-462a-9da8-b070125ae0e5,067c3ab9-bdd7-4d63-b243-fc45fd923a76,survey_352,Nigeria,Vincentville,Female,22.0,Primary,Unemployed,completed,2026-05-14T10:40:10,field_tool,4,Good,3,Medium,3
3c613a37-3b4a-441c-897a-c2d0e6f15bf2,feb3a944-a91b-43b1-9401-a882d30a07d4,survey_948,Nigeria,Andersonhaven,Female,30.0,Secondary,Self-employed,completed,2026-05-14T10:45:14,field_tool,3,Neutral,4,High,2
b0c0832d-4f12-45b3-aa0e-31e85d7deae0,1d00c03e-00c2-430f-a71a-ff7a086b2264,survey_951,Nigeria,North Jonathanberg,Male,36.0,Tertiary,Unemployed,completed,2026-05-14T10:42:49,field_tool,2,Good,3,Medium,2
19aa7a8e-0ec8-4ab7-9d27-975b7faf0e50,8186cd30-edec-44b1-b15e-47cf8288efe2,survey_564,Nigeria,Barkerport,Female,43.0,Secondary,Self-employed,completed,2026-05-14T10:44:49,field_tool,4,Very Good,3,Low,4
bae86084-3160-4014-9f63-5fe240ebf72f,22ea2f87-0010-4fb9-a481-65e7a7b86e6b,survey_780,Nigeria,West Bradley,Female,47.0,Secondary,Unemployed,completed,2026-05-14T10:41:09,field_tool,5,Bad,3,High,5
