response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
979fbe1e-7338-4364-87f3-4d9197bdd9bd,59e0f7a2-046f-4ef3-aedf-3a6f9230d0bd,survey_900,Nigeria,Shannonborough,Male,62.0,Tertiary,Employed,completed,2026-05-14T10:43:56,field_tool,4,Good,2,High,5
6418c98e-b9e6-4450-bf05-bd0b8c79b484,deb9d187-2071-43be-9787-fb9a31438e9c,survey_524,Nigeria,Bryanfurt,Female,58.0,Tertiary,Employed,completed,2026-05-14T10:43:21,field_tool,5,Very Good,3,Medium,3
0e2dde6b-aec0-486d-976b-04f028ebf1c7,c4527d7f-5fbc-4a75-96bd-64e3f7ef37de,survey_319,Nigeria,Lake Alyssafort,Female,73.0,Primary,Self-employed,completed,2026-05-14T10:39:46,field_tool,4,Neutral,1,High,2
673a6b17-7112-4835-862f-4ae4ffaae960,7ec2addb-4490-4a9e-945f-bf9030d1bae8,survey_361,Nigeria,Lake Daniel,Male,57.0,Secondary,Unemployed,completed,2026-05-14T10:41:18,field_tool,2,Very Good,5,Medium,1
8523bff7-556a-4703-a3a7-a164c6f90d62,544bed9c-a038-4542-8a1e-4c54c0627f83,survey_646,Nigeria,Cindyfort,Female,60.0,Primary,Employed,completed,2026-05-14T10:40:07,field_tool,4,Neutral,3,Medium,5
935be123-883d-414e-a263-e125482efe3c,4b6b48b6-1872-4d07-99c6-f5137edf5420,survey_470,Nigeria,Barnesport,Female,53.0,Secondary,Employed,completed,2026-05-14T10:40:14,field_tool,1,Good,1,Low,3
43763a6a-aaee-4a56-ad6e-36c816725322,887627e5-273c-4b2d-b2cc-21b70eae9710,survey_479,Nigeria,Washingtonville,MALE,52.0,Tertiary,Unemployed,completed,2026-05-14T10:43:16,field_tool,5,Neutral,4,Medium,4
1a76405d-31ac-4822-820e-3b905f63ecea,740ed626-ecd0-42e6-87a3-3bd0cb0dacb0,survey_926,Nigeria,Port Christopher,Female,59.0,Secondary,Self-employed,completed,2026-05-14T10:44:11,field_tool,5,Good,5,Low,3
e433d4b5-dc42-480e-b734-8e74b24937f1,4501002b-d5df-4628-8b97-9c815c1ce21f,survey_994,Nigeria,Schmidtberg,Female,64.0,Tertiary,Employed,completed,2026-05-14T10:42:37,field_tool,1,Neutral,4,High,1
98819d39-c31c-42f2-9bd7-b7aeca423d3d,6bac47f6-afc0-47f0-a2ac-98065ccd9edf,survey_139,Nigeria,East Nicholeburgh,FEMALE,39.0,Secondary,Self-employed,completed,2026-05-14T10:42:16,field_tool,5,Neutral,3,Medium,4
b6e692a7-6c5d-4dd8-97f2-0984390efbd2,2617740b-8539-427b-96ff-39030c95eaba,survey_151,Nigeria,Dennisberg,Female,22.0,Tertiary,Unemployed,completed,2026-05-14T10:43:30,field_tool,2,Bad,3,Medium,4
2dd4ce78-fdd3-482b-a81f-dc255b3ee1a7,e21823d1-4a39-4529-82e8-7b7fa37c9551,survey_807,Nigeria,South Lanceton,Male,62.0,Secondary,Self-employed,completed,2026-05-14T10:44:16,field_tool,5,Neutral,5,Medium,1
970cb3fb-0561-46e8-9fa1-aa21cbc3d4e7,41420b7a-089f-4c8b-b208-334b86aa2661,survey_945,Nigeria,Ashleychester,Male,64.0,Secondary,Self-employed,completed,2026-05-14T10:45:24,field_tool,5,Bad,4,Medium,2
0a8eb3ad-e1d5-4ab7-96b4-e906fae4ff7a,30da8320-b3a9-4bdf-bb65-a87705fc4c0d,survey_299,Nigeria,Port Edwardstad,Female,41.0,Tertiary,Employed,completed,2026-05-14T10:45:12,field_tool,2,Very Good,3,Medium,5
e1edc59b-c22e-41af-8ebd-f1d203b55861,41b022a7-9651-424e-bf34-6bb48869708d,survey_152,Nigeria,East Judy,Female,67.0,Primary,Employed,completed,2026-05-14T10:42:47,field_tool,5,Bad,5,High,3
9a21c01b-e434-4b9b-aafb-e7b2d5495cc9,09f5eaf8-f67e-47fe-87c4-d39f0be230e6,survey_831,Nigeria,Elizabethfurt,Male,32.0,Tertiary,Employed,completed,2026-05-14T10:42:36,field_tool,4,Good,1,Low,4
2ea50e7d-809d-4c68-b2dd-a7b4721fa1e9,007f99fe-be89-4728-ada0-16c398f63690,survey_134,Nigeria,Rogersstad,female,32.0,Primary,Employed,completed,2026-05-14T10:41:58,field_tool,5,Bad,1,Medium,1
b7ed41bd-74aa-4255-942c-96b494662caf,2c796354-2fd5-4626-aec2-ea15b6edbc91,survey_572,Nigeria,East Michelle,Female,60.0,Primary,Employed,completed,2026-05-14T10:39:48,field_tool,5,Neutral,1,Low,2
8e6b2c2a-0f00-4ddc-b378-731b8c588cba,b3051c92-c441-4095-be2e-571a6aa514bb,survey_922,Nigeria,Jamesport,Male,28.0,Secondary,Self-employed,completed,2026-05-14T10:43:31,field_tool,5,Bad,4,High,2
ebef4d15-097a-467c-88b6-a52b8dd23ff7,6d4ca628-ad2d-411e-95b8-a2e022465b46,survey_666,Nigeria,East Sarah,Female,52.0,Primary,Self-employed,completed,2026-05-14T10:42:32,field_tool,4,Very Good,4,Low,5
135d65ca-e396-401c-a126-11fd4f78ca96,941c1803-b3d2-4045-92f7-04a8213f2163,survey_719,Nigeria,Ashleyfurt,Male,62.0,Secondary,Employed,completed,2026-05-14T10:40:24,field_tool,2,Neutral,5,Low,3
2e72db4d-949e-4e40-98c1-3ca7156a288f,a052bba4-739a-4784-8d07-1b85be7ae300,survey_474,Nigeria,New Alexandraview,Male,67.0,Tertiary,Employed,completed,2026-05-14T10:44:22,field_tool,2,Very Good,3,Medium,4
8bc8241e-f860-4334-a4f7-c16a894b7b4a,8f4cd8f1-1cdd-489a-b60c-1b54bc463776,survey_836,Nigeria,South Joseph,Female,51.0,Primary,Unemployed,completed,2026-05-14T10:45:22,field_tool,1,Good,2,Low,1
f6557d6b-0669-4c65-9c01-9502cff02cc4,03afb325-cf18-478e-a172-eb4cbb6cbec6,survey_420,Nigeria,Christopherburgh,Male,28.0,Primary,Unemployed,completed,2026-05-14T10:42:53,field_tool,3,Bad,2,Low,3
e0faef3c-e5ae-46bb-8abc-17186f7bf74d,238f8cb4-7bd7-4012-8ea7-61b8e38adff9,survey_999,Nigeria,Ronaldborough,Male,66.0,Secondary,Self-employed,completed,2026-05-14T10:40:01,field_tool,2,Neutral,5,High,4
99dbb2bc-aa9f-4fb2-8f14-6fc3840c6c5c,56e858d7-4d71-4fb4-b278-a85dc251ce26,survey_761,Nigeria,Marieshire,Female,31.0,Primary,Employed,completed,2026-05-14T10:45:20,field_tool,3,Neutral,4,High,3
f15992b8-adc2-4fc2-aa8d-5f8d301281ea,3105aef7-4673-43a6-ada2-c941bcf7aca7,survey_779,Nigeria,New Ashleyport,Female,27.0,Primary,Employed,completed,2026-05-14T10:41:50,field_tool,4,Very Good,5,High,1
025836df-a279-4822-8a5a-f5094e2fe483,dd0ab407-6f80-4322-bf86-6ec4a3ca1e9e,survey_645,Nigeria,Fisherport,Male,39.0,Tertiary,Employed,completed,2026-05-14T10:43:56,field_tool,3,Very Good,2,High,3
4da81e38-941e-49cd-b2ce-42f7e432e2f9,552e41e9-09f9-46e8-ac23-5236dc5d121a,survey_905,Nigeria,Ginaville,Female,62.0,Tertiary,Self-employed,completed,2026-05-14T10:44:40,field_tool,4,Neutral,3,High,4
1859b014-16c9-4fcd-95a6-1c840dd72eeb,399294a4-1e29-4a77-a62e-7b01923233d0,survey_670,Nigeria,South Caitlynfort,Male,28.0,Secondary,Employed,completed,2026-05-14T10:45:38,field_tool,5,Very Good,2,High,1
a7687dcb-bacb-4634-a4a3-3c191aebac90,390fb3e6-1fad-4e70-b8a8-16880d0ca44a,survey_670,Nigeria,Lake Wesleyberg,Male,44.0,Secondary,Self-employed,completed,2026-05-14T10:45:21,field_tool,5,Very Good,4,Low,5
d4b48d88-b21f-43f4-b184-4ae2745acf41,87f44648-7a8a-45b2-822a-09eea776638c,survey_507,Nigeria,Erikberg,Male,62.0,Tertiary,Unemployed,completed,2026-05-14T10:42:00,field_tool,1,Very Good,3,Low,3
223c1aef-1d07-4987-a190-d2b040c9eb04,d704f795-07ff-4f09-b555-131f4f84db29,survey_950,Nigeria,Elliottborough,Male,20.0,Primary,Self-employed,completed,2026-05-14T10:42:53,field_tool,4,Very Good,2,Low,1
a3e89a5b-9f41-4ba2-8318-2d150d9e88a1,7f88367c-12c5-4b80-b5ea-457ee7364a4d,survey_345,Nigeria,South Davidville,Female,44.0,Secondary,Unemployed,completed,2026-05-14T10:44:27,field_tool,2,Neutral,5,Medium,1
34bc5d09-9ed1-4e2a-be60-a22b06eb647c,13daafd0-249a-475e-a0aa-293582656568,survey_569,Nigeria,North Scott,Female,68.0,Primary,Unemployed,completed,2026-05-14T10:41:42,field_tool,1,Neutral,2,Medium,2
695f94bf-8ec1-4ae8-a398-d4e3472b94a7,344604e3-11fd-40af-b900-7b3e601d24d1,survey_386,Nigeria,Port Deborah,Male,,Primary,Unemployed,completed,2026-05-14T10:44:22,field_tool,1,Bad,5,High,5
f8220f6f-96bb-4c83-bd2d-455910e016a4,0570870a-09b1-4452-9519-6f14fcd6a254,survey_799,Nigeria,Port Danielmouth,Female,70.0,Secondary,Self-employed,completed,2026-05-14T10:44:55,field_tool,5,Neutral,3,Medium,3
a5d6b890-1b10-4bd2-b335-08e87526d892,ecfa2ce3-4c8e-4924-b5ab-9783e115a0d7,survey_494,Nigeria,New Daniellefort,Female,67.0,Secondary,Unemployed,completed,2026-05-14T10:41:53,field_tool,4,Good,3,Medium,1
0bc7070e-5d56-4c8d-a63a-8c1e3d5e3d9b,37c68082-07d2-4d32-9ac9-784f9ef2da2a,survey_476,Nigeria,West Robert,Male,59.0,Tertiary,Self-employed,completed,2026-05-14T10:39:58,field_tool,2,Bad,3,Medium,4
6e3d0100-4b5b-4f4b-811a-9579692bb17f,72e5d138-e352-4517-b56e-5e885e2449cf,survey_805,Nigeria,South Elizabeth,Male,72.0,Secondary,Unemployed,completed,2026-05-14T10:40:41,field_tool,2,Very Good,4,Low,2
a36004de-967d-4f85-9dc4-e34ad7ebf977,f26a0123-0f67-4d99-8871-0195f72d08dd,survey_227,Nigeria,East Paul,Female,19.0,Secondary,Unemployed,completed,2026-05-14T10:42:42,field_tool,5,Bad,1,High,3
5f0984e0-c6de-4e37-b837-dc725b936293,2cf7a813-f399-4249-8e4e-d7b46ca25c10,survey_466,Nigeria,New Josephhaven,Female,22.0,Primary,Employed,completed,2026-05-14T10:42:09,field_tool,5,Good,2,Medium,1
b8086aa8-4864-4e87-8747-96e0e4dcb620,14793d76-6471-4ae9-a40b-7ba7b46f9c0f,survey_142,Nigeria,East Aliciaberg,Male,34.0,Tertiary,Employed,completed,2026-05-14T10:41:35,field_tool,2,Bad,3,Medium,1
72abb7c7-8516-4da3-9a86-148728322d00,c3971f36-8a05-4c2c-8076-64429022c75b,survey_336,Nigeria,Jamesfort,Male,56.0,Tertiary,Unemployed,completed,2026-05-14T10:40:48,field_tool,1,Very Good,4,High,4
09ced250-b28c-4049-ae03-4b0c9f1f35c9,82eaab22-12d7-4a6f-9a95-df7af5c568b5,survey_750,Nigeria,Lake Samantha,FEMALE,50.0,Tertiary,Self-employed,completed,2026-05-14T10:40:19,field_tool,2,Bad,3,Medium,2
6a47d3f4-cc08-4828-ba6b-114179850b2a,57e0711d-b185-40e1-b8d6-2bed8e0c951e,survey_553,Nigeria,Lake Timothybury,Male,47.0,Tertiary,Self-employed,completed,2026-05-14T10:40:01,field_tool,5,Bad,4,Low,3
66a3d50a-4dc9-4b16-abc4-3fe6b32833f7,a4662312-9f06-41f1-b73b-816bf8739ca8,survey_706,Nigeria,Martintown,Male,,Tertiary,Employed,completed,2026-05-14T10:41:56,field_tool,1,Neutral,2,High,2
13cdc98b-2db9-4648-beaa-489908143bfc,67bc8bb3-d343-4f62-b514-7c1280129d8a,survey_250,Nigeria,New Eddieview,Female,55.0,Tertiary,Unemployed,completed,2026-05-14T10:40:20,field_tool,4,Neutral,2,Low,5
5963326d-72da-4d24-bb4f-a1ec469bf459,98928763-c306-47d7-b7ce-63322000027b,survey_654,Nigeria,West Billy,Female,48.0,Tertiary,Unemployed,completed,2026-05-14T10:43:16,field_tool,4,Neutral,2,High,2
8d0938ea-a8aa-4671-85d7-0b9e7c5a425c,8e499c76-9628-4c21-a3e3-df4dd96417ea,survey_870,Nigeria,East Caleb,Female,39.0,Primary,Self-employed,completed,2026-05-14T10:41:54,field_tool,5,Good,1,Low,3
211c5023-7041-42fa-9cb8-1fc097c5bf0b,4680adb1-b238-40e9-a507-51eeb3cb7288,survey_248,Nigeria,Valeriechester,Male,,Secondary,Unemployed,completed,2026-05-14T10:45:06,field_tool,2,Good,4,High,5
4140034a-d8e3-40eb-9f1c-654c38c9eabf,6c05054a-c3ec-4500-a40f-c6c38ef04170,survey_668,Nigeria,North Kyle,Male,37.0,Secondary,Employed,completed,2026-05-14T10:44:28,field_tool,3,Good,1,Medium,4
c0a4c48f-bb1a-45b7-846a-f24c43f96874,c4451797-ff43-4d62-bce6-1229d9efc9d1,survey_647,Nigeria,West Julialand,Female,62.0,Tertiary,Employed,completed,2026-05-14T10:40:33,field_tool,3,Bad,5,Medium,5
82013cb5-79ac-4219-9fd7-28a1a089d979,b4baac30-6b4d-4c5f-9ef1-38855d07fe2d,survey_751,Nigeria,Silvamouth,Female,59.0,Tertiary,Employed,completed,2026-05-14T10:41:25,field_tool,2,Neutral,5,Low,3
3982c56f-dc35-4c46-bd29-a3a868673569,15f9e2ac-c4d9-42cf-a2c7-0fb39c222b9c,survey_146,Nigeria,Port Hannahberg,Male,35.0,Secondary,Employed,completed,2026-05-14T10:42:11,field_tool,3,Very Good,2,High,2
04b9170f-b4ba-49cf-830c-392a363925ed,a8308f14-4020-4ce0-a49f-0ed0d4ec4f5e,survey_773,Nigeria,South Wendyside,Male,44.0,Primary,Unemployed,completed,2026-05-14T10:44:51,field_tool,4,Neutral,4,Medium,2
9a1be425-c333-4912-b87d-cbb7a6e9eb5e,0db08f13-7fdc-4830-8ccb-8a1b9fc5ea73,survey_346,Nigeria,Vasqueztown,Male,60.0,Tertiary,Unemployed,completed,2026-05-14T10:44:39,field_tool,2,Very Good,5,Low,1
1d4592d3-77ba-4ba8-b73c-97b59dcff067,9e61af45-3cd7-4bc9-af88-0df38fc2a87c,survey_652,Nigeria,East Henry,Female,19.0,Primary,Unemployed,completed,2026-05-14T10:40:58,field_tool,4,Very Good,4,Medium,3
c588139b-1880-4e81-bdfb-8591b0b0bbc9,f7995099-f4fe-4929-a29e-d1be1ef043a3,survey_193,Nigeria,East Davidstad,Male,50.0,Primary,Employed,completed,2026-05-14T10:41:00,field_tool,4,Neutral,4,High,2
818c5113-f9b6-4978-9f49-965e5b4c06d3,d34e780f-af98-4028-84ea-cce93227fbe1,survey_378,Nigeria,Nancymouth,Male,71.0,Tertiary,Unemployed,completed,2026-05-14T10:45:44,field_tool,1,Neutral,3,High,5
3977b42c-2423-4d77-9a70-e21072ccab4b,3c68e2cf-90f4-4713-9be6-8d20f8cc115b,survey_349,Nigeria,Port Frank,Male,41.0,Secondary,Employed,completed,2026-05-14T10:43:33,field_tool,1,Bad,2,Medium,3
5f71b835-3b26-421e-9861-824d201da0b8,73fd598c-706c-4f76-972b-02d4ff256f07,survey_324,Nigeria,New Michaelfurt,Male,52.0,Primary,Self-employed,completed,2026-05-14T10:42:20,field_tool,3,Very Good,4,Medium,3
55b55c27-eb2a-4569-bd67-18c7cb0074c4,74759f3f-fe65-42ec-9819-14ef1bfb7cd3,survey_902,Nigeria,Pereztown,Male,25.0,Tertiary,Employed,completed,2026-05-14T10:41:35,field_tool,5,Very Good,4,High,4
f310aca7-6402-421e-b9e4-54b8095d6f2a,7ac43e5a-e27c-4789-833e-083e65270cce,survey_314,Nigeria,Port Kellyhaven,Female,72.0,Primary,Unemployed,completed,2026-05-14T10:43:36,field_tool,1,Very Good,4,High,4
4dd65839-3677-411b-bc0d-47f68b6c110c,73d23919-3410-4ad4-9525-401909a8ecc0,survey_938,Nigeria,Kimberlystad,Male,46.0,Primary,Unemployed,completed,2026-05-14T10:43:46,field_tool,4,Very Good,4,Low,5
dc0a1cbf-5ade-4f7c-be55-c79129fcc259,fd6bab41-eb6c-49c1-b86e-93bda2fc6f9c,survey_434,Nigeria,Beckchester,Female,67.0,Secondary,Employed,completed,2026-05-14T10:45:30,field_tool,5,Neutral,3,Medium,1
32092060-6071-46bb-b382-89e072a1a487,484c8456-bf97-47a4-9e5c-5f2036fc1938,survey_730,Nigeria,Lake Jasonville,Male,21.0,Secondary,Employed,completed,2026-05-14T10:44:56,field_tool,5,Bad,5,High,4
3f696b4a-58c4-44ad-884f-b5cb914f0c8a,9ad89b96-9e00-49c3-ac19-9a07f14ad1e9,survey_913,Nigeria,East Gregory,Male,71.0,Secondary,Unemployed,completed,2026-05-14T10:41:40,field_tool,1,Neutral,5,Low,2
8bee04fd-bbd5-4077-92b2-1b7951d19201,7e025677-bfb2-409c-8cbd-7bae95cad99a,survey_813,Nigeria,Port Kristinaton,Male,71.0,Primary,Employed,completed,2026-05-14T10:42:44,field_tool,5,Neutral,5,Low,3
af48fad0-4e8e-4210-bbd6-864921cc4c34,6d8bacdf-c40f-4b35-aa53-ed8a07bbff57,survey_366,Nigeria,Wilsonfurt,Male,39.0,Primary,Unemployed,completed,2026-05-14T10:45:21,field_tool,1,Neutral,2,Medium,4
9920a4c0-368f-40a5-af1e-cb7a0f93ec4a,8856adc1-6274-4d21-b5ca-d15a678c1e7e,survey_348,Nigeria,Russellhaven,Male,42.0,Secondary,Employed,completed,2026-05-14T10:45:24,field_tool,1,Good,1,High,3
a604e465-a996-479e-bd56-4eb8d904558f,090fe677-102a-402a-8b16-5eb80fc18d76,survey_459,Nigeria,Roweview,Male,60.0,Secondary,Unemployed,completed,2026-05-14T10:44:17,field_tool,4,Neutral,5,Low,5
7c7c038f-8191-4b97-a9d5-3d7ff052882b,0c244654-9e8f-4a10-af81-1d1cacdb9bd6,survey_316,Nigeria,Michaelstad,Female,69.0,Secondary,Employed,completed,2026-05-14T10:43:56,field_tool,1,Neutral,1,Low,3
6ad4a021-eb08-4bcc-97e8-5d4d17c809ff,68adb173-bd02-43b8-a0b0-f1543605ada4,survey_698,Nigeria,Gonzalezstad,Male,26.0,Secondary,Unemployed,completed,2026-05-14T10:43:16,field_tool,4,Very Good,1,High,5
305a6c1a-7d5d-4858-9890-8bb756e8080d,bfe982e2-5b4c-42fa-af55-f5f326eb6b38,survey_170,Nigeria,Hernandezborough,Male,64.0,Primary,Self-employed,completed,2026-05-14T10:43:48,field_tool,2,Very Good,3,High,5
c7e5cab9-2224-4fda-b83f-007f882fcd2e,18165d3c-c760-4d4f-9481-52b40637f576,survey_366,Nigeria,Lanceside,Female,74.0,Primary,Self-employed,completed,2026-05-14T10:44:08,field_tool,4,Very Good,2,Low,1
1062f5a0-00ed-450a-ace6-6f7050b5e83c,d34f739b-5623-46e7-b954-351840367b57,survey_581,Nigeria,North Stephanie,Female,47.0,Tertiary,Self-employed,completed,2026-05-14T10:43:23,field_tool,2,Bad,5,Medium,4
f31781cb-134e-47b1-8538-39e668335a62,634bfbda-9955-44b7-89ed-263201dec52c,survey_268,Nigeria,New Danielborough,Female,19.0,Tertiary,Employed,completed,2026-05-14T10:39:48,field_tool,1,Bad,1,Low,1
226560d6-c97c-47a0-918c-03ef8e7db222,765c0240-7ea9-4f74-a2be-9e22e3218216,survey_246,Nigeria,South Jessica,Male,43.0,Secondary,Employed,completed,2026-05-14T10:44:48,field_tool,2,Neutral,5,Low,1
b99f008d-03cd-45fb-8dfb-6ad5c8a13053,5927aec9-74ef-45f1-815b-fcb7259a85e5,survey_748,Nigeria,West Michaelberg,Male,34.0,Secondary,Self-employed,completed,2026-05-14T10:45:39,field_tool,2,Good,1,Low,4
74513c2e-2f4b-46a3-b519-75c046e05305,d3f80995-d35f-47c6-a3f8-3086878caff9,survey_424,Nigeria,Rachelstad,Female,75.0,Secondary,Unemployed,completed,2026-05-14T10:45:30,field_tool,3,Neutral,4,High,5
ca61ea56-66b7-43f0-bf0d-da8e97ffb5e0,0fca6381-eb63-4d29-8305-d4b0b70ef00e,survey_350,Nigeria,Lake Mark,Male,60.0,Primary,Employed,completed,2026-05-14T10:43:11,field_tool,3,Good,5,Medium,2
2cfea734-8bf7-41ab-8e8b-79f6edfb62b2,8dd46045-b1ab-4db2-9509-98ba9fa60c75,survey_253,Nigeria,Williamborough,Male,41.0,Tertiary,Unemployed,completed,2026-05-14T10:44:52,field_tool,3,Bad,4,High,2
733606af-4b72-4cfb-9baa-f2b1ad6ceb52,58a1196f-27a3-4eef-ba03-be5af7625b71,survey_628,Nigeria,Port Anthonychester,Female,43.0,Primary,Employed,completed,2026-05-14T10:43:27,field_tool,3,Neutral,1,High,2
e21b02a3-f9b2-427f-a9df-88f226352cbc,2b791286-76d9-4c5d-9601-0bde4c1a3bb4,survey_877,Nigeria,Ginaland,Male,35.0,Tertiary,Unemployed,completed,2026-05-14T10:44:17,field_tool,2,Bad,2,Low,3
de3d4438-964f-4b95-8901-7779d3f21044,a7484ed8-5e0c-44e7-9080-e466f35607de,survey_781,Nigeria,Jerryview,Male,25.0,Tertiary,Self-employed,completed,2026-05-14T10:42:41,field_tool,4,Neutral,3,High,3
cd0d0ec5-14b2-47d5-a227-dfd5acf6d301,2b1122a9-58a6-4302-86dd-93be33f6f1fa,survey_677,Nigeria,Port Natasha,Male,21.0,Primary,Unemployed,completed,2026-05-14T10:42:51,field_tool,1,Neutral,4,High,2
9d02d184-7d3c-4b69-b227-a4e649a5dc95,6922b2b3-4b06-4b0f-9c21-dd712b53595c,survey_368,Nigeria,North Samanthaland,Male,26.0,Primary,Employed,completed,2026-05-14T10:40:13,field_tool,1,Bad,5,High,3
a6f7f6ed-a052-4da5-b39e-39b8e391f371,58ce6563-5e57-4fca-b8a3-7361f8ef7c34,survey_776,Nigeria,Fitzgeraldview,Male,41.0,Secondary,Employed,completed,2026-05-14T10:41:18,field_tool,1,Neutral,5,Low,2
c88fee3c-e3c8-4ea3-9033-aacbd21f1c5c,bfff5d88-f339-478e-aa02-f9822bc6a05c,survey_585,Nigeria,Port Joshua,Female,59.0,Secondary,Employed,completed,2026-05-14T10:41:49,field_tool,4,Bad,4,Medium,3
e1f5f69a-4cbb-4213-8150-193341754738,69f218ac-2954-45ca-8e5c-138e255fa357,survey_254,Nigeria,New Christina,Female,52.0,Tertiary,Employed,completed,2026-05-14T10:44:19,field_tool,3,Good,2,Low,3
f8e3a726-df29-47cc-a9f3-5c666ff0aa19,60387a3b-365d-41b8-be6a-b26e9a5765ca,survey_264,Nigeria,Dannystad,Male,22.0,Primary,Self-employed,completed,2026-05-14T10:43:15,field_tool,5,Very Good,2,High,5
8d38660f-a8aa-45dd-a308-d496acd771b4,5b78c8cc-46f3-4d79-b77f-c2bc52a60718,survey_195,Nigeria,Novakbury,Female,74.0,Primary,Employed,completed,2026-05-14T10:42:42,field_tool,5,Neutral,5,Low,2
fc965c0a-3722-4509-991e-c2a7f196eec0,9f0e1455-1f59-438b-a1cd-15ab67690b03,survey_819,Nigeria,Leefurt,Female,49.0,Primary,Unemployed,completed,2026-05-14T10:41:57,field_tool,4,Neutral,5,High,5
b5d7bac3-9dbf-41f2-b850-7c396d3c1a8b,d922c2ce-efea-4bf3-ba83-25cb1077dcda,survey_101,Nigeria,Sandovalmouth,Female,26.0,Primary,Employed,completed,2026-05-14T10:43:43,field_tool,3,Neutral,4,Low,2
94a59298-3e3b-46f3-b4c2-82b3a117b176,72f83c9d-7bce-44ee-8102-1bd2f81dad2b,survey_621,Nigeria,Bonnieburgh,Female,75.0,Primary,Self-employed,completed,2026-05-14T10:39:45,field_tool,1,Bad,4,Medium,4
e89d5b3e-cac9-4929-af4e-ccd213081763,5e2b0140-2143-4435-b0b3-ffe90cc25560,survey_816,Nigeria,Bennettfort,Female,37.0,Secondary,Unemployed,completed,2026-05-14T10:39:59,field_tool,4,Good,2,Medium,3
75bacf56-a4cd-4e43-b2f3-46d1ad15bdec,c4e6ed80-697f-4b82-9453-7d9c2d3c7b78,survey_716,Nigeria,Johnsonland,Female,47.0,Tertiary,Unemployed,completed,2026-05-14T10:41:01,field_tool,1,Bad,2,Low,4
6cdfb974-3d52-4035-bcdc-569469acb6ee,6f79e4e0-b485-441f-a710-15d0fd18b2c9,survey_125,Nigeria,Lyonsville,Female,57.0,Secondary,Self-employed,completed,2026-05-14T10:43:46,field_tool,1,Very Good,1,High,1
5a472705-3f12-415c-8e1b-d12a79f2b426,3705e14c-22da-40b0-8db1-b421379d962d,survey_712,Nigeria,South Cassandra,Male,38.0,Primary,Employed,completed,2026-05-14T10:40:33,field_tool,3,Bad,1,High,2
cb9430f4-5f30-4cc9-b66a-2bd16f5529c2,06273ee6-f8df-43b2-9f50-0fe336b252ae,survey_688,Nigeria,Lake Theresa,Female,42.0,Tertiary,Employed,completed,2026-05-14T10:40:20,field_tool,4,Very Good,4,High,5
999133bd-a773-4398-96da-9e20e4ad2fe3,37675143-1699-4191-9a82-b7c5aa619dcc,survey_172,Nigeria,East Ryan,Male,22.0,Tertiary,Employed,completed,2026-05-14T10:40:04,field_tool,3,Neutral,4,Low,4
1c1913fc-defc-4c47-9799-6a89c7ee7212,ebfb79d4-7d30-4470-8b0d-c80f17aec49b,survey_631,Nigeria,Port Robert,Female,37.0,Secondary,Unemployed,completed,2026-05-14T10:43:58,field_tool,4,Good,2,High,4
b1cccd32-8864-406c-9c94-0b3d3eabdd6a,7b558290-2dc2-47a9-940a-b30260027e01,survey_277,Nigeria,Eugeneside,Male,69.0,Tertiary,Employed,completed,2026-05-14T10:43:08,field_tool,5,Neutral,5,Low,3
5b877ee2-13f4-424c-a464-674a78abaa4d,1a016d5a-2db1-4a68-899c-fc170c4e2604,survey_924,Nigeria,East Felicialand,Female,31.0,Tertiary,Unemployed,completed,2026-05-14T10:43:10,field_tool,1,Good,4,Low,2
e184d405-a707-4753-b01d-a96cab3dd0f7,4566954b-fd71-43d9-88d4-9065a4c6a0c7,survey_528,Nigeria,Montgomerychester,Male,61.0,Tertiary,Unemployed,completed,2026-05-14T10:44:10,field_tool,5,Good,3,Low,4
da0aced6-4026-4c18-9b10-683d114dc3d5,8b975ceb-4185-42d1-a834-d41e899e8754,survey_422,Nigeria,East James,Female,74.0,Secondary,Self-employed,completed,2026-05-14T10:40:25,field_tool,4,Bad,3,Low,5
665d3d88-22c0-4c4e-8507-f2e0b2f9947f,42ade91b-a0e9-4f5d-b9e0-b84e7284932b,survey_317,Nigeria,Feliciafort,Female,54.0,Secondary,Self-employed,completed,2026-05-14T10:41:58,field_tool,5,Very Good,4,Medium,5
e651bcfb-8a93-4f2f-a64b-712177fce7b4,cfab4a19-24a8-4dfd-9ff3-b5ea1cde8675,survey_420,Nigeria,Port Jasonport,Male,35.0,Secondary,Employed,completed,2026-05-14T10:43:41,field_tool,5,Neutral,5,Medium,3
00fb7c6f-d596-45c8-96c7-45d54d4a7bfe,ad87e0bf-4f15-4add-b95b-a2a75fbfbcc0,survey_104,Nigeria,Port Nicolasfort,Male,26.0,Tertiary,Self-employed,completed,2026-05-14T10:42:19,field_tool,4,Very Good,5,Medium,4
48afff58-0dd9-48ac-8720-f1fcd2ab6afd,3d2578bc-83b2-423c-beda-24377d4031ea,survey_390,Nigeria,Bowersport,Female,27.0,Primary,Self-employed,completed,2026-05-14T10:43:53,field_tool,5,Bad,5,Low,4
