response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
83787e2f-f5e3-4783-af6c-27e43845dc68,c4740e25-5847-4729-bc1f-1d420f9aa271,survey_631,Kenya,Nelsonchester,Male,46.0,Secondary,Unemployed,completed,2026-05-14T10:42:30,field_tool,5,Bad,4,Low,5
e2ad10c7-be4c-42a3-b87a-120e7729878a,745ceb19-5ed0-4451-a13a-36db8a12ff30,survey_336,Kenya,Shannontown,Male,40.0,Primary,Unemployed,completed,2026-05-14T10:41:36,field_tool,4,Neutral,5,Low,2
f4add0a6-81db-4d9e-bb4e-11a5406203cb,6601cfcd-3994-4728-bb43-ceabce38ece8,survey_790,Kenya,Harrellmouth,Male,50.0,Primary,Unemployed,completed,2026-05-14T10:45:05,field_tool,3,Very Good,2,High,4
034e9f8b-43a0-4750-81ad-8ac41a7a1744,ebdd70a0-ba58-4fdc-8017-62ce96cd5029,survey_867,Kenya,Kaylaland,Male,27.0,Tertiary,Self-employed,completed,2026-05-14T10:39:51,field_tool,3,Bad,1,Low,3
d82236bf-a228-4d0f-a11e-45713543b538,9e34923f-c2cd-451d-9546-973ad17eb5d7,survey_328,Kenya,Lake Makayla,Female,51.0,Tertiary,Unemployed,completed,2026-05-14T10:43:48,field_tool,5,Bad,3,High,4
2965e4fe-4f27-4256-82e5-5fe3bcf914e7,b75af1f5-8a39-4da2-8848-6346877d2b8c,survey_400,Kenya,Edwardsborough,Female,25.0,Secondary,Employed,completed,2026-05-14T10:40:03,field_tool,5,Very Good,1,High,1
0d714ad0-4aa2-479d-9830-868b510fd2a4,50d9584e-49fc-4816-8124-383f89bd7089,survey_351,Kenya,East Joseph,Male,18.0,Secondary,Self-employed,completed,2026-05-14T10:41:29,field_tool,2,Very Good,3,High,4
2971fe1d-b168-4be3-bc9b-06c0c62c9f0e,d15d1e5e-9ca3-4c54-8384-59ad06599675,survey_739,Kenya,North Kristin,Male,32.0,Secondary,Self-employed,completed,2026-05-14T10:39:57,field_tool,4,Neutral,4,High,1
0db70dde-60ae-46af-96f5-1e31320f52f5,6484ab25-2766-4589-8601-2881008c8ea9,survey_816,Kenya,Baileyview,Male,37.0,Secondary,Self-employed,completed,2026-05-14T10:43:29,field_tool,3,Neutral,5,High,3
cfb09802-bf2f-466b-a123-7ed4d16cad44,b57a9c4f-cffc-419f-b3cb-47f458e33f5e,survey_853,Kenya,Ballardland,Female,47.0,Primary,Unemployed,completed,2026-05-14T10:43:18,field_tool,1,Bad,5,Low,1
d83911d7-eed2-497a-82db-4b7faecaa331,576c76f2-23b6-4287-876c-c73435f83c4c,survey_228,Kenya,North Thomasberg,Male,49.0,Primary,Unemployed,completed,2026-05-14T10:45:05,field_tool,2,Neutral,4,High,4
ddf7b85a-85b0-4eeb-af22-c61866651217,d7ba5ab8-3144-4f97-8d7d-9da933cb6289,survey_869,Kenya,Williamland,Female,52.0,Secondary,Unemployed,completed,2026-05-14T10:43:44,field_tool,5,Very Good,5,Medium,5
9068fa7d-b96a-4550-bcff-4f78dc827d8f,fb5a46ed-2cdf-4bb3-b534-8c17cd2f9a12,survey_237,Kenya,Fryebury,Male,30.0,Primary,Employed,completed,2026-05-14T10:39:55,field_tool,4,Neutral,3,Low,5
847d6458-9f33-4fcf-8f43-5d27f0fb810a,0d8ce576-e829-41a0-8444-98b48b4901dc,survey_391,Kenya,Angelatown,Male,28.0,Primary,Unemployed,completed,2026-05-14T10:44:15,field_tool,5,Good,4,Low,2
ed9a020e-4b52-477d-a081-9729b3f11514,b6a6b431-83f9-4f58-b0fd-ede4e397423a,survey_371,Kenya,Gilmoreland,Male,49.0,Tertiary,Employed,completed,2026-05-14T10:40:35,field_tool,3,Neutral,1,Medium,1
7761f04f-956b-4f13-872a-0fe441096e58,808ac6dc-5e09-4e28-8592-e4842a906b01,survey_105,Kenya,West Kevinbury,Male,70.0,Secondary,Employed,completed,2026-05-14T10:40:11,field_tool,5,Neutral,3,Medium,1
b9c41b7c-60c6-4e98-b2c9-29bad8f144c3,ae716f47-518d-4cf3-bb48-5bbd65d6bab3,survey_481,Kenya,Livingstonberg,Male,46.0,Primary,Self-employed,completed,2026-05-14T10:40:28,field_tool,2,Very Good,5,High,3
49215fee-c8bc-45bd-8a1d-29e577f179f9,1b6581bf-71fa-440d-a22f-92f81994988e,survey_475,Kenya,Blacktown,Male,48.0,Secondary,Employed,completed,2026-05-14T10:44:30,field_tool,5,Neutral,2,Low,5
8912f594-f89f-4c23-97a4-bc6d0ec671a7,f6ed0554-1841-41be-a665-54b187e29a89,survey_322,Kenya,Kiddchester,Female,27.0,Secondary,Self-employed,completed,2026-05-14T10:41:40,field_tool,1,Neutral,5,Low,5
77a1082c-cf4d-4ed4-abdd-b5da4c0d6476,15d2c8a1-20f2-4f6e-9e11-5b7fe9b12598,survey_616,Kenya,Edwinchester,Male,31.0,Tertiary,Unemployed,completed,2026-05-14T10:43:48,field_tool,3,Good,3,High,2
fd2e64ac-b01c-4cb8-b068-a25e23cb283a,739c075d-a748-4aa1-93ff-e27233b4bb79,survey_102,Kenya,North Alexandertown,Male,59.0,Secondary,Self-employed,completed,2026-05-14T10:43:03,field_tool,4,Very Good,1,Medium,4
f5a1d9cc-b736-4e25-ae9e-74572f041868,a510336e-86a6-48c0-a910-000a88bcd8fe,survey_103,Kenya,Hillport,Female,60.0,Secondary,Employed,completed,2026-05-14T10:40:32,field_tool,4,Very Good,1,High,3
892c842b-9c3c-45e1-aa97-847666e793b2,3c37fd4e-e2e9-4afd-b900-32e34a737e8c,survey_660,Kenya,Nancyport,Male,33.0,Tertiary,Self-employed,completed,2026-05-14T10:43:19,field_tool,5,Good,1,High,5
11a6702e-bd42-4ab9-aab3-5f01a1437954,31019662-55ef-4723-91bb-ca038c9c0a38,survey_230,Kenya,Carterburgh,Male,73.0,Primary,Employed,completed,2026-05-14T10:42:36,field_tool,1,Neutral,4,High,3
2a9319a3-c0da-4e37-992d-076954c5426a,71bae28f-7599-4117-9148-3b902c220b7b,survey_387,Kenya,Ryanshire,Female,50.0,Secondary,Unemployed,completed,2026-05-14T10:45:08,field_tool,4,Good,4,Low,3
bcd330b8-86ae-4087-9902-779a74ba3ca2,7b7d9d4a-b7aa-41b1-bdc6-acfab1da3ec9,survey_164,Kenya,Lake Maria,Female,46.0,Tertiary,Unemployed,completed,2026-05-14T10:42:52,field_tool,2,Good,2,Medium,3
f871ad2f-428d-4f3b-9aed-0cc4733a4228,e687e1f3-a061-4b97-a355-e25d16a3d378,survey_859,Kenya,Johnsonburgh,Male,60.0,Primary,Employed,completed,2026-05-14T10:45:23,field_tool,3,Good,5,Medium,4
40619ee1-7a4e-4f2d-b1f2-b1c1c9b619c7,7afce244-a816-4889-bfc8-9271a69bb529,survey_533,Kenya,North Josephtown,Male,75.0,Secondary,Employed,completed,2026-05-14T10:44:55,field_tool,3,Neutral,3,Medium,2
d3665a6b-20a7-430a-9681-64695bc7cda5,f75c07f1-a57f-410b-b665-49805a5a2445,survey_822,Kenya,Lake Scottland,female,53.0,Primary,Unemployed,completed,2026-05-14T10:42:40,field_tool,1,Neutral,5,Medium,3
c19691e9-d373-4b8b-a330-27d5a70bae47,18fc0b4f-c483-46c5-bedf-2c3fa4e5f226,survey_808,Kenya,Chandlerbury,Male,47.0,Tertiary,Self-employed,completed,2026-05-14T10:40:53,field_tool,4,Neutral,2,Medium,2
98fc8915-5f19-48b8-8d0a-5ab3ea09a4de,4e94b783-a687-4c8b-8ed6-1c0c393da26d,survey_504,Kenya,Bartlettberg,Male,53.0,Primary,Employed,completed,2026-05-14T10:42:33,field_tool,1,Very Good,4,High,1
aa554194-d8d9-4c98-9020-705d1e3aa702,1346fbc0-6b27-40cd-974c-7e29b7bd4aca,survey_534,Kenya,West Daniellestad,Male,75.0,Tertiary,Self-employed,completed,2026-05-14T10:45:32,field_tool,3,Neutral,3,Low,5
74aafd67-794f-43c8-9b5a-bae80dd60aa4,3add363d-dbc5-44bd-a102-6590af4a2290,survey_662,Kenya,Port Kimberly,Male,72.0,Secondary,Unemployed,completed,2026-05-14T10:42:10,field_tool,5,Bad,4,High,1
c173a7d1-c91c-46d3-b9a7-b6583fb9f0ca,ec8fcc0f-202e-417f-a4bf-72f61774ceae,survey_751,Kenya,South Jacobhaven,Female,53.0,Primary,Self-employed,completed,2026-05-14T10:40:25,field_tool,3,Good,1,Low,3
ff7c629c-e5b3-4bcb-a7d2-c762f41f2cf4,baabed4f-b212-4a66-b83a-4bcc52275a66,survey_350,Kenya,Sandersborough,Male,60.0,Secondary,Unemployed,completed,2026-05-14T10:39:54,field_tool,4,Very Good,2,High,5
d8954bc7-0808-43b1-a720-d7dd5c06c1fc,88ff5d89-9360-47d3-ae1c-86d8f86ad9e6,survey_276,Kenya,West Shellyhaven,MALE,60.0,Tertiary,Unemployed,completed,2026-05-14T10:41:31,field_tool,2,Very Good,3,Medium,1
7e04bf69-6169-4b4e-a7ed-f481f0cc054e,462c2c93-3335-4b7e-ae59-cad04357cf15,survey_545,Kenya,South John,Male,25.0,Secondary,Employed,completed,2026-05-14T10:43:23,field_tool,1,Bad,1,Low,5
37dfc16e-09e1-495f-8d80-ad5a0a029451,ff0a1fbd-b140-4cf4-8fad-35f38706e126,survey_721,Kenya,Ramosbury,Female,39.0,Tertiary,Employed,completed,2026-05-14T10:42:06,field_tool,5,Neutral,5,High,2
aa480e3d-8aa2-4206-a151-a3b391847155,e6f09800-4b77-4487-a51c-f7307cbbe083,survey_602,Kenya,Clintonchester,Female,,Secondary,Unemployed,completed,2026-05-14T10:43:38,field_tool,5,Very Good,3,Low,3
ee0db48c-fd04-4c64-ac30-c04efb221bd1,ccfd250e-1826-4dc6-a4ed-48a9633c6767,survey_127,Kenya,Mcgeebury,Female,39.0,Primary,Unemployed,completed,2026-05-14T10:39:51,field_tool,3,Neutral,5,Medium,1
4d22c4dc-0891-4cad-9145-433f85295af8,7ff15538-493a-4b05-a836-22ec9e030ecc,survey_789,Kenya,Davidborough,female,65.0,Primary,Employed,completed,2026-05-14T10:40:52,field_tool,2,Very Good,3,High,5
eed886a6-ced0-4d0d-9c8e-cb49e2a59274,bab7d9f9-3c7b-44b8-873c-8ad3640e0c3a,survey_831,Kenya,Alexandratown,Male,18.0,Primary,Unemployed,completed,2026-05-14T10:44:50,field_tool,2,Good,3,Low,5
e9387338-ef58-4296-a26c-a46768b7ee3d,2c187383-a36d-4330-b32a-b3d4b81fa85e,survey_260,Kenya,Damonburgh,Female,48.0,Primary,Unemployed,completed,2026-05-14T10:44:27,field_tool,4,Good,1,High,4
62b454a2-2eaa-4510-ad81-4d12b1e4a989,8e75fe33-0a5f-4b19-96d7-ec56b5a586ca,survey_361,Kenya,Michaelhaven,Male,39.0,Secondary,Unemployed,completed,2026-05-14T10:41:00,field_tool,4,Very Good,2,Low,1
9fb10a21-1d4d-45cb-8bfb-f27f54e04718,7a0e07e4-7025-42bb-a3cd-95e260ac2b37,survey_935,Kenya,East Curtis,Male,38.0,Secondary,Employed,completed,2026-05-14T10:41:16,field_tool,4,Neutral,4,Low,3
8f629765-2d55-4cb8-a523-513460853ea2,21714392-189f-4064-856e-03d1566e3258,survey_871,Kenya,Longfurt,Male,53.0,Tertiary,Employed,completed,2026-05-14T10:41:35,field_tool,2,Very Good,1,Low,2
1e6d03a7-8ee4-4eb6-835d-f5be2a8663d7,cc2656cd-4190-4f36-81cc-15f644157764,survey_818,Kenya,New Scottview,Female,63.0,Secondary,Unemployed,completed,2026-05-14T10:41:54,field_tool,1,Bad,3,High,4
ad4ba52e-4e7b-4bf1-8a67-46d152df856b,6ce222f4-77b5-4182-bcc0-7ddaeb86f66c,survey_453,Kenya,Jenniferberg,Male,75.0,Secondary,Employed,completed,2026-05-14T10:42:16,field_tool,3,Good,4,Medium,5
f53f7c45-bb4a-4b7d-a4f2-86d42f3f1d06,66af6ed6-9c61-4ab2-9845-0d5b66a3b41b,survey_772,Kenya,Shelbyville,Male,29.0,Primary,Unemployed,completed,2026-05-14T10:43:12,field_tool,3,Very Good,5,Low,5
0f54d0df-f554-429f-97c9-4681909ddfc4,7a06aa46-1108-4c84-ad90-077197bc622b,survey_596,Kenya,Charlesville,Male,51.0,Tertiary,Self-employed,completed,2026-05-14T10:41:47,field_tool,3,Very Good,5,High,4
b4be17b3-894d-4359-923b-2281255136b4,24c1d642-a834-4421-b00b-67da5f1effd0,survey_390,Kenya,Markmouth,Female,54.0,Secondary,Unemployed,completed,2026-05-14T10:39:55,field_tool,3,Bad,2,High,2
84560dc3-aff9-4b92-b4b9-00c38d9a7b04,53bc3154-d581-411d-a04d-4e5cb6317b88,survey_758,Kenya,Lake Andrewmouth,Male,58.0,Tertiary,Self-employed,completed,2026-05-14T10:41:54,field_tool,1,Good,2,Medium,3
85b3b00a-651f-40b7-ba93-39a78fd48551,86cbb624-b58f-4661-9520-60ecaed5d452,survey_205,Kenya,South Robertport,Male,39.0,Secondary,Self-employed,completed,2026-05-14T10:44:14,field_tool,4,Good,3,Medium,5
bd8448f4-5a9c-4482-b769-1267d8bd0ed2,1d72b0e5-4c51-469b-8485-2c6c75aa3694,survey_288,Kenya,New Elizabeth,Male,31.0,Primary,Unemployed,completed,2026-05-14T10:40:41,field_tool,1,Very Good,5,Low,2
69151062-a8b5-48c0-b51e-1a56054381fe,0be4fac0-6f8a-4a4e-b4c5-66c02dc5ddd5,survey_427,Kenya,Nicholsbury,Female,25.0,Primary,Unemployed,completed,2026-05-14T10:41:21,field_tool,5,Bad,1,Medium,1
59050657-de50-416b-af4c-5d4b387af24b,8a6894bf-4941-4afd-9b4d-42a359a3447b,survey_606,Kenya,Lake Samantha,Female,72.0,Secondary,Employed,completed,2026-05-14T10:40:46,field_tool,3,Bad,5,High,5
6b6efd80-a362-499e-ba0b-af818f9689bd,2075d135-5cc0-4569-8191-2d43eb8ffe55,survey_153,Kenya,Margaretside,Male,31.0,Primary,Self-employed,completed,2026-05-14T10:44:15,field_tool,5,Neutral,4,High,2
4ed7011e-e823-43ab-bbc7-3ab638607663,03f59265-df66-45fc-a30b-fc5d1e62ebca,survey_282,Kenya,West Lindsay,Female,75.0,Secondary,Unemployed,completed,2026-05-14T10:42:19,field_tool,1,Neutral,4,Low,4
6339bbf9-a6da-4a01-bee2-b6b85feac8ba,b33e2801-6c85-4d96-bcb9-531c1b9e45aa,survey_962,Kenya,Larryville,Male,28.0,Primary,Unemployed,completed,2026-05-14T10:41:55,field_tool,4,Very Good,2,Low,1
369f02bb-b908-4c7e-94cf-fbbe20fb8e74,c4008d41-a50d-41b2-9a6b-6aaf1944d32d,survey_723,Kenya,North Destinyport,Female,68.0,Secondary,Self-employed,completed,2026-05-14T10:45:25,field_tool,4,Bad,2,Medium,1
08db49e9-8372-4a6d-8044-2a2af6be5b47,38ee6322-dd47-4f1a-b664-d483c69fca09,survey_269,Kenya,Lake Garyshire,Female,64.0,Primary,Self-employed,completed,2026-05-14T10:44:00,field_tool,5,Neutral,2,Medium,5
ad3cef3b-fa97-44db-80ef-b559fe1a8577,f0cebb7e-3c3c-4ad6-a6fb-7be1d1c17add,survey_661,Kenya,Aprilport,Male,46.0,Primary,Employed,completed,2026-05-14T10:44:27,field_tool,1,Neutral,1,Low,3
9bef67f5-501e-493b-b2db-ef9a714ebb55,021903cf-b5c4-46b2-a529-5788fbb60d99,survey_708,Kenya,East Stephenland,Female,23.0,Secondary,Self-employed,completed,2026-05-14T10:40:50,field_tool,5,Very Good,3,Low,2
0b6a2d1e-d4d1-4695-a8d3-01a8daeb7c69,7d6602a7-faca-4a8f-b143-dea7e2fb0550,survey_313,Kenya,West Paulhaven,Female,59.0,Tertiary,Self-employed,completed,2026-05-14T10:42:34,field_tool,2,Bad,5,Low,2
8147ee12-240d-4e96-bab2-8f391a467571,9a00c4c0-d573-4e2d-93dc-7fcb31d3a0c6,survey_188,Kenya,Port Brittanymouth,Male,26.0,Secondary,Self-employed,completed,2026-05-14T10:42:05,field_tool,4,Neutral,2,High,5
144fdb6c-a50f-4d61-be69-0a61862e46b4,e8f946f3-91e6-4687-bcc9-bebf457b3174,survey_486,Kenya,Alexishaven,Male,24.0,Tertiary,Employed,completed,2026-05-14T10:39:42,field_tool,2,Very Good,5,Medium,4
f7354ac0-645f-4b3e-ae28-3f69282834d1,cb17cec3-075f-4996-b13a-83d3a8325abb,survey_707,Kenya,East Ashlee,Male,22.0,Tertiary,Employed,completed,2026-05-14T10:40:03,field_tool,1,Good,5,High,4
b7a6e5ce-6648-4ece-a8c6-7617e22bfcb6,d3ff7e55-42ec-4b8d-a700-ceeedcba09e8,survey_276,Kenya,New Christinefurt,Male,33.0,Tertiary,Self-employed,completed,2026-05-14T10:42:27,field_tool,3,Very Good,1,High,3
8f004c69-224e-4995-b383-2b3d7dabd3ce,086e8764-4ba0-4025-bfb4-a05a8e4c15f3,survey_263,Kenya,Lake Annette,Female,54.0,Tertiary,Unemployed,completed,2026-05-14T10:43:38,field_tool,2,Bad,2,Low,4
d3038b4c-85f4-4eff-9134-efe47fd47077,20728d10-526b-4613-8077-f02e6bb85cc5,survey_241,Kenya,Bowmanside,Female,20.0,Tertiary,Self-employed,completed,2026-05-14T10:43:32,field_tool,4,Neutral,5,Low,5
02779e2f-3dfb-4cb8-abbb-6a17f27e8a26,03a63de2-8651-4ea6-a126-9e2bf7570fb6,survey_691,Kenya,East Andrea,Female,29.0,Primary,Employed,completed,2026-05-14T10:42:58,field_tool,4,Good,1,High,5
e021793d-1c7e-430c-aa61-d1d028811622,fd9df846-2dac-4859-ab76-cc7f51fbb075,survey_552,Kenya,Williamstown,Male,61.0,Secondary,Self-employed,completed,2026-05-14T10:44:24,field_tool,4,Very Good,2,Medium,1
23b81d91-50ff-46a6-81f9-aa063e4b4e3c,8b3330da-9461-4bc3-9d74-4c75021617e7,survey_605,Kenya,Lake Mistyhaven,Male,73.0,Tertiary,Self-employed,completed,2026-05-14T10:44:23,field_tool,2,Bad,1,Low,2
7e31ecd0-cf1c-49ac-ad8f-75b87abf3cd1,b2f1e6e3-01c5-4550-8375-48c982eee208,survey_386,Kenya,North Aaron,Female,19.0,Tertiary,Self-employed,completed,2026-05-14T10:41:20,field_tool,2,Good,1,Low,2
0a8cb60d-ca94-4e63-80d4-e57245ed6f7a,8bd0ca6c-275d-42c4-89bf-937774c0a6ad,survey_585,Kenya,Grimesfort,Male,47.0,Tertiary,Self-employed,completed,2026-05-14T10:45:03,field_tool,1,Bad,1,Medium,4
f52f9e33-f1ac-4ef2-b29b-ad275ebb3357,a7d87a89-b97c-4bfd-8935-c39b29065111,survey_578,Kenya,North Rebekah,Male,65.0,Primary,Employed,completed,2026-05-14T10:41:18,field_tool,1,Good,5,Low,1
a833b155-4daa-4720-84b1-5ddd0919905e,0fb8d63a-120d-43cb-b44d-39e40294a9c2,survey_176,Kenya,Port Rogerburgh,Male,41.0,Secondary,Unemployed,completed,2026-05-14T10:41:06,field_tool,5,Very Good,2,High,1
9ec05403-e030-4d6d-a7e8-c233612c8e57,971f0b98-b525-4a33-9f83-6b0e347f5e75,survey_519,Kenya,Grayfurt,Female,44.0,Secondary,Employed,completed,2026-05-14T10:41:06,field_tool,5,Good,1,Medium,2
271ba09c-21c3-4aa7-ad7b-3c35fd7a17e2,11b02c31-44e4-478f-9dc4-63ee1ce3a2ba,survey_287,Kenya,Melissaland,Male,51.0,Tertiary,Employed,completed,2026-05-14T10:44:37,field_tool,2,Bad,1,Medium,4
32ffc51c-bcec-4479-834d-fb851f5eeaba,7201dad7-0f3b-4d62-8fb1-c751fdfc829c,survey_369,Kenya,Port Kimberlyberg,Female,41.0,Secondary,Unemployed,completed,2026-05-14T10:43:33,field_tool,2,Neutral,3,High,4
d74f0b30-1475-4102-be02-2b3f9f7cbb75,a9c46a88-9ea1-4aad-a253-c983bbdddf78,survey_638,Kenya,Port Lori,Female,36.0,Tertiary,Self-employed,completed,2026-05-14T10:44:45,field_tool,3,Very Good,3,Low,1
b342d623-0995-42ec-8191-8a50cf4af5cb,eea26614-d24e-42b6-9950-76e54ee9b452,survey_617,Kenya,Lake Angelica,Male,19.0,Tertiary,Employed,completed,2026-05-14T10:41:31,field_tool,1,Good,2,Medium,4
28486bce-81e9-467a-a534-4f634c77235e,da1af8dd-c4d7-479c-89b6-48995506a435,survey_352,Kenya,West Brandy,Female,69.0,Primary,Unemployed,completed,2026-05-14T10:45:41,field_tool,3,Good,4,Low,2
82eeccf1-222c-43e0-8265-43cb98cea7b3,8f37d677-3342-4ae9-a3f4-0f27e1cc6a9a,survey_936,Kenya,Newmanview,Female,74.0,Primary,Self-employed,completed,2026-05-14T10:44:56,field_tool,5,Bad,5,Medium,3
d3a3ab85-b0be-4fda-a9d8-8a72ba84f452,16a46fad-9be7-40a9-99e4-cc6152e4df22,survey_361,Kenya,New Donaldbury,Female,33.0,Primary,Employed,completed,2026-05-14T10:41:43,field_tool,5,Very Good,1,High,2
bd185bc4-d1e5-4572-8b26-2fce769dfede,8643e467-d963-45de-9cfd-78315c055862,survey_721,Kenya,Stanleyberg,Female,20.0,Primary,Unemployed,completed,2026-05-14T10:44:04,field_tool,4,Bad,4,High,5
57ffd4f0-f5fc-40d2-9a2e-a4f84d5cc493,66668d28-4336-4f25-b897-bfe3a642f14a,survey_756,Kenya,Lake Zachary,Female,64.0,Primary,Self-employed,completed,2026-05-14T10:44:52,field_tool,4,Bad,4,Medium,5
d97fe7aa-d8e8-46db-b883-aae2f2efeabb,14e6a9df-6f46-4775-a332-438018f23b98,survey_972,Kenya,West Manuelside,Male,23.0,Secondary,Unemployed,completed,2026-05-14T10:43:50,field_tool,4,Neutral,3,High,4
