response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
65274636-8d7f-419c-88dd-50710e7f1c16,24219447-cff9-4608-a6b2-f8ae3f8e09e2,survey_674,Ghana,Port Emily,Female,51.0,Tertiary,Employed,completed,2026-05-14T10:41:54,field_tool,1,Neutral,2,High,2
59f0affd-9558-4b77-b017-a569711cb5ce,731c67d0-c616-4a53-a0f5-8246e727935c,survey_798,Ghana,Lake Ericaville,Female,65.0,Secondary,Unemployed,completed,2026-05-14T10:39:42,field_tool,2,Bad,1,High,1
f40b7290-195f-41f5-9e24-7391d1ccedc5,b0e49987-872c-4d84-850f-c02e1b722ff3,survey_984,Ghana,East Brandimouth,Female,35.0,Primary,Self-employed,completed,2026-05-14T10:40:18,field_tool,3,Bad,1,Low,5
64367b94-dd20-4d85-93d1-160a5b50bd52,45c090e9-8905-4183-8ef1-56c19d8c65d1,survey_219,Ghana,Port Maryview,Male,58.0,Secondary,Self-employed,completed,2026-05-14T10:41:47,field_tool,1,Good,1,High,1
e751f00b-dc43-4d81-adae-368b1f19fe16,f2ca735f-ca7a-4539-849f-318d728b3f9e,survey_269,Ghana,Angelaville,Female,62.0,Primary,Self-employed,completed,2026-05-14T10:40:50,field_tool,3,Bad,1,High,2
e1f11abd-c18f-4120-97ac-4abc00e03c07,1c26b594-83ec-4eda-a6df-a3f5e4ed03eb,survey_633,Ghana,Websterbury,Female,39.0,Primary,Unemployed,completed,2026-05-14T10:39:45,field_tool,4,Bad,2,Low,1
4382e58b-736d-4214-9658-29ad7a1033e6,da078649-856d-43d5-83a2-f0fdba52f2ed,survey_703,Ghana,West Zacharyshire,Female,18.0,Primary,Unemployed,completed,2026-05-14T10:44:52,field_tool,5,Neutral,4,High,5
6a05db15-8038-4231-b3e9-abb42d506366,da4eb8b0-5467-4fcb-830d-1e86df643d30,survey_225,Ghana,New Davidtown,Male,41.0,Secondary,Unemployed,completed,2026-05-14T10:41:19,field_tool,5,Bad,4,Medium,4
9add42dc-9b3a-4341-b346-cdc452ffbeb9,d6dfdca5-b65f-4d57-8859-c2fb377516c4,survey_912,Ghana,West Virginiaside,Male,40.0,Secondary,Self-employed,completed,2026-05-14T10:40:38,field_tool,2,Good,5,High,2
5167a8d0-3b0a-4310-841d-6f74756b8173,0c5873d0-e4a7-4af9-b8c2-282eb1e388e1,survey_862,Ghana,Nicholasbury,Female,32.0,Primary,Unemployed,completed,2026-05-14T10:42:35,field_tool,4,Bad,3,High,2
30e33ded-3e96-40da-bca5-0728f8d77277,b87d0dc4-84a9-4f0f-a43e-1b0bf50acf03,survey_587,Ghana,Patrickshire,Male,60.0,Secondary,Employed,completed,2026-05-14T10:44:43,field_tool,5,Bad,4,Low,2
450e7da5-b055-4bc9-b6d9-b4ea10b1d271,f6204f2d-2f33-4232-a27f-df4009bcc25a,survey_486,Ghana,Port Joeland,Female,30.0,Secondary,Employed,completed,2026-05-14T10:40:30,field_tool,3,Good,5,Low,1
4d3916a8-be16-446c-adcf-ef9e4a30ca8b,9182608f-6a33-4766-b39f-af316932d92a,survey_186,Ghana,Robertberg,Male,40.0,Secondary,Employed,completed,2026-05-14T10:45:06,field_tool,4,Very Good,3,Medium,4
1afd9fc8-613f-4808-957d-50c34f1a7fda,f4bd0ed2-e99f-416d-a927-c8701338dbcf,survey_971,Ghana,Rebeccamouth,Female,47.0,Tertiary,Unemployed,completed,2026-05-14T10:43:17,field_tool,1,Bad,3,High,1
d9968601-d55f-4b19-a8c8-1ecc40708392,8176e002-24e9-4abe-821e-8ebfc6997fc4,survey_851,Ghana,East Janicestad,Male,31.0,Secondary,Employed,completed,2026-05-14T10:44:30,field_tool,5,Very Good,5,High,5
250a2d09-0b52-4eec-9e67-15e4842484f5,65839411-30ad-47d0-9d2b-d46886103f8c,survey_649,Ghana,North Stephen,Male,71.0,Primary,Employed,completed,2026-05-14T10:41:57,field_tool,4,Very Good,1,Medium,5
3c5becca-29cc-45a2-9286-dbefd1ab6f4e,8f5c20e9-d2d6-4eaa-825e-18159f347246,survey_366,Ghana,Brendamouth,Male,51.0,Tertiary,Unemployed,completed,2026-05-14T10:44:47,field_tool,3,Good,1,Low,4
bd9148fa-391e-4182-8f38-b93a6c0889c3,6387ed6b-2c12-42d6-98e4-661913297ad5,survey_413,Ghana,Port Bethtown,Female,24.0,Primary,Self-employed,completed,2026-05-14T10:41:46,field_tool,3,Good,4,Low,5
e279af4f-1bbb-4670-b70a-a89dde497bf7,d7eaf3b5-b957-46e9-943b-a27c395e16d5,survey_321,Ghana,Juliestad,Male,29.0,Tertiary,Unemployed,completed,2026-05-14T10:43:14,field_tool,1,Bad,2,Low,2
1cb24834-3c1e-4c38-82f6-8923270bd599,7ed4e93a-5a9c-4194-afd5-4d38f7f75f13,survey_760,Ghana,Port Robertstad,Male,62.0,Secondary,Employed,completed,2026-05-14T10:43:52,field_tool,3,Good,2,Low,5
a2cac6dc-4640-4470-b1bb-a493c7342772,83257c23-eb44-45cd-9c51-a83ad9c24926,survey_564,Ghana,East Andrewshire,Male,48.0,Primary,Employed,completed,2026-05-14T10:45:00,field_tool,3,Very Good,1,Medium,1
3232cbac-4c5f-4264-970c-72fb9b4437b6,4d9eee45-0ead-4bb3-996f-f6425869bf9d,survey_941,Ghana,New Ashley,Male,24.0,Tertiary,Self-employed,completed,2026-05-14T10:43:03,field_tool,4,Very Good,1,Low,4
81942d3e-e8bc-47b0-915f-4ee453837610,65df1bb3-19b5-44f7-a634-f02e4a6b6dcf,survey_692,Ghana,Michaelhaven,Female,51.0,Primary,Self-employed,completed,2026-05-14T10:42:58,field_tool,2,Bad,5,High,4
0dfbb3ad-bcb9-4c66-8785-20a8c39221bb,b4d96a28-b95f-45e0-a029-d29524e83151,survey_149,Ghana,Jamesberg,Female,38.0,Primary,Self-employed,completed,2026-05-14T10:40:46,field_tool,1,Very Good,2,Low,3
e0f5d6bb-2da6-4c46-9246-5ce5d91c51f2,78c58171-05e1-4922-b9e2-5623d8d64b60,survey_821,Ghana,West Patricia,Male,67.0,Secondary,Self-employed,completed,2026-05-14T10:44:23,field_tool,4,Bad,3,High,4
1818965f-233e-4535-bdb4-09db9d502b27,41324262-62b3-4855-bd3c-0b88eade9a61,survey_472,Ghana,East Robertborough,Male,75.0,Tertiary,Unemployed,completed,2026-05-14T10:45:23,field_tool,2,Very Good,2,Medium,5
78067cef-be51-4602-972e-54091670b10e,d0930378-5d33-4c9f-9189-e63dddccdad0,survey_695,Ghana,Tracymouth,MALE,60.0,Primary,Employed,completed,2026-05-14T10:44:19,field_tool,3,Bad,4,Low,1
6e58f63b-89b1-4017-8100-431377db92f0,bef15d55-8105-4f6f-9e5a-9ae56598ab1a,survey_610,Ghana,Lake Marcushaven,Female,26.0,Tertiary,Self-employed,completed,2026-05-14T10:41:23,field_tool,4,Neutral,1,Low,1
95cf922e-8a76-4c5b-9793-84b6a2bcbc49,e26f6587-4ff2-4f79-bed2-8bad939ca12e,survey_878,Ghana,New Jeffreyview,Female,69.0,Primary,Employed,completed,2026-05-14T10:45:05,field_tool,5,Neutral,3,High,5
b4b55ae0-ec76-44a6-9ea3-8ecaa2387671,d72467f0-477d-4a2a-acee-27d6d0c9c878,survey_481,Ghana,Lake Danielle,Female,19.0,Tertiary,Unemployed,completed,2026-05-14T10:44:04,field_tool,1,Neutral,2,High,2
ffd3563b-a4f3-4e3c-9eef-dad1e9cc9cd5,8bb4adb6-9089-46c4-9a55-b4ad87c85686,survey_400,Ghana,New Georgechester,Female,66.0,Tertiary,Unemployed,completed,2026-05-14T10:44:54,field_tool,4,Bad,3,Medium,3
262db0ac-4602-449e-8cdc-0e291e072d05,9cfc4b98-6182-49e9-9f75-b5a162111f63,survey_854,Ghana,East Mitchell,Male,48.0,Tertiary,Employed,completed,2026-05-14T10:44:47,field_tool,1,Very Good,3,Low,5
d070002a-2f7e-4de7-b7b2-80bb9f86ed82,f3adea7d-245e-4eec-8f6b-95506a2f7860,survey_248,Ghana,Grahamburgh,Male,27.0,Primary,Employed,completed,2026-05-14T10:40:52,field_tool,2,Bad,2,Low,1
ca57f09c-0839-4639-a7c8-0e1c11c31107,3c67a2a0-89f3-4c4e-aa10-bffc3d70290a,survey_277,Ghana,Port Grantmouth,Female,43.0,Primary,Unemployed,completed,2026-05-14T10:41:39,field_tool,4,Very Good,5,Medium,4
8cb4ef3d-3144-49f5-9f81-f5172f9def1e,884ce544-1f6d-4530-811a-e887e7e0dd88,survey_617,Ghana,New Jodi,Female,24.0,Secondary,Self-employed,completed,2026-05-14T10:45:41,field_tool,4,Neutral,3,High,1
1f30bbf3-88a3-492b-9796-adfcc28b7a98,f71ac049-5829-475f-bfdc-3e24c0a9fab9,survey_450,Ghana,Cynthiafort,Female,47.0,Tertiary,Unemployed,completed,2026-05-14T10:44:28,field_tool,5,Good,5,Low,2
e507595d-d0e5-4811-8119-e4f0592c4022,f37272a8-c771-4a1b-bf97-1338d239927f,survey_108,Ghana,East Rebeccaberg,Male,40.0,Tertiary,Self-employed,completed,2026-05-14T10:44:04,field_tool,1,Very Good,5,High,1
37a02e26-d4b9-4aaa-a3d3-195bb32da1ae,74504c2f-dc63-4729-9682-9d05048b20a2,survey_733,Ghana,Millertown,Male,47.0,Primary,Self-employed,completed,2026-05-14T10:43:16,field_tool,2,Very Good,4,Low,1
fe710a1a-51c5-4434-ab2a-63175eb791bd,5ce40b0f-4bd3-4cd0-9064-2a4e21440515,survey_619,Ghana,East Kaitlynshire,Female,41.0,Primary,Self-employed,completed,2026-05-14T10:42:07,field_tool,5,Neutral,4,Medium,1
ce8333c7-1547-49a5-ad22-ec40650b23b8,c6e5de42-3924-4773-b46f-d34244780494,survey_235,Ghana,Elizabethview,Female,62.0,Secondary,Unemployed,completed,2026-05-14T10:40:29,field_tool,1,Very Good,3,Low,3
63b3a87c-3c9f-44f8-81ca-52b289c78a71,a47d657e-d6c4-4d5c-a155-d338fe758605,survey_648,Ghana,Heatherland,Male,69.0,Primary,Unemployed,completed,2026-05-14T10:39:56,field_tool,3,Bad,5,High,3
33de9fb3-503f-46de-a904-e2e8e9ef82bc,f324d128-2faf-4f42-b78a-d858be34363a,survey_629,Ghana,Lake Isabella,Female,35.0,Tertiary,Unemployed,completed,2026-05-14T10:44:11,field_tool,3,Bad,1,Low,4
75638c99-0be5-42b8-9962-b6464cbc9811,bf981b28-a9b9-4a4e-9685-cd6f6e620d36,survey_486,Ghana,Burchshire,Female,38.0,Tertiary,Self-employed,completed,2026-05-14T10:45:07,field_tool,2,Good,4,Low,1
d4576342-8a9e-43e5-a135-26ce13ad5d49,6c0a13da-6caf-4a79-a370-84240cc8af93,survey_534,Ghana,Moyerview,Male,50.0,Tertiary,Employed,completed,2026-05-14T10:43:41,field_tool,2,Bad,1,Medium,2
3c8b6f45-5fd2-48c0-ba67-6fb4105a3a37,22c013db-a27e-4480-a559-adb67b68f666,survey_103,Ghana,Lake Saraland,Female,36.0,Primary,Employed,completed,2026-05-14T10:45:19,field_tool,2,Very Good,5,Low,2
fd9eb6dc-5632-476a-ac88-428891140ae5,0064b74d-4b97-4bc7-8fbf-92fedf5b06ed,survey_555,Ghana,New John,Female,26.0,Secondary,Employed,completed,2026-05-14T10:43:40,field_tool,5,Neutral,3,Low,4
0947e06c-6e21-4650-9908-e137be81d1c8,64ef936d-2c65-4e65-8ecc-93dad89f8a4f,survey_327,Ghana,Port Christopherside,Female,42.0,Primary,Employed,completed,2026-05-14T10:43:29,field_tool,5,Very Good,2,Medium,3
6e5740d4-2a92-4172-9318-b0c8d399504f,c92d5726-79c6-478d-b629-73fc7801ac19,survey_872,Ghana,Dawnborough,Male,25.0,Secondary,Employed,completed,2026-05-14T10:42:05,field_tool,5,Neutral,4,Medium,2
724a2cfc-f362-4505-b60a-3787df5701c0,3634ce84-5312-4793-a21c-b4792478b821,survey_512,Ghana,New David,Male,25.0,Tertiary,Unemployed,completed,2026-05-14T10:41:56,field_tool,4,Very Good,4,Medium,4
daf25118-7da0-4191-a8de-cc1441edece6,c3a10cfe-e294-4d93-9c2e-6d3520ce5ad0,survey_751,Ghana,Woodsburgh,Female,20.0,Tertiary,Self-employed,completed,2026-05-14T10:43:34,field_tool,1,Bad,2,Medium,3
c09e3af0-8c4d-44b7-8094-00e67d3d76a4,72269639-5cb3-4ec3-8093-b9c474c8b8a5,survey_607,Ghana,Brandonville,Female,37.0,Primary,Employed,completed,2026-05-14T10:45:18,field_tool,1,Neutral,3,Low,5
cb5b9ed6-0c6e-4c5f-bfb7-a1a38b13f767,e09460cb-8689-4e40-856b-1ec9cdf56043,survey_429,Ghana,Jacobville,Female,75.0,Secondary,Unemployed,completed,2026-05-14T10:42:05,field_tool,2,Bad,2,High,5
f069d33b-37d2-4320-83a9-05eca40688f4,fecab879-6e95-49ee-8f1b-66ab86bdab30,survey_347,Ghana,East Jenniferborough,Male,42.0,Tertiary,Self-employed,completed,2026-05-14T10:44:12,field_tool,1,Neutral,5,High,5
c453e300-0539-4326-942d-807f5cd11d38,656fba0b-d3bd-4099-951a-83753af47a1a,survey_892,Ghana,Weaverhaven,Female,64.0,Primary,Unemployed,completed,2026-05-14T10:42:13,field_tool,1,Bad,2,Medium,1
