response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
4fdd9ab7-36e6-47fb-8856-38feac348864,b67b5841-0ea9-4387-a203-56eb7dec7dd7,survey_548,Senegal,Michealland,Female,34.0,Secondary,Unemployed,completed,2026-05-14T10:42:58,field_tool,5,Bad,4,Medium,3
e24b44c1-e754-4291-b772-3232e9c2d6f4,591ce994-d921-4fd9-8af3-f87a64e17efb,survey_866,Senegal,West Rachelport,Male,58.0,Tertiary,Self-employed,completed,2026-05-14T10:42:02,field_tool,5,Very Good,5,Medium,1
a3a81490-b6af-4cf7-b359-237251ba9f9e,6f90275c-6694-4e10-8a6c-b6108a15aaeb,survey_530,Senegal,Lake Danielmouth,Male,33.0,Primary,Self-employed,completed,2026-05-14T10:43:40,field_tool,1,Good,5,High,1
24088162-6b61-4f59-835e-5ba0e48a2752,3c98829c-26c0-4436-a84a-e7ef16d0ede2,survey_564,Senegal,East Kimberlyhaven,Male,39.0,Tertiary,Self-employed,completed,2026-05-14T10:41:03,field_tool,5,Good,5,Medium,3
0059995e-9569-40fc-b686-f32f99205f76,d85aa8a8-929d-4fa2-b06e-e55be7a33306,survey_524,Senegal,East Hannahburgh,Male,66.0,Primary,Unemployed,completed,2026-05-14T10:40:06,field_tool,5,Neutral,1,High,1
9468a137-fb21-430f-bc08-a042abe256f5,259aa6e3-7e65-4eda-b75c-8adb20df68f4,survey_849,Senegal,Timothyburgh,Female,26.0,Tertiary,Employed,completed,2026-05-14T10:41:16,field_tool,2,Very Good,3,High,3
36fb1723-3567-4faa-aa66-0fd774360f36,500e9f4d-2d52-461a-afae-7e9b68845b65,survey_226,Senegal,Kennethbury,Female,23.0,Primary,Unemployed,completed,2026-05-14T10:40:44,field_tool,3,Neutral,4,Medium,3
2f851665-3031-4f39-aad9-b61978c80446,f7728a63-c8b4-450a-a2b9-791c510b10c0,survey_396,Senegal,Lake Donald,Female,66.0,Primary,Self-employed,completed,2026-05-14T10:41:34,field_tool,3,Neutral,2,Medium,5
d7ae5ec0-fca1-4115-809e-7c97262bbff0,1c363aab-fa4a-4286-9f44-04eb099459f3,survey_471,Senegal,South Carolside,Female,44.0,Secondary,Unemployed,completed,2026-05-14T10:42:49,field_tool,5,Good,5,High,3
a060110d-20be-4391-8e6f-e04d59302b38,5968aadb-4c9a-42e9-9ae0-612b18b6e228,survey_483,Senegal,Lake Michellestad,Male,27.0,Primary,Employed,completed,2026-05-14T10:41:59,field_tool,1,Neutral,5,High,4
74147dbe-8e6c-4126-a69e-0e2c20b8d64b,23d80451-13eb-472e-a687-dbd49f89e810,survey_744,Senegal,Judychester,Male,56.0,Tertiary,Employed,completed,2026-05-14T10:43:25,field_tool,1,Good,5,High,4
bc8ed12f-e0b1-4ffb-9d6a-7208441b51cd,b018bcdf-0d97-494a-a518-e9cb8f70acca,survey_517,Senegal,North Matthewfurt,Female,57.0,Secondary,Self-employed,completed,2026-05-14T10:41:45,field_tool,3,Neutral,2,Medium,4
a07fbb5a-d771-499e-8c4b-3cc85639ae8e,763475b0-363c-4c18-8471-9b801d83ccef,survey_491,Senegal,Smithville,Male,40.0,Primary,Employed,completed,2026-05-14T10:42:21,field_tool,3,Bad,2,Medium,1
bafa4477-c5ee-4839-ac73-c4d7feb3ca3c,97bcf316-fc9c-480b-8343-62d337536d77,survey_874,Senegal,Lake Alexis,female,43.0,Tertiary,Unemployed,completed,2026-05-14T10:42:19,field_tool,4,Good,5,Medium,2
0d95c3ec-16bf-44c8-b35f-b27e69cd3c12,33f39393-674d-449e-8b80-6d34cfe46769,survey_279,Senegal,Amandaberg,Male,20.0,Secondary,Unemployed,completed,2026-05-14T10:40:30,field_tool,1,Neutral,2,Low,4
2cb17383-146c-4d36-9e0c-a6a0607636a4,e7bf8a26-16fa-40be-9dd9-73d2c8dfb114,survey_300,Senegal,North Troyshire,MALE,47.0,Tertiary,Unemployed,completed,2026-05-14T10:41:10,field_tool,5,Very Good,1,Medium,2
883d0b65-ea41-4e86-9a68-cbc961266472,09dbc270-7a8f-4a8d-b588-be9a0e0db3d0,survey_698,Senegal,Meganfort,Male,53.0,Tertiary,Self-employed,completed,2026-05-14T10:40:59,field_tool,3,Neutral,3,High,3
2cc85068-748b-42ba-9ed1-35a956fd0cf9,5fc288fc-7820-4d78-9f19-c109ff769584,survey_370,Senegal,East Jason,Male,41.0,Tertiary,Unemployed,completed,2026-05-14T10:45:12,field_tool,5,Bad,2,High,5
86769015-e557-4d59-aae7-26adea434f77,738230e7-5d68-4b78-ab7f-701c54ce0cc7,survey_314,Senegal,Port Elijah,Female,62.0,Secondary,Self-employed,completed,2026-05-14T10:42:20,field_tool,4,Good,5,High,2
43a28c4e-36b6-4768-867a-42ef85cdb49f,fc2d67c6-1f1e-4fe6-8759-a2d063dd49ab,survey_507,Senegal,Lake Victoria,Female,56.0,Primary,Self-employed,completed,2026-05-14T10:44:17,field_tool,4,Bad,1,High,1
c1b144a4-f048-4cec-865a-9ab228cdd826,5788076d-42a6-4635-8ecd-69b1b00ab08d,survey_276,Senegal,Port Brittany,Female,47.0,Secondary,Self-employed,completed,2026-05-14T10:45:42,field_tool,4,Good,2,Low,3
8b1ca482-975c-4f28-9c2b-816b620de6c7,a27e5c6b-f724-42ba-9caf-a38e94fa45e2,survey_828,Senegal,East Vincent,Female,29.0,Primary,Employed,completed,2026-05-14T10:41:58,field_tool,4,Neutral,4,High,5
19627bca-aefc-4337-aeae-3a11de4a1138,f50a615b-2e13-480c-baf5-0c027fa61547,survey_560,Senegal,Willisfort,Male,49.0,Tertiary,Unemployed,completed,2026-05-14T10:40:09,field_tool,2,Bad,5,Low,3
f8f22887-efc0-4b6e-85f2-986b368e552a,b61c782c-d35c-42a3-bc03-f0d77941880a,survey_172,Senegal,Port Robin,Female,,Primary,Unemployed,completed,2026-05-14T10:45:03,field_tool,3,Very Good,3,Medium,5
2e455606-4c32-4e8b-8de2-dc6c1c8ed0f3,3dc6c1e7-7c3b-45eb-8bc0-6a8802b15bfb,survey_630,Senegal,Lake Stacey,Female,18.0,Secondary,Self-employed,completed,2026-05-14T10:41:20,field_tool,1,Neutral,1,Low,2
194ad002-e382-4b31-bea6-2ed1459293e9,b6e8dc97-156c-44c3-a23e-0db088d7089a,survey_827,Senegal,Lawsonstad,Female,60.0,Tertiary,Self-employed,completed,2026-05-14T10:40:14,field_tool,4,Good,3,High,3
ab802f7f-b86b-464e-8af3-abaf13db8ec1,b14356a1-3a98-4160-8f9a-3b3572aca7e6,survey_764,Senegal,Bondstad,Male,48.0,Tertiary,Employed,completed,2026-05-14T10:42:42,field_tool,2,Neutral,5,Low,1
98e4ca8b-54e6-4bf0-9877-bb8b4c41331c,c1b663b8-9f14-4cad-9b7e-49cc8f61eb24,survey_904,Senegal,Lake Jamiemouth,Male,66.0,Tertiary,Unemployed,completed,2026-05-14T10:42:17,field_tool,5,Bad,4,Low,1
b83d90bd-50ed-4a0a-9bfa-a03885f0b0b1,a4db9060-674b-4ca3-b4dd-f98265ec2e8e,survey_633,Senegal,Ritaberg,Male,44.0,Primary,Employed,completed,2026-05-14T10:44:10,field_tool,5,Neutral,5,Medium,5
fdaebb95-5627-47ef-9174-8a4759466831,5783034d-ef83-4689-b5be-d9e59148a55c,survey_678,Senegal,Lake John,Male,73.0,Tertiary,Employed,completed,2026-05-14T10:45:24,field_tool,2,Very Good,2,Low,2
2873e1eb-1a61-4441-b760-0869efee17ad,8e412066-8fa9-4db6-a778-b2a5c7c145cb,survey_224,Senegal,Brownton,Female,65.0,Secondary,Self-employed,completed,2026-05-14T10:41:07,field_tool,5,Good,4,Medium,1
f2a960df-0291-4655-b5b5-2e144e5c50fc,65e99928-56e7-4e77-b262-7b8ee6039fc6,survey_331,Senegal,New Brianna,Male,52.0,Secondary,Unemployed,completed,2026-05-14T10:43:28,field_tool,1,Good,1,High,5
284af2c7-be15-4f3b-b5ba-4f6af170a9cf,f38dfe70-bfcb-4a38-ac6c-9869b103138f,survey_615,Senegal,Schroederport,Female,69.0,Primary,Unemployed,completed,2026-05-14T10:43:26,field_tool,5,Neutral,3,Medium,3
8d67c844-fd9c-4873-be92-67f558f8b841,88eecc89-92ff-4def-a3a0-5306844a9492,survey_116,Senegal,Garrisonborough,Female,33.0,Tertiary,Unemployed,completed,2026-05-14T10:40:50,field_tool,4,Very Good,4,Medium,1
36336d21-d60b-4c8a-a965-c30c320a715a,564fc439-766b-494d-b779-aa4afbb4890c,survey_385,Senegal,Sharonmouth,Female,,Tertiary,Self-employed,completed,2026-05-14T10:42:52,field_tool,3,Good,2,High,2
39e62212-ce6e-4e00-828e-5f5f42fb6e69,fdfa1b2b-0a38-41af-a4b7-c7c15bcc2695,survey_836,Senegal,Port Jose,Female,25.0,Secondary,Employed,completed,2026-05-14T10:44:25,field_tool,5,Very Good,5,High,5
629771d0-3805-47b1-8338-26f3f3cee3b0,656379de-3538-4f04-80b9-d7204686907c,survey_798,Senegal,New Carla,Male,57.0,Tertiary,Unemployed,completed,2026-05-14T10:42:30,field_tool,2,Neutral,3,Medium,5
93f89912-ce88-4029-bf00-ebbcaca16373,e32a8c9d-4f8c-4b19-8847-746c52d15ee1,survey_248,Senegal,Timothyberg,Female,69.0,Tertiary,Unemployed,completed,2026-05-14T10:44:16,field_tool,2,Neutral,2,High,4
6f0703b3-0488-4264-be30-b8ecc95a2fcb,01a2186d-7b44-48c4-992f-2972b97e0827,survey_290,Senegal,Lake Richard,Female,60.0,Tertiary,Self-employed,completed,2026-05-14T10:44:34,field_tool,4,Good,3,Low,1
88d83a93-9e9f-4836-8e70-71d9c28d57d1,1feee7ac-f18c-41f7-876a-f93eeda474c1,survey_119,Senegal,Lake Christopher,Female,30.0,Secondary,Unemployed,completed,2026-05-14T10:44:20,field_tool,5,Neutral,5,Medium,4
1a427fb9-c3cf-4a04-8951-758e94b599c1,88c8901d-dd82-4883-8f64-e47e512cecfd,survey_638,Senegal,Jefferyborough,Female,49.0,Secondary,Employed,completed,2026-05-14T10:44:52,field_tool,3,Bad,1,Low,3
7f8b18ec-6701-474d-b31d-6a89bd444b00,eb8449de-b105-40c8-ab93-6513a26c31d1,survey_169,Senegal,Port Brittney,Female,35.0,Tertiary,Self-employed,completed,2026-05-14T10:43:28,field_tool,1,Good,5,High,4
3a856d5d-a087-46ef-a9ff-3a0f63b4d0ab,be0951ec-f268-4992-8a87-11c5affdb912,survey_665,Senegal,Wallstad,Female,19.0,Primary,Unemployed,completed,2026-05-14T10:39:53,field_tool,4,Neutral,5,Low,1
dfbea46f-f014-4ade-9b41-1dfee2d94335,5851d60a-99b2-4759-966a-e043d22e3aad,survey_373,Senegal,West Rachel,Female,64.0,Secondary,Unemployed,completed,2026-05-14T10:41:32,field_tool,1,Bad,3,Medium,5
8ce40e1a-555f-403b-92b1-1f0a65378246,01608f50-8766-4b1f-9a3e-b1fd0f6503d3,survey_452,Senegal,North Benjaminside,Female,18.0,Primary,Employed,completed,2026-05-14T10:40:40,field_tool,5,Very Good,1,High,2
52c612e6-3ceb-40ec-a2a3-22a77c9cee04,73d651d0-e41f-4d36-8542-a8cb067e3337,survey_507,Senegal,Rebeccaburgh,Male,37.0,Tertiary,Employed,completed,2026-05-14T10:43:25,field_tool,4,Neutral,3,Medium,5
bffe6ec7-9f43-497b-a351-cb9cd5634ff0,025134e3-0c45-4672-bfb5-f519a6ff6954,survey_899,Senegal,North Jeffreyberg,Female,18.0,Primary,Employed,completed,2026-05-14T10:44:13,field_tool,1,Neutral,4,Medium,2
270c5950-fa02-4b6c-8c4b-bb147b7e025f,a0703208-aaec-4594-b238-22870be6b85d,survey_209,Senegal,New Jasmine,FEMALE,69.0,Secondary,Unemployed,completed,2026-05-14T10:44:56,field_tool,5,Very Good,4,High,2
52f54ca2-effd-45b0-a14b-156e7e9c1282,cec5f1e5-4db5-4fde-832c-3af1af76f421,survey_529,Senegal,Karenview,Male,21.0,Primary,Self-employed,completed,2026-05-14T10:42:59,field_tool,1,Very Good,5,High,2
897b8ac1-580e-4ac5-8dfc-373b6d2447cd,facb5903-2957-44a7-8782-4938f33f6817,survey_182,Senegal,South Yesenia,Female,66.0,Tertiary,Self-employed,completed,2026-05-14T10:45:01,field_tool,4,Very Good,3,Medium,4
ccabc465-1325-46b1-bbb5-7982bfa39161,7f97f1f5-0903-4ce7-88d5-90e6630071ea,survey_996,Senegal,Sanchezside,Male,47.0,Tertiary,Self-employed,completed,2026-05-14T10:43:03,field_tool,4,Neutral,2,Low,2
e0c019bc-1813-44d9-ac64-e9b499b8b904,82c0be26-1667-43d4-a12c-c50c3914e7e6,survey_770,Senegal,Dillonview,Male,68.0,Primary,Employed,completed,2026-05-14T10:42:35,field_tool,1,Bad,3,Low,3
62e7e25a-d535-400a-8ebb-7e69ead06be4,c4e26c8b-506e-4e93-9d3b-7df5b7f616fc,survey_199,Senegal,Kimberlytown,Male,31.0,Secondary,Self-employed,completed,2026-05-14T10:43:16,field_tool,3,Bad,3,Medium,4
