response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
d0102309-95c2-4ee8-82af-29f07f5710d8,8fcf4d2a-4cd3-46ad-9da5-a774cb17f774,survey_139,Guinea,South Brianside,Female,31.0,Secondary,Self-employed,completed,2026-05-14T10:39:51,field_tool,5,Very Good,4,High,4
158b402e-d7aa-4775-bb60-65ef5f9e540b,7fcca09e-9149-4453-935d-0dddf27efe6c,survey_527,Guinea,Michaelfort,Female,58.0,Secondary,Self-employed,completed,2026-05-14T10:40:02,field_tool,5,Very Good,1,Medium,2
6266cb6a-f7b9-4216-b9a3-6cd8db9f6e30,7ded74db-66c8-4702-ab9f-97118e81208d,survey_116,Guinea,Jeffersonmouth,Female,26.0,Tertiary,Self-employed,completed,2026-05-14T10:40:04,field_tool,5,Neutral,1,Medium,5
f45b8374-4e00-4674-88f4-7c23c7b98a6e,4a2942bd-bbef-48bd-8555-3ab3433d3d6a,survey_837,Guinea,West Rebeccaview,Male,72.0,Secondary,Self-employed,completed,2026-05-14T10:40:51,field_tool,5,Good,2,Low,3
3400c7a2-ae1a-4c68-af27-e81d26665ae5,42b52ae0-eca2-45a2-b911-6ba29fc70fa4,survey_515,Guinea,Lake Richard,Male,19.0,Tertiary,Employed,completed,2026-05-14T10:45:03,field_tool,4,Neutral,3,High,4
35ed24e5-a3b9-414f-9205-8007de2f5971,0f828110-89ef-4f81-87b0-5c5404ceeaee,survey_280,Guinea,Melanieland,Female,42.0,Tertiary,Self-employed,completed,2026-05-14T10:42:29,field_tool,5,Bad,3,High,1
286695cd-f363-41ce-af79-c85b9d912daa,703179c1-3a32-4738-9fb5-3919d1b31ef8,survey_375,Guinea,Krauseburgh,Male,18.0,Tertiary,Unemployed,completed,2026-05-14T10:43:11,field_tool,1,Good,1,High,1
613c1485-933f-4e52-b472-8b3024144cdd,9e0f7d3f-e0b5-4744-8087-6d0082856310,survey_103,Guinea,Williamsberg,Male,63.0,Primary,Self-employed,completed,2026-05-14T10:41:51,field_tool,5,Very Good,2,Medium,3
e13c2839-5108-4306-b748-111b65deeaf4,903d98f8-b9c2-4c9c-a936-059e101197b4,survey_566,Guinea,West Edwardtown,Female,24.0,Secondary,Employed,completed,2026-05-14T10:43:28,field_tool,1,Good,5,High,3
725ef19d-c116-4a7a-b64d-36976dac6576,89fa2744-a8d2-49f8-a1d4-b227f9d15970,survey_261,Guinea,South Deniseton,Female,71.0,Primary,Self-employed,completed,2026-05-14T10:43:20,field_tool,4,Good,2,Medium,4
7b8b6c80-6b28-4613-b6da-79d273008edd,43c1fffd-e6d4-4850-93eb-49d888ed8d56,survey_198,Guinea,South Michael,Female,38.0,Tertiary,Self-employed,completed,2026-05-14T10:43:42,field_tool,3,Very Good,3,Medium,3
b2702b25-0507-4f09-bb3f-67b708a33a3f,39c2f88e-ee90-412f-abf4-19aa27772053,survey_943,Guinea,Myersville,Male,36.0,Secondary,Unemployed,completed,2026-05-14T10:45:30,field_tool,2,Bad,4,High,2
ae4dd561-469a-4f74-a830-34c75954d1b2,1f1a8d95-4067-4e2d-9019-7df20c208a50,survey_703,Guinea,Loganmouth,Male,60.0,Secondary,Self-employed,completed,2026-05-14T10:40:00,field_tool,5,Very Good,5,Low,3
13f16d84-9a02-46a0-8c0a-5c0194d90e61,6eb30ce2-7e8b-4ccf-8be9-a2ee077ff307,survey_883,Guinea,North Gwendolynmouth,Male,49.0,Primary,Self-employed,completed,2026-05-14T10:42:39,field_tool,3,Neutral,5,Low,2
2ef73897-a3c9-4857-86dc-a170a587476c,b5da12a4-1c62-4232-b627-5120c1fd6735,survey_319,Guinea,North Rachelfort,Male,51.0,Primary,Unemployed,completed,2026-05-14T10:44:24,field_tool,2,Bad,2,Medium,2
791c6552-360e-4679-b157-4ecf9e43e2bf,48b0d7b7-81c4-41e0-add4-36d0401b9ca1,survey_688,Guinea,Michaelchester,Male,,Tertiary,Self-employed,completed,2026-05-14T10:40:33,field_tool,5,Bad,3,High,4
1340f8cd-d818-4951-99f6-ec660cbdee89,ebc52769-6d8a-49c9-a008-a78a878b9dd1,survey_423,Guinea,Olsonton,Male,52.0,Primary,Unemployed,completed,2026-05-14T10:43:22,field_tool,4,Very Good,1,Low,5
3d5f84c5-9b72-4ee5-9aa4-f82f5871972c,b024a018-2198-471d-bcf4-62d36d88dc5e,survey_765,Guinea,New Jessicaburgh,Female,50.0,Primary,Unemployed,completed,2026-05-14T10:44:24,field_tool,1,Very Good,1,High,1
c704cdcd-761a-4b09-bee2-bab0c9850c95,9610da6e-4ca5-4346-bb88-d285c27d3973,survey_646,Guinea,West Jamieshire,Male,47.0,Tertiary,Self-employed,completed,2026-05-14T10:40:58,field_tool,5,Bad,4,Low,2
f0a9710a-0881-47ee-a6a9-1a21e9dc7662,73d56807-288f-4b61-9cc4-f5231c59c70c,survey_587,Guinea,Lake Michael,Female,43.0,Secondary,Employed,completed,2026-05-14T10:43:49,field_tool,2,Neutral,2,Low,3
badabc25-4251-48cd-87aa-7928a29cf605,6c3e3ca5-323f-4791-b8d8-22a788e478d0,survey_571,Guinea,Buckview,Female,43.0,Tertiary,Self-employed,completed,2026-05-14T10:45:33,field_tool,3,Good,5,Low,3
4cda6354-9a8d-4d31-8400-6d33cb7d6031,ad88e85e-861c-44ee-a532-da8c0dec2d12,survey_185,Guinea,East Gloriaton,Female,61.0,Secondary,Employed,completed,2026-05-14T10:42:37,field_tool,3,Good,3,Low,1
934ab378-1536-4cf6-878b-c0acccecd095,4481c4d2-cef3-4e42-9580-da3a97cf695f,survey_363,Guinea,Haileyfurt,Female,42.0,Secondary,Employed,completed,2026-05-14T10:44:43,field_tool,5,Neutral,1,High,2
53e5f9b3-f2fb-48db-8d14-22f9363bd649,fd2cadc5-888d-437b-98ed-0566bc09224a,survey_486,Guinea,North Gregoryburgh,Male,51.0,Secondary,Employed,completed,2026-05-14T10:42:36,field_tool,3,Bad,3,Medium,1
dd52c528-8456-4f66-b837-e517fa03ff46,210995a2-cc2f-464b-a7ae-6237c15e1790,survey_163,Guinea,New Javierville,Male,49.0,Secondary,Unemployed,completed,2026-05-14T10:39:48,field_tool,5,Good,1,Medium,3
3db50059-f6eb-4e07-ba60-8a982bffdd42,09ce2544-8a2a-4585-8f31-bafddc1513bd,survey_999,Guinea,West Travis,Male,45.0,Primary,Unemployed,completed,2026-05-14T10:45:17,field_tool,5,Good,3,Medium,1
337a6eba-e5b5-4ac6-bfef-7ec307eaef3f,d9933736-11e2-4315-8ac8-d71a09da24a5,survey_900,Guinea,Goldenburgh,Male,28.0,Primary,Self-employed,completed,2026-05-14T10:40:05,field_tool,3,Neutral,5,Low,5
9384df1e-93e4-4d0b-8225-5fa2ced8bafd,b7e088cb-65f1-4ec3-a75d-83eabc37aa1a,survey_542,Guinea,South Bryan,Male,45.0,Secondary,Self-employed,completed,2026-05-14T10:42:51,field_tool,4,Neutral,3,Low,2
3caac341-e83d-4ba4-90bc-05df7d80e37f,5a0bc986-9e7a-430d-9648-f953ed54fcd5,survey_407,Guinea,West Davidmouth,Male,56.0,Tertiary,Self-employed,completed,2026-05-14T10:42:54,field_tool,3,Bad,2,High,4
d9949fb1-6a9d-477d-9781-0563b9a548a6,b48d5c1b-6f83-4541-93ae-fbc7c0d6c3d3,survey_361,Guinea,Hernandezshire,Female,67.0,Secondary,Self-employed,completed,2026-05-14T10:43:08,field_tool,2,Neutral,5,Low,1
c8e10f32-3d03-48d9-9af5-32deffe4777e,58e36819-f7e0-498d-8e21-7546e03eeb6f,survey_863,Guinea,Bradshawborough,Female,55.0,Secondary,Unemployed,completed,2026-05-14T10:42:58,field_tool,4,Neutral,5,Low,2
4255ba8b-df06-49ea-b939-b29f35236f78,21fc2591-0de9-4f88-bca3-d7d8db1b0188,survey_132,Guinea,Johnfurt,Female,47.0,Secondary,Employed,completed,2026-05-14T10:44:03,field_tool,3,Very Good,5,Medium,3
503dcfa8-b0ea-4ef4-a748-505f5e7c7525,24f06983-ed16-495f-b021-42fa7cf9258a,survey_528,Guinea,New Eddiemouth,Male,38.0,Primary,Unemployed,completed,2026-05-14T10:42:02,field_tool,4,Very Good,2,High,2
55d04648-5532-4711-bbdb-5d972993f307,8cb142a4-ce19-4683-8bc6-b1c95c0de1cf,survey_391,Guinea,South Christinatown,Female,45.0,Tertiary,Self-employed,completed,2026-05-14T10:44:54,field_tool,3,Good,4,Low,2
e244fd04-93a6-4887-ad0f-eb0cdc629268,ee736789-ccfe-4343-8f24-6dc4706ef9ac,survey_598,Guinea,Weissside,Female,40.0,Secondary,Self-employed,completed,2026-05-14T10:43:55,field_tool,5,Very Good,3,High,1
46bd90a0-e540-4d43-ae42-a47edde959cd,d713a43a-d135-4520-98ce-7e9ae94f1ad7,survey_307,Guinea,Lake Pamela,Female,72.0,Tertiary,Employed,completed,2026-05-14T10:40:41,field_tool,4,Neutral,5,Low,4
51a6f4fa-2d14-4929-8c7e-06295ef930de,0d075df7-fb74-4a7b-8e51-3be9c1320040,survey_604,Guinea,South Perryside,Male,37.0,Primary,Unemployed,completed,2026-05-14T10:42:10,field_tool,5,Very Good,4,Low,1
39517b67-87c4-415f-bfe9-08bdfd9d1402,f5cc1dfb-fe07-49f9-8985-b1e583e90210,survey_472,Guinea,Port Jennifer,Female,35.0,Tertiary,Self-employed,completed,2026-05-14T10:44:29,field_tool,4,Bad,3,High,5
b4a74767-3a8f-4728-9e91-cdddb1e59564,c1a7db2d-06fe-4832-b464-4ddd3b3f8cf5,survey_620,Guinea,West Ryanbury,Female,37.0,Secondary,Employed,completed,2026-05-14T10:45:40,field_tool,2,Very Good,3,High,3
63d85fc8-2921-4f21-a52e-138de8b67280,a66d6812-d627-4611-902c-9373cfda8ed8,survey_326,Guinea,Smithside,Male,26.0,Primary,Employed,completed,2026-05-14T10:44:52,field_tool,4,Very Good,5,Low,4
d5bdcbd5-e7f4-42b8-b7a6-58613d0d9f7b,a0f387e9-f3a4-4ace-9a43-5125b2418dea,survey_565,Guinea,Clayfurt,Male,21.0,Primary,Employed,completed,2026-05-14T10:42:02,field_tool,5,Very Good,3,Medium,2
3d67d75d-07fa-45e2-b925-35c11a3d4139,aee8eca4-d95f-4dd3-9cb9-54c890b312ca,survey_732,Guinea,South Nathan,Male,23.0,Primary,Unemployed,completed,2026-05-14T10:39:43,field_tool,3,Neutral,5,Medium,3
6193a53e-a8ea-4c6d-a41f-db16fe2766a6,e23226ad-77ac-4bc8-885b-f46b48dd60fe,survey_914,Guinea,Lake Mariamouth,Male,63.0,Primary,Self-employed,completed,2026-05-14T10:44:24,field_tool,1,Good,3,Medium,4
fea9bf7f-b40f-4b1a-8ec7-bb084b9ddbcc,43472a9a-0ec4-4347-be19-cb1ad24995c7,survey_962,Guinea,Smithfort,Male,73.0,Tertiary,Self-employed,completed,2026-05-14T10:45:16,field_tool,4,Neutral,1,Low,2
c50d2a8f-085f-4fb4-a43c-b918ca0e3e36,28e908d9-060a-43fe-93b2-fc84879edbeb,survey_854,Guinea,Colemanstad,Female,19.0,Secondary,Self-employed,completed,2026-05-14T10:40:39,field_tool,2,Neutral,4,Medium,1
de67aac3-92e1-42f6-aa3a-172c3f59b166,af85607f-011f-4f66-b025-89c7ff6eff2f,survey_264,Guinea,West Samanthaton,Female,66.0,Secondary,Employed,completed,2026-05-14T10:40:41,field_tool,2,Neutral,4,High,1
d7ab2868-cdeb-4478-83c7-8f218b4076a7,ed77dbd4-8ba0-45d9-9f88-fc0ce5203d85,survey_566,Guinea,Ruthmouth,Male,43.0,Primary,Unemployed,completed,2026-05-14T10:42:13,field_tool,3,Bad,4,Medium,3
3f1c2e10-84ad-49f6-8c0c-4799faa02564,8ac81be9-e724-4ae0-b5b2-3ce37b71418f,survey_984,Guinea,New Justinfort,Male,75.0,Tertiary,Employed,completed,2026-05-14T10:42:18,field_tool,1,Good,2,High,5
63ccb6ef-4f26-43b7-9cd4-925df1532b47,82b184bc-28f0-478b-a1ff-c40f063c91f9,survey_215,Guinea,New Mark,Male,47.0,Secondary,Unemployed,completed,2026-05-14T10:39:42,field_tool,3,Neutral,4,Low,5
c91a61d6-3051-4ecb-ad46-f63ec0398e91,50926491-582f-48cc-a9ee-915371c50017,survey_581,Guinea,East Alexander,Female,52.0,Primary,Unemployed,completed,2026-05-14T10:45:36,field_tool,2,Very Good,3,Low,1
5ee429a7-4c9b-43b5-8b7d-1555da80d627,5c58b2b2-8947-4d79-b649-506b23d95b2f,survey_158,Guinea,West Meganton,Female,42.0,Tertiary,Unemployed,completed,2026-05-14T10:40:40,field_tool,5,Bad,5,Low,3
dd459eac-1160-4a58-a0a6-d431c88ad4e9,40bd884f-2831-492b-9458-8d33304387d8,survey_148,Guinea,Millermouth,Male,74.0,Secondary,Self-employed,completed,2026-05-14T10:44:24,field_tool,3,Very Good,3,High,3
e192b40e-fdbf-477d-8438-b75c469de194,c2c1c69e-ac28-48cb-b956-f9538298d8db,survey_321,Guinea,Alexanderstad,Male,58.0,Primary,Self-employed,completed,2026-05-14T10:40:43,field_tool,3,Good,4,Low,5
