response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
74cc3eb7-cba0-4c33-a41b-5ad9c03f7462,d8e84d5c-cbc7-4daf-b5ea-4d04cd5e3c0f,survey_286,Mali,Williamsonton,Male,56.0,Primary,Unemployed,completed,2026-05-14T10:42:34,field_tool,5,Very Good,4,High,5
0b79fae4-aa93-40ba-ab12-080028b9ee7e,8a97afc8-abd8-4bfa-b62d-b6b330ebebdd,survey_637,Mali,Cookhaven,Female,,Primary,Employed,completed,2026-05-14T10:45:37,field_tool,5,Bad,2,Medium,2
6b8386a9-d87b-409f-9883-9224815794ba,3657279a-5743-4ab4-9f9e-cb5ad507301f,survey_316,Mali,Susanshire,Female,44.0,Primary,Employed,completed,2026-05-14T10:43:33,field_tool,1,Good,1,Low,2
af761844-c22d-4b42-b4e1-dae0387c818f,3ad9d536-0dc7-4be4-b3b4-1b25a431efa0,survey_250,Mali,Dennisfort,Male,43.0,Primary,Employed,completed,2026-05-14T10:41:25,field_tool,1,Bad,5,Low,4
79665ba7-73c3-4999-bad5-c52f9f3d75e8,00d251d0-8388-4275-b169-b4d73b65c307,survey_919,Mali,West Rebeccaview,Female,46.0,Primary,Self-employed,completed,2026-05-14T10:45:23,field_tool,5,Good,4,Low,1
c2689259-44c0-441d-8ada-c72dbf406bf5,2a3c9368-3196-43ea-9014-26d4f43b4627,survey_478,Mali,Danielport,Male,18.0,Primary,Employed,completed,2026-05-14T10:45:07,field_tool,3,Good,4,Medium,5
8bcd53eb-913c-4b18-9c25-10635b1db2a5,0209b07f-c8ff-4a1b-9f88-08ed4d014aad,survey_714,Mali,Kathyborough,Female,71.0,Secondary,Employed,completed,2026-05-14T10:40:54,field_tool,4,Good,4,Low,5
fd1e631b-830e-4348-a561-13c34c8ef153,e4c71949-0897-4012-8397-d77fee888d3c,survey_827,Mali,Diazfurt,Male,36.0,Primary,Employed,completed,2026-05-14T10:41:11,field_tool,3,Bad,2,Low,1
dabfe439-e50b-4bc4-aac2-ae957a545a5f,30a222ac-b1b3-4e8c-a874-d57ab2417db3,survey_163,Mali,West Anna,Male,32.0,Primary,Employed,completed,2026-05-14T10:44:10,field_tool,5,Neutral,5,High,3
fb58affa-305d-4835-bffb-00749a63808b,4c61d7ba-3aa1-4b2d-9d90-ec9f1124bcca,survey_142,Mali,North Bryce,Female,31.0,Secondary,Employed,completed,2026-05-14T10:42:07,field_tool,1,Very Good,2,High,3
d19aca83-8c4e-4d5e-86b5-100ecf8c499c,659353c4-485c-49eb-a50f-1cf5701e1d87,survey_545,Mali,Edwardsfort,Female,20.0,Tertiary,Self-employed,completed,2026-05-14T10:41:34,field_tool,5,Bad,5,Medium,4
94cf9cfb-9d57-41b7-95f3-44e89f2d403d,15a781d8-5113-47d5-b3a7-259f2b4190c5,survey_931,Mali,Danielchester,Male,69.0,Tertiary,Self-employed,completed,2026-05-14T10:40:17,field_tool,4,Good,1,Medium,1
ff667db6-1658-455a-8c2e-9243b3fcbaff,dd5291df-309c-43ac-ade0-ddd774d669bf,survey_691,Mali,East Joshuaberg,Female,52.0,Primary,Employed,completed,2026-05-14T10:40:41,field_tool,5,Bad,4,Medium,5
fd800db2-0af5-4569-a53a-d6bed142167e,928acbe8-754b-4510-94c9-495cbab29c3a,survey_327,Mali,West Tina,Male,25.0,Secondary,Self-employed,completed,2026-05-14T10:45:38,field_tool,1,Very Good,1,High,4
64344e83-1fc5-4e68-8e31-8b616ac72473,1d38bef3-fd9d-4072-a604-8813b34559ba,survey_396,Mali,Hillbury,Female,38.0,Tertiary,Self-employed,completed,2026-05-14T10:42:29,field_tool,2,Neutral,5,Low,3
57073989-c3ac-4345-bb72-7c86faa129ea,b5311b8c-344c-424a-b64b-cd2da2fbbecb,survey_700,Mali,North Kaylafurt,FEMALE,39.0,Primary,Self-employed,completed,2026-05-14T10:44:08,field_tool,2,Neutral,4,High,3
c802bbb9-a409-4adc-97f1-0db381f7481d,db187e81-1fb0-45bc-8559-73a9fc543e41,survey_533,Mali,Mooreborough,Male,47.0,Tertiary,Self-employed,completed,2026-05-14T10:42:00,field_tool,4,Bad,4,High,3
28b62615-bb0d-4503-9570-80449ee64454,d623ae4b-90a1-433e-a419-15ba0e47124b,survey_464,Mali,Patrickview,Female,73.0,Secondary,Self-employed,completed,2026-05-14T10:40:41,field_tool,1,Very Good,3,Medium,3
aabe8d59-d198-451c-a21c-ee8650901362,2e9b106a-c605-4161-bd38-b96f3a284ba5,survey_949,Mali,Leetown,female,50.0,Secondary,Employed,completed,2026-05-14T10:45:24,field_tool,2,Bad,1,High,5
5d430179-49b2-4caa-a9e9-2c38faa146f6,ca14f58b-cdd0-430d-9a51-62caef48e905,survey_530,Mali,Sarahside,Male,47.0,Secondary,Self-employed,completed,2026-05-14T10:45:10,field_tool,1,Bad,3,Medium,2
abd559e5-1ba1-44c2-8325-148e23a2bdd6,21a9838f-21bf-453b-9424-9012c0f0ef36,survey_907,Mali,North Brittany,Female,60.0,Primary,Self-employed,completed,2026-05-14T10:40:56,field_tool,2,Very Good,3,Low,2
6f7543b0-c988-4654-be62-4a9391883af6,34f5f48c-3978-480a-83c5-9fbd13560e3a,survey_904,Mali,Johnsonmouth,Female,74.0,Secondary,Unemployed,completed,2026-05-14T10:45:40,field_tool,5,Good,1,High,4
604cbf6d-1348-40d4-a8d5-4e47e088e8aa,ff79c9a1-a5f7-4f04-b771-af9e0aa10a2e,survey_949,Mali,Bonillafort,Female,42.0,Tertiary,Unemployed,completed,2026-05-14T10:41:06,field_tool,2,Good,5,Low,1
b84939c7-a97c-4f89-90cd-1a6c31251ef0,08edd1e3-31a0-432f-8c79-71ec9e9228e0,survey_796,Mali,Taylormouth,Female,57.0,Tertiary,Self-employed,completed,2026-05-14T10:41:18,field_tool,2,Good,2,Medium,4
11f4e1cf-4d19-4986-8b08-5c9d9f0b9316,1f9d2e7d-55c1-416e-863e-900cc583c8be,survey_144,Mali,New Mike,Female,61.0,Secondary,Unemployed,completed,2026-05-14T10:40:41,field_tool,2,Neutral,4,Medium,1
89cc6f3d-20d5-47f9-ad9c-d46672f547aa,af22f2fa-ac87-4a59-b10e-32d49d62abe1,survey_763,Mali,New Jessica,Male,28.0,Secondary,Unemployed,completed,2026-05-14T10:42:32,field_tool,2,Neutral,1,High,3
d4550c3c-1063-476d-a1a0-271b506d77da,9fdbd5ff-7fcd-42bb-a236-2dba8af30958,survey_221,Mali,North Nicolas,Female,20.0,Secondary,Employed,completed,2026-05-14T10:40:02,field_tool,4,Good,3,Medium,3
eaefff22-c44c-42c6-948b-47cd4f3fdd3b,790c71d2-2788-41f8-b1d4-86dca536deec,survey_444,Mali,Gonzalezport,Male,29.0,Primary,Unemployed,completed,2026-05-14T10:44:15,field_tool,2,Good,1,Low,4
d6851f90-dcb8-4c87-9fa5-b4e6160c5cee,6b50f4cf-d0af-422c-b0ef-2577ed247a28,survey_246,Mali,Jenniferville,Female,29.0,Secondary,Self-employed,completed,2026-05-14T10:40:50,field_tool,2,Bad,1,Medium,5
8db52123-d356-46c5-ac8f-7ca069776cef,fe01d2f9-0e2b-4dfe-971c-587687a77338,survey_717,Mali,Obrienstad,Female,41.0,Tertiary,Self-employed,completed,2026-05-14T10:42:24,field_tool,2,Neutral,2,High,5
05bcdbdf-5966-4a7b-9236-37f28b46d90a,e2021264-286e-476b-861c-a77ec8c9d862,survey_163,Mali,North Austinmouth,Male,28.0,Tertiary,Employed,completed,2026-05-14T10:41:30,field_tool,4,Neutral,1,High,1
fb2ce6df-7dcd-456d-96a6-3f8d1501037a,1c23ab67-db4c-4ff9-a5d0-654d143ed6ce,survey_937,Mali,Patrickfurt,Female,65.0,Secondary,Unemployed,completed,2026-05-14T10:43:43,field_tool,2,Very Good,1,High,1
fa17b910-da83-4118-8589-49364cadc3f3,566237e0-af54-4fac-8db6-8b53b7945f17,survey_534,Mali,Websterborough,Female,47.0,Primary,Self-employed,completed,2026-05-14T10:41:59,field_tool,5,Bad,3,High,2
e6349bd7-70fd-4969-98e0-b25cf3afdfad,f2329954-ff54-412c-9d0a-9c821299d40b,survey_568,Mali,New Dylan,Male,53.0,Secondary,Self-employed,completed,2026-05-14T10:44:16,field_tool,3,Neutral,4,Medium,2
b04949d1-85a3-45dc-a9d7-52f4dfcac48e,112ddf3d-8508-4718-9789-ff74af469d86,survey_945,Mali,West Garyborough,Male,43.0,Primary,Unemployed,completed,2026-05-14T10:44:24,field_tool,1,Neutral,4,High,2
ca23791a-a8ac-4430-ab2b-4f34666e3aaa,a06c6906-5312-4340-ab9c-0a80a13cc87e,survey_446,Mali,West Shannon,Male,60.0,Primary,Employed,completed,2026-05-14T10:43:06,field_tool,1,Good,3,High,1
34f70a35-b040-4119-82d8-e906fc4767b0,5b91cb54-d584-4f4b-b05b-e11e51cc8f77,survey_582,Mali,Tammieton,Male,48.0,Tertiary,Self-employed,completed,2026-05-14T10:43:58,field_tool,4,Very Good,3,High,5
a8444a35-b1e4-4473-af95-39af1e9e6588,8a6d9425-42df-4106-92b6-8f1652d3417b,survey_394,Mali,Carolineton,Male,69.0,Secondary,Unemployed,completed,2026-05-14T10:43:00,field_tool,1,Neutral,3,Medium,1
27b37dfb-a921-4feb-9c44-f038bc0ed9ce,3d84d059-4e51-4a7d-8ce0-86f892e05215,survey_676,Mali,Robertsonside,Male,40.0,Primary,Self-employed,completed,2026-05-14T10:44:52,field_tool,5,Good,5,Low,4
c1f26e80-0448-4cb9-876d-da4e892350e5,9f1f468a-49e0-4489-93f7-61279419a183,survey_487,Mali,Katrinatown,Male,29.0,Tertiary,Employed,completed,2026-05-14T10:43:04,field_tool,4,Good,2,High,3
eaf70adc-7c14-4e4e-8a4b-856500b93ae8,635ed152-c9d3-4a27-a564-4d8a09ed377f,survey_449,Mali,New Cynthiaport,Female,44.0,Primary,Employed,completed,2026-05-14T10:40:06,field_tool,5,Neutral,3,Medium,4
e2d34e21-5af3-40e2-a11a-7f63cc7cc9b4,21fbf28e-a4cd-4401-adf8-1e94586a903e,survey_928,Mali,New Aliciatown,Male,74.0,Secondary,Unemployed,completed,2026-05-14T10:41:17,field_tool,4,Good,2,Low,4
8a4bad79-0e00-49f0-b10d-f9cdf7044982,c578a5f0-cb8f-416c-803a-5ebcea2df78b,survey_262,Mali,Marshallborough,Male,74.0,Secondary,Unemployed,completed,2026-05-14T10:40:08,field_tool,4,Bad,1,Medium,2
4e7482ee-8fe6-474a-8e28-bc0dd9537b54,80c23d85-e558-4894-b4a2-575a887c1c52,survey_126,Mali,West Jerryburgh,Female,32.0,Secondary,Self-employed,completed,2026-05-14T10:44:38,field_tool,5,Very Good,3,Medium,3
ead7c860-c9d3-4922-a3b4-31f2360f0004,f416e626-33ed-4fa6-b4ef-ccfb386ccabf,survey_226,Mali,Salinasmouth,Female,60.0,Secondary,Unemployed,completed,2026-05-14T10:43:31,field_tool,5,Bad,5,Low,3
7ffebb10-e060-4999-ad1f-078a4fde9f7f,9079f433-241e-4855-987d-5c080f84244a,survey_560,Mali,Lanestad,Female,67.0,Primary,Unemployed,completed,2026-05-14T10:41:41,field_tool,5,Very Good,3,High,2
dd4bafb3-f302-48e2-9d95-12aa378400fd,b48d4f44-19e3-4617-8ebd-8e738a6e5860,survey_210,Mali,Port Heather,Male,18.0,Secondary,Unemployed,completed,2026-05-14T10:44:43,field_tool,5,Very Good,3,Low,4
2b4bad1e-b9af-4659-9b87-aa4df01df49e,396f60af-c994-491e-9a9c-f4c5a1d1185c,survey_778,Mali,West Jeffrey,Female,65.0,Tertiary,Self-employed,completed,2026-05-14T10:41:49,field_tool,3,Neutral,1,Low,3
538a8b13-ceba-4128-b4ef-637eab19acb1,8522e8e1-5b84-474f-b3e7-71d323d0a1a1,survey_924,Mali,Kayleetown,Female,38.0,Tertiary,Unemployed,completed,2026-05-14T10:42:17,field_tool,1,Neutral,4,Medium,2
82d26167-0d64-437e-a8f9-d9a832484684,2c3cc220-6c24-4027-9437-ef49c20665e1,survey_480,Mali,Hillberg,Female,20.0,Tertiary,Unemployed,completed,2026-05-14T10:40:31,field_tool,3,Neutral,3,High,4
36838ab5-2139-4aae-abfc-e523cddcbff4,1cb14367-d3a9-472f-abf6-887120f1bdcc,survey_428,Mali,Lake Marymouth,Male,55.0,Secondary,Employed,completed,2026-05-14T10:42:16,field_tool,1,Very Good,5,Low,3
2069f730-1011-4cba-a095-d9e7e847db6e,a5a1f8c0-4f5e-4abe-8584-c3e1a6c0601f,survey_857,Mali,Alexisport,Female,51.0,Tertiary,Self-employed,completed,2026-05-14T10:43:10,field_tool,2,Good,2,Medium,1
96b5b501-4d69-4b6e-be29-6d5e80ef6358,adbef178-04af-467d-92bc-3f83b2b91e4d,survey_272,Mali,South Marilynland,Male,22.0,Tertiary,Employed,completed,2026-05-14T10:39:43,field_tool,3,Very Good,2,High,1
