response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
6acb205b-1865-473a-a415-8a64dd9064b5,25ae006c-a648-462e-a4ed-87f135d9731d,survey_313,Mali,North Rebeccaton,Female,34.0,Primary,Self-employed,completed,2026-05-14T10:45:29,field_tool,4,Bad,3,High,5
2e0c2fbf-e186-41a7-9db7-8040150e1617,8493192b-cb1d-44d4-9963-98e88f3e3c81,survey_139,Mali,North Timothybury,Male,53.0,Primary,Employed,completed,2026-05-14T10:40:56,field_tool,2,Bad,1,High,5
e7762404-4f85-4b4e-9f0b-32046c99633e,a7660562-2444-407c-8c26-9780ba32211e,survey_191,Mali,Evansmouth,Male,48.0,Primary,Self-employed,completed,2026-05-14T10:44:06,field_tool,5,Good,4,Medium,4
b8a1e3e2-7249-4a19-905a-1652e0e91f03,1734ef9b-08dc-4558-8d08-d29b3cac9377,survey_317,Mali,Josephtown,Male,49.0,Tertiary,Employed,completed,2026-05-14T10:44:01,field_tool,2,Neutral,4,Low,5
b23264fd-de2f-4803-aaee-01ac017a9fdd,4e9a4061-3415-4cc0-8936-47e6f24ed127,survey_541,Mali,Johnmouth,Male,59.0,Tertiary,Self-employed,completed,2026-05-14T10:41:48,field_tool,5,Very Good,3,Medium,1
f4f5089e-583e-45bb-bcc3-0ed010a0b033,444781be-237f-44da-8aa5-cdd37c5aa5dd,survey_386,Mali,Christopherfort,Female,34.0,Secondary,Self-employed,completed,2026-05-14T10:43:57,field_tool,2,Neutral,4,Medium,1
c91d080e-d36f-49d1-9e2c-ef9fb94d66db,79bd7668-434f-43ee-8c86-cb3e54e06cf4,survey_369,Mali,Williamsborough,Male,72.0,Primary,Employed,completed,2026-05-14T10:44:39,field_tool,4,Bad,3,Low,5
27431ff6-ab7d-4a03-ace6-ab4067d09b91,a3e28542-ab9b-4ef5-81c3-af50216e5cd6,survey_886,Mali,North Brian,Male,68.0,Tertiary,Employed,completed,2026-05-14T10:40:14,field_tool,1,Neutral,2,Low,4
50448bb7-9d16-410c-8f66-e01aa99c0f24,118a4dd2-e9ab-46d4-b06d-9e735fca8e12,survey_105,Mali,North Kellybury,Male,68.0,Tertiary,Unemployed,completed,2026-05-14T10:44:44,field_tool,2,Good,4,High,3
7c02fee1-e922-4a87-8b37-f7bfd9986cdc,b4395924-93fe-47b1-84ee-933a71d3a385,survey_820,Mali,East Tara,Female,22.0,Secondary,Self-employed,completed,2026-05-14T10:40:27,field_tool,5,Bad,5,High,4
84c6f6b1-29a9-409e-b018-918a52850827,dd759a71-bf58-40b1-ab64-e5870734bba0,survey_676,Mali,Port Kevin,Male,68.0,Tertiary,Employed,completed,2026-05-14T10:42:39,field_tool,4,Neutral,5,Medium,1
2abe0a75-a85c-4ae4-9fd3-87cc17a2f1d1,afd66de4-9b5f-4127-9270-481c0bcafa10,survey_440,Mali,Harriston,Male,48.0,Tertiary,Self-employed,completed,2026-05-14T10:42:53,field_tool,4,Neutral,1,Medium,5
a019ecb4-fb26-42d7-b89e-4396ebad419e,d6ecd10f-6c7d-454b-a85c-f32cc33884ad,survey_390,Mali,Juanland,Male,23.0,Primary,Unemployed,completed,2026-05-14T10:44:21,field_tool,1,Good,5,Medium,4
5bc76b2f-cf00-4a12-9303-6db5a29e6be5,77d05d73-c8b9-400d-8b14-211a77f2bb60,survey_794,Mali,Flowersside,Female,42.0,Tertiary,Employed,completed,2026-05-14T10:44:53,field_tool,4,Neutral,2,High,1
19907073-a223-40ec-8f65-dae8f0b5b8e3,781240c6-b095-4c35-9660-73f36a3eda90,survey_903,Mali,Schultzmouth,Male,68.0,Tertiary,Unemployed,completed,2026-05-14T10:45:40,field_tool,4,Very Good,1,Low,2
9ced340a-ee3b-4893-843d-58d3dc34c1b4,6ac34342-f504-47ca-9021-52f52fdd4383,survey_981,Mali,Lake Misty,Female,67.0,Tertiary,Employed,completed,2026-05-14T10:42:15,field_tool,1,Bad,3,Medium,1
5e22ad2f-2b9d-441c-9e45-bd61ca4238cf,7e0e82a4-9632-4dcd-84b5-73622b8e6963,survey_119,Mali,Lauraside,Female,59.0,Primary,Self-employed,completed,2026-05-14T10:45:02,field_tool,5,Very Good,1,High,2
566cd582-14c7-432b-ba7a-fbb866422ec8,17eed41c-f2ff-4a3b-8edc-1761168e80f1,survey_362,Mali,Bryantown,Male,65.0,Secondary,Self-employed,completed,2026-05-14T10:44:10,field_tool,5,Very Good,5,High,4
8fb3ca9c-50e9-411e-91a3-f01241ba7138,5816002d-2669-4a5c-b2a9-7aa4ba3b4112,survey_410,Mali,East Brandon,Female,48.0,Primary,Self-employed,completed,2026-05-14T10:42:37,field_tool,1,Good,1,High,1
1fa25bfe-f324-4c52-8ae8-0926b1ada6cb,69dfb986-7a8f-4407-9da5-627a18c0013d,survey_526,Mali,Port Mary,Female,41.0,Secondary,Unemployed,completed,2026-05-14T10:40:41,field_tool,3,Very Good,4,High,1
1984a75a-f12d-4268-96d8-e16f3cb63c92,e46a92b1-26e8-415e-a331-0e4351ea7701,survey_118,Mali,North Kylechester,Male,19.0,Tertiary,Self-employed,completed,2026-05-14T10:39:53,field_tool,1,Good,3,Low,5
8ec12a6f-5b4c-4630-9558-7d5bd75aad42,6b3dae08-4638-4157-9d5c-d20ed2ff259b,survey_318,Mali,West Meganhaven,Female,50.0,Primary,Unemployed,completed,2026-05-14T10:42:14,field_tool,5,Neutral,2,High,3
e9ee05db-8c55-42a1-b9ca-3a5ed675d8d3,bd94776b-963c-4bb0-a4c0-9b48a4a9a9b1,survey_649,Mali,Dominiqueland,Male,55.0,Secondary,Unemployed,completed,2026-05-14T10:43:44,field_tool,4,Bad,4,High,1
33c70452-8628-4fca-b68d-f9b4433341ce,ea1403f5-03ad-4b23-aa9f-c997bf8695ec,survey_452,Mali,Davidton,Male,37.0,Primary,Self-employed,completed,2026-05-14T10:42:05,field_tool,5,Good,3,Low,5
5c073744-2784-4a12-a834-193c4dd31359,05986daa-d6f6-43e7-b5ef-7ab17ab7dba3,survey_466,Mali,Hansenmouth,Male,48.0,Secondary,Employed,completed,2026-05-14T10:42:30,field_tool,5,Good,4,High,1
246f39f8-f8a9-43e3-afda-172ae8426822,396f0d03-62f4-48f7-a07b-1217edbbf017,survey_105,Mali,East Monica,Female,66.0,Primary,Self-employed,completed,2026-05-14T10:44:08,field_tool,4,Very Good,4,Low,4
6baa46c9-0cda-4720-9226-726386b73140,1d9be01e-4ba9-484e-811b-5175df668c99,survey_294,Mali,East Erika,Female,51.0,Tertiary,Employed,completed,2026-05-14T10:42:25,field_tool,3,Neutral,2,Medium,2
6d20f7d5-3247-44d5-ad91-2a6bc91c668f,dc985994-0df3-4203-a6f0-f9448d4ffd42,survey_667,Mali,Lake Sandra,Male,59.0,Primary,Unemployed,completed,2026-05-14T10:40:11,field_tool,4,Bad,3,High,5
dcb421e5-b3a7-4929-a69e-6875dee4b3c0,7a02d643-bf8a-47b0-baf6-27ec373efa41,survey_714,Mali,North Donaldborough,Female,21.0,Tertiary,Self-employed,completed,2026-05-14T10:42:23,field_tool,1,Very Good,4,Medium,3
4310b8be-71d8-45fe-824d-9f44eb6b1e5b,54a4c4c2-32c4-41b9-a3af-74148aef2323,survey_866,Mali,South Gordonport,Male,21.0,Primary,Unemployed,completed,2026-05-14T10:45:23,field_tool,2,Good,5,Medium,4
9777e6c2-3da8-40a4-8737-9fdc833e5319,d51dc4b1-cfb5-4bb7-bddb-927a152a8638,survey_447,Mali,Thomaston,Female,20.0,Tertiary,Self-employed,completed,2026-05-14T10:44:01,field_tool,4,Bad,3,High,2
ecee7495-647b-4b3d-87c7-6d8b948848be,d0f88c1e-dfec-4d7e-9bbf-300bf053526e,survey_581,Mali,East William,Male,23.0,Primary,Self-employed,completed,2026-05-14T10:43:02,field_tool,2,Neutral,4,Low,1
6324a041-fe2b-4627-81f4-a4cf8bfaee70,18821089-438c-4bba-8924-a44ada5780de,survey_293,Mali,Garciabury,Male,,Tertiary,Unemployed,completed,2026-05-14T10:42:35,field_tool,2,Very Good,5,High,3
6daba608-6483-48ad-af79-35ba1a694919,cf028be2-3847-4b9f-8796-ccf4d6d76a36,survey_345,Mali,Brendaville,Female,61.0,Secondary,Employed,completed,2026-05-14T10:45:12,field_tool,3,Good,5,Medium,1
926ca138-8342-4f0d-8315-36ef74dc9fe1,26b71b11-9283-40a8-80c4-8aa6b48b014a,survey_884,Mali,Makaylamouth,Male,50.0,Tertiary,Self-employed,completed,2026-05-14T10:43:32,field_tool,3,Bad,2,Medium,3
53c021fb-200b-4557-be4c-4723a12241d6,6bb423fb-a6a5-47bc-894e-5ac2baabd1d2,survey_501,Mali,Jenniferborough,Female,63.0,Secondary,Self-employed,completed,2026-05-14T10:41:39,field_tool,2,Very Good,1,High,5
faf91f4d-343c-4a85-b069-26de3b5ae364,041d45f5-d10f-40a5-85b0-bb740e73d29d,survey_604,Mali,North Elizabeth,Male,42.0,Tertiary,Unemployed,completed,2026-05-14T10:45:40,field_tool,4,Bad,2,High,2
72600499-b9de-4c17-9510-bd6a9d4947c3,14d215c3-c706-4073-8c2a-83f656c317a7,survey_137,Mali,West Elainestad,Female,26.0,Primary,Self-employed,completed,2026-05-14T10:41:41,field_tool,1,Very Good,3,High,3
1ff27cda-4ce7-4e46-9fb1-fd37fd8745d3,df80aa13-dac9-43af-80d2-7cc457db3d2d,survey_536,Mali,Martinezberg,Female,75.0,Primary,Unemployed,completed,2026-05-14T10:42:45,field_tool,5,Bad,2,Low,5
be36a870-eaa0-48bf-8410-f08c47e02ab5,a9dff239-890e-4799-9697-27e7f376ecfa,survey_853,Mali,Lake Karaview,Male,74.0,Tertiary,Employed,completed,2026-05-14T10:44:54,field_tool,4,Bad,3,Low,5
06d7ed76-9609-4802-a1c0-d5c53d393936,a79bc6b0-91c4-485d-b710-a7a01021745d,survey_700,Mali,Kimmouth,Male,53.0,Primary,Unemployed,completed,2026-05-14T10:41:21,field_tool,3,Bad,1,High,5
4197ab59-5a28-4d0a-95c5-de642085389a,2d195bf4-1134-4dfe-b6b7-c25e3cfb3504,survey_981,Mali,Lake Alyssa,Male,52.0,Secondary,Employed,completed,2026-05-14T10:42:41,field_tool,3,Very Good,1,Low,1
305bb3a9-a4f3-4d16-9bce-f24aace50285,8d296b30-c696-4f69-a729-929356155253,survey_461,Mali,Mikaylaton,Male,24.0,Tertiary,Self-employed,completed,2026-05-14T10:41:01,field_tool,2,Very Good,3,Medium,5
83addf32-1c72-4f83-ad87-c3dba316d3ff,a373ff1b-027f-45f3-a303-64bee43554f2,survey_631,Mali,West Jamesport,Male,18.0,Tertiary,Self-employed,completed,2026-05-14T10:43:54,field_tool,2,Very Good,1,Medium,4
a0060d74-ec7d-4bfc-8b39-a64562f8ce67,ace0a734-ac97-4f70-911a-68edf4214026,survey_879,Mali,South Brooke,female,35.0,Secondary,Unemployed,completed,2026-05-14T10:40:14,field_tool,1,Bad,2,High,3
90b84207-5559-4855-992d-f4e53ad9078f,f4a2544d-2f25-433d-9bc2-ae49365cb638,survey_603,Mali,Randyland,Male,39.0,Primary,Unemployed,completed,2026-05-14T10:44:20,field_tool,3,Neutral,4,Medium,2
0aef6d01-d31b-41b0-8d4b-91ec8256c485,e0e225fd-5ea5-4ff6-aeea-ff143059db61,survey_478,Mali,West Ryanburgh,Male,22.0,Tertiary,Unemployed,completed,2026-05-14T10:40:03,field_tool,4,Bad,3,Low,5
5a673a5a-bdd5-4def-b80d-20039fad1a5b,0a66c4f7-43ee-41cc-baec-45221d4542c0,survey_763,Mali,Lawrencehaven,Male,40.0,Tertiary,Unemployed,completed,2026-05-14T10:41:36,field_tool,1,Very Good,4,Medium,3
f04d40e9-e179-43a8-a162-69254ba6976f,73206cd9-016b-46c2-84aa-6e0646488027,survey_647,Mali,Kramerchester,Male,45.0,Secondary,Unemployed,completed,2026-05-14T10:45:04,field_tool,4,Bad,2,Medium,1
c16875d2-c0c8-4241-9a5a-cf2b108b8ea5,07fb089a-bc69-4fad-9999-5b040f561d30,survey_357,Mali,Port Daniel,Male,53.0,Secondary,Unemployed,completed,2026-05-14T10:43:26,field_tool,2,Very Good,5,Low,3
85f7197f-92b5-4e3d-ae74-9e34468243e5,d515e880-4f1a-4d59-bdd9-2173ce1de4b8,survey_869,Mali,Harrisville,Female,21.0,Tertiary,Self-employed,completed,2026-05-14T10:42:49,field_tool,4,Neutral,3,Low,3
2e6e4bee-42ec-4df8-ae89-172556236650,c2dc985c-a688-400f-b8b7-aa215c01b4f4,survey_772,Mali,Port Christina,Male,20.0,Tertiary,Unemployed,completed,2026-05-14T10:43:38,field_tool,2,Very Good,4,High,3
ec29d6c8-f30a-49a5-82dc-af6d1d8a4322,33b9041a-5209-41cf-ad3d-a93bdd1be142,survey_265,Mali,South Tinaberg,Male,56.0,Tertiary,Self-employed,completed,2026-05-14T10:44:20,field_tool,1,Good,4,Low,4
