response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
b370da2d-4960-41aa-a4ec-1f10e28087db,d70624f1-2eb7-49ea-b458-35550907b93b,survey_732,Mauritania,North Francisco,Male,65.0,Tertiary,Unemployed,completed,2026-05-14T10:40:39,field_tool,4,Very Good,4,High,4
1158a5fe-e6cd-4067-a7c8-8176fb3b55b5,22bceacf-9bba-4b78-b873-5f57e9b01de4,survey_428,Mauritania,Douglasfurt,Male,52.0,Tertiary,Self-employed,completed,2026-05-14T10:40:12,field_tool,5,Bad,2,Medium,4
c6bd4dca-f711-4d0e-9dee-9838c1f1a638,3aa748f2-7dbf-4a4a-9c49-36c7d85c3296,survey_623,Mauritania,Marcusstad,Female,19.0,Primary,Self-employed,completed,2026-05-14T10:42:48,field_tool,3,Neutral,3,Low,2
55c3c2c3-ef19-416a-a0da-cffa5e42986c,185c3e86-587a-41ad-8ca0-346f5a9a7bad,survey_829,Mauritania,Port Janemouth,Male,35.0,Tertiary,Employed,completed,2026-05-14T10:45:28,field_tool,1,Neutral,4,High,2
3680b0f1-9573-46bc-9c63-db56723dc0b9,dedd3b3a-ef85-466b-a07c-906cecceb989,survey_393,Mauritania,West Erikchester,Female,53.0,Tertiary,Unemployed,completed,2026-05-14T10:40:52,field_tool,3,Neutral,1,Low,2
ce2e2766-9fca-4f48-995d-2c15308495b6,69723504-3a03-401a-8e40-efe64bbcca13,survey_914,Mauritania,Woodstown,Female,35.0,Primary,Employed,completed,2026-05-14T10:41:53,field_tool,5,Neutral,5,High,1
2f74a9fd-ae71-4da3-abc9-46cc43b0db4a,16fcaa91-b2f6-4095-8470-6dbaa1220be2,survey_279,Mauritania,North Walterton,Female,70.0,Tertiary,Self-employed,completed,2026-05-14T10:45:05,field_tool,1,Neutral,2,High,2
35807f03-559b-4593-8e5b-db045047a2c7,ddf1e716-a4ec-4017-adbd-b4c6e324b1bd,survey_748,Mauritania,Englishville,Male,22.0,Secondary,Unemployed,completed,2026-05-14T10:41:25,field_tool,2,Very Good,5,Low,4
af07c4bf-852e-4863-88dd-730cef36e691,96ca79b2-a808-4003-9255-8378ed53583b,survey_617,Mauritania,Greenhaven,Male,36.0,Tertiary,Employed,completed,2026-05-14T10:44:45,field_tool,3,Very Good,5,Medium,5
63d9a172-e06b-497c-92e9-3765f09deb14,4412d606-6792-40f0-b1a7-a0d85bef7a70,survey_740,Mauritania,West Edward,Female,23.0,Primary,Unemployed,completed,2026-05-14T10:42:35,field_tool,1,Neutral,1,High,3
e2454140-d72e-4ba2-a56f-f6060c062729,71723f3a-1719-4958-b6fc-edfdbe9e3c56,survey_850,Mauritania,Websterland,Male,54.0,Tertiary,Employed,completed,2026-05-14T10:39:45,field_tool,2,Bad,1,Medium,5
d9fa85ae-9060-4f6b-960c-1c259b883a40,7119271b-3b1b-45fa-86ad-f5ae5cdca45e,survey_449,Mauritania,West Robert,Female,62.0,Secondary,Self-employed,completed,2026-05-14T10:42:59,field_tool,1,Very Good,1,Low,2
8b0e9251-c5a5-422a-a5e2-44966f40350f,7f250ab4-3557-4764-a4f0-2f6e39579142,survey_671,Mauritania,West James,Male,49.0,Primary,Self-employed,completed,2026-05-14T10:42:19,field_tool,4,Very Good,3,High,2
bba31b1f-5f2b-4d50-945e-66eab7296ea3,12fdbe37-9b9e-4d9c-8da5-18f08bf2fb76,survey_610,Mauritania,North Kathleentown,Female,22.0,Secondary,Employed,completed,2026-05-14T10:39:54,field_tool,4,Very Good,3,Medium,1
0f241141-22be-436b-a09d-fbe41b34134a,05adda3f-2d4d-4439-8031-62682b22988f,survey_622,Mauritania,Port Davidmouth,Female,20.0,Secondary,Self-employed,completed,2026-05-14T10:42:54,field_tool,3,Good,2,High,1
1b8e5dcc-c8ec-433a-a31a-b3603fadf6f4,f625a53a-639d-4d06-8730-16c6cabb8a7c,survey_454,Mauritania,Ewingberg,Male,37.0,Secondary,Employed,completed,2026-05-14T10:42:53,field_tool,1,Very Good,2,Low,1
614982aa-2003-4436-8de5-2ccbee3dae03,f9f86f58-5ed6-4715-950a-05daab783148,survey_192,Mauritania,Stephensport,Female,52.0,Tertiary,Employed,completed,2026-05-14T10:42:14,field_tool,5,Very Good,1,Medium,4
26706b1a-7689-4d30-9f0a-5466711061e8,bb5cddf8-211b-476c-98de-42361c765257,survey_528,Mauritania,Walterburgh,Male,70.0,Secondary,Employed,completed,2026-05-14T10:40:29,field_tool,1,Very Good,2,Low,3
d2960056-723c-4332-b6e0-170a52cb4163,2ce80367-bc16-41eb-b90a-46bc7bebaa17,survey_879,Mauritania,Kingberg,Female,57.0,Tertiary,Unemployed,completed,2026-05-14T10:40:21,field_tool,4,Bad,5,High,3
bb14126d-8007-4265-b46c-9f12932f2cb5,4196cba0-9f3a-446e-b5b5-72bffb4659e1,survey_782,Mauritania,Lake Judithport,Female,74.0,Primary,Unemployed,completed,2026-05-14T10:43:44,field_tool,5,Neutral,5,Medium,2
e9a8e87c-9fc1-4ade-9b62-3b4c3393bf6b,d9696ac6-9035-4e30-b940-d2818e99313e,survey_302,Mauritania,East Ryanville,Female,62.0,Primary,Unemployed,completed,2026-05-14T10:43:25,field_tool,4,Good,5,Low,5
fe359b28-6dc3-4f14-9659-2e6c35878683,86636c8f-6ae4-441a-a16d-e5b911f1abc3,survey_315,Mauritania,Katherinehaven,Male,61.0,Primary,Self-employed,completed,2026-05-14T10:45:03,field_tool,1,Bad,5,Low,1
e3ce9b09-a6de-4898-acbd-aaac317044fe,9969159a-9111-4ec1-a694-a0f2bfc3bd84,survey_793,Mauritania,Lake Ericbury,Male,70.0,Primary,Employed,completed,2026-05-14T10:45:35,field_tool,2,Very Good,5,High,3
3e1756b0-1e71-428d-abc7-44dbfcedc727,207cc452-cfce-4368-b017-1e2087f6cc62,survey_157,Mauritania,Hobbsport,Female,27.0,Primary,Unemployed,completed,2026-05-14T10:40:26,field_tool,4,Very Good,1,Medium,1
2bc23ad7-7785-468d-903a-08cee07f2886,ea521be6-a534-46ae-99b4-00ab4e752b00,survey_148,Mauritania,Aaronmouth,Male,33.0,Secondary,Employed,completed,2026-05-14T10:41:44,field_tool,3,Very Good,3,Medium,3
359a38cd-b5fe-4eda-ba94-7b842d98ca4f,3219f9f1-3604-4263-83d8-34f6df9cb843,survey_925,Mauritania,New Sandrafort,Male,31.0,Primary,Self-employed,completed,2026-05-14T10:40:05,field_tool,1,Neutral,5,Low,5
6399716e-02e8-452a-892e-a4df61a0c80e,83935cc2-ebcc-483c-9ad9-d1a238c77235,survey_700,Mauritania,Lake Joshua,Female,67.0,Tertiary,Employed,completed,2026-05-14T10:41:09,field_tool,5,Neutral,3,Low,5
8b111808-18aa-4bb1-b871-7fe3d91b6a83,5c3b6de7-8bf0-4cc4-97ab-53dee9112990,survey_462,Mauritania,South Brian,Female,71.0,Secondary,Unemployed,completed,2026-05-14T10:44:56,field_tool,5,Good,4,Low,2
58d03e8a-0366-4144-93d6-a84bef990aca,3b38ab72-aa4d-45e7-a082-517472200a04,survey_367,Mauritania,Kevinport,Male,29.0,Secondary,Employed,completed,2026-05-14T10:43:01,field_tool,5,Very Good,5,Low,1
e9dab2bb-bb10-4cb5-9dd8-85e2e79ff149,a8ac9025-ce52-4854-b5a4-463be10450b7,survey_955,Mauritania,Patrickfort,Female,46.0,Secondary,Unemployed,completed,2026-05-14T10:41:53,field_tool,3,Very Good,4,Medium,5
9980f4e4-50c8-4f94-aad2-b5b7f372df3b,5697b4e0-d9f0-4d26-aefb-ef2691bbe0a9,survey_124,Mauritania,East Coreytown,Female,74.0,Tertiary,Employed,completed,2026-05-14T10:40:18,field_tool,5,Good,5,Medium,3
eb5f6497-b673-400c-aa31-9f58ce1fa0f4,208a379f-5f51-43c8-871a-69cef2ef3c48,survey_468,Mauritania,Lake Charles,Female,68.0,Secondary,Unemployed,completed,2026-05-14T10:45:02,field_tool,3,Good,1,Low,4
87df9f98-6331-403e-af60-318022d923a9,e21a5a87-59e2-4cda-97e1-525c87f8bf79,survey_883,Mauritania,Sharonside,Male,24.0,Primary,Employed,completed,2026-05-14T10:40:18,field_tool,1,Neutral,1,High,4
7eb039c6-b1cb-4e13-a5eb-5517a44624c6,cc3e9fac-6cf6-4be8-b206-4d6e29f88f8a,survey_599,Mauritania,Cruzhaven,Male,41.0,Secondary,Self-employed,completed,2026-05-14T10:45:18,field_tool,5,Very Good,1,High,2
82fb9aec-e31c-450e-b571-12f032854353,3b714369-2c4e-4c87-ba9f-d4cc8d7b096c,survey_643,Mauritania,East Sheila,Female,74.0,Tertiary,Unemployed,completed,2026-05-14T10:40:33,field_tool,3,Bad,2,Medium,4
45fbbfc3-1deb-4e85-a463-1b6a6a5b3007,95ee032c-a816-4ddb-bf14-05b2124e0183,survey_726,Mauritania,Jenniferburgh,Male,35.0,Tertiary,Employed,completed,2026-05-14T10:42:27,field_tool,2,Very Good,2,High,5
fa9b047f-a040-4570-bf0e-23e18f71aa84,aeaeb223-934b-4b15-83b7-7afcb85796a8,survey_260,Mauritania,Michaeltown,Male,67.0,Secondary,Employed,completed,2026-05-14T10:41:29,field_tool,4,Very Good,5,Medium,3
51327520-94dc-42a7-96dc-729d80bde78b,8bbcff5a-66f1-445c-b83a-ae251478c131,survey_981,Mauritania,North Loriland,Male,42.0,Secondary,Unemployed,completed,2026-05-14T10:45:16,field_tool,3,Good,3,Low,4
35dabe63-5600-42ac-a65b-c572921ef57e,4737ed20-2889-46a5-94a5-176536ef8c44,survey_515,Mauritania,Brownfort,MALE,43.0,Secondary,Unemployed,completed,2026-05-14T10:41:18,field_tool,2,Good,2,High,1
f5f5ec43-a5b7-4543-bfcd-dc3a9653ffcf,4ae3981c-1952-4749-82d8-9fd20e8094a0,survey_440,Mauritania,West Henrybury,Male,62.0,Primary,Self-employed,completed,2026-05-14T10:43:26,field_tool,5,Bad,2,High,1
3c4c08bc-783c-4258-b09b-df30c04fe597,46946a4a-f332-4c10-b02f-ec9e5bac2dda,survey_103,Mauritania,Erinstad,Female,65.0,Secondary,Self-employed,completed,2026-05-14T10:45:14,field_tool,5,Bad,4,Low,3
916ce4b4-365c-4698-9ea6-a1e8697239b8,710c2571-f046-43db-bfb1-fb051f590257,survey_466,Mauritania,Port Danielle,FEMALE,34.0,Primary,Employed,completed,2026-05-14T10:39:44,field_tool,4,Good,5,Low,5
c28a9d9e-5668-4a40-95ff-967fe6aa6588,b2a8d87d-56b4-4a33-a80e-cdd91132eb2a,survey_891,Mauritania,Marymouth,Female,33.0,Secondary,Self-employed,completed,2026-05-14T10:43:02,field_tool,1,Bad,4,Low,2
29243a35-5024-43da-9b43-903f7ed5b28b,17226562-87db-4e6b-b2de-ef9f5e6e422d,survey_576,Mauritania,Jillland,Female,67.0,Primary,Unemployed,completed,2026-05-14T10:43:17,field_tool,1,Bad,4,High,5
2247e398-2905-41c0-a64d-c54a168ecae9,f7e3f724-f8f5-4496-ae83-70466417eb44,survey_290,Mauritania,Matthewland,Male,28.0,Secondary,Unemployed,completed,2026-05-14T10:43:26,field_tool,3,Very Good,2,High,2
6e216aac-1c97-48de-a633-ac9fb58633c0,630b46c2-8ec6-4e55-887b-96532521ead4,survey_866,Mauritania,Ericborough,Female,38.0,Tertiary,Unemployed,completed,2026-05-14T10:43:24,field_tool,5,Bad,2,Low,5
4b12afb9-9ef7-4bec-8386-7d8f474d3d73,7aec63ec-1d1d-4e28-a400-c1030d905b5c,survey_530,Mauritania,West Shawnaburgh,Female,23.0,Primary,Employed,completed,2026-05-14T10:41:10,field_tool,1,Good,2,High,1
b3f392f1-7e3c-42d9-9857-c5eeb2703ccc,9b79e1b0-2021-4ee7-acde-4171d0cd6fee,survey_850,Mauritania,Markville,Male,65.0,Primary,Unemployed,completed,2026-05-14T10:44:30,field_tool,4,Very Good,2,Low,2
01267a72-7c6c-40ab-b09d-2f2fc63c0b5e,513fb3f6-ce4b-464a-b4c8-370367cb7ac8,survey_416,Mauritania,South Julianport,Male,47.0,Primary,Employed,completed,2026-05-14T10:40:32,field_tool,5,Neutral,3,High,3
04a8ca8b-5e3a-4e4b-9514-993272bc8f98,c8262a60-03fe-4ba1-a96d-0ab18c17b9c9,survey_618,Mauritania,Josephtown,Male,70.0,Secondary,Self-employed,completed,2026-05-14T10:39:56,field_tool,1,Good,3,Low,3
6b193fad-24af-41cb-9e49-3f3b29829bd0,3988a227-b9f1-493c-933d-1f9984de96a9,survey_351,Mauritania,Lake Elizabethview,Female,30.0,Tertiary,Self-employed,completed,2026-05-14T10:41:03,field_tool,1,Very Good,4,Medium,4
5ec3c011-e721-4a64-a2d6-ec08134c3e78,e02fbf81-fba4-454d-87fc-68aa04ddbb5c,survey_830,Mauritania,Hodgesfurt,Female,42.0,Secondary,Employed,completed,2026-05-14T10:45:36,field_tool,3,Very Good,1,High,3
1c66fd88-1cb6-45ee-bb51-90c054dd3d3b,9758e08c-9d01-4427-b230-e7871b65174f,survey_618,Mauritania,Port Crystalmouth,Female,40.0,Secondary,Self-employed,completed,2026-05-14T10:44:44,field_tool,2,Bad,4,Low,1
5d43e728-1bac-4282-8b50-f6f084edd970,6d0b59a5-9770-41bd-8b29-10498abc5819,survey_262,Mauritania,Joannaland,Male,39.0,Tertiary,Unemployed,completed,2026-05-14T10:41:37,field_tool,3,Neutral,3,Low,1
