response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
9cbe237f-390b-48db-88d7-38c2a111c409,819a99cb-3d1f-4ffb-bcea-2fb482ba9ea6,survey_196,Mauritania,Hansenfurt,Male,46.0,Secondary,Self-employed,completed,2026-05-14T10:40:27,field_tool,3,Good,3,Medium,1
ace0470e-583c-4491-a9bc-75426bbce256,ff9bc071-e44e-404b-b2df-8c132411ade8,survey_150,Mauritania,Katrinafort,Female,37.0,Primary,Self-employed,completed,2026-05-14T10:44:54,field_tool,4,Bad,1,High,5
a3f9b34f-371d-4fba-ab81-3c6b0c8e7b20,01290085-568b-454a-ac29-8eb4008b88a5,survey_413,Mauritania,Burnettton,Male,18.0,Primary,Employed,completed,2026-05-14T10:45:41,field_tool,4,Bad,4,High,5
439f6b5e-fbaa-4096-8127-1a16cec3b419,7b325b2f-0fd4-42dc-98ac-d67fbcd631a0,survey_277,Mauritania,New John,Female,29.0,Tertiary,Employed,completed,2026-05-14T10:45:31,field_tool,4,Good,4,Medium,5
54ae4725-525c-4f98-88b0-3c6de09e805e,62e8e525-5052-4066-8762-2faeac3e9bb3,survey_928,Mauritania,South Ronald,Male,32.0,Secondary,Employed,completed,2026-05-14T10:43:28,field_tool,1,Very Good,5,Low,4
562c764a-03fc-4821-8c77-1347115daef9,ec2add3a-e9aa-4c98-990a-ed3f319b4bf0,survey_485,Mauritania,Port Carolyn,Male,64.0,Secondary,Self-employed,completed,2026-05-14T10:43:09,field_tool,1,Good,4,High,5
302071ad-664f-4504-b0d4-1105b4946de2,84e183e9-b099-44b5-adb3-8634bfa55a06,survey_224,Mauritania,Wrightside,Female,68.0,Secondary,Self-employed,completed,2026-05-14T10:44:37,field_tool,5,Neutral,4,Medium,5
ee98ca67-96b8-4199-84af-f9c78748ea5e,7d487c47-4ec8-4e40-9582-ced875799318,survey_484,Mauritania,North Elizabethburgh,Female,38.0,Primary,Self-employed,completed,2026-05-14T10:40:24,field_tool,5,Bad,2,High,4
f4f280fa-41f8-48b9-8e8a-04203a03fd39,b5ed038c-d902-4447-b265-47ad498f5221,survey_409,Mauritania,Cathyborough,Male,45.0,Tertiary,Self-employed,completed,2026-05-14T10:44:58,field_tool,5,Good,1,Low,5
5aedec7f-7fa7-4ea8-b121-769a439d1f92,29435a8a-4273-4387-91ed-d5db3a32f1e2,survey_265,Mauritania,Dukehaven,Female,42.0,Primary,Employed,completed,2026-05-14T10:40:58,field_tool,4,Very Good,5,High,1
b973f59d-c49f-4833-b6fe-4c33f6d0e91b,e30af982-8858-4174-8b7e-4b94e92ab7aa,survey_422,Mauritania,Port Michaelchester,Male,68.0,Secondary,Unemployed,completed,2026-05-14T10:42:50,field_tool,4,Neutral,4,Low,2
6f4d83f5-b7de-4b2c-a1d1-dc39534b4972,ced0ed87-c273-44f4-9ffa-d7fcbe3f83da,survey_372,Mauritania,Smithton,Female,54.0,Secondary,Employed,completed,2026-05-14T10:41:11,field_tool,2,Neutral,2,Medium,4
05639ef7-d8fe-47d8-8b48-9435e23459a0,4816ab36-76f3-4d57-a860-79378e25b1ca,survey_977,Mauritania,Steventown,Male,24.0,Secondary,Unemployed,completed,2026-05-14T10:42:58,field_tool,1,Bad,2,Medium,2
d93a54cd-ab13-4edb-bfe8-50c8dc9a7917,34a48ccb-1423-4391-8aff-b7bd47d42711,survey_110,Mauritania,West Victor,Male,31.0,Secondary,Self-employed,completed,2026-05-14T10:41:03,field_tool,2,Very Good,1,High,1
d7144b90-ebad-4ec8-af49-d36fb47944c7,cb400de3-96c1-48ef-98be-38bb9e2e9e65,survey_626,Mauritania,West Michelle,Male,33.0,Tertiary,Unemployed,completed,2026-05-14T10:42:07,field_tool,5,Bad,2,Medium,2
3e731959-ac1d-4e31-8190-f7c5f4af55f7,e3edba74-3b56-4200-a174-fa3bedfd34fb,survey_218,Mauritania,Kimfurt,Female,23.0,Tertiary,Self-employed,completed,2026-05-14T10:44:21,field_tool,4,Neutral,2,Medium,1
be28fb85-3325-4d90-b9e3-57a82b7c0199,c1f96aea-371c-4bdc-8ff1-1512845cc26c,survey_703,Mauritania,New Lauren,Male,39.0,Tertiary,Self-employed,completed,2026-05-14T10:45:23,field_tool,3,Bad,5,Medium,4
57006172-1857-4b64-8132-17e0d74c1e9d,cc2f7532-efb7-4b06-90fd-b7f5d42bf020,survey_684,Mauritania,Johnsonberg,Female,49.0,Tertiary,Unemployed,completed,2026-05-14T10:43:18,field_tool,1,Neutral,3,Low,5
8269783c-8798-42b9-9e94-328c67966152,25ca0637-b416-4118-8af4-5bf63242f302,survey_569,Mauritania,New Daniel,Female,52.0,Tertiary,Employed,completed,2026-05-14T10:40:52,field_tool,2,Neutral,4,Medium,4
805da453-1520-400d-9b28-86fc83262145,ec20782a-7862-4712-8bb1-1e8495d46041,survey_664,Mauritania,Ramirezview,Male,62.0,Secondary,Employed,completed,2026-05-14T10:42:46,field_tool,1,Good,4,High,1
548ff0a9-c582-47cf-9619-f53c3891379a,b5b29429-ae0c-4f86-b774-abac6b6cc4b0,survey_763,Mauritania,Port Jamesville,Male,68.0,Tertiary,Self-employed,completed,2026-05-14T10:45:14,field_tool,2,Good,4,High,4
53beb477-66d7-4725-8f09-720492c148bc,8ae080cf-eca6-4f9c-96c0-d59da2bf4dca,survey_529,Mauritania,Gordonfurt,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:42:46,field_tool,5,Very Good,1,High,2
6c7d748a-8888-425e-aeaa-e8bb8220fa2c,98f186cb-798d-49fb-aed7-5961951e89e6,survey_322,Mauritania,Saraville,Female,66.0,Secondary,Self-employed,completed,2026-05-14T10:45:05,field_tool,3,Neutral,2,High,4
70f67324-8015-4e5c-bae3-0af1df7d2ed9,6988ff47-a407-4bae-9b2a-50be2d3480c8,survey_388,Mauritania,Marcoport,Female,23.0,Secondary,Employed,completed,2026-05-14T10:44:08,field_tool,2,Neutral,3,Medium,1
3debc849-c0d5-4c6b-98a3-6269dd924824,2144e562-e4a1-4386-bcf6-1b8ad58ed942,survey_486,Mauritania,Simpsonshire,Female,27.0,Tertiary,Employed,completed,2026-05-14T10:42:39,field_tool,4,Good,4,High,2
9262b617-5a9d-4a59-8cfe-acee5855791a,a25186b3-f3a2-4d6a-94a6-07f19ab25a43,survey_883,Mauritania,New Kaitlynview,Male,44.0,Primary,Unemployed,completed,2026-05-14T10:40:38,field_tool,5,Bad,2,Medium,3
81a54b82-5ccc-419a-b7a8-aa865a032086,663623cb-3a30-4a21-b93c-5492d41c06e1,survey_829,Mauritania,Kylemouth,Male,65.0,Primary,Self-employed,completed,2026-05-14T10:43:43,field_tool,5,Neutral,1,High,1
f1e88ee5-4385-4bda-a69b-02385ee0165c,1e8e98cc-18b1-46e8-9415-1b7c29297519,survey_211,Mauritania,Michelleton,Male,62.0,Secondary,Self-employed,completed,2026-05-14T10:40:41,field_tool,3,Neutral,3,High,2
8fd658d0-32d2-485c-a91a-04195f3030c7,c785235b-727a-4a81-817a-a4afcc1f0b70,survey_855,Mauritania,New Gregoryborough,Male,54.0,Primary,Self-employed,completed,2026-05-14T10:40:27,field_tool,5,Good,1,High,2
a8aefdc0-37cc-4609-836b-92852c91c6c0,60838fe8-c92c-4c70-976e-0958af106b08,survey_296,Mauritania,South Debrastad,Female,49.0,Tertiary,Unemployed,completed,2026-05-14T10:44:04,field_tool,4,Good,5,Low,1
265b47cd-51a9-4adb-8c3a-d3a36555fcc0,aec58667-222f-43a2-8bc8-b5a6db1d791e,survey_466,Mauritania,Graceburgh,Female,34.0,Secondary,Employed,completed,2026-05-14T10:43:28,field_tool,4,Very Good,2,Low,5
295d5ebe-5195-4eea-b258-475d36eb226d,ce7e6d5c-a39d-4e00-9e04-17b1f90ee4c5,survey_451,Mauritania,West Michaelland,Male,40.0,Primary,Self-employed,completed,2026-05-14T10:41:11,field_tool,4,Good,4,Low,4
bcf5b08a-d80a-40d7-bd28-646babee7a25,ed39391a-ddf6-4392-8aee-f822ed1ff9f6,survey_896,Mauritania,Darrellville,female,57.0,Tertiary,Self-employed,completed,2026-05-14T10:45:07,field_tool,3,Very Good,2,High,2
6f8f1e38-e8e5-4b8d-a735-f16c38c2018d,7a36edb0-fdc9-4c33-ac9e-e35dd3be3397,survey_558,Mauritania,Karenport,Male,71.0,Secondary,Self-employed,completed,2026-05-14T10:43:29,field_tool,2,Bad,4,Low,2
dee0ad0a-55f6-459e-aa1e-73dc85d4a975,6c78a746-f538-4bb7-9fcd-1354ee02b650,survey_176,Mauritania,South Matthew,Male,41.0,Secondary,Employed,completed,2026-05-14T10:43:59,field_tool,5,Bad,3,Low,2
d41d817d-166c-4a31-8c4a-cf3e2de8c619,7823fed1-c6d7-40b5-8897-322c37bacd44,survey_754,Mauritania,West Stephenburgh,Male,74.0,Primary,Self-employed,completed,2026-05-14T10:41:20,field_tool,4,Bad,5,Medium,1
b14b9650-d702-4902-a2fa-f3c14022de5a,1f852efb-c37f-4e85-b401-b531dd06d8db,survey_768,Mauritania,West Andrew,Female,21.0,Primary,Self-employed,completed,2026-05-14T10:44:02,field_tool,5,Good,1,Medium,4
d971e5e5-b429-4ffe-8a93-6f3274a1d0d6,f4da567c-bb93-43b8-9c68-1abf2f69e949,survey_531,Mauritania,North Sarah,Male,24.0,Tertiary,Employed,completed,2026-05-14T10:41:34,field_tool,5,Bad,1,High,1
d70b9549-b956-4d36-b966-6bbd95449e3d,5e3db1a9-fbe5-4525-9b69-a980fa7c4800,survey_630,Mauritania,Port Johnmouth,Male,23.0,Primary,Self-employed,completed,2026-05-14T10:44:59,field_tool,2,Very Good,5,High,5
97fab79b-d221-4ee0-8638-c1eba0ca5941,9f58aa68-153d-416c-94bf-a765a9230fd4,survey_378,Mauritania,Waltersview,Female,45.0,Primary,Unemployed,completed,2026-05-14T10:42:53,field_tool,2,Bad,4,Low,5
5b2e8587-a888-4b1e-8a0e-2e611f8a520c,5db3de3d-0803-45b6-83bf-1843265be815,survey_573,Mauritania,Williammouth,Male,72.0,Secondary,Employed,completed,2026-05-14T10:41:10,field_tool,2,Bad,5,High,3
2e62e5fe-42e3-40c8-ac77-34e6a9121b69,5cfe85a0-c3f0-4264-9210-d2183ba399b3,survey_221,Mauritania,Port Sandrahaven,Male,31.0,Tertiary,Employed,completed,2026-05-14T10:44:06,field_tool,2,Good,4,Medium,4
f8ea0c3f-71dc-4c15-925c-93a2342a13e2,ee4f7876-c686-4066-907a-4d80f7a49832,survey_954,Mauritania,Ericburgh,Female,44.0,Secondary,Employed,completed,2026-05-14T10:44:49,field_tool,1,Good,2,Low,1
f1f5d3b4-ee80-4b93-9f43-9b720204ce65,7b8b9925-705a-446e-9c84-057627e671c3,survey_112,Mauritania,East Michaelshire,Female,60.0,Secondary,Unemployed,completed,2026-05-14T10:44:24,field_tool,1,Neutral,5,Low,5
714c9ffb-4218-4977-9ca9-34e65b0a39da,cf0c9fbe-8f70-4a96-9aea-17564891a9f1,survey_553,Mauritania,Robinport,Male,55.0,Secondary,Unemployed,completed,2026-05-14T10:40:51,field_tool,5,Good,1,High,1
0888b0f3-098f-415e-8b78-66f55757f7d8,52476273-09bc-4981-976d-2a5d28621722,survey_696,Mauritania,Jessicahaven,Male,43.0,Tertiary,Employed,completed,2026-05-14T10:43:33,field_tool,1,Neutral,3,Medium,2
2aae72f2-4c1a-495b-9225-2c9517e65cc9,c8d920c4-d712-4d4c-ad83-9ca7eef157d8,survey_122,Mauritania,East Carolineshire,Male,,Secondary,Self-employed,completed,2026-05-14T10:43:07,field_tool,1,Bad,3,Medium,1
696490a1-cd48-443e-9831-cebd4be8b37e,a6e6150e-3f9b-4ec2-bd02-3fc672abb327,survey_221,Mauritania,Ericabury,Female,34.0,Primary,Employed,completed,2026-05-14T10:43:35,field_tool,5,Good,5,Low,1
b0dbd6a6-a82c-4798-a1e1-d52e5d32d56e,6daf4f42-a1c2-4760-9805-8b9a075263d7,survey_852,Mauritania,East Jamie,Male,27.0,Secondary,Employed,completed,2026-05-14T10:39:43,field_tool,4,Very Good,5,High,1
24db9bd2-6f78-4778-b859-f8357f771133,15e4001b-70c0-418e-9303-c04ba05ca129,survey_780,Mauritania,Tammystad,Female,52.0,Primary,Unemployed,completed,2026-05-14T10:43:46,field_tool,1,Very Good,5,High,1
07fc5734-abef-4a91-a20a-3d9cf1e249f8,21f01652-305d-4557-ae1f-b42acb7ee320,survey_452,Mauritania,Debraville,Male,36.0,Secondary,Self-employed,completed,2026-05-14T10:43:03,field_tool,3,Neutral,2,High,3
5874b40c-3320-413b-b3db-7d1a7c015903,1210b28c-2052-4926-a9fb-09fdda89a0a6,survey_188,Mauritania,Hannahfort,Female,38.0,Tertiary,Self-employed,completed,2026-05-14T10:42:00,field_tool,1,Neutral,3,Medium,3
779c326b-0a7a-4ca5-8a01-7fb891387232,605e3879-bd31-41c1-8eb8-99fecbc0327a,survey_215,Mauritania,South Justin,Female,46.0,Tertiary,Employed,completed,2026-05-14T10:43:53,field_tool,2,Good,5,Low,2
6604e94f-a3f0-4045-acf2-8f074d861405,042c9f7c-a498-4247-bc9c-b2020d082eb5,survey_214,Mauritania,South Phillip,Female,59.0,Primary,Employed,completed,2026-05-14T10:44:06,field_tool,4,Very Good,1,High,3
21278adb-9c27-4e2a-b322-57675041c62d,0dcc9c76-b4a9-4785-aaf6-98e06d6e4146,survey_422,Mauritania,South Courtney,Female,72.0,Tertiary,Unemployed,completed,2026-05-14T10:43:34,field_tool,5,Neutral,4,High,1
