response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
60c512ab-9526-469d-8005-54ca593103b6,514ce5a3-95ee-408d-8ccc-e75518a6085b,survey_920,Sierra Leone,Edwardshaven,Female,51.0,Tertiary,Employed,completed,2026-05-14T10:42:36,field_tool,3,Bad,4,Low,1
cdf18015-dfb0-4dff-9d28-7b1d9f8d149a,25730262-4c1d-4b8a-b6e4-1d64f386cd13,survey_102,Sierra Leone,South Nicholasville,Male,22.0,Tertiary,Employed,completed,2026-05-14T10:41:17,field_tool,5,Good,1,High,2
4785744e-ce07-4fd8-948e-507e37871326,446ea4a1-454f-4243-9d4c-2ee044ac6e47,survey_862,Sierra Leone,West William,Female,29.0,Tertiary,Unemployed,completed,2026-05-14T10:42:30,field_tool,4,Very Good,4,Low,2
064013ae-57b9-47db-824a-a53f8c16b6f7,0701b676-25ab-4123-83a9-b0f8dc132bcf,survey_866,Sierra Leone,Beasleyshire,Male,42.0,Tertiary,Self-employed,completed,2026-05-14T10:43:55,field_tool,1,Neutral,5,Medium,5
377b0f3e-e225-4b23-b6a2-bdf3f5c3ed4e,ad83db76-b2d8-4a0a-81d2-c3f881241fe0,survey_793,Sierra Leone,New Anne,Female,41.0,Primary,Self-employed,completed,2026-05-14T10:44:39,field_tool,4,Bad,3,Low,3
aba887fd-7486-48b0-9e4d-e8d1cc041bc0,2823f91f-4dc0-434b-b0b4-ef902f54b9f9,survey_947,Sierra Leone,North Derekborough,Female,18.0,Tertiary,Unemployed,completed,2026-05-14T10:45:06,field_tool,4,Good,1,Medium,5
a05dd3fc-e465-4ba5-a3c2-2cd02ae4b883,e51bffb5-954b-4180-a880-fb7e6aa1d01c,survey_844,Sierra Leone,New Lori,female,60.0,Tertiary,Employed,completed,2026-05-14T10:41:02,field_tool,1,Good,3,Low,3
a3050284-610a-4d8d-b884-c0dce520b702,726d0610-740e-4e5d-87de-8aca819d6a23,survey_926,Sierra Leone,Fernandezfort,Female,67.0,Secondary,Unemployed,completed,2026-05-14T10:41:28,field_tool,3,Neutral,1,Medium,3
b5076896-95c3-4a7e-bf67-3ab72fc477a7,50b4218b-39b9-464b-b8a6-15561fbd1497,survey_257,Sierra Leone,East Michaelfort,Male,52.0,Primary,Employed,completed,2026-05-14T10:41:57,field_tool,1,Very Good,1,Low,4
2c109f0d-7095-4bcd-b17b-76dd357ec983,94047f55-ef37-4dfc-be71-86a33f61e390,survey_167,Sierra Leone,Nicoletown,Female,70.0,Secondary,Unemployed,completed,2026-05-14T10:45:17,field_tool,5,Good,5,High,2
2ab5325c-dca7-4a0e-81e8-203821695ff2,dfa5f519-30a5-42bd-bd19-a010f0d466ef,survey_702,Sierra Leone,Ricehaven,Female,,Tertiary,Employed,completed,2026-05-14T10:43:12,field_tool,5,Good,1,Low,1
de48502d-8c99-4111-a5a5-7d1c79d3ba0a,4307ad72-f2d2-40a9-8081-df0d39fb81c5,survey_237,Sierra Leone,South Kellyhaven,Male,44.0,Tertiary,Unemployed,completed,2026-05-14T10:44:01,field_tool,3,Bad,4,Low,1
ddac0f9b-5922-487e-94f1-8c6d5df55795,f27f85a6-e2fe-4dfb-8636-681c814aeb70,survey_491,Sierra Leone,Powellville,Female,33.0,Tertiary,Employed,completed,2026-05-14T10:44:15,field_tool,1,Neutral,3,Low,2
c93ea09b-0b83-40ae-8e2f-ae4486fec8de,4acd9a0e-79ae-417a-a438-04513444b466,survey_776,Sierra Leone,Chambersbury,Male,48.0,Secondary,Employed,completed,2026-05-14T10:45:28,field_tool,3,Neutral,4,Medium,2
b2376df3-92e4-4cbf-abfb-ca2a0c99b23a,3f18e281-0d43-4095-ae53-8cc2cc1afaef,survey_103,Sierra Leone,Morganview,Female,20.0,Primary,Unemployed,completed,2026-05-14T10:43:03,field_tool,5,Good,4,High,3
8a385a54-cec9-46cd-91ae-515af5a8caf2,0a943503-ccaa-4168-853e-2ee9767e7712,survey_135,Sierra Leone,Port Michelle,Female,59.0,Secondary,Self-employed,completed,2026-05-14T10:45:22,field_tool,1,Bad,3,High,1
883a237c-7280-4e99-bfa6-30543430074d,027964c0-8e5d-4a32-a0bd-0ce27d019fd8,survey_107,Sierra Leone,Harrisonview,Female,57.0,Tertiary,Self-employed,completed,2026-05-14T10:44:31,field_tool,3,Bad,1,High,1
bed044a1-2e83-4f85-bc70-ecbded40e54d,35230329-88f6-4191-b233-66810c51813b,survey_650,Sierra Leone,Marciaborough,Female,41.0,Primary,Unemployed,completed,2026-05-14T10:39:51,field_tool,3,Good,5,Medium,3
e8f2dbed-7f23-4b88-8213-b1a280e16c77,f0cafc80-e4d4-477d-9e7c-286e6f1d6478,survey_425,Sierra Leone,Port Johnstad,Male,54.0,Secondary,Unemployed,completed,2026-05-14T10:42:58,field_tool,2,Good,4,Low,1
500d7d43-ed89-42b2-b138-667dea911719,62d619d8-13b2-4547-b818-c31f445ef03f,survey_696,Sierra Leone,Velezton,Male,38.0,Secondary,Self-employed,completed,2026-05-14T10:45:03,field_tool,3,Good,3,Medium,4
9b5d3ab5-8ca6-49c3-9499-adea7b92f71a,1e7eda9d-9037-43b0-af0e-6736020100b2,survey_131,Sierra Leone,East Sherri,Female,38.0,Secondary,Employed,completed,2026-05-14T10:44:31,field_tool,5,Bad,5,Medium,3
0e340a8f-9181-44fe-bb6a-6be809b30039,368588e1-04ee-4368-865c-1dd39d139044,survey_251,Sierra Leone,South Jeff,Female,31.0,Tertiary,Self-employed,completed,2026-05-14T10:39:52,field_tool,4,Neutral,3,Medium,2
f7c8a957-5648-4949-83b6-19126f159211,cb53c7e0-e46a-43a7-994f-fee115978679,survey_856,Sierra Leone,Port William,Female,30.0,Tertiary,Self-employed,completed,2026-05-14T10:40:10,field_tool,4,Bad,5,Low,5
c9828715-acda-4419-b085-e27853247433,292d03d3-6883-4c64-aebf-391b8f7aa801,survey_126,Sierra Leone,Reidburgh,Female,65.0,Secondary,Unemployed,completed,2026-05-14T10:44:55,field_tool,1,Very Good,4,Medium,2
1c10e63e-0e9b-456e-bcaa-6293c990e9c4,923ebbeb-1e03-41e6-b1c5-60f7261224eb,survey_510,Sierra Leone,Lake Frankfurt,Male,74.0,Primary,Unemployed,completed,2026-05-14T10:43:20,field_tool,4,Good,5,Medium,3
ec8cdc20-e001-4ddd-a47f-03f31fed29fb,5812b03d-5fb1-4639-9a75-3cb87121ce55,survey_342,Sierra Leone,New James,Male,54.0,Primary,Unemployed,completed,2026-05-14T10:45:20,field_tool,3,Bad,2,High,5
dbb513bc-fe12-4542-b351-fbe2d8048034,5247e43c-e576-45d8-be28-96d5352b3f2a,survey_531,Sierra Leone,Carlsonhaven,Female,60.0,Secondary,Self-employed,completed,2026-05-14T10:43:57,field_tool,3,Bad,2,Low,3
f7f3d561-c6ce-4155-938b-decf508b611b,b8e823ef-ffd2-4ceb-9fe4-dbceac0aedf0,survey_940,Sierra Leone,West Natalie,Male,37.0,Tertiary,Unemployed,completed,2026-05-14T10:43:08,field_tool,1,Good,5,High,1
f712404b-c52b-48ce-9cae-f12ddd9e3bb8,e0b7e6eb-9f67-4164-b563-5b8c8888eaf8,survey_555,Sierra Leone,New Connor,Female,24.0,Primary,Self-employed,completed,2026-05-14T10:42:39,field_tool,3,Neutral,3,High,5
adf61b73-1f91-4366-b846-6ab8efd0e7a2,1d1f423f-234a-4326-8735-750ce48018ac,survey_465,Sierra Leone,Moniqueshire,Male,23.0,Tertiary,Employed,completed,2026-05-14T10:42:25,field_tool,4,Very Good,5,High,1
829a6427-3837-42ae-b268-ba3179398caa,8c0f0cb9-328a-4105-93f0-1bda9b4c968a,survey_414,Sierra Leone,Chapmanside,Female,52.0,Tertiary,Employed,completed,2026-05-14T10:41:30,field_tool,4,Good,3,Low,4
cf72d051-849d-4f8c-a95a-d90e9d2df6ae,c5570f50-0928-4253-ad01-973cd7043026,survey_979,Sierra Leone,Port Angela,Female,37.0,Tertiary,Unemployed,completed,2026-05-14T10:41:58,field_tool,3,Good,5,High,4
df636f73-2dbb-4f56-88f5-18556aab5064,846d9d4e-2793-4fd0-ba17-83f7746d4c2b,survey_634,Sierra Leone,Christinaview,Male,41.0,Primary,Unemployed,completed,2026-05-14T10:40:55,field_tool,2,Bad,5,High,1
c2a0be29-b758-4eb6-b6f2-4b183ff9290d,453a516e-ce83-438b-9fcd-1dc41e2d4770,survey_923,Sierra Leone,Karenhaven,Male,64.0,Primary,Self-employed,completed,2026-05-14T10:42:42,field_tool,5,Neutral,3,High,3
136a736f-86c4-4d3e-aa5c-1680b0f54748,7c0bf2e2-9058-4be5-9ebe-173060a1e722,survey_132,Sierra Leone,Port Wendyside,Male,70.0,Tertiary,Employed,completed,2026-05-14T10:40:35,field_tool,3,Bad,3,High,4
9bb00310-0ada-4881-97f6-f21670348a1e,a4233cdf-96d2-4826-80a4-4cb7c941f426,survey_769,Sierra Leone,East Brittanyville,FEMALE,28.0,Secondary,Unemployed,completed,2026-05-14T10:44:14,field_tool,1,Very Good,3,Medium,3
54c7e5ca-d73b-406e-996d-f915b63f010e,8872432f-1490-4365-a035-89c1c09dbc14,survey_540,Sierra Leone,Port Sarahview,Male,40.0,Tertiary,Unemployed,completed,2026-05-14T10:40:03,field_tool,3,Very Good,4,High,5
8f824068-8f47-4196-b745-a1e5d7677b8f,f6e044d8-f49d-4b66-a5ae-ae7a756ade9f,survey_168,Sierra Leone,New Joseph,Female,56.0,Secondary,Self-employed,completed,2026-05-14T10:44:18,field_tool,1,Bad,2,Medium,1
519db246-2926-4d71-9da7-9fd7c3ef1aca,10ec7ca0-347d-49f9-b11b-2989e26d0373,survey_963,Sierra Leone,North Barryfort,Male,65.0,Primary,Unemployed,completed,2026-05-14T10:45:28,field_tool,4,Very Good,2,Medium,1
dd5da0ac-06ff-4265-a290-063789b9b57f,e85fc113-cc07-45ee-a12c-cb490672b3fb,survey_254,Sierra Leone,Gailfort,Male,68.0,Tertiary,Self-employed,completed,2026-05-14T10:41:51,field_tool,1,Good,1,High,2
3921491b-2aa4-4f2d-a343-ca9fa9ce89f7,d2cdbdb6-3fdd-4f8a-bae4-e5017ed41cd9,survey_447,Sierra Leone,New Katherine,Male,55.0,Tertiary,Self-employed,completed,2026-05-14T10:44:02,field_tool,4,Very Good,3,High,2
c1652265-116f-446f-b4ef-a5656246693b,47a2ac08-1972-4dbc-b210-37a8d3ec93c5,survey_617,Sierra Leone,New Deannaland,Female,35.0,Secondary,Employed,completed,2026-05-14T10:44:46,field_tool,2,Neutral,5,Medium,1
8a8c50e6-8916-44fc-905f-6c50d31bfce5,c360f9a4-3e81-437c-8984-db1f86b4ee2b,survey_520,Sierra Leone,East Melody,Female,32.0,Secondary,Employed,completed,2026-05-14T10:41:26,field_tool,1,Very Good,2,Medium,5
c9a4f049-6169-4bde-a4f4-9a084206c063,f0206885-5d5b-41bd-a883-d2362914c585,survey_759,Sierra Leone,Justinside,Female,68.0,Primary,Self-employed,completed,2026-05-14T10:40:46,field_tool,4,Good,2,Medium,2
cea45740-aab7-4d14-a1c6-b164083f98b6,2a6c871b-cf75-41db-be38-46513ff85953,survey_930,Sierra Leone,Zimmermanchester,Female,18.0,Secondary,Employed,completed,2026-05-14T10:41:51,field_tool,3,Bad,5,Low,1
c8c48063-8be9-40e3-9bdb-b126632904e3,aef0178a-1891-4c7a-95cf-ec2319696790,survey_248,Sierra Leone,Bryanbury,Female,40.0,Primary,Employed,completed,2026-05-14T10:43:13,field_tool,1,Neutral,2,Low,2
93899e06-6814-499d-aa4f-44a6bf3d0e1a,1aad8d21-5d5d-4a6d-a4c8-ce48ce525270,survey_637,Sierra Leone,North Ryan,Female,69.0,Secondary,Unemployed,completed,2026-05-14T10:44:51,field_tool,2,Good,2,Medium,2
1e3d71ff-3fb1-4628-8609-7baa830fd5de,356ef7d8-cfc1-47e7-94b7-6c36c3fac9f5,survey_698,Sierra Leone,New Jonathan,Male,63.0,Primary,Self-employed,completed,2026-05-14T10:41:41,field_tool,5,Good,2,High,4
5a4842bf-45d9-4047-b2e5-c8d40482605e,65372cea-ba13-4922-88ae-3ff6b546e718,survey_167,Sierra Leone,Lake Chad,Female,60.0,Tertiary,Unemployed,completed,2026-05-14T10:42:11,field_tool,1,Bad,1,Low,4
bf25bff1-5818-45c5-b3ee-290432e5adab,ec48a438-1c57-47e8-a394-852c7168e008,survey_901,Sierra Leone,West Antonio,Male,44.0,Tertiary,Self-employed,completed,2026-05-14T10:45:35,field_tool,1,Bad,2,High,4
239227ec-9dbf-401f-88d1-4dcfaf7b159b,994096e5-2591-46ff-aa37-83f9e5bfe17a,survey_924,Sierra Leone,South William,MALE,55.0,Tertiary,Unemployed,completed,2026-05-14T10:44:45,field_tool,4,Good,5,Medium,5
c6896ca0-49e8-4010-857c-4adaf654fd42,4b6ef158-f7a2-427e-af87-7e6c54499ccb,survey_665,Sierra Leone,Port Josephfort,Female,29.0,Tertiary,Employed,completed,2026-05-14T10:43:51,field_tool,2,Neutral,1,High,1
0f8dfe90-31bf-4769-bed7-30019efedf60,2b9fbae2-e223-44dd-bf7d-69359621aa4d,survey_718,Sierra Leone,New Madisonside,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:45:38,field_tool,4,Bad,4,Low,3
9ce575f2-c0a5-432f-8d88-987c9f2cd173,a204f095-851a-44d4-9ab2-39044dfaca00,survey_493,Sierra Leone,Natalieshire,Male,54.0,Tertiary,Self-employed,completed,2026-05-14T10:42:30,field_tool,2,Neutral,3,High,1
0fa64064-56e2-4c7b-923b-5e2ac5d84bdf,449fda62-aa78-4352-a380-95288c1d2850,survey_516,Sierra Leone,Martinezfurt,Male,73.0,Primary,Self-employed,completed,2026-05-14T10:45:19,field_tool,3,Good,1,High,1
32e4f75c-9787-4879-8a6d-55e191ce759a,d07ee13d-41e4-4ae1-abdc-5c8a846721d4,survey_573,Sierra Leone,South Ann,Male,25.0,Tertiary,Unemployed,completed,2026-05-14T10:41:00,field_tool,5,Very Good,2,Low,3
9430cf4f-24fa-40a7-9e94-49922c3a24a1,14d2f5cb-bd89-4ce6-9135-b76b84068fd0,survey_803,Sierra Leone,Robinsonland,Male,45.0,Tertiary,Self-employed,completed,2026-05-14T10:39:46,field_tool,5,Neutral,3,Low,2
