response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
8a8c1595-2af5-4318-a1f4-27413e21a94d,39ba7f63-24c5-411b-beb0-cc132a9a6c2d,survey_905,Malawi,Jonathonview,Male,62.0,Secondary,Employed,completed,2026-05-14T10:40:17,field_tool,3,Good,2,High,5
b00bd89c-327c-4149-8286-c9af15c95a82,64563a20-e184-4d88-84f0-6072e60b8a60,survey_756,Malawi,New Jasonhaven,Female,26.0,Secondary,Employed,completed,2026-05-14T10:45:10,field_tool,4,Good,2,High,4
d20d9505-c529-46e2-9fb5-80d47f7e32ca,c1e7c308-4119-48b3-94db-c43caae08b19,survey_356,Malawi,Amberburgh,Female,33.0,Tertiary,Employed,completed,2026-05-14T10:45:24,field_tool,1,Very Good,3,Medium,2
88c06bd7-6ccb-400b-a112-64b3e6600372,f49fe4ba-af8e-4a47-b6f0-f7c22a013f60,survey_810,Malawi,East Gregory,Female,33.0,Tertiary,Employed,completed,2026-05-14T10:42:15,field_tool,2,Good,1,Medium,4
831cf971-38c2-4bbf-b093-aae98e2adba7,fc8ac1a5-db98-418e-811b-0c1a6ccb00fc,survey_247,Malawi,Wilsonshire,Male,60.0,Tertiary,Unemployed,completed,2026-05-14T10:44:31,field_tool,4,Bad,1,Medium,2
20870a3d-acb4-4c20-aa78-284176f78425,822102a4-0b9f-4793-94c1-d6fd71d85058,survey_660,Malawi,Port Williamborough,Female,,Primary,Self-employed,completed,2026-05-14T10:40:56,field_tool,3,Bad,1,Medium,1
58087eda-75db-4f23-b208-5d94615d8874,1c65b270-e831-4595-aa71-fc0eefcaa9d2,survey_186,Malawi,Lake Jeremy,Male,70.0,Tertiary,Unemployed,completed,2026-05-14T10:45:35,field_tool,3,Bad,3,High,1
835ca4eb-45a7-4b71-a9c8-7e728ee24577,ae51463a-f1e8-4042-b736-df975168e445,survey_250,Malawi,North Kimberly,Female,26.0,Secondary,Self-employed,completed,2026-05-14T10:42:37,field_tool,3,Very Good,4,High,2
5cf3c946-c4c5-4c56-ae33-c992b0261884,4d4aa463-d34d-43fb-9b70-6265a9798b68,survey_723,Malawi,Seanberg,Male,63.0,Tertiary,Unemployed,completed,2026-05-14T10:43:45,field_tool,4,Bad,3,High,5
510f5779-78fb-4f49-9138-5ce9217cd8e0,df900fec-0d20-4423-b6e4-1bd807239b3f,survey_485,Malawi,Veronicafort,Female,63.0,Primary,Unemployed,completed,2026-05-14T10:41:55,field_tool,3,Bad,2,Low,4
3f67ee80-5ba7-490d-8c8c-edbf0fdbd5c2,e8983e90-2a51-47b0-8116-7703c5b398d6,survey_668,Malawi,Lake Matthew,Female,23.0,Primary,Employed,completed,2026-05-14T10:45:30,field_tool,5,Very Good,2,Medium,3
eedb3d81-c5fa-4ce1-a77b-e87ded4d12f9,0826d8c7-335d-462b-b3d3-49d8dc3c9c95,survey_240,Malawi,South Johnny,Female,27.0,Primary,Employed,completed,2026-05-14T10:42:47,field_tool,3,Good,4,Low,2
a69d9045-6ce6-472d-bd5b-b3cbc1cdb8e0,36473025-8650-4714-8d5d-755aa5d30b9c,survey_128,Malawi,Larsenbury,Male,60.0,Secondary,Unemployed,completed,2026-05-14T10:40:55,field_tool,4,Good,4,Medium,3
352e5f3c-9cb3-4a5e-ba6e-fac57006c5df,e7943819-c073-4a9f-8ce6-9296bbf5c0e9,survey_279,Malawi,South Donnaside,Female,57.0,Tertiary,Employed,completed,2026-05-14T10:41:47,field_tool,5,Neutral,4,High,1
93d7235c-596a-4d05-b7b4-3501179eb345,74621066-f36e-4549-a399-676100810bd2,survey_557,Malawi,Sanchezchester,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:45:21,field_tool,3,Neutral,1,High,1
fc580b26-d56a-45b4-b37e-9b7f4f122dd7,5d09b1ce-c2ad-48f2-bba4-e9d961bfe2a2,survey_716,Malawi,Bonniemouth,Male,35.0,Primary,Employed,completed,2026-05-14T10:43:50,field_tool,2,Very Good,3,Low,3
6ecf03f2-f3b0-4d00-a065-560e5b552736,bbcd2da5-ba29-4407-97f7-f279f478e343,survey_542,Malawi,Taylorbury,Male,25.0,Secondary,Self-employed,completed,2026-05-14T10:41:36,field_tool,5,Bad,4,Low,4
2c86d63d-63fb-4204-8625-ed4858b7785f,38ee1568-feee-47e6-9517-e87a3b8c7da5,survey_715,Malawi,South Katie,Male,60.0,Secondary,Unemployed,completed,2026-05-14T10:44:42,field_tool,4,Bad,2,High,2
ca83c4b8-a782-4a36-94bc-3ca819eb3ec9,3f2423f2-2f31-434a-898a-cba1f76c3b2e,survey_249,Malawi,Kimberlyton,Male,69.0,Tertiary,Employed,completed,2026-05-14T10:42:28,field_tool,1,Neutral,3,High,4
7034a863-7c62-4116-b2a4-430c2a914eec,4a190fbf-bb3d-41b5-9819-c0046fd35ccb,survey_775,Malawi,Jamesville,Female,26.0,Tertiary,Self-employed,completed,2026-05-14T10:44:54,field_tool,3,Very Good,4,High,1
2ce83741-40fc-424e-af7f-52434f4a4860,bd04bd9a-f069-4543-b69d-174e2b3473a4,survey_804,Malawi,East Juliaton,Male,65.0,Primary,Employed,completed,2026-05-14T10:43:37,field_tool,3,Very Good,1,Medium,1
28508e86-a334-4a51-b94c-46892581423c,279d591b-669b-4b41-a1c9-bcd09b08aa1d,survey_243,Malawi,Ambershire,Female,30.0,Secondary,Employed,completed,2026-05-14T10:44:55,field_tool,2,Neutral,5,Medium,2
fef01477-91d3-4e86-b014-6910c9e73dd9,431e5ca6-28ee-4579-a884-8e975a699dab,survey_816,Malawi,Port Shawn,Female,45.0,Primary,Self-employed,completed,2026-05-14T10:43:19,field_tool,3,Very Good,2,High,2
118b521f-dbfa-45c9-9412-6ae41f1aa354,b77505e6-732a-4bb0-9ebd-53571da7ce46,survey_138,Malawi,South Edward,Female,32.0,Secondary,Employed,completed,2026-05-14T10:40:21,field_tool,2,Bad,2,Medium,3
2817f4d1-49b2-4734-b471-fb96de2e38ba,b17d2690-ba16-4b4b-99e0-e9f479d50b46,survey_952,Malawi,North Danielmouth,Male,43.0,Tertiary,Employed,completed,2026-05-14T10:45:07,field_tool,4,Neutral,1,High,1
9ed15929-6c4b-44da-84b2-c0c2d65f09e1,643666fe-b18b-437a-953b-cc8c548210a2,survey_585,Malawi,Stevensport,Female,52.0,Secondary,Employed,completed,2026-05-14T10:43:46,field_tool,2,Bad,1,High,2
0b24b9d0-5883-45b6-89d9-2ec30066e766,0b0af24c-1ca4-4f6a-9e4d-b3023f6f8d5a,survey_167,Malawi,Chavezport,Male,32.0,Primary,Employed,completed,2026-05-14T10:42:13,field_tool,5,Very Good,3,Medium,2
7d1030f0-bab6-443e-909f-c6b34fdf56a7,ca1d429d-9ad7-4207-b110-255242ab0124,survey_533,Malawi,Port Jennaville,Female,66.0,Tertiary,Self-employed,completed,2026-05-14T10:45:39,field_tool,3,Very Good,1,High,1
74386349-a750-4fd6-9504-925d1c9b8ede,7dddb24a-a0bd-4695-bcfa-baee66084908,survey_531,Malawi,East Andrewburgh,Female,27.0,Primary,Employed,completed,2026-05-14T10:42:07,field_tool,2,Neutral,3,Low,4
62e8a472-84fc-477a-9ab9-d460cc8c858e,d9474341-935a-4d74-8052-0965fbf13906,survey_210,Malawi,East Emily,Male,58.0,Secondary,Self-employed,completed,2026-05-14T10:39:41,field_tool,3,Neutral,1,High,2
20d1ed99-3a9b-40b9-93b1-7eb5b7e3e068,8f600d64-027c-4cb8-ab7b-16e5fa70f971,survey_426,Malawi,East Kevin,Male,22.0,Tertiary,Self-employed,completed,2026-05-14T10:44:14,field_tool,4,Bad,1,Low,1
c187dad3-e9dc-475f-81ac-861e45a0165f,1ed30ffb-f93d-4d9b-8e2d-19cc7ad539fb,survey_536,Malawi,Jasminetown,Male,49.0,Tertiary,Employed,completed,2026-05-14T10:41:21,field_tool,2,Neutral,4,High,4
9f8e5d29-7da4-4610-8fa4-2a76689b6fa4,0e059852-31b1-4f87-a019-3b479df58c2d,survey_663,Malawi,New Sherry,Male,29.0,Secondary,Unemployed,completed,2026-05-14T10:39:46,field_tool,1,Good,3,Low,5
9715b0da-b58a-4841-9f96-330d5c99207f,44fc2c7d-5e82-4566-8062-73d430bc5949,survey_650,Malawi,North Margaret,Male,30.0,Secondary,Employed,completed,2026-05-14T10:41:48,field_tool,5,Very Good,2,High,2
2844ee88-301e-4a40-82d1-4a1b76e012db,1bfd33fe-3854-4204-bc54-010a70e6d99f,survey_478,Malawi,Lake Ashley,Male,31.0,Primary,Unemployed,completed,2026-05-14T10:45:36,field_tool,4,Good,4,Medium,4
bca00195-c5ac-43a9-bd85-6c1d93640cb3,4543bd17-c661-4680-8b74-b50e0761f383,survey_115,Malawi,Port Christinafort,Female,,Secondary,Unemployed,completed,2026-05-14T10:45:40,field_tool,3,Bad,2,High,2
a6066ff8-3bde-4460-9798-345bae4af86f,fd2d62b8-d906-4787-90ad-c6e75d6f5520,survey_441,Malawi,Perezburgh,Female,51.0,Tertiary,Self-employed,completed,2026-05-14T10:45:09,field_tool,3,Very Good,1,High,4
fd9f9689-0f5a-4316-919f-d72d872c0ab1,d563bf66-dff0-47bb-a217-ac2e955395ed,survey_387,Malawi,Foxshire,Male,58.0,Primary,Employed,completed,2026-05-14T10:40:54,field_tool,2,Very Good,4,Medium,5
78daba0f-059b-48d7-85e0-2af3692af5d2,e1ee9a3c-3c3b-441b-859d-d272e83e2a68,survey_557,Malawi,Clarkshire,Male,40.0,Tertiary,Employed,completed,2026-05-14T10:40:29,field_tool,1,Bad,2,High,1
4cc3db9f-1dbe-4878-b4a2-505d3487db6d,2db3701f-6b67-498a-89fb-7b06a10b04df,survey_826,Malawi,West Stephaniemouth,Female,63.0,Tertiary,Self-employed,completed,2026-05-14T10:44:28,field_tool,1,Very Good,2,High,4
da958a3c-2647-4722-bfaa-16f07fa4cf9a,e8656f06-324f-4928-a920-246e6a2c8a90,survey_560,Malawi,Port Jeffreyland,Male,65.0,Tertiary,Self-employed,completed,2026-05-14T10:42:59,field_tool,3,Bad,3,High,1
c58b3673-74cd-49c5-90fe-c2924d258554,924901e9-e9ce-4aca-9141-365e942c3f30,survey_469,Malawi,Amyfort,Female,41.0,Secondary,Self-employed,completed,2026-05-14T10:40:01,field_tool,4,Very Good,3,Medium,3
7825b3c7-236a-4513-ac37-a8fedb0dfe38,b2d21a7e-613c-47ec-a627-025177babb3b,survey_143,Malawi,Bradfordview,Male,65.0,Tertiary,Unemployed,completed,2026-05-14T10:42:00,field_tool,1,Very Good,2,Low,1
37d13aee-9b1a-4c7a-8a8e-6259d406cf14,1073387f-962b-4c3a-862a-5502d34b5452,survey_538,Malawi,New Michaelton,Female,30.0,Primary,Unemployed,completed,2026-05-14T10:40:35,field_tool,5,Good,3,Low,5
128da557-4a1c-4a90-9f3c-7013d07c1aaf,2a9e48f5-ab3d-4457-8341-d4d357d2043d,survey_858,Malawi,Osborneburgh,Male,21.0,Secondary,Self-employed,completed,2026-05-14T10:42:26,field_tool,4,Bad,1,High,4
b94119c9-fbe4-41b2-9da6-f895194cacb1,3a8293e8-7599-4090-a34b-2dab5590babf,survey_685,Malawi,Lake Curtishaven,Male,31.0,Secondary,Self-employed,completed,2026-05-14T10:40:04,field_tool,3,Bad,1,Medium,4
1fb5cb07-0c2e-4e47-b05f-12472b4cc752,5663fe16-22b4-4170-be8c-55a486827f12,survey_935,Malawi,Gregorybury,Female,35.0,Primary,Unemployed,completed,2026-05-14T10:39:49,field_tool,1,Very Good,1,Medium,3
883d9aa1-4171-42c9-88dd-e3f290f5fba8,bb52a663-a401-4c47-a94f-08cc2197f7b7,survey_832,Malawi,Penningtonburgh,Male,19.0,Tertiary,Employed,completed,2026-05-14T10:43:49,field_tool,1,Neutral,5,High,4
24d06475-a44e-4488-8452-c1be74bb53b6,5f51249e-d4d6-4297-a804-f03bb0f8c5a2,survey_279,Malawi,North Grace,Male,64.0,Primary,Employed,completed,2026-05-14T10:41:07,field_tool,5,Neutral,3,Medium,2
36794825-82e7-4124-896a-0e22c194255b,bacd247f-f5ae-4196-8750-e3ea7cb60d98,survey_755,Malawi,East Cesar,Male,63.0,Secondary,Employed,completed,2026-05-14T10:40:42,field_tool,1,Good,3,High,2
6549e52f-15ee-4df8-b2bf-900e81851dfd,4984fcee-38bb-40ab-8433-2e8cb378d925,survey_575,Malawi,Lake Paulbury,Male,51.0,Primary,Employed,completed,2026-05-14T10:44:18,field_tool,1,Good,1,High,2
be442a49-2ba6-4ea5-8ff2-05b8be314a93,706a9b45-7646-4626-aafe-a56e289faec2,survey_182,Malawi,Lauramouth,Male,74.0,Tertiary,Employed,completed,2026-05-14T10:40:48,field_tool,2,Bad,5,High,3
647bc123-ab2f-49ae-a88b-e2fb13af1558,1c0eb646-7756-4b24-b0d5-018277125b33,survey_733,Malawi,Richardstad,Female,74.0,Secondary,Employed,completed,2026-05-14T10:41:17,field_tool,1,Bad,3,Medium,5
f0eb31d2-2876-484d-b91a-66dc811adfc6,f3e06847-4d1b-4b0a-acc3-2949b3d41d2a,survey_813,Malawi,Sellersmouth,Female,63.0,Primary,Unemployed,completed,2026-05-14T10:45:07,field_tool,2,Very Good,4,Low,2
