response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
3408824d-a2b0-42c2-b91c-0d00ab9b194f,3eea7c13-f6ee-4d07-9090-2ca6e2672ba6,survey_991,Malawi,Samanthahaven,Female,51.0,Tertiary,Employed,completed,2026-05-14T10:40:35,field_tool,5,Neutral,4,High,4
abbe634b-5d20-4939-b135-600ebbdb9a9f,fd95dcc1-c4da-4dd2-a5d4-2e57cb053f2e,survey_329,Malawi,Holmeshaven,Female,43.0,Tertiary,Self-employed,completed,2026-05-14T10:40:44,field_tool,2,Bad,4,High,1
2f6429a8-a2e3-42bd-a9b7-0d767402f08a,ec285658-a0b2-442b-b80d-d97b01d98771,survey_265,Malawi,Holderbury,Female,51.0,Secondary,Employed,completed,2026-05-14T10:41:11,field_tool,4,Bad,1,Low,2
75ace10a-4e2b-434c-b53f-b17ca4fd9d7e,76dfb6d4-9925-4ad7-94b7-7c790f15c338,survey_468,Malawi,Lake Lisatown,Male,19.0,Primary,Unemployed,completed,2026-05-14T10:43:52,field_tool,1,Good,2,High,4
a7dc907c-ad62-4628-a7b1-8bc2034f2e61,1ee41b8f-8676-49dc-86c9-7a26a0a3293b,survey_547,Malawi,Rodgersberg,Female,20.0,Primary,Unemployed,completed,2026-05-14T10:41:48,field_tool,3,Good,2,High,2
c69a3478-ae4c-479c-af85-f7964c53a794,53ba419a-2c3c-429a-b7e6-58dbf6fe6044,survey_595,Malawi,Samanthaside,Female,51.0,Secondary,Self-employed,completed,2026-05-14T10:40:39,field_tool,5,Neutral,4,High,4
481572b4-4ab9-4132-9e5c-bfffd9731c89,b77bd8db-bd98-4e31-a596-371c15b9561e,survey_306,Malawi,East Joanmouth,female,31.0,Secondary,Employed,completed,2026-05-14T10:43:15,field_tool,2,Bad,4,Medium,1
f7383e71-06c6-4ffb-afc0-9fe841d39a01,d9ee032c-5cd3-4fc0-a1f8-6345193759e4,survey_608,Malawi,New Anthonyhaven,Female,40.0,Primary,Self-employed,completed,2026-05-14T10:41:57,field_tool,5,Neutral,1,Medium,1
b06b5de9-e7a5-4c0c-952d-0efebafdf404,6397a338-4364-47d4-a076-dd254fa181e9,survey_664,Malawi,Grahamtown,Female,47.0,Tertiary,Unemployed,completed,2026-05-14T10:40:12,field_tool,3,Good,3,Low,2
0db44eb0-9c1c-44e5-82a9-a6800fe52c6c,f15a2799-a890-44e2-9eac-719041038dc4,survey_168,Malawi,Port Tiffany,Male,51.0,Secondary,Employed,completed,2026-05-14T10:44:52,field_tool,4,Neutral,1,Low,1
86cc4bb8-3c1b-46f6-a69d-fa9d0f6d319d,50c8fb05-694a-48d1-a1b6-dbea719a7f7d,survey_325,Malawi,Davismouth,Female,44.0,Primary,Unemployed,completed,2026-05-14T10:41:52,field_tool,4,Bad,3,Medium,4
3a9b6413-d627-4894-8f77-44e7ca19e7d0,8b894293-599d-433b-9fe0-0df94c5ab748,survey_629,Malawi,Lauramouth,Female,31.0,Secondary,Unemployed,completed,2026-05-14T10:44:31,field_tool,3,Very Good,2,High,2
3944bc5d-b40a-454e-a789-9afa7e39df3d,5a54cf04-cc7e-40a0-ba6c-a54faa22012f,survey_726,Malawi,New Peterview,Male,66.0,Primary,Self-employed,completed,2026-05-14T10:44:34,field_tool,5,Very Good,1,Medium,4
c74f55d4-6696-4a08-aeb7-2ee9afdbc1b2,04910560-9d82-480b-a6e8-1ef1da900b3d,survey_119,Malawi,Port Donnaview,Female,21.0,Primary,Unemployed,completed,2026-05-14T10:39:55,field_tool,4,Neutral,2,High,1
305ae75c-7275-4c81-83b8-0153d92e5103,f4f38ba2-9664-485b-a0e1-38d6b1559a80,survey_624,Malawi,West Kevinport,Male,74.0,Primary,Employed,completed,2026-05-14T10:42:20,field_tool,5,Very Good,1,High,3
266250ac-97f5-4a9d-bf72-d153a824b2f1,2b82a5ab-6c3b-4880-924b-8628db234e26,survey_843,Malawi,Duaneville,Female,58.0,Secondary,Unemployed,completed,2026-05-14T10:43:16,field_tool,2,Neutral,3,Medium,2
0f62d095-dd76-4ad5-80dc-91d2b5851c79,e73c4467-8d39-4898-bf04-93c1596feddb,survey_514,Malawi,Velasquezborough,Female,32.0,Tertiary,Self-employed,completed,2026-05-14T10:44:39,field_tool,3,Very Good,5,Low,2
aee37cdf-f0a1-487e-8377-8887322d25a2,e8f4a5db-cb33-4eed-a284-e0d2f9e55e79,survey_508,Malawi,South Rachelfurt,Male,38.0,Tertiary,Unemployed,completed,2026-05-14T10:43:06,field_tool,4,Very Good,4,Medium,4
4cb82589-c2fb-4a0b-be37-8b7922ccfc33,26d8a1f9-b39a-45fa-9b4b-c0367c6ed924,survey_128,Malawi,Dawnburgh,female,18.0,Primary,Unemployed,completed,2026-05-14T10:39:48,field_tool,3,Bad,1,Low,4
c927764e-7f37-40e0-9bc1-ce256c7f31cb,1a91cdf6-3d98-4cbf-97dc-25acf7a52155,survey_951,Malawi,Timothyshire,Male,35.0,Tertiary,Self-employed,completed,2026-05-14T10:43:53,field_tool,3,Bad,2,High,2
a1634fe5-0881-42c7-afb7-38f2b8be403f,e6f7293a-ebcb-4baf-a785-950d02516d2a,survey_986,Malawi,Kristenland,Male,48.0,Secondary,Unemployed,completed,2026-05-14T10:40:33,field_tool,2,Good,2,Low,3
31d48e73-31a1-4977-9e56-6e46250fff1e,5e67a69b-4707-4dc4-a186-bfbdff7ac5b0,survey_538,Malawi,Port Thomasside,Male,49.0,Secondary,Unemployed,completed,2026-05-14T10:41:40,field_tool,3,Good,4,Low,1
f0e993ab-8005-4413-b478-2846d050abe0,0ae92f02-53c9-4548-b946-e9ce6f80e85a,survey_949,Malawi,Mosston,Male,34.0,Secondary,Employed,completed,2026-05-14T10:40:33,field_tool,4,Bad,3,High,3
118d9020-6aff-4d7b-b7cf-390fade3115c,2571c82f-fde6-43c4-a399-01cc919e31c8,survey_193,Malawi,Wilsonchester,Female,56.0,Secondary,Employed,completed,2026-05-14T10:43:13,field_tool,4,Good,5,Medium,2
854cbcaa-d5b4-4558-b3a1-c19b98ce6944,e8659b50-db46-4277-b4d1-34322bdbd936,survey_351,Malawi,West Henry,Female,42.0,Primary,Self-employed,completed,2026-05-14T10:43:15,field_tool,2,Very Good,4,Medium,2
15f71847-1e20-4fa1-9baa-0fe1546cc9a4,ff54c509-760b-45a2-95b9-cf2f00502527,survey_694,Malawi,Thompsonchester,Female,75.0,Tertiary,Unemployed,completed,2026-05-14T10:42:36,field_tool,4,Neutral,1,Low,2
9ba975f0-9f62-4a0b-be6f-94d96e5b336a,d67ea505-113c-4973-8143-6ae055f50e8b,survey_101,Malawi,East Laura,Female,33.0,Secondary,Unemployed,completed,2026-05-14T10:43:23,field_tool,1,Good,5,High,4
b0efb9cb-cdee-4059-a5f9-d52eeba5ecc0,a7dafc07-55e1-4049-b09e-0fc4193d15df,survey_285,Malawi,Sharonmouth,Female,58.0,Tertiary,Employed,completed,2026-05-14T10:39:43,field_tool,2,Neutral,2,Low,5
ef50a240-b624-4b59-bae4-ea6264b6fae1,fcce7798-fcbf-4589-abe8-7e4e150d33bd,survey_826,Malawi,East James,Male,28.0,Primary,Unemployed,completed,2026-05-14T10:40:48,field_tool,1,Bad,5,High,5
16a9eddc-6acd-4a21-a563-166ed654f99b,0eb570cb-e837-424e-a0b4-a16da4c5ca6a,survey_102,Malawi,East Markbury,FEMALE,72.0,Secondary,Unemployed,completed,2026-05-14T10:40:03,field_tool,3,Bad,5,Medium,5
5e2a0d5c-e163-4e9b-84f3-ac0180176ce7,de8d2af5-ff5c-4bc4-947b-55ce46815e3d,survey_163,Malawi,Ruizport,Male,59.0,Primary,Employed,completed,2026-05-14T10:39:49,field_tool,2,Good,5,High,4
6155fc9e-8f48-41ba-926e-20f1a4a604a7,8b6729d0-1809-44b4-b402-9438c7e5b1f8,survey_759,Malawi,Jeffreyville,Female,23.0,Secondary,Self-employed,completed,2026-05-14T10:40:20,field_tool,2,Good,5,Low,1
0a8b1ee4-abb4-49a3-aa7c-1e9c56a95fe7,b2734f6e-4b86-4144-a752-d927571238fe,survey_509,Malawi,West Melissa,Female,37.0,Primary,Self-employed,completed,2026-05-14T10:41:11,field_tool,4,Bad,5,High,2
663a9c58-502c-4024-b58d-5d1385a16a0e,bd07ad56-f03a-418d-9723-6655f36fad9b,survey_918,Malawi,Morganville,Female,67.0,Tertiary,Employed,completed,2026-05-14T10:44:01,field_tool,5,Very Good,1,Low,4
c631fd35-01cb-4269-ba6b-26a909d60b91,eeea9d15-ef02-4915-8afd-3a3c42363a9c,survey_597,Malawi,East Nicholas,Female,47.0,Primary,Employed,completed,2026-05-14T10:44:29,field_tool,5,Neutral,2,Low,4
77ccdd92-4eb2-41b3-a8f3-2921903d972b,266dbf5f-5839-47bb-9c5a-99b0269254e5,survey_213,Malawi,Kinghaven,Female,66.0,Primary,Employed,completed,2026-05-14T10:43:40,field_tool,5,Neutral,2,Medium,3
2411d2f0-6f22-46a1-8682-c5bf1db0ecc7,624db3b4-60d2-47cb-9029-4b50c06da2bd,survey_560,Malawi,Lake Cheryl,Female,66.0,Tertiary,Employed,completed,2026-05-14T10:40:05,field_tool,5,Bad,4,Medium,3
cdf0fd04-447e-4ecf-963d-c93888680205,29362cc7-21f0-439e-bea7-ba13351e308a,survey_211,Malawi,South Katherineside,Male,45.0,Tertiary,Self-employed,completed,2026-05-14T10:44:03,field_tool,1,Bad,2,Medium,3
bffd1675-5c98-4763-98af-ee787d7dcaba,187cac11-00cc-4d83-b762-cf020bdd4c45,survey_201,Malawi,Port Victoria,Male,52.0,Secondary,Unemployed,completed,2026-05-14T10:45:39,field_tool,1,Good,2,High,4
b4845f38-4def-403d-a84d-5dcec189e963,d42968e0-e0fa-44a8-a5dd-b6cbd2d9eb0d,survey_937,Malawi,Matthewview,Female,21.0,Tertiary,Unemployed,completed,2026-05-14T10:45:25,field_tool,3,Very Good,5,Medium,3
77378a65-3ac0-4845-acbb-e54018646b4f,f2aaef9a-2243-4ea9-a5cf-a772166da6ec,survey_210,Malawi,Craigville,Male,42.0,Primary,Unemployed,completed,2026-05-14T10:44:19,field_tool,5,Good,3,High,3
e5ba6564-1fde-45a2-8351-6f0c32907d94,e335d23f-f670-4c24-b0c0-59e08bd00908,survey_117,Malawi,West Alexis,FEMALE,27.0,Tertiary,Unemployed,completed,2026-05-14T10:45:14,field_tool,5,Good,5,High,5
90c042b8-a515-448b-9177-3effd7e37291,b69d78ca-9336-40f8-b81a-fa8c13f4b596,survey_776,Malawi,New Rachelview,Male,62.0,Tertiary,Self-employed,completed,2026-05-14T10:45:38,field_tool,1,Bad,2,Low,2
4b1167fb-ecc3-4935-b134-91e0cc50353e,5d9ed614-a126-429c-9784-45eab589e1c3,survey_658,Malawi,Woodardfurt,Female,75.0,Primary,Self-employed,completed,2026-05-14T10:44:38,field_tool,5,Very Good,4,Medium,5
bb4558ab-40df-4baa-88bd-8dd74691ef17,2689f752-6077-427e-b61a-c947c1554fc5,survey_113,Malawi,Jamesmouth,Female,32.0,Primary,Unemployed,completed,2026-05-14T10:40:33,field_tool,4,Good,2,High,5
61155491-c6e4-4852-877f-0ba63d5cbf9b,bff2caec-1f72-4212-bc4a-44721a381144,survey_765,Malawi,North Jeremy,Female,19.0,Primary,Self-employed,completed,2026-05-14T10:42:48,field_tool,4,Very Good,2,High,3
23ca03d2-9468-4a7e-9300-968ff94943aa,b1242d6c-7ac4-4f46-b8b6-a7c5b0a18744,survey_612,Malawi,Davidmouth,Male,24.0,Tertiary,Self-employed,completed,2026-05-14T10:42:35,field_tool,4,Very Good,2,High,5
fc64a6b2-ea98-4ee6-a7b5-ae53a12a1687,dcdbc872-fabf-4297-9831-c7dc6170c8b4,survey_306,Malawi,East Virginia,Male,36.0,Primary,Self-employed,completed,2026-05-14T10:40:05,field_tool,1,Neutral,3,Low,3
b71a98dc-2ef4-4f19-a971-81f8e0659416,4ae49e7f-2f56-4068-a166-4f8def5b0ba1,survey_235,Malawi,East Jerry,Female,69.0,Tertiary,Unemployed,completed,2026-05-14T10:43:31,field_tool,4,Bad,4,Medium,1
9acdfa13-a09c-4e7b-85f0-6ad4b98fe258,62931fbb-fdc8-4fda-a704-e8d717708ecd,survey_398,Malawi,Jeremyborough,Female,30.0,Tertiary,Employed,completed,2026-05-14T10:45:19,field_tool,1,Very Good,5,High,2
83a55f6a-ea66-44fa-9a1b-0ba4f358555b,cca752fd-bc67-4d48-b14f-30d4baee4675,survey_836,Malawi,Sabrinamouth,Female,40.0,Primary,Unemployed,completed,2026-05-14T10:45:01,field_tool,4,Neutral,1,Low,1
cc1bb326-751b-41eb-8daf-b715d1db6abe,10c09a2c-eaf7-4953-a8eb-fc4bbe631d51,survey_205,Malawi,North Leviburgh,Female,27.0,Tertiary,Self-employed,completed,2026-05-14T10:43:27,field_tool,5,Bad,2,Low,2
ae899a8e-5696-4a99-a1e5-29360418a28d,d6a3b542-023b-4e18-9838-0627c0805a26,survey_913,Malawi,Lake Brian,Female,18.0,Primary,Self-employed,completed,2026-05-14T10:43:42,field_tool,5,Bad,5,Low,4
