response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
b4e649d3-b086-4192-803e-bceaf80c2cb6,7ac29ad7-b558-474b-8a62-5acdaac379d2,survey_535,Tunisia,Michellefort,Female,40.0,Primary,Self-employed,completed,2026-05-14T10:43:07,field_tool,5,Neutral,2,High,5
62c73393-1c1e-4f15-b79a-c74f51d8f49f,5ca83b82-9717-4ace-a5be-5a9f381aeb4d,survey_484,Tunisia,Lake Edward,Male,58.0,Secondary,Self-employed,completed,2026-05-14T10:40:30,field_tool,2,Very Good,2,Low,4
521e7086-9fdf-434f-8f12-f59d59969ab1,a3b475ff-bb65-4e68-9059-b20d1af54420,survey_426,Tunisia,East Austinberg,Male,47.0,Tertiary,Self-employed,completed,2026-05-14T10:43:51,field_tool,1,Very Good,4,High,4
edfd3be8-8362-4dc7-80e2-b9a32dfbc393,e163c536-6cb2-43ea-bbcf-5a464dee6348,survey_853,Tunisia,Turnershire,Female,55.0,Primary,Unemployed,completed,2026-05-14T10:44:29,field_tool,5,Neutral,1,High,4
a831547f-f523-47e7-886b-bf24100ec5df,ade59167-9d10-46db-9394-240893bee780,survey_554,Tunisia,Roberthaven,Male,68.0,Tertiary,Unemployed,completed,2026-05-14T10:43:39,field_tool,2,Very Good,4,Medium,3
779aecef-1ace-4de0-aa87-5df34a845545,3b861d19-4331-41c0-9061-39585f4c4f0d,survey_238,Tunisia,Edwardchester,Female,70.0,Secondary,Self-employed,completed,2026-05-14T10:43:19,field_tool,5,Neutral,1,High,4
b18291f3-75bf-4076-9ec0-8c087f1d7f46,2797a7f6-9c75-4a59-900b-395ad501c6db,survey_798,Tunisia,North Kristishire,Male,37.0,Tertiary,Unemployed,completed,2026-05-14T10:42:26,field_tool,2,Very Good,2,Low,4
1c91c295-cad0-4e94-805d-02daf1639b64,9cd9cfb8-25c1-4121-a2d1-40047deff287,survey_510,Tunisia,West Mark,Male,38.0,Secondary,Unemployed,completed,2026-05-14T10:41:29,field_tool,2,Good,4,Low,4
4c8bd349-b883-4369-b544-d9c20ce95416,039bde39-ac95-4187-aa51-34e7b4b37201,survey_638,Tunisia,Jefferyhaven,Female,69.0,Tertiary,Unemployed,completed,2026-05-14T10:42:44,field_tool,3,Neutral,1,High,5
c7aa05f6-243a-4376-9269-383cd9429277,0b002d98-d175-4d1e-bfd4-9190f1fec3fd,survey_624,Tunisia,Johnberg,Female,62.0,Secondary,Self-employed,completed,2026-05-14T10:45:13,field_tool,3,Good,5,Low,3
c4e95c2e-3af3-4c1c-a95b-ecbd5f554972,8f1b037a-c877-45ab-b5aa-9cc4c0dcd809,survey_117,Tunisia,Sarahmouth,Male,24.0,Secondary,Self-employed,completed,2026-05-14T10:40:19,field_tool,4,Bad,5,Low,3
6cdb038d-e9dc-44ef-bd31-4ac01e6f6366,8cfe8db4-10c1-4468-8539-b3464e28a316,survey_799,Tunisia,West Shawnshire,Male,36.0,Tertiary,Employed,completed,2026-05-14T10:40:54,field_tool,2,Bad,2,Medium,3
8a23ca38-1304-4ed6-8569-662011c996c3,1edd1622-218a-474c-b082-d89eac74e051,survey_372,Tunisia,Gibbstown,Male,51.0,Secondary,Unemployed,completed,2026-05-14T10:45:07,field_tool,2,Good,3,High,4
d8dc1778-d92b-48cf-936f-8b7a3ff87e34,0bba7eb3-90ec-49f0-8840-81aec7e26749,survey_118,Tunisia,North Samanthaborough,Female,27.0,Tertiary,Self-employed,completed,2026-05-14T10:43:44,field_tool,1,Good,4,Low,3
54230c96-582b-496d-85c7-1565c5888909,05c74c06-b4b3-4a35-bf57-75117f883328,survey_795,Tunisia,Jonesview,Male,22.0,Primary,Unemployed,completed,2026-05-14T10:40:20,field_tool,3,Bad,4,Low,1
4b346766-c0c6-4f6f-b981-1b8ea034066a,a7400286-5c31-4eb9-aec3-f511e60f35a3,survey_839,Tunisia,Port Natasha,Female,24.0,Primary,Unemployed,completed,2026-05-14T10:44:20,field_tool,1,Neutral,5,Low,4
2770d9ac-c64b-4174-9dc4-fe8e0e9cf2e4,7e02101f-ac3b-48d7-94c5-ef5e35de1dc9,survey_458,Tunisia,Ronaldshire,Female,31.0,Secondary,Unemployed,completed,2026-05-14T10:42:53,field_tool,4,Bad,5,Medium,3
8c18f1b3-ed94-4eb9-abd2-a91be0533072,3f099063-2067-4287-aed5-5e3998ce5975,survey_448,Tunisia,Montesstad,Female,63.0,Tertiary,Self-employed,completed,2026-05-14T10:44:17,field_tool,4,Bad,5,High,5
d1557d21-553a-4d69-aaf5-b6eac7c61805,2a062808-2300-4972-9180-ab25e5cb4084,survey_342,Tunisia,West Jacobbury,Male,49.0,Primary,Self-employed,completed,2026-05-14T10:42:58,field_tool,4,Very Good,3,High,3
6bd2f16e-c79b-4264-9058-a015a0754667,04aac571-3903-486e-8cdc-b4af43c421fd,survey_593,Tunisia,West John,Female,59.0,Tertiary,Employed,completed,2026-05-14T10:40:06,field_tool,3,Very Good,5,Low,3
79c213d4-af52-402d-a6de-b8c18ca3e377,04023dec-37ba-4d78-aa78-bf8a93377c58,survey_443,Tunisia,Katherineberg,Male,50.0,Tertiary,Unemployed,completed,2026-05-14T10:45:43,field_tool,2,Good,5,High,3
648390c6-05e8-4750-986f-254d9dbf8e5c,43fd9e68-3816-4d23-a8ba-b5d970e2cf78,survey_541,Tunisia,Gilbertville,Female,57.0,Primary,Employed,completed,2026-05-14T10:44:02,field_tool,1,Bad,1,Low,4
033fb25e-5b38-4cbf-abbc-a714c3502f95,2cf6bdc2-f2df-418c-871b-9169928b010b,survey_412,Tunisia,West Jessica,Female,65.0,Primary,Unemployed,completed,2026-05-14T10:44:32,field_tool,3,Bad,5,Low,5
b6561412-700c-4060-a996-e38433d6ab57,3a168f06-ee0d-426b-935e-2b4e4a934430,survey_886,Tunisia,Hatfieldmouth,Female,47.0,Secondary,Unemployed,completed,2026-05-14T10:45:38,field_tool,5,Very Good,3,Medium,3
3e3d8c54-4a66-4c23-be31-20bd1e2be34a,46fc5aae-7f0b-4391-afdf-1cdecc2046eb,survey_338,Tunisia,Devintown,Male,57.0,Tertiary,Employed,completed,2026-05-14T10:44:25,field_tool,3,Good,4,Low,3
6d70fae1-ed5c-4491-94be-10efa2b72dea,44d2eb69-4a16-4f10-8545-93844669967b,survey_780,Tunisia,Lake Jamesmouth,Male,60.0,Secondary,Self-employed,completed,2026-05-14T10:40:29,field_tool,1,Bad,1,Low,4
27706ab8-dfbe-4885-bbe7-bda2b6df3f34,b2a44108-eb08-47fc-9826-855c0e6545c1,survey_681,Tunisia,Port Tyler,Female,70.0,Tertiary,Unemployed,completed,2026-05-14T10:45:19,field_tool,2,Very Good,5,Medium,1
2f7fe322-895f-4d51-acd7-cce38cc52c93,74620437-e856-4d00-a0c9-4ca356f19a49,survey_376,Tunisia,Lake Kaylaside,Male,40.0,Tertiary,Unemployed,completed,2026-05-14T10:41:04,field_tool,5,Very Good,2,Medium,3
8dcdb449-0b9f-4226-ae2c-a1a6945a5cd9,34824212-dcd3-40b8-b89e-435b1100f2e8,survey_614,Tunisia,Jacobview,Male,72.0,Primary,Self-employed,completed,2026-05-14T10:42:53,field_tool,3,Bad,5,Low,5
0d793770-78bf-4647-a1c6-b06e6d82a47e,d94178dc-8761-40b6-a595-bbe9d393d806,survey_482,Tunisia,North Lisachester,Male,24.0,Primary,Unemployed,completed,2026-05-14T10:42:36,field_tool,4,Neutral,3,High,3
b4c3201f-5078-43cc-a90a-a0755e77272c,7446411b-e1b6-4ed2-b4cf-0c73cff3ee7e,survey_241,Tunisia,South Brandon,Male,39.0,Tertiary,Employed,completed,2026-05-14T10:40:46,field_tool,1,Good,5,Medium,2
727697d9-f2cb-4385-a5ea-3a9239d4699d,f0aa5509-4d88-4ca8-a123-762a07e601cd,survey_925,Tunisia,New Leslie,Female,65.0,Primary,Unemployed,completed,2026-05-14T10:42:37,field_tool,3,Neutral,3,Low,4
408dda76-de96-4b1c-bd70-3860e97a003a,3ad99151-b738-45a0-a1ba-08421a8cfd5e,survey_664,Tunisia,Reynoldsburgh,Female,41.0,Primary,Employed,completed,2026-05-14T10:41:43,field_tool,3,Neutral,1,High,3
decdce68-be70-4c81-8db4-3fa54dd2e8ff,40644503-0e43-40c6-8557-43067c7c1b11,survey_621,Tunisia,Lake Richardport,Male,51.0,Secondary,Self-employed,completed,2026-05-14T10:42:31,field_tool,4,Bad,2,High,3
d5585f71-8e9d-442c-b43b-d76a4a01e297,746991a9-a2f5-4b78-9735-cb8479cefc53,survey_770,Tunisia,Port Melissaside,Male,57.0,Secondary,Self-employed,completed,2026-05-14T10:45:19,field_tool,4,Good,4,High,3
9ef9fdff-4d10-465c-91e1-92a7cbf9a3b9,774ab11d-c602-4367-b502-17e776014369,survey_462,Tunisia,Port Leahton,Male,28.0,Secondary,Unemployed,completed,2026-05-14T10:42:58,field_tool,3,Good,3,High,3
d6b2e818-317c-44be-8660-02194e031967,58243d2f-3417-47f6-956b-56c7fcff6542,survey_961,Tunisia,South Jonathanville,Male,24.0,Primary,Employed,completed,2026-05-14T10:41:17,field_tool,1,Very Good,3,Medium,2
51757184-0625-4cf7-9bf6-63cdf51c2195,3ed35b8d-8ba0-46ec-b8a4-4d9267b8b697,survey_978,Tunisia,New Courtneyburgh,Male,29.0,Primary,Self-employed,completed,2026-05-14T10:40:58,field_tool,4,Neutral,2,Medium,4
aecb9863-88b6-4c6e-a82c-8deabe1e76eb,9014d18e-9844-4eb5-ad8e-b8833d322ca8,survey_711,Tunisia,Davidburgh,Female,48.0,Tertiary,Self-employed,completed,2026-05-14T10:44:18,field_tool,1,Bad,4,Low,4
a0a7e793-e1b4-4e54-9d86-3e849d47628d,5ae49280-c5c3-4bf6-b7c8-51dab0b62662,survey_857,Tunisia,North Angela,Female,49.0,Tertiary,Self-employed,completed,2026-05-14T10:42:40,field_tool,3,Good,4,Medium,5
68ed759f-77da-456d-b307-96a3725beb4a,5d380385-f9a4-427c-b00e-af8c7fb3589b,survey_666,Tunisia,Port Jillmouth,Male,37.0,Tertiary,Employed,completed,2026-05-14T10:42:15,field_tool,4,Good,2,Medium,2
08615eba-ef2e-4953-9a98-5562911cec5a,cc5e76af-80e6-429d-b488-22ba723f4b14,survey_852,Tunisia,West Kathryn,Female,29.0,Tertiary,Self-employed,completed,2026-05-14T10:44:33,field_tool,1,Neutral,4,High,5
4e9925a8-a2d3-486f-bc4c-69b48e0c1dc8,8691dd9b-5bca-4b47-b5fa-4a4a4575f987,survey_665,Tunisia,South Drewbury,Male,62.0,Primary,Unemployed,completed,2026-05-14T10:40:26,field_tool,3,Very Good,2,High,1
da833820-4c30-4cfd-9baf-d2960aaf01aa,02e870a0-58a4-4230-be0c-44bfa67f9683,survey_467,Tunisia,Sharonville,Female,18.0,Tertiary,Self-employed,completed,2026-05-14T10:45:30,field_tool,2,Bad,2,Medium,3
ed1c655a-a1a6-4150-b82d-72f432f5322b,848497de-250a-4f87-a5d2-1740dcadfe90,survey_126,Tunisia,New Kevinshire,Male,24.0,Tertiary,Unemployed,completed,2026-05-14T10:41:39,field_tool,2,Bad,3,Medium,3
0d36a1f9-f354-463b-9e17-7aa85997f5b0,a295cd8f-ec58-4e39-92a4-e188ae008f96,survey_250,Tunisia,Melissatown,Female,31.0,Secondary,Employed,completed,2026-05-14T10:42:45,field_tool,4,Very Good,3,Medium,3
91729ea8-eae5-4798-8327-deac2c0e6249,7392a60a-7de3-44a9-a5a5-588010d32932,survey_673,Tunisia,Michellefurt,Male,35.0,Tertiary,Self-employed,completed,2026-05-14T10:41:29,field_tool,4,Neutral,3,Medium,4
7aeca1cd-b5b1-4914-9a19-be21613fc858,24a3bbd5-0f99-4196-bd9d-a6ab76a93497,survey_570,Tunisia,West Matthew,Female,63.0,Secondary,Unemployed,completed,2026-05-14T10:41:24,field_tool,2,Neutral,5,High,2
6ba58487-a6d8-4660-9bdb-09e7ffc7acf3,31b0ea0c-2254-4ce1-be29-2b9e308bf43e,survey_796,Tunisia,West Vincentton,Female,58.0,Primary,Unemployed,completed,2026-05-14T10:41:20,field_tool,1,Bad,2,High,2
86283231-0a8e-424a-9f34-78560e395020,156038f5-41b8-41a4-81d4-db2398b2a04f,survey_621,Tunisia,Kendrashire,Female,28.0,Primary,Employed,completed,2026-05-14T10:40:37,field_tool,2,Very Good,5,High,4
f7b38d80-b00f-4f9b-880f-7eb5f9a175c3,185e50e7-68dd-4768-a29f-6e47bebd92fd,survey_740,Tunisia,Port Johnfort,Male,57.0,Tertiary,Employed,completed,2026-05-14T10:41:45,field_tool,5,Bad,2,Medium,3
899a7181-88dd-458f-aa00-f79172a586fd,007157b6-24b9-429e-9caa-40be947832ba,survey_318,Tunisia,South Andrewview,Male,61.0,Secondary,Employed,completed,2026-05-14T10:39:57,field_tool,1,Bad,3,Low,2
a472905a-a8ee-4421-b0e2-de7a575cec0a,0dc33ac4-39dc-41ad-accb-798d4c1580dc,survey_899,Tunisia,Jonathanmouth,Female,71.0,Primary,Unemployed,completed,2026-05-14T10:42:58,field_tool,3,Good,4,Low,3
73b593cf-393e-4f3b-afb3-2ad0be49fe06,227ccafb-e061-4905-a60c-4485ab449e8b,survey_811,Tunisia,Lake Heather,Female,70.0,Tertiary,Employed,completed,2026-05-14T10:41:30,field_tool,3,Good,1,High,2
