response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
ec10e3d7-c522-4150-b285-677d1970371f,63ca3334-bc64-43ee-bc1c-798930422cfd,survey_435,Tunisia,North Martin,Female,52.0,Tertiary,Employed,completed,2026-05-14T10:45:33,field_tool,2,Good,4,High,3
36c3e2cc-aa22-4a14-9b37-b615b9fe69df,dbb8425e-0a70-49e9-a8b2-70082329e8d3,survey_781,Tunisia,Salinasport,Female,63.0,Secondary,Self-employed,completed,2026-05-14T10:45:29,field_tool,2,Neutral,4,Medium,3
9a0be8ec-8394-447d-8ef5-8ed384b8ce99,2f65e6af-23b0-4631-ac6d-67f719abd10c,survey_695,Tunisia,East Joseside,Male,61.0,Secondary,Employed,completed,2026-05-14T10:45:13,field_tool,2,Neutral,3,Medium,2
0717cb4e-e235-473d-99f7-705c02d85407,dae8e3fa-d43a-4ea3-bace-421948a70995,survey_397,Tunisia,Johnathanmouth,Male,35.0,Primary,Employed,completed,2026-05-14T10:40:25,field_tool,1,Very Good,2,High,5
a0e9f32e-abde-41f4-96f5-e7ee5d4afd09,fa2a5fb2-629b-49d1-ba13-279fa5015286,survey_477,Tunisia,West Alisonstad,MALE,64.0,Secondary,Employed,completed,2026-05-14T10:43:45,field_tool,4,Good,1,High,1
218a100b-09c9-49b9-8425-8a3c95da887e,f441774a-e3c0-4b05-a66d-a03ad88e688c,survey_131,Tunisia,West Amy,Male,58.0,Secondary,Unemployed,completed,2026-05-14T10:42:00,field_tool,5,Neutral,3,Low,4
7ef0c33f-7df1-4fa9-8f10-9f1728195e18,8e61b7ea-43cd-4dd8-983d-578443ce3d1a,survey_375,Tunisia,East Larryville,Male,42.0,Tertiary,Unemployed,completed,2026-05-14T10:45:29,field_tool,4,Good,3,Medium,5
08b45959-b9e9-4ae1-9e5e-c468c4af617d,7589a89d-5337-4899-8814-eb3ecfdeb45d,survey_568,Tunisia,New Amandafort,FEMALE,38.0,Tertiary,Self-employed,completed,2026-05-14T10:40:53,field_tool,5,Bad,3,Medium,3
46a1e653-0db9-46ae-af22-f00f94f4cf56,9159f86d-86cd-4468-81c8-a52b9150e8c7,survey_375,Tunisia,New Anthony,Male,59.0,Primary,Employed,completed,2026-05-14T10:40:47,field_tool,5,Very Good,4,High,4
4aa50f21-0342-4878-82f9-53ee76e9ea0a,1b397bdc-8943-4c35-8c95-2fd0c10bfe24,survey_509,Tunisia,West Michael,Male,55.0,Tertiary,Self-employed,completed,2026-05-14T10:44:23,field_tool,3,Good,5,High,5
d06a166f-c4d7-49f2-8d97-d79f91d898bc,0527529f-1843-43e6-9769-27c1a6fd5206,survey_181,Tunisia,Port Ashley,Male,55.0,Secondary,Self-employed,completed,2026-05-14T10:44:40,field_tool,1,Good,5,Medium,3
695c384e-142d-44ea-8e38-ebeac04f9564,b7113d1d-00f8-4992-8787-494389224ecf,survey_962,Tunisia,East Kristen,Male,69.0,Secondary,Self-employed,completed,2026-05-14T10:42:49,field_tool,2,Very Good,4,High,4
26e49871-bd13-4c91-8ccd-c674f810ecfb,2a57c480-f4a3-4d13-8b9d-4431e36cf28d,survey_712,Tunisia,Gillport,Male,18.0,Primary,Employed,completed,2026-05-14T10:45:13,field_tool,1,Neutral,5,Medium,3
9811fc22-b507-4550-9db8-f4a003b05a80,417c2538-43db-40ce-9ffe-e49fae97ee21,survey_694,Tunisia,Nicolefurt,Female,72.0,Tertiary,Employed,completed,2026-05-14T10:45:24,field_tool,2,Neutral,3,Medium,2
3dbfb507-9135-412d-b52a-7667dafcbc3e,6e1e9af0-a496-4594-ab4b-a675e6c86da6,survey_886,Tunisia,West Ianhaven,Male,56.0,Tertiary,Employed,completed,2026-05-14T10:42:35,field_tool,3,Good,1,High,2
7eff9b32-2974-4533-98be-230a7e6666ed,ff1c65f4-e36c-4197-9cf5-eae57c3b5b1e,survey_544,Tunisia,West Steve,Male,18.0,Secondary,Employed,completed,2026-05-14T10:44:41,field_tool,1,Neutral,1,Low,2
997fb067-6522-49c2-8710-1b1d916b8b0a,fdd98109-17b0-4b6e-997d-69cb71e7ae26,survey_676,Tunisia,West Charles,Male,56.0,Secondary,Employed,completed,2026-05-14T10:43:32,field_tool,2,Bad,4,Low,1
e37c5b75-e69f-4a3a-b920-4ada0b0b4542,4f1654f4-9b46-4779-8163-9628caad0ec4,survey_663,Tunisia,Port Karl,Female,28.0,Tertiary,Self-employed,completed,2026-05-14T10:40:06,field_tool,5,Very Good,2,Medium,2
1a3daf3a-26d9-4a7a-8d87-e6594e5df538,3d581ad6-0beb-4184-a3a4-8a7196af2f5a,survey_643,Tunisia,North Meganstad,Female,71.0,Secondary,Employed,completed,2026-05-14T10:41:12,field_tool,1,Neutral,1,Medium,5
5fb725ec-adf3-42d1-8bab-5e64cdfcdf27,8a369b23-2365-4e52-be72-c7b2ca784aa6,survey_905,Tunisia,Zoeberg,MALE,58.0,Primary,Self-employed,completed,2026-05-14T10:42:19,field_tool,5,Very Good,5,High,3
aac130b9-97d1-4b3b-bfc8-8fec4e3cb0ab,2ad3fc8d-5ce4-413e-99ce-5810755dd8ff,survey_869,Tunisia,Glassfurt,Female,35.0,Primary,Unemployed,completed,2026-05-14T10:41:51,field_tool,1,Neutral,4,High,1
9ffd3cec-777e-4688-917d-0f2484b6e6dc,f0cf8dbc-6126-4e6f-a2d2-d338b566d733,survey_830,Tunisia,Johnsonside,Male,26.0,Primary,Employed,completed,2026-05-14T10:44:45,field_tool,5,Neutral,1,Low,4
bb394dcc-75b4-44f0-804a-edda1febca4d,0ab7f19e-5af9-40ff-8906-80d002c07b5c,survey_625,Tunisia,Port Tina,Female,68.0,Secondary,Unemployed,completed,2026-05-14T10:41:54,field_tool,3,Neutral,4,Medium,3
7794b379-3df0-4b8a-8bac-96e9068d34fd,d20984e3-2e32-420c-b8e3-7a44d3adff04,survey_756,Tunisia,South Robertstad,Male,34.0,Tertiary,Self-employed,completed,2026-05-14T10:41:28,field_tool,5,Neutral,4,Medium,5
0bab8313-e4ce-400e-90de-8fd3252cf57e,8ad74edd-6606-4f13-9d6e-94b1ce62b11f,survey_420,Tunisia,East Gabriel,Female,34.0,Secondary,Self-employed,completed,2026-05-14T10:44:38,field_tool,5,Good,1,High,3
5bd6fec1-25c8-4367-8477-a1de5574e441,85ce0572-77b6-4fe5-81cd-a373afea22ba,survey_827,Tunisia,Port Howard,Male,21.0,Primary,Employed,completed,2026-05-14T10:43:02,field_tool,5,Very Good,5,Low,5
f757fe13-93cc-4f03-977c-877ee4be58a2,0b45ce70-7afb-4603-943b-acc6fc09b391,survey_647,Tunisia,Port Richard,Female,59.0,Secondary,Self-employed,completed,2026-05-14T10:42:48,field_tool,1,Good,4,Low,4
60f6dbae-e05c-492d-b21b-13d9197fcda4,106e08d0-863a-40ee-805c-06c9a4fb6635,survey_708,Tunisia,West Gerald,Male,30.0,Tertiary,Employed,completed,2026-05-14T10:44:27,field_tool,1,Good,1,Medium,1
e7a9fd6a-cce5-4e32-817c-637b416cdfd7,9e8e8651-59e2-43ba-ac99-c67cace422be,survey_334,Tunisia,South Robertstad,Male,43.0,Tertiary,Self-employed,completed,2026-05-14T10:42:28,field_tool,4,Good,3,Low,5
9306125f-b8d5-443d-b98f-dd86aca117de,0e863e06-0ea5-40da-90a5-29f3fb0dfaff,survey_785,Tunisia,Jasonhaven,Female,55.0,Secondary,Unemployed,completed,2026-05-14T10:42:16,field_tool,1,Neutral,1,Medium,5
783e08ad-2f77-430d-b08d-c8cabe0e5c52,7aff4ea7-cd24-4532-9a0c-2458a47d9c3f,survey_551,Tunisia,West Tiffanyfort,Male,73.0,Secondary,Unemployed,completed,2026-05-14T10:40:17,field_tool,2,Very Good,5,High,5
8d57bdb4-c5f3-4480-9312-af5d9a5537c3,48286d03-b85a-4192-b8aa-fc4eb7046635,survey_248,Tunisia,West Dennisshire,Female,55.0,Tertiary,Employed,completed,2026-05-14T10:42:02,field_tool,5,Very Good,2,Medium,5
209becf3-d9af-4d76-8665-7526ade14a7d,ce620c18-1c71-429f-94cd-390a11b29822,survey_212,Tunisia,Sarahside,Male,59.0,Primary,Unemployed,completed,2026-05-14T10:45:03,field_tool,5,Very Good,3,Medium,5
a06f21f1-d3f3-4ce7-8239-e902af2f1623,07a66f21-73df-4403-9ff4-73402cb14db6,survey_400,Tunisia,Lake Sara,Male,54.0,Tertiary,Employed,completed,2026-05-14T10:40:02,field_tool,2,Bad,4,High,5
0d9633c0-9dde-487f-976a-46a02c013bc2,f1d0fff7-c828-450a-a823-ef35df7af4a4,survey_104,Tunisia,New Tammyfurt,Male,18.0,Primary,Unemployed,completed,2026-05-14T10:41:35,field_tool,1,Neutral,4,Medium,3
a405403e-e065-48d6-871a-cf43cdfb1e6e,285d73e3-6d55-4d15-af8f-82db64074ec2,survey_536,Tunisia,East Janiceville,Female,46.0,Tertiary,Unemployed,completed,2026-05-14T10:41:43,field_tool,5,Neutral,4,High,3
af91ea0e-e5d4-45a9-895e-2dc9b480db02,bf524eff-13dd-4844-b4d3-01f70a50a6aa,survey_491,Tunisia,Larsonburgh,Female,28.0,Primary,Unemployed,completed,2026-05-14T10:40:22,field_tool,1,Very Good,3,Low,5
9217e568-547f-4cd1-a533-0beb3f569ac7,066ac927-afae-4b31-a5d5-503c5a775ddb,survey_377,Tunisia,Patrickside,Male,24.0,Tertiary,Unemployed,completed,2026-05-14T10:43:47,field_tool,5,Very Good,5,Medium,1
eaa62ba9-eb28-4258-a539-e9e3434afb5d,234362eb-aa5d-4cc1-94f2-b17f3af13969,survey_567,Tunisia,Elliottton,Male,67.0,Tertiary,Unemployed,completed,2026-05-14T10:44:35,field_tool,5,Very Good,1,Medium,5
6edb8a35-fc47-4d15-98ee-937232920b66,4db27c70-11cb-425c-8a83-aff7dfddd172,survey_157,Tunisia,Bergport,Male,40.0,Tertiary,Unemployed,completed,2026-05-14T10:44:03,field_tool,3,Neutral,5,Low,1
cf0fa866-9d2c-4fb2-9c78-a12e1e3b799a,961f37cc-1bda-472e-9558-ea5d4704e547,survey_468,Tunisia,Lisafort,Male,70.0,Tertiary,Self-employed,completed,2026-05-14T10:42:36,field_tool,4,Neutral,3,High,1
0484bc87-12d1-440d-8ccd-1b23bda3f9ae,3ada4931-e6f6-4c09-afca-043ccaaee537,survey_173,Tunisia,New Samantha,Female,43.0,Primary,Self-employed,completed,2026-05-14T10:43:33,field_tool,5,Very Good,3,High,5
f47b1479-878d-432b-b16a-764df59eeda0,374aba59-d212-40e4-ba16-a7cb96a1f8bb,survey_367,Tunisia,East Michael,Female,52.0,Tertiary,Employed,completed,2026-05-14T10:45:01,field_tool,5,Good,3,Low,4
8a400614-4694-4bbc-b9e3-f1a2eb273828,bb74ab12-1812-44f1-9cd0-322894d0305b,survey_273,Tunisia,South Danielfort,Male,33.0,Secondary,Unemployed,completed,2026-05-14T10:41:03,field_tool,3,Very Good,1,High,5
eaa85bbb-d5f0-4d78-b309-e71530189a86,5fd325e8-40ab-4f8d-a8d6-91b1a0db82f9,survey_415,Tunisia,Raymondburgh,FEMALE,45.0,Primary,Unemployed,completed,2026-05-14T10:40:35,field_tool,3,Bad,1,Medium,5
354a81ad-1c6a-41d5-96db-b6371d20afd7,14fe1999-233f-41a8-a31a-e2fdff9afe2e,survey_341,Tunisia,South Vanessaport,Male,71.0,Secondary,Employed,completed,2026-05-14T10:41:31,field_tool,3,Bad,3,Low,5
0fadd586-4c1c-4b57-aaed-267e53a9fb50,da0832bd-e8ad-4825-9ce7-92b37645afd1,survey_756,Tunisia,Taylorton,Female,37.0,Secondary,Unemployed,completed,2026-05-14T10:41:54,field_tool,3,Good,2,High,1
e7450e46-e071-4d84-8a09-b4033316b0f3,852833da-e3ac-4d54-851d-369c68fb8619,survey_657,Tunisia,Blackberg,Female,43.0,Secondary,Self-employed,completed,2026-05-14T10:43:41,field_tool,4,Very Good,5,Medium,3
fd71749d-3994-421b-afe2-8bcdc9fe28c5,721233b4-8319-4a3a-ba77-afe9a7a4fab5,survey_599,Tunisia,West Margaret,Female,47.0,Secondary,Unemployed,completed,2026-05-14T10:44:23,field_tool,4,Bad,3,Low,3
422a2e72-3da0-4de3-afd1-6ff5104fee1d,f45fe2ad-fec4-4e19-ab96-2c3aae3c06ee,survey_294,Tunisia,Hollyburgh,Male,46.0,Tertiary,Unemployed,completed,2026-05-14T10:41:33,field_tool,4,Neutral,2,High,5
a75b3beb-8f32-4ddd-a159-d60c6380e700,30e89163-f0b0-4269-a04f-c756b125fac5,survey_964,Tunisia,Port Robertmouth,Female,,Tertiary,Unemployed,completed,2026-05-14T10:43:38,field_tool,1,Very Good,5,High,1
85a50559-f5bc-4779-9a48-dff844de54cc,d6257ff9-a192-496a-9bb1-d2b17417f416,survey_987,Tunisia,New James,female,73.0,Secondary,Employed,completed,2026-05-14T10:44:23,field_tool,3,Bad,5,Medium,4
6b8115aa-5599-4011-90f7-3ea8dd7a591b,8908caec-9802-4a68-a742-ad3f193ae8b4,survey_801,Tunisia,Paulbury,Male,28.0,Primary,Self-employed,completed,2026-05-14T10:40:36,field_tool,2,Neutral,2,High,4
20325ca1-44f5-49db-a32d-b009aa28e60a,5f6dcc2a-6034-4fe5-94fd-876abb5e98b0,survey_544,Tunisia,Masseystad,Male,37.0,Primary,Unemployed,completed,2026-05-14T10:40:14,field_tool,4,Bad,1,Medium,3
bfab8f42-7cca-4ddc-b7aa-fbb2a6e77bd3,681b5bba-d2db-4826-a12b-321b20a78373,survey_499,Tunisia,Cunninghamshire,Female,46.0,Tertiary,Unemployed,completed,2026-05-14T10:44:37,field_tool,2,Bad,1,Low,5
