response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
cc6b984f-8251-49cb-992a-63db4887d404,a1371f17-eb8e-47b2-9e89-70c2943a45c5,survey_910,Zimbabwe,Scottburgh,Female,23.0,Tertiary,Employed,completed,2026-05-14T10:43:46,field_tool,4,Bad,1,High,5
030dd135-c41c-4d69-899d-1c601825e16b,bd8e597b-f12e-43ad-8c89-32888c4090c8,survey_883,Zimbabwe,East Waynefurt,Male,18.0,Tertiary,Unemployed,completed,2026-05-14T10:44:46,field_tool,1,Very Good,2,High,4
e721230e-6764-405c-8585-fe56aff1759f,d708ee7b-d9db-4a89-9648-0826bdbaaa17,survey_124,Zimbabwe,West Michaelstad,Male,29.0,Secondary,Self-employed,completed,2026-05-14T10:44:56,field_tool,2,Bad,3,High,5
c7450f1c-6323-421a-8c5a-c1981deefe31,0337d3d6-da8a-4774-ab59-d574b24373ac,survey_256,Zimbabwe,New Maryfurt,Male,51.0,Primary,Employed,completed,2026-05-14T10:45:40,field_tool,5,Bad,3,Medium,4
87fd8f88-ed0c-44db-92ca-320e9f011353,4bfc573d-b872-4572-b217-0608a8e91b70,survey_572,Zimbabwe,Arielside,Female,36.0,Secondary,Employed,completed,2026-05-14T10:42:27,field_tool,5,Good,1,High,1
13c87377-e49b-4946-98a1-e29d6d98826e,1fb01c5b-4114-4067-8870-dadb9a9498d8,survey_599,Zimbabwe,South Phillipside,Female,65.0,Primary,Employed,completed,2026-05-14T10:43:14,field_tool,2,Bad,1,Low,4
07b23045-e166-443f-9b1e-900f838e95aa,99b81187-85c6-4bef-8bce-c605d7fba2e4,survey_851,Zimbabwe,Schmidtfurt,Male,68.0,Primary,Employed,completed,2026-05-14T10:42:58,field_tool,3,Bad,2,High,3
cf8d80bf-0ef8-404f-a58a-38893f66fdfe,a7241884-6c88-4e13-aff9-5b7caae09341,survey_667,Zimbabwe,East Blake,Female,72.0,Primary,Unemployed,completed,2026-05-14T10:43:04,field_tool,4,Bad,5,Medium,3
9e594428-e435-41fd-9fba-7a5815a08bc0,fd991594-5ae9-4c01-972f-dfce5098c6e8,survey_364,Zimbabwe,Harpertown,Female,28.0,Tertiary,Self-employed,completed,2026-05-14T10:42:58,field_tool,2,Good,2,Low,5
0ca13ac7-8c41-416e-a1db-7c5c1b45f3f9,7b08c6c7-2937-4771-a9e0-33c65dc9bf42,survey_510,Zimbabwe,Jeffreyborough,Male,63.0,Primary,Unemployed,completed,2026-05-14T10:42:59,field_tool,2,Bad,1,High,3
82c9f8e1-48bb-4076-b1b0-39f3fb7567c2,5ca76b63-50d7-4c40-bdb1-c249c5f1dcb4,survey_216,Zimbabwe,South Heidishire,Male,59.0,Primary,Employed,completed,2026-05-14T10:43:25,field_tool,1,Good,1,High,2
5903fd60-78f1-4d5c-95cf-a3a470cc4117,3340094c-99af-429c-a147-0212fc7f57d0,survey_441,Zimbabwe,Pagetown,Female,47.0,Tertiary,Unemployed,completed,2026-05-14T10:39:58,field_tool,1,Bad,5,High,3
78a9aaa6-d015-43aa-bccf-608a6bbabaee,11a0c91d-77fa-4534-97ad-e7fbe7f2e177,survey_757,Zimbabwe,West Alan,Male,52.0,Primary,Employed,completed,2026-05-14T10:42:59,field_tool,5,Very Good,3,Low,3
2e3b1d49-b0b0-4cd2-abd1-e252c43a6a30,7c75c3fe-014b-4792-99aa-32e0b60357ac,survey_602,Zimbabwe,New Laura,Female,48.0,Secondary,Employed,completed,2026-05-14T10:42:36,field_tool,1,Neutral,5,Low,3
6766e28c-a18f-4ab0-81ec-b8ba1cba5cca,59fb4c5d-7fb2-4f14-8614-1e22b6c1fd53,survey_334,Zimbabwe,Elizabethbury,Female,58.0,Tertiary,Employed,completed,2026-05-14T10:45:35,field_tool,1,Good,3,Medium,1
fecff76a-fd50-49c4-a420-012b3ad4da35,4f8215c1-05f0-43ef-880c-3108a2916576,survey_190,Zimbabwe,Rebeccachester,Male,38.0,Primary,Employed,completed,2026-05-14T10:42:10,field_tool,1,Good,5,Low,4
09d01cee-d370-4441-9308-88941ceaea6a,ab6c0984-142b-49a1-b568-088ac00939f2,survey_896,Zimbabwe,Susanview,Female,72.0,Secondary,Self-employed,completed,2026-05-14T10:40:50,field_tool,2,Very Good,1,Medium,4
dabdffcb-7491-4630-9760-326695efb7fe,f6f6b844-6404-4a91-9db4-8f075454659c,survey_815,Zimbabwe,North Brianna,Female,31.0,Tertiary,Self-employed,completed,2026-05-14T10:44:51,field_tool,3,Neutral,2,High,2
a94cc21e-b2dc-4a3d-ae00-9890aed19a77,25fa9d2e-4e03-44a8-89bd-0e553ed5156b,survey_217,Zimbabwe,Frazierfort,Male,24.0,Primary,Unemployed,completed,2026-05-14T10:41:55,field_tool,1,Good,4,High,5
adaaf5ae-d89e-417a-8f8e-a9b515817cf5,d51c9d0d-dd14-42a0-9204-d87eac61f241,survey_186,Zimbabwe,Davidhaven,Female,52.0,Secondary,Self-employed,completed,2026-05-14T10:41:14,field_tool,4,Neutral,2,Medium,3
0168ac0f-05fa-4918-aec5-5242782254f7,a7c7ff17-b927-4002-a7fd-7a167dcf07f6,survey_840,Zimbabwe,East Christophermouth,Male,58.0,Secondary,Unemployed,completed,2026-05-14T10:45:42,field_tool,3,Bad,1,Medium,1
815dd3a7-fbb3-4a14-82c4-eb1a3a3183ca,974be758-a300-4e2e-88ed-7bcd56981d96,survey_192,Zimbabwe,New Jessicatown,Male,39.0,Tertiary,Employed,completed,2026-05-14T10:39:52,field_tool,5,Very Good,2,High,1
9c4f047f-9664-45db-a107-5e2c7288ab90,03893018-08b9-43d6-a611-2979a1cadd00,survey_660,Zimbabwe,Barryburgh,Female,41.0,Primary,Unemployed,completed,2026-05-14T10:45:42,field_tool,1,Good,5,Medium,5
feb89eff-02fd-4bef-adaa-4c5be4bbf232,34676d90-4011-4da8-9e14-ae516e9c47ac,survey_620,Zimbabwe,North Jake,Male,74.0,Tertiary,Unemployed,completed,2026-05-14T10:41:21,field_tool,3,Neutral,2,High,2
27fd74cf-b378-4cff-9904-526e91239d08,e3c77c6e-56d8-417e-94f0-a52fd5bf8f1b,survey_662,Zimbabwe,Shawnfurt,Female,64.0,Tertiary,Unemployed,completed,2026-05-14T10:42:48,field_tool,1,Neutral,2,High,5
9a744996-0640-4fe9-8109-9e061c208744,9025f4b1-e4c2-4d6c-8bed-538cd30080e8,survey_220,Zimbabwe,Melissatown,Male,26.0,Primary,Unemployed,completed,2026-05-14T10:45:03,field_tool,3,Neutral,1,Medium,1
971d76d7-0e02-4ff7-b34e-82e19f382c5d,870fd145-a611-42ba-8e9c-0abec854427a,survey_447,Zimbabwe,Lanceburgh,Female,46.0,Tertiary,Employed,completed,2026-05-14T10:45:21,field_tool,5,Bad,3,Low,4
bfa527ce-f67f-41b2-a11b-de228b45cec4,4fed989c-6566-4b41-a911-e376e76c295c,survey_177,Zimbabwe,Daniellebury,Female,23.0,Tertiary,Self-employed,completed,2026-05-14T10:44:31,field_tool,2,Neutral,1,Low,4
4912c964-1bf5-4cbc-92e9-d630305bfc79,0ccff45b-3a58-42f0-a84d-33c0e50406fc,survey_103,Zimbabwe,East Peter,Female,48.0,Primary,Employed,completed,2026-05-14T10:45:18,field_tool,4,Good,1,High,3
ffc1d9d9-4af9-46b1-99e2-79664889b170,2c7fe067-9967-45e0-93b4-22e4b69261ff,survey_639,Zimbabwe,Christianshire,Female,65.0,Secondary,Employed,completed,2026-05-14T10:40:36,field_tool,3,Neutral,1,High,5
699efdb2-ae6d-4dab-965f-bf301f8cb9f0,662da018-de14-404c-91dd-12a57c2da379,survey_354,Zimbabwe,Ericaville,Male,57.0,Primary,Employed,completed,2026-05-14T10:43:14,field_tool,5,Very Good,3,High,5
682a3743-fca8-4860-830b-0c8cd24aa61c,e32a35cb-46be-4749-9ca3-e632216f28a8,survey_117,Zimbabwe,East Raven,Female,47.0,Tertiary,Unemployed,completed,2026-05-14T10:45:24,field_tool,4,Neutral,1,Medium,1
b43b17db-808e-4e4c-a7b4-4fb58e418698,e413e149-c7ed-4b2e-8800-72ba2785fafe,survey_372,Zimbabwe,North Lisa,Male,52.0,Tertiary,Employed,completed,2026-05-14T10:44:24,field_tool,1,Bad,2,Low,5
2c456a90-72fd-40da-8f5b-8338baa534d9,cc66dd79-c51f-4f11-aa1f-36bf393035a4,survey_161,Zimbabwe,New David,Female,42.0,Primary,Unemployed,completed,2026-05-14T10:43:04,field_tool,3,Good,5,High,4
c3096a7a-15b9-4ca2-915d-96413a40cc9e,36f1310e-9234-4bd6-8ccc-fb00df1dec32,survey_481,Zimbabwe,New Christina,Female,39.0,Tertiary,Unemployed,completed,2026-05-14T10:41:38,field_tool,5,Very Good,5,Medium,4
38bdc357-054d-403b-8871-9d54fe6cc31a,f82ff486-ce01-4450-9985-45c34f9a39ab,survey_938,Zimbabwe,Port Marvin,Female,58.0,Primary,Employed,completed,2026-05-14T10:44:21,field_tool,1,Bad,4,Low,5
68d72b3e-ff20-4e91-b6c6-967c4ebeeaef,af006da0-b51a-4686-b564-7f3681af9987,survey_797,Zimbabwe,North Jonathanmouth,Male,69.0,Secondary,Employed,completed,2026-05-14T10:41:47,field_tool,5,Bad,1,Low,5
7b0991bf-6436-4eb0-87ba-5fdf57efce3c,c4221067-7380-4301-b3d3-14e58f2a1888,survey_786,Zimbabwe,New Staceymouth,Male,25.0,Tertiary,Employed,completed,2026-05-14T10:40:23,field_tool,1,Bad,3,Low,4
04185c5f-e22c-4cbc-8082-043e4672c86d,f6e228eb-d015-4723-b1d9-bdcb3d9af5c1,survey_748,Zimbabwe,South Lydiafort,Female,37.0,Secondary,Employed,completed,2026-05-14T10:45:41,field_tool,1,Good,3,High,4
360ebe2c-433b-4716-98bb-fa1a5dc75143,84a5397e-4ee8-409b-9308-f8cd90a69473,survey_369,Zimbabwe,Duncanchester,Female,36.0,Tertiary,Self-employed,completed,2026-05-14T10:40:03,field_tool,1,Bad,3,Medium,2
a04d62ef-ca52-417b-9a6e-f8aaa22a94b4,95e8b622-1321-406e-b983-a8b005c2c624,survey_677,Zimbabwe,Robertmouth,Female,71.0,Primary,Self-employed,completed,2026-05-14T10:41:28,field_tool,2,Bad,2,Low,5
95ba5555-feed-47d6-83ca-af06ad8513cc,6096a1fd-d1c6-4134-9389-ac4927b49987,survey_124,Zimbabwe,Perkinsfurt,Male,58.0,Secondary,Employed,completed,2026-05-14T10:43:17,field_tool,2,Good,2,Medium,3
b554c5e2-8a16-47e4-99ce-60c17ba0b088,b0072ebe-af95-4c1f-a9f0-8d2cf883c726,survey_284,Zimbabwe,Biancaburgh,Male,70.0,Secondary,Self-employed,completed,2026-05-14T10:43:01,field_tool,5,Neutral,5,High,2
8e02e5d1-ebaa-4bdb-a482-dcf15320c72b,4c737fea-aa6f-4925-8d3c-ef4ca15ba9fd,survey_284,Zimbabwe,Johnburgh,Female,52.0,Primary,Unemployed,completed,2026-05-14T10:45:16,field_tool,3,Good,4,Low,4
ba88df0d-a901-44e9-8254-eb622d86a788,e29dd9e4-9271-444a-aba5-4dfe580f3958,survey_215,Zimbabwe,Kellyfort,Female,31.0,Secondary,Self-employed,completed,2026-05-14T10:39:54,field_tool,5,Very Good,5,Medium,3
3e1024af-d73a-4876-8527-0a56e7d191c7,83e482a3-2578-45e1-897f-ad17d8a495ed,survey_254,Zimbabwe,Eatonhaven,Female,66.0,Primary,Self-employed,completed,2026-05-14T10:39:47,field_tool,5,Good,1,Low,4
8cf454ff-c3b4-4bc2-8030-bea89d55fe96,4f07430e-445b-4345-9967-20d40d05f357,survey_192,Zimbabwe,Shahburgh,Male,70.0,Primary,Self-employed,completed,2026-05-14T10:45:07,field_tool,5,Bad,3,Medium,1
13387da9-7701-421e-b313-77a9edad5294,1cd7ed72-88f4-4c42-bf52-5e1c2cd1d33d,survey_827,Zimbabwe,South Carolyn,Male,66.0,Primary,Self-employed,completed,2026-05-14T10:42:49,field_tool,5,Very Good,3,Low,4
4f828cba-5aea-4127-bd4d-a8d3be925471,d28cd3a7-84f3-4a02-91f0-a2a304391d0f,survey_978,Zimbabwe,Hannahton,Male,65.0,Tertiary,Employed,completed,2026-05-14T10:40:30,field_tool,1,Good,2,Low,2
dbccbb22-df62-4061-8e2c-201fdce7e238,8a6b29de-5ac8-4d70-8454-cf609ec4ae92,survey_701,Zimbabwe,Kevinton,Male,61.0,Primary,Unemployed,completed,2026-05-14T10:44:57,field_tool,4,Very Good,4,Low,4
96d1198b-5ca9-4dc2-9857-793a7208fffa,58d0f3e0-a691-4e78-bbdc-d412a73b189f,survey_898,Zimbabwe,Hernandezside,Female,61.0,Primary,Employed,completed,2026-05-14T10:42:40,field_tool,2,Neutral,1,High,4
9797c5df-9d2b-4f36-b38c-d6d2e3e54b31,78bf0056-6fd8-4ce3-8653-c4f24a429cbc,survey_261,Zimbabwe,Port Peter,FEMALE,60.0,Tertiary,Employed,completed,2026-05-14T10:41:34,field_tool,1,Bad,5,Low,3
53c76dab-98f4-439e-8cc9-bdb8574eb893,720d1074-e87b-475b-bfda-18cff4ea0a4d,survey_397,Zimbabwe,Lake Miranda,Female,40.0,Secondary,Unemployed,completed,2026-05-14T10:42:30,field_tool,5,Bad,1,Medium,4
312f116b-9607-4286-a999-c96abdd2dddf,712c9b84-2fc7-488e-8919-b3c7f9198bfe,survey_952,Zimbabwe,Lake Justin,Male,26.0,Primary,Self-employed,completed,2026-05-14T10:41:39,field_tool,3,Good,5,Medium,5
70b21da9-064c-4062-a194-8100d77979b3,a065abf1-7c0b-49db-868d-1dfae58412f3,survey_559,Zimbabwe,West Nathan,Male,72.0,Secondary,Self-employed,completed,2026-05-14T10:45:11,field_tool,2,Bad,2,Low,3
09c41697-3bbf-4c19-b3b1-141264cb57b2,bb6787fd-ffda-48fe-831e-953909449aaa,survey_748,Zimbabwe,Port Alan,Male,28.0,Primary,Employed,completed,2026-05-14T10:39:47,field_tool,3,Very Good,1,Medium,4
