response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
8ea98844-94f1-41ba-83bc-a051adc45fbb,7e8d51fa-7e0b-42ce-b3e8-62aafe08e342,survey_602,Zimbabwe,Jenniferstad,Female,24.0,Tertiary,Self-employed,completed,2026-05-14T10:42:10,field_tool,5,Neutral,3,Medium,3
d234efab-c66f-4760-a006-99e4f34ae3c7,04636f6d-7e05-46b3-b2cf-e35aaa12a76a,survey_287,Zimbabwe,Armstrongstad,Female,43.0,Tertiary,Unemployed,completed,2026-05-14T10:45:11,field_tool,2,Good,3,Medium,2
310aa049-5ad5-4013-b7b7-5176aed835b4,dfe12d85-59e6-4aa1-8eff-6b20d94b9f59,survey_999,Zimbabwe,Brookeland,Female,50.0,Secondary,Self-employed,completed,2026-05-14T10:40:46,field_tool,4,Very Good,5,Medium,4
b410a838-1fc7-4c4e-af04-9a5f88ee722f,def8fd1b-cd3c-49c7-8bec-ad6143a3ad82,survey_298,Zimbabwe,Claudiastad,Male,62.0,Secondary,Employed,completed,2026-05-14T10:39:51,field_tool,3,Bad,1,Medium,4
91f2f09d-cf24-4965-aaa0-dd243e2267a3,0d8320e5-0095-4660-a4d3-58ad015a1e23,survey_416,Zimbabwe,East Davidside,Male,65.0,Primary,Self-employed,completed,2026-05-14T10:42:41,field_tool,4,Very Good,4,Low,1
945d1b3a-64e0-48d2-b7c7-345d4bfd1514,44176691-6c23-4e7d-9ff7-26df62674693,survey_832,Zimbabwe,Smithborough,Male,27.0,Secondary,Unemployed,completed,2026-05-14T10:41:01,field_tool,5,Very Good,3,Low,3
dd7c751e-dd64-42b4-b396-47b256c20883,021ed11b-7d9d-44ef-b518-c4df8ca2c709,survey_275,Zimbabwe,Gwendolynport,Female,52.0,Primary,Unemployed,completed,2026-05-14T10:45:28,field_tool,1,Very Good,1,Medium,4
27c3dbd8-dc8f-46e5-8af0-d46cb8eaa614,b2832231-9ea2-405d-a35e-4ba75e8d5a0c,survey_322,Zimbabwe,Estradahaven,Male,61.0,Tertiary,Self-employed,completed,2026-05-14T10:41:03,field_tool,1,Neutral,5,High,1
5a2faf4c-afe3-440e-ad14-ff4b166ec5b4,c6cf8b86-cc2c-493d-9fe5-19da4981afa7,survey_746,Zimbabwe,Donnaport,Male,39.0,Primary,Self-employed,completed,2026-05-14T10:44:20,field_tool,3,Bad,3,Medium,3
e021ab2a-d36c-49ce-834c-f5cd49a3b9c2,d7bd4185-15e3-4222-8a51-8daed7ddd906,survey_746,Zimbabwe,Edwardshaven,Female,43.0,Primary,Employed,completed,2026-05-14T10:40:13,field_tool,1,Very Good,2,High,4
27d3f9aa-3fa8-4bf8-bdf5-007b50a5e792,c71a1388-3f07-4d04-b264-d86d75e59c06,survey_598,Zimbabwe,Rebeccaville,Male,26.0,Tertiary,Unemployed,completed,2026-05-14T10:41:51,field_tool,1,Neutral,4,High,3
464d2642-e64f-442e-9c3e-d3da5918e228,685bc0d4-539f-4fd2-a0ca-daee0787bf6c,survey_944,Zimbabwe,South Suzanne,Female,42.0,Primary,Self-employed,completed,2026-05-14T10:40:08,field_tool,5,Neutral,5,Medium,1
df17db86-1ad7-4e74-b0f7-2412c482dbe2,5ac6761a-efad-4765-bb73-09b2879ccb01,survey_413,Zimbabwe,Lake Christine,Male,58.0,Tertiary,Unemployed,completed,2026-05-14T10:42:05,field_tool,2,Good,5,Medium,3
993ad559-f0d0-485c-b055-f763ebc8e634,09be85d8-424b-4d53-bce5-b16fe0d1bebb,survey_688,Zimbabwe,Thomasshire,Male,75.0,Secondary,Self-employed,completed,2026-05-14T10:41:56,field_tool,3,Bad,5,Medium,1
dc1d1139-0581-45ac-b8ec-982e53f38460,8d21fd29-c891-4883-af7f-6e026bb9fa00,survey_874,Zimbabwe,Cherylbury,Male,37.0,Tertiary,Employed,completed,2026-05-14T10:45:29,field_tool,3,Very Good,1,Low,3
b6bb8f4b-d636-4e8a-8b36-61a57390eb75,c6c0626a-e975-42bc-8fd2-bcdf301168da,survey_199,Zimbabwe,West Andrewside,Male,68.0,Primary,Self-employed,completed,2026-05-14T10:41:04,field_tool,3,Very Good,1,Medium,2
43f06f78-d693-4c78-9741-c80f014dfd1c,665e173a-1db8-405a-9e31-70e064e132db,survey_913,Zimbabwe,West Catherine,Male,38.0,Secondary,Unemployed,completed,2026-05-14T10:40:51,field_tool,3,Bad,1,Low,3
ee5cc709-ae91-42d5-b71e-9046ce76721a,7d88bd7f-7f2a-451f-af29-2555c9fb14cf,survey_564,Zimbabwe,Ellismouth,Male,72.0,Primary,Employed,completed,2026-05-14T10:43:13,field_tool,3,Bad,5,Low,5
7ab77b84-39e0-4a47-a088-53799fe1d7f5,a0d35eea-62e2-42bd-b8a7-a782bbab02b5,survey_162,Zimbabwe,North Aprilberg,Female,26.0,Tertiary,Self-employed,completed,2026-05-14T10:45:39,field_tool,4,Neutral,1,Low,2
64c45a6c-48ca-46be-a99a-d5f2cc3fc7eb,26c75649-17c3-4146-867e-fee9d6fdb7b8,survey_383,Zimbabwe,Garciamouth,Male,21.0,Primary,Unemployed,completed,2026-05-14T10:43:44,field_tool,3,Bad,2,Low,2
65cab2b3-501c-4507-8e4c-75e9a935c7fd,b53f6bcf-998b-420e-ae1a-b3e8c4db88b8,survey_315,Zimbabwe,Ramireztown,Male,51.0,Tertiary,Employed,completed,2026-05-14T10:43:10,field_tool,5,Bad,1,High,4
68f66681-70a5-4705-b50a-9935fecf7746,5d4d6710-39b1-45eb-9165-d3543c7913e7,survey_354,Zimbabwe,Shaunstad,Female,36.0,Tertiary,Unemployed,completed,2026-05-14T10:39:50,field_tool,3,Bad,3,Low,4
bcb6d066-dc8c-48fa-872f-3dea12633015,8f63ba56-c55e-43e7-bac2-e3eddc513b36,survey_368,Zimbabwe,Julianshire,Female,38.0,Primary,Self-employed,completed,2026-05-14T10:45:44,field_tool,5,Bad,3,Medium,1
f5d74214-1c87-431b-8acf-217ae9df3363,2e81137a-1e2e-44e9-ba31-c6c3925961c7,survey_323,Zimbabwe,Farleyton,Male,49.0,Tertiary,Self-employed,completed,2026-05-14T10:41:01,field_tool,1,Very Good,1,High,2
977fff58-f2dc-46f6-b14b-0787b06fe9d7,89b859a8-4601-43e6-96e5-4cd15efa5c3e,survey_594,Zimbabwe,Stevenmouth,Male,53.0,Primary,Employed,completed,2026-05-14T10:41:03,field_tool,5,Bad,5,Medium,3
acb92f4d-23d6-4c76-86e2-e97d76d2dff5,15dc4523-73f8-4aa1-a3c1-8f91c266d8ff,survey_522,Zimbabwe,Lisahaven,Female,40.0,Primary,Self-employed,completed,2026-05-14T10:43:04,field_tool,1,Neutral,1,Medium,1
bde4bb6c-544e-4ed5-8d37-70d2ab86fca3,f1603266-972b-4e02-989a-5606b3ff9796,survey_229,Zimbabwe,Melissafort,Male,70.0,Tertiary,Employed,completed,2026-05-14T10:40:42,field_tool,5,Very Good,2,High,3
f1c3dd90-b0f8-4dc1-ba72-d1907e66630d,42e68675-b028-4f1c-8df6-62b6f3784d42,survey_906,Zimbabwe,West Stevenview,Female,46.0,Tertiary,Unemployed,completed,2026-05-14T10:42:27,field_tool,2,Neutral,4,High,1
c9f84444-21c5-4db6-be3d-a136fa668367,f33e1855-3a7d-4041-8d36-17263f3ebaae,survey_102,Zimbabwe,East Jamesberg,Male,27.0,Primary,Employed,completed,2026-05-14T10:40:59,field_tool,1,Good,2,Low,3
a04d136a-75f6-4b1e-9ce5-5b4e06d85d28,d77878d3-f642-410f-9e6f-977f1bdaf2cc,survey_881,Zimbabwe,South Susanville,Male,22.0,Primary,Employed,completed,2026-05-14T10:41:49,field_tool,3,Neutral,3,High,3
a1961225-e016-4781-9c31-e3d7d44e4a8e,a793f27b-22d1-4134-952b-46595e98eb71,survey_184,Zimbabwe,Richardside,Female,21.0,Secondary,Unemployed,completed,2026-05-14T10:40:39,field_tool,4,Bad,4,High,1
12d2131a-c326-45e2-9f88-d45949b0333b,0ee011ac-f8ef-4bc5-a694-7395e883dbc9,survey_193,Zimbabwe,Theresatown,Female,53.0,Primary,Self-employed,completed,2026-05-14T10:42:34,field_tool,3,Very Good,2,Medium,2
62bdd6d7-56d7-4b25-b191-6cfb4defd5b6,bc219672-cf96-4130-af43-be3296a7475e,survey_956,Zimbabwe,Lake Katrinahaven,Female,,Tertiary,Employed,completed,2026-05-14T10:42:12,field_tool,3,Good,2,Medium,5
dc97b0ab-c64b-4364-b4d5-667a5277c8e6,9d103158-e439-43ed-8e7a-e4602d577593,survey_628,Zimbabwe,Wesleyshire,Female,30.0,Tertiary,Self-employed,completed,2026-05-14T10:43:27,field_tool,2,Very Good,3,Low,2
ecd7d088-7c7a-4b64-8e43-06b4523b937a,fef294af-50f7-4cb3-96eb-7429e7ab26fc,survey_360,Zimbabwe,Nicholasport,Male,55.0,Secondary,Unemployed,completed,2026-05-14T10:43:57,field_tool,1,Very Good,3,High,4
c2960351-d667-404e-92b2-c88fba1b6544,6383c87c-3fd0-4051-bc69-15791e03251d,survey_904,Zimbabwe,East Claudialand,Female,25.0,Secondary,Self-employed,completed,2026-05-14T10:40:19,field_tool,3,Very Good,3,Medium,1
0b75e8f4-188f-4eb7-8d53-a53a6db000a3,79efc8fc-5e91-4a01-9c73-207deec435f8,survey_513,Zimbabwe,Lewisfurt,Female,23.0,Tertiary,Unemployed,completed,2026-05-14T10:42:38,field_tool,4,Neutral,2,Medium,2
aa7d0d8d-d80e-4f2f-828c-625ba6b21759,358da7a0-02b5-4cac-b6e3-8c67ccd51292,survey_998,Zimbabwe,Lake Emily,Male,51.0,Primary,Employed,completed,2026-05-14T10:40:32,field_tool,3,Neutral,1,Medium,4
7e3038a3-0af9-4d8d-9bfe-da1877189678,9855418a-80be-408b-90e2-0eb7e996c58c,survey_348,Zimbabwe,South Seanhaven,Female,58.0,Tertiary,Unemployed,completed,2026-05-14T10:45:07,field_tool,2,Neutral,5,Low,4
01b05052-9c58-40b4-938c-8c0354b9678e,b0d32922-b0ae-42ab-9678-1842eb2a74b9,survey_299,Zimbabwe,Princeshire,Male,23.0,Tertiary,Employed,completed,2026-05-14T10:41:39,field_tool,1,Very Good,1,High,5
707a1892-1497-4a41-a61a-426c648929b0,991b9961-fc88-4395-a943-b26d2e12272c,survey_162,Zimbabwe,Port Alicia,Female,65.0,Secondary,Self-employed,completed,2026-05-14T10:44:00,field_tool,5,Good,3,Medium,1
5a5d3870-2551-43d6-8ede-0386f020539b,24654aa9-2bd2-4e99-a4b2-fb4afab6b022,survey_229,Zimbabwe,Port Ernestport,Female,59.0,Tertiary,Employed,completed,2026-05-14T10:45:41,field_tool,4,Good,3,Low,1
e0a1ccd8-79d4-4b0e-9749-7bbb77cb82ad,99db96e7-848c-4532-a38a-e71ee1b6b10e,survey_714,Zimbabwe,Kevinstad,Male,22.0,Secondary,Self-employed,completed,2026-05-14T10:41:42,field_tool,2,Very Good,1,Medium,2
24d1cd35-11e7-4c30-a168-39b652f962ff,3e49aa4a-edfe-4c58-9605-92fce60cc6cd,survey_531,Zimbabwe,Williamshaven,Male,20.0,Tertiary,Employed,completed,2026-05-14T10:42:36,field_tool,3,Neutral,4,High,4
d0b84138-b833-4336-bc57-6b8141b4507e,68b1348e-d89e-457b-980c-ff55cba716f1,survey_576,Zimbabwe,Orozcostad,Male,27.0,Primary,Employed,completed,2026-05-14T10:41:41,field_tool,4,Good,4,Low,1
afbffe1b-554a-4782-b2f0-c5c033b54332,c1acbc31-4472-42b2-b3d6-1a2b8f342cf3,survey_725,Zimbabwe,Kingland,Male,52.0,Primary,Unemployed,completed,2026-05-14T10:40:20,field_tool,5,Bad,2,Low,2
4aeddf8a-a1ac-484b-a0e8-be22d063e65a,f17be4a5-c985-4191-8177-c1d531a88444,survey_500,Zimbabwe,New Jody,Female,27.0,Tertiary,Self-employed,completed,2026-05-14T10:41:26,field_tool,2,Good,1,Medium,5
dea41621-a3ff-4630-a768-3d794e30047c,feb423da-125f-43c7-949e-44c56f86d40b,survey_213,Zimbabwe,Lake Stevenstad,Female,48.0,Tertiary,Unemployed,completed,2026-05-14T10:42:54,field_tool,1,Neutral,3,Medium,5
f51559fa-6e52-4320-bb9c-26bdfa208277,4306fd7d-bd0a-4481-ae95-c6df772437ab,survey_724,Zimbabwe,North Shawn,Female,35.0,Tertiary,Employed,completed,2026-05-14T10:45:10,field_tool,4,Very Good,5,Low,1
3ae5490a-18af-43a9-ac7a-a271e4ee685f,007dc456-8c48-4c0e-8778-013108dcf460,survey_166,Zimbabwe,Warrenport,Male,54.0,Primary,Employed,completed,2026-05-14T10:40:03,field_tool,1,Bad,2,Low,2
ec16aa94-cb0b-4741-97fb-ebfef24909eb,6aed9add-536e-4716-bed5-f37ccbf70f93,survey_238,Zimbabwe,North Courtney,Male,71.0,Primary,Unemployed,completed,2026-05-14T10:43:59,field_tool,4,Bad,2,Low,5
c25f13af-12f3-4149-954b-a5e7a2461492,9368338f-d05f-42a0-b04e-92a3f561f7ad,survey_886,Zimbabwe,Port Kyle,Male,39.0,Secondary,Employed,completed,2026-05-14T10:43:31,field_tool,1,Good,5,Medium,1
c9c4ebeb-3803-48af-9c99-92cbf2910e31,28ac848e-5faa-4731-a7cf-0a44e96f35c0,survey_463,Zimbabwe,Jacobhaven,Male,69.0,Tertiary,Unemployed,completed,2026-05-14T10:43:23,field_tool,4,Bad,1,Low,1
56c6dc0e-89a7-4e5b-9fd2-2153deaf5b8e,b784aeba-e77a-4640-bb95-aea6e5e46a4d,survey_536,Zimbabwe,Port Andre,Male,74.0,Primary,Employed,completed,2026-05-14T10:41:35,field_tool,2,Very Good,5,High,5
c66bf5fb-d5c5-48bd-a2b8-9a61cf582b45,3ac2094b-5e4c-46d9-953e-9be5c9ba3a22,survey_152,Zimbabwe,Lake David,Female,19.0,Tertiary,Unemployed,completed,2026-05-14T10:40:39,field_tool,2,Good,1,Low,3
1a5fde82-7a01-434a-84d5-76673a899dcc,3fcf4a8c-75f0-43d5-928f-27a19ca76adc,survey_983,Zimbabwe,Lanestad,Male,54.0,Tertiary,Unemployed,completed,2026-05-14T10:45:28,field_tool,4,Bad,4,High,2
ff36be2e-0ee6-4513-9361-16310e471d9e,ce72f297-4992-42e4-8816-e32d75a98f19,survey_651,Zimbabwe,West Gina,Female,44.0,Secondary,Employed,completed,2026-05-14T10:41:47,field_tool,4,Very Good,2,Medium,3
