response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
595f77e0-df3b-4e00-ba86-1f6bc27415c5,4edf0fe9-752b-4213-b9cf-0bd3849ae07a,survey_761,Zimbabwe,South Cindy,Female,71.0,Secondary,Unemployed,completed,2026-05-14T10:40:42,field_tool,2,Bad,2,High,4
479bb91c-1880-40c8-9487-cc2200e38b77,387c0281-badd-4557-b8a5-4fa354320492,survey_703,Zimbabwe,Johnton,Female,66.0,Tertiary,Self-employed,completed,2026-05-14T10:41:36,field_tool,4,Neutral,3,Low,4
b466c039-35a2-4f88-a7a5-1156f366f290,9406973e-9c1f-48b9-82d6-fc67373032df,survey_851,Zimbabwe,Harringtontown,Male,28.0,Tertiary,Self-employed,completed,2026-05-14T10:44:24,field_tool,3,Very Good,1,Low,1
9666028d-c048-4462-86ce-936f803818d1,638265ad-6661-4f1f-9e95-66547cbb2ecf,survey_927,Zimbabwe,West Theresa,Male,54.0,Primary,Unemployed,completed,2026-05-14T10:43:27,field_tool,3,Neutral,3,High,4
02daecd9-624e-48c9-99ec-7ef839f3fbf6,03911744-83c3-441b-90cf-b0b8ef643c6d,survey_698,Zimbabwe,North Marcus,Male,40.0,Secondary,Unemployed,completed,2026-05-14T10:45:30,field_tool,5,Very Good,2,High,2
9ed6de59-bdf2-49d7-83b8-45fa594eab88,9b82ae71-f5f1-4c15-bb4c-2569d7defce1,survey_630,Zimbabwe,West Sandraberg,Female,25.0,Primary,Self-employed,completed,2026-05-14T10:43:50,field_tool,1,Bad,2,Low,4
26edb8fc-c7ca-492a-a9a8-9f4e2364f38b,f123c607-3f75-43da-9d66-0a5f811c8a49,survey_425,Zimbabwe,North Katherine,Female,62.0,Primary,Unemployed,completed,2026-05-14T10:39:50,field_tool,1,Neutral,3,Medium,3
8485a43c-fe42-423b-bcd3-99412af97f92,f99ae28e-a7c0-40c9-9c6d-08b62bb76a97,survey_272,Zimbabwe,Kathyview,Male,25.0,Tertiary,Unemployed,completed,2026-05-14T10:44:17,field_tool,2,Good,5,Medium,1
f8278aeb-fabb-4220-b3b4-657c70589bec,d147eac3-1677-470e-864f-df0a7c44c1e0,survey_477,Zimbabwe,North Rickyfort,Male,59.0,Primary,Self-employed,completed,2026-05-14T10:44:45,field_tool,3,Bad,3,High,1
f2084b2a-854d-4e9b-8436-49b4e34b0c06,5adcfb20-6511-497a-8e10-a989b31eaf1d,survey_924,Zimbabwe,Lake Kristopher,Male,31.0,Primary,Unemployed,completed,2026-05-14T10:41:29,field_tool,4,Neutral,4,High,3
61de3485-47ca-4821-9f93-48847dbce394,526a7be7-6028-42c7-af55-b880b303b4d4,survey_904,Zimbabwe,Jackieborough,Female,55.0,Secondary,Self-employed,completed,2026-05-14T10:42:14,field_tool,4,Very Good,5,Medium,4
9007faad-2c92-4a2e-aa70-5f43e257b01b,7042e7c6-6ac8-43e2-8ce2-f18df32054a4,survey_600,Zimbabwe,Anthonyland,Female,60.0,Tertiary,Self-employed,completed,2026-05-14T10:41:35,field_tool,2,Bad,2,Low,4
c89a0cdc-5605-40d8-9268-d98e191f73fb,cb990df0-8fd9-4ff7-ac20-b42e4650c1f6,survey_794,Zimbabwe,Castanedaburgh,Male,63.0,Tertiary,Employed,completed,2026-05-14T10:40:40,field_tool,1,Good,2,High,1
3ae9cce3-2a51-49f4-bb75-0c27b844d94a,6b636d09-2bc3-4cb9-8b56-a4332f6f5383,survey_198,Zimbabwe,North Davidhaven,Male,75.0,Primary,Employed,completed,2026-05-14T10:42:04,field_tool,4,Neutral,1,Low,4
e40d1d59-72e4-4a7c-82dc-01ecdfd4835e,6b33ce7c-f1cc-4eb3-b491-7ef3ad0918ba,survey_435,Zimbabwe,North Jeffreyfort,Male,20.0,Secondary,Employed,completed,2026-05-14T10:41:55,field_tool,2,Neutral,5,Medium,3
0ddb4c96-9d52-42c8-bde2-d5e4dbc500da,2c5a9d9c-3f22-41f5-94ac-2cd07331d539,survey_701,Zimbabwe,Jamiemouth,Male,64.0,Secondary,Unemployed,completed,2026-05-14T10:41:15,field_tool,1,Neutral,4,Medium,4
644577a4-ba2e-4b0f-bfca-ec6d627e9238,3af471cb-b5ff-4724-b109-b7d8b3b38081,survey_149,Zimbabwe,Joanneside,Male,37.0,Tertiary,Self-employed,completed,2026-05-14T10:43:09,field_tool,1,Bad,5,Medium,1
d7843144-5d92-4ec3-923a-dbaed1bb0761,9d86052f-a29f-4f19-b0ee-2cfa2f596b75,survey_356,Zimbabwe,Freemanborough,Female,18.0,Tertiary,Unemployed,completed,2026-05-14T10:42:07,field_tool,5,Bad,3,High,4
cd246e71-8487-445f-96b0-8a17ee723355,9744f847-4aae-4b3f-8a02-d6c372f5da56,survey_277,Zimbabwe,New Valerie,Female,70.0,Secondary,Self-employed,completed,2026-05-14T10:39:47,field_tool,2,Neutral,2,High,1
f0a4f68d-8b12-4aa7-9cf0-330e1b3e016e,027e2aeb-6dc1-449d-b4d1-51c96a603826,survey_782,Zimbabwe,Drakebury,Male,26.0,Secondary,Employed,completed,2026-05-14T10:44:32,field_tool,3,Bad,4,High,4
9af52992-07a1-4744-afa5-f46c44081e6f,54a00653-0d9e-46d5-9275-53ca2a8dde17,survey_505,Zimbabwe,East Dylan,Male,75.0,Secondary,Self-employed,completed,2026-05-14T10:42:48,field_tool,2,Very Good,4,Medium,5
336b9b43-5cac-410b-b3b1-a2ac15e5ec5b,af7bc9c1-e2f6-4641-8826-dc9ae4ae628b,survey_953,Zimbabwe,Tuckerfurt,Male,40.0,Tertiary,Employed,completed,2026-05-14T10:39:50,field_tool,1,Bad,1,High,3
1fb11d8d-fcbc-48bf-b4de-d3d774d196ad,9148c9f1-fde1-4129-b80f-9aa578d800fc,survey_250,Zimbabwe,Zamoraside,Male,33.0,Secondary,Self-employed,completed,2026-05-14T10:43:32,field_tool,4,Very Good,1,Low,5
405fd6bc-65ce-4ea1-a7ef-08a51ea48b6e,dbc79491-32b1-47c2-b626-0f03fe71178d,survey_202,Zimbabwe,West Carolyn,Male,58.0,Primary,Employed,completed,2026-05-14T10:44:52,field_tool,1,Very Good,3,High,5
a9d0ddf2-1f10-4385-a2ec-8ea2a1cb6631,ec935a88-390a-4600-b7d6-7e2b18a2957e,survey_277,Zimbabwe,Christianshire,Male,51.0,Tertiary,Self-employed,completed,2026-05-14T10:42:02,field_tool,2,Very Good,4,Low,5
e29633ff-7012-4552-af3c-011cdd95c8bf,7efd4aed-86e0-4beb-8ee9-33172737a89a,survey_978,Zimbabwe,East Heatherhaven,Female,46.0,Tertiary,Employed,completed,2026-05-14T10:43:11,field_tool,2,Good,1,Low,2
44a12d1a-2f33-4284-86f6-9d4ac6f67c86,57a649e6-bb0c-42a2-a717-8424cb1858e8,survey_357,Zimbabwe,Travisville,Male,74.0,Secondary,Employed,completed,2026-05-14T10:43:53,field_tool,4,Neutral,1,Low,3
42562651-315e-4efc-b172-c0a0b0e777d5,a3cda46c-1044-4772-b39c-d5ae4a2b8fe2,survey_373,Zimbabwe,Joneston,Female,53.0,Tertiary,Self-employed,completed,2026-05-14T10:41:56,field_tool,3,Good,1,Low,4
2e67768c-2444-4bbc-b555-b2e5663da34c,3f94d6cf-e75f-4650-8a7b-4bda5c807da6,survey_207,Zimbabwe,Mooremouth,Male,48.0,Primary,Unemployed,completed,2026-05-14T10:42:45,field_tool,2,Very Good,1,Medium,2
fde52af0-a787-4a75-87c6-e871c1981416,9dbfc73c-8428-431c-872e-05e54b69e9cb,survey_133,Zimbabwe,Lake Anthony,Female,30.0,Tertiary,Employed,completed,2026-05-14T10:40:43,field_tool,4,Bad,4,High,3
021cc6b3-dea1-4620-bd17-584b5fb24af7,d3aaed80-26ec-4b85-8ac7-22d6e54037ca,survey_807,Zimbabwe,Kristieberg,Female,,Primary,Self-employed,completed,2026-05-14T10:42:16,field_tool,4,Bad,3,Low,2
24fec6f0-90db-4f12-8a83-e24f60f65feb,34b5ddd8-4fdc-4955-b38c-55740df865ef,survey_827,Zimbabwe,Millermouth,Male,39.0,Primary,Unemployed,completed,2026-05-14T10:44:05,field_tool,2,Good,2,Medium,4
67cfd9fa-2da5-444b-922f-d2ad360bd1d3,6ca332ce-fe08-44f8-9dea-97334a148fb1,survey_714,Zimbabwe,Rogerfort,Male,72.0,Secondary,Self-employed,completed,2026-05-14T10:40:27,field_tool,2,Bad,5,High,2
d1b2b40b-fc04-4ebc-ac2e-8132cc3ff54f,62682772-258a-478a-bc5e-4a40b9f28375,survey_560,Zimbabwe,Cannonhaven,Female,33.0,Primary,Self-employed,completed,2026-05-14T10:43:59,field_tool,1,Neutral,5,Medium,1
a2a2a844-5c97-466f-8821-f19a0d11d887,c4d59953-6895-41af-884f-a02cd8ac924f,survey_940,Zimbabwe,Moodyfort,Male,22.0,Secondary,Employed,completed,2026-05-14T10:39:47,field_tool,2,Bad,2,Medium,1
6e75cdb9-89cf-4473-9bb7-275db5c62832,9d9630aa-be94-47bb-8909-4d163aaad658,survey_100,Zimbabwe,North Roy,Male,29.0,Primary,Employed,completed,2026-05-14T10:43:25,field_tool,3,Bad,3,Medium,2
b61cbff6-6ed5-45f8-92ba-92fd8f21441e,74d5819b-b469-47e1-becf-9f4727f046bf,survey_232,Zimbabwe,Patriciafort,Female,30.0,Tertiary,Unemployed,completed,2026-05-14T10:43:18,field_tool,4,Bad,1,Medium,3
5420289f-182c-45b7-81a4-e6fdcd08431c,7a471723-caba-47a9-99db-474e8557a5c1,survey_237,Zimbabwe,Laceyland,Female,57.0,Primary,Unemployed,completed,2026-05-14T10:45:16,field_tool,2,Neutral,3,Low,3
1645c741-b6c8-441a-9cc0-e603bbd7d3d5,05f35e60-b484-4688-9f33-a32e1dece3f3,survey_215,Zimbabwe,Port Anthony,Male,25.0,Secondary,Employed,completed,2026-05-14T10:43:02,field_tool,4,Good,4,Medium,3
bce32347-8c77-41f5-ba98-964e047e4665,d1930b4b-cdb2-4cf5-b425-92cf15bc0e8e,survey_443,Zimbabwe,East John,Male,71.0,Primary,Self-employed,completed,2026-05-14T10:42:32,field_tool,3,Neutral,3,High,5
76d1dfe3-f863-4f80-b4ee-201c9712a620,cc4676e4-8635-44a0-a9bc-46ea70dd48fc,survey_481,Zimbabwe,West Arthur,Male,75.0,Primary,Unemployed,completed,2026-05-14T10:40:16,field_tool,1,Good,2,Medium,4
c694aa5e-52c1-4b15-aba1-5e6cc2f5ed3f,3b658bbd-bb4f-4092-a0bc-7f13308064a2,survey_341,Zimbabwe,Christianstad,Male,32.0,Secondary,Unemployed,completed,2026-05-14T10:43:55,field_tool,2,Good,2,Medium,1
dfca1843-fd6d-4c8a-9914-224d6ccffc16,ebc3af7c-de1e-4cd1-ba0d-a87a8f88950d,survey_825,Zimbabwe,Anthonytown,MALE,41.0,Secondary,Employed,completed,2026-05-14T10:40:59,field_tool,2,Neutral,1,High,3
88d0b1ca-c0d9-4bb1-9bba-c189cf9d6b68,8c1f9a0f-397a-45e5-b7b8-d2bb6427c70b,survey_413,Zimbabwe,North Davidland,Male,22.0,Primary,Employed,completed,2026-05-14T10:41:47,field_tool,1,Neutral,1,High,2
720ccc56-0e47-4b0c-aed8-48ae60ceca0f,0a4f0fa8-8f5f-4e80-8e27-c2fb7b7d3c1b,survey_292,Zimbabwe,Strongshire,Female,50.0,Secondary,Self-employed,completed,2026-05-14T10:45:09,field_tool,4,Neutral,3,Low,4
9d5fa751-6c34-4eae-bea5-cd18121fbea1,92f58fca-1221-47a3-84ca-ad39c88ca7af,survey_262,Zimbabwe,Port Crystalton,Female,36.0,Primary,Self-employed,completed,2026-05-14T10:40:44,field_tool,5,Very Good,3,Low,1
56259267-e3d0-4c90-b891-b485add209f8,ddf68a2d-465c-4c7f-a6b5-6be44b733d40,survey_414,Zimbabwe,North Robert,Male,55.0,Tertiary,Unemployed,completed,2026-05-14T10:42:01,field_tool,4,Neutral,3,Medium,5
30b635b0-fa16-4f31-ab8d-1a47c728e9af,e6621652-913e-455a-8f3f-5b7c0c88d887,survey_153,Zimbabwe,New Lisaview,Male,20.0,Primary,Unemployed,completed,2026-05-14T10:42:31,field_tool,3,Bad,4,High,1
6f9b9d24-b923-4fd1-969f-4014f081ce90,e541a851-b9e7-47c5-9ea4-fe5d9eb43be4,survey_985,Zimbabwe,New Michaelview,Female,68.0,Secondary,Self-employed,completed,2026-05-14T10:45:12,field_tool,4,Bad,1,Medium,1
17667f9b-d0ee-4331-b3a7-508121d70331,2038ecaa-8679-4338-9b85-3cab4e6c5844,survey_761,Zimbabwe,West Timothyview,Male,47.0,Tertiary,Employed,completed,2026-05-14T10:44:03,field_tool,4,Very Good,1,Medium,4
1b531449-67cd-4734-be4e-42fa25815f34,33b09657-2166-41ad-9497-9eff42c65412,survey_127,Zimbabwe,West Nicolemouth,Female,33.0,Secondary,Unemployed,completed,2026-05-14T10:41:11,field_tool,4,Bad,2,High,1
de3fe00a-615b-4a67-8d70-cb29c78e5128,f24ecb05-0cc7-4875-ae37-18abfd463171,survey_909,Zimbabwe,Alexland,Male,35.0,Secondary,Unemployed,completed,2026-05-14T10:45:11,field_tool,4,Bad,3,Medium,3
2bf9ff23-760c-4ecf-8a89-795d6bd2b860,22acc8c8-23c6-4010-a293-079b46ec6d9c,survey_120,Zimbabwe,South Robyn,Male,46.0,Tertiary,Employed,completed,2026-05-14T10:40:38,field_tool,5,Bad,2,Low,5
93f3da93-015e-40e9-ab65-2e301a4d048b,dccd7dfb-c886-4d6e-a6fa-bfe2606c1489,survey_233,Zimbabwe,South Joshua,Male,49.0,Tertiary,Self-employed,completed,2026-05-14T10:41:52,field_tool,4,Good,1,Low,2
f2529182-f5f7-4ee3-b728-41e3bf29d5e7,3ed02ce2-5f03-4d4a-9d6c-3d7e532576ad,survey_393,Zimbabwe,Batesshire,Female,54.0,Tertiary,Employed,completed,2026-05-14T10:41:14,field_tool,5,Bad,3,Low,3
3e79236f-c017-4cfa-aea3-00e0d7e59654,c6482fd2-19b1-4bb6-933f-afca2eccad55,survey_637,Zimbabwe,Patriciaburgh,Male,28.0,Tertiary,Employed,completed,2026-05-14T10:45:15,field_tool,2,Very Good,2,Low,3
