response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
652d86f5-640e-4678-9824-e3f5f20f65ca,7fd4c1bf-9625-4e78-85ef-9fa556b9a3e9,survey_604,Uganda,Julieville,Female,44.0,Tertiary,Employed,completed,2026-05-14T10:44:51,field_tool,4,Good,5,High,4
21b9e168-0970-4289-95b8-580bfd4f34ae,553a6219-4422-4b68-a115-941965d0dc10,survey_438,Uganda,South Louis,Female,50.0,Tertiary,Self-employed,completed,2026-05-14T10:41:28,field_tool,4,Good,4,Medium,4
95ae0bd0-4d35-482a-a130-de40f8584342,4178e59b-ebbb-48c4-90d4-d2be9a43d19b,survey_897,Uganda,South Nicholas,Female,75.0,Tertiary,Unemployed,completed,2026-05-14T10:40:06,field_tool,1,Neutral,4,Medium,5
5e70cc08-9ee6-40b8-99b2-40361121d436,e23ee028-9b64-4a54-9966-a73bf77f4366,survey_248,Uganda,Tammybury,Female,54.0,Primary,Unemployed,completed,2026-05-14T10:45:35,field_tool,2,Very Good,4,Low,4
2242f1b5-4a23-4f04-a3fc-36144601e359,adca8a19-5dde-43f8-815c-37343d3a2072,survey_879,Uganda,New Amy,Female,18.0,Secondary,Unemployed,completed,2026-05-14T10:45:23,field_tool,2,Good,2,Medium,1
103a8e47-c976-4b63-8704-73ee9547a4ce,32fea63e-ec50-4208-9417-82c4b34d2d6d,survey_334,Uganda,Maciasfort,Male,60.0,Tertiary,Employed,completed,2026-05-14T10:42:46,field_tool,1,Very Good,1,Low,3
07d7c852-9e3a-4b7e-8599-a87d2ad75774,bc8420fc-9375-4e49-b788-289f9f77b77e,survey_945,Uganda,Port Erika,Female,43.0,Primary,Unemployed,completed,2026-05-14T10:40:19,field_tool,4,Very Good,2,Low,1
f4cff7a2-e88d-47c8-8c85-c4a5c607cd4c,4d358b48-e73f-4150-9338-3a03ba2a1fe2,survey_667,Uganda,Roweshire,Female,36.0,Tertiary,Unemployed,completed,2026-05-14T10:41:25,field_tool,3,Bad,5,Low,2
b44ffa2c-8364-4725-ac36-e7f8cf82008e,b36d4cea-2848-4875-8e07-29314a3d28fa,survey_875,Uganda,South Joanna,Male,72.0,Tertiary,Unemployed,completed,2026-05-14T10:42:50,field_tool,4,Bad,1,High,2
5b643501-02f2-4877-a017-83e5b18c56d9,d4d3a4f2-d17d-4694-bcbd-16afb5ced67c,survey_416,Uganda,Evanberg,Male,52.0,Primary,Self-employed,completed,2026-05-14T10:41:49,field_tool,3,Very Good,3,Low,2
41a6d508-b9e8-479e-a03e-077457983e6d,ac8a317b-a6bb-4327-90db-2a01622cb723,survey_752,Uganda,Nicholsonhaven,Female,34.0,Tertiary,Self-employed,completed,2026-05-14T10:45:02,field_tool,3,Very Good,5,High,5
0fb657bc-06ff-4044-9098-d87b7c1af6cb,c0c72e99-d98d-407b-a08a-e347c7bf8fd2,survey_315,Uganda,West Christianview,Male,26.0,Tertiary,Self-employed,completed,2026-05-14T10:42:11,field_tool,2,Good,2,High,1
e52263ef-e90f-4d65-9839-0f203a4784ed,6e9f365e-eb4d-42cf-8934-07fc6f13b0fc,survey_317,Uganda,Kyleborough,Female,34.0,Primary,Self-employed,completed,2026-05-14T10:45:13,field_tool,4,Bad,2,High,4
f09d6ea9-178a-4946-b127-7ba3002c7631,7c4b11c5-a65d-448e-867a-aa5074f114e3,survey_303,Uganda,Garyville,Male,36.0,Primary,Unemployed,completed,2026-05-14T10:44:19,field_tool,2,Bad,1,High,5
76650119-8aea-4798-bdf2-607455808163,38dbc3ad-9307-4c54-8a19-4cae59e93c0b,survey_567,Uganda,North Latoya,Male,33.0,Tertiary,Self-employed,completed,2026-05-14T10:42:36,field_tool,2,Neutral,4,Medium,1
ed44654f-63b3-4edb-8eec-84514c972ac9,a4190e38-06eb-4a12-b4ac-a06562449900,survey_199,Uganda,South John,Male,64.0,Primary,Employed,completed,2026-05-14T10:44:00,field_tool,5,Good,2,Medium,4
8bbd13be-655c-4421-895f-6c24f550ed3f,142b0ae5-dd57-4656-a61f-d98acffc8012,survey_541,Uganda,Cassandrahaven,Male,63.0,Secondary,Unemployed,completed,2026-05-14T10:45:17,field_tool,1,Very Good,3,High,1
13400c0f-5a47-405f-8e2f-77d56e525e05,16cbc234-90d7-482d-a989-cc2b1760510b,survey_357,Uganda,Jacobsshire,Male,59.0,Secondary,Employed,completed,2026-05-14T10:44:42,field_tool,1,Bad,2,Medium,4
5a55a910-f2d8-466c-bdb5-b7c3445ba285,d91d6d37-0b6d-4677-960c-a4698c2ecb55,survey_428,Uganda,Lake Cynthia,Female,32.0,Primary,Unemployed,completed,2026-05-14T10:40:14,field_tool,2,Neutral,5,Medium,3
c2689380-f763-43ef-b890-ac53e71d7afb,7c718ab9-b044-4f81-ab63-2ca0fda89a4f,survey_628,Uganda,Frankburgh,Female,52.0,Primary,Unemployed,completed,2026-05-14T10:43:59,field_tool,3,Good,3,Medium,4
9477cda4-1a03-4016-a92e-9a1a00c44fd2,f3d93398-6989-49e8-ab33-c2cd0a869d35,survey_319,Uganda,North Brenda,Female,50.0,Secondary,Employed,completed,2026-05-14T10:43:34,field_tool,3,Good,4,Low,5
9a260cf6-d672-45ca-a0cf-f3be5a83461a,63af26a6-17ed-4314-a7f5-b14aae1d5cc0,survey_414,Uganda,North Davidland,Male,26.0,Tertiary,Unemployed,completed,2026-05-14T10:42:03,field_tool,3,Good,1,Low,1
539e910c-9dec-42e8-818f-212e5bd260c5,e8412926-a084-4fcb-91e3-77c6b74634db,survey_461,Uganda,West Paulaview,Male,29.0,Secondary,Self-employed,completed,2026-05-14T10:44:55,field_tool,5,Good,5,Medium,2
e0711b92-4751-4184-87e4-54e886414a56,21332667-2bd2-43a8-ae49-58fe9acc205a,survey_226,Uganda,North Joseph,Male,57.0,Primary,Self-employed,completed,2026-05-14T10:42:53,field_tool,1,Good,4,Medium,2
9f0958c0-926c-453c-a486-c8855880b58a,ef78ead2-4d2f-43fd-81e6-f0e65a5480a4,survey_407,Uganda,Port Michaelville,Male,74.0,Secondary,Self-employed,completed,2026-05-14T10:45:31,field_tool,4,Neutral,3,Low,2
26ff5e98-1462-45a8-b5df-5565bd7f38ee,7bc27cda-ef50-4e85-85e5-eaaa751dae66,survey_909,Uganda,Lake Michaelshire,Male,25.0,Primary,Unemployed,completed,2026-05-14T10:45:22,field_tool,5,Very Good,5,High,1
ea5b7fd6-49d1-4fa8-9415-538fd3443bcb,837c481d-05f7-49d4-a22b-41b5e8a93fe3,survey_439,Uganda,Michelleport,Female,25.0,Secondary,Self-employed,completed,2026-05-14T10:40:24,field_tool,1,Very Good,3,High,1
f86bfc49-7dfc-4e17-9451-629029730afb,05fea840-ed10-41db-9839-288470badaa9,survey_390,Uganda,Laurastad,Male,56.0,Tertiary,Self-employed,completed,2026-05-14T10:44:21,field_tool,5,Good,3,Low,3
7e3217b5-81d5-4083-aa55-411351a38023,17630fb5-521e-42e1-b5d6-6e68460492bc,survey_829,Uganda,Stephanieberg,Male,36.0,Tertiary,Self-employed,completed,2026-05-14T10:39:51,field_tool,5,Very Good,2,Low,1
0d1d208f-a623-472b-a3bc-b99c73af5807,cc592f6e-eb70-47e9-99b6-91c923d46931,survey_871,Uganda,Lake Ashley,Male,29.0,Secondary,Self-employed,completed,2026-05-14T10:45:33,field_tool,2,Good,3,Medium,5
1ea81209-2f79-4fb2-85a9-d3340504852d,b4514fab-7ad6-4ff7-8c80-b7bc0ea7a9ee,survey_708,Uganda,Katrinaville,Female,21.0,Primary,Employed,completed,2026-05-14T10:43:14,field_tool,4,Very Good,3,High,2
04778ded-d982-4149-8ddc-8315fe0887e4,b35d8738-5c3b-4447-a994-5e4f2bee9f84,survey_819,Uganda,Olsonberg,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:41:11,field_tool,3,Very Good,2,High,5
75e02092-c0d5-4a2e-acd9-bd6cd5e5bb93,da800c83-0b99-4fee-b319-1489999288a6,survey_361,Uganda,Hermantown,Male,25.0,Primary,Employed,completed,2026-05-14T10:40:15,field_tool,3,Bad,3,High,5
30a64f39-a1ba-4ef8-881e-b6edece2898f,854d0ab3-d156-4466-90a3-ef352f6f4900,survey_247,Uganda,Kristyhaven,Male,72.0,Secondary,Unemployed,completed,2026-05-14T10:40:54,field_tool,3,Neutral,2,High,2
1a00a851-cd78-432c-a78f-1437cbfa518f,3a515135-2b14-4839-bfab-73b7d2d23bcf,survey_196,Uganda,Sarahfurt,Male,37.0,Tertiary,Self-employed,completed,2026-05-14T10:40:14,field_tool,1,Bad,2,Low,4
5627fd6f-0c7d-4149-af6b-bc39201279d1,eddc2a21-93d5-4d22-9cdc-3ab8e1da4341,survey_737,Uganda,East Nicoleberg,Female,38.0,Primary,Unemployed,completed,2026-05-14T10:45:45,field_tool,5,Good,2,Medium,5
d19eb20a-ca85-487d-9a44-f3de2e6c2a98,bd535d7e-e305-4f0e-9748-56bf79a57328,survey_147,Uganda,Shahfurt,female,40.0,Tertiary,Employed,completed,2026-05-14T10:43:25,field_tool,5,Good,4,High,5
2f1a9d02-5b1e-4c9a-8646-f9fe0d7cdc60,162a29ba-d60c-456f-8778-3d136175b3dc,survey_194,Uganda,Clarkberg,Female,66.0,Secondary,Self-employed,completed,2026-05-14T10:41:30,field_tool,4,Very Good,5,Low,3
93ae9e5a-be9e-40eb-b91a-3243fcc7e0e8,731f688d-99de-48be-a0ac-fb65081b8567,survey_771,Uganda,North Sharonview,Female,19.0,Tertiary,Self-employed,completed,2026-05-14T10:42:49,field_tool,3,Good,5,Low,3
42847555-964d-440d-8d59-9623b0e271b2,83005a0e-457c-47cb-b5f3-e14942928935,survey_421,Uganda,New Maryfort,Male,26.0,Tertiary,Unemployed,completed,2026-05-14T10:41:43,field_tool,3,Bad,4,Medium,4
01ef63c0-3a5f-4c3b-aa36-31304051c80e,2e6b369c-10f6-482b-a319-57afbf8bbd6c,survey_147,Uganda,Charlesburgh,Male,28.0,Tertiary,Self-employed,completed,2026-05-14T10:43:12,field_tool,3,Neutral,5,Low,1
e8c5db77-e904-474c-8182-bb2272129a8d,87505283-9318-4d3d-b163-69c2cc304a14,survey_688,Uganda,East Nathaniel,Male,52.0,Primary,Employed,completed,2026-05-14T10:41:59,field_tool,2,Bad,1,Medium,3
25d2bc2c-cf45-450d-baae-f8ef8952a038,3887784c-9a3f-440e-b6b9-e1aed3d1ccfb,survey_950,Uganda,Kennedymouth,Female,65.0,Secondary,Unemployed,completed,2026-05-14T10:43:25,field_tool,4,Good,5,High,4
b1354efb-8e65-4150-984b-ec86918b00fd,e223833d-bf58-4437-be1f-c863361986b0,survey_353,Uganda,Thomasberg,Female,55.0,Tertiary,Unemployed,completed,2026-05-14T10:43:29,field_tool,2,Good,4,Low,1
85ea12ed-6dbf-4ad2-9b91-89a0fd553be2,5fe3806a-0c1a-4bde-a8a2-21842687c2ed,survey_142,Uganda,Jonesville,Female,20.0,Primary,Employed,completed,2026-05-14T10:44:30,field_tool,1,Bad,3,Medium,3
b9865d70-6272-4d18-9d76-e672588ec61d,4d4ebb97-38b3-4007-a654-6d299d99868d,survey_373,Uganda,Lake Julialand,Male,56.0,Tertiary,Employed,completed,2026-05-14T10:44:43,field_tool,1,Bad,5,Low,3
78601dcd-ac4c-4b55-ab1f-93d002f76d4d,b65c02a1-688d-4c10-a259-4136c446488d,survey_922,Uganda,New Hannah,Male,23.0,Primary,Self-employed,completed,2026-05-14T10:44:44,field_tool,1,Very Good,4,Low,1
0399a742-fd5c-4cbe-9aaa-ba7e69ac6ca6,ff757363-ab90-489c-87c9-12242ab20c6c,survey_674,Uganda,Michellemouth,Female,58.0,Tertiary,Unemployed,completed,2026-05-14T10:40:11,field_tool,2,Bad,1,High,2
36fe059c-bbf2-4868-a20a-fc44d604aae3,6b006edd-7bf4-448d-8ac2-19e9855be31a,survey_966,Uganda,New Shane,Female,40.0,Tertiary,Self-employed,completed,2026-05-14T10:45:15,field_tool,3,Bad,5,High,4
6f45c21d-554a-460d-be29-8ec0d40c8337,fc675988-b39a-4f28-9cdd-51c51834af6b,survey_385,Uganda,North Johnbury,Female,44.0,Secondary,Employed,completed,2026-05-14T10:44:02,field_tool,2,Bad,4,Low,5
8f39d06d-3789-400f-b9b6-e7013d67a541,ca6f1c52-89f5-4f87-a994-872d92ae6292,survey_184,Uganda,South Catherinehaven,Male,37.0,Secondary,Unemployed,completed,2026-05-14T10:42:08,field_tool,2,Good,2,Low,5
49610f4c-e1e6-4838-bc93-b0435b4b8991,77819d95-9fe4-4f1c-9fee-d98bf9500ade,survey_970,Uganda,North Jenniferberg,Female,48.0,Tertiary,Employed,completed,2026-05-14T10:45:17,field_tool,3,Bad,3,High,1
5e25ec37-f598-4f86-841b-1d71e04424f6,fdd640aa-c5f9-4394-9bc3-e9ee4a530a7c,survey_366,Uganda,Michelleshire,Female,60.0,Tertiary,Employed,completed,2026-05-14T10:44:42,field_tool,5,Neutral,2,High,5
55286a9b-0ff2-46fa-90c8-205e8e19d8ae,efee4b09-3b0d-4482-ba56-034a1c0a7229,survey_318,Uganda,North Robert,Male,52.0,Primary,Employed,completed,2026-05-14T10:43:40,field_tool,2,Bad,5,Medium,2
