response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
bb9b649c-891e-405a-9fef-6561c89095ce,ff161bdc-edff-42a6-bfa4-f1c2799ed9b7,survey_145,Tanzania,Doristown,Male,44.0,Primary,Self-employed,completed,2026-05-14T10:40:53,field_tool,2,Neutral,5,High,2
ebc88626-957c-48c8-abff-f0677a01ab2a,67b41ea4-9ef1-4031-a632-fcc3bc93cc0c,survey_836,Tanzania,Catherinefort,Male,65.0,Tertiary,Employed,completed,2026-05-14T10:43:20,field_tool,5,Good,3,Low,3
62341656-5204-4a0e-b4d2-0651197d0c97,fe6fe7bf-20a2-48da-82a8-b72a14ab6851,survey_163,Tanzania,West Jasontown,Female,36.0,Secondary,Self-employed,completed,2026-05-14T10:41:06,field_tool,1,Good,3,High,1
6a986037-38b8-4648-8dad-1f900d968ee7,dbc254c1-bc79-4189-80cd-165ae71168e6,survey_344,Tanzania,Lake Brandon,Female,56.0,Secondary,Unemployed,completed,2026-05-14T10:45:06,field_tool,4,Very Good,1,High,3
4264d9e4-d228-4601-8835-20a34cfa48c3,69911b5f-84d7-4496-a271-27dc62ff66b4,survey_477,Tanzania,Lake Pamela,Female,45.0,Primary,Employed,completed,2026-05-14T10:44:04,field_tool,3,Bad,4,High,2
d3ee954b-0ecb-4193-b38f-2f2da40ae77b,7230bc5a-21ef-42cc-9b89-76aae1bd2401,survey_495,Tanzania,Cooperport,Male,24.0,Tertiary,Employed,completed,2026-05-14T10:41:35,field_tool,4,Good,2,High,5
1b750363-0198-4380-871c-6de8cc85e928,85457120-a064-4e1c-ad17-149e06814417,survey_730,Tanzania,Port Joseph,Male,54.0,Primary,Unemployed,completed,2026-05-14T10:42:05,field_tool,1,Good,1,High,5
9469c8f6-04b3-49d4-88b8-fa8f341b0391,c1af747d-fed4-4978-89ce-72b2e9ba3f8c,survey_903,Tanzania,East Ronaldshire,Female,63.0,Primary,Employed,completed,2026-05-14T10:44:04,field_tool,5,Good,2,Medium,2
42e55141-549f-404f-9922-7e79179e64a1,07522136-973e-4ea3-b369-fd73ed4c3f36,survey_855,Tanzania,Michaelport,Male,75.0,Tertiary,Unemployed,completed,2026-05-14T10:43:23,field_tool,3,Very Good,2,High,1
06456722-7445-4bdd-8a45-e209089dccb7,7eb084b6-30ac-4cfa-90c8-6a074a97563b,survey_134,Tanzania,New Jaclyn,Male,41.0,Secondary,Unemployed,completed,2026-05-14T10:45:40,field_tool,4,Good,5,Medium,4
6785a2a3-94d3-4713-9e73-06e143f868fb,7d519ded-67a4-4480-96bf-33d3e77485bf,survey_811,Tanzania,Troyport,Female,42.0,Primary,Employed,completed,2026-05-14T10:41:08,field_tool,5,Good,4,High,2
d93a1bd9-69a3-45cc-bfeb-173d560fbf34,5e94962f-8a83-40f0-a1cd-77017f21e80e,survey_892,Tanzania,Theresaport,Female,39.0,Secondary,Unemployed,completed,2026-05-14T10:42:59,field_tool,5,Neutral,4,Medium,1
a50504ae-d805-4709-9d3a-852cfb43159c,aa571a1d-2768-4d53-98cc-d504b609f76e,survey_242,Tanzania,Mirandafurt,Male,18.0,Tertiary,Self-employed,completed,2026-05-14T10:42:46,field_tool,3,Bad,3,Low,5
dc7e0ddb-d2c0-47c0-ace5-de8e3e7797be,cc77a272-81ab-4bcc-81d8-14b480f5db8d,survey_421,Tanzania,Payneville,Male,55.0,Secondary,Employed,completed,2026-05-14T10:43:05,field_tool,2,Very Good,1,Medium,2
19399a9b-ad08-4a1e-a28b-79376b16e867,3088906d-1c2d-40f8-b670-8d25a02ec7e5,survey_944,Tanzania,Sarahburgh,Male,52.0,Secondary,Employed,completed,2026-05-14T10:45:30,field_tool,3,Neutral,5,Low,4
97308b52-8727-4924-b569-715295718f1a,260c1a47-4ede-4a85-9482-946d629d8ca5,survey_332,Tanzania,Christinamouth,Female,75.0,Secondary,Unemployed,completed,2026-05-14T10:45:23,field_tool,5,Very Good,2,Low,1
57e3f8e3-fd44-4f79-9b00-8ba0f8e1bbac,321b5b58-3352-4cec-8a25-13c5e839baee,survey_579,Tanzania,Greenside,Female,49.0,Primary,Unemployed,completed,2026-05-14T10:45:44,field_tool,4,Very Good,4,High,3
be689b10-e76e-46b2-8970-bbaaf8611a7b,b50b4883-b42b-44f0-89aa-7b7207731cc6,survey_567,Tanzania,Alexandertown,Female,24.0,Primary,Self-employed,completed,2026-05-14T10:45:39,field_tool,2,Bad,5,Medium,1
c891cd0f-6106-4ec8-a8cc-6510b51eaf84,12ab88b5-9cea-4e50-a775-8da109230001,survey_860,Tanzania,Kayleebury,Male,21.0,Tertiary,Employed,completed,2026-05-14T10:42:15,field_tool,3,Very Good,5,Low,3
adee8bb3-1b39-4d69-bf0f-f0b12c92f91f,fbc39a07-ce34-4f03-96d1-207fd1570d77,survey_710,Tanzania,South Ashleyburgh,Female,40.0,Primary,Unemployed,completed,2026-05-14T10:44:36,field_tool,4,Very Good,3,Medium,1
4fe8d3b8-840d-4309-96ae-a4586a8eb63d,71b22f24-7c27-4ffd-88db-3597692c25e3,survey_822,Tanzania,New Bryan,Male,70.0,Tertiary,Employed,completed,2026-05-14T10:44:13,field_tool,4,Neutral,1,Low,4
1b9a7773-c023-4b4f-af74-199461e15bd9,318e344a-424a-4305-8b7b-87cbf43c163a,survey_325,Tanzania,Solomonfurt,Male,24.0,Primary,Unemployed,completed,2026-05-14T10:41:01,field_tool,1,Very Good,4,High,2
69e34a04-956a-4407-aa42-80b73501f6bf,d0c9ba54-2524-4657-b77f-da4b762e38d0,survey_431,Tanzania,Robertstown,Male,58.0,Primary,Unemployed,completed,2026-05-14T10:45:09,field_tool,1,Neutral,3,High,2
c452ef07-6ef9-496f-ae8b-8df2c87032f5,d39396eb-366c-4892-9406-c82dc6a92230,survey_723,Tanzania,East Joe,Male,58.0,Secondary,Employed,completed,2026-05-14T10:45:01,field_tool,3,Good,3,Medium,5
c76aaaab-53e9-44cb-855d-e8e6696fda78,6c12c9ad-e0a6-4c4d-a433-6908c012c8af,survey_475,Tanzania,Port Jefferyburgh,Male,53.0,Tertiary,Employed,completed,2026-05-14T10:41:56,field_tool,3,Bad,1,Low,1
58a1b224-a266-452a-8ee5-d04a55306c31,f5214e9c-1bdc-4718-96fb-3c3dcc208d2a,survey_156,Tanzania,East Kelly,Female,27.0,Secondary,Unemployed,completed,2026-05-14T10:40:57,field_tool,1,Very Good,1,High,5
abb1a89e-2d92-4a11-862a-6a6ef1faa251,61f5234a-565b-4481-a387-e598a2e653fa,survey_992,Tanzania,New Kirk,Female,58.0,Primary,Unemployed,completed,2026-05-14T10:44:16,field_tool,2,Bad,5,Medium,3
51011a59-9452-4145-9c8c-ce0e4bae1149,abe99a8a-6db7-4927-b48d-76488e71cc13,survey_826,Tanzania,Tonyport,Female,57.0,Tertiary,Employed,completed,2026-05-14T10:43:21,field_tool,3,Good,3,High,1
03267910-b3c8-4a19-9923-b7b71fff4f27,c85de06a-f2fc-4fec-98ab-daf757ca2524,survey_906,Tanzania,Ashleyborough,Male,63.0,Primary,Unemployed,completed,2026-05-14T10:40:16,field_tool,2,Good,1,Medium,5
87e0b725-0314-45dc-b821-b903f2581bb4,e2e62c9c-cb3e-4361-af87-99130c72e8fd,survey_476,Tanzania,Annside,Male,48.0,Tertiary,Employed,completed,2026-05-14T10:43:29,field_tool,2,Very Good,2,Medium,4
c4fa2d3a-7c0f-41f7-bdd4-97f08874661e,e2d4daf4-db2f-428c-9ec1-5006cf7dcd6e,survey_492,Tanzania,New Darin,Male,44.0,Tertiary,Unemployed,completed,2026-05-14T10:40:36,field_tool,3,Very Good,4,Medium,4
cf74400a-a8ea-461b-895a-f2a82c53f1e7,ea262f46-4754-4613-8ad0-74a4878f1514,survey_971,Tanzania,East Jeremy,Male,21.0,Tertiary,Unemployed,completed,2026-05-14T10:42:31,field_tool,5,Very Good,4,High,4
000a3fb7-8b9b-4b3c-a436-c1e919c764e8,bbbe28c1-eaf4-400f-9182-d30fe9915e17,survey_231,Tanzania,New Danielstad,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:41:52,field_tool,4,Good,5,High,2
2aa96fb5-d5c5-44c7-9cfc-5e65b6ca4252,359a0a54-1e1e-43eb-be69-c094405d6003,survey_146,Tanzania,Lake Daltonmouth,Male,33.0,Primary,Self-employed,completed,2026-05-14T10:41:12,field_tool,5,Good,3,Medium,3
acb0b073-7c71-45ae-b1f4-df1ca0cf1792,7790327f-ea2f-4470-8bac-503b54a8b9f2,survey_188,Tanzania,Lake Ashley,Female,70.0,Secondary,Employed,completed,2026-05-14T10:40:22,field_tool,5,Very Good,4,High,5
e431871d-8726-499c-a748-f7f98ef0c531,3027c600-cb2a-4514-85f6-5a39b593b201,survey_199,Tanzania,Morrisville,Male,47.0,Secondary,Self-employed,completed,2026-05-14T10:42:41,field_tool,3,Good,4,Low,3
e61f91e4-c5ba-4d6a-b48e-ee61ebbe427f,352a5d3e-2569-4792-ac27-d0d4ba64a462,survey_799,Tanzania,Williamsfort,Female,41.0,Secondary,Self-employed,completed,2026-05-14T10:45:27,field_tool,2,Good,1,Low,2
37fe0a9e-72a4-489c-89b5-71a1793ec0ec,34386cdd-36d8-46ed-81b3-cac3c81604b1,survey_369,Tanzania,Carrollburgh,Male,22.0,Primary,Unemployed,completed,2026-05-14T10:45:30,field_tool,1,Good,4,High,5
85aa8d17-f2a3-4531-96cb-4e780ac29574,e2198eac-b03e-4470-8409-1c1cc47bf248,survey_534,Tanzania,Shaneberg,Female,29.0,Primary,Employed,completed,2026-05-14T10:44:21,field_tool,3,Good,2,Low,2
2bc63c57-0693-4552-9ff6-c08446fa9b6e,61e3d7bf-aad7-41b1-8068-d778e09f397f,survey_532,Tanzania,Karinaville,Male,22.0,Tertiary,Employed,completed,2026-05-14T10:45:17,field_tool,5,Good,2,Low,4
26d1cfdc-d769-42cd-9d98-abbeff0ef4ae,0aef6aea-57b3-47cf-8b2c-a49c8489b062,survey_575,Tanzania,Johnview,Male,40.0,Tertiary,Self-employed,completed,2026-05-14T10:42:52,field_tool,5,Neutral,5,Medium,3
f4408d7e-db4a-41bf-8020-2da75f537d51,5d2e7359-5cab-4ee8-ab99-370af76ae0ce,survey_699,Tanzania,South Gregory,Male,54.0,Tertiary,Employed,completed,2026-05-14T10:45:45,field_tool,5,Neutral,1,Medium,2
54dc8624-d708-44b2-b663-4f0959c0dc26,0759ddd9-8fc6-4e2d-aac1-6bb2d6ea281b,survey_605,Tanzania,South Michael,Female,50.0,Primary,Unemployed,completed,2026-05-14T10:40:27,field_tool,2,Neutral,3,High,1
5073f67a-87e4-4d64-80bc-f74e6940b8a1,0293af09-db55-4631-98c0-14f3425521ef,survey_786,Tanzania,Jessicafort,Female,71.0,Secondary,Self-employed,completed,2026-05-14T10:41:08,field_tool,3,Good,4,Low,1
46446c27-6578-443e-8369-2267d7b4df2c,95060d31-2c4f-43d7-846f-0dde5d969dae,survey_854,Tanzania,Port Stevenview,Female,29.0,Secondary,Self-employed,completed,2026-05-14T10:41:46,field_tool,2,Good,4,Low,5
a610caec-f339-4903-bc39-ca0f4c8b37fd,e38c22bb-ba1b-42e1-bc83-8edb39130a9f,survey_104,Tanzania,Port Phillip,Male,74.0,Tertiary,Employed,completed,2026-05-14T10:45:15,field_tool,3,Bad,3,Low,3
359a8b73-45e6-4a77-ba71-f2ea22574c85,31825639-f6b2-4966-ac16-3cfb61f01f0b,survey_652,Tanzania,New Jamesberg,Male,38.0,Primary,Employed,completed,2026-05-14T10:39:45,field_tool,5,Bad,5,Medium,4
713b13a3-1b34-4de2-8a5e-e8c99d640f72,b8d21f9f-bae7-4596-94a8-23d41102f671,survey_457,Tanzania,Lake Heidiland,Male,33.0,Tertiary,Unemployed,completed,2026-05-14T10:40:54,field_tool,4,Bad,1,High,5
e5deeca9-56ad-4a89-99eb-e76fb45e31ac,05b966b9-56e7-495c-9748-3d4ab0154e22,survey_140,Tanzania,Pittsside,Female,26.0,Tertiary,Self-employed,completed,2026-05-14T10:42:10,field_tool,5,Bad,5,Medium,4
2e1c2f71-e58d-4e52-92cc-71eb59ef818a,e46107ba-8f9d-46e4-9347-c033be68776e,survey_135,Tanzania,Lake Latoya,Male,21.0,Tertiary,Unemployed,completed,2026-05-14T10:45:16,field_tool,3,Good,3,Low,5
abf12c23-0d04-42b7-8dfb-8f13f9aae7bc,198a523a-f5aa-4ecd-aa0d-8959ca960001,survey_882,Tanzania,Bonniestad,Female,57.0,Primary,Unemployed,completed,2026-05-14T10:40:45,field_tool,2,Very Good,5,Medium,4
a7ef1076-3a6d-4e63-a9fe-3cb13a7f4c23,fdc1f7a1-97d3-4c81-affe-9be7d2ebaa01,survey_198,Tanzania,Michelleburgh,Female,70.0,Primary,Self-employed,completed,2026-05-14T10:41:04,field_tool,1,Good,5,High,3
22286aaf-3073-4c03-82d4-31208723921f,930934c6-c649-4037-aa9d-34ea682b1633,survey_874,Tanzania,New Mariafurt,Female,53.0,Primary,Self-employed,completed,2026-05-14T10:41:11,field_tool,3,Neutral,4,Medium,3
b0dce099-ab80-433c-80af-f0e17227e62d,0288e150-41c6-454a-a9ee-152dde3678e3,survey_851,Tanzania,Destinyberg,Female,48.0,Secondary,Employed,completed,2026-05-14T10:44:08,field_tool,3,Neutral,1,Low,2
912f52e2-56c3-426a-a816-1f4a02a5a223,5020e9e1-547f-466b-a8d9-7ceb2b53fe91,survey_643,Tanzania,Port Dianeshire,Female,40.0,Tertiary,Self-employed,completed,2026-05-14T10:41:46,field_tool,2,Very Good,3,Medium,3
