response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
c1982875-cf90-4b9d-9ee6-fc6353807358,6ef71f22-6d44-4296-ae82-6cc3178fbf71,survey_191,Tanzania,Keithmouth,Male,31.0,Primary,Unemployed,completed,2026-05-14T10:44:07,field_tool,1,Neutral,3,Low,1
4be87e21-7d94-4be6-abe0-a89564a2621d,a029bba8-4583-467e-ae1d-ef8c67e12fb5,survey_559,Tanzania,Petersonside,Male,70.0,Secondary,Self-employed,completed,2026-05-14T10:40:28,field_tool,1,Good,5,Low,2
237a0d61-840d-4f6f-a407-b3a1216f5ec7,eaf44365-c86c-42c2-858f-9252a561d011,survey_179,Tanzania,Christinafurt,Female,58.0,Tertiary,Self-employed,completed,2026-05-14T10:43:08,field_tool,5,Bad,3,High,1
4a9fbd44-56ee-4223-91ea-ba1900775353,9d73e7aa-48fa-4b61-8fc0-eb14d5ed8233,survey_263,Tanzania,South Andrew,Male,71.0,Tertiary,Employed,completed,2026-05-14T10:42:54,field_tool,5,Neutral,2,Low,4
84ad0646-85f0-4ebd-8994-9ca56e54e181,51f581e0-2874-4379-ab9e-b4e4626bcb34,survey_957,Tanzania,Stevenmouth,Male,58.0,Tertiary,Employed,completed,2026-05-14T10:45:41,field_tool,5,Neutral,2,Medium,4
0156359e-6e1c-46cd-b3b5-31cdfdcdc017,b0bb34c1-9087-481f-9d37-faa2af44de7d,survey_506,Tanzania,West Terri,Male,32.0,Secondary,Unemployed,completed,2026-05-14T10:42:28,field_tool,1,Bad,4,High,3
36b2a385-21b3-4f5f-ad72-ddad5234cb7c,029ffbb8-96f7-4047-885d-0b237733a06d,survey_608,Tanzania,Fisherburgh,FEMALE,24.0,Primary,Unemployed,completed,2026-05-14T10:42:35,field_tool,4,Very Good,3,Medium,3
b3d56e2b-b66e-4e8c-a691-a94d8b08d27e,a7c9e163-efc0-413f-924e-59bed173cf76,survey_978,Tanzania,Zacharyland,Female,51.0,Secondary,Unemployed,completed,2026-05-14T10:41:56,field_tool,4,Bad,3,Low,5
c5440bec-8aba-48dc-9f05-6ea998599a3e,be8378f3-8163-432b-8b16-8ea034cc7ef1,survey_263,Tanzania,Hughesbury,Male,46.0,Primary,Unemployed,completed,2026-05-14T10:42:20,field_tool,1,Very Good,4,High,5
96e2fb66-99b2-45e8-9388-a7381008dcea,cedd8949-4615-438f-bc8f-996117f61718,survey_581,Tanzania,South Ashley,Female,60.0,Tertiary,Employed,completed,2026-05-14T10:44:41,field_tool,1,Very Good,3,High,5
3d00e562-8dd2-4f8e-9211-263e0bca578e,df4168f5-5af2-42e6-ab1f-fab9b017d4c5,survey_415,Tanzania,New Andreachester,Female,56.0,Tertiary,Employed,completed,2026-05-14T10:41:18,field_tool,3,Bad,2,Medium,5
9c656088-a7e9-4739-9385-7d8961a88585,8e3c250b-76c5-426b-b773-424df09a0e97,survey_977,Tanzania,Sawyershire,Female,58.0,Tertiary,Employed,completed,2026-05-14T10:40:32,field_tool,3,Very Good,2,High,5
dc30026a-0ecc-432b-b110-4bbf70c92c5e,54522210-f01f-4ed3-b9bf-2388d3d000fe,survey_777,Tanzania,West Troyport,Male,27.0,Secondary,Unemployed,completed,2026-05-14T10:42:28,field_tool,3,Bad,2,Medium,1
ca002338-e548-4093-b7b6-9a01c152d3d9,7bbf53b5-3f23-4c41-b5db-cd09d090cac0,survey_525,Tanzania,Justinmouth,Male,20.0,Primary,Unemployed,completed,2026-05-14T10:42:45,field_tool,2,Very Good,3,Medium,3
72acec0a-6da2-4570-8346-dcc26b074130,c8e04825-1ba2-4916-b433-afde1254b671,survey_835,Tanzania,North Krystaltown,Female,54.0,Primary,Self-employed,completed,2026-05-14T10:40:42,field_tool,5,Bad,2,High,5
2f27531a-82d4-4817-b0c1-99505a46a16c,ca7988fc-7901-4cb8-83b2-624b0e157ede,survey_413,Tanzania,South Jefferybury,Female,66.0,Primary,Employed,completed,2026-05-14T10:40:22,field_tool,2,Very Good,1,High,5
4216281f-1182-4e97-b299-fdab51b41da5,fbdf49e1-5925-4ea7-b27c-92931dbb0171,survey_635,Tanzania,Ellisfort,Female,62.0,Primary,Employed,completed,2026-05-14T10:40:17,field_tool,3,Bad,3,High,4
bec486ba-b0af-4c5c-aef2-d7ad732218bb,3aa7bb1d-efb8-4007-b796-291112a9cfc0,survey_763,Tanzania,Lake David,Female,34.0,Tertiary,Unemployed,completed,2026-05-14T10:40:14,field_tool,4,Bad,2,Medium,4
4403feea-6eae-4bd3-89ee-44ecf64b5790,711f751b-8f83-461f-a6ea-52b9425d422e,survey_164,Tanzania,East Ashleyfurt,Female,38.0,Primary,Unemployed,completed,2026-05-14T10:41:51,field_tool,4,Neutral,4,High,5
b1ac72dc-1dd3-46ef-b0d1-5780ea2896e6,691140a1-660a-4720-a6f0-0d693bd17873,survey_847,Tanzania,North Nathan,Female,49.0,Secondary,Self-employed,completed,2026-05-14T10:42:52,field_tool,2,Bad,3,High,2
80a7a56d-652c-4428-bfa8-8fdbc671fba4,f1fbf908-2087-485b-a738-488061313e44,survey_981,Tanzania,Cookmouth,Male,73.0,Tertiary,Employed,completed,2026-05-14T10:41:46,field_tool,5,Bad,5,High,4
bf0d837f-fdac-41e8-a507-8a58b400b960,7c67797c-9d87-4d76-a6cb-1c70dbeae76e,survey_906,Tanzania,New Brian,Male,37.0,Tertiary,Self-employed,completed,2026-05-14T10:45:19,field_tool,3,Neutral,4,Low,5
c6db7d29-fce6-4195-ba70-17288eee2121,bf9f2b3f-9224-4881-9a24-77fa176b3411,survey_166,Tanzania,South Annchester,Male,23.0,Primary,Self-employed,completed,2026-05-14T10:40:43,field_tool,3,Bad,2,Low,2
ee81b856-a8a3-4ed0-b98f-a1c921259d3b,20873ed0-dd93-4d73-a950-4e21afc6d128,survey_681,Tanzania,Elizabethton,Female,32.0,Tertiary,Self-employed,completed,2026-05-14T10:41:07,field_tool,4,Bad,4,Medium,3
7bbb8619-0014-417b-8b74-376881839766,69f90299-09a4-4032-8a53-b68e90a504dc,survey_710,Tanzania,Port Crystal,Female,59.0,Secondary,Unemployed,completed,2026-05-14T10:44:56,field_tool,1,Good,1,Medium,4
372b305b-11f0-4203-a599-46b8f16c6a5f,d9daa288-f1bb-496f-95b1-0b8fafcd89b7,survey_503,Tanzania,Port Joseph,Male,23.0,Primary,Self-employed,completed,2026-05-14T10:40:02,field_tool,4,Good,2,High,1
6a17e36a-b05d-4d44-b55a-4b1880b93aef,269cd461-4495-4699-bc98-f3dbcae3e30b,survey_836,Tanzania,Jenniferville,Female,35.0,Primary,Employed,completed,2026-05-14T10:42:21,field_tool,5,Good,2,Low,4
96fccb5c-79bf-46a3-ab96-0ac3af1f1570,68af850b-43ee-4e50-bccf-2b7a9b3828cf,survey_594,Tanzania,Port Joseph,Male,38.0,Tertiary,Unemployed,completed,2026-05-14T10:43:37,field_tool,2,Very Good,2,High,1
1343214b-6c69-4bfd-a8b0-83cb353f7f89,3e2a5dca-5401-4110-bae9-d67e50241ac8,survey_561,Tanzania,Campbellmouth,Male,72.0,Tertiary,Employed,completed,2026-05-14T10:40:49,field_tool,1,Bad,4,High,2
cd4171c0-3b42-4c09-96d9-9a0307244813,e1184210-d817-4249-afbf-02d05f60e454,survey_324,Tanzania,Ryanhaven,Male,73.0,Tertiary,Unemployed,completed,2026-05-14T10:44:07,field_tool,3,Neutral,5,Medium,4
4a8e98ac-4d4c-4aa8-a1eb-3590dc926be4,a8b1ea02-af4c-442c-bd10-ff8b4b429efb,survey_105,Tanzania,South Debraville,Male,32.0,Tertiary,Unemployed,completed,2026-05-14T10:43:42,field_tool,3,Bad,5,Medium,1
ae4a090a-ec5e-493c-8a00-8958c74d6b59,caae73b9-354e-4e15-a4d4-6d48ecda807e,survey_965,Tanzania,South Sally,Male,48.0,Primary,Unemployed,completed,2026-05-14T10:42:58,field_tool,1,Good,3,High,4
b91a58b2-4eb9-4b2b-845d-348d04c30cdc,a6eba46a-a807-402f-8d84-b3af19c45408,survey_484,Tanzania,West Carlshire,Female,48.0,Primary,Self-employed,completed,2026-05-14T10:42:15,field_tool,4,Neutral,1,Low,5
30dbf1ea-3466-4cbf-8d88-790533d8490a,43dd7044-8c49-4cd7-a51a-65507a7c1a02,survey_565,Tanzania,East Ashleymouth,Female,68.0,Tertiary,Unemployed,completed,2026-05-14T10:44:09,field_tool,1,Good,4,Low,5
d4c10ac8-d01b-462e-b857-2e4ba044018c,c338efd3-cc3c-4533-9526-3d785cc705a8,survey_865,Tanzania,North Andrew,Female,46.0,Tertiary,Unemployed,completed,2026-05-14T10:44:36,field_tool,2,Bad,1,Low,5
ddac20a8-d19e-4453-83d4-a7af47528778,3072ac8d-66e6-4463-b5b6-637d8ce760a5,survey_580,Tanzania,Merritttown,Male,22.0,Tertiary,Self-employed,completed,2026-05-14T10:40:01,field_tool,5,Neutral,1,Medium,1
6b05952c-5fb7-41b2-94ed-d65bb0151ad6,4c454a9c-98d7-487d-8329-70935690de37,survey_468,Tanzania,Sheilaland,Female,48.0,Primary,Unemployed,completed,2026-05-14T10:43:14,field_tool,1,Bad,5,High,3
5beb7fe7-8143-492a-a94b-78b4886d3a82,151034c0-118f-4377-92df-346707f347b1,survey_290,Tanzania,Daviesview,Female,74.0,Secondary,Self-employed,completed,2026-05-14T10:44:57,field_tool,2,Neutral,5,High,3
11267174-307c-4ed4-8f63-9a47212f1c0e,860dddb6-f85c-49b3-b582-9fcbbe44529b,survey_394,Tanzania,East Eric,Female,45.0,Tertiary,Employed,completed,2026-05-14T10:44:28,field_tool,4,Very Good,2,Low,3
8f25b39f-3b4d-48ef-924e-56ec5677bf94,1824bdba-e411-43a8-b4df-ce2c73ef2b8c,survey_659,Tanzania,Catherinestad,Female,36.0,Secondary,Employed,completed,2026-05-14T10:42:46,field_tool,5,Very Good,3,Medium,1
4628f44e-9469-4614-9025-e32bbe77d099,7c18a511-1cd9-4045-bb92-2ac941bf8b26,survey_461,Tanzania,Amandamouth,Female,52.0,Primary,Self-employed,completed,2026-05-14T10:40:10,field_tool,2,Very Good,3,Low,1
5a89074a-096c-4ab0-a5ed-5992a4f205da,7d4fe7e6-c323-4a32-9417-ac36132cee98,survey_357,Tanzania,North Antoniotown,Female,41.0,Secondary,Employed,completed,2026-05-14T10:44:52,field_tool,2,Bad,3,Medium,5
8617ea4e-01f1-4272-9f31-ecf903c4a85d,4e5fa7a1-aa48-41cf-83a9-b5e403276b4d,survey_916,Tanzania,East Victor,Female,71.0,Secondary,Employed,completed,2026-05-14T10:43:00,field_tool,2,Neutral,4,High,1
44d6c39c-ebed-474d-849c-70c03dd20c1b,9cacf083-d3bd-4af8-9298-7ab6eb014290,survey_666,Tanzania,Weaverburgh,Male,57.0,Tertiary,Employed,completed,2026-05-14T10:44:29,field_tool,2,Bad,5,High,5
30f940e6-b847-40cd-acea-853052ab49f0,18f2c7d9-a4f4-4181-ac56-4248b10fa95e,survey_592,Tanzania,Robertsfort,Male,52.0,Tertiary,Self-employed,completed,2026-05-14T10:45:02,field_tool,3,Bad,2,Low,5
62f952d3-b59f-4112-a827-2ab54377a750,f9bdde8a-3ca8-4bd1-918d-e300d8e7bd1b,survey_478,Tanzania,South Scott,Male,44.0,Primary,Employed,completed,2026-05-14T10:43:25,field_tool,3,Neutral,3,High,2
55100d5b-a97c-4649-b42c-2e79096361e4,7ff63301-adbc-4dbb-9c3e-ca35168b6f2e,survey_746,Tanzania,Wilsonmouth,Male,64.0,Tertiary,Employed,completed,2026-05-14T10:43:25,field_tool,3,Neutral,1,Medium,1
4d33623c-3108-48a8-9d47-7daf1d834265,1af5ff8a-b0a3-4d12-b9aa-228060558b55,survey_917,Tanzania,Valeriefort,Male,18.0,Secondary,Employed,completed,2026-05-14T10:40:39,field_tool,5,Very Good,3,High,5
106f1d81-82ae-460e-80e2-fda706177b37,84d25315-f76a-4828-8e4f-f97ef801547e,survey_616,Tanzania,Wilsonberg,Female,48.0,Tertiary,Unemployed,completed,2026-05-14T10:40:08,field_tool,1,Neutral,3,Low,4
45230017-fc5b-4930-b891-3fc4a5bbff14,d7b7e502-888c-453d-b10a-20b41f005cf7,survey_398,Tanzania,South Matthew,Male,23.0,Secondary,Employed,completed,2026-05-14T10:43:55,field_tool,3,Neutral,3,High,4
c16e7cc9-d0f4-4835-a62f-c2752fb04877,973d6040-507e-4991-8d08-899253b21056,survey_828,Tanzania,Millershire,Male,42.0,Secondary,Self-employed,completed,2026-05-14T10:40:09,field_tool,5,Good,3,High,5
dad1d040-efc8-4206-8b18-bdb31d0af936,ee4d37b3-7ea5-472e-ab30-f923286d5b01,survey_408,Tanzania,West Janet,Female,26.0,Tertiary,Employed,completed,2026-05-14T10:43:46,field_tool,3,Neutral,4,High,3
0a78ab46-2e59-4fa3-abdb-765ea68d76af,854ac3ad-4d67-473d-a8d3-7371f5de699f,survey_417,Tanzania,Dannyhaven,Female,65.0,Secondary,Employed,completed,2026-05-14T10:42:44,field_tool,3,Good,4,Medium,5
552d3082-0636-43bc-8da2-9fb1a7867e5f,6224eff5-f2a1-41c0-b005-81881676b250,survey_945,Tanzania,South Pamela,Female,64.0,Secondary,Employed,completed,2026-05-14T10:41:07,field_tool,2,Neutral,3,Low,4
573dec2e-0317-489c-87d0-ecaaf8f3c7d0,9e314c41-7dd1-45f5-b6be-d18613e1b862,survey_816,Tanzania,Lutzborough,Female,68.0,Secondary,Self-employed,completed,2026-05-14T10:40:36,field_tool,5,Very Good,5,Medium,4
