response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
e685468e-4a9d-4c0e-bcc5-bf0845180d2d,b56b48cf-7b63-444c-90d2-519401aad933,survey_681,Gambia,Hollyborough,Female,67.0,Primary,Employed,completed,2026-05-14T10:43:38,field_tool,2,Bad,1,High,1
853959d7-b0a7-4074-886a-dc40744e5501,00bdeefd-0d8d-4944-9ed9-c34cb357b7ec,survey_519,Gambia,Davidview,Male,65.0,Primary,Unemployed,completed,2026-05-14T10:41:39,field_tool,5,Bad,5,Low,5
123e89ea-49ae-44b5-bf4e-7b86b0bea643,0873015b-72ef-4a42-add7-ef2d736a1131,survey_821,Gambia,North Kristie,Female,37.0,Tertiary,Employed,completed,2026-05-14T10:39:45,field_tool,4,Neutral,4,Low,4
38249981-8db5-4926-9c6f-b6ea9e123529,45018605-bf27-42a1-b776-d3c0d4159588,survey_723,Gambia,Brownburgh,Female,27.0,Secondary,Employed,completed,2026-05-14T10:42:34,field_tool,3,Bad,1,High,2
85ac7397-1ce6-46e3-8af3-09b8cf976246,9f558bb0-dfb2-4cde-b337-daf6b429db31,survey_567,Gambia,New Rachel,Male,30.0,Secondary,Self-employed,completed,2026-05-14T10:41:34,field_tool,2,Very Good,1,Low,4
83f3bef1-9495-4f09-8d67-9aeecd358663,e941e307-eba1-4523-b650-bd70dcd3e76f,survey_395,Gambia,Davisside,Female,25.0,Primary,Self-employed,completed,2026-05-14T10:42:51,field_tool,2,Neutral,5,High,1
310e4502-468d-485e-bc60-0fbe5e6033fb,743a37e5-1bc2-457a-8778-bddc61746430,survey_145,Gambia,Jacobsstad,Male,48.0,Primary,Unemployed,completed,2026-05-14T10:39:58,field_tool,4,Good,3,Medium,1
9e315d4b-fb35-4aeb-96bb-aa31e110b2c2,7e5b4dc7-182a-4057-9ab3-d4035ac774f5,survey_371,Gambia,Lake Kim,Male,53.0,Tertiary,Employed,completed,2026-05-14T10:41:42,field_tool,4,Good,1,Medium,5
b40bd260-521d-4b15-93bf-59c23465daad,11b66523-b391-44bc-8373-024d07d0977f,survey_327,Gambia,Lake Michaelstad,Male,26.0,Primary,Unemployed,completed,2026-05-14T10:44:41,field_tool,2,Good,5,Medium,4
74cfac54-b896-4536-af22-00c0db33af99,9b488a0b-60e0-44a7-8642-7b81157e8c58,survey_753,Gambia,East Jennifer,Male,49.0,Primary,Self-employed,completed,2026-05-14T10:40:17,field_tool,2,Very Good,3,High,3
def98d96-5e8b-4d92-827a-49878216e003,feb9fe3b-363d-4bee-96bf-660e7cf5d4ed,survey_518,Gambia,Robertsfort,Male,53.0,Tertiary,Unemployed,completed,2026-05-14T10:39:54,field_tool,5,Neutral,2,Low,4
e940cfe3-d1f6-4be3-a665-d684cf6b0a0e,d10e19a8-b6a0-443c-9a27-099784e5d8a9,survey_502,Gambia,Jenniferton,Male,26.0,Primary,Employed,completed,2026-05-14T10:42:57,field_tool,5,Good,5,Medium,2
37738e24-5c33-49c5-b691-bb2d6f8f6414,cd2abc87-b7a5-4b3c-b446-eef259b2dd8d,survey_117,Gambia,Sarahstad,Female,40.0,Primary,Employed,completed,2026-05-14T10:40:56,field_tool,1,Bad,3,Low,5
92271a58-fb72-4f7d-9620-59143830b9aa,9228b90c-5584-4b6a-bd73-f845faa7676f,survey_444,Gambia,Port Miguel,Female,30.0,Tertiary,Unemployed,completed,2026-05-14T10:39:50,field_tool,2,Bad,1,Low,4
98c9b0a5-5aaf-4003-9cab-830edda74819,f0c468fa-da3c-48a9-bf59-bbc4a9f86b67,survey_444,Gambia,Hancocktown,Female,64.0,Tertiary,Unemployed,completed,2026-05-14T10:44:35,field_tool,3,Good,5,Low,1
6fac9eaf-85f0-4c06-bfe2-4cdc766a1379,de8d9f3d-2e0f-4b6e-a457-555142ce41ce,survey_104,Gambia,South Amandamouth,Female,67.0,Primary,Employed,completed,2026-05-14T10:43:17,field_tool,2,Very Good,1,Low,4
95b7b335-5b37-4b42-b5c0-23c58aec3094,b8a31114-f119-47cb-a70d-b5f925af3886,survey_122,Gambia,South Daniel,Male,65.0,Secondary,Employed,completed,2026-05-14T10:45:18,field_tool,1,Neutral,1,High,1
6e8d93d0-a78d-4989-8993-9a3d9fc3cf0f,06ac7b10-6921-49ef-a8fd-4f15d19b490f,survey_462,Gambia,Port Crystal,Female,49.0,Primary,Employed,completed,2026-05-14T10:42:56,field_tool,1,Bad,5,Medium,5
361f88f7-93b1-433f-8abb-288eb83bd0bb,f59ef621-d1af-423f-bd57-87dac9a28163,survey_439,Gambia,North Annhaven,Female,29.0,Tertiary,Unemployed,completed,2026-05-14T10:39:50,field_tool,5,Very Good,2,High,2
d8356c1d-9b85-4df5-9c5b-fa2fa01e8f15,fd676ba1-06c1-472a-9e17-1c05bd501fad,survey_372,Gambia,South Mary,Male,59.0,Secondary,Employed,completed,2026-05-14T10:44:40,field_tool,4,Bad,1,Medium,4
484a25ea-c72a-4852-8e9b-5216268c38b4,47412b10-96ed-417e-9168-a8a6a63c00a2,survey_321,Gambia,Port Angelamouth,Female,64.0,Tertiary,Self-employed,completed,2026-05-14T10:40:05,field_tool,4,Bad,4,High,4
d6e585fd-e448-4698-adfc-17e5701e321c,fea2477d-3241-4617-9f52-cf0a0c8a8d84,survey_832,Gambia,South Hannah,Female,59.0,Primary,Unemployed,completed,2026-05-14T10:45:21,field_tool,5,Neutral,5,Low,5
971e5771-e1cf-4c58-8267-f0d41b81eb84,583ff296-062c-405b-8702-7c222b07d815,survey_242,Gambia,Marshallfort,Female,74.0,Primary,Unemployed,completed,2026-05-14T10:43:53,field_tool,4,Very Good,1,High,3
563c0514-1621-47f6-bad2-bc9927cecaab,470c3863-15aa-4ab2-8cbc-946dc8eedd25,survey_500,Gambia,Andersonfurt,Male,61.0,Primary,Unemployed,completed,2026-05-14T10:43:59,field_tool,2,Neutral,3,Medium,2
1b06716f-81cd-4a9d-8168-e79ee0bb9e8e,19be15ad-f577-4042-a185-5e5321231f28,survey_671,Gambia,New Matthewfurt,Male,64.0,Primary,Employed,completed,2026-05-14T10:42:16,field_tool,4,Neutral,2,Medium,1
ebea179a-b3cc-4607-919c-d20692a9c4a9,7da8cf85-f6d1-4901-8736-3d936f1b8cbb,survey_315,Gambia,Harrismouth,Female,31.0,Secondary,Employed,completed,2026-05-14T10:44:44,field_tool,2,Neutral,1,High,3
5b252a5b-5061-4eb7-bffe-9b64816a9971,cc5402b4-b203-40ba-a3ed-8c865cad2517,survey_897,Gambia,New Lisaberg,Female,48.0,Primary,Employed,completed,2026-05-14T10:39:58,field_tool,5,Bad,5,Medium,3
4e7c07fc-2fd1-473c-bad8-a7f9bb042798,e6cddd88-d0e2-45fc-9d85-a8385aa65fb8,survey_317,Gambia,East Michealbury,Male,62.0,Tertiary,Unemployed,completed,2026-05-14T10:44:31,field_tool,1,Bad,1,Low,1
0138c69c-32e0-4d42-a19a-f6b909130426,75a5f6e6-a9b3-4709-bd10-211eef0a4c5b,survey_472,Gambia,Jessicaburgh,Female,31.0,Primary,Self-employed,completed,2026-05-14T10:42:40,field_tool,5,Bad,5,Low,2
928ffe88-d5ea-4672-9f34-9c11d2d976d3,5b5f6665-7ef9-4441-8c78-1edc0b7d80f9,survey_813,Gambia,South Stuartview,Female,55.0,Primary,Employed,completed,2026-05-14T10:44:08,field_tool,5,Very Good,4,Low,3
96c851fd-6099-4d0f-923a-84f6a056a784,306b43a8-790e-478d-a393-067c6a834243,survey_259,Gambia,Amberside,Female,51.0,Primary,Unemployed,completed,2026-05-14T10:40:46,field_tool,2,Very Good,4,Medium,5
8231853a-2fdc-43e2-b847-aed2ccbe17f1,ba18a17b-7d74-4bf1-9ced-f027bb173535,survey_961,Gambia,Bakermouth,Female,41.0,Secondary,Unemployed,completed,2026-05-14T10:42:04,field_tool,2,Neutral,4,Medium,3
8b07afb7-bf28-406b-8061-b9caa4edb58f,3d1f3fa8-9b72-4c58-b37d-0c5e7fc6ba54,survey_468,Gambia,Michellemouth,Male,31.0,Primary,Self-employed,completed,2026-05-14T10:45:15,field_tool,4,Very Good,3,Low,3
1bb5a99a-ca90-4503-90a8-8fb69b91a215,897be931-3756-4580-8e90-aab18cd121e8,survey_192,Gambia,West Paul,Male,66.0,Secondary,Unemployed,completed,2026-05-14T10:44:36,field_tool,1,Good,2,High,5
066fb4b2-0f0f-46fa-a611-af6da1a373a0,1fcb4adc-c071-4be0-b83c-abe7971aee19,survey_177,Gambia,West Duane,Male,56.0,Tertiary,Unemployed,completed,2026-05-14T10:39:58,field_tool,2,Bad,2,Low,3
98dba3d4-7a3b-44d6-a626-5b10aadc0f4c,333cd435-9c94-4c89-948b-825dd7a478e1,survey_223,Gambia,Lake Normanview,Female,46.0,Primary,Unemployed,completed,2026-05-14T10:43:18,field_tool,1,Good,5,High,5
0712363a-8ee4-4265-8533-6eae40ebb54c,26117488-1f82-4dfb-93f3-3691a3f20ae5,survey_872,Gambia,Pachecoville,Female,31.0,Primary,Employed,completed,2026-05-14T10:44:35,field_tool,4,Good,3,High,2
b4c4414f-4f64-4392-af05-d576cd368942,f65067e0-6b94-4b94-918f-979216cbc3cb,survey_579,Gambia,East Mike,Female,37.0,Tertiary,Unemployed,completed,2026-05-14T10:45:27,field_tool,2,Bad,4,Medium,5
0b95cbad-c462-44d0-a119-15c47558d754,13888341-a08a-4461-b67f-cbe0099e4cc2,survey_541,Gambia,Port Angela,Female,47.0,Secondary,Unemployed,completed,2026-05-14T10:44:25,field_tool,4,Bad,3,Low,5
11d3b159-8e02-4811-8aa2-b02898733e24,a4326764-5228-48ca-8a23-96f2377ce604,survey_829,Gambia,Morenohaven,Female,19.0,Secondary,Self-employed,completed,2026-05-14T10:43:44,field_tool,3,Bad,3,Low,3
ec75849a-953e-418e-9423-7684e8c50dbf,5455223c-3c44-494a-bb6d-b5ef5fb8a277,survey_304,Gambia,Gregoryburgh,Male,51.0,Secondary,Self-employed,completed,2026-05-14T10:40:07,field_tool,4,Very Good,1,Low,1
38e9b9e3-03f4-475a-b4ec-d6b172b227d5,46da1f9c-acef-4aa8-9925-230522c09b7d,survey_201,Gambia,Kinghaven,Female,38.0,Tertiary,Unemployed,completed,2026-05-14T10:40:43,field_tool,3,Good,1,High,4
e08fe731-1e6a-4787-89fd-1bc047e60980,285b54bf-8efb-4b58-afb1-21851d1dd3c8,survey_675,Gambia,Garzashire,Female,58.0,Tertiary,Unemployed,completed,2026-05-14T10:41:20,field_tool,5,Very Good,1,High,3
72fee96b-d758-4fac-b581-b36ba8138f48,1f49d7c1-5e4e-4bcd-befa-6b5e4a56876c,survey_548,Gambia,Hallburgh,Male,22.0,Primary,Self-employed,completed,2026-05-14T10:40:45,field_tool,4,Bad,1,Low,2
cd23f3d1-5d84-415c-b582-ba2eb5f964e2,152c17f0-3895-4fb9-9439-f14f232f96af,survey_876,Gambia,Newmanhaven,Female,59.0,Secondary,Employed,completed,2026-05-14T10:43:20,field_tool,3,Neutral,1,Medium,1
24aa62f0-ab6a-4ab4-8083-d266091b7552,02113207-eec5-4bcc-a7d9-b0ce55ecf7e6,survey_513,Gambia,New Debra,Female,22.0,Tertiary,Unemployed,completed,2026-05-14T10:45:31,field_tool,4,Bad,3,Medium,2
9c1bc678-cc85-428e-9954-c58028044c74,707b0426-d80f-4a64-8fa5-4eacb8a1f215,survey_664,Gambia,Maryton,Female,72.0,Primary,Self-employed,completed,2026-05-14T10:42:21,field_tool,1,Good,4,High,5
e63d0aca-a242-427d-9028-c2bcf2a0ba49,b1564ee2-7b7b-46ca-b726-d24c535e3dfe,survey_608,Gambia,Hardyshire,Male,60.0,Tertiary,Employed,completed,2026-05-14T10:40:20,field_tool,1,Very Good,2,High,3
3afb6be5-bf19-4b87-a023-bed82a8d23e6,12fc6b3b-342e-4bc9-8cf7-c3c7756c0fcc,survey_285,Gambia,Lake Kevin,Female,71.0,Primary,Employed,completed,2026-05-14T10:42:14,field_tool,2,Good,5,Low,5
5089ac31-632d-4603-b254-96bebe1d5fd2,5988b3f2-34d6-4ba0-91bb-56fca407795c,survey_918,Gambia,New Sara,Male,63.0,Primary,Employed,completed,2026-05-14T10:40:19,field_tool,4,Neutral,1,Low,1
b7b97796-9c33-40ed-8cdf-ccdb8c390ee8,7eb5493e-5496-4338-b09f-863e1196f4d8,survey_932,Gambia,Anthonyshire,Female,43.0,Primary,Employed,completed,2026-05-14T10:40:52,field_tool,5,Very Good,4,High,1
674286f9-09c8-438f-ade9-b9faec46dfb0,286d84e5-759d-4660-b7fc-111de661ea7e,survey_120,Gambia,New Josephton,Female,72.0,Tertiary,Unemployed,completed,2026-05-14T10:41:16,field_tool,3,Good,3,Low,2
85117480-2472-4288-8f7e-3a61d8396a96,dac9e470-b3ab-48d9-976e-206c616abf8c,survey_252,Gambia,Shannonstad,Male,32.0,Secondary,Unemployed,completed,2026-05-14T10:43:13,field_tool,4,Bad,5,Low,4
