response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
f992ee00-ede0-44d8-b3b6-c680c7a82e42,562a37f9-6404-40be-9806-95cb092071b3,survey_702,Gambia,Russellbury,Male,74.0,Primary,Unemployed,completed,2026-05-14T10:44:48,field_tool,2,Neutral,1,High,4
4ea2c2a6-13a3-474b-87ca-01fa9181a6ad,5a51911d-ad98-4673-bc43-e726364ea606,survey_898,Gambia,New Ericborough,Male,42.0,Secondary,Employed,completed,2026-05-14T10:40:47,field_tool,5,Neutral,1,Low,1
40e498e4-2f35-4657-8e57-cc57435b09dc,3d96ce1a-52b2-4455-a0d3-77ac621d6235,survey_102,Gambia,West Alexiston,Female,46.0,Tertiary,Unemployed,completed,2026-05-14T10:45:09,field_tool,1,Neutral,3,High,5
3e12cdd9-a1eb-4a20-9abb-852a29fb289d,f1c42e0e-5038-4779-905a-5c257e9899b5,survey_371,Gambia,Cameronview,Female,30.0,Primary,Employed,completed,2026-05-14T10:41:01,field_tool,3,Very Good,1,Low,2
1f6eeffe-a308-444f-884d-6da5a4754c6b,48781777-e257-4b99-a421-f8170fb09708,survey_291,Gambia,Jakestad,Female,67.0,Secondary,Unemployed,completed,2026-05-14T10:40:05,field_tool,1,Very Good,2,Medium,5
f3eec5a5-eb50-457f-96ae-9195ac25eb6f,03b522b5-5e7b-4a46-87af-61617ce456bb,survey_540,Gambia,Lake Michelle,Male,62.0,Tertiary,Self-employed,completed,2026-05-14T10:41:14,field_tool,5,Bad,1,Low,4
0d2192d1-ee94-4c1a-826f-5d4c4ec09c00,9591e4de-dadf-4a15-8dda-058a83f73e43,survey_591,Gambia,Johnsonview,Male,59.0,Primary,Employed,completed,2026-05-14T10:41:58,field_tool,4,Bad,4,Medium,1
f250b18e-c768-439f-87c0-87894875e217,c9a8fd7e-ed89-413e-8d62-375a0100364b,survey_609,Gambia,North Andrew,Female,48.0,Primary,Employed,completed,2026-05-14T10:44:57,field_tool,2,Good,1,High,2
21df1643-2a7a-403c-9e57-ccf2643adf83,18a0141e-7bf5-4c6a-b7d2-9a3a03140be3,survey_113,Gambia,East Erica,Female,19.0,Tertiary,Employed,completed,2026-05-14T10:45:39,field_tool,2,Bad,5,High,3
a9019f99-565a-4448-89f9-513798428844,edb9c5f9-f04e-419c-bdd4-a86eb0806d90,survey_648,Gambia,Port Molly,Male,71.0,Secondary,Employed,completed,2026-05-14T10:43:43,field_tool,3,Neutral,1,Low,1
744478f3-c3d6-4390-a242-7e18e1b384b1,7d511b32-387a-4203-a4a0-3177a12d7387,survey_181,Gambia,Gomezview,Male,48.0,Primary,Self-employed,completed,2026-05-14T10:43:25,field_tool,4,Neutral,5,Low,5
b64873cf-f942-4121-a5fb-91c1d13cd383,209503e7-7004-482a-909b-6cbe65d8a43f,survey_572,Gambia,Kellybury,Female,51.0,Primary,Employed,completed,2026-05-14T10:42:32,field_tool,1,Good,2,High,5
480dd596-188b-498f-b776-ae3fdf18c97e,ed3fa2a2-8eb2-452f-8f5b-2740520bacdc,survey_859,Gambia,West Taylorville,Female,50.0,Tertiary,Employed,completed,2026-05-14T10:41:12,field_tool,1,Very Good,4,Low,4
2ecbffe1-0e1c-4b26-bbf8-6f5ee0596984,6d90cc36-6802-4646-a3bf-0bf1e8bd3a83,survey_854,Gambia,West Patriciabury,Female,47.0,Primary,Self-employed,completed,2026-05-14T10:44:37,field_tool,4,Good,2,Medium,2
0c781708-331b-43ed-8c2d-20a99e36faae,93bcdfee-c59b-4ad4-8c73-7be3379785a0,survey_415,Gambia,New Joseph,Male,51.0,Primary,Employed,completed,2026-05-14T10:43:36,field_tool,1,Very Good,3,Medium,5
543eff41-623c-4a93-b083-9bc3cbc7717f,238ac003-d50f-40f3-8d0e-9e36b5328fd7,survey_467,Gambia,West Brianville,Female,25.0,Secondary,Unemployed,completed,2026-05-14T10:41:26,field_tool,2,Neutral,2,Medium,3
0852e9ea-211c-49cc-a786-3f703bedae46,daa045ad-d49c-431c-8132-ed9de27bd8c7,survey_618,Gambia,Lake John,Male,63.0,Secondary,Unemployed,completed,2026-05-14T10:40:05,field_tool,1,Bad,5,Low,5
7f84aa48-2c65-4172-af9b-c0e8eb924882,9e6518a9-78f9-453d-a858-4f506fc9370f,survey_101,Gambia,Williamport,Male,24.0,Tertiary,Self-employed,completed,2026-05-14T10:43:28,field_tool,4,Good,5,Medium,2
12ede0c2-e4b1-4abf-8447-71a106a0cb7c,b4716f2a-3718-4d41-b05e-9f5b7920a373,survey_905,Gambia,Port Davidton,Male,71.0,Tertiary,Self-employed,completed,2026-05-14T10:41:33,field_tool,4,Good,4,Low,1
6cf68090-fee4-467f-b646-3226db8ec1c9,b04bc0cd-1ca6-4dcc-ab40-e2bc732e1a51,survey_356,Gambia,East Valeriestad,Female,70.0,Secondary,Unemployed,completed,2026-05-14T10:44:46,field_tool,4,Good,2,Low,5
de22750c-e537-4a61-a463-05e82317d7d7,c99a68bc-b262-422a-913e-751e3e0f4365,survey_330,Gambia,Leslieland,Male,68.0,Secondary,Employed,completed,2026-05-14T10:42:07,field_tool,2,Good,4,Low,1
d0834fa3-01bb-4b32-916a-72ce383a76da,ca2e6933-1593-491b-ae46-44fdcd529255,survey_221,Gambia,South Shelbyburgh,Male,,Secondary,Employed,completed,2026-05-14T10:41:10,field_tool,1,Very Good,3,Medium,4
03c56552-f7fb-4d38-a4e7-14d128270c1b,b4c9670c-ed17-41e4-954e-c6a50899c691,survey_925,Gambia,Gatesmouth,Male,53.0,Tertiary,Unemployed,completed,2026-05-14T10:44:46,field_tool,1,Very Good,3,Low,1
84d8e8e1-ebb6-4146-8883-a8cf94e00d92,b796949f-00fc-48da-8bbd-5c3316be62f2,survey_384,Gambia,Maryborough,Male,58.0,Secondary,Employed,completed,2026-05-14T10:43:01,field_tool,5,Very Good,3,Low,2
d11bff86-86b5-4c8c-aee4-b40816205800,646d826e-3730-4172-a065-bbe1404db2ae,survey_535,Gambia,Kellyborough,Male,42.0,Primary,Self-employed,completed,2026-05-14T10:41:02,field_tool,1,Bad,4,Low,3
b2e71b6e-7d57-4465-8425-c269c6368991,cef0efbd-903c-42c7-8734-0099bfadfebe,survey_978,Gambia,Chapmanview,Female,38.0,Secondary,Unemployed,completed,2026-05-14T10:40:55,field_tool,1,Neutral,1,Medium,3
43979974-0d03-4476-87d6-1a5af70cdce3,fb07407f-c299-4524-b0a5-07552803f0ba,survey_888,Gambia,Lake Brianberg,Female,62.0,Tertiary,Unemployed,completed,2026-05-14T10:41:04,field_tool,3,Neutral,3,Low,5
ed9a27f1-ca1a-45c5-b501-10417001f50a,7101fee2-f527-4d6a-a3a2-02fdeb7b2f0d,survey_437,Gambia,Robbinsbury,Male,35.0,Tertiary,Self-employed,completed,2026-05-14T10:42:23,field_tool,3,Bad,2,High,2
41c3156a-e233-411f-97fc-e68b8e5ebe4e,0c056506-8234-4b44-b639-8ba6283ef39c,survey_481,Gambia,Dorseymouth,Male,44.0,Secondary,Employed,completed,2026-05-14T10:45:22,field_tool,2,Neutral,2,Medium,4
7883bf04-7e61-4a15-9503-925995a1b275,9a017639-0e6e-4d60-9b3e-93507b7ed045,survey_608,Gambia,East Amber,Male,25.0,Tertiary,Self-employed,completed,2026-05-14T10:42:50,field_tool,2,Very Good,4,Medium,2
b76a8407-b041-43c8-8bda-eb6d42c6d1b6,0b293c06-03a6-4a9c-8a1c-2aa637d1f352,survey_976,Gambia,North Elizabethborough,Male,54.0,Primary,Self-employed,completed,2026-05-14T10:45:04,field_tool,5,Good,2,Medium,1
82f29514-b7f8-4883-8fc0-d2a8501bec31,83b4e4b4-5794-4a79-a3f8-8146f9b86035,survey_388,Gambia,Brewerfort,Female,45.0,Secondary,Unemployed,completed,2026-05-14T10:43:28,field_tool,2,Neutral,5,Medium,1
1d048b55-d868-4c27-8c7a-dea4eece8112,6709672f-489f-4a3a-94a9-1f62e27c4696,survey_712,Gambia,Andreaville,Male,49.0,Secondary,Unemployed,completed,2026-05-14T10:43:45,field_tool,3,Good,3,High,4
a3e17bc3-b76e-4f23-9eb2-0a2afe704b25,4f1ef627-a877-47a1-8d80-5e122a6b379c,survey_407,Gambia,Penabury,Female,56.0,Primary,Unemployed,completed,2026-05-14T10:42:08,field_tool,2,Neutral,5,High,4
415ef840-7c10-4006-bd4e-d9cd6ed36a17,a341c5f8-6bd0-4844-8dad-48ac4633216e,survey_666,Gambia,East Ivan,Male,,Primary,Employed,completed,2026-05-14T10:42:06,field_tool,1,Very Good,2,High,2
993db1da-8112-433f-bac7-549058586e79,a60491cf-5a8c-4baa-a0e8-1149d1ee7ebd,survey_129,Gambia,Foleyhaven,Male,28.0,Secondary,Unemployed,completed,2026-05-14T10:42:05,field_tool,3,Very Good,2,Low,2
2d54337b-df06-4878-8ea6-9c50923ae6aa,10a7a34d-c56e-4a11-9283-1e33f032c127,survey_178,Gambia,Kennethchester,Female,44.0,Tertiary,Unemployed,completed,2026-05-14T10:41:22,field_tool,1,Bad,2,Low,4
02a237ad-a244-4ace-ab9f-86947812825e,50071ef6-772d-46f3-9eff-963e5538bb91,survey_440,Gambia,Harrisland,Female,62.0,Tertiary,Employed,completed,2026-05-14T10:44:03,field_tool,3,Bad,5,Medium,1
78ca74fc-8123-48a6-a9e4-d94cd838c09a,baa58cc0-c9a0-4dc9-9bb4-a6ed5dcfb9ff,survey_136,Gambia,Fosterfurt,Female,49.0,Primary,Employed,completed,2026-05-14T10:42:43,field_tool,5,Good,5,Medium,3
08427dad-9377-42f1-b253-9527b331bb50,5c65f43f-90fa-45ce-9127-c032b421772e,survey_639,Gambia,Murphychester,Male,29.0,Secondary,Unemployed,completed,2026-05-14T10:39:46,field_tool,4,Neutral,2,Medium,4
79aca809-e2f3-41df-a2fb-b234b72d00ad,a3fc1bfa-edb9-410a-891f-c5af0ab1c494,survey_443,Gambia,Lake Jeffery,Male,74.0,Primary,Self-employed,completed,2026-05-14T10:42:21,field_tool,1,Very Good,5,Low,2
3e5d8e68-739f-41c6-b08c-1bceb6bc3de3,d7cf5786-91c2-48ff-aead-b93c27484057,survey_647,Gambia,Doylehaven,Male,53.0,Tertiary,Employed,completed,2026-05-14T10:41:51,field_tool,2,Bad,3,High,1
ac15b546-627a-4df5-b8b1-e4fa2dd17792,023a793f-1699-4c9f-a3c1-8741a32e74f3,survey_371,Gambia,East Tara,MALE,57.0,Secondary,Self-employed,completed,2026-05-14T10:40:45,field_tool,5,Very Good,1,Low,3
25f064d3-6d8a-4aa3-b0e2-164794ec33ef,43fc1535-bb7b-474f-97b3-66a753792c28,survey_704,Gambia,Michaelshire,Female,75.0,Secondary,Unemployed,completed,2026-05-14T10:45:04,field_tool,5,Very Good,4,Low,5
1e117b23-c462-4aa9-9287-d395be18ddb8,32ad8396-b868-4987-96d4-70545e46b06e,survey_758,Gambia,Davidsonbury,Female,30.0,Secondary,Unemployed,completed,2026-05-14T10:43:48,field_tool,3,Neutral,5,Medium,3
83ac7f28-b42e-457d-8845-d085665b8596,45e45d13-0b89-45c6-a9c8-4ef86580f2b8,survey_312,Gambia,West Douglaschester,Female,73.0,Primary,Employed,completed,2026-05-14T10:42:17,field_tool,1,Bad,2,Low,1
cda028fe-61a2-4c4f-b8ca-7f688e4e1458,9e6b7c1e-2f54-47a4-8eb2-ec4a36c8f396,survey_931,Gambia,Williamsland,Female,42.0,Primary,Employed,completed,2026-05-14T10:41:32,field_tool,3,Neutral,3,High,1
b1599b82-7ae9-490f-9a04-833ecbd5fa9d,2dcedef0-27be-4417-bc97-b3bbca425e86,survey_744,Gambia,North Allen,Male,58.0,Primary,Self-employed,completed,2026-05-14T10:41:22,field_tool,3,Bad,1,High,1
86ed847c-c9d6-49f8-ac37-ee351738cdde,260af84b-c1d8-48b8-a36c-7e7d5c989c01,survey_779,Gambia,Patriciaborough,Male,26.0,Tertiary,Self-employed,completed,2026-05-14T10:44:50,field_tool,1,Very Good,3,High,3
5d8e3a9f-91ce-410f-b728-4037a821492d,a3516fb0-9b7b-4733-aa8b-cb41271fcdb3,survey_342,Gambia,Antonioport,Female,70.0,Secondary,Employed,completed,2026-05-14T10:44:30,field_tool,4,Bad,3,Low,2
478a5c27-25ef-47a4-8702-e9f053301d96,8e9705d1-2211-46b8-a5d4-3fe564e53fa3,survey_183,Gambia,Anthonychester,Female,47.0,Secondary,Employed,completed,2026-05-14T10:45:26,field_tool,3,Neutral,3,Medium,3
2621a732-ed45-4abc-821d-69e888985cb7,cf5b71c2-9776-4ab7-aae8-ccdba57b3694,survey_648,Gambia,Jameston,Female,26.0,Tertiary,Unemployed,completed,2026-05-14T10:44:19,field_tool,4,Very Good,4,High,1
176d2559-ff37-4e34-aa14-359c05ff01d3,366100f8-ef0f-4a44-89da-f06b77c43664,survey_101,Gambia,Karenfurt,Female,75.0,Tertiary,Employed,completed,2026-05-14T10:43:34,field_tool,2,Very Good,1,Low,2
