response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
9924580c-4867-41e9-88cb-eefe781dc6c8,26bbf675-ac6a-45e1-843c-f3a152105009,survey_741,Congo-Brazzaville,Lake Xavierhaven,Male,69.0,Secondary,Self-employed,completed,2026-05-14T10:45:05,field_tool,1,Very Good,4,Low,4
0c9644e2-11f8-41f6-8b46-7a1bd6f139a5,88a72da1-0a0e-4615-b478-3e8de2e387c2,survey_402,Congo-Brazzaville,Averyville,Male,59.0,Secondary,Self-employed,completed,2026-05-14T10:44:58,field_tool,3,Good,3,Low,2
4b779139-90cb-426b-889e-3031db303932,a3b44efe-25c3-4c9d-a856-1badee287a92,survey_910,Congo-Brazzaville,Lake Larry,Male,60.0,Primary,Unemployed,completed,2026-05-14T10:40:23,field_tool,5,Neutral,4,Medium,1
7d14af06-142c-4e03-804e-cd8f5d1949e8,aec5509c-9226-45b2-99cd-0df3a873abc8,survey_561,Congo-Brazzaville,Bakerborough,Female,27.0,Primary,Self-employed,completed,2026-05-14T10:44:26,field_tool,5,Very Good,5,Low,3
0fc6399c-cbe4-4614-9996-49061aa9bf4c,e32a2082-3d4a-4183-8e14-586856bdebf5,survey_669,Congo-Brazzaville,Lake Tammy,Male,26.0,Primary,Self-employed,completed,2026-05-14T10:42:04,field_tool,5,Bad,2,Low,4
4350ca58-77a9-4a06-add8-8d8fb9dc138e,f53f38c0-f95f-499a-b5ff-b57ff27df93c,survey_983,Congo-Brazzaville,West Elizabeth,Female,61.0,Primary,Self-employed,completed,2026-05-14T10:42:46,field_tool,2,Bad,3,High,2
cf01e256-19db-40b1-9cda-d94e72d84358,3eda9150-3993-4371-bc60-ae1c8818d277,survey_695,Congo-Brazzaville,Stacyton,Male,50.0,Tertiary,Unemployed,completed,2026-05-14T10:45:33,field_tool,3,Good,1,Low,1
5a64d246-d2bc-4161-8367-7c836472aba1,b4d70339-1424-4cfc-93da-35053daaae57,survey_997,Congo-Brazzaville,Melindahaven,Male,43.0,Tertiary,Self-employed,completed,2026-05-14T10:43:55,field_tool,5,Very Good,1,Medium,4
1c44e626-da83-47d9-a807-89fef5b5256c,faea5054-5fb5-4c40-872a-508767d9d83b,survey_195,Congo-Brazzaville,Mitchellmouth,Male,49.0,Secondary,Self-employed,completed,2026-05-14T10:42:59,field_tool,5,Very Good,2,High,5
4e021eb4-9601-4849-8dd9-7287bb0b21fb,acd5f173-904f-487a-b098-a176ea87fe7d,survey_100,Congo-Brazzaville,Victormouth,Female,23.0,Primary,Self-employed,completed,2026-05-14T10:43:05,field_tool,3,Neutral,3,High,4
fb78e2c0-f5bc-4d9c-b774-627c4b4846be,b87618a0-e519-4db0-b64c-99ed963a4320,survey_679,Congo-Brazzaville,Jennifermouth,Female,24.0,Secondary,Employed,completed,2026-05-14T10:41:22,field_tool,4,Good,2,Low,4
131c4a9c-6b0c-434c-ad35-55166ccd0a90,6fc41bf6-3d6b-4f76-b790-df8a5c493e43,survey_710,Congo-Brazzaville,Anneview,Male,34.0,Secondary,Employed,completed,2026-05-14T10:43:01,field_tool,2,Good,3,Low,3
5bf2f811-958e-4321-85d1-73f003709fb4,983acd16-ba66-4439-ae62-af2562fc194b,survey_476,Congo-Brazzaville,Riversland,Female,67.0,Primary,Employed,completed,2026-05-14T10:43:20,field_tool,4,Bad,5,Medium,2
52b1152e-375b-4071-be6d-de0acc34b0fa,20608b8d-47c5-4d53-a7eb-ff3f35683bea,survey_116,Congo-Brazzaville,East Matthewstad,Male,65.0,Tertiary,Employed,completed,2026-05-14T10:39:51,field_tool,4,Neutral,4,Low,4
08ade48e-d778-4b07-8b86-d8fa522df512,0207006d-e883-44f4-b29f-2d6b8915a364,survey_499,Congo-Brazzaville,Saraport,Male,28.0,Tertiary,Unemployed,completed,2026-05-14T10:44:00,field_tool,2,Neutral,2,Low,2
02bdfe2a-d570-41ae-a47b-bf961e82c90f,2f7410dd-5779-4735-9094-805e1668e9f8,survey_318,Congo-Brazzaville,Carlsonmouth,Female,46.0,Tertiary,Employed,completed,2026-05-14T10:42:50,field_tool,4,Very Good,1,High,5
ec7ea22e-1a06-47c2-9f4b-d985c7679ab7,4d5593a3-65a6-4335-a19c-03d193622966,survey_631,Congo-Brazzaville,Whitebury,Male,18.0,Secondary,Unemployed,completed,2026-05-14T10:39:46,field_tool,1,Very Good,2,Low,2
335d9e3d-3150-4c99-ac86-bfde5e81aa97,46b3fcbf-fb18-491f-9ebf-e7d37404efd3,survey_887,Congo-Brazzaville,East Micheal,Female,66.0,Tertiary,Self-employed,completed,2026-05-14T10:44:41,field_tool,2,Very Good,5,Medium,5
c6c8e056-a3a0-42bc-bdeb-f9d8e2fd2185,2e7cdb3f-4404-47f9-9e60-ba33fcbfa2ca,survey_541,Congo-Brazzaville,Martinezport,Female,35.0,Primary,Self-employed,completed,2026-05-14T10:40:06,field_tool,1,Neutral,4,High,4
daa5f570-a412-42d4-a227-09c2438586ce,43c81787-f422-4c84-aaee-3f08ff690568,survey_777,Congo-Brazzaville,East Laura,Female,67.0,Secondary,Self-employed,completed,2026-05-14T10:41:00,field_tool,5,Bad,1,Medium,3
0a621be3-6456-4783-8725-858490f2d070,1dc8b74a-d10b-41c1-aa5b-54e4f0e2aa55,survey_545,Congo-Brazzaville,Kimberlyport,Female,63.0,Tertiary,Unemployed,completed,2026-05-14T10:41:29,field_tool,3,Very Good,2,Low,2
425fefdd-bfee-4093-8abd-d06c974597c7,73eb0a4e-0e4b-4dbf-8f41-80b1b7e8b0a4,survey_889,Congo-Brazzaville,Robinsonmouth,Female,74.0,Tertiary,Unemployed,completed,2026-05-14T10:41:35,field_tool,2,Bad,3,Medium,4
25559155-bd16-489f-bb44-d970c2c6235d,ae405d26-e84f-42ad-b607-68a01ab01dc1,survey_553,Congo-Brazzaville,North Amandaville,Female,23.0,Tertiary,Unemployed,completed,2026-05-14T10:43:53,field_tool,4,Very Good,1,Low,5
5f42fde5-8ec5-4ef3-94af-87915ef5926f,5b345ede-d26b-4c21-87e4-7dbaf0ad73fb,survey_370,Congo-Brazzaville,East Sarah,Male,35.0,Secondary,Employed,completed,2026-05-14T10:40:20,field_tool,5,Very Good,5,Medium,5
cb6ef6bc-3c7e-4f8a-b2d8-c2565d5c0f29,72569d7c-8c8a-42f6-bada-092a5e4cdce6,survey_431,Congo-Brazzaville,New Juanburgh,Male,43.0,Primary,Employed,completed,2026-05-14T10:41:27,field_tool,2,Bad,5,Low,5
431e72ff-70a4-4aca-835c-e0e04369fbcb,a86edac1-f82e-48dc-90ce-24575cdd0f45,survey_755,Congo-Brazzaville,Jocelynburgh,Female,69.0,Primary,Unemployed,completed,2026-05-14T10:43:21,field_tool,2,Good,2,Medium,3
a2bb23af-a30a-49b8-a5c0-10ea37f18233,cc29a582-8167-46fa-a7e5-5d10e3a14f5d,survey_291,Congo-Brazzaville,Greenfort,Female,29.0,Primary,Self-employed,completed,2026-05-14T10:40:04,field_tool,3,Very Good,1,High,5
4169488c-9156-449a-8104-e03c0b7785ae,a48f93b4-31a9-414c-bf49-d0d91cc81f38,survey_314,Congo-Brazzaville,Port Deborah,Female,51.0,Secondary,Unemployed,completed,2026-05-14T10:45:26,field_tool,4,Good,4,Medium,1
e2b604ee-924a-4443-86ee-042d02d938b5,6932317a-876e-4409-b106-3540067b0c70,survey_512,Congo-Brazzaville,Nancyberg,Female,21.0,Secondary,Unemployed,completed,2026-05-14T10:41:33,field_tool,3,Very Good,4,Low,5
fc53207b-caee-47cb-a68c-1d81e84a0383,73f59a4e-767a-404b-b1d8-7c8fe7a9f866,survey_183,Congo-Brazzaville,New Russell,Male,74.0,Primary,Employed,completed,2026-05-14T10:45:29,field_tool,1,Good,1,High,5
cc7fd70b-af22-48c5-a071-e2d838a28698,31ea2821-3034-4270-a81f-f52852ec03ca,survey_518,Congo-Brazzaville,Smithview,Female,40.0,Tertiary,Self-employed,completed,2026-05-14T10:40:11,field_tool,1,Bad,1,Medium,1
25c4e850-b6f5-41b8-8588-41055cf4d17f,ecccd30e-0bf0-4fdb-93d1-7709a54cf489,survey_481,Congo-Brazzaville,Lisamouth,Female,32.0,Primary,Self-employed,completed,2026-05-14T10:44:14,field_tool,4,Very Good,1,High,2
818bc4d8-8dd2-4dc3-9c6d-cda6e9b2185b,efa107ee-ed75-4494-864b-4edc101905bf,survey_126,Congo-Brazzaville,Markhaven,Female,18.0,Primary,Self-employed,completed,2026-05-14T10:45:17,field_tool,3,Very Good,2,Low,1
f59109a8-008e-4f86-a6d4-b082d0345ec5,067b30d1-094f-4166-8bae-6d2bfbece5d5,survey_288,Congo-Brazzaville,South Melissa,Male,74.0,Secondary,Unemployed,completed,2026-05-14T10:41:11,field_tool,4,Bad,5,High,3
c6a2342b-6035-4af5-9479-808a10da253c,4f26fedb-10d2-4a32-a0c6-270ababfbd99,survey_712,Congo-Brazzaville,West Steven,Male,59.0,Secondary,Self-employed,completed,2026-05-14T10:41:19,field_tool,5,Bad,2,Medium,3
3d10b37d-ef8e-4c92-8e7b-112c9b6c01de,9aaddae8-06c6-48c2-ace8-7f511eb2c170,survey_197,Congo-Brazzaville,Jeremyshire,Male,39.0,Tertiary,Self-employed,completed,2026-05-14T10:45:34,field_tool,5,Neutral,5,Medium,5
3b0175fb-857b-417e-a861-dea84b5fb2f6,eb210c92-c4ec-4f3a-9f98-50b1cab0d331,survey_604,Congo-Brazzaville,Port Raymond,Female,45.0,Primary,Unemployed,completed,2026-05-14T10:45:01,field_tool,1,Bad,3,Low,2
5f21ac20-c3bc-4abc-ac01-8d447d590ff9,fe530a7e-7e8f-4fe9-963b-7284b1b25b70,survey_970,Congo-Brazzaville,North James,Male,66.0,Tertiary,Self-employed,completed,2026-05-14T10:41:21,field_tool,3,Bad,4,Low,1
da537fdc-d352-466e-b9ed-9429ffe76692,59df5bb2-588a-4de7-9f57-dbfc60ca13d1,survey_932,Congo-Brazzaville,New Kimberly,Female,55.0,Primary,Employed,completed,2026-05-14T10:41:10,field_tool,2,Good,5,Medium,2
5b97e0b7-c70d-49b3-87d4-c767972742f5,99d6bf85-06db-4492-b889-5a75e80f58fb,survey_890,Congo-Brazzaville,New Jessica,Male,73.0,Secondary,Employed,completed,2026-05-14T10:43:48,field_tool,1,Neutral,4,Low,1
0ba8616e-200c-41c5-b76e-63ccde9b6830,20b8d865-580e-40e4-bf02-7521c8ba5226,survey_494,Congo-Brazzaville,Tammystad,Female,51.0,Primary,Self-employed,completed,2026-05-14T10:45:17,field_tool,4,Good,5,High,4
3c817dd7-de33-4169-b9b4-8ada803205e7,3c10cbcf-e8d7-4a29-b694-d78caed195c9,survey_285,Congo-Brazzaville,East Edward,Female,62.0,Secondary,Self-employed,completed,2026-05-14T10:45:34,field_tool,2,Bad,2,High,4
4b101430-be05-4dbc-99e5-8c3a900b9420,3a122631-7154-43ee-908e-f8b5c556f034,survey_789,Congo-Brazzaville,New Carrie,Female,45.0,Primary,Employed,completed,2026-05-14T10:41:09,field_tool,1,Bad,5,Medium,1
5c045d0a-0a37-4e44-80cf-c4d50020a1ca,da554d25-5d14-4588-898e-6ba4005d55a8,survey_847,Congo-Brazzaville,Vazquezbury,Male,75.0,Primary,Self-employed,completed,2026-05-14T10:42:41,field_tool,2,Neutral,2,High,2
d3678a80-c959-4cef-b415-f6bc44c02094,6c589836-3a04-44d7-a113-6ce039ba7d2f,survey_887,Congo-Brazzaville,Millerstad,Female,73.0,Secondary,Self-employed,completed,2026-05-14T10:39:57,field_tool,2,Bad,4,High,2
7b49216e-3d61-4e2d-9c81-40a5f632ebec,e84b3c55-1775-4710-a5a8-15a37833eece,survey_714,Congo-Brazzaville,New Theresaton,Male,70.0,Secondary,Self-employed,completed,2026-05-14T10:44:01,field_tool,5,Bad,1,Low,4
cca0f147-eca7-4923-ae59-adf62b7ced54,7f720ffc-9b6d-472f-a39b-66512ffbe857,survey_149,Congo-Brazzaville,Port Williamburgh,Male,43.0,Secondary,Unemployed,completed,2026-05-14T10:41:22,field_tool,1,Good,2,High,1
50055afc-0651-4539-b87c-f78bc06691fd,039ff46b-1942-44cf-89e0-02f06191ee64,survey_532,Congo-Brazzaville,Martinezfurt,Male,71.0,Primary,Self-employed,completed,2026-05-14T10:40:31,field_tool,1,Very Good,3,High,5
5082a89a-4e05-4594-ae5f-46c726784b25,f3c01d85-d867-41f3-a512-04385aae363d,survey_516,Congo-Brazzaville,New Erica,Male,65.0,Primary,Self-employed,completed,2026-05-14T10:45:03,field_tool,1,Very Good,1,Medium,1
e7cb66b4-c707-4154-b265-1d7ca12894de,16f2af16-b4c2-4dd6-aed1-8d37f63fa63f,survey_387,Congo-Brazzaville,Wadechester,Male,54.0,Tertiary,Unemployed,completed,2026-05-14T10:41:54,field_tool,1,Very Good,1,Low,3
1a9895d5-b158-467b-84a6-91fd55a7fa01,c783870a-421e-4683-9c0a-1c8e88bce600,survey_567,Congo-Brazzaville,Mendozamouth,Male,26.0,Secondary,Unemployed,completed,2026-05-14T10:43:26,field_tool,4,Very Good,5,Low,2
8d943926-c1b5-4e23-b8bf-07cb4fe60178,2528759d-218a-4c31-833d-65c2c0f5de46,survey_245,Congo-Brazzaville,East Tina,Female,20.0,Tertiary,Unemployed,completed,2026-05-14T10:40:58,field_tool,1,Good,2,Low,5
ee53f36e-cfc9-4f44-b27a-75897ae1c1dd,eb6db35f-2950-44bb-b3c8-e316244226d7,survey_980,Congo-Brazzaville,Lake Danielport,Male,40.0,Tertiary,Unemployed,completed,2026-05-14T10:41:49,field_tool,4,Neutral,3,High,5
fe7779d3-0e6f-46ce-8063-a902e7058e52,8f6a201a-589a-491e-a76a-7d9aff447459,survey_187,Congo-Brazzaville,Lake Lisa,Female,66.0,Tertiary,Unemployed,completed,2026-05-14T10:45:30,field_tool,2,Bad,1,Medium,3
988e1b26-78dc-4165-9d8c-746c19b97879,2dbb3bdf-2f23-4d87-9c38-3057a19f304a,survey_580,Congo-Brazzaville,Richardfurt,Female,58.0,Secondary,Self-employed,completed,2026-05-14T10:41:13,field_tool,4,Good,5,High,2
523b7a94-9f5b-4b17-9921-a1e811ce2b89,fe2ee066-9e30-41d6-a370-01f6d2308588,survey_497,Congo-Brazzaville,Jasonton,Female,69.0,Primary,Employed,completed,2026-05-14T10:42:59,field_tool,4,Very Good,2,Low,5
b54204c2-abac-41f2-a603-828b118da7b8,a2aba713-e5a7-4d2f-9547-19323e03a5ea,survey_711,Congo-Brazzaville,Linbury,Female,67.0,Tertiary,Employed,completed,2026-05-14T10:40:14,field_tool,3,Very Good,5,Low,4
75f6719b-f41e-4694-a6fc-c82460a4b04d,8815251c-1d5f-4ff2-a5d3-39afdae6c21b,survey_487,Congo-Brazzaville,West Randyfort,Female,25.0,Primary,Unemployed,completed,2026-05-14T10:42:01,field_tool,4,Good,1,High,1
e2512542-302b-4ec7-9106-0989282669bd,019db91e-3c7f-4fd1-93e2-63471ac33967,survey_311,Congo-Brazzaville,Caldwellbury,Female,49.0,Primary,Self-employed,completed,2026-05-14T10:44:26,field_tool,2,Good,2,Medium,2
