response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
e7cfeeca-8fa7-4db4-af80-388055337ce4,d5f94ea7-4bf3-4f9e-9569-0fd9551b7d79,survey_628,South Africa,Jenkinshaven,Female,65.0,Primary,Self-employed,completed,2026-05-14T10:41:58,field_tool,3,Bad,3,Low,3
74de5d5a-e6cf-4a66-bfdb-2e03ab9fed39,7b1a249f-6138-4223-ba96-cedd76cda39e,survey_526,South Africa,Michelleton,Male,60.0,Tertiary,Employed,completed,2026-05-14T10:45:38,field_tool,3,Neutral,1,High,1
23bf9459-341a-4ad9-a187-6163c22ae4f0,eb9f5b90-6361-4017-a051-1c9fa305459a,survey_518,South Africa,West Johnny,Male,33.0,Primary,Unemployed,completed,2026-05-14T10:39:49,field_tool,3,Good,5,Low,5
1b9660b7-f0a7-438e-9e5d-36663a6c5827,49ac9b2e-fc7f-4743-8595-e978958c0194,survey_756,South Africa,Gregoryview,Female,30.0,Secondary,Unemployed,completed,2026-05-14T10:40:11,field_tool,5,Good,5,High,4
39e1ef2b-2e35-4723-b58a-0ad000d70f5b,47cfb9fc-6bf0-4932-a7fa-ce537a829f0b,survey_722,South Africa,Keithton,Male,64.0,Primary,Self-employed,completed,2026-05-14T10:42:58,field_tool,2,Neutral,2,Medium,5
b2d1f586-9f3d-482e-a45a-1446cd03c03e,0bdba451-2a83-4d61-92ca-66b31f2d84ac,survey_971,South Africa,Karenberg,Male,58.0,Tertiary,Self-employed,completed,2026-05-14T10:40:57,field_tool,4,Very Good,3,High,1
789fd084-47e5-4c7c-8a00-cbdd0d7eb04b,b610ee6f-e2e1-4d7e-8951-17d325de5788,survey_267,South Africa,Lake Amber,Female,30.0,Tertiary,Self-employed,completed,2026-05-14T10:45:35,field_tool,3,Very Good,2,High,3
a9a199fb-9302-4756-a50d-fdbde8f00512,352239c5-7394-41da-aec4-95fefb68e46e,survey_334,South Africa,Derrickland,Female,69.0,Tertiary,Self-employed,completed,2026-05-14T10:44:05,field_tool,3,Neutral,1,High,1
d3c2da81-9df4-4fc8-b58c-4ea062d168fd,c35950bb-6161-4cd1-9e06-db814eac2700,survey_440,South Africa,East Devonshire,Female,,Tertiary,Unemployed,completed,2026-05-14T10:40:40,field_tool,5,Neutral,1,High,4
49a515d7-35cd-486c-8f1b-0d51cca63e18,4c9ae8cd-22a5-4bca-80e4-3ce9f083cbaa,survey_983,South Africa,Ellenville,Female,62.0,Secondary,Employed,completed,2026-05-14T10:42:11,field_tool,1,Very Good,3,Medium,5
08480867-c166-4845-a95b-6f6cb65c6e07,d1a81807-bdbc-40ed-88a8-be62bc95f2ad,survey_801,South Africa,Duffystad,Female,48.0,Secondary,Employed,completed,2026-05-14T10:41:45,field_tool,1,Neutral,2,Medium,3
a3171132-cf82-4d5e-937f-aa631d9268d4,9e8d3662-2a5e-41d8-8ab0-99d14bba529f,survey_932,South Africa,South Pamela,Female,52.0,Tertiary,Self-employed,completed,2026-05-14T10:43:59,field_tool,3,Bad,4,High,5
49c0294a-86bb-4eba-9a8a-9ac314777303,1b0790a8-37ba-4a62-ad8b-f71cd98b653a,survey_121,South Africa,Chavezstad,Male,20.0,Tertiary,Unemployed,completed,2026-05-14T10:39:59,field_tool,1,Very Good,2,Medium,2
449481c4-828c-4de5-a1e0-cf0fb9e85fac,e01322c7-7eae-4af1-b046-5d8d4e90bb21,survey_459,South Africa,Justinland,Female,45.0,Secondary,Unemployed,completed,2026-05-14T10:44:51,field_tool,2,Bad,1,Medium,5
0ba92bdd-21a7-48aa-892c-4df95369dbab,42479650-5d2d-4c69-b139-0a7d72157744,survey_628,South Africa,East Beverly,Male,20.0,Secondary,Self-employed,completed,2026-05-14T10:41:04,field_tool,2,Bad,5,High,3
ae8ac075-4fff-4b8b-989b-1f5a0d1e2e0b,1af628da-f6e8-4e38-823a-d0d383627d08,survey_187,South Africa,Johnsonmouth,Female,65.0,Primary,Self-employed,completed,2026-05-14T10:41:13,field_tool,1,Good,1,High,2
8a2c0a6d-ced1-44c0-8e88-41e351c8d8a1,3bec0256-5a8f-406f-8138-9e7382f257af,survey_230,South Africa,North Michaelhaven,Male,46.0,Primary,Unemployed,completed,2026-05-14T10:43:37,field_tool,5,Good,3,Low,1
48120316-04cb-420c-8920-6a36dbc76003,14310fbf-9989-4abd-b492-c0950aed4d68,survey_650,South Africa,Andreaville,Male,47.0,Tertiary,Unemployed,completed,2026-05-14T10:45:40,field_tool,1,Bad,4,High,5
1f466ef2-7194-4c50-b7a1-6329935987ef,fe7c1c7b-3040-4d98-88af-614aac5f5dfa,survey_935,South Africa,New Willie,Female,57.0,Tertiary,Employed,completed,2026-05-14T10:40:23,field_tool,1,Very Good,5,High,3
30a268b2-401b-4a99-bcae-f825da189a60,f80ac7be-bb20-4d15-81a6-bdfba0f4089c,survey_974,South Africa,Williamsview,Male,66.0,Tertiary,Self-employed,completed,2026-05-14T10:45:07,field_tool,5,Bad,3,High,1
8820eb6d-bb3b-41ce-b675-381c3d845886,ed0a6cfb-589e-4b72-9974-ab2be9c72756,survey_325,South Africa,New Mark,Male,28.0,Tertiary,Unemployed,completed,2026-05-14T10:44:47,field_tool,1,Bad,1,Medium,3
f7e222b8-58de-4d45-8ee2-73badd1f0cb6,114cedf4-85ef-4174-9218-fd6989a4d65d,survey_965,South Africa,Brendashire,Male,71.0,Tertiary,Employed,completed,2026-05-14T10:43:17,field_tool,2,Bad,4,Medium,1
f9e3c403-12dd-4070-ba90-d4f558847269,5d03a87b-a4fc-4fd9-8552-d73dfcc463ca,survey_910,South Africa,East Jessica,Female,26.0,Tertiary,Self-employed,completed,2026-05-14T10:40:33,field_tool,1,Neutral,5,Medium,5
3d695238-12c5-45f0-9e01-f5c3a5fe70a9,968571c1-f94d-4ff9-914e-c198bad304e5,survey_953,South Africa,Crossbury,Female,73.0,Secondary,Unemployed,completed,2026-05-14T10:41:42,field_tool,3,Neutral,5,Medium,2
16df0453-5efd-41ce-9b81-2e605982e5f5,cbb65862-3539-44d1-8c51-8db230bbaeca,survey_559,South Africa,Chadhaven,Female,32.0,Secondary,Unemployed,completed,2026-05-14T10:41:16,field_tool,2,Good,5,Low,5
d8b707ab-ec12-4736-9372-da76ff5f36a6,e65a4865-bd99-47b5-a30c-0ebcfdc55eaf,survey_407,South Africa,Mariaville,Female,30.0,Primary,Employed,completed,2026-05-14T10:42:08,field_tool,3,Bad,5,Low,1
8609d59f-03f3-48fb-b361-fc65b304885f,bd0cba9e-6641-4620-88a6-cb81eee454d2,survey_725,South Africa,Anthonyberg,Male,67.0,Secondary,Self-employed,completed,2026-05-14T10:41:10,field_tool,2,Neutral,2,Medium,3
a4f744e3-466f-4137-9d5d-426a88bf0fbc,a4bd9017-431c-4560-9606-8b16fd602b81,survey_101,South Africa,North Heather,Male,68.0,Tertiary,Employed,completed,2026-05-14T10:41:01,field_tool,4,Very Good,4,Low,1
3feacd75-c024-48a6-a0f2-ee62f904bfe3,023b14c7-247f-4102-a4b4-2e4ff0c103c6,survey_325,South Africa,Aprilburgh,Female,46.0,Primary,Employed,completed,2026-05-14T10:44:14,field_tool,1,Bad,2,Medium,1
d312b36e-deea-4686-a354-286f91927b72,39870aef-aa7a-4aa3-8ee4-a53472a7b4be,survey_268,South Africa,Jamesstad,Male,22.0,Secondary,Employed,completed,2026-05-14T10:44:30,field_tool,2,Bad,4,Low,2
0ddce810-21f1-43ba-86af-64795c0d673f,f022d192-d90a-4ff4-a3e1-a91bf6c33ed8,survey_124,South Africa,North John,Male,44.0,Primary,Employed,completed,2026-05-14T10:40:47,field_tool,1,Bad,4,High,3
de5a3477-8717-4b28-9df3-2e5c3162a59f,4536fc74-a3d8-4d8b-8882-68a7e91be0c6,survey_433,South Africa,Lake Annton,Female,35.0,Primary,Self-employed,completed,2026-05-14T10:43:49,field_tool,3,Neutral,4,High,1
2e85db00-d40b-4aef-b797-0e9518e2e7cd,fc2c1d51-71f0-4c0b-a2a9-989d1df5fb38,survey_598,South Africa,New Angelafurt,Female,23.0,Tertiary,Unemployed,completed,2026-05-14T10:42:56,field_tool,4,Good,5,Low,4
9e71a19a-428f-422a-9623-3677616a2a98,f28f20a0-5a29-4e07-84f3-001793a4d987,survey_344,South Africa,Chadfort,Female,71.0,Tertiary,Self-employed,completed,2026-05-14T10:41:30,field_tool,2,Neutral,2,High,4
a55a17f9-10e3-4ef5-ad48-9c621c87530e,4b84d7b3-319f-40be-b9be-d8b72d8206cb,survey_817,South Africa,West David,Male,69.0,Tertiary,Unemployed,completed,2026-05-14T10:41:26,field_tool,4,Good,2,Medium,4
af5cbbe2-2395-4d00-9bff-0b92a0b5a1e2,6fc6cf00-fa7b-4c10-8c22-bce6812f675c,survey_403,South Africa,South Luismouth,Female,20.0,Secondary,Self-employed,completed,2026-05-14T10:43:19,field_tool,2,Good,4,Medium,1
36099821-5a96-4a40-b109-8c2fb91c90a6,34446d4c-75dd-4eeb-9091-d386539edd32,survey_610,South Africa,Sarahfurt,Male,18.0,Tertiary,Unemployed,completed,2026-05-14T10:41:02,field_tool,3,Neutral,2,Low,1
2f2066fa-ab74-41cd-8c87-8b3c230eafbc,a15a195b-a515-4174-8829-d7fcbcfe67e5,survey_984,South Africa,Middletonville,Female,74.0,Tertiary,Unemployed,completed,2026-05-14T10:44:37,field_tool,1,Very Good,4,Low,1
2432bea3-7346-4ca3-8e91-1751f9d09b54,cf1f07c0-4b1c-4abe-9ec5-e91fe4d19bf6,survey_854,South Africa,West April,Female,44.0,Secondary,Employed,completed,2026-05-14T10:42:56,field_tool,3,Very Good,1,Medium,5
44fb090a-0959-4667-a77f-f45007363af9,5b4ea9d0-c556-4664-86f3-4af42a126c00,survey_711,South Africa,Stanleytown,Male,71.0,Secondary,Self-employed,completed,2026-05-14T10:44:21,field_tool,1,Neutral,5,Low,2
6459f7c5-e93e-4c56-874e-1ca5929f5fa0,bee6332d-d3c0-476d-8985-350657d53bda,survey_146,South Africa,Lake Shelbyport,Male,32.0,Tertiary,Self-employed,completed,2026-05-14T10:42:04,field_tool,2,Very Good,3,Medium,4
a68a79e3-cc72-4929-9b51-386ad6c3cc1a,eafdfb30-8e2b-4437-85a6-9ded7ce824c4,survey_809,South Africa,Jasontown,Male,67.0,Secondary,Self-employed,completed,2026-05-14T10:45:36,field_tool,4,Neutral,2,Medium,4
dac700af-2098-4817-8d02-71bbdbf1aec2,d9319da2-aa4b-4d67-808d-5879cb3b62c3,survey_185,South Africa,Heathermouth,Female,18.0,Primary,Employed,completed,2026-05-14T10:45:12,field_tool,2,Good,4,High,5
e6210a9e-dde1-4f63-bcdd-e47acf47b8d0,312fbe05-536e-485e-b127-d10acce996fe,survey_340,South Africa,Jamesview,Male,65.0,Secondary,Unemployed,completed,2026-05-14T10:42:23,field_tool,3,Very Good,4,Medium,5
ceda704f-cdd5-40e0-8116-a76bc081eb5d,268057b1-9c9b-4fe1-807a-2974f7cbeebe,survey_292,South Africa,Donnamouth,Male,41.0,Primary,Unemployed,completed,2026-05-14T10:44:25,field_tool,4,Neutral,2,Medium,4
721413ec-73a3-4773-b9db-02ee1f4818db,ee1aaf27-fc9a-444e-a319-fd7062be5cb7,survey_334,South Africa,East Angelicafurt,Female,36.0,Primary,Unemployed,completed,2026-05-14T10:39:48,field_tool,1,Neutral,3,Medium,2
854e4bb4-18cf-4423-b900-0a5c15633937,234e50d3-413c-40cf-b6f1-3b7b0e38b408,survey_862,South Africa,Port Desiree,Female,22.0,Tertiary,Employed,completed,2026-05-14T10:42:53,field_tool,5,Good,3,Low,2
83e70b03-89ff-4956-8341-a6ca33a4f637,466b5977-d309-4f4b-a148-809562cef869,survey_329,South Africa,Reevesfort,Male,46.0,Primary,Unemployed,completed,2026-05-14T10:43:47,field_tool,5,Very Good,4,Medium,1
8699cab7-4080-4f14-9953-05086a9a98f3,649cd88e-654c-48af-93fe-01f95281b95a,survey_128,South Africa,Perezbury,Female,37.0,Primary,Unemployed,completed,2026-05-14T10:40:24,field_tool,3,Bad,1,High,4
50b67081-4708-4272-8712-215fa792480b,1d8c121b-264c-421b-a916-c0107edbdccf,survey_950,South Africa,South Frankport,Male,28.0,Primary,Self-employed,completed,2026-05-14T10:42:07,field_tool,2,Good,2,High,3
bebe0a18-2f3f-4127-bda3-18850475c4b7,bc4a2c5f-6a41-4b37-9119-52052b901845,survey_976,South Africa,Jonesmouth,Female,68.0,Primary,Employed,completed,2026-05-14T10:43:26,field_tool,5,Bad,1,Low,1
b12a4340-253d-4adb-b929-7103c239eb60,e982fb2c-f7bb-47bb-80a6-ae460a49da3d,survey_167,South Africa,Lake Kerryside,Male,75.0,Tertiary,Self-employed,completed,2026-05-14T10:41:21,field_tool,4,Good,3,Low,3
f86134b1-24d7-4eca-bef8-4c8327074a89,9178a61a-e463-470a-ae21-85dfc54819e1,survey_688,South Africa,South Erika,Female,20.0,Secondary,Self-employed,completed,2026-05-14T10:45:32,field_tool,1,Good,1,High,3
4dc35f2e-9f36-4c13-b4cc-e6fd772c8456,c34ead27-6558-4eb4-a2af-c45b68214fe9,survey_616,South Africa,South Patricia,Male,37.0,Secondary,Employed,completed,2026-05-14T10:44:04,field_tool,3,Very Good,3,Low,5
f4ab1aa4-55d2-4277-a583-6eec35f8621f,56651adf-f722-45cb-9d3c-f0c9ebf8fafc,survey_534,South Africa,Andreahaven,Female,29.0,Secondary,Employed,completed,2026-05-14T10:45:44,field_tool,1,Bad,5,High,2
aa0ea322-7aa0-4f92-a3c7-302bb458cdc3,79198ad1-fb5a-492f-a09d-cefc32f3de1b,survey_433,South Africa,Port Brandonmouth,Female,45.0,Primary,Unemployed,completed,2026-05-14T10:45:07,field_tool,3,Bad,2,Low,4
5b0b5176-81be-4eee-8df4-0094aa771353,5b9afb3a-4597-4b26-8f71-e976541f41bc,survey_689,South Africa,South Tyler,Female,,Secondary,Employed,completed,2026-05-14T10:44:36,field_tool,5,Good,2,High,1
c799c497-66ba-4b0c-a6ba-3b950676c344,492e7ea2-3c67-40b8-b52c-1a6b7aef196f,survey_399,South Africa,South Kyleview,Female,73.0,Secondary,Employed,completed,2026-05-14T10:43:59,field_tool,4,Bad,3,Low,4
4174deed-95c4-4fbe-a869-3149652eb02d,f5fb50de-59c9-4db5-ad9e-c41f15551dd1,survey_603,South Africa,New Daniel,Male,52.0,Secondary,Unemployed,completed,2026-05-14T10:45:41,field_tool,1,Neutral,2,High,5
0bf776ee-d9e8-41cf-8fc8-12d48d3dad66,d1007634-d491-4068-bf5f-7f011ec59f84,survey_686,South Africa,Lindahaven,Female,,Secondary,Self-employed,completed,2026-05-14T10:44:18,field_tool,2,Bad,5,Low,1
6c564700-2f99-4ba1-bd00-ca6856c1d30b,e0e1447f-f83f-47ae-be29-9d36fd685ec8,survey_868,South Africa,Port Johnnyberg,Female,54.0,Tertiary,Employed,completed,2026-05-14T10:40:03,field_tool,3,Neutral,2,Low,4
2cd75d8b-846e-4726-a63d-145209d345d1,b5629a00-04c9-41a4-8ab4-201fe512e24e,survey_470,South Africa,Teresachester,Male,18.0,Primary,Unemployed,completed,2026-05-14T10:44:09,field_tool,1,Bad,3,High,4
a2d5b048-ac94-4a00-8070-ed5f10c4e3e9,9da1d1e3-9180-4089-b913-2460dc032348,survey_977,South Africa,North Lisahaven,Male,45.0,Tertiary,Unemployed,completed,2026-05-14T10:44:18,field_tool,2,Neutral,1,Low,5
21d0e83b-7a1e-4eaf-b56c-d4c7a345fb2b,6e9ecb25-d380-4bbf-a0ae-50f0f3d5f858,survey_760,South Africa,Ryanborough,Female,33.0,Primary,Self-employed,completed,2026-05-14T10:41:25,field_tool,3,Very Good,5,Medium,3
1b201f04-dc82-4d4d-8efc-e4993013b586,a6650a71-f83e-4fbe-8575-677abee55fbc,survey_823,South Africa,Brendaview,Male,68.0,Primary,Self-employed,completed,2026-05-14T10:40:06,field_tool,5,Neutral,3,Low,1
5041ed89-6310-498e-8b08-9ab849157d54,1b8f2e54-7b8a-41d9-b343-4e99becb69d8,survey_932,South Africa,Murphyburgh,Male,28.0,Secondary,Unemployed,completed,2026-05-14T10:42:16,field_tool,4,Good,3,Low,1
662489c2-74ca-488f-b3db-e38b181ac36d,6d328e7d-df7b-411f-b87f-601e724ccb12,survey_212,South Africa,Port Andrea,Male,,Primary,Employed,completed,2026-05-14T10:42:33,field_tool,2,Bad,3,Low,2
72bbcf63-7aaf-490d-8829-1265025379cb,0206dd82-01d9-47c3-a6a5-aa94042a87f9,survey_436,South Africa,Jacksonmouth,Male,43.0,Secondary,Self-employed,completed,2026-05-14T10:43:08,field_tool,1,Bad,2,Medium,2
d15b6f26-ab63-4d31-8eba-b29bb3fc123c,28247cfb-46fd-48ed-b471-93ffcd11b634,survey_873,South Africa,Curtisburgh,Male,25.0,Secondary,Unemployed,completed,2026-05-14T10:42:16,field_tool,2,Very Good,5,Low,3
b271a42b-e608-4a29-9ca3-eda4007aafa8,8bd12a06-56ba-4748-ac81-5c34c9c568a6,survey_762,South Africa,Wilsonview,Male,41.0,Tertiary,Self-employed,completed,2026-05-14T10:43:39,field_tool,5,Very Good,1,High,3
5554783b-554b-4a07-bbbb-94b95666ced6,5071e355-cd5a-4f76-9312-3061616f8436,survey_956,South Africa,Adamville,Female,49.0,Tertiary,Employed,completed,2026-05-14T10:41:20,field_tool,3,Neutral,1,High,2
03d84c0f-ddf9-4af2-83d4-e42742c37376,00a6ed52-835e-4419-877c-9b948035c6de,survey_801,South Africa,West Johnville,Female,75.0,Secondary,Self-employed,completed,2026-05-14T10:44:18,field_tool,2,Bad,2,Medium,1
0f16d063-909d-49a4-a533-41564b2c3869,5ba9ad33-484f-4c0e-ac60-e38dadf4d9e4,survey_937,South Africa,Port Angela,Male,39.0,Tertiary,Employed,completed,2026-05-14T10:39:45,field_tool,5,Bad,5,High,2
23d8bb39-948a-4b5f-a311-4f984a314d20,7ac6d3f0-d45b-482a-b677-79a56759eea2,survey_122,South Africa,East Kenneth,Male,68.0,Secondary,Unemployed,completed,2026-05-14T10:41:44,field_tool,3,Very Good,2,Medium,1
c4cbda46-fa02-4940-9498-d849194b9e2b,90e26f97-655c-45f5-8323-390b932169b6,survey_321,South Africa,Jessicaport,Male,68.0,Primary,Unemployed,completed,2026-05-14T10:45:08,field_tool,2,Bad,1,High,1
95d7bc10-b676-4415-8b3f-ea2098e28cc5,181574f9-3967-4ad4-aa6f-98f028861b28,survey_939,South Africa,Port Christophermouth,Female,42.0,Primary,Employed,completed,2026-05-14T10:40:17,field_tool,2,Neutral,5,Low,5
126e54a8-5e44-4998-9f78-e67149cfafe9,385791d0-383a-40cb-8cf7-89a92019fe52,survey_629,South Africa,Cainmouth,Male,54.0,Primary,Employed,completed,2026-05-14T10:44:59,field_tool,5,Bad,3,Low,5
c1c8253f-d83d-4408-99b2-ab54d18f2ba3,35a8ff5e-08ca-425f-8f2c-0f31cec67a91,survey_957,South Africa,East Harryburgh,Female,43.0,Secondary,Employed,completed,2026-05-14T10:43:41,field_tool,3,Bad,4,Medium,5
b6d5823f-2dd7-4e9f-b496-676cec23a813,18c41dab-369a-43a7-b535-0a1890e84fe1,survey_639,South Africa,Longberg,Male,34.0,Primary,Employed,completed,2026-05-14T10:42:07,field_tool,4,Neutral,4,High,1
24a96e16-01f3-4623-8a8c-1f947e87d0f2,04e6d80d-8097-4429-b441-172915c29fad,survey_415,South Africa,Port Paulafort,Female,67.0,Tertiary,Employed,completed,2026-05-14T10:45:30,field_tool,5,Very Good,3,Low,4
2867fc84-9f49-44ec-8c09-6e5ca9249454,cd39df41-d91d-499f-8f7e-3421bf3c9626,survey_289,South Africa,Rebeccaland,Female,52.0,Primary,Employed,completed,2026-05-14T10:42:47,field_tool,2,Good,3,High,1
849e9302-9b85-494d-b8e4-ef1468a0885d,81b85235-5baa-4d31-bc1a-f9852346e0de,survey_388,South Africa,Lake Walter,Female,60.0,Secondary,Self-employed,completed,2026-05-14T10:45:42,field_tool,5,Bad,5,High,5
681bc378-77dc-4bb2-9220-9165be6c4c09,f4e00751-cddd-4cbf-9698-41d0d575dd77,survey_472,South Africa,North David,Male,41.0,Secondary,Self-employed,completed,2026-05-14T10:41:56,field_tool,3,Good,5,Medium,1
c57a597f-ccf3-40fb-b69e-b15180ee5e07,8779b0e6-34dc-454f-a672-8307df303f91,survey_333,South Africa,Buchananland,Male,29.0,Tertiary,Employed,completed,2026-05-14T10:43:33,field_tool,2,Bad,1,Medium,2
5e942ebb-a1db-4745-934c-f43b6ba454b4,1c143f81-349d-4da5-9b4e-3931659ba8b3,survey_256,South Africa,Anthonymouth,Female,38.0,Secondary,Employed,completed,2026-05-14T10:44:19,field_tool,5,Very Good,3,Medium,2
f16ceb2b-7ec0-4c9b-ba6f-cc8bcee213ff,b877e5e6-ca72-4d86-9be9-43d2402bbca0,survey_202,South Africa,New Dwayneborough,Female,70.0,Secondary,Unemployed,completed,2026-05-14T10:41:34,field_tool,4,Neutral,3,Medium,3
486332a2-2aa6-4231-82fe-a6b08c7c6aca,c9fd1d76-c612-49eb-ab2e-5d977b9d6bec,survey_417,South Africa,Evansbury,Female,,Secondary,Employed,completed,2026-05-14T10:42:43,field_tool,2,Good,1,Medium,3
158b6944-4f30-4ad3-b018-919d8836ee02,d67c9728-b4c3-4be0-843f-e743589d98cf,survey_407,South Africa,Thomasshire,Male,29.0,Primary,Self-employed,completed,2026-05-14T10:42:17,field_tool,2,Very Good,1,Medium,3
c7048514-5e40-4c45-b882-6dc83a686486,09113d30-bdab-4703-95c4-b42921feaa32,survey_431,South Africa,Courtneyfort,Male,47.0,Tertiary,Employed,completed,2026-05-14T10:43:15,field_tool,1,Bad,4,High,1
f86b67ca-f5ff-4f00-903b-beb803c0910f,d015fc0d-020a-4783-bbde-a253350b082f,survey_347,South Africa,Port Charlestown,Male,57.0,Primary,Self-employed,completed,2026-05-14T10:42:27,field_tool,5,Neutral,1,Medium,1
410c6d5e-828c-4c8a-aa97-b802171f46ad,43cfdd44-475d-43f7-af93-81921f8b2a1d,survey_675,South Africa,Davidfort,Female,50.0,Tertiary,Self-employed,completed,2026-05-14T10:44:26,field_tool,4,Bad,3,Medium,2
8222941d-3b28-45e2-b22a-7b51a7946a90,124e4a99-7192-486d-9fbe-83d38ff0d62d,survey_111,South Africa,North Davidborough,Male,72.0,Secondary,Unemployed,completed,2026-05-14T10:44:37,field_tool,4,Bad,4,High,5
e64185fb-087c-4f36-b6c7-b1ba31291a19,69779331-c78e-4f54-88ac-10f87af7a030,survey_570,South Africa,Markville,Male,30.0,Tertiary,Self-employed,completed,2026-05-14T10:43:09,field_tool,3,Bad,1,High,2
de7f259e-7e62-4fbf-95a6-f5a4e99ba3a7,856cc7b5-8cf7-4da3-be90-aa1e7c452fa3,survey_901,South Africa,Juliestad,Female,46.0,Secondary,Unemployed,completed,2026-05-14T10:45:29,field_tool,2,Bad,1,Medium,1
449e11d5-06ac-480d-8152-6dae01fab741,e1310f0e-000b-4d68-85fd-735e1d816b51,survey_865,South Africa,Williamsbury,Female,49.0,Tertiary,Employed,completed,2026-05-14T10:45:10,field_tool,4,Neutral,1,High,5
c147ebe4-08a0-449e-8141-ef161c07eba3,07673662-f13e-415e-9f25-29b014683e51,survey_271,South Africa,South Fernandomouth,Female,23.0,Tertiary,Employed,completed,2026-05-14T10:41:12,field_tool,5,Neutral,5,Low,4
08dfbbf7-7887-4d91-a164-31caa4fc5bb3,4cea0376-7957-4738-92e2-b102f0ef3be0,survey_946,South Africa,East Timothyhaven,Male,,Tertiary,Unemployed,completed,2026-05-14T10:41:02,field_tool,2,Bad,1,High,4
9e6a209c-f44b-4012-a585-a2efaebcc5b1,31655de5-2b0c-4807-af94-2dfae357e5b7,survey_290,South Africa,Sarahbury,Male,18.0,Primary,Employed,completed,2026-05-14T10:41:09,field_tool,3,Good,2,Medium,2
4a9896ab-be07-4ada-92f0-87f3577ef42f,090a8795-3493-4afb-b1bf-753a248f945f,survey_593,South Africa,Sloanton,Female,36.0,Secondary,Unemployed,completed,2026-05-14T10:45:43,field_tool,3,Good,2,High,4
0b7f62de-46de-416b-ae02-ae4d439de25d,62da2bda-2eaa-4166-b541-08d51758b58c,survey_413,South Africa,Port Craig,Male,70.0,Tertiary,Self-employed,completed,2026-05-14T10:41:27,field_tool,2,Neutral,3,High,4
089b0d29-a0fd-4026-b16e-b5c92ff1f302,317831ab-d3d1-4188-a0ce-45334481832d,survey_528,South Africa,Kingbury,Male,73.0,Secondary,Employed,completed,2026-05-14T10:43:17,field_tool,2,Bad,3,High,3
5260f69f-1d98-430a-8e62-f9c536f67561,d39dfcab-25f6-46ef-91a4-2763b83101b5,survey_156,South Africa,East Rebecca,Female,,Tertiary,Self-employed,completed,2026-05-14T10:44:13,field_tool,2,Bad,4,Medium,5
738bab1b-16d6-4d7b-9d0d-483741a835b3,0e605f77-7bb8-4eb6-afca-859de272d86c,survey_572,South Africa,South Ronaldview,Female,56.0,Secondary,Self-employed,completed,2026-05-14T10:41:21,field_tool,3,Bad,2,Low,2
e2dc62f4-58e0-40d2-8fde-c85925d77691,a2234dc9-7b5f-4fc4-9279-c7e4c6599116,survey_539,South Africa,West Derek,Female,58.0,Tertiary,Self-employed,completed,2026-05-14T10:43:29,field_tool,5,Very Good,3,Low,1
e66b50b2-0ca3-496c-b46a-658bba7b5dab,4b9a127e-e869-4144-b073-6d4f92330611,survey_138,South Africa,Mooreton,Female,53.0,Primary,Unemployed,completed,2026-05-14T10:43:48,field_tool,3,Neutral,3,Low,2
8edd88b2-2f35-45bb-a799-99f9320e4fa3,27358511-e933-40d6-8d11-63ba57fa0dea,survey_785,South Africa,South Timothy,Female,25.0,Secondary,Employed,completed,2026-05-14T10:44:15,field_tool,5,Bad,4,Low,5
d498cf66-d53a-449c-979a-b43399459bac,73892033-87c2-4843-9b15-95238231a17c,survey_759,South Africa,West Jesusfurt,Male,68.0,Secondary,Unemployed,completed,2026-05-14T10:42:37,field_tool,5,Very Good,5,Medium,5
942d2fba-3c15-4863-aff1-6864f74e0e2d,32c9692c-9460-44aa-acb3-b7fc3fe5c3c5,survey_621,South Africa,Stevenfort,Male,28.0,Tertiary,Employed,completed,2026-05-14T10:40:12,field_tool,1,Good,3,Low,5
5a45f1ae-0094-4b94-890a-905f2f0e0ce2,8a146a0b-858b-4aeb-a005-5102336bc417,survey_485,South Africa,Jessicaview,Male,55.0,Primary,Employed,completed,2026-05-14T10:42:13,field_tool,1,Bad,4,Medium,1
40f5550e-f0c2-46a0-8d52-885f2419f843,6ed11210-5c21-4169-9fda-dcc86e00c9ea,survey_558,South Africa,Ashleyport,Female,68.0,Primary,Self-employed,completed,2026-05-14T10:44:22,field_tool,4,Good,1,High,4
7a60a375-9e88-4f34-af5d-0adadcd80fd2,df4e4d41-f66c-4021-bde5-6087a2bb17c8,survey_127,South Africa,Newtonfort,Female,44.0,Tertiary,Employed,completed,2026-05-14T10:44:44,field_tool,2,Very Good,4,Low,3
1c896557-4697-4041-b0ff-c886275773b3,0fe4f44d-de47-4787-a801-832a218d9580,survey_462,South Africa,Traceyfurt,Female,70.0,Secondary,Unemployed,completed,2026-05-14T10:40:39,field_tool,5,Good,4,Medium,5
e7ab9d71-e720-43d7-871e-527ba3e10684,1eed4c6e-b4f2-4dd1-a6ee-3f02b0bd95c2,survey_114,South Africa,South Vanessafort,Male,69.0,Secondary,Employed,completed,2026-05-14T10:44:37,field_tool,5,Very Good,3,Medium,2
c62565ec-07a7-403d-a912-670bdde31ede,8a55f878-8e5b-4500-a1d6-8a2e1067cbf3,survey_808,South Africa,South Ronald,Female,68.0,Primary,Self-employed,completed,2026-05-14T10:40:46,field_tool,5,Very Good,4,Low,5
