response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
16b9c9d6-7c9c-40fb-aa77-89daaf3ff0f6,34271647-bd59-4e37-9b34-600fc038356e,survey_644,Mauritius,Hermantown,Male,33.0,Tertiary,Unemployed,completed,2026-05-14T10:42:03,field_tool,1,Neutral,4,High,3
9ca65fff-bf50-46a0-a65c-bc22e431d0d7,503ae31f-f3ab-4b8d-8697-e08ad5653971,survey_921,Mauritius,Matthewport,Female,63.0,Primary,Employed,completed,2026-05-14T10:40:53,field_tool,2,Bad,2,Low,5
b96ea8d7-bd2c-4873-bf6b-74eeef10a54e,3af0ff69-5ea6-462e-9c8d-e4b97f096df7,survey_522,Mauritius,Lewisborough,Female,56.0,Secondary,Self-employed,completed,2026-05-14T10:41:07,field_tool,1,Bad,4,High,1
36d7a3db-5fa0-4e5a-8a1b-3140687cd840,e8c17500-d956-41eb-a580-7598e71b2098,survey_133,Mauritius,Jamesberg,Male,36.0,Primary,Self-employed,completed,2026-05-14T10:41:52,field_tool,5,Very Good,4,Medium,2
51aea18a-bf9c-4bae-8b15-1fde4d703474,f308f8b2-91c4-4384-8623-43654ff43344,survey_672,Mauritius,Cummingsville,Female,35.0,Secondary,Self-employed,completed,2026-05-14T10:41:05,field_tool,5,Very Good,5,Low,5
366f609c-2abe-4331-8615-fc537c70137a,e8686cdb-60ae-4922-a8b4-b176eadc2b3a,survey_340,Mauritius,Shariport,Female,51.0,Tertiary,Self-employed,completed,2026-05-14T10:45:14,field_tool,4,Bad,4,Low,3
c7de3ec6-c052-4b80-b4fd-4e16794093e6,3dfc7b0d-e58c-49fd-a31b-4949e33b87c6,survey_506,Mauritius,Harperton,Female,34.0,Primary,Self-employed,completed,2026-05-14T10:40:12,field_tool,4,Good,5,Medium,4
cca04da4-49be-489c-81c8-317f538fc572,24cf8e36-c6c9-48a7-98ad-8492946d363d,survey_524,Mauritius,Jenniferhaven,Female,25.0,Tertiary,Employed,completed,2026-05-14T10:42:53,field_tool,1,Very Good,4,Medium,2
bc54845e-81db-4c38-945f-1e042b122b15,be95595c-4fdd-48a6-9d16-f1163c58eaf8,survey_463,Mauritius,East Carolyntown,Female,52.0,Tertiary,Employed,completed,2026-05-14T10:44:02,field_tool,3,Very Good,5,Medium,3
bbffe2ac-44ee-440d-ad94-d6189381a05b,3c6fbdfe-5ac9-42f4-936b-d4e5ec3af1c0,survey_782,Mauritius,Johnsonchester,Male,31.0,Tertiary,Unemployed,completed,2026-05-14T10:45:21,field_tool,2,Very Good,5,High,1
aca5fb85-61e8-4408-8195-ea70893072ab,348ff692-139c-43e9-88fd-ea91428ddadb,survey_401,Mauritius,Adamsshire,Male,47.0,Tertiary,Employed,completed,2026-05-14T10:43:02,field_tool,3,Good,1,High,3
27f75f7a-23cc-4655-acdc-15be58be34f8,cf72ee86-8e85-4415-bff0-0009d553b1fb,survey_886,Mauritius,South Mary,Male,45.0,Tertiary,Self-employed,completed,2026-05-14T10:43:53,field_tool,5,Bad,4,Medium,2
0f8bcd02-e6e9-4fb2-b95c-b900ec93f5dc,434d83fe-2058-4d24-9bcd-14276157cb13,survey_265,Mauritius,Jonesmouth,Male,57.0,Tertiary,Employed,completed,2026-05-14T10:44:34,field_tool,5,Very Good,5,High,1
75514269-b8f6-48d3-8437-9fe387b05e67,3e60242b-a57c-43d1-9989-456fa1435b48,survey_237,Mauritius,New Rebeccaport,Male,38.0,Primary,Self-employed,completed,2026-05-14T10:45:23,field_tool,1,Good,3,Low,4
d09669b4-a8d5-4561-b09c-07bc3e6c7f12,9bef46b6-7c00-496a-86dc-2fd74cd46fc3,survey_913,Mauritius,Valeriemouth,Female,33.0,Primary,Unemployed,completed,2026-05-14T10:40:01,field_tool,3,Bad,1,High,2
41a74ee1-2e50-44b4-bc94-9bea1e898ddb,b06c5762-fd17-45aa-bd58-2d2ecc1d268a,survey_747,Mauritius,Kristenmouth,Female,66.0,Secondary,Self-employed,completed,2026-05-14T10:44:41,field_tool,1,Good,4,Medium,1
3260579f-b346-4168-b112-83c0db6b0eaa,68bd92a9-0344-4200-9ae5-578645f0bdea,survey_779,Mauritius,East Sarahchester,Female,60.0,Tertiary,Self-employed,completed,2026-05-14T10:45:06,field_tool,3,Very Good,1,Medium,5
d3a5b4b4-13d0-478a-b6bb-12d91402a7fa,7617d80d-2943-4f77-bf0f-6b76c89d6f14,survey_928,Mauritius,South Charlesstad,Male,24.0,Primary,Unemployed,completed,2026-05-14T10:40:02,field_tool,5,Bad,1,Medium,2
d2b56908-57d8-4134-acc3-365115f59524,9965b63d-c553-43a0-bd14-f8480ee604f0,survey_440,Mauritius,South Lindastad,Female,21.0,Secondary,Unemployed,completed,2026-05-14T10:41:47,field_tool,3,Good,5,Low,3
e228b89d-737b-4910-8b4a-449998825db6,e2ea4d43-8e5a-4ea3-a637-fabc70da8b7c,survey_496,Mauritius,South Timothyview,Male,38.0,Secondary,Self-employed,completed,2026-05-14T10:39:45,field_tool,5,Neutral,3,Medium,5
25a27225-f1d8-41ee-8946-1a23cf0ac5e4,8643a1bf-8eca-4a2e-9d7d-b6228ed8b731,survey_232,Mauritius,Thomasmouth,Male,26.0,Tertiary,Employed,completed,2026-05-14T10:42:48,field_tool,4,Good,4,Medium,3
237cc5d0-57cf-46e4-b3da-1991dce4a990,c898fff5-132d-4a5a-b653-856ea8233b0a,survey_302,Mauritius,West Joanport,Female,62.0,Tertiary,Employed,completed,2026-05-14T10:42:27,field_tool,3,Good,1,Medium,1
46429b1c-9221-400f-897a-4a4cc8364981,1067cc73-bf77-4359-bcad-595bf1c91224,survey_697,Mauritius,Evansbury,Female,57.0,Secondary,Self-employed,completed,2026-05-14T10:45:35,field_tool,3,Very Good,3,High,2
7e4177dc-7b06-4415-859e-5707717619a0,21623fe0-875a-4cf1-96e3-3429a418161e,survey_196,Mauritius,South Megan,Male,51.0,Tertiary,Unemployed,completed,2026-05-14T10:43:38,field_tool,1,Bad,3,High,5
0a0dc6f8-ead5-4302-a41f-a850815ab4e8,97d64d7b-0a60-42a8-8067-a623f77f34ff,survey_655,Mauritius,Kingville,Female,43.0,Secondary,Unemployed,completed,2026-05-14T10:44:24,field_tool,4,Good,4,Medium,1
ec4ab5ea-a1ec-4399-bf9f-b9428e35c871,c8f87675-8d2b-40bf-aa44-f3538c567659,survey_164,Mauritius,Port Andrea,Male,40.0,Secondary,Employed,completed,2026-05-14T10:43:53,field_tool,5,Bad,2,High,2
e6d98b8e-0996-49e2-8956-a6a4e5594d6b,ed7d7aaf-7d52-4d81-9a42-592cbaf4aa64,survey_607,Mauritius,New Emilyside,Male,21.0,Secondary,Employed,completed,2026-05-14T10:44:21,field_tool,2,Neutral,4,High,5
6c329890-f234-4e33-af99-36a7646c5658,a2464b49-2fe6-433b-92ae-7cc275b7b71a,survey_951,Mauritius,North Gloria,Female,68.0,Primary,Self-employed,completed,2026-05-14T10:42:36,field_tool,2,Neutral,4,Medium,2
5bfc4f6f-714d-4688-8729-a9f4e2b88d93,d47e7d21-58d7-4124-acb7-034cb192a7f5,survey_747,Mauritius,Poolechester,Male,37.0,Secondary,Employed,completed,2026-05-14T10:45:14,field_tool,5,Very Good,1,High,5
b39411e9-4281-438b-a6b4-5f5dc0c5aff5,dc18314c-510f-4c61-a129-e7ff18189b01,survey_370,Mauritius,Craigborough,Female,66.0,Primary,Employed,completed,2026-05-14T10:39:45,field_tool,2,Very Good,2,Low,4
adfffa2b-c211-46e0-ae54-7e57ae397c95,9eb88fd5-d8d2-4da3-bb7e-c54b0979cb92,survey_377,Mauritius,East Frank,Male,52.0,Tertiary,Employed,completed,2026-05-14T10:43:10,field_tool,2,Neutral,1,Low,4
58a7a6e8-ea65-4c1c-a3f0-db75eba6d246,05822f75-2d8b-4108-a6de-99c74ad47ade,survey_304,Mauritius,Curtisfort,Male,36.0,Tertiary,Self-employed,completed,2026-05-14T10:41:10,field_tool,5,Very Good,3,Medium,1
b5e07294-11eb-4965-90a6-7fa4c7d1dcce,3d8ab409-8050-41bd-b901-35ac9db849a8,survey_869,Mauritius,Deleonshire,Female,57.0,Primary,Unemployed,completed,2026-05-14T10:45:03,field_tool,3,Bad,2,Medium,3
c9e3a3e7-3efd-4c11-b79a-46923a6ac118,b93ba1c4-1516-49f0-b6a5-19cd4e23a74a,survey_617,Mauritius,East Meredithburgh,Male,61.0,Secondary,Unemployed,completed,2026-05-14T10:44:47,field_tool,1,Good,3,High,4
f1f799c1-fed5-4a06-a5a5-704e3c213e24,c03d49fb-b8ca-4537-b384-e5a8673f940f,survey_261,Mauritius,East Ryanberg,Male,51.0,Primary,Self-employed,completed,2026-05-14T10:44:28,field_tool,3,Bad,2,Medium,1
6df5294d-b6b2-421b-aa42-73fa3e339063,58b360cf-1314-4c01-bb1d-0b200df665b9,survey_695,Mauritius,Lake Pamelaburgh,Male,40.0,Secondary,Unemployed,completed,2026-05-14T10:43:22,field_tool,5,Very Good,1,Low,5
cea1928f-5062-4c1a-b27a-015e6cd0d535,86b476ac-c87d-4458-a470-c29350bf179c,survey_197,Mauritius,Lake Kristenmouth,Male,34.0,Primary,Self-employed,completed,2026-05-14T10:41:11,field_tool,1,Good,3,High,4
db53caa1-635e-4853-9a36-fb093c7b110f,a55ecb4e-a535-4789-b501-d54e94e17cc6,survey_769,Mauritius,West Taylor,Male,69.0,Primary,Unemployed,completed,2026-05-14T10:41:22,field_tool,1,Very Good,2,Low,5
53562612-057d-4c61-83cd-92896f6893f6,6a576195-faa5-4f2f-bbee-059b6c99ba6a,survey_524,Mauritius,East Jeffreymouth,Male,44.0,Primary,Unemployed,completed,2026-05-14T10:45:35,field_tool,3,Good,5,High,2
7037825b-7054-421f-93cd-b6721bfb1b6a,53cb413f-d78a-4471-a604-3b5e385e239b,survey_358,Mauritius,South Brandon,Male,48.0,Secondary,Self-employed,completed,2026-05-14T10:40:17,field_tool,1,Bad,5,Low,2
6c01d3fd-5190-46b6-ad92-a3cb4984316f,a380f89c-8a18-4553-96b2-d432a295baf5,survey_386,Mauritius,East Samanthabury,Female,27.0,Primary,Unemployed,completed,2026-05-14T10:39:50,field_tool,3,Very Good,1,Low,5
27218ccc-569e-482e-9228-34d2c684645a,86ba84a1-8661-4979-b663-4a917aebdc73,survey_747,Mauritius,Port Charlesberg,Male,63.0,Tertiary,Self-employed,completed,2026-05-14T10:41:07,field_tool,3,Very Good,1,Medium,2
1d06217a-30b2-4373-99db-c59db8f7173b,a023bda4-438f-41e8-a2de-662f1659b353,survey_933,Mauritius,Lake Kimberly,Male,19.0,Primary,Employed,completed,2026-05-14T10:45:31,field_tool,5,Very Good,1,High,3
2c53a19c-a073-46fb-a33e-9104b93c3ae6,59a4a5bb-6a51-4bdc-9057-ebe6caa7eb21,survey_730,Mauritius,Port Cody,Male,41.0,Secondary,Employed,completed,2026-05-14T10:40:21,field_tool,4,Good,2,High,2
f2569f83-2b0a-4946-9590-fda20bd1c521,a383da5c-cd78-44b6-b164-07b5081fe743,survey_423,Mauritius,Marvinton,Female,25.0,Secondary,Self-employed,completed,2026-05-14T10:42:40,field_tool,5,Very Good,1,Medium,1
2b01b2e2-2bb2-412f-94b2-cde7251e5dc9,96ce3a51-08d0-4b34-8d1d-5736b4312eb6,survey_732,Mauritius,North Cathymouth,Female,44.0,Secondary,Self-employed,completed,2026-05-14T10:40:41,field_tool,1,Very Good,5,High,4
b62f3cab-435a-4886-8f55-fe17c2d1a959,82b9da38-0733-42c0-8123-8f515251ac2b,survey_348,Mauritius,Courtneyland,Female,68.0,Tertiary,Self-employed,completed,2026-05-14T10:45:37,field_tool,1,Neutral,4,Low,4
332634ca-e364-479b-85f5-7b21b7432b69,da2b6e64-e082-4b23-964c-06f6102ed02e,survey_727,Mauritius,Andrewport,Male,20.0,Primary,Unemployed,completed,2026-05-14T10:40:36,field_tool,3,Very Good,1,Medium,1
768ea1a6-d5ae-4b27-bee8-ff31aa41580a,b9b3e516-295e-48bd-9387-24f12a60f7a5,survey_902,Mauritius,Brianland,Male,61.0,Primary,Unemployed,completed,2026-05-14T10:40:40,field_tool,2,Neutral,1,High,4
9f146ec8-5c0f-4d1e-9e26-3c4621a722c7,80f00348-e7c6-4b32-aaa3-cf39f9f04a1f,survey_596,Mauritius,Watersmouth,Female,74.0,Tertiary,Unemployed,completed,2026-05-14T10:40:12,field_tool,5,Bad,1,Low,5
7f8c9085-0cc9-457e-88ee-bc5b3163c972,653107e3-2e84-477e-8573-a350fd11abcd,survey_285,Mauritius,Phamborough,Female,45.0,Tertiary,Employed,completed,2026-05-14T10:44:31,field_tool,4,Good,3,High,1
22e4d9a0-3834-420e-a44a-94923cb69b5c,3f0c7e4a-7c2a-49d4-96ca-6de40e137524,survey_888,Mauritius,South Christinaville,Male,29.0,Secondary,Self-employed,completed,2026-05-14T10:42:07,field_tool,5,Good,4,Low,5
36275b85-a5eb-42e6-8a1a-67cc52f16f28,7e2b8ac3-3d98-49a4-b454-cbfb9aeb011b,survey_227,Mauritius,New Christopherview,Male,69.0,Primary,Self-employed,completed,2026-05-14T10:42:51,field_tool,1,Neutral,5,High,3
b2861c3a-7084-4744-9839-c20e34bb68b0,417d76dd-1f4c-45b2-8d90-d9471c5f4f89,survey_541,Mauritius,Padillahaven,Male,70.0,Tertiary,Employed,completed,2026-05-14T10:40:43,field_tool,2,Good,5,Low,3
0b25dda5-5e9c-40fa-a23a-2a90c9ca6f1d,c0795f7b-516c-4225-beac-608ec9a434c9,survey_793,Mauritius,Brownshire,Male,52.0,Tertiary,Self-employed,completed,2026-05-14T10:42:40,field_tool,1,Good,2,Low,5
