response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
ec791387-9d78-4a64-9df5-5edca04a0ce2,a7e8d18e-ddf6-44ac-86fe-acd4fe1393cd,survey_689,Algeria,Lake Michelle,Female,54.0,Tertiary,Employed,completed,2026-05-14T10:41:46,field_tool,1,Good,2,Low,4
16f9fd3d-f1d3-41e7-825d-34992383d5fd,d4176230-5274-4e11-b61d-f906257035db,survey_253,Algeria,Port Megan,Female,69.0,Secondary,Employed,completed,2026-05-14T10:43:00,field_tool,2,Very Good,4,High,5
35a71797-79ef-477f-a5b0-cc44fe4425f6,a1e518a2-93d2-48d4-a465-5c397d4d2add,survey_979,Algeria,Courtneyfurt,Female,37.0,Tertiary,Employed,completed,2026-05-14T10:43:30,field_tool,4,Bad,2,High,2
24433de3-c57c-4cf0-a7df-9534c03e5e1e,e14fe093-cb6a-40c7-a235-6dd4135508d0,survey_862,Algeria,South Zacharyview,Female,58.0,Secondary,Unemployed,completed,2026-05-14T10:45:34,field_tool,3,Good,5,Low,3
6cbdc9ce-c595-4501-9038-47143e8a9817,7466ef02-5e7b-42c8-a097-dedbefb3b939,survey_988,Algeria,Murphytown,Female,,Tertiary,Self-employed,completed,2026-05-14T10:40:26,field_tool,2,Neutral,3,Medium,3
4c278bf1-54ab-44a8-9798-9bb83c902d0c,a284e8fd-755c-4e2a-b8de-d777bb1e5ae8,survey_490,Algeria,Melissaside,Female,46.0,Tertiary,Unemployed,completed,2026-05-14T10:43:02,field_tool,4,Neutral,2,Low,3
aa0660dd-295f-4405-a400-84174d9cf0cd,d3293724-6dfd-471a-b7d7-465d37c3b3c9,survey_173,Algeria,South Joseph,Female,54.0,Primary,Employed,completed,2026-05-14T10:42:04,field_tool,3,Neutral,3,Medium,3
b02664cd-92c1-490b-b56b-36a4c7642826,216e9fe5-93f3-4596-8c1c-8b0556771f36,survey_555,Algeria,Kramerton,Female,43.0,Secondary,Self-employed,completed,2026-05-14T10:40:02,field_tool,5,Very Good,4,High,2
72c56040-e3b7-4aec-9c7e-f01f7eeb88e9,d6321d31-c8ac-4fcf-a04d-4d14197dbae1,survey_861,Algeria,Smithburgh,Male,33.0,Tertiary,Self-employed,completed,2026-05-14T10:43:24,field_tool,1,Neutral,2,Medium,1
1dcdaf17-0aad-4659-8818-42e0ebd9a36d,f54191ea-fde9-4c42-802c-4c2274de5f70,survey_155,Algeria,Harrisberg,Male,74.0,Primary,Unemployed,completed,2026-05-14T10:45:11,field_tool,5,Bad,1,Medium,5
ba2e1e17-2e1a-4389-93ad-c61c537226e5,eec71a30-dfda-45b2-a8b2-bf214d470ed6,survey_334,Algeria,Clarencestad,Male,74.0,Primary,Self-employed,completed,2026-05-14T10:41:47,field_tool,3,Very Good,2,High,5
5fabc695-4aa9-45db-8b22-97840e2b0565,e75f745a-aa1d-4fc6-9f31-273d1519830c,survey_433,Algeria,North Randy,Male,60.0,Secondary,Unemployed,completed,2026-05-14T10:42:15,field_tool,5,Good,5,Medium,2
fa76fe80-83e2-4ff4-9414-26e093829e95,3bf0d9c1-c156-4501-b30e-96e8b9da5f8c,survey_751,Algeria,Riosville,Male,47.0,Tertiary,Unemployed,completed,2026-05-14T10:39:39,field_tool,5,Good,3,Medium,5
c19d8a19-0c9a-46b9-9a5e-e9cac80500a7,21f89d06-13f3-4ade-ba10-013f36a2c52b,survey_522,Algeria,New Erin,Male,46.0,Secondary,Employed,completed,2026-05-14T10:39:43,field_tool,3,Bad,1,Low,2
ce69bc85-ea58-400f-b28e-b046c69fe2e2,d12e0eb5-57f4-49b5-b212-a6ee02106371,survey_873,Algeria,Port Robertberg,FEMALE,52.0,Secondary,Unemployed,completed,2026-05-14T10:43:43,field_tool,1,Very Good,3,Low,2
5f0f9c23-316e-49d1-8cd8-7b2a4697bdda,16de66c9-6210-4ef6-ba9c-43081221cddf,survey_674,Algeria,North Lawrenceport,Male,30.0,Secondary,Unemployed,completed,2026-05-14T10:40:49,field_tool,2,Neutral,4,Medium,2
d76b1a83-d5bd-43d1-af53-d78b6059b08f,c0cef31b-d038-4153-8601-818b61fa01ba,survey_882,Algeria,Lake Victoria,Female,58.0,Tertiary,Self-employed,completed,2026-05-14T10:40:52,field_tool,3,Good,5,Medium,4
dc3de2b2-92c2-4040-8ee4-d1f8c53be9a6,022b6683-9033-4a65-87cf-63fd11836c4f,survey_213,Algeria,South Michael,Male,29.0,Tertiary,Unemployed,completed,2026-05-14T10:41:28,field_tool,5,Very Good,3,Low,5
25410a28-c3c4-4ab6-9b90-78d2c401624c,eb7e2e64-26c0-447e-bf8e-8bfaa0c9da72,survey_647,Algeria,Jensenmouth,Female,19.0,Primary,Employed,completed,2026-05-14T10:41:30,field_tool,1,Good,3,High,4
ccfc83c1-318e-4fb2-b6e8-2193caa44d45,23d7e6a1-19b8-44fc-a587-1d8916312fc6,survey_450,Algeria,New Jessicastad,female,27.0,Secondary,Unemployed,completed,2026-05-14T10:43:18,field_tool,4,Good,4,Low,1
6bff75bc-03b1-45b5-a38a-e8dcfbe08eb6,3f6eed9d-23cb-4943-8a84-000350834fef,survey_157,Algeria,Deannabury,Female,66.0,Secondary,Unemployed,completed,2026-05-14T10:44:22,field_tool,1,Very Good,2,High,3
b3e264e6-8545-49b2-8029-39776fdf7b71,9b8b38ae-b89f-4a92-999a-1d8699db1302,survey_831,Algeria,Kimberlytown,Female,25.0,Primary,Unemployed,completed,2026-05-14T10:45:16,field_tool,4,Neutral,1,High,4
cddb109e-18f4-4cbc-b1e0-b03da964dea8,848b34f0-3498-4735-8d38-e415e03635fc,survey_797,Algeria,Lake Peter,Male,31.0,Secondary,Unemployed,completed,2026-05-14T10:45:09,field_tool,2,Bad,5,Low,1
65e08a2b-f5b7-4240-a2ee-f7f264a1c5bd,cb35097a-e5dd-48f1-88a7-38ab0df83e12,survey_153,Algeria,South Paul,Female,37.0,Tertiary,Employed,completed,2026-05-14T10:41:42,field_tool,1,Neutral,4,Medium,1
647ec6f0-eb84-4fa5-808a-b8e07cd74d69,122dd7be-980b-481e-a359-5d1f7fe4a42e,survey_908,Algeria,West Sarahberg,Male,55.0,Primary,Employed,completed,2026-05-14T10:42:57,field_tool,1,Very Good,5,High,3
0cb36df3-c406-4fec-a781-caf3b09a7967,6bbdb66f-9181-4091-96c6-f45cdc5e4e78,survey_733,Algeria,Amyburgh,Male,49.0,Secondary,Self-employed,completed,2026-05-14T10:43:40,field_tool,1,Bad,3,Low,2
baf4b7db-0205-412c-beee-e19024645bdd,12af97e4-c536-466e-bcc4-091bf45707c6,survey_671,Algeria,New Carlosview,Male,32.0,Tertiary,Unemployed,completed,2026-05-14T10:41:29,field_tool,4,Neutral,1,Low,4
c1434142-1367-483e-a65c-a8e7368e322c,f2dcb12b-0f7a-4302-ac2e-28150a3217d2,survey_596,Algeria,Hunterhaven,Female,34.0,Tertiary,Unemployed,completed,2026-05-14T10:43:11,field_tool,5,Good,5,Low,4
0cad4775-846c-4e2d-be37-096222c04e37,1519fd38-66fb-471d-b3a9-dcaa6c6f6d2e,survey_849,Algeria,West Christopher,Male,52.0,Secondary,Unemployed,completed,2026-05-14T10:40:19,field_tool,5,Neutral,1,Low,2
5eb8cf24-4ed5-4731-9a2a-f0e633df29d4,f96c9a0a-3404-402a-abc1-bb5282e4dd4a,survey_564,Algeria,New Mark,Female,34.0,Primary,Self-employed,completed,2026-05-14T10:44:39,field_tool,5,Very Good,2,High,5
b324824a-9f3f-4535-8b3d-254e5560390a,a65be22b-d5a3-46d9-8362-a810a2611b8d,survey_164,Algeria,West Hollybury,Female,33.0,Tertiary,Self-employed,completed,2026-05-14T10:40:08,field_tool,4,Neutral,5,Low,4
56dd0898-4654-4829-875c-0474d6f6b4bc,6f3a5115-ecb4-478c-9612-0aa63e9639ba,survey_429,Algeria,South Cherylton,Male,38.0,Primary,Employed,completed,2026-05-14T10:42:17,field_tool,5,Bad,1,High,2
fe31133e-0399-48a6-928b-0f0413b718c0,bd9bc648-a876-4e85-bddf-a03aaa8430f8,survey_132,Algeria,North Alexander,Male,49.0,Tertiary,Self-employed,completed,2026-05-14T10:40:49,field_tool,4,Very Good,5,Low,5
8da051bf-6543-4793-9094-455ef4b30501,7f14eafa-29f0-4f7c-82e7-df89b3957a98,survey_172,Algeria,Alexandraview,Female,32.0,Primary,Employed,completed,2026-05-14T10:41:04,field_tool,4,Bad,4,Low,1
e2b95c51-19de-4580-bbd6-d6d7d834e184,c7f7bda1-bff1-4840-a07e-863f5f32d5d8,survey_477,Algeria,Jessicaville,Female,74.0,Tertiary,Employed,completed,2026-05-14T10:39:54,field_tool,5,Good,5,High,1
1256ca36-2d5d-415f-9ed7-17ec661b1d13,45a08539-6de8-470a-8e9e-9ebd55c34853,survey_199,Algeria,West Jennifershire,Female,31.0,Primary,Self-employed,completed,2026-05-14T10:45:00,field_tool,2,Very Good,2,High,5
c1f98e72-7acc-42e7-9230-3a1d28d7ae5d,82c299f0-7487-4772-bf03-86fa13badc91,survey_671,Algeria,Brianshire,Male,29.0,Secondary,Self-employed,completed,2026-05-14T10:41:04,field_tool,1,Good,4,Low,4
1e2df420-df1c-4b5e-9bb3-591d213acb51,c5f8e2f8-414f-4994-a845-77805e20c957,survey_616,Algeria,New Emilyville,Male,29.0,Secondary,Self-employed,completed,2026-05-14T10:41:35,field_tool,2,Very Good,3,Medium,5
7ecd27c2-bfca-4561-b529-912772bc8f7d,0b461173-00a8-4473-8242-5912bda3c162,survey_540,Algeria,East Brandonstad,Female,44.0,Tertiary,Unemployed,completed,2026-05-14T10:42:55,field_tool,5,Neutral,5,Low,2
6732f0d8-4e2d-4bdd-849b-1f9c899d5480,ee6081ac-2dd0-422e-a66b-f2eaeb93f78c,survey_563,Algeria,New Lindachester,Female,65.0,Secondary,Unemployed,completed,2026-05-14T10:41:33,field_tool,1,Bad,3,Low,1
27de6bb6-d1ec-4d91-808c-659a0987c8e5,ea75752d-6a8f-4acb-bf8e-2d0d52619dec,survey_319,Algeria,Josephland,female,37.0,Secondary,Employed,completed,2026-05-14T10:44:31,field_tool,3,Neutral,1,High,4
14e8445f-15d7-4eac-964f-d8c7bf9aeea7,ac5f12ef-8085-4147-9e91-0f365f705b25,survey_696,Algeria,East Jeffreyhaven,Female,34.0,Primary,Employed,completed,2026-05-14T10:40:02,field_tool,3,Good,1,Low,4
441b7673-6502-4aba-82be-75172034af36,e0827f76-11a5-49b4-a6a3-02d6f43e8c48,survey_594,Algeria,Clineport,Male,64.0,Primary,Unemployed,completed,2026-05-14T10:42:26,field_tool,5,Bad,5,Low,3
ee6c41fd-6f01-4aa9-86e6-1a822bbba7e9,020a4497-74ed-4145-8d97-65c7161d5c87,survey_898,Algeria,Jamesshire,Male,54.0,Primary,Unemployed,completed,2026-05-14T10:42:14,field_tool,3,Very Good,4,High,2
c96b74ea-88fa-41fe-9ebc-4d7dd874a7d8,76c3e642-3e19-4c1d-9f6a-6a65bd54da04,survey_412,Algeria,Brittanyfort,Male,58.0,Tertiary,Employed,completed,2026-05-14T10:41:19,field_tool,3,Neutral,3,Low,2
21d85201-a896-47fb-83c4-c4bcb87c5afc,c2aef674-8beb-4e78-a683-73a3bb82b796,survey_556,Algeria,East Adam,Male,64.0,Tertiary,Self-employed,completed,2026-05-14T10:43:08,field_tool,5,Bad,2,Medium,3
c55e3e03-1e01-42d7-b3b9-364a34be9ceb,58af393c-8aa2-44c9-bba5-bd76061efb95,survey_685,Algeria,West Aaronfurt,Female,39.0,Tertiary,Employed,completed,2026-05-14T10:42:16,field_tool,5,Very Good,3,High,4
76e4ad8a-4fb2-4f7a-abd4-10f5667f92f0,fbad793f-87a1-4c02-b487-9e411a9c672a,survey_592,Algeria,South Travis,Female,26.0,Tertiary,Employed,completed,2026-05-14T10:40:09,field_tool,4,Very Good,5,High,5
bfe67053-ddbf-4881-ac0e-b5d38ba57bf4,b62edb49-2472-46a4-bf38-b918f8f9a45d,survey_431,Algeria,Christopherbury,Male,35.0,Tertiary,Self-employed,completed,2026-05-14T10:44:05,field_tool,1,Bad,4,Medium,3
dde5ccd1-1676-4d66-aa9d-ffbc82a140b8,5f5ba255-e544-4887-b36a-b3ed69be173a,survey_124,Algeria,Villegasland,Female,40.0,Secondary,Employed,completed,2026-05-14T10:44:36,field_tool,3,Very Good,5,High,4
a8f77d03-a72d-477c-9a1d-8a4732357ba3,a3209116-222d-46a4-8163-b6ce1877bc06,survey_482,Algeria,Jonesshire,Male,32.0,Primary,Self-employed,completed,2026-05-14T10:40:10,field_tool,1,Bad,1,High,5
072922d2-21c5-4c32-b51d-9ab2ffb3c3f5,21761930-f6d7-4248-a995-ecc36f5b09a6,survey_451,Algeria,West Jose,Male,70.0,Tertiary,Employed,completed,2026-05-14T10:42:20,field_tool,3,Very Good,4,High,3
018a7304-5df5-4475-b864-2f2cb2f2e4c5,b362c0d2-6498-4bde-8d02-54dbed1115d7,survey_635,Algeria,Louisview,Male,31.0,Secondary,Self-employed,completed,2026-05-14T10:41:38,field_tool,4,Neutral,1,Medium,5
675d6bca-c6bd-4626-866b-8374f44a5636,22d839d3-33e4-4986-b18c-ccdc131eb723,survey_908,Algeria,East Danielmouth,Male,21.0,Tertiary,Self-employed,completed,2026-05-14T10:43:37,field_tool,3,Bad,4,Low,1
