response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
7819a583-aaed-4e70-81e6-7da027da6c34,93f3c702-01e6-4e9a-9ac5-50236cbdd931,survey_209,Benin,Bradfordbury,Female,36.0,Primary,Employed,completed,2026-05-14T10:43:55,field_tool,5,Bad,3,High,5
983bf80d-ec80-4a9e-bc99-eec91ee27031,8bd18d4b-ed33-43fc-a92c-aaae44ed98e2,survey_187,Benin,Arthurton,Male,20.0,Tertiary,Self-employed,completed,2026-05-14T10:44:29,field_tool,1,Very Good,1,High,3
45760e90-b045-4150-a7c2-3cf2b3797d40,1cf8570b-5e5b-4ad8-b473-2eb67bb775d4,survey_869,Benin,Nixonland,Male,18.0,Secondary,Unemployed,completed,2026-05-14T10:40:51,field_tool,5,Neutral,3,Medium,3
b677d1e5-f837-4ca1-bd5a-feebbd143180,fbcbd6ec-86c2-4d8f-bb36-07b0baed6f49,survey_859,Benin,Stevenland,Male,24.0,Tertiary,Employed,completed,2026-05-14T10:44:06,field_tool,5,Neutral,1,Low,4
7f976d2d-629b-429a-a55b-510c301a6b04,3ec77a8f-16a4-4b83-9c2d-9672e3d1803c,survey_265,Benin,Mccoyland,Female,72.0,Primary,Self-employed,completed,2026-05-14T10:45:29,field_tool,4,Bad,1,Low,2
eee50165-54fb-4605-9a87-1f818ec149fd,94628786-cc50-4a89-8a08-d40ea2395ad5,survey_835,Benin,Chloemouth,Male,59.0,Primary,Self-employed,completed,2026-05-14T10:44:12,field_tool,5,Good,4,High,3
cfe1adc0-24b3-449b-96f8-34cee24bcd2f,743b9f71-7807-4947-82c2-b367c74d8df0,survey_140,Benin,Berrymouth,Female,72.0,Tertiary,Self-employed,completed,2026-05-14T10:43:14,field_tool,4,Neutral,2,Low,5
7303d204-4c14-45c7-bbc1-813c17c02174,cc585b60-fa4e-4355-b5e8-a7e15a589b67,survey_609,Benin,Keithton,Male,54.0,Primary,Employed,completed,2026-05-14T10:45:34,field_tool,2,Good,5,High,4
d8f63f78-1e38-4dc0-b284-5bf36c79b598,4dd7962b-bfda-45c9-98fe-b4f3ec40d95a,survey_265,Benin,Bryanfort,Male,28.0,Primary,Unemployed,completed,2026-05-14T10:44:35,field_tool,5,Good,3,High,1
94694ec3-fed1-416e-ab14-ded0e18fadca,a8049463-0d36-45e4-92a6-f3e62b48c6e6,survey_584,Benin,Lisatown,Male,47.0,Secondary,Unemployed,completed,2026-05-14T10:42:05,field_tool,2,Bad,5,Medium,1
53dbda86-fc85-4414-9def-9e20b2334721,816ebf32-2077-4ce4-951f-62f97c193e6f,survey_734,Benin,Port Kristenview,Female,43.0,Tertiary,Employed,completed,2026-05-14T10:40:46,field_tool,4,Good,5,Low,3
486bb967-4a26-445d-a25b-9f3e9bf78e8f,db9c9b7c-4674-40eb-87ed-c6dd9da4ec0f,survey_369,Benin,Alexisville,Female,44.0,Tertiary,Employed,completed,2026-05-14T10:44:48,field_tool,5,Bad,2,Low,5
d03823d9-e1ce-4686-bb2b-5ef590e4fe74,bd2cf4eb-977e-4f2c-a8fe-60952cb37e23,survey_262,Benin,Lake Sean,Male,24.0,Tertiary,Unemployed,completed,2026-05-14T10:41:08,field_tool,1,Neutral,4,Medium,1
3f6412c1-1d50-45c7-9c12-3a6448ef781b,3c775558-b365-4b7c-8853-bc5542e17302,survey_937,Benin,Whitehaven,Female,59.0,Secondary,Employed,completed,2026-05-14T10:39:55,field_tool,1,Neutral,1,Medium,4
e87d4e15-bb45-4938-87d0-393bb0ad9e8a,f7a3f6a6-159b-458b-bbec-1ed857c4e2c3,survey_718,Benin,New Sarah,Male,22.0,Secondary,Employed,completed,2026-05-14T10:40:57,field_tool,4,Bad,3,Medium,1
8f2fee55-f532-4c1a-8845-e2001090b6eb,fe5b9fc9-c0b4-46d6-bef6-775bd66de2a1,survey_427,Benin,Townsendbury,Male,27.0,Tertiary,Employed,completed,2026-05-14T10:45:17,field_tool,5,Very Good,1,Medium,4
7439f09c-ffab-4003-995f-8157e23c35b9,2ad3136f-a338-47fa-b9db-138870aff6eb,survey_876,Benin,New Jessica,Female,31.0,Tertiary,Unemployed,completed,2026-05-14T10:42:35,field_tool,3,Good,2,High,2
d92bf452-0251-418f-8e3e-2b342048f156,c1676505-43af-4c46-a46b-39320de84b63,survey_829,Benin,North Garyfurt,Male,23.0,Secondary,Unemployed,completed,2026-05-14T10:43:42,field_tool,5,Neutral,3,High,1
5d18a701-af15-4f55-97da-31a16ccaaeb3,f2c0a0cf-bf03-48c2-b9ec-958b4d266574,survey_871,Benin,South Frances,Male,45.0,Secondary,Employed,completed,2026-05-14T10:42:58,field_tool,2,Good,4,Medium,4
23861033-d994-4808-a70f-3fe07a32f7e5,87cb0e2a-2528-4a1b-833b-66fc797eb3e4,survey_809,Benin,Smithmouth,Male,45.0,Tertiary,Unemployed,completed,2026-05-14T10:42:54,field_tool,1,Neutral,1,Low,5
8022c7b2-9ab9-4759-9c8a-4e561680e6f6,87beb021-f636-44f5-90d0-f83dadb1be7a,survey_860,Benin,North Samanthastad,Male,70.0,Tertiary,Self-employed,completed,2026-05-14T10:43:20,field_tool,3,Bad,2,Medium,2
015f6822-1336-4908-9293-068b04d9498e,dbbd3290-a6ed-4add-ab04-cd299c48c830,survey_790,Benin,Matthewview,Female,25.0,Secondary,Unemployed,completed,2026-05-14T10:40:29,field_tool,5,Bad,4,High,4
a3bbf5dd-177a-492e-b104-6a3ec13db3a2,6422a73e-958c-4cfd-a783-0a8f415e3805,survey_530,Benin,Mejiabury,Male,65.0,Tertiary,Self-employed,completed,2026-05-14T10:45:23,field_tool,2,Very Good,2,Medium,2
b3cfe0de-51a1-4765-81ca-5ad3a52e70c9,851b9860-31e6-4645-853f-4f7e96b6a287,survey_479,Benin,Ericaburgh,Male,54.0,Secondary,Employed,completed,2026-05-14T10:42:19,field_tool,3,Good,5,High,4
8115b0b8-26e4-4a78-866f-9d470680a2d5,022b7e76-ac3c-4e34-82b5-3d3d8c30563f,survey_655,Benin,North Roberthaven,Female,40.0,Secondary,Self-employed,completed,2026-05-14T10:40:32,field_tool,3,Bad,2,Medium,4
19c80ec3-84ad-4c5e-ab9c-9a95fc8bc5ca,382bab11-59fc-4aeb-b229-44a9af7ce609,survey_546,Benin,Johnathanton,Female,56.0,Secondary,Unemployed,completed,2026-05-14T10:39:51,field_tool,4,Good,5,High,1
4dafb1f4-a2dc-49a7-83ea-b1f496dbf536,f041e4f7-0e8f-400b-9789-76de9e90d107,survey_521,Benin,New Danielle,Male,19.0,Primary,Unemployed,completed,2026-05-14T10:40:40,field_tool,5,Bad,4,Low,5
6f1741d7-5ec2-4020-b84e-7158f217b3a3,21419a14-9acc-400d-9b3f-b4a2161d6acf,survey_328,Benin,Douglasshire,Male,72.0,Secondary,Self-employed,completed,2026-05-14T10:41:13,field_tool,4,Bad,2,Medium,1
17ec9120-3e36-4e39-94d8-9c605238ca2e,2f2bdc13-b216-4b5a-9c60-57fee5605cfb,survey_940,Benin,Kennethland,Female,47.0,Tertiary,Self-employed,completed,2026-05-14T10:45:06,field_tool,4,Bad,3,High,5
b01e6698-a3e0-4da7-9a33-b922072856e4,46c112a5-fec8-4839-ac35-c3de7414e3e1,survey_958,Benin,Schwartzmouth,Female,60.0,Secondary,Self-employed,completed,2026-05-14T10:41:50,field_tool,2,Bad,4,High,1
f1cb711f-2be5-467d-bd10-b5651cd283d5,46fc4ff2-12f1-48bd-87de-01a929769b0f,survey_631,Benin,South Paulton,Male,41.0,Tertiary,Self-employed,completed,2026-05-14T10:41:51,field_tool,3,Good,2,Low,4
0fab482c-35f7-4507-98fe-fd4b6d618d93,2d8cc973-43c1-436c-9013-b7a3f4a29332,survey_759,Benin,Jonesborough,Male,43.0,Secondary,Employed,completed,2026-05-14T10:44:51,field_tool,5,Very Good,2,Low,4
8bc6fd95-9e0e-40f2-8ed3-ecfc250104e4,7df77791-a53e-42ba-adae-62c06483b0e7,survey_547,Benin,East Amberchester,Male,38.0,Primary,Employed,completed,2026-05-14T10:41:30,field_tool,2,Bad,5,Medium,3
85007046-fc46-4584-83fd-2c2418433fec,e9a0c20d-1b33-4e43-a4b1-cf6a9d2ce51b,survey_126,Benin,Baldwinville,Male,31.0,Secondary,Employed,completed,2026-05-14T10:39:56,field_tool,5,Neutral,1,Low,5
169ec75d-3ec5-41aa-acd5-bdd32efb4718,ba40662f-9243-4301-9206-8ad612aada4b,survey_233,Benin,Kimberlytown,Male,19.0,Secondary,Self-employed,completed,2026-05-14T10:43:53,field_tool,3,Neutral,2,Low,2
c55d0484-34a0-444f-987e-b8239b4df703,0038dc84-a3ed-433a-a722-2ea2261b5048,survey_898,Benin,Lake Peterberg,Female,71.0,Secondary,Unemployed,completed,2026-05-14T10:45:37,field_tool,1,Good,1,High,1
1eeee77a-5067-4ca1-a73a-0afe6cabb9ad,931b9fae-642e-4a16-a795-03fb546fcba3,survey_245,Benin,New Jasminefort,Male,56.0,Secondary,Unemployed,completed,2026-05-14T10:43:43,field_tool,2,Bad,1,Medium,3
6a8991eb-4928-4be3-af4f-eafb907f1848,ba4ef72f-d813-4af7-a766-d37b6fa179a5,survey_523,Benin,New Jeremiahfurt,Male,49.0,Primary,Unemployed,completed,2026-05-14T10:45:31,field_tool,1,Neutral,4,Medium,3
3cfb7dad-f6f5-4fac-84b2-897ec94030bc,1f0733df-7b68-4323-87a2-ee6fd166eb08,survey_282,Benin,Mathewport,Female,29.0,Tertiary,Self-employed,completed,2026-05-14T10:43:04,field_tool,5,Bad,1,Medium,3
af126f10-f2d2-4144-98d0-85a2b0c7c28a,f5757b77-ff3c-4d4e-a1dc-9cab0e213ce5,survey_262,Benin,West Amandamouth,Female,56.0,Tertiary,Self-employed,completed,2026-05-14T10:40:20,field_tool,3,Bad,2,Low,1
c1d02d40-5e11-4fc7-a64e-99a448b68168,c439dfcf-c2ad-4d97-b5aa-ecb0d757ad38,survey_987,Benin,Deborahburgh,Male,66.0,Secondary,Employed,completed,2026-05-14T10:44:22,field_tool,2,Bad,3,High,2
d838078c-5383-4c70-8468-8696cf9fb5e8,a925de85-6258-4ce9-b7ae-ede80a119bac,survey_593,Benin,West Heather,Male,26.0,Primary,Employed,completed,2026-05-14T10:40:33,field_tool,3,Good,4,Low,4
c4775af3-68b6-4ae4-bbfe-59494bbc1f40,7c8b7f1e-5bf8-4967-b057-fcd4a1701e8e,survey_356,Benin,Lake Samuelborough,Female,43.0,Primary,Employed,completed,2026-05-14T10:40:50,field_tool,3,Very Good,1,Low,5
6e93a213-abb0-4429-8ef4-6370f96bc55c,b840d136-067e-4b72-b16e-8645092385fe,survey_599,Benin,South Paul,Female,31.0,Secondary,Unemployed,completed,2026-05-14T10:44:15,field_tool,4,Good,3,Low,1
44a16708-8158-4341-8307-7e3ca49ae947,88b04b77-7feb-4cf3-8ec7-7371a4b65cfa,survey_747,Benin,Levytown,Female,54.0,Primary,Unemployed,completed,2026-05-14T10:39:57,field_tool,2,Bad,5,Medium,5
847e69ec-acc9-4977-87e2-e87052994d77,c9abda91-5674-49e2-8e59-95aa56db638a,survey_643,Benin,South Davidhaven,Female,70.0,Secondary,Unemployed,completed,2026-05-14T10:43:33,field_tool,1,Bad,2,Medium,4
405964cb-3970-4870-852d-20b499e0e9c8,dfcf338c-dec5-4dc3-ad96-8213f0a9b97f,survey_480,Benin,Lake Beth,Male,22.0,Secondary,Employed,completed,2026-05-14T10:40:15,field_tool,3,Bad,1,Medium,1
ed98a1b8-643e-42af-9322-696d85a3e28c,7d283421-243f-45fe-bc47-16ad0970d09d,survey_338,Benin,South Rebeccaton,Female,54.0,Tertiary,Employed,completed,2026-05-14T10:41:43,field_tool,4,Good,5,High,5
da1241ef-363b-470d-b9c2-cbeaf408efa6,03ad702e-216a-4bcf-a616-dde4b388300a,survey_926,Benin,Lake Brendan,Male,35.0,Tertiary,Employed,completed,2026-05-14T10:42:16,field_tool,5,Very Good,4,Medium,3
4ec0263b-ecc0-41e8-9fe9-928c99e0a38e,74c88361-18e8-44e9-8b2f-bbc3d21bf733,survey_147,Benin,Port Brittany,Male,69.0,Secondary,Unemployed,completed,2026-05-14T10:40:33,field_tool,1,Bad,4,High,5
856536fb-1159-450b-8742-0cac49d9361a,cc96bf43-9850-4072-bf44-cbca1d3ae131,survey_391,Benin,North Linda,Female,33.0,Primary,Self-employed,completed,2026-05-14T10:43:17,field_tool,5,Bad,4,Medium,2
9f5584db-0c63-4114-b66e-00f88bd05cfc,fb70fbf3-d5fd-46d7-8fbf-d796565c1e3f,survey_140,Benin,Nguyenshire,Female,52.0,Secondary,Self-employed,completed,2026-05-14T10:44:18,field_tool,1,Bad,4,High,4
ccc0af25-0931-453b-bd02-6142eaad37d4,f6f61488-d620-45f0-9253-b6f72328051e,survey_181,Benin,Port Brandon,Female,66.0,Tertiary,Unemployed,completed,2026-05-14T10:41:07,field_tool,4,Bad,4,Medium,4
