response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
20ef3a66-a54a-44cd-bb79-39880530411c,b7062cfa-29cc-4789-bff9-3134650e78e4,survey_161,Benin,Claytonbury,Female,26.0,Primary,Unemployed,completed,2026-05-14T10:41:53,field_tool,5,Very Good,5,Low,3
e00f9ed3-ce0e-467b-a5ef-ab7979f3a496,3d53ec43-a015-4b5b-ac17-e150144716cc,survey_250,Benin,Justinside,Female,52.0,Secondary,Unemployed,completed,2026-05-14T10:41:56,field_tool,5,Good,3,Medium,1
6b2e05a0-63af-4b31-8ab0-460c684f3351,1186da93-da7d-4c53-b020-cf0669b41194,survey_672,Benin,East Keith,Male,50.0,Primary,Unemployed,completed,2026-05-14T10:45:05,field_tool,3,Neutral,2,Low,2
2fef3e02-45f9-465b-aa4b-b63e758d9b82,45aa9503-73e8-4db6-9e23-83d074915c14,survey_808,Benin,Lopeztown,Male,60.0,Secondary,Self-employed,completed,2026-05-14T10:40:56,field_tool,3,Good,5,Medium,4
ab49ed8d-368e-4421-b76f-1550bb1e03aa,05aa5eab-88f3-47ea-b83f-52740cb4afe1,survey_143,Benin,North Julian,Female,47.0,Secondary,Employed,completed,2026-05-14T10:40:43,field_tool,1,Neutral,2,Medium,5
ae49152a-67d5-4b73-bc11-32fdfd851773,0219a9c7-ba23-407a-b03c-1286b71714cd,survey_934,Benin,North Edward,Male,65.0,Secondary,Self-employed,completed,2026-05-14T10:43:51,field_tool,4,Neutral,4,High,1
94d71107-318b-4ea7-a552-2ca2a86aec4a,4fc37d4e-6b95-4c1d-9787-99d93799a376,survey_668,Benin,Boltonmouth,Female,,Primary,Employed,completed,2026-05-14T10:45:35,field_tool,3,Very Good,2,Low,5
606a506c-bba8-498e-ab57-e4071633fb4f,14898025-548b-4ce3-881f-ec82ca9acf77,survey_390,Benin,North Joseph,Female,19.0,Primary,Employed,completed,2026-05-14T10:42:59,field_tool,3,Neutral,3,Low,2
cdbb5038-ea05-4b45-a257-28211a551b2f,2e7d952b-785b-4a07-8b0e-a0b912464474,survey_203,Benin,Port John,Male,29.0,Primary,Self-employed,completed,2026-05-14T10:42:54,field_tool,2,Very Good,1,Medium,2
41a293e4-c5c6-43cd-bb2b-57f180ca38ad,f97f4994-1f38-4f55-833a-c4d6d4085391,survey_776,Benin,South Kelsey,Female,41.0,Primary,Self-employed,completed,2026-05-14T10:43:25,field_tool,5,Very Good,1,High,2
34de0cb6-629c-4458-81fa-bab8ff0198bf,08942176-fe99-4f69-bcd4-99753f46057b,survey_811,Benin,South Jill,Male,30.0,Secondary,Unemployed,completed,2026-05-14T10:40:27,field_tool,5,Very Good,2,High,5
5915e2cf-257c-4652-b653-651cd0fdc953,355cca9c-fb6b-41dc-aa7f-7e0685695f97,survey_435,Benin,Priceport,Male,36.0,Primary,Employed,completed,2026-05-14T10:42:24,field_tool,3,Neutral,5,Low,4
2d9b7890-63c8-46c3-9fa9-7ba66bd5bbf5,0accb23c-ba6d-4ed8-a110-e887289ac251,survey_779,Benin,West Timothyport,Male,68.0,Tertiary,Employed,completed,2026-05-14T10:41:20,field_tool,2,Very Good,5,Medium,4
60d50e51-9f91-41f3-ac32-72ef5abd325a,dd18ab28-0d55-4b64-a334-7bac5c44ebd1,survey_811,Benin,North Joel,Female,63.0,Secondary,Self-employed,completed,2026-05-14T10:43:21,field_tool,4,Very Good,3,Low,4
d5c2c223-3113-44f6-96f4-43fb71b3f8b6,cb5d2b59-2ad8-40ca-83db-7a2e531350e0,survey_983,Benin,Brendafurt,Male,75.0,Primary,Unemployed,completed,2026-05-14T10:41:43,field_tool,2,Good,4,Medium,5
b6115020-d7f7-423f-b378-99eb4c884c3e,94c176b9-0ac0-43d5-b805-90f002493a09,survey_186,Benin,Barkerberg,Male,41.0,Primary,Employed,completed,2026-05-14T10:42:49,field_tool,3,Very Good,5,Medium,2
5f36e346-ccae-44e9-b233-470bf597a744,285eed0a-3fac-4317-96e8-27b0c552f3c5,survey_561,Benin,Davismouth,Male,57.0,Secondary,Unemployed,completed,2026-05-14T10:44:59,field_tool,4,Good,4,Medium,3
ca295b6a-ddfe-4354-9872-1f70a566f4be,a502dc4b-5b03-44d8-8f4d-6c400f5f9707,survey_760,Benin,Lake Amanda,Female,46.0,Primary,Unemployed,completed,2026-05-14T10:40:33,field_tool,1,Good,5,Low,5
f618b856-e9a2-4bb6-aa83-aed7d6497f34,5115d7ee-3b90-408e-bce3-456320363a73,survey_173,Benin,Lindamouth,Male,32.0,Secondary,Employed,completed,2026-05-14T10:41:17,field_tool,5,Neutral,3,High,3
0ff6e296-a45c-47ac-a2c4-c3194dff0352,5bb0dd76-60b5-4717-b072-afc805776108,survey_965,Benin,West Rachel,Female,70.0,Secondary,Employed,completed,2026-05-14T10:43:47,field_tool,5,Neutral,5,Medium,1
1cd30159-d0f5-4c83-a2cf-213a5ea91973,4b726a7c-8f1c-4fa0-b000-0009b4e570ba,survey_513,Benin,Lopezburgh,Female,40.0,Secondary,Self-employed,completed,2026-05-14T10:44:17,field_tool,1,Very Good,5,High,4
99fc862c-aa82-468f-b826-6d6ca426ca50,77e8b762-bb7e-4979-92dc-bffd59008d65,survey_339,Benin,Mikaylaside,Male,65.0,Tertiary,Self-employed,completed,2026-05-14T10:41:01,field_tool,5,Very Good,4,Medium,1
d522b6f5-9ae2-4774-af03-746bc93a596d,730ad7de-27af-4ff9-87f8-9f6211a1e557,survey_814,Benin,Loriside,Female,45.0,Secondary,Employed,completed,2026-05-14T10:42:46,field_tool,4,Very Good,5,High,3
9578be05-5dc6-4fc9-915b-30a06bb0bdf2,a355ad05-c6a2-4e4e-802f-2ca4743e8531,survey_855,Benin,Grosstown,Male,26.0,Primary,Unemployed,completed,2026-05-14T10:44:56,field_tool,3,Good,2,Medium,4
f8fa0abe-a207-412e-8f24-a7bc8d32dc35,9ec5405d-c6a9-4598-9d34-0833db592a19,survey_433,Benin,West Jennifer,Female,62.0,Tertiary,Employed,completed,2026-05-14T10:45:16,field_tool,5,Bad,2,High,3
e444ed17-22ca-4cb4-9be6-97c575d76bb5,63329992-d1ad-4e51-89f9-0de9f7980131,survey_165,Benin,New Felicia,Female,31.0,Tertiary,Unemployed,completed,2026-05-14T10:44:21,field_tool,2,Very Good,1,Medium,5
df963428-df97-4914-9ddd-aa4215570148,5295ea96-487b-45d7-9cf0-23dd277529a2,survey_206,Benin,Davidsonville,Female,37.0,Tertiary,Self-employed,completed,2026-05-14T10:40:28,field_tool,2,Bad,5,Medium,1
27409c53-9be0-43be-a7ef-06fbdeff5e14,0b34fc84-1111-4e29-a8ad-153985f0786a,survey_338,Benin,East Morgan,Male,42.0,Secondary,Self-employed,completed,2026-05-14T10:41:22,field_tool,5,Bad,4,High,3
73f06a59-a380-46bf-825d-a3285a381c6d,1947ea42-310d-49d1-bc41-3a2a1b67f7bb,survey_500,Benin,New Darlenefurt,Male,73.0,Primary,Employed,completed,2026-05-14T10:45:15,field_tool,2,Very Good,4,Low,1
5550bb3a-a261-46d4-80e8-564336604112,b38950ce-9fbc-479e-869c-3a8e7d6ab7c2,survey_991,Benin,Brandonbury,Female,73.0,Primary,Unemployed,completed,2026-05-14T10:44:49,field_tool,4,Very Good,2,Low,5
7d3e188e-2fc1-4034-b8cb-ea26673ba3a6,ee224f70-0359-4c6d-9224-cbd2b7c4b3ee,survey_569,Benin,Lake Travis,Female,50.0,Secondary,Employed,completed,2026-05-14T10:40:19,field_tool,1,Neutral,4,High,4
7fe73514-4ac6-49d0-b9b9-3c92dbf31134,0f8a0c2c-a390-4bc0-8d0f-a4a677d2b94f,survey_571,Benin,Angelachester,Male,54.0,Secondary,Self-employed,completed,2026-05-14T10:42:47,field_tool,1,Bad,3,Low,4
356cd48e-8249-42ec-a750-b63d4eab74b2,d2da43ec-0eec-4013-b55b-eaaacb53f0be,survey_500,Benin,Allisonland,Female,63.0,Tertiary,Employed,completed,2026-05-14T10:42:14,field_tool,4,Neutral,2,Low,4
152b607b-482f-41eb-9e02-867d00f47f1d,f5e90352-3745-49f2-b1d1-88b913f39289,survey_682,Benin,North Jessicaside,Female,60.0,Primary,Unemployed,completed,2026-05-14T10:42:56,field_tool,1,Neutral,2,Medium,5
892b00df-9d76-453a-90fe-ebf199098682,a8290f3c-86b4-452c-b170-46b930807a5d,survey_839,Benin,New Colleen,Female,22.0,Primary,Unemployed,completed,2026-05-14T10:41:10,field_tool,4,Bad,3,High,1
cbd2034e-34fa-4c67-a27b-072a146d3ba0,6a4989a6-8ee2-4e54-bfcb-33888ef4d74b,survey_618,Benin,Port Daniellestad,Female,28.0,Primary,Unemployed,completed,2026-05-14T10:45:24,field_tool,1,Bad,4,Medium,3
a759bb08-b2e0-48c8-8473-1dd1f9395826,6d54c95a-aa4d-42a8-b3da-5808756eb67d,survey_356,Benin,East Lauraside,Female,43.0,Primary,Self-employed,completed,2026-05-14T10:43:04,field_tool,2,Good,4,Medium,4
11347e94-92f5-4235-9159-f860c414b648,287e4086-a854-427e-9667-3e4981338bdc,survey_548,Benin,Mahoneymouth,Male,60.0,Primary,Unemployed,completed,2026-05-14T10:44:20,field_tool,3,Neutral,2,High,5
c308a88a-7732-4081-b7e6-a3d7e634494d,d8485a54-531c-4812-bf31-950afdd084a1,survey_500,Benin,Robertchester,Male,25.0,Primary,Employed,completed,2026-05-14T10:42:24,field_tool,1,Good,2,Medium,3
945a7fb5-7b35-4636-a6aa-3cc049e3d939,8bae295e-902a-405c-bd9f-fe599bc0fa93,survey_645,Benin,South Katie,Male,20.0,Primary,Unemployed,completed,2026-05-14T10:41:49,field_tool,1,Bad,4,Low,3
18e4403c-1040-498f-9e74-be210d4da71a,728f5897-73d0-46c7-b62e-cf885c29850b,survey_486,Benin,Smithton,Female,18.0,Primary,Employed,completed,2026-05-14T10:42:04,field_tool,3,Neutral,2,High,1
3232744e-8196-4ea2-bb95-0eb6e6359ad7,2294fa0a-8482-4c08-842c-65ad9883e9b1,survey_296,Benin,Adambury,Female,18.0,Tertiary,Self-employed,completed,2026-05-14T10:41:28,field_tool,1,Neutral,1,Low,2
6213f035-7593-44f3-a581-0f8ca17ee4b3,c5828939-058e-489e-909d-97cddb107e7f,survey_434,Benin,Samanthahaven,Male,50.0,Secondary,Self-employed,completed,2026-05-14T10:44:23,field_tool,2,Neutral,5,Medium,4
5ffb289e-178b-4398-ad05-6a67cb8ee2d2,279b637c-9255-473f-ad09-40f792174fb0,survey_277,Benin,North Stevenberg,Male,24.0,Primary,Unemployed,completed,2026-05-14T10:40:49,field_tool,3,Bad,4,High,4
1f9f0797-28f0-4057-8eec-c68b36d0f537,95082801-e3be-4ca0-9df9-24fb43d643ed,survey_738,Benin,East Jonathan,Male,70.0,Secondary,Employed,completed,2026-05-14T10:42:12,field_tool,1,Neutral,4,Medium,5
87f55176-c8a8-478d-9ca3-7a61cd4e7b6c,91ae3d4c-6659-4d83-920b-725b17871810,survey_910,Benin,Lake Chris,Female,24.0,Tertiary,Employed,completed,2026-05-14T10:42:25,field_tool,3,Bad,5,Medium,4
a0fca874-4797-4134-8cdb-9271d073cd1b,7cffae92-2c43-4667-bb87-4b4acafbc4fe,survey_804,Benin,New Dawnton,Male,58.0,Secondary,Self-employed,completed,2026-05-14T10:44:34,field_tool,4,Bad,3,High,5
b9e60186-86b6-4e4f-9027-77fc3c373282,0e50f355-c7b6-41cd-9417-182a61ad018a,survey_615,Benin,Michaelchester,Female,58.0,Tertiary,Self-employed,completed,2026-05-14T10:43:12,field_tool,1,Neutral,1,Low,1
624f3c78-c1fe-490a-9f9c-223b69f354b8,deaa543e-1edb-4e71-9e2a-2ddfee249b72,survey_734,Benin,Lake Denise,Female,45.0,Primary,Employed,completed,2026-05-14T10:44:47,field_tool,2,Good,4,Medium,2
64e89449-bf68-476e-8fe0-3432000dd987,c704e80e-a246-4cd7-82ed-5d15edbc36d8,survey_842,Benin,Brownhaven,Male,59.0,Tertiary,Unemployed,completed,2026-05-14T10:40:00,field_tool,3,Neutral,3,Medium,1
ff413c03-b241-478a-ad35-dec74252c190,264ae04f-909e-41ba-8a38-d5aa51beba8e,survey_334,Benin,Waynebury,Female,36.0,Tertiary,Unemployed,completed,2026-05-14T10:40:57,field_tool,3,Neutral,2,Low,1
4c5b4abe-5a6d-4763-8c01-24deb09f7e5e,ff5376a4-bb48-4bba-ac73-5be00ceeddc2,survey_722,Benin,Maddoxshire,Male,62.0,Secondary,Self-employed,completed,2026-05-14T10:43:57,field_tool,3,Neutral,4,Low,1
0d69972a-bec1-4dd8-bf21-f96cbd45eab4,4a2f3876-6e93-4615-b8da-9a90170fad32,survey_153,Benin,Hernandezmouth,Male,22.0,Tertiary,Employed,completed,2026-05-14T10:40:21,field_tool,2,Neutral,1,High,5
