response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
db071b55-6435-48d0-8c27-cd01b0d94a18,52bdd07b-07b5-469a-8a13-de296f6127a8,survey_940,Gabon,Lake Dustin,Male,62.0,Secondary,Unemployed,completed,2026-05-14T10:43:30,field_tool,5,Good,4,High,2
71deecfc-f733-4738-b652-efe12c305921,fda5cb8c-f83f-43b4-a5cf-34a932be7b1f,survey_438,Gabon,Boydstad,Male,34.0,Primary,Self-employed,completed,2026-05-14T10:44:55,field_tool,4,Good,1,Medium,2
ffb769aa-957b-4006-bc4c-30b2991567cd,f6285e40-b9cf-483f-8358-d08134450610,survey_792,Gabon,New Victoria,Male,36.0,Primary,Self-employed,completed,2026-05-14T10:41:29,field_tool,5,Neutral,5,Low,4
4257fcd1-12c6-417c-8d97-99201d2b60ae,09bb6d1a-9279-4a73-8d83-9265a2ba9024,survey_776,Gabon,New Stephen,Male,71.0,Tertiary,Unemployed,completed,2026-05-14T10:44:50,field_tool,3,Bad,3,Medium,4
d5a4fe96-49b7-413b-9844-655cd7185700,ad4bd7d8-ea91-4a77-a9e8-972877fff0fe,survey_919,Gabon,Lake Jason,Male,24.0,Tertiary,Unemployed,completed,2026-05-14T10:45:35,field_tool,5,Neutral,5,Medium,4
8f79ede0-afbb-4305-946a-cf00c72e4b3a,2a3c2f6b-3cef-4b0b-85d9-f92f5f4eb06f,survey_442,Gabon,New Williamshire,Male,75.0,Secondary,Self-employed,completed,2026-05-14T10:45:25,field_tool,2,Neutral,4,Medium,1
682afeaf-9a43-4f59-8193-b807f234f02a,cc4110a4-586f-4b20-b6c5-8ec66bacd409,survey_483,Gabon,Kimberlytown,Male,42.0,Secondary,Employed,completed,2026-05-14T10:40:45,field_tool,5,Good,4,Low,4
b9274f01-b060-4af9-af74-6ee3a712d4a6,6f97ebe0-6568-49f9-82fd-add454e52aae,survey_344,Gabon,Mcdowellhaven,Male,25.0,Primary,Employed,completed,2026-05-14T10:43:07,field_tool,2,Neutral,4,Low,1
ac47c009-2e6c-474c-b937-55e7928a2c27,096d4490-c475-401c-abcc-d7e5a34d2ee8,survey_161,Gabon,Lucasbury,Male,23.0,Primary,Employed,completed,2026-05-14T10:42:12,field_tool,3,Bad,1,Low,5
c894b23e-3b02-469e-83eb-d1d730cc1073,17f78015-7895-411e-aae4-a14f7e84b263,survey_974,Gabon,Mariashire,Female,61.0,Secondary,Unemployed,completed,2026-05-14T10:45:27,field_tool,4,Very Good,2,Medium,2
c89caf5d-a284-4d9a-ad83-d2048abaea81,246f785c-3f22-49a7-adb6-3fb6882a17c8,survey_169,Gabon,Jenniferland,Male,32.0,Primary,Employed,completed,2026-05-14T10:39:40,field_tool,1,Neutral,4,Medium,5
c2fff330-2b49-4653-8734-83005080234b,2f692b34-55bf-4923-8719-c8393b2a1678,survey_625,Gabon,Dwaynefort,Female,33.0,Tertiary,Employed,completed,2026-05-14T10:42:55,field_tool,5,Good,4,Low,5
7022f37e-b46b-443c-a02f-a4887ec9bdac,5343debf-1a68-4a20-a717-9b322b3cca34,survey_564,Gabon,Ashleefurt,Female,54.0,Secondary,Self-employed,completed,2026-05-14T10:41:43,field_tool,3,Good,4,High,4
33d707db-dea6-4835-a928-b60619b685c7,4b824317-7117-4705-ad50-2c97e854d311,survey_740,Gabon,New Erica,Male,30.0,Primary,Unemployed,completed,2026-05-14T10:43:12,field_tool,3,Very Good,5,Low,3
a1e3b838-5ddf-4275-968b-c5e2c75adbeb,41d5f626-9a8d-49c5-98b8-dd903a54847a,survey_716,Gabon,Sallyport,Female,57.0,Primary,Unemployed,completed,2026-05-14T10:39:43,field_tool,4,Bad,5,Medium,4
d5b72d49-5415-4448-b345-03feb289b007,590dc4bf-9019-4c4a-8e6b-bcf73378d6c4,survey_964,Gabon,Kristinport,Male,70.0,Secondary,Unemployed,completed,2026-05-14T10:43:12,field_tool,4,Good,5,Low,5
0d58423e-252f-4c89-bfa6-c831c0f8fd46,a99b1357-c758-41e8-af7b-99f75cbf4a55,survey_407,Gabon,Jamesfort,Female,35.0,Secondary,Employed,completed,2026-05-14T10:40:09,field_tool,1,Neutral,5,Low,3
5e0ddab4-d514-46d1-8d68-83f752fbbd3b,080405dc-379a-4280-bd97-fb598377dc89,survey_276,Gabon,East Joannaland,Male,20.0,Secondary,Unemployed,completed,2026-05-14T10:39:48,field_tool,5,Neutral,5,High,5
0161c3d5-0221-47c5-a522-d88a70d84741,ce819acf-bc7e-4e70-a57f-2598a9850f62,survey_286,Gabon,Casefurt,Male,27.0,Primary,Unemployed,completed,2026-05-14T10:45:23,field_tool,1,Neutral,5,Medium,1
405e3ec8-346f-4a84-9812-308aaa5d84e3,be2f0645-aed2-4ab4-b8b0-c5af60445cae,survey_397,Gabon,West Jill,Male,35.0,Primary,Self-employed,completed,2026-05-14T10:45:16,field_tool,4,Good,2,High,4
9d3e003a-7cd3-462b-a1e3-6cda6c21ea61,b845e393-3473-462c-b611-7c02cb736403,survey_562,Gabon,East Stacey,Male,,Secondary,Unemployed,completed,2026-05-14T10:41:24,field_tool,3,Bad,5,High,1
c57c3ab4-21bf-4145-adea-49c1ff6b478a,73b76c57-8147-4a1e-ab0a-2fb548fb11f0,survey_587,Gabon,Anneland,Male,64.0,Primary,Unemployed,completed,2026-05-14T10:43:18,field_tool,4,Good,2,High,4
b62cf667-669b-405a-b8cf-c32cf227d94f,cc04cd6b-014d-4938-a435-36b3aae35cae,survey_532,Gabon,New Davidtown,Female,74.0,Secondary,Self-employed,completed,2026-05-14T10:42:14,field_tool,2,Bad,1,High,2
1cd3610d-84e9-468a-a090-64c110f0879d,6575e8af-6e48-482c-84f7-38848c789ee1,survey_927,Gabon,Lake Scottberg,Male,52.0,Secondary,Unemployed,completed,2026-05-14T10:43:11,field_tool,2,Very Good,4,Medium,2
c06a944d-2f4d-4f3f-8980-ed85f22aa7a8,c1657c6e-ec89-4be4-8de0-7f104f3e2166,survey_278,Gabon,Ayalaside,Male,53.0,Primary,Self-employed,completed,2026-05-14T10:44:32,field_tool,4,Good,3,Low,5
d8dd1fc0-46bc-4675-9ada-a6acbd7a52dd,aa1af070-329c-4dfa-b0db-93f0a0c15094,survey_195,Gabon,Palmerstad,Female,26.0,Primary,Self-employed,completed,2026-05-14T10:45:02,field_tool,1,Neutral,3,Medium,5
d1a010b0-8efe-4d38-b787-0669d41a144e,7bfdf54a-1763-4e41-8786-4f3df07f79b0,survey_121,Gabon,Nortontown,Male,28.0,Secondary,Self-employed,completed,2026-05-14T10:44:46,field_tool,1,Good,1,High,3
474a0892-b6a4-463c-a6ed-32dc5c676c47,eb200237-18c3-41f4-bee2-d7aa32a4d31a,survey_159,Gabon,Carterstad,Female,44.0,Secondary,Unemployed,completed,2026-05-14T10:45:06,field_tool,5,Neutral,3,Medium,3
cc6f6e70-d21d-4832-b2b2-e8db0d99ecbe,03b4e4d4-1b81-4737-8f29-829ff3182320,survey_716,Gabon,Michaelfort,Female,48.0,Secondary,Employed,completed,2026-05-14T10:41:46,field_tool,1,Neutral,1,Medium,4
5899d2ac-9863-4fe8-ba50-e72382181e7c,6f71b9ba-6b20-4590-859b-3fa5b73cdcb4,survey_405,Gabon,Jonathanfort,Female,61.0,Primary,Unemployed,completed,2026-05-14T10:41:29,field_tool,3,Good,5,Low,4
32964aa4-e249-49b8-be96-bd1a4db860bf,3bdaec88-f7f1-49e1-b5dc-df5fb04c6cda,survey_641,Gabon,Tateton,Male,35.0,Secondary,Unemployed,completed,2026-05-14T10:42:26,field_tool,5,Neutral,1,High,5
7827737a-d4ee-47e7-8b5f-c9bbee86fe53,9295ea37-f181-4a39-804c-e722217a0200,survey_453,Gabon,Lake Martinchester,Male,40.0,Tertiary,Self-employed,completed,2026-05-14T10:42:36,field_tool,4,Neutral,4,High,2
32ebefa8-2d35-4edc-9c72-adcba7076450,8d99a727-167f-4607-bcc4-0681eb1ba989,survey_749,Gabon,South Amy,Female,71.0,Primary,Self-employed,completed,2026-05-14T10:42:15,field_tool,2,Very Good,3,High,1
21f1f41b-6a74-423e-b3a5-06eb2476e4f2,172fa76c-714a-492c-b309-40c6bd7a79e2,survey_933,Gabon,South Joshua,Male,53.0,Primary,Self-employed,completed,2026-05-14T10:41:55,field_tool,5,Bad,4,High,4
2542d69e-c37e-4bc5-ab98-de3e6daa8a0f,d1c4ede4-9b31-468b-8b1c-01165ad1904c,survey_752,Gabon,Romeroborough,Female,75.0,Secondary,Self-employed,completed,2026-05-14T10:43:57,field_tool,4,Bad,4,Low,5
d13b0489-5be6-43a3-af18-9fc84bcc8404,bf3542d4-2861-4243-a523-65bf0a633da7,survey_676,Gabon,Brianbury,MALE,57.0,Secondary,Self-employed,completed,2026-05-14T10:40:03,field_tool,3,Neutral,2,Medium,4
7f0bb064-4023-4040-9ed9-3c272af1c946,a519c3e8-9216-43fe-9c4e-8ff182f1ecf2,survey_276,Gabon,Ramirezburgh,Male,39.0,Primary,Employed,completed,2026-05-14T10:41:55,field_tool,1,Very Good,1,Low,1
798709da-eaf4-4429-8064-8c00603caecd,c6477f74-4c54-42e3-b8e8-15f2ee2ab0b8,survey_230,Gabon,West John,Male,73.0,Primary,Unemployed,completed,2026-05-14T10:43:07,field_tool,2,Neutral,2,High,5
7f23f686-705d-4c6b-882e-e8c06a1a7528,ff2abdf7-2d43-48b0-9479-594c98490c68,survey_884,Gabon,East Loristad,Male,40.0,Primary,Self-employed,completed,2026-05-14T10:42:59,field_tool,5,Bad,3,Medium,4
f3787727-c77d-41d3-981d-e96e464df4b3,81209d2d-3c31-467b-9292-4791083dd6f7,survey_115,Gabon,Brownhaven,Male,25.0,Primary,Unemployed,completed,2026-05-14T10:44:19,field_tool,4,Neutral,3,Medium,3
4f3a10f1-8fe6-46f8-af56-24c53277d5ef,de26ec1a-5482-4427-b5a6-d5cc0b8591ff,survey_681,Gabon,Robertport,Male,75.0,Primary,Unemployed,completed,2026-05-14T10:42:55,field_tool,4,Good,1,Low,4
9ee5bc61-1683-4180-b899-070dffe4ae83,4cb62fb0-e79b-486f-802d-55ff6d5ac9ee,survey_287,Gabon,East Thomasview,Female,45.0,Secondary,Employed,completed,2026-05-14T10:43:25,field_tool,1,Very Good,1,High,3
4c3d9aa3-f818-42f2-954f-98e71f3a226b,bc125ea2-6e28-47a4-b5a5-73ff46b55953,survey_448,Gabon,Lake Judithland,Male,37.0,Primary,Unemployed,completed,2026-05-14T10:43:18,field_tool,2,Neutral,4,High,3
d98c5bf4-8c40-4c56-9ea8-4debfdbdecae,1da49151-2d6b-4a30-afae-e97814c098b8,survey_776,Gabon,Bradleybury,Male,35.0,Secondary,Self-employed,completed,2026-05-14T10:44:34,field_tool,3,Good,4,Medium,4
c7b0f09a-bd71-4163-a9db-dbb051b9d4d8,b2e17215-67b2-4a54-ae3a-74d4d0ef118d,survey_775,Gabon,Tiffanyside,Female,43.0,Tertiary,Self-employed,completed,2026-05-14T10:43:09,field_tool,3,Very Good,5,High,3
d2769894-ce54-42bd-827d-85ed15f23c54,ed1b0f86-b601-47c8-80b1-8033b5cd1696,survey_955,Gabon,Lake Annaton,MALE,37.0,Primary,Self-employed,completed,2026-05-14T10:40:01,field_tool,1,Neutral,4,Medium,2
5d6d89c8-c700-4e02-a8e2-da992f862412,1f643c0d-4d7d-4c5e-941b-b559c9af2794,survey_117,Gabon,Adrianabury,Female,49.0,Secondary,Employed,completed,2026-05-14T10:41:30,field_tool,5,Neutral,2,High,2
c0f0858a-9278-4e39-9034-9798efec5d26,d857fa2c-218a-4ac9-9f70-452837780394,survey_806,Gabon,Espinozafurt,Female,60.0,Primary,Employed,completed,2026-05-14T10:39:40,field_tool,4,Very Good,2,Low,2
9e3568e1-42e1-4af9-838c-2a8bb8f2ee4a,83fffeb5-3932-49ba-909e-c24e19b4f0b4,survey_218,Gabon,Leslietown,Male,35.0,Secondary,Unemployed,completed,2026-05-14T10:39:53,field_tool,1,Very Good,4,Medium,3
1e59cd90-1451-458e-b3c2-200007f22c03,c91042d0-56b7-46a5-960c-05cd2ad777bd,survey_547,Gabon,Leehaven,Female,44.0,Primary,Employed,completed,2026-05-14T10:39:45,field_tool,1,Bad,1,Medium,5
7f2a6450-622d-44c0-90a1-06ea19d1d400,e260039d-e03f-45f2-bdd4-22221b1e1933,survey_490,Gabon,North Jackport,Male,25.0,Primary,Self-employed,completed,2026-05-14T10:42:41,field_tool,3,Very Good,5,High,5
a95343f0-774a-4145-8086-8e1d56537d97,f68e46b1-183c-4eb2-b737-f7a7db2caffe,survey_620,Gabon,West Angelicafurt,Male,31.0,Tertiary,Self-employed,completed,2026-05-14T10:45:14,field_tool,1,Good,1,High,4
97bbf282-a980-46ae-837f-a6ad2ca27e85,4b9276cb-9905-41c2-9732-a2d6cef4950c,survey_427,Gabon,East Robinstad,Female,75.0,Tertiary,Unemployed,completed,2026-05-14T10:39:58,field_tool,3,Bad,1,Low,4
