response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
1efb8143-5c57-4b6d-9a6c-966d1e38e94a,f0487fc2-9cf3-4ab8-b445-c12461a4c348,survey_118,Gabon,Murraybury,Male,72.0,Primary,Self-employed,completed,2026-05-14T10:42:58,field_tool,3,Bad,5,High,3
6e4ffe87-80a5-43ed-aafe-6c9f1466a7f6,095c97fd-fa51-44d5-ae77-420b73bc35a3,survey_685,Gabon,Wilsonburgh,Female,37.0,Secondary,Employed,completed,2026-05-14T10:41:19,field_tool,3,Neutral,1,Medium,3
74404752-6f98-4bed-b3cf-5b506295c15a,4e38b2d4-6eae-429c-ae63-670b75440677,survey_936,Gabon,Lake Glenn,Male,70.0,Tertiary,Employed,completed,2026-05-14T10:42:46,field_tool,5,Bad,4,Medium,4
070954ce-c2f5-4cf2-a750-ce79ac010243,914f23b4-630f-4963-8c66-7991824865e6,survey_362,Gabon,Pollardview,Female,62.0,Tertiary,Unemployed,completed,2026-05-14T10:42:45,field_tool,2,Bad,2,High,3
27cec5e4-469e-4e70-8fef-6f96dd65fc00,1a82cc30-780e-4430-bbf3-23d89ed5cdbb,survey_902,Gabon,Michaelmouth,Male,49.0,Tertiary,Employed,completed,2026-05-14T10:44:56,field_tool,1,Neutral,3,Medium,1
9ea383d3-9273-4851-9f9e-fcc1e85a590a,e05e9d2f-c4aa-4dff-a82e-4148320a45e3,survey_435,Gabon,Owensville,Female,32.0,Primary,Self-employed,completed,2026-05-14T10:40:39,field_tool,5,Very Good,5,High,1
09a2bce1-2c54-4192-8f02-1428a2ce84c2,ad8632d1-4ee9-43bf-95ec-b00dae690e2b,survey_895,Gabon,Port Tammyfort,Male,47.0,Secondary,Unemployed,completed,2026-05-14T10:41:25,field_tool,2,Neutral,5,Low,2
b17ff9c9-9035-48db-b6e3-e3034b14502e,baeb9934-2ed1-4373-8ef1-a123a016f69f,survey_744,Gabon,Smithshire,FEMALE,44.0,Secondary,Employed,completed,2026-05-14T10:43:17,field_tool,4,Good,3,Low,1
d137e7ce-7714-42cb-b124-88fa0cc777df,822597ce-6803-4617-971f-fabd820abe75,survey_443,Gabon,Websterton,Male,45.0,Tertiary,Unemployed,completed,2026-05-14T10:44:08,field_tool,2,Very Good,1,High,5
9fdfde38-2969-4832-9479-516e2fe5020d,796a9818-9ade-44de-ac6d-ca5257d050cf,survey_235,Gabon,West Vincent,Male,59.0,Tertiary,Self-employed,completed,2026-05-14T10:43:45,field_tool,1,Bad,2,Medium,2
afeef144-8892-498c-9db5-e3aca7235245,eba17684-d15f-4728-9477-d223dcab893c,survey_582,Gabon,Mariaborough,Male,73.0,Tertiary,Unemployed,completed,2026-05-14T10:43:10,field_tool,1,Very Good,1,Low,3
e5208390-699f-4c10-b90c-869525f17e37,7f05edef-e23a-4145-8583-c51746183169,survey_513,Gabon,East Patrickberg,Male,66.0,Secondary,Self-employed,completed,2026-05-14T10:43:50,field_tool,5,Neutral,3,Medium,2
55fa2572-0ec5-479b-a085-a43203b35407,a8690c6d-7e27-4a2c-96f3-c4dc6546ea62,survey_621,Gabon,Dyerstad,Female,61.0,Secondary,Self-employed,completed,2026-05-14T10:44:44,field_tool,2,Neutral,4,Medium,5
3c830580-348e-4a12-b3ff-1fcc8298f219,cc6a3edf-df33-4e9a-8ef8-3c0164ca0dbb,survey_991,Gabon,Jillhaven,Male,27.0,Tertiary,Unemployed,completed,2026-05-14T10:43:27,field_tool,3,Good,5,Medium,1
f5e1c308-7092-4c6b-98d2-c19d2765d406,6290129a-6322-4db2-bdcd-79eea7e3fe20,survey_835,Gabon,Loriview,Female,59.0,Primary,Employed,completed,2026-05-14T10:43:26,field_tool,2,Neutral,1,Medium,5
a1a6a2c9-e4b6-42ef-9ddf-d7d25e5e8a11,5a846e02-594f-4355-940b-e992be9ce5a4,survey_990,Gabon,West Melissa,Male,24.0,Primary,Self-employed,completed,2026-05-14T10:41:49,field_tool,3,Good,4,Medium,1
7c409ef3-ee36-4d74-b6b7-31ee0bbc1752,093c7786-a5d4-4c65-91d8-ed0cdd1096b3,survey_282,Gabon,West Andrew,Male,66.0,Primary,Self-employed,completed,2026-05-14T10:42:46,field_tool,5,Neutral,2,Medium,1
951062e1-7242-4113-bdbd-24529e5eabb8,2b6e6210-7ec2-4a2f-b153-b57a3dc84bf1,survey_411,Gabon,New Jessicahaven,Male,63.0,Secondary,Self-employed,completed,2026-05-14T10:44:52,field_tool,3,Good,4,Medium,4
a82ab5e9-faea-42bd-afb7-86774882848d,3a1c0f77-e0e5-4bc4-9098-14a665fb2b3e,survey_953,Gabon,Marvintown,Female,30.0,Primary,Employed,completed,2026-05-14T10:41:41,field_tool,4,Bad,2,High,2
6b160147-dab4-4b28-9107-d9d1e0c636c4,59721f8d-d092-47b5-8e02-c11770e08b47,survey_808,Gabon,Angelaton,Female,62.0,Secondary,Employed,completed,2026-05-14T10:43:46,field_tool,4,Good,4,Medium,5
70a0c80c-996d-4d31-81ed-9d08336541ab,3ac53c2a-5fe5-4f25-81dd-d9108664e5a3,survey_233,Gabon,East Jessica,Male,18.0,Primary,Unemployed,completed,2026-05-14T10:42:50,field_tool,2,Neutral,2,Medium,1
711085ca-ed36-4145-9f4a-cae7c3f1e917,3040cf77-9491-4c65-a725-583decc716cb,survey_322,Gabon,Lake Catherine,Female,37.0,Tertiary,Self-employed,completed,2026-05-14T10:41:46,field_tool,2,Good,1,Low,5
10a06f7d-1503-4f14-9819-ad01e61416a6,4d8dba8d-6138-4cfd-99d0-5cf068368237,survey_167,Gabon,Lake Samanthatown,Female,28.0,Primary,Unemployed,completed,2026-05-14T10:43:43,field_tool,2,Neutral,4,High,5
d4db9aec-5715-43c4-b962-6e2326d825f9,0e2c3dc4-3583-4d71-b566-aeb838ae639b,survey_539,Gabon,Christophertown,Male,44.0,Tertiary,Unemployed,completed,2026-05-14T10:42:57,field_tool,2,Bad,1,Low,1
03d9fcfa-5be0-438f-8259-2c1a80cff5bb,fd4ba09b-cf90-42f1-ad3a-c36b37ea98bf,survey_351,Gabon,Marymouth,Female,71.0,Primary,Employed,completed,2026-05-14T10:40:32,field_tool,1,Bad,5,High,1
b6009454-c42d-413a-85a9-1d5d28628d72,e126e19a-bcf3-436a-8d5a-b9710bbf6b19,survey_290,Gabon,South Michael,Female,21.0,Tertiary,Employed,completed,2026-05-14T10:41:37,field_tool,3,Good,4,Medium,5
08e0ad7f-3f80-42b4-9309-d13f3eca7e15,a1b32421-73b3-4d4d-8870-43d0de8dace1,survey_315,Gabon,Harrisport,Male,23.0,Secondary,Self-employed,completed,2026-05-14T10:43:02,field_tool,2,Neutral,4,Low,5
091296d8-29d4-4502-8098-3c95cb2f69b1,6d52925c-a5d0-464a-87f8-4f47779f9a7b,survey_714,Gabon,Heatherfurt,Male,75.0,Primary,Employed,completed,2026-05-14T10:43:21,field_tool,3,Neutral,2,Medium,3
ea027bbf-d6f9-48ae-8f2e-b274a0b80d68,37e9c072-3f65-4656-898f-4aebbedd7a60,survey_842,Gabon,South James,Male,44.0,Tertiary,Unemployed,completed,2026-05-14T10:44:32,field_tool,3,Very Good,4,Medium,3
925c6c8a-261a-405a-9a6a-d2cbd917d35c,1c8899b2-43b3-48c5-b97b-42759e8c7c4b,survey_268,Gabon,Brooketon,Female,40.0,Tertiary,Self-employed,completed,2026-05-14T10:44:34,field_tool,1,Good,4,High,1
2e4899a1-b15f-47a3-8d3b-b079a6e7d6fe,11df72d2-d0d2-4ba5-9173-0c9a489f10d2,survey_800,Gabon,North Andrewfort,Male,67.0,Primary,Unemployed,completed,2026-05-14T10:43:23,field_tool,4,Good,5,Low,1
d836b324-bfeb-4c67-a3b2-e894fbb02e30,8887a785-cddf-48d7-bba1-df410b7feb20,survey_795,Gabon,Lake Morganmouth,Male,64.0,Secondary,Self-employed,completed,2026-05-14T10:40:38,field_tool,1,Neutral,2,High,2
e73b77ac-d8e0-493b-91c5-b4c05b557f9f,848b2713-fa0c-4fb4-8c8d-35ce6449155b,survey_396,Gabon,Brittanymouth,Female,58.0,Secondary,Unemployed,completed,2026-05-14T10:43:43,field_tool,3,Good,5,Medium,4
93dd95e0-6a1c-4c04-a118-446b537d63e6,33c25e93-7826-4f74-a243-d59d90d70dfb,survey_368,Gabon,East Michelle,Female,39.0,Primary,Employed,completed,2026-05-14T10:39:51,field_tool,3,Very Good,2,Low,5
5ea8bda2-c13f-4397-9dc9-0a48744d76e0,406996a0-437a-4b1c-9652-6a596d577ccc,survey_591,Gabon,West Sergio,Male,42.0,Primary,Employed,completed,2026-05-14T10:45:15,field_tool,2,Bad,3,High,5
6189a4de-fe6f-486c-a67e-b1f4baf1ccd3,f24c8983-b4b0-426b-8503-f5175f0746c1,survey_506,Gabon,Riceborough,Male,68.0,Primary,Employed,completed,2026-05-14T10:42:34,field_tool,2,Good,3,Medium,3
e90c8a2c-06e7-4bcd-a83f-2d5f0a899bd4,e949f57a-cefd-4a3f-b222-611505de8976,survey_214,Gabon,Elizabethburgh,Male,64.0,Primary,Unemployed,completed,2026-05-14T10:43:09,field_tool,2,Bad,4,Medium,4
b15885a3-c36c-477f-98c3-f17d45b16173,77a3bcba-c2b1-4abe-af8b-f7b6081dc650,survey_571,Gabon,Lake Richardhaven,Male,57.0,Tertiary,Employed,completed,2026-05-14T10:43:40,field_tool,2,Neutral,3,Medium,5
dfbeac8f-69e1-402c-b56d-ac60daf83812,786f1a12-c197-4527-aec6-4a045588e5c9,survey_317,Gabon,South Christopherside,Female,63.0,Tertiary,Employed,completed,2026-05-14T10:45:28,field_tool,5,Bad,5,High,5
f128f61f-7e12-4d76-8d00-9b70135c6191,28f08e03-f102-40ac-9ea7-f1b1f13cba45,survey_185,Gabon,East Nicole,Male,61.0,Tertiary,Self-employed,completed,2026-05-14T10:43:04,field_tool,2,Good,1,Medium,2
776c35d5-f8af-4f97-91c2-13c9d4b51931,37ea76ee-dcd9-4a8e-9848-4650ec250fe8,survey_471,Gabon,East Jacobmouth,Female,38.0,Primary,Unemployed,completed,2026-05-14T10:41:49,field_tool,5,Bad,3,High,1
7bc1e602-56d5-4518-b447-e70c398e8119,96978820-a505-44a2-9925-0e145d29915e,survey_441,Gabon,Susanville,Female,47.0,Secondary,Self-employed,completed,2026-05-14T10:45:38,field_tool,4,Neutral,1,Medium,4
3fa77f80-b299-473c-8f6c-6bb75890a888,e8c31491-3504-490a-b74d-de68bc85fa40,survey_417,Gabon,South Robert,Male,74.0,Primary,Self-employed,completed,2026-05-14T10:43:56,field_tool,1,Good,3,Medium,4
8a1a9084-7669-4de9-a7f9-2820c25d21bf,eaaaa624-559f-423f-824c-9d9c7226206e,survey_706,Gabon,South Bethton,Female,72.0,Tertiary,Unemployed,completed,2026-05-14T10:45:01,field_tool,3,Neutral,1,High,3
75068c58-e6bb-4545-b6f7-322885fb7af5,d85360e6-678a-4a38-80fb-5d70cd7a1d02,survey_367,Gabon,Davidtown,Female,31.0,Secondary,Unemployed,completed,2026-05-14T10:43:18,field_tool,3,Good,1,High,2
fa0b8231-426a-4a79-a16b-e7238b372254,092b041d-7ef7-4a10-8a73-c838446f9dd4,survey_918,Gabon,Roseside,Male,57.0,Tertiary,Self-employed,completed,2026-05-14T10:45:28,field_tool,5,Good,5,High,2
3536e11c-a67d-4007-a438-0275abfa245d,87e9974d-70fd-4536-8d27-f119a53ea8bc,survey_997,Gabon,Williamborough,Male,21.0,Tertiary,Employed,completed,2026-05-14T10:39:45,field_tool,1,Neutral,1,Low,2
ab4367f2-2070-4bec-87c7-4118f7f89920,d767a1fc-847d-4dd6-811a-25783a5e142b,survey_416,Gabon,Stevenchester,Male,20.0,Primary,Unemployed,completed,2026-05-14T10:42:28,field_tool,4,Very Good,5,Medium,1
955cbd48-8cfb-45a1-a751-ff964e8f1bce,adab3072-b0aa-4363-88e5-433ea8f171d5,survey_262,Gabon,Port Kellyview,Female,30.0,Tertiary,Employed,completed,2026-05-14T10:44:57,field_tool,4,Very Good,4,Medium,1
1549109b-5aa2-464a-ba41-b2b1581f2126,839a457f-2f48-4e68-baad-6e8a21198e7e,survey_779,Gabon,New Alejandroville,Male,56.0,Secondary,Unemployed,completed,2026-05-14T10:43:31,field_tool,2,Good,3,Low,4
93dad7e8-f2f6-4365-97fb-ced27d463ef1,818c7f71-d1b4-484d-9e7f-a11b8dd84107,survey_705,Gabon,Port Elizabeth,Male,71.0,Primary,Self-employed,completed,2026-05-14T10:42:59,field_tool,1,Neutral,1,High,3
8810e337-69ba-4eb0-b8e4-57675499e50d,3ee67d5f-419e-443e-bc6c-5725cdb7fbff,survey_446,Gabon,South Travishaven,Female,21.0,Primary,Unemployed,completed,2026-05-14T10:42:26,field_tool,2,Very Good,3,Medium,4
25ac8a10-c790-4bc5-bf11-ec362f83112a,d42111b7-80a8-4e5c-9fc9-eda8bf013ce6,survey_436,Gabon,Stacyview,Male,45.0,Secondary,Unemployed,completed,2026-05-14T10:40:01,field_tool,3,Bad,2,Low,1
1b53fbc6-c63c-4d20-850c-27fe8bd4982a,9291b76d-a8b3-415d-8fdd-267e8d02ecf7,survey_734,Gabon,Wendyshire,Female,29.0,Tertiary,Unemployed,completed,2026-05-14T10:41:30,field_tool,3,Very Good,2,High,3
