response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
eb2b00e5-6020-4a97-937c-1b751d06d891,12a6fb2f-614b-4c69-ab5d-4ef7793c99d1,survey_445,Lesotho,East Tammychester,Female,35.0,Tertiary,Unemployed,completed,2026-05-14T10:45:19,field_tool,1,Neutral,3,Medium,4
c0e3ee48-083e-40b7-9607-06052650e857,fcd7d844-a631-4b8e-a603-8076c2020122,survey_933,Lesotho,Josephland,Female,19.0,Tertiary,Unemployed,completed,2026-05-14T10:44:41,field_tool,3,Very Good,3,Low,4
9083b8c2-1b3c-4d82-b388-e991a8806b11,cbd3ff4e-c1f0-4bf7-8b64-46f2bf8c0f0d,survey_960,Lesotho,Jamesmouth,Male,73.0,Primary,Employed,completed,2026-05-14T10:39:57,field_tool,5,Good,5,High,3
036bd4fc-5b94-4237-8a62-09fd22265895,6a1882ce-a905-466e-9e31-a4bd2abdb1ef,survey_985,Lesotho,Middletonton,Male,48.0,Secondary,Self-employed,completed,2026-05-14T10:42:30,field_tool,1,Very Good,3,High,2
a6a7bc1d-94f5-4edf-b568-f907dc26f984,69dea439-5246-46a6-b4a1-347b02b75d04,survey_368,Lesotho,East Stacy,Female,53.0,Secondary,Unemployed,completed,2026-05-14T10:41:16,field_tool,5,Good,4,High,4
2453ddf5-a59d-459a-8436-1189cd48bcb5,65a1311d-4633-4355-80c5-364afaf8fbd1,survey_666,Lesotho,Kelseyfurt,Female,46.0,Primary,Employed,completed,2026-05-14T10:39:45,field_tool,1,Very Good,4,High,2
beb4d3cb-9b3d-49a7-b8ed-235e191fc632,e5af66b6-c291-4d42-898c-00f04b4a8a3a,survey_800,Lesotho,Monicaland,Female,38.0,Tertiary,Employed,completed,2026-05-14T10:44:40,field_tool,4,Neutral,1,High,3
dd87f0b9-c397-474a-bb0d-d1769c914755,6793d952-e952-484b-8807-f02097d98964,survey_465,Lesotho,Karenbury,Female,43.0,Tertiary,Employed,completed,2026-05-14T10:41:11,field_tool,3,Bad,4,Low,5
0161bad3-44f6-4a50-a5b5-7c0860af3b52,677d89a2-ac5c-465b-afa6-92d2dc896d32,survey_447,Lesotho,Jacobsville,Male,32.0,Primary,Employed,completed,2026-05-14T10:40:20,field_tool,1,Good,2,High,4
33bde2de-d654-4f3f-9e54-9512f3aacc7a,56378f6a-8238-4d16-bdcb-6a69d0712f17,survey_712,Lesotho,East Michaelburgh,Male,56.0,Tertiary,Employed,completed,2026-05-14T10:45:29,field_tool,2,Very Good,2,High,3
f31d5c0a-ae25-4917-9002-f36cbaad158e,f7b094ac-cbe8-4925-adb5-322b74403cd8,survey_363,Lesotho,South Candiceberg,Male,30.0,Tertiary,Employed,completed,2026-05-14T10:40:55,field_tool,5,Bad,4,High,2
8c3de695-6dc7-4119-bb8d-c537547a183b,9b5f9f09-d91c-41a0-a15d-d4ee217837be,survey_899,Lesotho,West John,Male,33.0,Secondary,Employed,completed,2026-05-14T10:41:52,field_tool,1,Bad,4,High,2
9a0f38d6-73da-464c-a1f4-29b2c1442a2a,5491c0f7-716d-4197-8d4d-2f4d1218abe9,survey_380,Lesotho,Levyfurt,Male,52.0,Secondary,Unemployed,completed,2026-05-14T10:40:25,field_tool,3,Bad,3,High,2
242ae65f-e3a6-439c-8d9f-9c299ac59d9a,adfca24b-5fd6-4015-a7bc-21bf7d6dfa03,survey_558,Lesotho,Martinview,Female,58.0,Primary,Unemployed,completed,2026-05-14T10:42:47,field_tool,3,Good,5,High,1
9d4322c7-17cc-4c9f-8ad6-c84f8c33fb45,d179580c-e5ec-4e5b-8553-5feed734fda5,survey_883,Lesotho,South Ryan,Female,29.0,Primary,Self-employed,completed,2026-05-14T10:43:56,field_tool,3,Good,5,High,1
008cb017-477c-426c-9932-a605f663afbd,3c2265fb-375e-4ba3-8f43-a70295d6aa94,survey_912,Lesotho,Brandonborough,Male,30.0,Tertiary,Employed,completed,2026-05-14T10:41:20,field_tool,1,Good,2,Low,2
20024ce9-16af-4c20-bbd4-952805c6a3ad,64720dcc-37d8-47e1-82e0-edf678ceb8cd,survey_900,Lesotho,West Marthashire,Male,31.0,Primary,Employed,completed,2026-05-14T10:41:14,field_tool,5,Very Good,1,Medium,2
6514f32c-a323-4a5a-a60f-fd25574bb989,85bf2d22-6a26-4f8d-a399-86c3da1615fa,survey_155,Lesotho,Reyeshaven,Female,40.0,Tertiary,Self-employed,completed,2026-05-14T10:39:53,field_tool,1,Very Good,5,Medium,2
5a11761d-bd72-4557-9e46-208e89d8219c,7b3869d2-05aa-425d-b1ce-b3828ac6b1b2,survey_894,Lesotho,Robertbury,Male,32.0,Tertiary,Unemployed,completed,2026-05-14T10:40:07,field_tool,4,Bad,3,High,2
8e17e652-ccd9-4415-be57-3cda6dfff4a9,cfc2d1ad-2fb8-40da-8ca9-82c70676676d,survey_109,Lesotho,South Yolanda,Male,74.0,Tertiary,Employed,completed,2026-05-14T10:39:47,field_tool,2,Neutral,5,Low,3
7b65c0ae-1973-4923-a37d-ef34acf10153,68bf1290-b121-4759-b3a3-7ae69dac7a69,survey_455,Lesotho,West Thomastown,Female,59.0,Tertiary,Unemployed,completed,2026-05-14T10:44:57,field_tool,2,Very Good,1,High,5
70fb96a8-b74b-4a94-b63e-9c8fa3c170c9,3c1ff1e7-0920-4977-8f70-c4f327c78900,survey_526,Lesotho,South Laurie,Female,26.0,Primary,Employed,completed,2026-05-14T10:41:56,field_tool,2,Neutral,4,High,4
ba81a338-d5d0-4630-a76d-593629de54b8,374687fd-1c88-4791-aea5-a3bf245af1fa,survey_719,Lesotho,Robertsburgh,Male,54.0,Primary,Unemployed,completed,2026-05-14T10:43:56,field_tool,4,Bad,2,High,1
c89a23e1-9c8c-4525-8db0-1cc48b6d3845,942b3767-3a48-4c5e-9198-f5eed3ecdff3,survey_201,Lesotho,Lake Douglas,Female,20.0,Primary,Unemployed,completed,2026-05-14T10:43:09,field_tool,2,Good,2,High,4
f7367a7c-a77a-4f79-ac49-36adad18bf41,80d87ed8-b410-421f-b94a-6812fd46c0d5,survey_235,Lesotho,Morganmouth,Male,54.0,Primary,Employed,completed,2026-05-14T10:41:54,field_tool,1,Very Good,3,Low,3
cc229a04-c1fe-40c5-b5ce-557783b340a5,6aa57f33-d2bf-4099-bfad-d0bc2865c565,survey_631,Lesotho,New John,Female,32.0,Primary,Employed,completed,2026-05-14T10:41:47,field_tool,5,Bad,4,Low,4
973d4df9-043b-4166-9391-8a06c2d0da8d,92f8bc43-bb20-4cd6-a52d-2813f09c8858,survey_319,Lesotho,East Karen,Male,29.0,Secondary,Self-employed,completed,2026-05-14T10:39:56,field_tool,1,Neutral,5,High,5
5bc140ca-804c-4231-a3e2-54c4894e9e63,cc573227-2c82-4cdb-b8a9-0407add5fbf6,survey_488,Lesotho,Port Victoriastad,Female,51.0,Secondary,Unemployed,completed,2026-05-14T10:44:54,field_tool,4,Bad,1,High,5
f42d3902-2c03-4895-b3e8-1624427e0c76,e8f45672-a170-40c6-9ad5-45b480997a23,survey_768,Lesotho,Morahaven,Male,33.0,Tertiary,Employed,completed,2026-05-14T10:39:54,field_tool,1,Very Good,4,High,3
cec0ab22-4a9f-48de-9453-ad2ca8a22bbf,d1a0c29d-8194-4d55-8ca7-43fd96eb1756,survey_540,Lesotho,New Amandaton,Female,42.0,Primary,Self-employed,completed,2026-05-14T10:41:55,field_tool,3,Bad,4,Low,1
e22a333a-f199-4173-9680-5671bb57c822,3b2afaf6-3536-4a95-9ffe-17f604f83fca,survey_735,Lesotho,Cummingsmouth,Female,27.0,Primary,Employed,completed,2026-05-14T10:40:56,field_tool,1,Neutral,4,Medium,4
7b4ab855-bd16-4b30-adc9-e11f542a7df6,4d5881c8-c717-4a7d-84c8-bfb4feca7fdb,survey_285,Lesotho,Mariaburgh,Female,20.0,Secondary,Employed,completed,2026-05-14T10:43:48,field_tool,2,Very Good,4,Low,5
0796c099-227e-43b2-a735-2c05d44bf2e2,22d683b2-424d-47da-9a2f-ebff5c012cae,survey_890,Lesotho,Freemanberg,Female,58.0,Tertiary,Employed,completed,2026-05-14T10:45:34,field_tool,1,Good,5,Low,2
1e86fccf-d8cc-4fd5-b8d5-6b57ddc0e142,7bfffc1b-b4c0-4d88-b5fb-e14cb42823dc,survey_444,Lesotho,East Paula,Female,36.0,Tertiary,Unemployed,completed,2026-05-14T10:40:33,field_tool,5,Good,5,Medium,2
83cf5d69-9b6d-45f5-979e-ba2c288c03ac,592aa26c-ff25-49d2-90bc-569ccceb287e,survey_335,Lesotho,East Luke,Male,36.0,Primary,Self-employed,completed,2026-05-14T10:40:30,field_tool,4,Neutral,2,Medium,1
30415e89-cc6b-4845-8eab-65c7c1c48036,94168bf7-dd76-4216-9e55-f97e6471262f,survey_690,Lesotho,Port Morgan,Female,31.0,Tertiary,Self-employed,completed,2026-05-14T10:44:31,field_tool,1,Bad,5,Low,4
229a7f2b-9364-4e97-bf5e-204524a2ce31,40ec1632-714d-401d-a858-76ffeeae1467,survey_343,Lesotho,Colinfurt,Female,25.0,Secondary,Unemployed,completed,2026-05-14T10:42:34,field_tool,5,Very Good,3,Low,5
2b3e803a-a961-424f-9be4-059aa1fbe628,c7dba592-fd1a-46b5-b3ca-a376d09795e3,survey_721,Lesotho,South Adamfurt,Female,20.0,Secondary,Self-employed,completed,2026-05-14T10:41:09,field_tool,2,Neutral,5,Medium,2
5b6fb517-52bc-44af-a420-1748e4efff24,d54f7520-4bd1-4c39-b589-071ec660c9d3,survey_703,Lesotho,Natashabury,Male,43.0,Tertiary,Unemployed,completed,2026-05-14T10:41:23,field_tool,3,Bad,1,High,1
687ac092-5bc6-44a7-aae6-36a12d83bc6d,d0377baf-6d14-4625-acdc-069394c073a8,survey_197,Lesotho,Lake Stephaniemouth,female,75.0,Tertiary,Employed,completed,2026-05-14T10:42:26,field_tool,3,Good,4,Low,2
e1c9a57a-3dac-4e6c-b0ed-f01ceef793e5,9330b631-a433-4450-a620-fcffd80582d9,survey_950,Lesotho,Fosterport,Male,54.0,Tertiary,Self-employed,completed,2026-05-14T10:43:46,field_tool,3,Neutral,4,Low,3
06cc921d-bc51-409d-8a3f-4579d061bbe1,17efbc92-ae21-4ba1-b9e6-142a10d1884d,survey_262,Lesotho,East Ritaberg,Male,32.0,Primary,Employed,completed,2026-05-14T10:45:18,field_tool,2,Neutral,5,Low,1
82438e0e-6966-4404-90a9-ba20a3a25d4b,317caae5-27b0-4cfb-b416-e77800fa44a4,survey_367,Lesotho,New Jenniferside,Female,68.0,Primary,Employed,completed,2026-05-14T10:41:55,field_tool,3,Bad,3,Medium,2
e366b26b-26b1-4166-9c05-ed4d7736d855,ed2a42ff-5461-4b1c-a64d-2b78f92f34b4,survey_101,Lesotho,Michellechester,Male,70.0,Primary,Self-employed,completed,2026-05-14T10:41:32,field_tool,5,Good,5,High,1
5f8a2a47-b38b-4890-8726-da56b167520d,aa17025d-b1ef-4818-948e-72706ec0e91d,survey_151,Lesotho,Wendyland,Male,67.0,Primary,Unemployed,completed,2026-05-14T10:42:54,field_tool,2,Neutral,5,Low,5
c45c2834-96d3-4f70-9eb3-76f7a00a7a74,debfd7b5-bcc7-403f-a1da-a14e7547c87b,survey_864,Lesotho,Banksstad,Female,24.0,Primary,Unemployed,completed,2026-05-14T10:42:42,field_tool,2,Neutral,3,Medium,3
844cd9fd-714a-4250-8135-06184a4b7947,c0927d0d-f064-4f67-9e60-aa159ebbbb67,survey_401,Lesotho,New Nicholaschester,Male,36.0,Secondary,Self-employed,completed,2026-05-14T10:44:40,field_tool,3,Good,3,Medium,5
e23f5108-70ba-47bd-88a9-9331b4dc37f0,bd9a92c1-0fba-4aba-a7ed-d98f715c998b,survey_459,Lesotho,East James,Male,30.0,Secondary,Unemployed,completed,2026-05-14T10:42:01,field_tool,2,Bad,3,Medium,3
922ca4a3-5858-4ecf-b27c-d23c42ea7568,b590ceea-9275-428c-8e6c-cf9afbc2d1ba,survey_529,Lesotho,Ginaport,Male,55.0,Secondary,Self-employed,completed,2026-05-14T10:41:41,field_tool,2,Neutral,4,High,2
9c245026-43b8-4c52-b145-a4d65312e7f5,bcea71e5-0128-47a4-aaa8-35c17347ab8f,survey_488,Lesotho,Jamesview,Male,57.0,Primary,Unemployed,completed,2026-05-14T10:41:00,field_tool,2,Neutral,1,Low,4
40cbc703-e45b-40da-b5d3-255b382a754c,da000d27-1a84-4f59-9b6a-c3024bf85285,survey_901,Lesotho,Mooreborough,Male,27.0,Secondary,Self-employed,completed,2026-05-14T10:40:42,field_tool,1,Good,2,Medium,5
ddcbfa41-8281-4a6d-b2a5-08ff54e183ce,c3923c7b-7828-4cc2-b7c9-79c17f58f942,survey_671,Lesotho,Jeanview,Female,19.0,Secondary,Employed,completed,2026-05-14T10:40:56,field_tool,2,Very Good,2,Medium,1
642aa5db-b9b8-478d-9ab6-31cd60691048,db9bca04-1948-4c3e-a526-f41c2e5cfd07,survey_551,Lesotho,Lake Kevin,Female,20.0,Tertiary,Employed,completed,2026-05-14T10:45:11,field_tool,4,Very Good,5,Low,1
7f827a11-cdad-4ec1-ad02-c6e85c1ea469,cb40ddeb-b774-471e-8f61-a3e61b933086,survey_394,Lesotho,Leehaven,Female,25.0,Primary,Employed,completed,2026-05-14T10:40:28,field_tool,4,Good,2,Medium,3
7edb0d06-53cf-4155-b2cd-785b5ca50f9d,cd5e4d31-dfb6-4b0b-bb8a-6b03ab0c1272,survey_602,Lesotho,East Jonathanborough,Male,69.0,Tertiary,Unemployed,completed,2026-05-14T10:40:34,field_tool,2,Good,1,High,5
