response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
37833681-8488-4b11-a337-0b90a3493138,372b0b95-fb3a-4054-a3ca-7384b2dde524,survey_107,Lesotho,New Hannahville,Male,38.0,Primary,Self-employed,completed,2026-05-14T10:43:04,field_tool,1,Neutral,1,High,2
bef23f53-1d31-457e-ac3f-5d6782249bdb,c657f7e2-ddfc-44dd-aa57-161a6cd76a9d,survey_624,Lesotho,South Genefurt,Male,65.0,Secondary,Unemployed,completed,2026-05-14T10:44:57,field_tool,5,Very Good,3,Low,2
9091e816-88a4-4870-bc10-2d709f650862,b91539fd-85d1-4b7f-8ba8-87a3b970ff69,survey_994,Lesotho,Mendozafurt,Male,48.0,Tertiary,Self-employed,completed,2026-05-14T10:41:09,field_tool,1,Bad,2,Low,1
47ed9ece-dacc-4551-9fc9-eb5c83d499dc,8090baec-1374-443b-bc8e-93c5ef8ad8eb,survey_317,Lesotho,East Larry,Male,54.0,Tertiary,Employed,completed,2026-05-14T10:44:32,field_tool,2,Bad,4,Medium,1
03967d1c-13a3-4d93-a784-4ee30687b683,2e6cd184-a147-4cf4-a111-4b9df9418132,survey_408,Lesotho,West Troy,MALE,69.0,Tertiary,Employed,completed,2026-05-14T10:45:14,field_tool,5,Bad,4,Low,2
299528c8-fbb1-4af0-bbe1-9dadf2172bee,8d52fdce-edab-41b1-a3c8-1648f9a2ac02,survey_785,Lesotho,Gonzalesmouth,FEMALE,,Primary,Unemployed,completed,2026-05-14T10:40:33,field_tool,1,Neutral,1,High,5
118b7e9c-afc8-4e20-b9b3-c84a5e4bb6bd,178d75e6-7170-48c5-9794-0fda6475d3f4,survey_804,Lesotho,Aprilshire,Female,21.0,Primary,Self-employed,completed,2026-05-14T10:42:44,field_tool,3,Neutral,5,Low,2
790703c5-26b1-41dc-8fed-073f7a585b86,557fe059-2414-4868-9c14-499675d334a8,survey_705,Lesotho,Herreraburgh,Male,75.0,Secondary,Employed,completed,2026-05-14T10:41:19,field_tool,1,Very Good,2,Medium,3
66539f8b-1dcd-4ce3-b80b-3e02b613cde1,26bdd79a-ff20-4219-90c1-355ff4e40961,survey_916,Lesotho,North Kristenborough,Male,56.0,Primary,Unemployed,completed,2026-05-14T10:42:10,field_tool,3,Very Good,1,High,4
5683b870-ffed-451e-b537-85c353c1c7fa,c6fe18c9-3903-4f89-91f7-714fc22ac6cb,survey_489,Lesotho,Allenmouth,Male,25.0,Tertiary,Self-employed,completed,2026-05-14T10:41:58,field_tool,3,Good,3,Low,1
63b1b2f1-6660-464f-837f-509b757eba3e,7a73fecd-4934-42c7-bee1-6ced20ea64aa,survey_450,Lesotho,North Michaelmouth,Female,52.0,Secondary,Unemployed,completed,2026-05-14T10:44:06,field_tool,2,Good,1,Low,4
ec222a05-197c-4726-af78-f28bc5cad6f0,2e4478ea-db84-43f3-af89-69effdeb5ca5,survey_372,Lesotho,New Danielshire,Male,25.0,Primary,Self-employed,completed,2026-05-14T10:42:31,field_tool,2,Neutral,4,High,5
ff0a6d04-4b9c-4aef-81db-736deba56178,c83d759a-1792-4bcf-b1d2-547c159116be,survey_476,Lesotho,South Mackenziechester,Male,21.0,Tertiary,Self-employed,completed,2026-05-14T10:43:34,field_tool,4,Good,1,Low,2
733822b3-38d9-4806-8d22-bc4b00ac9741,f9a2fe31-6d6c-45ae-a735-6f6f78df0f95,survey_586,Lesotho,Port Monica,Female,60.0,Secondary,Self-employed,completed,2026-05-14T10:41:28,field_tool,1,Good,3,High,3
a4965c10-ba34-452c-91ee-0260147ef0c4,64257024-d908-46fd-8b19-0bd718e185da,survey_232,Lesotho,Larryside,Male,48.0,Secondary,Unemployed,completed,2026-05-14T10:41:21,field_tool,4,Neutral,1,Low,4
a6a8a96f-fcfd-47b4-8562-c3a48e47e189,4bc5d0a9-e3c3-4b68-a676-a19131732afa,survey_620,Lesotho,West Marcus,Female,52.0,Primary,Unemployed,completed,2026-05-14T10:39:45,field_tool,3,Bad,1,Low,2
0169d3b0-1273-47d7-940f-ea19b911a5d3,5c59be8b-f603-4b69-b910-37f2daf1a515,survey_390,Lesotho,East Heather,Male,31.0,Tertiary,Self-employed,completed,2026-05-14T10:41:10,field_tool,2,Very Good,4,High,3
3dfd7447-e9ad-4b1c-82af-e55ebd0daf30,0876e568-16aa-4371-bb96-dc44d0bace58,survey_315,Lesotho,East Matthewport,Male,49.0,Primary,Employed,completed,2026-05-14T10:45:38,field_tool,5,Good,2,High,2
d7747137-5cf9-4a7c-9536-3dc6444b23b1,c4eea3ae-53d7-490e-b37e-ccd8674ba244,survey_259,Lesotho,West Bethstad,Male,54.0,Primary,Self-employed,completed,2026-05-14T10:44:33,field_tool,2,Bad,3,Low,1
fff313de-94dc-4c76-8248-43b41e692323,72f1e739-c1ae-4bca-9a38-38bbc351999e,survey_443,Lesotho,Williamsville,Male,23.0,Primary,Self-employed,completed,2026-05-14T10:45:40,field_tool,4,Very Good,2,High,5
9545b575-70e1-44e8-86ab-fa4e0e1fefe2,5c419100-007a-459e-bae7-19f8ce00b84b,survey_671,Lesotho,Patelberg,Male,53.0,Tertiary,Self-employed,completed,2026-05-14T10:42:50,field_tool,4,Bad,5,Low,5
691d2de4-1ecb-4599-a915-2b4a1738d38c,0a865d54-2fc5-43b9-b238-a2f48d469c4a,survey_660,Lesotho,West Laurieborough,Female,21.0,Tertiary,Self-employed,completed,2026-05-14T10:42:29,field_tool,1,Bad,2,High,1
678aafce-14cc-4474-88d7-bd88294073c2,cdfacce4-636b-4fae-9ef3-07774e7e66ff,survey_295,Lesotho,Port Randy,Male,54.0,Primary,Unemployed,completed,2026-05-14T10:43:42,field_tool,3,Very Good,1,High,4
7df477ef-7e54-4f39-9e1c-93d6b320bdbf,afbbce7f-83ff-4f39-82a2-86f99db747de,survey_161,Lesotho,South Vincent,Male,68.0,Secondary,Self-employed,completed,2026-05-14T10:41:41,field_tool,2,Good,3,Medium,5
3fb33819-1292-4aed-9b39-152a6ae3c0ea,d51826c2-da0a-4495-a1f9-0be86b5af5f8,survey_149,Lesotho,Tonyaport,Female,58.0,Primary,Employed,completed,2026-05-14T10:42:19,field_tool,1,Neutral,4,Low,5
ae7137ab-a88e-4d4f-a5be-4b027bf62fd3,e058fe39-81fc-4f5f-945d-4523e5d36710,survey_105,Lesotho,North Dorothyborough,Male,72.0,Secondary,Self-employed,completed,2026-05-14T10:40:48,field_tool,1,Good,5,High,2
2dda7727-3891-4508-bfeb-e5f1e72ec661,72cefaf7-dc03-4358-a99a-48f6c8b33b49,survey_161,Lesotho,New Donald,Female,63.0,Primary,Unemployed,completed,2026-05-14T10:39:54,field_tool,2,Bad,3,Low,5
067fc137-bbc2-4f06-97f1-2ecf2c772680,c8c8625c-b5ae-4b5b-9218-7a4f60838a0e,survey_887,Lesotho,West Donaldshire,Female,20.0,Primary,Employed,completed,2026-05-14T10:42:11,field_tool,3,Good,2,High,1
3637a9c8-661e-40d3-a423-23df27ed0100,dd20b4ac-9c1d-4d7b-9db1-8b1625961834,survey_598,Lesotho,Port Charles,Male,58.0,Primary,Unemployed,completed,2026-05-14T10:44:55,field_tool,1,Neutral,1,High,4
a029a1b8-9246-4a57-bab6-51614a7e3a5c,7267f0b6-442f-4c0e-acc7-8bacd45a9fc0,survey_878,Lesotho,Susanmouth,Female,38.0,Tertiary,Unemployed,completed,2026-05-14T10:40:06,field_tool,2,Neutral,4,Medium,2
d6f7ba0f-9af4-4fee-8e04-2befef92dddf,7bba83c8-a9e8-47b7-9a20-06286e4d4607,survey_198,Lesotho,North Barbara,Female,52.0,Primary,Self-employed,completed,2026-05-14T10:41:27,field_tool,5,Neutral,4,Medium,2
ec90e9cb-a3ff-4b61-8247-2fa588ca9af3,dff6537a-2267-4451-bae9-dbf780acfb1f,survey_442,Lesotho,North Devontown,Female,35.0,Tertiary,Unemployed,completed,2026-05-14T10:41:31,field_tool,1,Good,4,Medium,5
d97976c6-9f1b-47f2-9c1c-e5307b97de7f,979049f3-b929-4574-a6a9-84b782f851ab,survey_941,Lesotho,New Katherine,Female,46.0,Tertiary,Self-employed,completed,2026-05-14T10:44:46,field_tool,5,Neutral,1,High,4
bc63dee2-ed48-4a6e-a664-bc0c3d6be562,0a7aee57-eab1-41f7-9588-52a3e15c6d31,survey_245,Lesotho,West Pamelastad,Male,48.0,Secondary,Employed,completed,2026-05-14T10:44:59,field_tool,4,Neutral,5,High,1
3472adf2-30be-4d5e-8f27-5b016c07c3b4,7d754e26-4c4e-493d-b0b3-1c9b5970bdad,survey_530,Lesotho,Millerside,Female,19.0,Tertiary,Self-employed,completed,2026-05-14T10:40:12,field_tool,2,Neutral,2,High,4
da1e4d6d-6125-4f02-8a20-3b6105e165be,636437e0-fa20-4f6d-a0c9-0906b91da65e,survey_424,Lesotho,East Benjamintown,Male,42.0,Primary,Employed,completed,2026-05-14T10:39:44,field_tool,1,Good,4,High,3
70afef6b-eb65-46e9-8f29-8d2dbc6eeb9a,aea194c0-53a4-4b21-b8f0-8f27dd4b6bc5,survey_381,Lesotho,Mollyhaven,Female,20.0,Primary,Self-employed,completed,2026-05-14T10:39:49,field_tool,1,Neutral,4,Low,4
b3e07ae4-9f73-4453-b358-48caa60e5f42,c4cf769e-b363-4c5a-8dc9-62721449603c,survey_227,Lesotho,North Lori,Female,60.0,Tertiary,Self-employed,completed,2026-05-14T10:42:01,field_tool,2,Good,3,High,3
66e87a23-1146-4644-9cf3-0443fe5fcae8,6a91cc2f-3d80-476c-aaeb-5b203612bea1,survey_273,Lesotho,West Tristanborough,Male,32.0,Primary,Employed,completed,2026-05-14T10:41:16,field_tool,5,Good,3,High,1
068f6df3-2356-4a7b-91b6-c21685ca3d99,1b93bf9a-e1e2-4538-bc41-058c1a340543,survey_807,Lesotho,West Josephmouth,Female,56.0,Secondary,Unemployed,completed,2026-05-14T10:44:58,field_tool,4,Good,2,Medium,2
8b4ea205-d154-47e7-8511-418f531dd1fc,a5892fe9-a7d7-40eb-bd38-6661a1a0aee6,survey_465,Lesotho,New Christopher,Male,25.0,Secondary,Employed,completed,2026-05-14T10:45:30,field_tool,1,Neutral,4,Medium,1
d4548862-66ff-45e4-882b-0e313677616d,f7ff4c46-bc43-4ebd-9861-50b2795680fa,survey_203,Lesotho,New Nicholaston,Female,,Secondary,Self-employed,completed,2026-05-14T10:44:49,field_tool,2,Very Good,4,High,5
5bd2a4cc-6348-46a7-a538-bac4fb59706c,61183244-3c25-4eb3-9103-88e5dd41b60b,survey_880,Lesotho,Cameronchester,Male,61.0,Secondary,Self-employed,completed,2026-05-14T10:42:23,field_tool,2,Good,5,Medium,1
558cab15-e7bc-4588-bb61-0123ccdc6234,20fb29ba-91a8-4c68-b309-3e76f44a99b5,survey_562,Lesotho,Port Margaretshire,Female,43.0,Tertiary,Self-employed,completed,2026-05-14T10:42:15,field_tool,5,Neutral,1,Medium,5
b4735d95-703b-4618-a0e1-d9dd0058e7e2,c942d852-3438-4a2f-a26d-35668ac2b0e9,survey_160,Lesotho,Johnsonshire,Female,72.0,Secondary,Unemployed,completed,2026-05-14T10:39:54,field_tool,4,Bad,3,Low,4
3ea228cf-605b-495b-b42e-6cb8a11a9cf3,13143beb-fcaf-4425-a0cc-c21de3cd7071,survey_786,Lesotho,Summerstown,Female,30.0,Secondary,Employed,completed,2026-05-14T10:40:35,field_tool,3,Neutral,1,High,4
11576d85-4d43-4c9a-a470-8acb37e37968,e4d3207a-571f-46d8-9506-814ac19e5735,survey_384,Lesotho,Lake Robert,Female,25.0,Tertiary,Employed,completed,2026-05-14T10:45:00,field_tool,4,Very Good,3,High,1
77a0efe9-3fd3-4e7d-8707-d11c7de7c474,9bc46c7a-35d0-45b5-8abf-d122628f71fc,survey_255,Lesotho,Michaelborough,Male,52.0,Secondary,Self-employed,completed,2026-05-14T10:45:16,field_tool,4,Very Good,2,Medium,4
61cae64f-a298-4979-93ff-d9a85e3f855c,7e2ec7af-9b96-412e-a515-82f34449e023,survey_917,Lesotho,East Brian,Female,59.0,Tertiary,Unemployed,completed,2026-05-14T10:44:39,field_tool,1,Very Good,3,Medium,3
4eb83d99-d252-418d-8dc5-1f214b45e8b6,1dd57b5e-f227-4c9c-888b-124569ff631b,survey_438,Lesotho,Jamesborough,Female,56.0,Secondary,Self-employed,completed,2026-05-14T10:45:03,field_tool,3,Good,1,Medium,4
e5a09a41-7ff9-4ee7-9c54-40265cb01e9f,076aeae8-ca80-4197-b97d-7124fc05ffa6,survey_672,Lesotho,Jeffreystad,Female,34.0,Primary,Employed,completed,2026-05-14T10:43:22,field_tool,3,Neutral,5,High,1
eb505527-29c0-4b08-8959-95f107850aec,4eea696c-ed54-4aa0-ac3b-e788beb98ddb,survey_257,Lesotho,Port Laurenfort,Female,45.0,Primary,Self-employed,completed,2026-05-14T10:40:03,field_tool,3,Neutral,3,Low,2
e4f9484f-4cf0-4903-a033-8c2d39be99ab,8d2670fd-46b9-4a1e-a96b-cd9d43c54161,survey_827,Lesotho,Marcusville,Male,75.0,Tertiary,Unemployed,completed,2026-05-14T10:45:30,field_tool,5,Very Good,5,Low,4
ec8297b8-c7df-40e0-8387-93e34361612f,35d76ead-bb72-4db4-91f6-b5d3678ec215,survey_750,Lesotho,Lake Justin,Male,54.0,Tertiary,Unemployed,completed,2026-05-14T10:42:31,field_tool,1,Neutral,5,Medium,4
c1c182ba-353d-4788-b438-6055b8c27968,e4839e22-a37c-4071-83c8-25d4e46b2af9,survey_720,Lesotho,Shermanport,Female,57.0,Primary,Unemployed,completed,2026-05-14T10:40:32,field_tool,3,Neutral,2,Low,5
