response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
b15e7b7a-cbb3-4a48-876b-8ff8a19c7efd,40858b60-aa01-4668-bfe6-6bb30c73898b,survey_341,Morocco,South Laurenview,Female,51.0,Secondary,Unemployed,completed,2026-05-14T10:41:23,field_tool,2,Very Good,4,Low,2
36977bce-3590-44ff-bf9e-47ae69c0dcc6,3436cc72-9877-4885-a2cc-9145a08d041d,survey_117,Morocco,Mooremouth,Female,52.0,Secondary,Employed,completed,2026-05-14T10:39:46,field_tool,5,Bad,1,Medium,5
9b3b2bb2-0e2d-48a3-902a-c41fafee165b,5c884d5d-e76e-4d65-a748-7eaf79b46d8b,survey_636,Morocco,East Michael,Male,25.0,Primary,Unemployed,completed,2026-05-14T10:45:16,field_tool,5,Good,4,Low,2
198acdb4-091b-4666-921f-c941a023e2f5,2acf23ba-4938-4285-ad15-5a91d030b472,survey_918,Morocco,New Kevin,Male,47.0,Tertiary,Employed,completed,2026-05-14T10:44:25,field_tool,2,Neutral,1,Medium,3
2999d5c0-4657-4723-8020-3eda7e2d5e1f,3f353e4d-2126-4dfe-bcbe-df0fe6e12bb7,survey_238,Morocco,New Brittany,Male,39.0,Tertiary,Employed,completed,2026-05-14T10:40:31,field_tool,5,Bad,4,Low,3
6f982d81-54c3-4350-8433-33b2bbc91178,0964452f-1000-4d0c-b8b3-45b3be6ffd89,survey_950,Morocco,Harrishaven,Male,68.0,Secondary,Employed,completed,2026-05-14T10:40:20,field_tool,2,Bad,3,Low,3
8aab51f4-dc00-4aec-8d22-bcddb4548575,1f47fcfc-f412-42dc-8e16-db8ab077cacd,survey_628,Morocco,Boydshire,Male,53.0,Primary,Unemployed,completed,2026-05-14T10:41:46,field_tool,2,Bad,1,Low,4
8ae8b30a-f0c2-4af4-a93e-1c3a03402f86,af6b2025-958b-4fd9-b600-dcd88b26eb8f,survey_976,Morocco,Kaylaborough,Female,70.0,Primary,Employed,completed,2026-05-14T10:42:03,field_tool,2,Bad,3,High,3
2d30ab7f-58f3-4508-b3d0-e3735f36f3ed,c5bb3ac1-f0f8-4adb-954c-95f1a0a07a6b,survey_238,Morocco,Nealland,Female,22.0,Primary,Employed,completed,2026-05-14T10:40:50,field_tool,4,Very Good,2,Medium,2
7f375467-9893-4a94-b692-abf680cd91b3,0e2f5695-48ea-4845-8f05-dab2d5a7086a,survey_274,Morocco,Port William,Male,21.0,Secondary,Employed,completed,2026-05-14T10:40:13,field_tool,4,Neutral,4,High,5
d7b26b10-e08c-4d78-8794-c80ae437e25b,e0ba63a0-8d7b-4389-9e3c-51b9de5e202b,survey_984,Morocco,Loganview,Male,51.0,Secondary,Self-employed,completed,2026-05-14T10:44:56,field_tool,5,Very Good,5,High,5
4c6f3460-9ca9-4291-8f34-df92516bff5e,17b611d5-e05b-49bf-b610-e5e4bc3f3acb,survey_144,Morocco,Port Daniel,Male,63.0,Primary,Unemployed,completed,2026-05-14T10:45:15,field_tool,4,Neutral,4,High,2
bea796a5-e7ee-4b25-bcd2-68d07db6ce04,3baf5a24-213c-4923-b81b-4cbd761bcd2c,survey_791,Morocco,West Curtis,Female,28.0,Secondary,Unemployed,completed,2026-05-14T10:42:30,field_tool,3,Bad,4,Medium,2
9c85c290-6414-4078-bf02-528c08b3830b,f6c10da8-6a0f-443e-9d8a-168d0d46cc19,survey_474,Morocco,East Maureen,Female,34.0,Tertiary,Unemployed,completed,2026-05-14T10:42:18,field_tool,2,Good,3,Low,4
4e0b7351-0f51-49bd-8578-310988584987,5d271ef5-acd0-4d93-869f-076f45fa87c8,survey_717,Morocco,Port Angela,Male,60.0,Tertiary,Employed,completed,2026-05-14T10:44:57,field_tool,3,Good,2,High,1
46febbd8-c8f8-4fc6-b6f9-f8149a269ca1,f7871f24-3e39-4d56-bc08-25bd8b445cf1,survey_527,Morocco,East Sean,Female,53.0,Primary,Unemployed,completed,2026-05-14T10:44:08,field_tool,3,Very Good,4,Medium,2
18f52446-4630-4fd2-84f1-d22fd6409e2b,a886517f-ab26-4a3f-b458-cda57c956f81,survey_387,Morocco,West Julie,Male,37.0,Secondary,Self-employed,completed,2026-05-14T10:40:12,field_tool,2,Neutral,2,High,4
76d4ffce-84b6-4778-aa74-2014da853f8f,8ca97308-e72b-43d1-9528-9f5953884625,survey_721,Morocco,New Cristina,Female,23.0,Primary,Unemployed,completed,2026-05-14T10:44:41,field_tool,1,Neutral,1,Medium,1
fc8aa957-9d18-481d-bc82-333ecd5b9063,b0d58f5e-9a2f-4264-87eb-8580ef2127ce,survey_200,Morocco,Ashleyhaven,Male,43.0,Primary,Self-employed,completed,2026-05-14T10:40:16,field_tool,5,Good,1,Medium,5
6a66b5cb-437c-4873-b450-99539b280cbf,8947d541-8478-4249-b442-1c2d487b4a61,survey_523,Morocco,West Shirleymouth,Female,24.0,Secondary,Unemployed,completed,2026-05-14T10:40:16,field_tool,2,Bad,5,High,4
4a9d7c20-a870-42d1-9bf9-4d529ead0aca,7cf7858a-6918-4401-979a-da18599915e5,survey_194,Morocco,Richardberg,Male,28.0,Secondary,Self-employed,completed,2026-05-14T10:41:15,field_tool,4,Very Good,3,High,2
c84608a5-bdbe-4092-ae24-f40cfc8b23cf,0985cbf9-0d64-4ddc-b2eb-b6a2766d262f,survey_908,Morocco,Allenport,Male,26.0,Primary,Self-employed,completed,2026-05-14T10:43:39,field_tool,3,Good,3,Medium,5
5a9e50e7-e65d-442a-bea6-b8cef03661e7,862122d3-ce03-4e1e-8723-53ac09c48fe8,survey_286,Morocco,Brownberg,Female,41.0,Primary,Self-employed,completed,2026-05-14T10:44:13,field_tool,4,Good,5,Medium,1
ae5bbbed-f2c3-4038-9612-b92551e0d650,f7f0d99f-0b7b-48b3-a04a-c82de9b95c68,survey_557,Morocco,Saraside,Male,68.0,Primary,Unemployed,completed,2026-05-14T10:44:54,field_tool,2,Bad,4,Low,1
becd50d7-e1b6-4de6-b2b3-103a10093fc1,9edb59b6-2412-4d63-9a91-80311bd76032,survey_884,Morocco,Rebeccaview,Male,27.0,Tertiary,Unemployed,completed,2026-05-14T10:43:28,field_tool,1,Bad,5,Medium,4
e3a9489d-584a-4de1-9187-c4db3dc42d3e,a2b4322c-3213-43c5-b6e8-2e276c084a71,survey_312,Morocco,Burnsshire,Female,50.0,Secondary,Employed,completed,2026-05-14T10:41:44,field_tool,1,Very Good,5,High,3
3b502ad6-4974-451e-bc69-ece47762799b,41117f28-ee06-4e90-84d9-1b4282a3b897,survey_546,Morocco,Muellerville,Female,32.0,Secondary,Self-employed,completed,2026-05-14T10:41:46,field_tool,5,Very Good,4,Low,2
c98c6d26-5fb2-43f7-88ec-fd51a2f62dce,fd79069d-32ff-4630-8242-bf71d70de2a3,survey_227,Morocco,Jordantown,Male,74.0,Secondary,Employed,completed,2026-05-14T10:42:00,field_tool,4,Good,4,Low,5
2822cd2d-75a1-4e21-9e16-5c5c295ae9a9,e5717655-9615-4e3e-9bc4-784a9795524c,survey_831,Morocco,Lake Trevorshire,Female,64.0,Primary,Self-employed,completed,2026-05-14T10:43:41,field_tool,2,Good,5,High,2
b5c1bcfe-8f0b-44c3-93a0-9d01a8953122,7488712a-54ec-4e86-8931-af750576e224,survey_988,Morocco,Robinsontown,Male,57.0,Tertiary,Unemployed,completed,2026-05-14T10:44:00,field_tool,4,Good,3,High,1
4cfd793f-7202-466f-ae6e-5f678b4af13b,7cecae38-2c5d-45df-bb4f-f3250d5cec15,survey_488,Morocco,East Stephanieburgh,Female,41.0,Primary,Self-employed,completed,2026-05-14T10:41:15,field_tool,4,Neutral,3,Medium,3
e5014b78-c76f-4428-bad3-687ea31b98e8,7c7560d3-5e13-48e8-914d-b3cde813ae0a,survey_912,Morocco,Charlesshire,Female,19.0,Primary,Self-employed,completed,2026-05-14T10:39:46,field_tool,1,Good,3,High,3
95d81550-fb3b-40dc-b95e-5bbb3da166ca,2242c878-20dc-4024-a60d-0cea3fcc2ea4,survey_220,Morocco,North Jeffreyhaven,Male,51.0,Tertiary,Employed,completed,2026-05-14T10:44:02,field_tool,5,Good,3,Medium,3
94df7b1d-4fea-48f5-9fff-54a129845029,e94dbef0-a403-445b-9dc1-5aa26d336b0f,survey_731,Morocco,New Richardtown,Male,74.0,Tertiary,Unemployed,completed,2026-05-14T10:43:43,field_tool,2,Neutral,4,Medium,5
08cb7f82-8adb-4a8a-b176-5023634e5af2,4efa6160-cb76-4244-9da1-7db303b6418d,survey_476,Morocco,Lake Karenmouth,Female,26.0,Tertiary,Unemployed,completed,2026-05-14T10:43:55,field_tool,5,Good,3,Medium,2
084ea6db-98a1-4843-8be5-b0affe68172c,16b67e61-40b4-462a-84b5-d45728d33d36,survey_100,Morocco,Granthaven,Male,38.0,Tertiary,Self-employed,completed,2026-05-14T10:45:20,field_tool,4,Good,2,High,3
f25dcf0c-cf7f-4c6c-9eb4-a2eaa1e94719,b2a037dd-59af-4a97-8181-fd54a30a73e7,survey_940,Morocco,Lake Peter,Male,69.0,Tertiary,Unemployed,completed,2026-05-14T10:44:02,field_tool,2,Bad,5,Low,4
cea9a3c2-3ea0-4026-9258-eaaf78458cf2,a03a3cd8-12f3-4faf-a93a-80bffa467b42,survey_746,Morocco,West Jamesport,Male,71.0,Tertiary,Employed,completed,2026-05-14T10:39:46,field_tool,3,Neutral,3,High,2
50649c2f-3974-4391-803e-674375d29a4c,7f349c85-4b3d-4fe9-b8d4-bae15d18a0bd,survey_669,Morocco,Ashleyborough,Male,41.0,Secondary,Unemployed,completed,2026-05-14T10:40:03,field_tool,4,Very Good,3,Medium,5
f78f56fd-ac71-47dd-a479-2d8d5bbc306c,c4d751fd-10e5-49c4-8a2b-44ecafeb8924,survey_301,Morocco,South Jessicashire,Male,44.0,Tertiary,Unemployed,completed,2026-05-14T10:41:40,field_tool,2,Neutral,5,Low,5
f19cd1c7-3c44-481f-a79d-f9a044097f4d,5b8fd526-67f8-4de5-9aa5-756a45314a6d,survey_777,Morocco,Port Jeffreytown,Female,50.0,Primary,Employed,completed,2026-05-14T10:43:42,field_tool,2,Good,2,Medium,3
f1254042-cd6c-4040-8b6f-253665c7af0f,63606620-2b22-4397-aadd-2a6ff6d4d363,survey_200,Morocco,Greermouth,Male,54.0,Secondary,Employed,completed,2026-05-14T10:41:49,field_tool,3,Good,1,High,3
9f8bb9d7-f423-49ab-a1a3-c930b44960ac,601bf877-9d66-40f0-b9a1-e914bb6d4313,survey_280,Morocco,West Jessica,Female,27.0,Tertiary,Unemployed,completed,2026-05-14T10:44:45,field_tool,5,Neutral,1,Medium,3
82b665c8-9b86-496a-b182-3a3aa18f4dfd,df06936a-70d2-4bc1-9404-44be90a69911,survey_883,Morocco,Lake Jenniferburgh,Male,24.0,Tertiary,Unemployed,completed,2026-05-14T10:43:48,field_tool,5,Very Good,5,High,2
aff60cc6-8387-4eba-b3a8-2772454f8d6e,df4a22a1-2f9e-43b1-913c-d0f619327f7f,survey_443,Morocco,South Jimmy,Female,59.0,Secondary,Employed,completed,2026-05-14T10:45:41,field_tool,3,Very Good,2,High,5
72abef20-4589-4139-8bb4-6fd522dd4dcc,e927932c-23ae-4eb9-bb01-9bdb294b3bf9,survey_272,Morocco,Gonzalezhaven,Female,60.0,Primary,Employed,completed,2026-05-14T10:43:18,field_tool,4,Neutral,1,Medium,5
4f29f466-be65-4bb0-b56d-df6d4c4ee0f3,77c2bc0e-ffdb-45bf-af58-32c91c94f111,survey_521,Morocco,South Annaborough,Male,20.0,Secondary,Employed,completed,2026-05-14T10:44:22,field_tool,5,Bad,4,Medium,3
268147d7-e4c7-4785-84e6-ac911741ed25,8688e6cd-56d7-481c-b081-f15dd59071f6,survey_589,Morocco,Port Travisville,Male,57.0,Secondary,Self-employed,completed,2026-05-14T10:39:56,field_tool,5,Good,3,High,1
723571d5-a834-4942-82cf-f0b4d15ab809,4c4f6d8f-2743-4c90-9be2-1c55c737941e,survey_558,Morocco,Alexandermouth,Male,72.0,Primary,Unemployed,completed,2026-05-14T10:43:34,field_tool,3,Very Good,1,High,3
e0bd63ca-c6f0-4ee7-a151-7b64a789feca,362c409f-8902-4ee8-a4b0-12dff0902073,survey_951,Morocco,Lanceland,Male,63.0,Tertiary,Self-employed,completed,2026-05-14T10:40:41,field_tool,2,Good,4,High,5
c12e8696-a47d-4cd6-8875-6a9a88ece61a,3339f168-dfe5-4c65-b45d-dbb1ef5b3b69,survey_461,Morocco,Thomasfurt,Female,49.0,Tertiary,Self-employed,completed,2026-05-14T10:40:28,field_tool,3,Good,5,High,2
16b72cc4-df8a-48b0-9199-c7e577c1b8b3,4bf84d76-4307-43fc-b638-d4be4f5878f5,survey_337,Morocco,North Markshire,Male,24.0,Primary,Self-employed,completed,2026-05-14T10:44:33,field_tool,4,Good,2,Medium,4
eb6871b3-602d-4c4d-a7ce-bb0003b2b9d9,4d88e9d3-8c72-4079-9ac3-7e3b7cd62be9,survey_288,Morocco,North Nicole,Male,44.0,Secondary,Self-employed,completed,2026-05-14T10:41:09,field_tool,3,Neutral,3,Medium,1
6a5ad385-6a25-4479-8479-5e881c83bdd7,f5403adf-b5fa-495c-bc3a-9c6729a665be,survey_214,Morocco,North Alexandermouth,Female,71.0,Secondary,Self-employed,completed,2026-05-14T10:42:18,field_tool,3,Very Good,5,Medium,1
