response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
ad2c938e-53f9-4e59-8015-d74daeb23494,5d274d4f-ceb3-42a0-9056-9d08f8a3c268,survey_868,Morocco,West Robert,Female,26.0,Secondary,Employed,completed,2026-05-14T10:40:33,field_tool,2,Bad,4,Low,4
48c2dfe4-87d5-4ab3-ab75-c8f54345caa3,f02a83bc-5a8f-4f3f-a638-64aaa65cf542,survey_767,Morocco,South Stacyport,Female,54.0,Primary,Employed,completed,2026-05-14T10:41:30,field_tool,4,Very Good,3,Low,5
944935b0-ccfd-4512-a223-e68dda5f61a5,f5d75ee9-d4fc-4901-ba39-2c0fb4b85a2b,survey_922,Morocco,West Kennethfurt,Male,28.0,Tertiary,Employed,completed,2026-05-14T10:44:33,field_tool,4,Bad,5,Medium,4
39f7a685-166a-448c-b6a3-d6368779f274,46a3f3df-1993-49dc-9ea8-65b56cfceb2a,survey_447,Morocco,South Melissa,Female,45.0,Tertiary,Self-employed,completed,2026-05-14T10:44:27,field_tool,3,Very Good,4,High,5
eab52832-f7d0-40ed-bd91-2032bc1e5548,56ca2769-2428-46cd-b4c2-54522d2b8c57,survey_661,Morocco,Farmerbury,Male,39.0,Tertiary,Employed,completed,2026-05-14T10:45:01,field_tool,4,Neutral,3,High,5
e6f54ae0-ea7b-43d5-82d0-91ad2402758b,94ceefd9-0ffc-4124-8973-17ce3f6a5166,survey_704,Morocco,Lake Eric,Male,37.0,Tertiary,Employed,completed,2026-05-14T10:40:19,field_tool,5,Neutral,4,Medium,4
24bab49d-0153-44db-857d-67477b58c5ab,1e43d2b9-7944-46ba-b961-f06417630864,survey_767,Morocco,Michaelborough,Female,46.0,Primary,Self-employed,completed,2026-05-14T10:43:21,field_tool,5,Very Good,5,High,2
3338d2ae-3b31-4059-b7a0-8b980ecb9e28,1cd67b90-3dfc-49a5-bd9d-3b89f07a7145,survey_327,Morocco,Leonburgh,Male,64.0,Secondary,Employed,completed,2026-05-14T10:40:15,field_tool,2,Very Good,1,High,5
b40ddf7a-4d54-4da0-8e33-8e2779c63d27,1a299aa7-21d8-4287-9798-7c781aac6e19,survey_580,Morocco,Port Ryan,Male,74.0,Tertiary,Unemployed,completed,2026-05-14T10:44:49,field_tool,2,Neutral,4,High,5
077e8df8-c63b-455f-85bd-1835fbb98c24,01d4897d-6b79-48e7-bcc8-b74ce2a872bd,survey_604,Morocco,Williamsborough,Male,,Secondary,Unemployed,completed,2026-05-14T10:44:57,field_tool,1,Neutral,4,Medium,5
806f94e4-9728-45e0-bf01-336305070438,19a4494d-5d2c-4098-9ef0-d8539ebdf552,survey_457,Morocco,North Andrew,Male,60.0,Tertiary,Employed,completed,2026-05-14T10:41:45,field_tool,1,Good,2,High,2
575dfc60-42a6-4350-8bee-1efac2f7ef7a,89de689e-9188-4d4d-996f-7b22a14f33be,survey_688,Morocco,Carrillohaven,Female,29.0,Secondary,Employed,completed,2026-05-14T10:43:21,field_tool,2,Good,1,High,2
e849600b-2ae1-4264-9f92-90975a320650,4b80f313-9856-4e9f-9539-af0331ca374b,survey_224,Morocco,East Jeffreyfort,FEMALE,71.0,Tertiary,Self-employed,completed,2026-05-14T10:42:44,field_tool,5,Bad,4,Low,5
b2d87829-93fc-4f6d-a3e0-81abeb3ffa77,4d3d8d9c-7304-426d-8231-adad60fa9827,survey_652,Morocco,Johnfort,Female,55.0,Secondary,Self-employed,completed,2026-05-14T10:40:00,field_tool,5,Very Good,4,High,3
930d7f50-c1c2-4746-adb7-7e55548c7317,fedd4ac4-40ea-4115-a538-94759b820a68,survey_739,Morocco,East Michael,Female,20.0,Secondary,Unemployed,completed,2026-05-14T10:41:28,field_tool,1,Bad,4,Medium,3
0bf1f493-ac10-4aa7-b5ca-fb26a52c52ea,11637ce7-5d27-466a-8691-28ed821dadce,survey_496,Morocco,Johnsonborough,Female,36.0,Tertiary,Self-employed,completed,2026-05-14T10:40:38,field_tool,5,Very Good,5,Low,2
b1f13019-905a-4799-a0c4-8e2228a570d3,9e7fd43f-c69f-4531-9049-d5c62784376c,survey_570,Morocco,West Josephborough,Female,28.0,Tertiary,Self-employed,completed,2026-05-14T10:44:19,field_tool,5,Very Good,3,Medium,3
bddba10e-6521-4ee6-b027-f1026c0f7c54,54db444a-4fc8-4678-942e-5ff5ec5c80a0,survey_931,Morocco,Brianberg,Male,19.0,Secondary,Employed,completed,2026-05-14T10:43:46,field_tool,5,Good,1,Medium,4
2d3295d4-2d5f-4b27-99e9-7ffb0000b1d1,57b5709a-1a46-4c93-8596-a56ab6ec49de,survey_593,Morocco,Ryanburgh,Female,72.0,Secondary,Employed,completed,2026-05-14T10:41:01,field_tool,5,Very Good,1,Medium,1
9a4f30fc-6ee5-404b-95db-f85583b57f92,23a7dcef-9172-400d-9eaa-ae6d5d2c710b,survey_472,Morocco,South Charles,Male,67.0,Tertiary,Unemployed,completed,2026-05-14T10:45:01,field_tool,4,Very Good,3,Medium,2
e8c4b2bf-f099-4073-8796-18b606356bfc,026a925c-a149-43e2-b990-f46f2eeb731c,survey_636,Morocco,Turnerland,Female,27.0,Tertiary,Unemployed,completed,2026-05-14T10:45:25,field_tool,3,Neutral,5,Medium,5
cca8cbdb-6c74-44ec-8872-bdb76922e58f,849f2b6f-ac91-4e95-8b29-10bb1b04c1f3,survey_940,Morocco,Martinfort,Female,48.0,Secondary,Unemployed,completed,2026-05-14T10:44:02,field_tool,2,Good,2,Medium,4
894567ca-0e94-4f44-b7d8-d03c21c78fb5,219364d1-fbd1-49c1-b06b-fcabd626011c,survey_993,Morocco,Marcushaven,Male,33.0,Tertiary,Employed,completed,2026-05-14T10:40:41,field_tool,3,Bad,1,High,3
d021a13b-1957-40e1-9ebd-712411d03c12,9279e46e-c397-4224-aa5f-1281c1f90df0,survey_358,Morocco,Lake Ryanton,Female,62.0,Tertiary,Self-employed,completed,2026-05-14T10:41:59,field_tool,4,Bad,3,High,3
76360987-239a-44e2-aae2-807e1ef8025e,b029447a-e5b4-4ac4-830f-bed7b24aa14d,survey_102,Morocco,Lake Bethanyshire,Male,70.0,Primary,Employed,completed,2026-05-14T10:41:37,field_tool,2,Bad,3,Low,1
91c7236c-5e64-4ca4-b018-39f826d817b0,bbf0a38a-8ac0-45ab-ac46-f485bc17aedb,survey_817,Morocco,Williamsfort,Male,52.0,Tertiary,Employed,completed,2026-05-14T10:40:56,field_tool,1,Very Good,5,High,4
84c9405b-2a52-488b-a478-c9d54d35dfaf,b1adb6d6-5e1a-42b8-b36c-86e2137f1d47,survey_596,Morocco,New Michellemouth,Male,55.0,Tertiary,Self-employed,completed,2026-05-14T10:42:06,field_tool,3,Very Good,1,High,3
1c792b58-85b2-4a29-bed4-8afce0b7a3fb,0fe506a7-0aac-4f5b-8ba2-6317424d19ea,survey_854,Morocco,West Jonbury,Female,58.0,Secondary,Employed,completed,2026-05-14T10:45:10,field_tool,1,Very Good,5,High,2
d11d5bc8-776c-4287-b342-9b4f114af2d1,abbcad01-f4a5-42d1-b971-da3b17130cc4,survey_305,Morocco,East Frank,Female,32.0,Secondary,Unemployed,completed,2026-05-14T10:43:15,field_tool,1,Good,1,Low,5
88b3bac4-f4e8-4324-96aa-87a628fc6753,2f8eb2bb-f7e6-45e1-9546-a1594c949e6e,survey_271,Morocco,East Scott,Male,47.0,Primary,Employed,completed,2026-05-14T10:42:14,field_tool,5,Neutral,4,Low,2
cf2f4f4e-ab4f-4591-be9a-64a3d8c73a20,af98aa71-c743-4812-8ee4-7b02a26133bd,survey_178,Morocco,Morganbury,Male,41.0,Primary,Self-employed,completed,2026-05-14T10:43:59,field_tool,1,Very Good,3,High,5
d05ad72e-2394-4ac2-a842-5b90a7b89cd1,4dfb95bb-3573-4c42-a5e8-6a7a93f825c2,survey_864,Morocco,Colemanview,Female,18.0,Tertiary,Employed,completed,2026-05-14T10:45:00,field_tool,2,Neutral,1,High,2
d54983f4-88d3-4084-8678-6e9d0220fb04,b5c92d18-2eec-48cd-9214-c4d095ac64cc,survey_214,Morocco,East Melinda,Female,45.0,Secondary,Employed,completed,2026-05-14T10:41:24,field_tool,1,Bad,4,Medium,2
af4be96c-82a7-4fa4-a9b3-8a47330a5221,a546fa89-79b1-44bd-b912-2746ba61730b,survey_367,Morocco,Kimberlyburgh,Female,58.0,Tertiary,Self-employed,completed,2026-05-14T10:45:09,field_tool,3,Good,1,Low,5
e382ef67-f6f6-4295-91f2-b3580fc8ea44,102925ea-712d-4b03-823d-bf5569463b4a,survey_168,Morocco,Robertsview,Male,39.0,Primary,Unemployed,completed,2026-05-14T10:41:45,field_tool,1,Good,4,Low,3
2c1a8365-ea0e-4b3c-b0c6-33b18ed31317,496345cd-1f30-4f02-980f-87fec2822d2a,survey_110,Morocco,Reneefurt,Male,25.0,Tertiary,Self-employed,completed,2026-05-14T10:40:50,field_tool,2,Bad,4,Low,4
9d425d48-0237-4c7f-880e-6cbf5079c099,57c18680-52a6-4856-8a3b-34ab63c9041f,survey_752,Morocco,New Stephanie,Male,27.0,Tertiary,Unemployed,completed,2026-05-14T10:42:43,field_tool,2,Bad,1,Low,1
011b2199-de6c-4ec4-ac18-45cb0b3481c4,56911e98-800b-437f-8a9c-f5cc598c94c7,survey_155,Morocco,Lake Rachelhaven,Male,45.0,Primary,Unemployed,completed,2026-05-14T10:44:31,field_tool,3,Very Good,3,Medium,5
99d52b3b-3623-4b2c-a786-36d679237976,384052af-0ffa-487b-a9d2-b271c222563d,survey_249,Morocco,Thomasview,Male,51.0,Secondary,Unemployed,completed,2026-05-14T10:42:02,field_tool,4,Bad,5,High,5
1fb76a16-a38f-4f0d-94dd-ee79339202e4,5973c4fe-93c6-4d83-9de7-1a28beb56b77,survey_583,Morocco,Jasonville,Female,64.0,Secondary,Unemployed,completed,2026-05-14T10:40:45,field_tool,5,Very Good,2,Low,1
e3ba5ac3-a83e-483a-9c57-eb279152230a,d6565b10-cbfd-41ac-9d19-089ac0dfc9fa,survey_769,Morocco,East Nancyside,Male,34.0,Tertiary,Unemployed,completed,2026-05-14T10:41:28,field_tool,4,Very Good,3,High,1
bebe443b-70ab-4ae0-bdd1-f792fae024a9,eb6be136-d609-4b02-bc8b-cc8e251778dc,survey_564,Morocco,East Danielchester,Female,37.0,Primary,Employed,completed,2026-05-14T10:40:33,field_tool,2,Good,2,Medium,3
33252fe0-038c-4b07-9352-0f6eb8a728b7,c2d6f7d9-e7fd-4fde-ab1a-d0a0e48ced3b,survey_976,Morocco,Barnesstad,Female,49.0,Secondary,Self-employed,completed,2026-05-14T10:40:28,field_tool,5,Very Good,3,Medium,4
f1830313-fb10-4578-8318-9a9f015a220b,74a1847f-931c-476a-8a68-32edc27ea023,survey_896,Morocco,Port Erika,Male,44.0,Secondary,Employed,completed,2026-05-14T10:45:09,field_tool,3,Bad,2,Medium,4
4058adfe-1d20-414d-9499-6c7f904ef43e,a34a8573-cb24-48c2-a5e3-9ea907b59fd2,survey_454,Morocco,East Tonya,Female,39.0,Tertiary,Self-employed,completed,2026-05-14T10:40:55,field_tool,2,Bad,2,Medium,3
7bb604ce-48d1-4883-95c9-41f5f5a9a3a4,ce9102f2-ee98-4ecf-936b-00cd6fe3b95a,survey_666,Morocco,Lake Vincent,Male,31.0,Tertiary,Self-employed,completed,2026-05-14T10:39:42,field_tool,3,Neutral,1,Medium,4
a1c61ef3-4743-41d9-be00-cb804912f457,71cf8582-e723-4a83-8e24-1b24fe15e939,survey_305,Morocco,Laurieside,Male,47.0,Secondary,Employed,completed,2026-05-14T10:44:22,field_tool,4,Very Good,3,Low,3
d46a06ad-4528-4926-bc91-a3ded9fe9133,7aab1070-89d6-4386-a749-4814a936a04d,survey_809,Morocco,North Michaelhaven,Female,30.0,Primary,Self-employed,completed,2026-05-14T10:42:11,field_tool,2,Good,2,Medium,5
42b4b1e3-62ea-4190-bf17-4e15eb8929d0,3ef62670-c885-4a14-8623-1597097f7eee,survey_846,Morocco,North Amberfurt,Male,39.0,Primary,Employed,completed,2026-05-14T10:43:11,field_tool,3,Neutral,2,Low,4
7bfd2926-1dc1-4107-9cb2-5bffcafe7a06,f46f77f0-84e1-46d1-94ac-0e20691bb5ed,survey_482,Morocco,West Melindabury,Male,69.0,Primary,Self-employed,completed,2026-05-14T10:42:55,field_tool,5,Bad,4,High,4
5c2dff9e-b12e-4de7-a7be-59b0a1671535,e03a6cda-e045-4752-a560-710927d914f6,survey_646,Morocco,Port John,Female,62.0,Primary,Unemployed,completed,2026-05-14T10:44:56,field_tool,2,Good,1,High,5
3f673110-4ea5-4533-9e8d-d59805be2227,46a85628-628d-44f0-b5f8-eeb4f9ced3c7,survey_709,Morocco,Berryview,Female,73.0,Primary,Employed,completed,2026-05-14T10:44:32,field_tool,1,Neutral,1,Low,1
d4eabd64-9417-4ba5-8e34-336223c07242,ed3e7a7e-6e52-4f8d-8f97-21c6ae0ebf4c,survey_495,Morocco,Heathershire,Male,58.0,Secondary,Unemployed,completed,2026-05-14T10:40:55,field_tool,2,Neutral,4,Low,3
9219964c-dcfc-4146-b6aa-4bcbf8ebe67a,85e3fb23-4cf3-4903-9cdb-219703de99f5,survey_591,Morocco,Brettborough,Female,61.0,Secondary,Self-employed,completed,2026-05-14T10:40:58,field_tool,4,Good,5,Medium,1
