response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
49f3ea62-3747-49ad-89c8-3675247dcf63,a13a55f4-a09e-44ed-b2d7-724317f670d8,survey_960,Morocco,Davisland,Male,54.0,Secondary,Self-employed,completed,2026-05-14T10:44:18,field_tool,1,Neutral,4,High,2
f1544fff-4911-4b90-91c5-2683fa8b1b78,1c675323-8465-4c98-972b-69cf683ba8dc,survey_659,Morocco,Kimberlyburgh,Male,42.0,Secondary,Employed,completed,2026-05-14T10:45:15,field_tool,2,Neutral,4,High,1
fa110eb8-b475-4684-a2c4-9388014863e3,5ebf6bc8-81cd-46c5-9d93-0b9bde707c0e,survey_591,Morocco,New Sarah,Male,45.0,Tertiary,Employed,completed,2026-05-14T10:40:08,field_tool,5,Bad,4,Low,1
792c5e5b-01b8-4262-aa32-a95c84e0d9d0,4b89264a-e100-469f-8661-4e5cef526bd5,survey_237,Morocco,Catherineburgh,Male,41.0,Secondary,Unemployed,completed,2026-05-14T10:44:39,field_tool,3,Very Good,4,Medium,3
f53b4b5a-7b96-40df-b3dd-b18db592fc00,de56c467-cc1a-4159-a9a6-976d443b3c25,survey_304,Morocco,Moralesville,Female,27.0,Primary,Unemployed,completed,2026-05-14T10:43:10,field_tool,1,Good,5,Low,3
e59a183a-0ba1-4063-b8fa-f5501d1a5675,1fe99077-c6a5-4047-a93e-0fbad27be71e,survey_598,Morocco,New Nathanton,Male,66.0,Secondary,Unemployed,completed,2026-05-14T10:40:07,field_tool,2,Neutral,1,Medium,1
90d3f93c-2803-4df0-9dfb-72826c5defe1,d8c47272-0534-42a8-94ba-1caf17f231e8,survey_154,Morocco,North Sarah,Male,70.0,Primary,Self-employed,completed,2026-05-14T10:43:45,field_tool,1,Bad,1,Low,2
b2024552-5626-44f6-a6ee-123b2a9a455a,ea0659c6-8d33-45de-b16f-8b0b3b1d31cf,survey_340,Morocco,Moralesstad,Female,40.0,Tertiary,Unemployed,completed,2026-05-14T10:45:24,field_tool,2,Neutral,1,Medium,4
9062d557-e937-4401-a50a-c2026e893227,e42b97b5-792d-45d4-8d70-ed21e643692c,survey_570,Morocco,New Matthewmouth,Female,23.0,Tertiary,Employed,completed,2026-05-14T10:43:49,field_tool,3,Very Good,5,High,5
1a0c653b-1636-48e7-a6b9-dd336e057c94,30dfd90c-0af6-46d5-9126-f62b2a45fea3,survey_395,Morocco,Chadbury,Male,26.0,Secondary,Self-employed,completed,2026-05-14T10:44:21,field_tool,5,Neutral,1,Medium,2
2dc16115-1763-493d-bfe1-1868532f1505,12621ecb-5044-4f78-8fdf-88f86b12121a,survey_845,Morocco,Cruzfort,Male,60.0,Primary,Self-employed,completed,2026-05-14T10:45:29,field_tool,2,Neutral,1,Medium,3
2ea00668-46b7-46e8-a6b0-2ec385b26c7f,f2411291-a8be-454f-9ce6-293ee8c7bdd7,survey_401,Morocco,Lake Tim,Male,47.0,Primary,Employed,completed,2026-05-14T10:43:50,field_tool,4,Bad,2,Low,3
555df384-5ba0-47bf-8d9e-712845aea89f,96e1ee24-d631-41cb-9833-60522b99b45d,survey_364,Morocco,South Sherristad,Female,75.0,Secondary,Self-employed,completed,2026-05-14T10:44:55,field_tool,1,Good,3,High,3
e826fce3-1b45-462d-9dfc-523501916f88,280c9be1-1ef8-4a8b-b812-99e8b1ad1c8a,survey_201,Morocco,Lake Michaelton,Male,60.0,Tertiary,Employed,completed,2026-05-14T10:39:57,field_tool,3,Bad,2,Medium,5
30e64acd-2f0c-4a61-b008-629972fb4101,9a8c3437-f8aa-46db-9935-759f9b110ca2,survey_877,Morocco,East Colleenshire,Male,51.0,Primary,Self-employed,completed,2026-05-14T10:44:11,field_tool,1,Very Good,4,Medium,4
94337822-f879-451f-ae12-0e503ca14ebd,d08d2a30-ba39-4d6f-bbd3-bfcb2e865d50,survey_986,Morocco,Alexandrachester,Male,47.0,Tertiary,Self-employed,completed,2026-05-14T10:40:30,field_tool,3,Good,1,Medium,5
9ddaf290-a8ca-4da9-b7c7-e92167185926,18d05bc5-1555-4eac-af20-c33737cf5f54,survey_884,Morocco,East Nicolehaven,Male,68.0,Tertiary,Self-employed,completed,2026-05-14T10:39:55,field_tool,4,Neutral,3,Low,3
71af8242-47d3-42d1-812a-0fefae37b582,b0121057-de26-4194-b717-7df674600844,survey_548,Morocco,North Patricialand,Female,61.0,Secondary,Employed,completed,2026-05-14T10:41:07,field_tool,3,Neutral,2,Medium,2
a7cfb491-62be-477b-9f54-9bc5c5974683,40f67383-af80-4bb4-aff0-dccb0ed0653c,survey_518,Morocco,Maureenshire,Male,68.0,Tertiary,Employed,completed,2026-05-14T10:41:39,field_tool,4,Very Good,1,High,5
af711fcf-fb20-4dc7-a8ac-2c1cac5cb6dd,5c279375-9b98-482f-b9ca-245e82ea1277,survey_787,Morocco,Perezport,female,57.0,Primary,Employed,completed,2026-05-14T10:42:26,field_tool,5,Very Good,2,High,2
f489079d-732e-4a76-b0bc-2a463bdcfc48,468dc50b-b9cb-458b-9362-cea23ff733ab,survey_356,Morocco,Payneville,Female,70.0,Primary,Self-employed,completed,2026-05-14T10:44:59,field_tool,1,Bad,5,Low,4
5aaafebd-dac3-49de-98fd-22ddb9d359f9,d3bfc935-2c49-48ad-a25f-239a6ad733bb,survey_501,Morocco,Port Jennifer,Male,56.0,Tertiary,Unemployed,completed,2026-05-14T10:40:06,field_tool,2,Very Good,3,Low,3
d077b3e6-f917-457a-9db1-29cb28a776d9,7196721e-de09-4db6-b0c3-2d2202512f18,survey_845,Morocco,South James,Male,67.0,Tertiary,Employed,completed,2026-05-14T10:45:31,field_tool,4,Good,4,High,2
86b3c0da-e591-4eb8-a6ff-7d3f37d53473,7a7882f1-5814-4e5b-96bd-53b9f93018d0,survey_212,Morocco,New Chadland,Female,73.0,Primary,Self-employed,completed,2026-05-14T10:45:37,field_tool,5,Good,4,Medium,5
6575eec9-8ef0-4ea2-82b0-80bd8e3e1568,b5b92c65-f9c4-4c6c-942e-b4c389c154c4,survey_840,Morocco,Lake Kristinafort,Male,18.0,Tertiary,Employed,completed,2026-05-14T10:44:18,field_tool,2,Good,3,High,5
0a63a93d-288c-408f-8610-b1a8ebbe458c,6d40f72f-c55a-423f-b6d7-72e239f1e2cd,survey_986,Morocco,South Caleb,Female,31.0,Tertiary,Employed,completed,2026-05-14T10:45:36,field_tool,3,Bad,4,Medium,4
c59ca2c7-2778-464a-a06f-a944a64daf35,6582a48e-4d87-4bfd-b6db-9de7d67b2ef2,survey_549,Morocco,Rachelstad,Female,20.0,Tertiary,Unemployed,completed,2026-05-14T10:42:48,field_tool,3,Bad,5,Medium,4
29d9e8d0-9267-4c99-bb84-08b62adf695c,38df5403-e471-4fac-99bc-e82b72be8f53,survey_226,Morocco,North Pamelaberg,Female,68.0,Tertiary,Self-employed,completed,2026-05-14T10:43:12,field_tool,3,Neutral,2,Medium,2
419c2558-ca16-471b-bf78-f2162d29a72f,8f06cbf7-f471-48d3-ad8b-2c5fddbc25fb,survey_733,Morocco,Collinsburgh,Female,55.0,Tertiary,Employed,completed,2026-05-14T10:43:44,field_tool,4,Neutral,2,High,5
7f032905-c648-464c-a964-28c1177d545f,12202e65-ef53-48be-b1c9-37da51b0981f,survey_465,Morocco,Alexandraland,Male,33.0,Tertiary,Unemployed,completed,2026-05-14T10:41:12,field_tool,4,Very Good,3,Medium,2
4c70fcb2-1989-41ef-a865-b028e00a62bf,21a5494d-5985-4c97-9f76-c60fffd0843e,survey_945,Morocco,Lake Richardborough,Female,36.0,Tertiary,Self-employed,completed,2026-05-14T10:44:53,field_tool,2,Very Good,1,Medium,1
b497b8d3-8a95-4cad-bd77-7bb6836fd1d6,400910a8-9147-4e8a-bede-ad33d1c05323,survey_999,Morocco,Shannontown,Female,64.0,Primary,Unemployed,completed,2026-05-14T10:40:15,field_tool,1,Neutral,2,Medium,5
fefd7f3c-1946-4b9c-a52a-fd52e762e50c,e1ce2805-b877-4b45-ab8a-5707aaba9548,survey_162,Morocco,Andreachester,Male,21.0,Tertiary,Employed,completed,2026-05-14T10:43:15,field_tool,2,Good,2,Low,3
314e2581-bd16-488c-ae47-bd5179265ad2,48551330-db4c-4132-9ca4-7da886bed30e,survey_554,Morocco,South Leah,Female,68.0,Tertiary,Self-employed,completed,2026-05-14T10:42:46,field_tool,3,Bad,4,High,1
43ebeb02-e6ad-4d13-bf77-31415ab511f0,c6de38b9-d906-4756-94ba-81f941911755,survey_458,Morocco,Port Alyssa,Female,71.0,Tertiary,Employed,completed,2026-05-14T10:40:58,field_tool,2,Neutral,2,High,5
73d87465-42b6-414f-9f75-99b2060f7ab2,da8e22cc-d02f-4423-877a-2f03463de7cd,survey_592,Morocco,East Antonio,Male,63.0,Tertiary,Unemployed,completed,2026-05-14T10:44:08,field_tool,4,Neutral,5,High,3
807e14b5-fd63-46b2-b348-4dd8625245c9,f111a610-e782-4d04-9570-44a4bc0f80f4,survey_757,Morocco,East Fernandoshire,Male,73.0,Secondary,Employed,completed,2026-05-14T10:42:06,field_tool,1,Neutral,1,High,5
d186f76d-ccd4-4546-baaf-ef19bfd7f38f,1aed1a2b-70a4-416c-9d82-db5331ceda2b,survey_127,Morocco,Tonyaville,Female,31.0,Primary,Self-employed,completed,2026-05-14T10:40:06,field_tool,5,Neutral,3,Low,3
24f5703c-1ec4-4edd-a389-36c6bb5e48d6,abfd0310-e2c0-4373-96a0-b8742606f735,survey_500,Morocco,New Kenneth,Male,68.0,Primary,Self-employed,completed,2026-05-14T10:42:20,field_tool,5,Very Good,5,Low,2
0fb70a74-d3a1-4f8c-aac6-7fd63ed88d32,b0bc733a-ac3a-4219-a163-d059a9b49c8d,survey_912,Morocco,North Natalieport,Male,42.0,Tertiary,Employed,completed,2026-05-14T10:40:02,field_tool,2,Good,3,Low,4
237d3238-c1e8-417d-8601-b06158de3db7,7b9c007c-d3ac-4bf7-b11c-a44b1f1e0809,survey_601,Morocco,Claireville,Male,51.0,Secondary,Self-employed,completed,2026-05-14T10:44:32,field_tool,3,Bad,5,Low,3
f7670791-d6ba-4082-8084-2763e86fe547,33df2628-8268-466a-ad48-adf12cc85993,survey_933,Morocco,West Ashlee,Male,25.0,Primary,Self-employed,completed,2026-05-14T10:40:31,field_tool,5,Neutral,5,Medium,5
cb878795-2c34-4bc9-a69c-7e660ed49a13,b73a54d7-972f-4b00-818f-19bb1ca020d2,survey_940,Morocco,Tannermouth,Female,49.0,Primary,Employed,completed,2026-05-14T10:39:57,field_tool,4,Bad,5,Low,1
939a6d1f-e435-4d3b-bb05-3f1c98125c8b,e3199251-2d58-45f6-8d84-eedeaed8360d,survey_454,Morocco,Cindyland,Female,18.0,Tertiary,Unemployed,completed,2026-05-14T10:43:14,field_tool,1,Very Good,3,Medium,4
60c43443-3dbc-4ee6-a012-95d4067471ae,3927a8c3-9be8-486e-9ce4-ffb593e78e24,survey_196,Morocco,Jenniferside,Male,54.0,Primary,Employed,completed,2026-05-14T10:43:33,field_tool,5,Very Good,5,High,2
ad7e5f23-51b0-4f3f-8515-9b1cc1254d0e,9ba95c59-249d-4917-aa09-fb2076992d10,survey_698,Morocco,Nelsonfurt,Male,49.0,Primary,Unemployed,completed,2026-05-14T10:43:27,field_tool,4,Very Good,5,Low,5
a04eb477-f463-40ad-be39-8933964bda5e,0081895a-e9f4-4626-b57f-57659b570c7f,survey_526,Morocco,Thomasfort,Male,70.0,Tertiary,Unemployed,completed,2026-05-14T10:44:25,field_tool,4,Bad,4,Medium,1
fccfbd71-3a6e-4bcf-bf39-0d260f88156c,95ff2475-a5df-423b-92c3-38832cf41d1a,survey_130,Morocco,South Cassandra,Female,22.0,Secondary,Employed,completed,2026-05-14T10:39:56,field_tool,5,Good,3,High,3
39a8ac58-6036-4acc-9dec-5bd73190bcce,678532f9-0e39-4b3d-8dc0-7f5ab6d166cd,survey_382,Morocco,Stephaniefurt,Female,37.0,Primary,Self-employed,completed,2026-05-14T10:42:10,field_tool,1,Very Good,4,Low,1
173f8293-414e-4f0c-8b3c-5972cffbcd04,f3186370-7fe5-4ce6-886f-debc2d7de476,survey_849,Morocco,West Michael,Female,63.0,Secondary,Employed,completed,2026-05-14T10:43:28,field_tool,5,Good,4,Low,2
c56a3774-0c85-484c-8dc3-cd70001c5b15,ad08ba34-30d6-417d-a314-e061eed02773,survey_197,Morocco,Williammouth,Male,44.0,Secondary,Self-employed,completed,2026-05-14T10:41:20,field_tool,3,Bad,4,Medium,2
fa04a4c0-4089-48c9-bdb8-c2f3179c9f3c,dee03067-15de-4226-9658-86f018ddd0ec,survey_733,Morocco,West Keith,Female,44.0,Secondary,Employed,completed,2026-05-14T10:44:55,field_tool,4,Neutral,3,High,2
02f018ee-0cbe-4cd4-aece-51ca11bd0361,61f3be26-8fc7-455c-9041-db802e2aee73,survey_256,Morocco,Hillchester,Male,22.0,Primary,Unemployed,completed,2026-05-14T10:42:10,field_tool,3,Bad,1,Medium,5
e49893f0-d5af-41b3-8c12-bc01a557f314,1eb00c17-3971-40cd-bfed-8f164ff29102,survey_411,Morocco,East Regina,Female,69.0,Secondary,Unemployed,completed,2026-05-14T10:40:38,field_tool,5,Good,2,Low,1
