response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
9118761b-82a0-4397-9ce2-94ec83335fa5,4bb64f5a-b74d-49e0-881b-0b205f0c3ee5,survey_156,Liberia,South Douglasmouth,Female,53.0,Primary,Self-employed,completed,2026-05-14T10:42:30,field_tool,2,Neutral,4,Low,1
60ed8ac6-a147-40f7-ae50-e38b2de8d313,a1305203-cc72-4f11-9be2-71e50003d09b,survey_279,Liberia,North Danielle,Female,69.0,Secondary,Self-employed,completed,2026-05-14T10:41:01,field_tool,4,Bad,2,High,1
2e975667-740e-4813-acc6-f7fe0aca1982,1c22abff-2cbe-4729-95aa-4da02e363ec6,survey_552,Liberia,Port Kimberly,Female,28.0,Tertiary,Self-employed,completed,2026-05-14T10:41:35,field_tool,5,Bad,4,Low,4
6baaf331-8c68-498a-a307-0ddd95d8f452,94b2a1fa-2caf-48c0-8333-a2118fa2c7dc,survey_139,Liberia,Josephfurt,Male,33.0,Primary,Self-employed,completed,2026-05-14T10:40:49,field_tool,1,Bad,1,Low,4
2a72b4ae-e804-47b3-8525-0483c7a637fb,3e54c43e-60c6-4872-be1b-a5dee5e5365a,survey_963,Liberia,Stephanieville,Male,40.0,Secondary,Self-employed,completed,2026-05-14T10:42:11,field_tool,3,Good,1,High,4
a9461952-f8bd-446b-93f3-e3a905acec0a,97118ab2-4378-4f05-b6cb-084682f154da,survey_819,Liberia,Mccoymouth,Male,,Primary,Self-employed,completed,2026-05-14T10:45:24,field_tool,5,Neutral,3,Low,5
44f5030c-6a69-4002-b9c2-9c8934542bf3,98ed6c16-ac44-4807-a1ad-815818f8b769,survey_979,Liberia,Joshuaside,Female,47.0,Tertiary,Self-employed,completed,2026-05-14T10:44:47,field_tool,3,Bad,3,Medium,4
82f30a69-bd87-4ac9-8c6d-5275e2f32271,8bd2e759-fc1e-4492-bae9-9c003d8ad150,survey_618,Liberia,Jeffreybury,Female,61.0,Secondary,Self-employed,completed,2026-05-14T10:42:30,field_tool,3,Very Good,4,High,3
48f19560-708e-4aab-845d-ce49517ec65d,4b154327-a927-4404-9d1b-44c3800e9bec,survey_301,Liberia,South Brittanybury,Female,66.0,Secondary,Unemployed,completed,2026-05-14T10:42:39,field_tool,1,Very Good,5,Low,1
515b91f0-c0a2-42cf-8a03-af071cf1189a,a5d265b9-a527-4766-8305-aa61ec187737,survey_760,Liberia,Douglasside,Female,21.0,Primary,Employed,completed,2026-05-14T10:43:43,field_tool,2,Very Good,5,Medium,3
d39319c2-28f6-4b2f-b44f-44c296eedfe1,144456d6-525a-4d2d-adf6-f8c6a6fb8fa9,survey_402,Liberia,North Ashley,Male,52.0,Secondary,Unemployed,completed,2026-05-14T10:40:03,field_tool,4,Bad,4,Low,5
9313a2db-ec5b-44a0-b373-1ecfdea492f5,7f1d37aa-16fe-48f8-8c57-551a10d48142,survey_647,Liberia,Karenmouth,Male,43.0,Secondary,Self-employed,completed,2026-05-14T10:41:48,field_tool,4,Neutral,5,High,3
56d2110b-9afc-4ffd-a7cb-bdaee757f936,145e0cb3-1f5c-4ea2-9032-7bcdc4222d52,survey_520,Liberia,Patriciachester,Female,46.0,Tertiary,Unemployed,completed,2026-05-14T10:41:43,field_tool,3,Bad,2,High,2
5c502568-1ff7-4913-b008-d51548cca7d6,068442ca-d9c1-4d2d-ac73-0e3035bf4d56,survey_437,Liberia,Port Briantown,Female,48.0,Primary,Self-employed,completed,2026-05-14T10:42:05,field_tool,1,Good,5,High,3
3c57dd54-24e2-4d91-aa50-b020fda3aa4c,527d7808-c058-427d-becb-a0a6ac2cae6a,survey_243,Liberia,Reidville,Male,58.0,Tertiary,Employed,completed,2026-05-14T10:44:57,field_tool,3,Bad,4,High,5
c57e884c-88b3-4341-ba8f-754931131f42,a61a5645-e65d-4477-b3c8-e481a787453d,survey_658,Liberia,Bryanstad,Female,61.0,Secondary,Self-employed,completed,2026-05-14T10:44:56,field_tool,5,Bad,2,High,5
5953b35f-29db-4edc-b125-67c98d88945c,8513167d-c6cb-4a9b-9df5-4f197da1e96a,survey_922,Liberia,West Rhonda,Male,57.0,Primary,Employed,completed,2026-05-14T10:42:09,field_tool,3,Very Good,2,Medium,5
fb35ca11-b07c-402f-808a-1d80e868c1e8,45c5f6fb-bc43-477b-99b5-d7065b8c6739,survey_743,Liberia,North Allen,Male,21.0,Secondary,Unemployed,completed,2026-05-14T10:42:14,field_tool,3,Bad,4,Medium,1
d034b56f-d646-4713-b3af-0fab5386a0d6,8248df78-ad08-4cd3-8446-28f629b471d3,survey_204,Liberia,Lisahaven,Male,51.0,Primary,Self-employed,completed,2026-05-14T10:41:16,field_tool,5,Very Good,5,Medium,5
95f59adc-f7d6-4e1f-b554-820f03af31a5,f300ad45-ed1c-4dcf-a08f-0dae8b9b9fbf,survey_281,Liberia,Floresshire,Female,56.0,Secondary,Employed,completed,2026-05-14T10:39:59,field_tool,4,Neutral,3,Low,2
c4168cac-3e58-4683-9646-38a0c7a6c398,716492ba-8c14-4123-b718-44b2d549eee9,survey_849,Liberia,West Mark,Female,39.0,Tertiary,Unemployed,completed,2026-05-14T10:42:52,field_tool,4,Neutral,4,High,1
1d24fe17-0e20-438a-9c15-73bc60ada786,fe1dd7a7-55a7-4ce8-9e93-03574f92b453,survey_527,Liberia,New Brandonborough,Female,70.0,Primary,Employed,completed,2026-05-14T10:43:35,field_tool,1,Good,2,Medium,4
e4e9b9ed-248f-4881-9894-5cf557e4a042,c2565f79-729f-4eb2-95bc-ea625ea2b389,survey_315,Liberia,Jarvismouth,Male,71.0,Primary,Self-employed,completed,2026-05-14T10:44:37,field_tool,4,Very Good,2,High,5
26fcd838-6701-48dc-8b09-4ce13bce5679,e716fdc9-a849-4db6-a10a-fa42fecc78e0,survey_420,Liberia,Port Erinland,Female,60.0,Tertiary,Unemployed,completed,2026-05-14T10:45:24,field_tool,5,Good,5,High,5
69cbb1a4-fa84-4139-8153-afd4c6a27c86,1cdcdff6-468d-4fa1-9643-11016c7be210,survey_225,Liberia,Port Michael,Female,31.0,Tertiary,Employed,completed,2026-05-14T10:40:32,field_tool,2,Good,4,Low,5
79ce1c3a-1f0b-44f1-ac5e-759928e04bdf,4336c1a9-8abe-426b-9130-76b82bfd69b9,survey_995,Liberia,South Melanie,Male,64.0,Tertiary,Employed,completed,2026-05-14T10:42:21,field_tool,4,Bad,1,High,3
ec45cdab-502c-4097-9612-ba8be21ff346,5c2aef50-c8ea-4f1c-86c0-2dc3fa6f9982,survey_958,Liberia,Amandaburgh,Female,21.0,Primary,Employed,completed,2026-05-14T10:43:49,field_tool,2,Neutral,2,High,1
337a45f6-8e41-462c-b13c-b1b155453703,b173e315-0fc4-4567-bcb0-0d3376889e3b,survey_579,Liberia,Aguilarberg,Male,46.0,Tertiary,Unemployed,completed,2026-05-14T10:40:50,field_tool,3,Good,2,Medium,4
ffcbeb43-f38f-48b4-893e-1150ba812f79,a8024eb6-d6bb-45ca-995b-56656a75a862,survey_411,Liberia,Port Nicholasshire,Female,61.0,Primary,Self-employed,completed,2026-05-14T10:45:25,field_tool,2,Neutral,4,Medium,4
ecf9b5a4-03ea-4077-b9aa-1636625ca175,991890e4-4077-4324-a422-8150abe01cb5,survey_190,Liberia,South Oliviahaven,Male,52.0,Primary,Employed,completed,2026-05-14T10:45:11,field_tool,4,Very Good,4,High,2
72efdf7d-8bd1-4b35-8452-9b8688c0efce,1fd9dfaf-6cba-4702-bf51-15b72d97ffc4,survey_677,Liberia,North Genebury,Male,52.0,Secondary,Employed,completed,2026-05-14T10:42:42,field_tool,2,Neutral,4,Low,3
3f582dca-d7bf-41a2-be13-3011f43836a0,233398e5-a874-4a3f-93b3-7d74d07311ba,survey_254,Liberia,New Kathrynview,Female,62.0,Secondary,Employed,completed,2026-05-14T10:42:48,field_tool,5,Good,3,Low,1
aec7949f-da19-4e35-9ecf-37b4b5585318,c714a715-b55e-4175-961b-7c53fe212f5b,survey_587,Liberia,Silvamouth,Female,35.0,Tertiary,Employed,completed,2026-05-14T10:43:41,field_tool,1,Neutral,5,Medium,5
9798fdc0-9b1f-426c-b298-096725e15d44,99d4a4d4-42cb-4969-b432-d6f8349b4f43,survey_456,Liberia,Nicoleside,Male,37.0,Tertiary,Employed,completed,2026-05-14T10:42:38,field_tool,5,Good,4,High,1
0ebad98b-d48c-46d7-925c-ad93594fb292,6c51b015-a913-460c-a280-42baed62fc20,survey_342,Liberia,East Thomas,Female,63.0,Primary,Self-employed,completed,2026-05-14T10:44:31,field_tool,3,Neutral,3,Low,5
07e4fade-69bc-49e2-8b08-ae08f1be9553,b89d30aa-b1ea-4126-830c-e24bddd89ebd,survey_165,Liberia,Brittanyland,Female,50.0,Primary,Self-employed,completed,2026-05-14T10:41:45,field_tool,3,Bad,2,High,5
b3de206c-8c9c-42f4-8493-0997cda4582e,793abbe8-bc47-4718-8a65-8cfcbb7d99e1,survey_958,Liberia,Harrellville,Male,68.0,Secondary,Self-employed,completed,2026-05-14T10:44:28,field_tool,1,Very Good,2,High,2
d081343c-6ea5-4365-8f20-15a2ed08dc15,c890b43d-a13f-41be-96ac-56d0840fc16f,survey_443,Liberia,North Jenniferbury,Male,68.0,Secondary,Self-employed,completed,2026-05-14T10:43:43,field_tool,5,Bad,5,Medium,2
79d7a8eb-d4e1-4cc4-b4a1-c8e968b4a603,ab22eb19-e09e-4c8e-9367-a1e99c2fd5a5,survey_448,Liberia,East James,Female,33.0,Tertiary,Unemployed,completed,2026-05-14T10:41:57,field_tool,3,Good,4,High,1
32ab215b-ba6c-4eda-9e3f-b1c513d3971c,14dfa6cc-4686-43f6-aa9a-cf173c316398,survey_316,Liberia,Smithmouth,Female,50.0,Tertiary,Self-employed,completed,2026-05-14T10:40:31,field_tool,5,Very Good,3,Low,3
489c15a7-c482-4d74-8ffa-cae33f285648,7c3374ae-80d3-487a-bd5b-26232501533f,survey_223,Liberia,Allenhaven,Female,71.0,Secondary,Self-employed,completed,2026-05-14T10:43:49,field_tool,2,Very Good,3,Low,1
b3d82b29-63fb-4c58-974c-94a3b7026a2f,a5587878-9dc4-4e08-9020-9059c26c2432,survey_183,Liberia,Port Williamland,Male,67.0,Tertiary,Employed,completed,2026-05-14T10:41:19,field_tool,5,Bad,1,High,1
cd9b6a90-72bb-482f-b410-635cdf2290a0,2c348fbf-2c13-4a9c-b28f-fb4facd11f21,survey_349,Liberia,Port Williamberg,Male,44.0,Secondary,Unemployed,completed,2026-05-14T10:41:13,field_tool,5,Bad,2,High,3
2ded4251-3bf8-421b-999d-b83bc05595e5,482c4407-4e24-42c5-8dde-9cd9e1129825,survey_901,Liberia,Donnabury,Male,,Tertiary,Employed,completed,2026-05-14T10:42:23,field_tool,2,Neutral,1,High,3
cc9cadfb-77a3-4f3a-9d87-a154e1a8de45,83d0f5bd-7da5-4008-9a8d-ad361cba268e,survey_126,Liberia,South Nicoleshire,Male,40.0,Primary,Self-employed,completed,2026-05-14T10:42:41,field_tool,5,Bad,2,Medium,2
3abeb07c-7a34-4861-8539-c8db252a0229,c2464175-cd99-4628-9c85-510c79cebed1,survey_852,Liberia,Port Kellyberg,Male,51.0,Secondary,Unemployed,completed,2026-05-14T10:45:23,field_tool,4,Very Good,4,Low,4
18561e63-556a-4601-972f-95d0fc3da06c,9f45b2b2-fddb-4c6e-9738-c021ded08fe4,survey_954,Liberia,North Jacquelineburgh,Male,28.0,Secondary,Self-employed,completed,2026-05-14T10:44:02,field_tool,5,Very Good,1,High,1
df697fca-6418-412b-8b58-e81ffcde0662,4665f861-2213-42d9-aa00-003e4b6e9454,survey_628,Liberia,South Bradleyville,Male,,Primary,Unemployed,completed,2026-05-14T10:44:17,field_tool,2,Good,1,Low,3
d052ad3d-688c-4ccf-bc63-8acf2d5bbdeb,d4448baf-a74a-4aa7-87fb-59dfccfbd7ba,survey_857,Liberia,Port Courtney,Male,40.0,Tertiary,Employed,completed,2026-05-14T10:40:29,field_tool,2,Good,4,High,1
31ddd5d6-c2b7-4497-be70-c238d9828768,ad0c054e-7e00-452b-be92-97dc3d1229fb,survey_713,Liberia,Jasonton,Male,21.0,Tertiary,Self-employed,completed,2026-05-14T10:41:35,field_tool,1,Very Good,3,High,3
8a560f40-7fdb-4fbc-8624-15a8a7ee6b73,0f2ce5b9-e850-4d62-a3c4-3ca8fca98c13,survey_255,Liberia,Joannefort,Male,20.0,Tertiary,Unemployed,completed,2026-05-14T10:44:34,field_tool,3,Bad,1,High,5
99a85e0a-276d-4b4f-ae8f-b8e97b865c33,ce8d80e4-b50b-4e6d-9504-15c62baa4128,survey_527,Liberia,South Jeffreybury,Female,47.0,Secondary,Employed,completed,2026-05-14T10:42:38,field_tool,3,Good,3,Medium,4
294576f5-0217-45cd-9fd0-10f6e3f1302e,6893d5df-3b8e-4124-9d7e-f83985432556,survey_240,Liberia,Port Francis,Female,27.0,Secondary,Unemployed,completed,2026-05-14T10:40:22,field_tool,5,Neutral,2,High,2
