response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
3061d7ff-9b68-430f-9611-43f0bfda2f35,567b3f6a-baf5-4c03-b30b-3aed42140cf5,survey_602,Sudan,East Michael,Male,73.0,Tertiary,Unemployed,completed,2026-05-14T10:42:47,field_tool,5,Good,3,High,5
805fd0a8-f78c-438e-bb47-46d942215194,346db252-75e4-4901-85cf-08e3d677ba15,survey_472,Sudan,West Andrew,Male,44.0,Primary,Unemployed,completed,2026-05-14T10:43:35,field_tool,4,Very Good,5,Medium,4
8792921c-b51f-4761-8317-d7013fc8d516,31016f67-b271-4113-b42f-d02f9719157c,survey_958,Sudan,Cookhaven,Female,37.0,Secondary,Self-employed,completed,2026-05-14T10:44:50,field_tool,1,Bad,4,Medium,1
3defb5f7-6ba9-4446-814f-610dc6feca9c,e9134c7a-8141-4312-9449-e92ee4b39d3b,survey_453,Sudan,Teresamouth,Male,20.0,Primary,Unemployed,completed,2026-05-14T10:40:05,field_tool,5,Very Good,3,Low,2
45cb06a0-132e-4241-af54-839fc3d40e17,956e0465-c391-4288-9c1c-9dd8e05dcc38,survey_677,Sudan,Lake Virginia,Female,19.0,Tertiary,Employed,completed,2026-05-14T10:43:07,field_tool,4,Good,3,High,2
82b034ef-6d0c-45ee-ad0f-eca496c92a5f,3f228277-3402-4253-abd2-a60eb7e08c29,survey_233,Sudan,Brownmouth,Male,58.0,Secondary,Employed,completed,2026-05-14T10:45:01,field_tool,5,Good,2,High,3
d1557be3-9a25-42c2-9c74-52448c11d333,4666f58d-0761-410e-9d9e-ff2fd2357ef7,survey_839,Sudan,New Kristine,Female,58.0,Secondary,Unemployed,completed,2026-05-14T10:42:26,field_tool,3,Bad,4,Medium,2
20467546-e3f3-40d9-9845-894422e0f902,fe7fcfeb-9dee-4601-bc7c-6d3ecf287b8d,survey_395,Sudan,Gonzalezberg,Male,27.0,Primary,Employed,completed,2026-05-14T10:40:46,field_tool,5,Good,1,Medium,1
66051c8f-fde5-4563-9051-2dca81b9821b,2608296a-66ab-46a1-9839-6154b69cfabc,survey_692,Sudan,East Anthony,Male,47.0,Primary,Employed,completed,2026-05-14T10:44:19,field_tool,4,Bad,5,Low,4
7ca5ce31-4356-4cd2-aa40-6f5bd0164421,e646dbee-089b-49af-aaac-854b887baf88,survey_760,Sudan,West Micheal,Female,46.0,Secondary,Unemployed,completed,2026-05-14T10:44:28,field_tool,3,Very Good,2,High,3
7a32545b-8190-4ce1-94b4-1a9b73a772e5,438bebb8-1652-4f18-b274-93e58ee29d83,survey_514,Sudan,North Christina,Female,36.0,Secondary,Self-employed,completed,2026-05-14T10:41:44,field_tool,3,Good,3,Low,1
e0594860-eb04-4131-b1cf-b6c54f67f6fb,d8e4c2e8-d46d-4fad-8d82-f5bbbbd215a3,survey_407,Sudan,Greenfurt,Male,55.0,Tertiary,Employed,completed,2026-05-14T10:43:09,field_tool,3,Very Good,4,Low,2
a4163076-6c02-48b6-96a7-4d8e35e93127,5e4e24fd-b164-4d52-887a-a47e0edf07e1,survey_536,Sudan,Matthewberg,Male,27.0,Primary,Unemployed,completed,2026-05-14T10:44:24,field_tool,3,Good,3,High,4
847f0c09-df6d-4450-8bd7-2325df21c1a1,ba1a61df-e3af-45f7-b8d0-c29d44a7400d,survey_569,Sudan,West Sean,Male,25.0,Primary,Self-employed,completed,2026-05-14T10:44:06,field_tool,1,Bad,5,Low,3
48435209-729a-44ee-a1fe-98e549049491,b373739e-c908-4ec8-8e3b-df75ceb70a0c,survey_916,Sudan,Shawnville,Female,70.0,Tertiary,Employed,completed,2026-05-14T10:42:55,field_tool,2,Neutral,3,Low,2
71124b18-e548-4c83-98e6-beed2c9f01d6,1c812ddb-4745-483b-8328-6f06b10d798f,survey_747,Sudan,Cathytown,Male,35.0,Secondary,Employed,completed,2026-05-14T10:45:17,field_tool,5,Bad,1,High,2
e648a704-dea2-412a-8733-bf8b35d063fe,4174ddda-dcf4-4ad9-9d33-51c75a41d0ad,survey_727,Sudan,Port Jeffreystad,Female,52.0,Secondary,Unemployed,completed,2026-05-14T10:41:41,field_tool,5,Bad,3,Medium,2
4fce384e-4512-4a96-9e51-4479937d9bcf,5b7fc435-b830-4f08-8c5d-4e9f09f9687a,survey_639,Sudan,East Miranda,Male,36.0,Tertiary,Unemployed,completed,2026-05-14T10:45:41,field_tool,1,Good,4,High,3
844d3be9-708a-411d-afb3-814a098548de,fc35ec7b-508c-4083-99a7-24c4f4dd58bb,survey_677,Sudan,Fisherstad,Female,46.0,Primary,Employed,completed,2026-05-14T10:43:38,field_tool,5,Bad,2,Medium,1
fe1a6663-10d8-4b39-b7a8-524068a4df90,6d054ef4-25a1-4e15-9d29-2e07c64782cf,survey_206,Sudan,Port Melissa,Male,21.0,Tertiary,Employed,completed,2026-05-14T10:43:16,field_tool,4,Bad,4,Low,4
6a239222-f550-47cd-bf59-34dff29d8c50,5be576ac-c927-45aa-a5b1-65012ba9ce01,survey_253,Sudan,Ashleyfurt,Female,55.0,Primary,Unemployed,completed,2026-05-14T10:41:00,field_tool,1,Neutral,4,High,1
4ac1ae3f-0df1-4aa8-aec3-069b32e2b30d,6488570b-5474-4557-8fe0-51b4a90160d3,survey_206,Sudan,New Christopherside,Male,37.0,Primary,Employed,completed,2026-05-14T10:42:29,field_tool,5,Bad,3,High,1
194d2764-21e3-4615-9696-99cac5752735,8dd7b444-cb99-47af-9152-d05e71040d46,survey_649,Sudan,North Kevinshire,Male,55.0,Tertiary,Self-employed,completed,2026-05-14T10:44:02,field_tool,4,Neutral,2,High,4
29bccbeb-71cf-478b-b6ea-8cba3c4e85e3,32fdc557-9580-45a6-82e3-9cdebd038293,survey_899,Sudan,Christopherfurt,Female,46.0,Primary,Unemployed,completed,2026-05-14T10:40:17,field_tool,1,Very Good,1,Medium,2
2e5a77af-dec4-4611-b228-8130b3496895,49ca432c-6933-423a-ab1b-ca72726fed6d,survey_119,Sudan,Joeltown,Male,20.0,Tertiary,Employed,completed,2026-05-14T10:43:45,field_tool,5,Neutral,1,High,4
3f0e9c50-8570-4df0-b4b6-3b7d16a4c94f,21f28f58-8f71-431f-92d5-12f1684116b8,survey_908,Sudan,Natalieport,Female,62.0,Secondary,Employed,completed,2026-05-14T10:44:17,field_tool,3,Very Good,4,Low,3
0fc409af-a549-4c0f-b21b-8e1b7fc2c92e,7c5d671e-8263-4fed-a691-b0a897a3491d,survey_292,Sudan,Kramerview,Female,,Primary,Self-employed,completed,2026-05-14T10:44:35,field_tool,4,Very Good,1,High,2
2e055a9d-5af2-4b2d-80d2-84529b524595,575ffa12-c82b-4755-8fc9-efc1e695e4fe,survey_420,Sudan,Kaitlynstad,Male,43.0,Tertiary,Self-employed,completed,2026-05-14T10:40:14,field_tool,4,Good,5,Low,1
1123fac8-b63c-41e3-8448-1159b1189cbc,ab718260-76d3-43e6-b796-39c666098ce1,survey_367,Sudan,West Kellychester,Male,46.0,Primary,Employed,completed,2026-05-14T10:42:01,field_tool,5,Good,2,High,4
7910c0ed-c447-435b-8e88-38fe57429ea3,ee8e57dd-9579-4c5e-adba-ab83d689aa0d,survey_104,Sudan,Dawnshire,Female,40.0,Tertiary,Employed,completed,2026-05-14T10:44:49,field_tool,4,Neutral,4,Low,5
c07fbf6e-225f-4bfe-9379-b860092a85b0,a5cb78b9-8c25-48f5-8327-6ae5269bb877,survey_843,Sudan,Caitlinville,Male,69.0,Primary,Employed,completed,2026-05-14T10:40:06,field_tool,5,Bad,2,High,2
2482d504-3d78-440a-b31e-de39547ae589,5807581d-f59f-4f64-9542-07ef6f660b05,survey_886,Sudan,Port Juan,Female,55.0,Primary,Self-employed,completed,2026-05-14T10:41:43,field_tool,2,Very Good,4,Medium,1
1d3ca195-a31c-41d4-939a-6702cec5532c,7993f1ce-62ca-4e08-a749-8a4af5013838,survey_626,Sudan,Lake Gregoryhaven,Male,29.0,Primary,Self-employed,completed,2026-05-14T10:40:25,field_tool,5,Very Good,4,Medium,1
09f4ede5-d493-4054-9654-2cacf88fb284,af76a496-0c2e-4e37-afee-637bf802cc70,survey_535,Sudan,Villarrealland,Male,50.0,Tertiary,Employed,completed,2026-05-14T10:39:54,field_tool,1,Very Good,4,High,4
ef3a4f97-beff-492d-8b5c-37b848d93018,85bf6b10-e307-4af0-8b62-5744cc96f627,survey_991,Sudan,Lorrainehaven,Male,64.0,Tertiary,Unemployed,completed,2026-05-14T10:40:54,field_tool,5,Neutral,3,Low,3
befba32e-2070-432a-ab0c-d9910485c62e,90f1effc-7f3f-4956-9b91-f9444d6554b9,survey_828,Sudan,Nicholasstad,Female,45.0,Tertiary,Self-employed,completed,2026-05-14T10:41:19,field_tool,3,Neutral,1,Low,3
474f9d4e-05ec-4bb9-a5fc-efc79eaf414b,2e4ca3c8-ee9d-44e9-8b85-3b7ad47063a8,survey_735,Sudan,Patrickburgh,Female,46.0,Tertiary,Self-employed,completed,2026-05-14T10:44:57,field_tool,2,Very Good,2,Medium,2
a80e7281-e514-409f-8c09-7d309d668ab2,ad1858b8-f2d7-49c0-ac2e-98765d7a975a,survey_956,Sudan,Port Aaron,Female,42.0,Tertiary,Employed,completed,2026-05-14T10:42:51,field_tool,1,Good,5,High,1
d1e82920-5647-4349-99fb-43831c243f98,01bd5b73-e776-44c0-b843-c854e7575abf,survey_486,Sudan,Christopherbury,Male,30.0,Primary,Unemployed,completed,2026-05-14T10:41:15,field_tool,2,Neutral,3,Low,1
8429f054-e8c0-497c-aa4c-6a0e6322df3d,7d7fba3d-803d-4b02-82cf-52db7e8e97a6,survey_209,Sudan,West Erica,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:42:19,field_tool,4,Very Good,3,High,5
55d5ebb1-9261-4002-bad8-c440d8da589e,27c5c074-65a0-4287-a68a-23c7efec0b17,survey_738,Sudan,East Billy,Female,61.0,Tertiary,Employed,completed,2026-05-14T10:44:08,field_tool,5,Bad,3,Medium,5
b421befb-e64f-4271-8600-f060c314bdf8,f034b349-1d8f-47e1-88a5-902363799dda,survey_425,Sudan,Aprilshire,Male,36.0,Tertiary,Self-employed,completed,2026-05-14T10:41:07,field_tool,4,Bad,5,High,4
cc0424d5-b14a-4522-89bf-2f61ddba43ed,175c235b-79d2-4614-8c09-6bcf54c6710e,survey_987,Sudan,East James,Male,61.0,Secondary,Employed,completed,2026-05-14T10:42:38,field_tool,4,Bad,2,Low,2
668efd2f-270f-4721-8788-9ceb2c066fb8,515edc1f-7645-4bd4-af36-df749997a666,survey_661,Sudan,Port Javier,Female,24.0,Tertiary,Employed,completed,2026-05-14T10:42:49,field_tool,3,Good,4,Low,5
b85dae36-b42a-4e44-98fa-a81dcfa20742,624ce435-9462-4d63-b437-c99ec2116a9f,survey_655,Sudan,Bonnieland,Male,72.0,Tertiary,Unemployed,completed,2026-05-14T10:42:21,field_tool,2,Very Good,1,Low,2
c048f0f4-6b14-469d-a781-e4cf166a2226,f9828f5a-bf7f-4a01-9636-343a9a33eb52,survey_347,Sudan,Brownfort,Male,39.0,Tertiary,Employed,completed,2026-05-14T10:42:48,field_tool,1,Neutral,4,Medium,2
d6109d34-0921-40f8-85b4-334a299e8bd7,47dcff55-ba46-4ce3-b7cc-cdeda5dd0282,survey_612,Sudan,New Jeffreytown,Female,52.0,Secondary,Employed,completed,2026-05-14T10:41:17,field_tool,1,Neutral,5,High,5
3d508754-f1d3-4f1d-9966-3b30558d8d6a,13129bac-0861-45c4-a430-10664dcb9f32,survey_212,Sudan,New Samuelton,Female,44.0,Tertiary,Unemployed,completed,2026-05-14T10:40:53,field_tool,3,Good,3,Low,3
99bba075-58c3-4fd8-9047-8a6a1043661c,63d9d066-c0ba-428b-b769-a626519a856c,survey_997,Sudan,East Noah,Female,62.0,Tertiary,Unemployed,completed,2026-05-14T10:40:08,field_tool,4,Very Good,5,Medium,3
47a2d6f6-0823-406d-a7e6-23167fac4d27,34f9d275-d298-4f1d-bcf3-298f68c6d30d,survey_210,Sudan,Landrychester,Female,31.0,Primary,Self-employed,completed,2026-05-14T10:39:50,field_tool,2,Bad,4,Medium,2
7d7901db-200b-4fd3-9c36-50ad2a636de8,4c8ec58c-7b8c-4da9-9f70-ce4ceb3ffd6b,survey_908,Sudan,Bridgesmouth,Male,73.0,Tertiary,Unemployed,completed,2026-05-14T10:43:16,field_tool,2,Very Good,1,Low,5
b589aba0-38d5-4fe9-a7bb-250ed6bd8ab7,3f70085d-0cc3-4ecc-b916-978bf743e21d,survey_747,Sudan,North Bradleymouth,Female,19.0,Secondary,Unemployed,completed,2026-05-14T10:40:46,field_tool,4,Good,2,High,5
8baa017f-eadc-4b1d-a67d-c96be46dc92b,aa970ff1-e1be-4003-957c-fccf1cd36e35,survey_372,Sudan,South Jennifer,Female,50.0,Secondary,Employed,completed,2026-05-14T10:43:27,field_tool,4,Good,3,High,5
63ca0195-4bac-4427-9a9c-f4133758c318,826a633b-33fc-4e78-9b42-3cd7c41251a4,survey_169,Sudan,Hamptonberg,Female,30.0,Secondary,Employed,completed,2026-05-14T10:44:43,field_tool,2,Good,2,Medium,3
