response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
c2e056bc-3280-41fc-b91e-529082cde618,47b8595e-d279-4a25-b5fe-16c1461aeea8,survey_895,Côte d'Ivoire,Bradleystad,Male,75.0,Primary,Employed,completed,2026-05-14T10:44:00,field_tool,4,Very Good,5,High,3
83510e1e-ee6a-44b0-ad3c-982181d8e470,f8cbb96e-1acb-41ba-b590-874c8992b691,survey_646,Côte d'Ivoire,West Calebfort,Male,31.0,Primary,Employed,completed,2026-05-14T10:40:06,field_tool,2,Bad,3,Low,1
dd20e289-fd99-4b43-9ad8-4582ecd0fb6e,1a3710ae-b399-4b7e-ab74-7d0da6c2325b,survey_937,Côte d'Ivoire,East Tiffany,Male,43.0,Primary,Employed,completed,2026-05-14T10:42:25,field_tool,2,Very Good,2,Low,1
b6aa375a-44f8-4f8b-9a7c-c8565a61fdb9,668d7b72-32cd-41d0-8c99-a75bd9d01c72,survey_956,Côte d'Ivoire,Wilsonfurt,Male,32.0,Tertiary,Self-employed,completed,2026-05-14T10:44:13,field_tool,5,Good,2,High,1
a9e07c21-c9ca-4f76-bd22-f5f63bfffb5b,0997ed80-be60-4590-931c-1dff9a0baa34,survey_346,Côte d'Ivoire,Johnsmouth,Female,74.0,Tertiary,Unemployed,completed,2026-05-14T10:44:56,field_tool,5,Bad,3,Medium,2
b7ea1525-2764-487b-a997-751257d20eec,dfab7b0e-0dae-48ee-89a8-77747247d6f8,survey_922,Côte d'Ivoire,East Danielle,Female,73.0,Primary,Employed,completed,2026-05-14T10:42:14,field_tool,4,Very Good,1,Low,4
1bf6246c-f928-4240-bd75-06ebfd5e5ea8,445abdce-a0a7-4916-8729-8c4ecde66117,survey_396,Côte d'Ivoire,Ronaldport,Male,42.0,Secondary,Employed,completed,2026-05-14T10:41:54,field_tool,2,Very Good,2,High,3
eeb36bd6-d9d9-43ab-8db3-1250440b89ff,9312c20c-7918-48e3-b9f0-8c1c6979bafa,survey_444,Côte d'Ivoire,Angelbury,Female,56.0,Primary,Self-employed,completed,2026-05-14T10:43:16,field_tool,5,Neutral,4,Low,1
a3047d9b-4df5-4c88-b512-aa8c2e1e2805,f42ad9b5-6d61-42b7-9b31-8c10b9c2d65b,survey_161,Côte d'Ivoire,Lisaland,Male,44.0,Tertiary,Unemployed,completed,2026-05-14T10:43:21,field_tool,1,Bad,3,Medium,5
f4dce797-4ec2-400b-a386-7e95cbdfdeff,9cf7ca7d-227c-45aa-b008-a20237ca34f6,survey_826,Côte d'Ivoire,Timothyfort,Female,19.0,Tertiary,Self-employed,completed,2026-05-14T10:43:59,field_tool,1,Bad,5,Low,4
938762a2-e7ac-4a13-9365-2c52417ea73e,1e786fa2-de5c-45a3-b553-f9c6a9729e19,survey_528,Côte d'Ivoire,Brandifort,Female,45.0,Secondary,Employed,completed,2026-05-14T10:42:47,field_tool,5,Neutral,4,Low,1
d9f8ca4d-a405-4870-8b9b-a66e439dbb20,2900b3a7-eac0-4858-b4d7-d74873f833d3,survey_267,Côte d'Ivoire,Lake Scott,Female,69.0,Primary,Unemployed,completed,2026-05-14T10:40:33,field_tool,1,Very Good,2,Medium,2
21e3b207-c0cd-4001-b651-630d2a0fe220,8f3f57ac-f634-400c-a4bc-999b8250b470,survey_387,Côte d'Ivoire,Lake Benjamin,Male,47.0,Primary,Self-employed,completed,2026-05-14T10:44:29,field_tool,1,Neutral,5,High,5
4b86b8cb-7381-4183-9d0a-82ca368769e4,8f286cdb-54d8-41dc-96b6-e4d3d4721f5f,survey_909,Côte d'Ivoire,Sandraport,Male,21.0,Tertiary,Self-employed,completed,2026-05-14T10:45:08,field_tool,4,Neutral,4,High,4
25a1d241-2eee-4055-8042-744e2f048dd2,3a0d82a1-d257-4c4b-bef5-40ca29e6c348,survey_604,Côte d'Ivoire,East Kevin,Male,59.0,Secondary,Self-employed,completed,2026-05-14T10:42:52,field_tool,3,Very Good,5,Low,5
329d6ce2-d1e4-4cdc-9e43-738ab62acaa2,5f72fc44-bc83-4cb0-be1f-4ee7dac2e65c,survey_645,Côte d'Ivoire,New Michaelview,Male,28.0,Primary,Unemployed,completed,2026-05-14T10:44:15,field_tool,2,Neutral,5,High,2
9bc73d36-eca8-429a-a963-8c2ffc24bc4e,cc0e8c1b-6ecf-411d-9544-98b43f58282a,survey_889,Côte d'Ivoire,Johnsonmouth,Male,60.0,Secondary,Unemployed,completed,2026-05-14T10:41:26,field_tool,1,Bad,3,Low,2
ae557fb0-5331-4c7d-a6db-cf2607410357,62618710-cb72-4f38-8aa8-b8394cc5a9ec,survey_340,Côte d'Ivoire,Fletcherfurt,Female,74.0,Tertiary,Employed,completed,2026-05-14T10:41:10,field_tool,5,Very Good,3,Medium,5
3c1aeef7-617c-4bf6-8edd-9332d30bd989,be35ef18-586a-4f10-9f51-21a6ba26dbc3,survey_933,Côte d'Ivoire,Amyland,Female,21.0,Tertiary,Self-employed,completed,2026-05-14T10:45:01,field_tool,2,Good,4,High,4
8e13c31b-3247-4610-bdd4-2e6800870e2f,ee906cfe-bda0-4104-848a-441e7cafb69b,survey_589,Côte d'Ivoire,South Brycetown,Female,71.0,Secondary,Unemployed,completed,2026-05-14T10:42:32,field_tool,3,Bad,3,Medium,5
12e4296c-8d28-44c6-93a4-af1d40f4603c,e5c67b63-295c-4fe4-b2c4-16f1035c5a0b,survey_995,Côte d'Ivoire,North William,Male,41.0,Tertiary,Unemployed,completed,2026-05-14T10:40:28,field_tool,4,Bad,5,Low,1
4332aadf-b6db-47be-a92d-5702ba4bd256,1261d4df-8d43-430e-9085-f5b7678c9f93,survey_745,Côte d'Ivoire,Patriciaville,Male,68.0,Primary,Employed,completed,2026-05-14T10:41:36,field_tool,3,Bad,3,High,2
0913d531-91e3-410f-8d57-bbd143bd9251,d6788ff7-4cc3-47ef-8361-9cd3c9a90afc,survey_530,Côte d'Ivoire,Elizabethfurt,Male,66.0,Tertiary,Unemployed,completed,2026-05-14T10:45:37,field_tool,3,Bad,1,High,1
aabf3616-8bca-4c71-b102-b19df47895f1,973e9598-b48a-4d14-8efe-ae46e3ad0b6e,survey_793,Côte d'Ivoire,Lisaborough,Female,23.0,Primary,Employed,completed,2026-05-14T10:45:35,field_tool,3,Neutral,1,Medium,2
07951dbb-5f55-4bcf-950e-2f242bce33f9,49ad5cbb-7322-4792-8f94-9b7d7ca26cba,survey_680,Côte d'Ivoire,Lake Wendyshire,Male,42.0,Primary,Employed,completed,2026-05-14T10:40:44,field_tool,4,Good,2,Medium,4
4a1de2e4-797b-400d-a068-d43f81eacf5b,aa189a7d-49e2-44f4-a7b2-8af789383fb3,survey_153,Côte d'Ivoire,East Kelli,Male,42.0,Tertiary,Employed,completed,2026-05-14T10:39:54,field_tool,2,Bad,1,High,4
dbc6ef96-24ae-4b56-aba3-7185240f71fe,f634cd4f-6cbc-4250-a6cc-cf5acfd92fcf,survey_696,Côte d'Ivoire,Tanyatown,Male,25.0,Secondary,Unemployed,completed,2026-05-14T10:44:34,field_tool,4,Good,1,Medium,1
ff2d7291-f3bc-487d-9755-7f97b464f535,626cae1a-95cb-46a3-a553-c7eab9dbb9fa,survey_826,Côte d'Ivoire,North Angela,Female,22.0,Primary,Employed,completed,2026-05-14T10:41:16,field_tool,3,Very Good,4,High,3
85640026-3fa9-49ef-9a25-83a117314457,75ad919a-73d1-4a2b-a08a-626f6a65d16c,survey_477,Côte d'Ivoire,New Juliechester,Male,32.0,Primary,Unemployed,completed,2026-05-14T10:43:11,field_tool,4,Neutral,3,High,3
17cbcdb9-8642-43cf-ac84-84a1a8750e11,0062050e-13f5-47c1-b3da-16646f7d696b,survey_290,Côte d'Ivoire,West Julie,Male,19.0,Tertiary,Unemployed,completed,2026-05-14T10:41:43,field_tool,4,Bad,1,Medium,4
02f16f2e-590a-475a-8934-53355044bab5,f33bb643-cfb1-4ce1-ac84-740d47237612,survey_695,Côte d'Ivoire,East Lauraberg,Female,19.0,Primary,Employed,completed,2026-05-14T10:40:48,field_tool,3,Very Good,4,Medium,3
bc83aec8-74e8-456d-ae49-aad9839e6625,385dbb33-fa95-4e1c-b2ee-47dbae17b72b,survey_582,Côte d'Ivoire,Christinaside,Male,55.0,Primary,Unemployed,completed,2026-05-14T10:40:00,field_tool,3,Neutral,2,High,4
861a3523-7477-4be1-8d4f-f60dc84086d8,35711561-fd12-452b-a64f-17e31286dfff,survey_267,Côte d'Ivoire,Stantonside,Female,61.0,Secondary,Employed,completed,2026-05-14T10:41:33,field_tool,3,Very Good,5,Low,5
753fff19-368e-4207-aac1-2b9bcc8e2597,5bab5aec-7cfc-406b-abc5-15b3e41f5845,survey_355,Côte d'Ivoire,North Thomasmouth,Male,64.0,Primary,Unemployed,completed,2026-05-14T10:44:54,field_tool,1,Good,1,High,1
4e6bb8ae-558e-425e-a145-ead40171bf93,a2baec1a-2654-4ba4-93d0-582312798646,survey_399,Côte d'Ivoire,Joshuafurt,Female,34.0,Tertiary,Self-employed,completed,2026-05-14T10:40:41,field_tool,3,Good,3,Medium,4
15d8e1ef-f545-452c-a2b8-01ca90a8d0b2,9de562c3-06e3-48f5-8b34-3a6f463ba894,survey_554,Côte d'Ivoire,East John,Male,61.0,Primary,Self-employed,completed,2026-05-14T10:42:39,field_tool,4,Good,1,Low,1
be460017-2770-48d7-ac33-4d5c8c12bddd,d9f9b008-4dd5-4c39-b53a-531b100af3a9,survey_425,Côte d'Ivoire,Velezchester,Female,38.0,Tertiary,Employed,completed,2026-05-14T10:42:17,field_tool,5,Good,4,Low,1
ef003b41-adf5-43c8-b1be-c77f04e7e31a,607c2248-cf1a-419d-9e59-893023de6993,survey_914,Côte d'Ivoire,North Andreabury,Male,75.0,Primary,Unemployed,completed,2026-05-14T10:43:50,field_tool,4,Bad,4,High,4
1de29c82-ff92-483d-bdfb-fef90a8232f4,37dafdb6-612e-4fcf-a0d4-61bac0696036,survey_206,Côte d'Ivoire,New Brendastad,Male,74.0,Tertiary,Employed,completed,2026-05-14T10:45:09,field_tool,4,Neutral,5,High,1
c80b9bdd-3e19-4503-aece-75522299d9a8,a23a891d-9cc2-49bc-a4c4-cc4c61a2eb14,survey_425,Côte d'Ivoire,Michaelburgh,Male,19.0,Secondary,Self-employed,completed,2026-05-14T10:45:07,field_tool,4,Good,4,Medium,1
9e136ee8-155c-48cc-96de-a8068c265ad2,704cc8c3-af70-4ace-bc68-5f752ec5ee8a,survey_972,Côte d'Ivoire,Rosalesview,Male,22.0,Tertiary,Self-employed,completed,2026-05-14T10:40:27,field_tool,3,Good,2,Medium,1
1af40591-debb-4fc0-8210-56885c6514c9,06bd49c7-0b83-434e-9b9c-72a24c730d60,survey_176,Côte d'Ivoire,Port Tanya,Female,27.0,Primary,Unemployed,completed,2026-05-14T10:44:20,field_tool,3,Neutral,3,Low,2
88eaa5df-5197-40f8-9fd0-1fc1a5213093,2dcc6e66-f909-49a5-80a2-89d052c8cb58,survey_171,Côte d'Ivoire,Matthewborough,Female,63.0,Primary,Unemployed,completed,2026-05-14T10:41:58,field_tool,4,Good,3,Low,4
ec035356-497c-4c99-b0a5-21e3d660b450,aeefc38e-ece4-4dd8-89de-4eebc78c7f0f,survey_229,Côte d'Ivoire,Nancyfurt,Female,66.0,Primary,Employed,completed,2026-05-14T10:43:46,field_tool,4,Good,2,Low,1
4c34c382-26a1-40b7-96e6-8608773d80b1,e91d6821-888f-4b71-ae39-b34c2403b9a9,survey_156,Côte d'Ivoire,New Aaron,Male,50.0,Primary,Self-employed,completed,2026-05-14T10:43:40,field_tool,5,Good,1,Low,3
778198f8-e9d4-4103-877d-2f8d7f59b466,3bc1c038-f4ea-4d5d-bdbf-4e1cc14988c8,survey_426,Côte d'Ivoire,West Saraview,Male,62.0,Primary,Employed,completed,2026-05-14T10:42:53,field_tool,4,Good,4,Medium,3
cdfc6149-e6a7-4338-96e2-c9ffdfd721d3,156cd780-b21d-4924-bd2a-fb9fbb30e92a,survey_543,Côte d'Ivoire,Gloriaport,Male,32.0,Secondary,Self-employed,completed,2026-05-14T10:44:37,field_tool,3,Bad,4,High,3
3fc0d2ec-7bfe-47fc-b4c9-13cc931fe1b1,5b8b8ccd-2618-4d5d-b2ae-5cb9d4576672,survey_587,Côte d'Ivoire,North Joseshire,Female,62.0,Tertiary,Employed,completed,2026-05-14T10:43:34,field_tool,2,Good,4,Low,2
675a7ea7-934b-42b1-ab09-fb1ee114a93c,96f300a4-7770-42d2-845d-f42586a6d4ba,survey_656,Côte d'Ivoire,Jasonberg,Male,18.0,Tertiary,Self-employed,completed,2026-05-14T10:45:32,field_tool,1,Very Good,5,Medium,5
7232749d-eda8-4012-8c5d-12ed4cb5b697,954a29b9-0393-4535-8a1d-8a010211597b,survey_670,Côte d'Ivoire,Justinmouth,Female,42.0,Tertiary,Employed,completed,2026-05-14T10:43:53,field_tool,1,Good,1,Low,3
aaf3d669-5d38-4816-ab0d-ade0e7ad206d,1842192b-6cc7-4157-af79-6fc6a68fc907,survey_610,Côte d'Ivoire,North Holly,Female,49.0,Primary,Employed,completed,2026-05-14T10:42:51,field_tool,3,Neutral,3,Low,5
403ea611-a681-4a77-9bec-30e922e60d32,1993644b-0f4d-426e-8d35-8bc380863f67,survey_135,Côte d'Ivoire,Hannaland,Female,66.0,Primary,Self-employed,completed,2026-05-14T10:42:19,field_tool,4,Good,2,Medium,2
870e3f53-f2a9-409d-a734-f44f35383a01,53172e89-1595-4106-9511-6c5f34c4f6ad,survey_916,Côte d'Ivoire,North Johnchester,Male,71.0,Secondary,Employed,completed,2026-05-14T10:43:46,field_tool,3,Bad,5,High,4
436409a8-59ee-4de4-97d5-4f05d7e95d1d,a19d5b96-2bbb-47e0-a99d-0f7288eca10b,survey_435,Côte d'Ivoire,Port Alexisside,Male,65.0,Tertiary,Unemployed,completed,2026-05-14T10:40:19,field_tool,5,Very Good,3,Low,1
6f1ef8d1-b938-4344-8abb-6d8ebe5ac700,0b9b39e4-18e9-41fd-b4c3-77c58c7dacfa,survey_906,Côte d'Ivoire,Mccoymouth,Female,19.0,Tertiary,Unemployed,completed,2026-05-14T10:43:16,field_tool,1,Good,4,Low,2
312c85d6-da60-44fa-9dba-592086ac84a0,c2cffc0f-54a6-409a-a0fd-e1804d1af053,survey_499,Côte d'Ivoire,Combschester,Male,46.0,Secondary,Self-employed,completed,2026-05-14T10:45:08,field_tool,1,Very Good,2,Low,5
3641e342-0bca-4c91-a76c-8312e6775352,0096b4d6-d67d-41a6-a6d5-ab1c8c4437c9,survey_197,Côte d'Ivoire,Port Ronald,Male,45.0,Primary,Self-employed,completed,2026-05-14T10:44:36,field_tool,3,Good,1,Low,4
cbea9931-12ca-4e6f-a2aa-e1881cd3e45b,ecabe1e9-3e90-4a8c-b2ab-0e22a813611b,survey_726,Côte d'Ivoire,West Sheriburgh,Male,50.0,Primary,Self-employed,completed,2026-05-14T10:41:20,field_tool,5,Bad,4,Low,2
a152cac3-6c3f-46cd-bd18-f1bb9946ce04,0d83e591-0882-40ec-a77c-8f550321fd27,survey_941,Côte d'Ivoire,East Brian,Male,27.0,Primary,Unemployed,completed,2026-05-14T10:43:57,field_tool,5,Good,5,High,5
b22bea3a-30b3-414a-900a-f8fa3bec799c,fa1002b7-55d2-4466-9fd0-bb066e86546f,survey_347,Côte d'Ivoire,Reneetown,Male,74.0,Primary,Employed,completed,2026-05-14T10:45:25,field_tool,3,Very Good,4,Medium,2
