response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
903bd6f7-b578-47f5-ade7-1ac615c894e7,097b6a0a-417b-4a39-b8ba-d003314d4b4e,survey_438,Côte d'Ivoire,New Laurahaven,Male,53.0,Tertiary,Unemployed,completed,2026-05-14T10:39:40,field_tool,2,Very Good,2,Low,3
22356b83-befb-4262-b08a-92e5f51252ec,bdf2e68f-8b6b-4f7a-98a8-36865824e832,survey_942,Côte d'Ivoire,Lake Jillville,Female,63.0,Tertiary,Self-employed,completed,2026-05-14T10:42:24,field_tool,2,Good,1,Low,5
6884494c-c685-4fd1-81c5-6b02f97c6d03,42b4d955-73af-4d34-95cd-8ed2e52baa7c,survey_746,Côte d'Ivoire,Jenniferfurt,Female,69.0,Secondary,Unemployed,completed,2026-05-14T10:45:22,field_tool,4,Good,5,Medium,5
d6afd2c0-3323-4c45-929b-f67310aeb2e2,aa998c56-9a2e-4905-bfb6-5c7e5da17dc9,survey_161,Côte d'Ivoire,South Brandonfort,Male,48.0,Tertiary,Unemployed,completed,2026-05-14T10:43:42,field_tool,2,Neutral,3,Low,5
a0f036d5-5fc9-4849-86e1-60b0f64d9ada,02e51343-48f9-45a1-8cf2-b53400b07a66,survey_570,Côte d'Ivoire,Port Laurie,Male,62.0,Primary,Self-employed,completed,2026-05-14T10:42:19,field_tool,3,Neutral,4,High,1
bbbec362-7ff4-476c-8d9d-595f60ce59b0,1e02c368-4fcf-435b-a48d-c8b951a59b65,survey_363,Côte d'Ivoire,Tracibury,Female,32.0,Primary,Employed,completed,2026-05-14T10:44:49,field_tool,3,Very Good,1,High,3
1ea8b458-915c-4f08-a924-fe1375c4c2d3,8bc22e17-b63b-4c5f-89d8-a701ec518d97,survey_506,Côte d'Ivoire,East Christopher,Male,24.0,Secondary,Unemployed,completed,2026-05-14T10:44:16,field_tool,3,Neutral,4,High,4
c9cb2837-9aa6-46a1-acf8-c32d14e75983,96ac48c9-3581-4cb4-ae54-38c8062d9f59,survey_823,Côte d'Ivoire,Longburgh,Male,74.0,Tertiary,Self-employed,completed,2026-05-14T10:40:00,field_tool,4,Bad,4,Medium,2
f19df8ee-18df-4003-a3b5-7f90276ec768,ea53a09d-5f2a-4b16-8384-907b3d117149,survey_879,Côte d'Ivoire,Cohenview,Female,,Secondary,Employed,completed,2026-05-14T10:45:01,field_tool,4,Neutral,5,Low,5
19a2f95f-c649-48f6-ae2f-b312a4e7c0e5,0562fe16-be65-435d-b180-e74cf8dbaad1,survey_744,Côte d'Ivoire,Fergusontown,Male,31.0,Primary,Unemployed,completed,2026-05-14T10:40:57,field_tool,4,Very Good,4,High,2
4dc1e59f-3b1b-4d3e-850d-efddd3426341,9bab29cf-284e-4078-925a-aa7d64493687,survey_352,Côte d'Ivoire,Christopherfurt,Female,65.0,Primary,Unemployed,completed,2026-05-14T10:42:04,field_tool,2,Bad,3,Low,3
d4d5fea3-a312-4669-b591-b6d5e7f473c0,99ae1f6e-b594-4a43-aff4-d125b12a22b4,survey_528,Côte d'Ivoire,Port James,Female,48.0,Primary,Unemployed,completed,2026-05-14T10:41:41,field_tool,4,Very Good,5,High,1
12e9e183-c718-46aa-bb5f-259e07d410a2,21d4a860-6ae2-44fa-b888-824457b114de,survey_210,Côte d'Ivoire,North Sarah,Male,19.0,Secondary,Self-employed,completed,2026-05-14T10:44:49,field_tool,3,Bad,2,Medium,1
ba7fb669-bdbf-4cab-a3f0-1caff19aa132,437e6068-4ccb-4ee7-b7ea-8daafc46b071,survey_582,Côte d'Ivoire,New Rebeccaton,Male,62.0,Primary,Employed,completed,2026-05-14T10:43:21,field_tool,2,Neutral,1,Low,4
205fda7f-ddae-4a8e-97a0-7a406db987e9,b8470eb8-816e-49e9-8ae5-f73f7cc51149,survey_393,Côte d'Ivoire,Riddleton,Female,43.0,Tertiary,Employed,completed,2026-05-14T10:44:45,field_tool,3,Neutral,2,Medium,2
b26526fe-acbb-476e-b668-1350dcf2dc34,adf3a371-faa2-42d8-8a80-b2902b0e57a7,survey_384,Côte d'Ivoire,New Hollyland,Male,44.0,Primary,Unemployed,completed,2026-05-14T10:44:16,field_tool,2,Neutral,5,Low,4
1f1dfe06-aaf0-4bf6-86bb-354f533125e6,b1586f2c-d283-4fa3-b90f-0b18d6cef975,survey_345,Côte d'Ivoire,Michelleland,MALE,60.0,Tertiary,Employed,completed,2026-05-14T10:40:27,field_tool,3,Very Good,2,High,1
270113a1-df5a-4630-8ed0-b261b637214b,e9147761-db2d-4a13-ae45-98bb331f0669,survey_671,Côte d'Ivoire,Port Peter,Male,69.0,Tertiary,Self-employed,completed,2026-05-14T10:40:31,field_tool,4,Good,3,Medium,3
a5a4350a-eedf-4221-a1c6-d4b0fd4e134d,4692c57e-8980-4b44-95d5-49a218a3be10,survey_551,Côte d'Ivoire,Annmouth,Male,38.0,Primary,Self-employed,completed,2026-05-14T10:41:03,field_tool,3,Good,4,High,3
d55a3453-d11d-4f5e-8b19-14220dc103fd,2fbc8b9b-3db0-4210-a63b-312bcce33ef8,survey_508,Côte d'Ivoire,North Brittneyfurt,Male,41.0,Tertiary,Unemployed,completed,2026-05-14T10:39:56,field_tool,3,Good,1,High,2
722a05f4-11b5-4c30-a3fb-b97a0b46a98e,cc78f060-746f-4431-be83-90214b96b952,survey_971,Côte d'Ivoire,East Andrew,Female,55.0,Tertiary,Self-employed,completed,2026-05-14T10:41:35,field_tool,5,Very Good,2,Medium,5
51d3fe86-dbed-4375-b2ab-7a44585516d6,ad994f15-786b-4196-a7ad-053899c23641,survey_421,Côte d'Ivoire,South Thomasview,Female,73.0,Secondary,Employed,completed,2026-05-14T10:42:46,field_tool,1,Very Good,2,Medium,3
c85c3ebd-cc3b-40e7-80b3-510c594a72a7,7af1834d-4bd8-44a2-874c-d1a1b60f1d69,survey_701,Côte d'Ivoire,Port Amandaberg,Male,48.0,Secondary,Self-employed,completed,2026-05-14T10:45:07,field_tool,3,Bad,5,High,4
48c0a40a-d8b6-4a09-b92b-2fbefea0ed22,719c6ba4-1476-4da4-b25a-08ffe538ef54,survey_276,Côte d'Ivoire,West Peterland,Female,31.0,Secondary,Employed,completed,2026-05-14T10:44:56,field_tool,3,Good,3,Low,1
be7ec30e-6bbf-4408-83a5-1799db0c7946,3e6ef9f8-baac-407c-96c5-fbb19281ebd7,survey_263,Côte d'Ivoire,Robertfort,Male,49.0,Primary,Employed,completed,2026-05-14T10:42:58,field_tool,3,Very Good,1,Medium,3
7287d206-c086-4a59-bd86-bce576f9a0cb,df6e7c19-21dc-4b1d-a87e-187eff6ff682,survey_923,Côte d'Ivoire,Whitemouth,Female,27.0,Secondary,Unemployed,completed,2026-05-14T10:45:39,field_tool,2,Neutral,2,High,3
783bae3b-92cd-4638-b1ef-e0abd2413e67,ec3fd690-603c-4f33-9383-0620c24a2989,survey_102,Côte d'Ivoire,West Jessetown,Female,61.0,Primary,Unemployed,completed,2026-05-14T10:40:50,field_tool,5,Bad,2,Low,4
007df2e6-5ac0-4b6d-999b-bf797b0de24f,bd67ab90-12dc-4274-a265-e55dbfc11afd,survey_892,Côte d'Ivoire,Allenstad,Male,52.0,Tertiary,Self-employed,completed,2026-05-14T10:43:48,field_tool,3,Neutral,4,Medium,5
01415c2f-b6f2-40fa-9977-ed25e39b3476,72cbf046-e83f-4e25-8e36-d254d01dc98b,survey_212,Côte d'Ivoire,East Rebeccahaven,Male,75.0,Secondary,Self-employed,completed,2026-05-14T10:43:05,field_tool,2,Bad,1,Low,1
5d639af9-0dc0-4d2d-9b77-a1d6ba0208b7,d0069c8f-ed99-4044-94a5-17670c652ac0,survey_993,Côte d'Ivoire,South Joelfurt,Female,69.0,Primary,Unemployed,completed,2026-05-14T10:43:02,field_tool,5,Bad,5,High,3
251a0081-ee97-49fd-b13e-3b31b0005796,02241f4c-d448-4f65-af18-d5e83d1bd63a,survey_125,Côte d'Ivoire,Bradleyhaven,Male,36.0,Secondary,Employed,completed,2026-05-14T10:45:08,field_tool,5,Bad,1,Medium,4
d955ef00-ff74-4544-813f-a2964aec9799,6dceabef-a21f-4f28-a5a0-704616757989,survey_943,Côte d'Ivoire,Maryside,Male,59.0,Tertiary,Unemployed,completed,2026-05-14T10:44:40,field_tool,5,Bad,2,High,2
34803225-427f-4ea7-9281-0c3026b56c37,376314b0-dc0d-41f3-82cd-8d8f1ee51544,survey_410,Côte d'Ivoire,New Davidburgh,Male,62.0,Secondary,Employed,completed,2026-05-14T10:40:10,field_tool,2,Bad,2,Medium,4
8f15e52a-56ec-4ab3-a4d3-3b3672c56d63,a39bb330-3cbc-49f0-bda3-c0e3ce34dc5e,survey_617,Côte d'Ivoire,East Michaeltown,Female,67.0,Primary,Employed,completed,2026-05-14T10:44:51,field_tool,3,Neutral,4,High,1
e9c955cd-7fb6-4366-a256-5d37b9033ec7,b0457086-2877-476a-96c6-80c8432596e4,survey_943,Côte d'Ivoire,Port Sherri,Female,35.0,Tertiary,Unemployed,completed,2026-05-14T10:42:49,field_tool,5,Good,5,High,2
25cd2e18-cfc6-43b8-9d70-ff8c2c393998,98f2dd3e-b234-43ac-b7ad-7bd591843738,survey_100,Côte d'Ivoire,Jesseville,Female,,Primary,Employed,completed,2026-05-14T10:44:34,field_tool,1,Good,4,Medium,4
142f2a81-37a6-46b9-93c5-4e8ae3f6deed,f81be7e1-2fc9-4c19-930a-8e78a6366100,survey_877,Côte d'Ivoire,Williamsside,Female,75.0,Secondary,Unemployed,completed,2026-05-14T10:43:20,field_tool,3,Very Good,5,Low,1
5ec5f6f8-f6c5-4e53-a2e0-2f5d8b1ec739,f78dd77a-dcf0-4433-a20f-6e180b01e963,survey_969,Côte d'Ivoire,Baileyfort,Male,54.0,Primary,Unemployed,completed,2026-05-14T10:42:11,field_tool,2,Very Good,3,Low,1
de32d007-1216-48d5-a23e-027486b569d8,cfb2af29-41fe-4f64-9259-ab00a95db6f8,survey_247,Côte d'Ivoire,Tinashire,Female,20.0,Tertiary,Self-employed,completed,2026-05-14T10:40:50,field_tool,5,Good,2,High,2
d78ec325-f910-42d0-a19d-a611b9e0dc70,bf464fa2-492c-4758-91ab-79e00b3968c3,survey_844,Côte d'Ivoire,Heathermouth,Male,27.0,Tertiary,Unemployed,completed,2026-05-14T10:41:35,field_tool,4,Good,1,High,4
4616e62d-371d-4ea1-a377-237c89ffcfa0,8eb440cb-1fd5-46dd-972f-220383880cf3,survey_472,Côte d'Ivoire,Lake Annside,Male,60.0,Secondary,Unemployed,completed,2026-05-14T10:44:44,field_tool,3,Good,5,Medium,1
c595d407-1f8f-4f4b-a73c-722477e454eb,59b33931-a116-4f53-990d-674b63a87c95,survey_690,Côte d'Ivoire,West Olivia,Male,72.0,Primary,Unemployed,completed,2026-05-14T10:42:04,field_tool,1,Neutral,3,Medium,3
1bd64530-a6db-47cb-af89-311c7fe68b3e,faf846f7-65ec-4cf2-9486-1b41c31844cf,survey_461,Côte d'Ivoire,Mooreburgh,Male,48.0,Tertiary,Self-employed,completed,2026-05-14T10:44:45,field_tool,5,Bad,5,High,1
8910c277-4490-4cf7-9a2d-e64928b360c4,263f9b57-5ef9-41f8-af92-7913cb50d1f5,survey_300,Côte d'Ivoire,South Christinaton,Female,41.0,Primary,Unemployed,completed,2026-05-14T10:42:21,field_tool,5,Very Good,2,Medium,4
7bcb984c-b3ba-48bd-be1c-a7e896e2e21a,0317201f-6140-487d-a84b-724db30c9f43,survey_184,Côte d'Ivoire,Port Ricky,Male,44.0,Primary,Unemployed,completed,2026-05-14T10:43:15,field_tool,3,Neutral,3,High,5
118f51ff-d6f9-41d7-a9d8-f7371e84e8f6,8ab0d57f-4f41-4e69-a3b8-e0d6d72199da,survey_452,Côte d'Ivoire,Johnsontown,Male,56.0,Secondary,Self-employed,completed,2026-05-14T10:42:11,field_tool,4,Bad,2,High,5
74f9f377-f89c-4c99-bfab-d5d2f39e4bf8,277dcdcb-a3ed-479c-9d1a-f7be72ebbf83,survey_794,Côte d'Ivoire,Wintersfurt,Male,47.0,Primary,Unemployed,completed,2026-05-14T10:39:48,field_tool,2,Good,3,High,2
a93580b2-9d1d-4eb3-b7ce-a2ea7c0bdb29,ccbe2f51-5a73-44eb-b25d-930b218e942e,survey_565,Côte d'Ivoire,West Williamtown,Female,54.0,Primary,Unemployed,completed,2026-05-14T10:40:16,field_tool,2,Good,1,Low,3
81ea3e32-da49-4799-a5bd-fc252a9a8a2a,ae4f26c6-32f4-4b84-b473-db445fdc889f,survey_290,Côte d'Ivoire,North Scottland,Male,19.0,Primary,Self-employed,completed,2026-05-14T10:43:16,field_tool,1,Very Good,4,Medium,5
24084137-5d04-4482-8d4b-152563d85c34,50e79079-1809-42f6-8f18-383a7f3eb240,survey_862,Côte d'Ivoire,Brownhaven,Male,45.0,Secondary,Unemployed,completed,2026-05-14T10:43:25,field_tool,4,Neutral,1,Low,1
a2ee24b9-3ebb-43e9-bfa1-47b1b6902852,2102c5ad-5f98-4ebb-8fd4-a3c99273f0c1,survey_664,Côte d'Ivoire,West Kevin,Male,21.0,Primary,Self-employed,completed,2026-05-14T10:41:27,field_tool,3,Neutral,4,Low,2
1f6214e7-e00d-47ad-ba1e-68cf8ea8d00c,4ebe4453-538e-4545-973a-1f213ecba673,survey_659,Côte d'Ivoire,Bradleyton,Female,,Secondary,Unemployed,completed,2026-05-14T10:42:52,field_tool,4,Good,2,High,3
3cceb7ea-a035-4a17-8712-d6404d9c0714,bece704d-bb5f-4cf5-83a3-8e86f7f814cd,survey_730,Côte d'Ivoire,Jasonmouth,Male,31.0,Primary,Employed,completed,2026-05-14T10:45:35,field_tool,3,Neutral,3,Medium,4
12952dfe-7c77-4d77-a436-8001b20f112f,77b09633-eafb-4da3-bccd-b72cf060470c,survey_470,Côte d'Ivoire,West Jenniferville,Female,47.0,Secondary,Self-employed,completed,2026-05-14T10:44:33,field_tool,3,Bad,2,High,5
2026e6c4-194d-4881-a5b1-c96a740b3ee0,c22b2c5a-1477-4a83-bc3f-394ceefed351,survey_388,Côte d'Ivoire,Grahamport,Female,24.0,Tertiary,Unemployed,completed,2026-05-14T10:43:07,field_tool,4,Bad,2,Low,4
678b5bf1-8336-4dd3-b94b-200a561cf0d7,548148d8-6dff-4943-b6fd-a98d94ab24e9,survey_828,Côte d'Ivoire,Mcclureside,Male,55.0,Tertiary,Unemployed,completed,2026-05-14T10:41:40,field_tool,5,Good,2,High,3
e55c1207-06af-4f1c-a328-c68b6b859d61,b6a6d38f-5280-4ae5-a190-371931def4b2,survey_701,Côte d'Ivoire,Bakerside,Female,62.0,Tertiary,Employed,completed,2026-05-14T10:43:35,field_tool,3,Good,4,Medium,1
3a467b24-d421-4cf7-9b5a-6825b32769a8,01c5380e-f470-429a-8c04-2b51655f7974,survey_798,Côte d'Ivoire,Gloriaton,Female,64.0,Tertiary,Employed,completed,2026-05-14T10:41:15,field_tool,5,Good,2,High,1
c423aa09-09bd-4c5e-a54a-0b7da533cf75,beffe333-fe6b-41fc-be2d-de07f877389b,survey_183,Côte d'Ivoire,Abbottland,Male,38.0,Secondary,Self-employed,completed,2026-05-14T10:44:17,field_tool,4,Good,4,Low,4
