response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
1931bc10-23a5-4f38-b28a-f0349689b633,89fd911f-2e06-433a-8498-a96b0d8660ca,survey_790,Cameroon,Port David,Female,30.0,Tertiary,Self-employed,completed,2026-05-14T10:40:04,field_tool,5,Neutral,2,Medium,2
c989f436-74e1-4c6e-8b08-b3c7e5152e55,8b2dfd83-9b5d-43c9-9bb9-c17382278cac,survey_546,Cameroon,East Amberland,Female,65.0,Tertiary,Unemployed,completed,2026-05-14T10:42:32,field_tool,1,Very Good,3,Medium,2
fa8d803b-9444-47df-82cb-9c507bbf8514,4278f61e-17f2-429c-899d-f4da866b5f44,survey_735,Cameroon,Martinberg,Female,53.0,Primary,Self-employed,completed,2026-05-14T10:41:10,field_tool,3,Good,1,Medium,3
5206b292-adda-4832-953e-0b806e688e35,d9a9a834-7d91-4485-ad7f-1aa30b44cceb,survey_267,Cameroon,East Leah,Male,71.0,Tertiary,Self-employed,completed,2026-05-14T10:41:31,field_tool,5,Good,5,Medium,4
4aecdc0b-c3e1-48bb-a659-4e7674e488da,8498b40a-16e1-4f6b-a2e1-3d75b2e2f3cc,survey_719,Cameroon,New Scott,Male,45.0,Secondary,Unemployed,completed,2026-05-14T10:43:15,field_tool,3,Neutral,3,Low,1
8cb19ac7-ef40-4c75-8d76-5b65560a960a,14852949-8bf6-40ea-a244-496ab88e33d1,survey_227,Cameroon,Stevenview,Female,20.0,Tertiary,Self-employed,completed,2026-05-14T10:42:31,field_tool,2,Bad,1,Low,5
7222eaae-1e98-41a9-94b6-94943c538a45,02f39ad2-c3f6-4602-8879-a48007ab7770,survey_566,Cameroon,Port Elizabethtown,Female,53.0,Primary,Unemployed,completed,2026-05-14T10:39:54,field_tool,3,Very Good,4,Low,4
784bb91b-3909-45c5-b593-4e1430cdb09e,c1ef5aef-2a38-446e-928f-234615690641,survey_364,Cameroon,North Haileyfort,Female,52.0,Secondary,Employed,completed,2026-05-14T10:40:29,field_tool,4,Bad,4,Low,1
91be07c2-0ec7-42ff-9b6e-b00316d8e487,89fdf534-e4f0-48a1-889d-43e77060ee63,survey_736,Cameroon,Briantown,Female,23.0,Secondary,Employed,completed,2026-05-14T10:40:55,field_tool,1,Bad,2,Low,3
b34e7cc9-305d-4c5b-ae44-3d759a97a4c7,610918c9-5016-4bd5-9a74-4822fd07f913,survey_467,Cameroon,Port Robinport,Female,43.0,Secondary,Unemployed,completed,2026-05-14T10:42:08,field_tool,3,Bad,3,High,5
6c8560ca-8709-461e-97dc-d40d14a554fd,8bb7ecee-15c5-45c9-a8c6-35ff42c40e37,survey_603,Cameroon,New Elizabeth,Female,61.0,Tertiary,Unemployed,completed,2026-05-14T10:44:15,field_tool,3,Neutral,2,Medium,2
f563f8e8-cdde-4d63-8e3c-20e241d224e9,85b059fe-7dbb-4c18-8984-e0ab7a0e2539,survey_689,Cameroon,East Gregoryport,Female,58.0,Tertiary,Unemployed,completed,2026-05-14T10:43:55,field_tool,1,Good,3,High,3
dae3f1f3-1bd8-4342-9af3-27617fd98f03,5069c057-0ade-45db-89ce-acdb9f24c788,survey_334,Cameroon,Harrisonhaven,Female,63.0,Secondary,Unemployed,completed,2026-05-14T10:43:21,field_tool,3,Bad,2,Low,3
9526155a-6462-4367-b2e6-f418600d21a7,9965ef48-0b4d-4de2-86b8-68bd77a1cf7d,survey_951,Cameroon,North Ebonybury,Male,45.0,Tertiary,Self-employed,completed,2026-05-14T10:42:52,field_tool,5,Neutral,3,Medium,1
9bdfc2e3-f3ea-45bf-8946-58e2fffd653d,16b44b0c-576b-4523-a2fc-ab345868ffda,survey_157,Cameroon,Jenniferview,Female,72.0,Tertiary,Employed,completed,2026-05-14T10:44:10,field_tool,5,Good,4,Medium,2
edbb7a8f-b732-4c21-955e-c213f8fd35b6,9020dde2-60b2-45bf-a7ba-189d2663afff,survey_908,Cameroon,East Robertview,Female,37.0,Primary,Self-employed,completed,2026-05-14T10:44:00,field_tool,4,Neutral,5,Low,3
010d121e-4703-4bb9-8f4e-6218eaf1073d,5e9be593-5257-46d0-bd9c-635d3a540890,survey_989,Cameroon,West Kyleburgh,Male,44.0,Primary,Self-employed,completed,2026-05-14T10:44:34,field_tool,4,Neutral,3,Low,3
0d0318f0-86fc-4646-8706-b51698fd1f97,8d737aa2-0ab8-42ea-bac7-0b9c60155570,survey_122,Cameroon,Lake Terrychester,Male,,Primary,Employed,completed,2026-05-14T10:41:25,field_tool,4,Very Good,5,Medium,1
f25c5693-f161-4c13-88ff-2d236cec7448,db247ea2-9a23-43fe-a901-c88c3d8a3090,survey_615,Cameroon,Montgomerytown,Male,,Secondary,Employed,completed,2026-05-14T10:44:58,field_tool,4,Very Good,3,Low,4
fe319829-64d2-4682-a4cb-e0f0a8aae133,f047e4e9-f3fe-47de-a2e0-f358c7533bff,survey_524,Cameroon,East Caleb,Female,31.0,Primary,Employed,completed,2026-05-14T10:41:56,field_tool,2,Very Good,2,Medium,3
b8733a97-6f53-448c-861e-085e017cdeaa,1f564aa2-ed9a-4dd6-8c07-5053cd4f75e6,survey_620,Cameroon,Kinghaven,Female,56.0,Tertiary,Unemployed,completed,2026-05-14T10:40:42,field_tool,2,Neutral,1,Low,1
7f4b6eda-5445-42e1-bd0a-f29cf87c3fd9,877f867c-ea4c-4607-8e48-7a8ce3e47946,survey_531,Cameroon,West Connieview,Male,41.0,Primary,Unemployed,completed,2026-05-14T10:45:08,field_tool,1,Very Good,2,High,4
43128916-08a8-4e83-9e5a-1c561983e50e,7940964f-f2cd-4e4b-8c27-7f182d6d0a43,survey_538,Cameroon,Gilmorebury,Female,40.0,Primary,Self-employed,completed,2026-05-14T10:44:03,field_tool,4,Neutral,4,High,4
7daeec5f-7175-45ab-90e6-6bca6ab35412,c38bdbdd-b7da-4c68-a0ca-5ead31a08f66,survey_728,Cameroon,New Deborah,Female,62.0,Tertiary,Self-employed,completed,2026-05-14T10:43:03,field_tool,4,Very Good,3,Medium,3
0e339199-2515-4ff7-ac11-ac2610eed268,ac49b6e2-27a4-474d-be02-99f6448e8117,survey_392,Cameroon,East Heatherport,Female,59.0,Tertiary,Self-employed,completed,2026-05-14T10:41:06,field_tool,3,Neutral,5,Medium,2
c8d36d44-c5ef-4e7b-a11c-e3c65e21fb49,ab640937-a52a-4a24-9248-9bee858fab60,survey_945,Cameroon,Rickeyburgh,Female,68.0,Primary,Employed,completed,2026-05-14T10:39:49,field_tool,4,Very Good,4,Medium,5
1cf46b47-3587-4dcf-a653-0719afc3c183,c1a8a33b-6b77-4e6e-a123-61753e22a676,survey_123,Cameroon,West Jennifer,Female,34.0,Secondary,Unemployed,completed,2026-05-14T10:44:09,field_tool,4,Good,1,Medium,5
74f6e06c-62fd-4569-a742-08353ea36a36,4f40f6ed-1aa5-44e2-b6c0-77aa6e4ebe99,survey_424,Cameroon,Christopherton,Female,37.0,Secondary,Employed,completed,2026-05-14T10:42:58,field_tool,2,Bad,5,Low,1
cd911de3-679b-4f2f-a703-0ab1a9c1c00e,a1b2a7e5-fb72-425b-b209-329d4aa7f4e2,survey_384,Cameroon,Moorestad,Male,20.0,Tertiary,Employed,completed,2026-05-14T10:42:07,field_tool,4,Good,4,Medium,5
1d803b6c-2df9-4804-8566-b61fec60d577,2fc44d65-0ad5-4e56-9f9b-87b0ddc418d2,survey_451,Cameroon,Kramerstad,Male,36.0,Primary,Self-employed,completed,2026-05-14T10:42:33,field_tool,3,Very Good,3,High,3
30785acd-60c1-4794-ae28-35b973298874,4b38a57b-2fdc-4da3-aee5-1b7a8b20cc44,survey_521,Cameroon,Port Rhonda,Male,73.0,Secondary,Employed,completed,2026-05-14T10:39:50,field_tool,1,Bad,3,Medium,1
49ba844b-a9ab-4487-b84f-906fc6d85b3a,6094d74c-7846-49c5-95a8-cb98ab2d96a0,survey_415,Cameroon,Robertview,Male,65.0,Tertiary,Self-employed,completed,2026-05-14T10:42:07,field_tool,3,Very Good,1,High,5
93c16918-2c5c-4474-813b-5fbff3f5d2ed,d0919dcd-f5c0-4490-9361-b11d8352aaba,survey_204,Cameroon,Port Jeremiahville,Female,23.0,Tertiary,Unemployed,completed,2026-05-14T10:42:47,field_tool,5,Neutral,4,Medium,4
347f1121-ca18-4939-bc8d-c7b4ae756cf9,803f8f00-b289-45e7-8e5b-ef683dcf3be0,survey_559,Cameroon,Port Toni,Female,64.0,Secondary,Employed,completed,2026-05-14T10:42:28,field_tool,5,Very Good,5,Medium,1
e15bf4e3-c01d-455c-b30d-86843c105988,7736fb28-225e-45c8-b8f4-31f9b9ba04a8,survey_509,Cameroon,Lake Haleyton,Female,64.0,Tertiary,Self-employed,completed,2026-05-14T10:42:07,field_tool,4,Neutral,5,High,3
03102078-f346-40dc-981c-b8814c583ab3,fe3d81d8-0eb9-4aed-a39a-d4dfafd3ec8b,survey_700,Cameroon,Johnborough,Male,39.0,Secondary,Employed,completed,2026-05-14T10:41:25,field_tool,5,Bad,3,Low,2
7ceffd67-20ce-480f-9877-5a63271d87d9,5ae57068-d2ed-4291-83da-1521f840596b,survey_688,Cameroon,Port Alicia,Male,18.0,Tertiary,Employed,completed,2026-05-14T10:44:39,field_tool,4,Very Good,3,High,3
3e6d4f96-7231-4834-8845-d893e13860cd,1f473751-b579-4849-a22b-c2f850a8ad59,survey_647,Cameroon,Chandlerberg,Female,61.0,Secondary,Employed,completed,2026-05-14T10:40:31,field_tool,2,Bad,3,High,3
1107c8c9-2b95-4098-bd12-f3325ab7f442,99901c0d-b618-4e8e-9836-0f46170e0447,survey_485,Cameroon,Foxville,Male,23.0,Primary,Unemployed,completed,2026-05-14T10:44:17,field_tool,4,Good,4,High,2
8fdd40f7-3575-4102-a177-f94f9c816edf,32d8aff9-f9c0-4882-9b40-bb900c5f606f,survey_447,Cameroon,New Christopher,Male,64.0,Primary,Unemployed,completed,2026-05-14T10:45:26,field_tool,4,Good,3,High,1
c0b81555-eb26-49ef-b3e1-e59a5882211e,227c27df-377f-4ac2-be19-cad732af7b95,survey_117,Cameroon,Schneiderbury,Male,34.0,Tertiary,Self-employed,completed,2026-05-14T10:39:59,field_tool,2,Neutral,5,Medium,2
d9b52b23-9e2f-4085-9426-739078275b66,08e5dd93-dad5-4f42-a81a-035fe1e3d66c,survey_798,Cameroon,North Samanthahaven,Female,52.0,Tertiary,Unemployed,completed,2026-05-14T10:43:53,field_tool,4,Good,4,Medium,3
425f11f1-ce5d-4067-9e68-b6b4a147f5ee,fdcdd45c-53d3-4d79-b632-090ac22664f4,survey_178,Cameroon,Davishaven,Male,31.0,Tertiary,Self-employed,completed,2026-05-14T10:43:07,field_tool,2,Bad,2,Medium,5
1c3cdfbc-4701-48cc-b316-517f73db9769,dd3024fc-b864-4af7-8d73-e7aac766dd63,survey_528,Cameroon,North Rhondaborough,Female,75.0,Secondary,Self-employed,completed,2026-05-14T10:39:52,field_tool,1,Good,2,Low,5
e05c9e2f-ab4d-41c3-92e8-cb1d1c9ba05a,960a035c-0786-4459-8f89-321cff4ca29e,survey_663,Cameroon,West Kimberlyville,Female,62.0,Tertiary,Unemployed,completed,2026-05-14T10:44:20,field_tool,3,Bad,5,Low,3
057df067-6d46-4dfb-ba4b-d3a3562887ad,861c53de-98e1-4160-966c-bda120be8394,survey_438,Cameroon,East Haleymouth,Male,53.0,Secondary,Self-employed,completed,2026-05-14T10:43:40,field_tool,1,Very Good,4,Medium,5
d60cc8d8-4b0c-4dc6-a0cb-5ac042b2b95a,438e1bb9-7f52-4025-b3ed-3b04a3078402,survey_199,Cameroon,Mackenzieville,Male,31.0,Tertiary,Employed,completed,2026-05-14T10:43:11,field_tool,3,Bad,5,Low,1
2e4a9ecb-0cd8-46d9-9fdd-a0284858a299,9efda9e9-e1dd-4f7f-80c9-76e5eaab0629,survey_364,Cameroon,South Micheal,Male,52.0,Secondary,Employed,completed,2026-05-14T10:42:36,field_tool,3,Neutral,5,High,3
f37e5b9c-a3cd-4bde-9656-26a003b0d972,13853f45-0ed5-4c8c-a2c9-4a442248fe75,survey_688,Cameroon,Cassandraville,Male,56.0,Secondary,Self-employed,completed,2026-05-14T10:44:08,field_tool,2,Bad,5,Low,1
539a06c2-f3a9-4ee7-b1c7-8f90610edd53,496e186a-9335-4c77-8599-1a45a3a868d7,survey_297,Cameroon,New Kellybury,Male,38.0,Secondary,Employed,completed,2026-05-14T10:43:02,field_tool,1,Good,4,High,2
fd31757e-b8ea-4430-aeb6-c92cad9e10ca,d68b717e-57cb-4719-ba33-67d087a6c63c,survey_471,Cameroon,New Donaldchester,Male,74.0,Primary,Employed,completed,2026-05-14T10:41:18,field_tool,1,Good,2,High,2
dc2fb232-c98a-4d04-9fb7-1cc85132ae80,285d9795-b913-4441-90a0-54172bac7c89,survey_645,Cameroon,New Carolyn,FEMALE,36.0,Primary,Self-employed,completed,2026-05-14T10:40:54,field_tool,1,Bad,5,Low,4
08e5be03-700c-451e-9c70-b2c65aceac88,4667b057-7387-4e41-bd79-f8b612d0ff7d,survey_420,Cameroon,Matthewland,Female,37.0,Secondary,Unemployed,completed,2026-05-14T10:40:26,field_tool,4,Very Good,2,Low,3
71bbd561-c5f9-4a25-a9d7-ce15b68accd2,b206da83-0956-40e5-af0c-1132415155db,survey_671,Cameroon,Davidside,Female,37.0,Tertiary,Employed,completed,2026-05-14T10:43:07,field_tool,5,Bad,2,Medium,5
14f961f6-d5a5-4381-ac9c-db59d154db8b,d45f8e7f-0af8-4147-bf44-ea67f0cf9990,survey_800,Cameroon,Crystalmouth,Female,21.0,Primary,Self-employed,completed,2026-05-14T10:41:40,field_tool,1,Bad,4,High,4
