response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
1abda3df-333b-4b60-a601-047b47c709e1,14d49d3a-cb40-4cdd-9cd2-da08bd3c83c3,survey_612,Botswana,Ronniefort,Male,50.0,Tertiary,Employed,completed,2026-05-14T10:45:16,field_tool,4,Neutral,2,High,4
ed31ef96-7209-4015-bd19-fb680e28879b,19b7775f-e7bb-4e42-b312-6a11db6ae7db,survey_954,Botswana,Carterborough,Male,33.0,Secondary,Self-employed,completed,2026-05-14T10:40:52,field_tool,3,Very Good,2,Medium,2
7ed4ebac-3b3a-4bfe-96c0-56df7e117b85,92678e10-e050-4f24-8522-496adeaf0fa9,survey_872,Botswana,East Tylerland,Male,28.0,Primary,Employed,completed,2026-05-14T10:42:13,field_tool,4,Neutral,1,Medium,4
f6033581-d97b-4967-aa40-efe9154ca052,8c7aa939-ff0d-43c2-ac4d-cd33d51528af,survey_843,Botswana,Jacksonmouth,Female,43.0,Secondary,Self-employed,completed,2026-05-14T10:40:38,field_tool,4,Good,5,Low,4
415a74f7-5b56-49b0-810c-749b91baf764,3dabba61-8a69-4650-a9a2-e9cd7b6f65df,survey_978,Botswana,East George,Female,44.0,Secondary,Employed,completed,2026-05-14T10:45:16,field_tool,1,Neutral,1,Low,3
5204e5d7-d4ad-4efa-b92f-22f830f401a0,6f552c9e-1b00-4f9f-96e5-00e5b32d3c81,survey_484,Botswana,East Sarahmouth,Female,75.0,Secondary,Unemployed,completed,2026-05-14T10:42:55,field_tool,1,Good,4,High,1
f04830ef-b69d-4502-a10c-e7e9df400387,b81bda1d-386a-4050-87c5-8839c42cd0ba,survey_560,Botswana,Elizabethville,Male,58.0,Tertiary,Self-employed,completed,2026-05-14T10:45:19,field_tool,2,Good,4,High,2
293fc961-195b-4da1-ace4-f838fc0916d7,a23036d2-88d7-447c-ac38-704b22c0eee9,survey_598,Botswana,Davismouth,Male,75.0,Secondary,Unemployed,completed,2026-05-14T10:41:33,field_tool,4,Good,2,Medium,2
1954263f-e97d-4b2d-ac4f-f890220c06e6,ec814510-c42e-4fc8-9372-e80dee892190,survey_755,Botswana,Lake Matthewfurt,Female,33.0,Primary,Unemployed,completed,2026-05-14T10:45:13,field_tool,3,Bad,3,Medium,4
1deb39a7-297e-48ca-9969-4d63e9dc5ba1,f75c0751-8fd8-4cb4-88fb-2050a460cf44,survey_624,Botswana,Stokesbury,Female,36.0,Tertiary,Unemployed,completed,2026-05-14T10:41:51,field_tool,1,Very Good,1,Medium,3
5922a40d-0fea-4e79-bd65-ea522baf0136,1c8390ba-1672-480e-8a7d-6fa11d9ddb86,survey_203,Botswana,West Joyborough,Male,50.0,Primary,Self-employed,completed,2026-05-14T10:40:38,field_tool,5,Good,1,High,5
2dd328a6-8ce1-44ec-9463-235fb7d1165e,da73dae0-209e-4e48-9e24-038e92a593c8,survey_442,Botswana,Stephanieshire,FEMALE,41.0,Tertiary,Unemployed,completed,2026-05-14T10:39:39,field_tool,3,Good,3,Medium,1
5647395c-c830-41dd-9f73-a4792f642178,891d47fe-970e-487a-8fd7-b0f24f908490,survey_881,Botswana,Port Paul,Male,66.0,Tertiary,Employed,completed,2026-05-14T10:43:15,field_tool,5,Bad,2,Medium,3
31785b06-9d61-4b53-a044-9eed2315c95b,cc2a261d-5d72-43db-8572-aa5b51d41f72,survey_245,Botswana,New Elizabeth,Female,58.0,Primary,Employed,completed,2026-05-14T10:44:41,field_tool,5,Very Good,3,Medium,2
22e6234d-a150-42c4-bbf8-1311b0f80380,025a2dd4-6533-4140-9b49-371038de44f1,survey_299,Botswana,Stewartport,Male,18.0,Secondary,Self-employed,completed,2026-05-14T10:41:31,field_tool,2,Very Good,2,Medium,5
89f9edcc-6d36-4154-88c7-4a2eb533c024,25bdab14-74ae-4b96-ae13-3adc7ff5088e,survey_267,Botswana,Dustinton,MALE,31.0,Primary,Unemployed,completed,2026-05-14T10:44:45,field_tool,4,Bad,2,Medium,2
ac7a1e3c-c637-461a-b7ba-85b5d11d97d9,fd869a13-809b-4813-8f13-823b51f4a724,survey_450,Botswana,West Wendyshire,Female,60.0,Tertiary,Self-employed,completed,2026-05-14T10:43:43,field_tool,3,Very Good,3,Low,5
b6941868-a920-4526-b42f-0427124f5a8d,7eb9fe2d-3738-4270-9424-d9f3a18e4440,survey_783,Botswana,Janetfurt,Female,38.0,Tertiary,Self-employed,completed,2026-05-14T10:40:09,field_tool,5,Good,5,High,2
4a27330f-7eee-493f-a650-d39aa966e9c9,27177e59-5548-4613-8f69-ef2dfb2c2c83,survey_621,Botswana,Port Jessica,Male,35.0,Secondary,Unemployed,completed,2026-05-14T10:41:34,field_tool,4,Bad,5,Medium,3
260f7e3e-6219-47cf-98aa-eaf5f86daaf4,ec5412b4-0d74-4c38-bc58-82ecb34de663,survey_902,Botswana,Port Tony,Male,53.0,Primary,Employed,completed,2026-05-14T10:42:59,field_tool,4,Neutral,1,Low,5
d4ff6c42-8f72-429b-a296-3858a08eea34,a8c4a0ca-d0a4-431a-bc00-f3e74c91ef0e,survey_439,Botswana,North Amy,Female,43.0,Secondary,Employed,completed,2026-05-14T10:42:31,field_tool,2,Neutral,5,Medium,1
28f3fd96-a40b-4561-8c80-228bc0471732,fd853cf8-7932-48b9-ad8a-c4bc6c24dcaa,survey_934,Botswana,Katherinefurt,Female,21.0,Secondary,Employed,completed,2026-05-14T10:40:15,field_tool,4,Very Good,1,Medium,3
8b959a9d-93d0-41a8-87d1-978e9696098c,4849032c-4875-4d16-ba0c-96e28720d00f,survey_603,Botswana,Lake Melissa,Male,49.0,Secondary,Self-employed,completed,2026-05-14T10:43:00,field_tool,2,Very Good,4,High,3
2acc08cd-18a4-42ad-ae2f-b7977cde573f,c0948932-52cb-4f69-a182-b51818e9ef77,survey_712,Botswana,Port Sarahport,Male,28.0,Secondary,Self-employed,completed,2026-05-14T10:43:33,field_tool,4,Bad,1,High,1
6e492439-62a9-45f4-9318-8cfbc61c7c42,233731e0-93c0-4687-a9e7-e176a79617c4,survey_194,Botswana,Dominguezport,Male,45.0,Tertiary,Self-employed,completed,2026-05-14T10:40:53,field_tool,2,Bad,1,Medium,2
78196d59-7205-44fb-b40a-fc3ebb24c559,bf95ff33-cdea-4f52-b7d7-cab335b33f54,survey_802,Botswana,Lake Denise,Male,71.0,Tertiary,Unemployed,completed,2026-05-14T10:42:44,field_tool,5,Bad,1,High,3
518c5392-10bc-4093-8d7d-ca415def6639,1a1940e4-935f-46e2-9b2c-1379b9d859f5,survey_140,Botswana,South Stephanie,Female,55.0,Tertiary,Employed,completed,2026-05-14T10:43:17,field_tool,2,Neutral,4,Medium,1
50f4e012-5102-424a-a23b-3da6ad17b15b,ed0d6017-2b10-4823-9777-0933adf01fe0,survey_173,Botswana,North Michaelfort,Female,57.0,Tertiary,Unemployed,completed,2026-05-14T10:41:10,field_tool,2,Bad,4,Low,3
10f4ba2d-a98a-4768-9474-6ad182caec8c,faf36aec-1e0a-4157-8d6e-d01ef1efa963,survey_608,Botswana,Brittneyberg,Male,62.0,Tertiary,Employed,completed,2026-05-14T10:45:00,field_tool,3,Bad,4,Medium,2
6c14c307-8b2b-4422-a69c-f8dcc4d6d3f3,08b3c111-3eb8-42c6-a76c-269fb8f91075,survey_413,Botswana,East Randyport,Female,40.0,Secondary,Self-employed,completed,2026-05-14T10:45:31,field_tool,4,Very Good,2,Medium,3
b54662d1-59e1-4d3d-8711-2e29a89f3cb0,a71db3a6-2c28-4bbd-b45d-bd91989da530,survey_137,Botswana,Parsonsland,Male,27.0,Primary,Employed,completed,2026-05-14T10:43:36,field_tool,5,Bad,2,High,4
bfbfd10f-c67a-45d8-8781-a5b3da640a9c,61d15db2-a67a-470a-9175-3cd1dd69cf6b,survey_440,Botswana,Cynthiamouth,Male,22.0,Tertiary,Unemployed,completed,2026-05-14T10:42:47,field_tool,5,Neutral,4,Medium,4
a72dfb28-3545-43d1-a741-e47a6a756140,1527b2ac-1ddb-4f15-9eb8-586302f86044,survey_665,Botswana,South Darlenehaven,Male,60.0,Tertiary,Self-employed,completed,2026-05-14T10:41:34,field_tool,3,Neutral,4,Low,1
94dd9715-d881-4157-a959-bf9d5749e17b,fcc2ed18-92ae-413c-963b-d56405e514ff,survey_150,Botswana,Hillville,Female,30.0,Primary,Unemployed,completed,2026-05-14T10:44:42,field_tool,4,Neutral,4,Medium,4
71169b4e-f185-40ef-9965-f21af79a7a1a,fffcff63-7bf3-48f5-a24b-31d72e5c58ad,survey_824,Botswana,Evansberg,Female,70.0,Secondary,Self-employed,completed,2026-05-14T10:40:29,field_tool,3,Neutral,1,High,3
7986706f-2d99-4a84-8de7-30deceb7f228,e8ac64c4-b6b9-4240-9041-6cbc534234cf,survey_251,Botswana,South Lisa,Female,74.0,Primary,Employed,completed,2026-05-14T10:39:49,field_tool,2,Very Good,3,High,2
f4075813-5ab0-4115-a750-b16f2b5abaff,89529c51-d145-4eb7-8e59-f57964cfd9b9,survey_828,Botswana,Brownshire,Female,18.0,Secondary,Self-employed,completed,2026-05-14T10:44:14,field_tool,3,Good,1,High,4
3017b8ea-86fa-418c-a8f4-e317fab95889,a6d5dac6-ca41-4052-919e-af98b6b84329,survey_978,Botswana,Port Karenville,Male,39.0,Tertiary,Self-employed,completed,2026-05-14T10:41:11,field_tool,5,Good,5,Medium,5
092be232-5f92-42d2-b634-7674e397088a,2e106355-b1f9-4b31-995e-c9dedcac41f8,survey_565,Botswana,New Sethmouth,Male,64.0,Tertiary,Self-employed,completed,2026-05-14T10:40:41,field_tool,5,Good,5,Medium,1
a48bca16-b9fb-47ab-b468-31e3236736a4,34cb7b9a-9338-42b3-a0fa-15b70a054950,survey_910,Botswana,North Anna,Female,44.0,Primary,Unemployed,completed,2026-05-14T10:39:56,field_tool,4,Very Good,5,Low,2
e2d7ba4d-cf3c-4534-b0bc-35f241b2b63f,8192ef8f-1fed-4603-badc-970415a905b4,survey_407,Botswana,Michaelside,Female,32.0,Tertiary,Employed,completed,2026-05-14T10:41:06,field_tool,2,Good,4,Medium,1
07a59f3c-03a5-4164-9602-2d7e2359d2f3,a87d21ff-f1fa-4e6a-ba23-6dbb6c4d1774,survey_506,Botswana,East Kevinhaven,Male,70.0,Primary,Unemployed,completed,2026-05-14T10:42:09,field_tool,1,Bad,3,Low,5
5e9f4256-2598-43fc-9812-ae0c56bef87a,23cd8a44-71e6-4bce-88ba-ef4aa8be8d1f,survey_850,Botswana,Nealhaven,Female,,Tertiary,Unemployed,completed,2026-05-14T10:42:39,field_tool,5,Bad,4,Low,2
06d6a8bb-dbcd-4f21-ab45-2d73c44b4e61,35b80aae-82b6-4c8e-89c8-18d79b2e18c0,survey_498,Botswana,Lake Loribury,Female,72.0,Tertiary,Self-employed,completed,2026-05-14T10:39:57,field_tool,3,Neutral,5,Low,2
d87b8acf-ae1c-40ad-83d6-fa0dc5741005,db2865da-4cb9-4e7b-a444-4f6430259856,survey_351,Botswana,East Carrie,Male,23.0,Secondary,Employed,completed,2026-05-14T10:41:29,field_tool,1,Neutral,3,High,3
c0f0c8aa-f849-40be-aac6-d415e882439d,20e4dbfe-4703-47f7-9beb-b1c7977f199a,survey_846,Botswana,Jonesview,Female,75.0,Primary,Unemployed,completed,2026-05-14T10:41:52,field_tool,1,Good,3,Low,5
821d520c-aa70-4a91-a58c-82a25452fb8e,29cf4c70-e756-41e0-a657-41db61bc7c56,survey_973,Botswana,Bryantview,Male,27.0,Primary,Employed,completed,2026-05-14T10:45:25,field_tool,1,Good,2,High,4
b3c56244-9139-4de3-ba13-6b7f02fb5cdf,24aba2a0-b1cb-4263-b0b0-e7296ce34d67,survey_647,Botswana,North Crystal,Female,67.0,Secondary,Self-employed,completed,2026-05-14T10:41:56,field_tool,1,Very Good,5,Medium,1
f0a0d294-a669-41c5-bd5b-96bc0e0d918f,a54427ec-b261-4d5c-a214-245cfecfdd72,survey_925,Botswana,Lake Nathan,Female,40.0,Primary,Self-employed,completed,2026-05-14T10:45:15,field_tool,3,Bad,5,High,1
e84523c0-00e9-4f6c-b65f-ac2aceee239f,9adda7c8-82ec-48aa-920c-d375a5d453c4,survey_806,Botswana,South Lorraine,Male,28.0,Tertiary,Employed,completed,2026-05-14T10:42:20,field_tool,4,Good,1,Medium,4
48552133-a968-41d6-bdc6-19f1c1c083e6,61025637-6f02-4006-89ac-376cfe11230e,survey_512,Botswana,New Johnview,Female,50.0,Primary,Employed,completed,2026-05-14T10:40:42,field_tool,2,Very Good,5,Low,1
9b9f7f07-7839-4ec2-8d09-99105c4a5533,8c61e59f-af19-4390-9c28-5022880e6ddd,survey_889,Botswana,Jonesland,Male,67.0,Secondary,Unemployed,completed,2026-05-14T10:42:44,field_tool,3,Good,2,High,1
a7084025-199a-48fc-b87d-f5c377d84604,45f3e8a4-c72f-486e-9561-6496e8c44e4c,survey_780,Botswana,Port Lauren,Female,54.0,Secondary,Self-employed,completed,2026-05-14T10:41:59,field_tool,3,Very Good,1,Medium,4
c3e7e914-d3e6-4ac8-a174-04aab012532d,fabf8aef-608d-4b54-9913-0b900286675d,survey_674,Botswana,South Stephanie,Male,24.0,Primary,Self-employed,completed,2026-05-14T10:40:42,field_tool,2,Very Good,4,Low,5
